	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.595926575875	1.80502173152	0.871950953307	1.87113161479	1.50194836576	0.434604844358	0.373620992218	0.371606128405	0.532888404669	1.38448412451	1.77058603113	0.980755116732	1.55731107004	0.443458424125	0.212646848249	1.82671807393	1.79148075875	1.334697607	1.27153285992	1.58523811284	1.54744725681	2.90443200389	2.83567472763	2.22843801556	2.62129315175	1.70596196498	1.61371791829	1.29741519455	1.25714628405	1.40871466926	1.51029270428	0.737328754864	0.682529143969	0.700873521401	0.679199357977	0.808691906615	0.762224007782	0.795853501946	0.797873210117	0.841131984436	0.764423638132	0.823392042802	0.696371789883	0.712433268482	0.722474727626	0.758239552529	1.67780789883	1.42153819066	1.14955377432	0.889088424125	1.14905710117	1.17822285992	1.21890346304	1.56864377432	1.16081595331	0.845352821012	1.00913774319	1.30777998054	0.953434299611	1.26460511673	1.58909402724	1.01483988327	1.39723894942	1.85668992218	1.64117523346	1.06863671206	1.74829492218	1.26658562257	1.22433906615	1.39193153696	1.7399713035	1.40592710117	1.38071505837	1.70466350195	1.92155861868	1.39311996109	1.26145863813	1.76114054475	1.02933515564	1.84895902724	0.897592626459	0.897053618677	0.579330116732	0.719238151751	0.619699688716	0.643209922179	2.00936928016	1.23120787938	0.686001712062	0.994170097276	1.37472254864
CA8	0.595926575875	0.0	1.6184768677	0.706458229572	1.53189608949	1.15646618677	0.460382003891	0.68050577821	0.630044961089	0.425309377432	1.08468385214	1.4333544358	0.806408385214	1.37949577821	0.3500942607	0.560579649805	1.44910643969	1.44562733463	1.57930780156	1.49001714008	1.46940822957	1.36426169261	2.55218184825	2.48272488327	1.86218509728	2.24162501946	1.37239001946	1.28615900778	1.14966643969	1.21402994163	1.28573856031	1.26644472763	0.825777548638	0.751098015564	0.927355155642	0.785237023346	1.03931828794	0.843179377432	0.870305019455	0.875936750973	0.920300311284	0.838486478599	1.06037966926	0.787296809339	0.952016692607	0.806386361868	0.841663754864	1.78547206226	1.5489190856	1.25112953307	1.0150409144	1.28022282101	1.3005357393	1.23644700389	1.48247552529	1.21748439689	0.963568463035	1.10126700389	1.40372632296	1.08079628405	1.32306822957	1.70671951362	1.12542929961	1.54416821012	1.9711736965	1.75778134241	1.20975955253	1.8761431323	1.4156672179	1.32849015564	1.44107616732	1.74904597276	1.51342877432	1.48955027237	1.76002809339	2.01306344358	1.56074953307	1.08008474708	1.79711416342	1.12636153696	1.62999046693	1.02434383268	1.0314470428	0.731881361868	0.672321342412	0.791465330739	0.7545607393	2.13330410506	1.08172519455	0.813432957198	1.07408177043	1.42226336576
CB7	1.80502173152	1.6184768677	0.0	1.2553644358	1.170842607	1.17351095331	1.81451883268	1.9141751751	1.94844785992	1.77313445525	1.21423441634	1.14878698444	1.13092642023	0.636588715953	1.74359490272	1.83616367704	1.85465190661	1.84028754864	2.53995439689	2.35164478599	1.31644136187	1.29940171206	2.10255509728	2.01933311284	1.36608577821	1.70349344358	1.67272256809	1.72254093385	1.76833785992	2.08445883268	2.04036083658	1.98465342412	2.0688786965	2.06655974708	1.75820599222	2.0352	1.66641231518	1.99014706226	2.00212636187	1.93185276265	2.01428714008	2.03676669261	1.60043583658	2.02835429961	1.72714601167	2.01246385214	2.06427171206	1.56106464981	1.4839918677	1.73997787938	1.74785856031	1.68946066148	1.55243210117	1.53333663424	1.44315815175	1.46773928016	1.54763058366	1.63923243191	1.46148645914	1.81074054475	1.65870190661	1.56345677043	1.65057013619	1.63175663424	1.35451188716	1.58416108949	1.43114642023	1.35779856031	1.66828540856	1.2341586965	1.63766618677	1.71368949416	1.62251245136	1.21991550584	1.61852247082	1.47536435798	1.69550321012	1.69584815175	1.71751772374	1.71589712062	1.62032889105	1.70647455253	1.63976955253	1.98189826848	1.87521272374	2.05752138132	2.06053071984	1.72841	1.75950762646	2.04445149805	1.64671595331	1.42899272374
CB8	0.871950953307	0.706458229572	1.2553644358	0.0	1.43076373541	1.07228826848	0.861422140078	0.973260505837	0.99213922179	0.864034922179	0.97208885214	1.31602542802	0.429665642023	0.981033346304	0.80021463035	0.903555466926	1.37810688716	1.34720054475	1.73720284047	1.59672871595	1.16865984436	1.08816132296	2.45591964981	2.39375400778	1.777165	2.16452328794	1.29725066148	1.17171673152	1.06012750973	1.28751509728	1.37589706226	1.31696042802	1.11983157588	1.11495585603	0.903499571984	1.12347431907	0.914010992218	1.05988947471	1.09821441634	1.06623155642	1.11446270428	1.09016042802	0.977500389105	1.11698815175	0.901216712062	1.09393	1.12571050584	1.56932394942	1.31522891051	1.06058254864	1.01043070039	1.08010614786	1.1062	1.07605857977	1.32063161479	1.00928044747	0.782078132296	0.960006828794	1.17208735409	1.02620315175	1.19097210117	1.49722984436	1.01578873541	1.37626729572	1.69387227626	1.49526856031	1.05474723735	1.59804042802	1.26928661479	1.11039087549	1.30159307393	1.59167743191	1.32350708171	1.22511200389	1.50397480545	1.76023132296	1.40112682879	1.04484013619	1.6392672179	0.983907276265	1.56125659533	0.891302490272	0.887149241245	1.04198134241	0.95048155642	1.10434970817	1.11073480545	1.94845338521	1.01706233463	1.13064083658	0.972836459144	1.26077824903
CC7	1.87113161479	1.53189608949	1.170842607	1.43076373541	0.0	0.666256011673	1.75643957198	1.9446870428	1.90387105058	1.69695231518	0.738067957198	0.383476712062	1.30282735409	1.00292198444	1.63384447471	1.87337904669	1.42538490272	1.50676124514	2.47192315175	2.34668680934	1.4958659144	1.29368105058	1.41599058366	1.3388851751	0.825980875486	1.05432538911	1.43640871595	1.50073789883	1.86778042802	2.16683501946	1.90676126459	1.83648564202	1.94954472763	1.97682527237	1.96164673152	1.97495256809	1.90297756809	1.92331768482	1.93332523346	1.88635354086	1.90918865759	1.9477792607	1.96758120623	1.97109877432	1.95816550584	1.93679805447	1.95116937743	1.7925557393	1.78518883268	1.75761994163	1.80454346304	1.78003256809	1.62795544747	1.54552383268	1.44930142023	1.54170437743	1.63125735409	1.66309429961	1.67303988327	1.77136949416	1.63103968872	1.75711194553	1.80299453307	1.93245628405	2.10853714008	1.86917898833	1.61714241245	2.0661481323	1.87782692607	1.68918087549	1.79191210117	1.81515922179	1.8600711284	1.75686842412	1.88197064202	2.23606758755	1.94143803502	1.51048542802	1.82153702335	1.87313801556	1.31662640078	1.9019277821	1.915415	1.86586336576	1.75273680934	1.96938215953	1.95782402724	2.29696311284	1.5972433463	1.81375717899	1.85245762646	1.8221707393
CC8	1.50194836576	1.15646618677	1.17351095331	1.07228826848	0.666256011673	0.0	1.38059959144	1.5806535214	1.53713422179	1.32706322957	0.420962684825	0.596204124514	0.963235428016	0.889625856031	1.25171947471	1.49116988327	1.18454714008	1.25756371595	2.16162270428	2.03486616732	1.33858437743	1.12674309339	1.71963787938	1.65185935798	1.03108727626	1.40559680934	1.20803931907	1.24896519455	1.54227177043	1.84557974708	1.68638420233	1.58922457198	1.62075381323	1.63080245136	1.58713398833	1.62636083658	1.53809754864	1.57127077821	1.59685614786	1.53362916342	1.5811170428	1.60855900778	1.60371464981	1.61627533074	1.58615844358	1.59447854086	1.62809593385	1.73955377432	1.57687328794	1.52207054475	1.56170990272	1.52424383268	1.34193690661	1.27342680934	1.35615392996	1.28151389105	1.35556807393	1.39865108949	1.40926511673	1.50688476654	1.38691850195	1.66793640078	1.54848350195	1.71503350195	1.90675996109	1.69805741245	1.37423145914	1.88228161479	1.64465904669	1.45278692607	1.57868826848	1.71003461089	1.66482184825	1.52618132296	1.70010276265	2.02593511673	1.7264836965	1.15082136187	1.74667252918	1.49898702335	1.24484050584	1.54948519455	1.54211163424	1.4784240856	1.3831109144	1.59675194553	1.58242486381	2.1563305642	1.22552659533	1.4601263035	1.47711375486	1.47521468872
CD7	0.434604844358	0.460382003891	1.81451883268	0.861422140078	1.75643957198	1.38059959144	0.0	0.48512848249	0.447262256809	0.287352626459	1.28452562257	1.63393667315	0.955536498054	1.56093533074	0.347333424125	0.44091881323	1.66234322957	1.63291867704	1.41425618677	1.364547393	1.61729626459	1.55057459144	2.76738766537	2.69045610895	2.07239912451	2.46514192607	1.57184770428	1.47394673152	1.28223050584	1.28012400778	1.36196733463	1.37851155642	0.792209319066	0.722580719844	0.889099688716	0.724303229572	0.993502743191	0.792188774319	0.82707651751	0.828494280156	0.887530330739	0.795325136187	1.01321918288	0.73825114786	0.90389422179	0.757630077821	0.811636848249	1.80289044747	1.53356159533	1.26174861868	1.00192910506	1.27642058366	1.33769700389	1.20843009728	1.58866710117	1.2201916537	0.944736225681	1.12546698444	1.40939918288	1.07032821012	1.3628863035	1.7047940856	1.1393931323	1.58274570039	2.01928535019	1.79040198444	1.23989326848	1.93194766537	1.40532968872	1.38820449416	1.48657459144	1.84200342412	1.55157050584	1.56104356031	1.81632142023	2.06711544747	1.58498912451	1.21448009728	1.85108640078	1.11451972763	1.78437021401	0.99620381323	0.989475389105	0.55736422179	0.631929766537	0.621893404669	0.603887178988	2.10301525292	1.16533120623	0.714977684825	1.07939941634	1.47550284047
CD8	0.373620992218	0.68050577821	1.9141751751	0.973260505837	1.9446870428	1.5806535214	0.48512848249	0.0	0.321200311284	0.531107412451	1.49995075875	1.86259698444	1.12416653696	1.65127871595	0.531722996109	0.386013093385	1.88075357977	1.84667817121	1.37015245136	1.34329105058	1.70528988327	1.64439680934	2.97703984436	2.89813217899	2.27754904669	2.68368523346	1.77830712062	1.6493951751	1.38757377432	1.3777329572	1.46274379377	1.58647229572	0.748929552529	0.667665	0.733524785992	0.655322178988	0.839179396887	0.745487023346	0.771828735409	0.767052490272	0.832807529183	0.735285330739	0.85335155642	0.679700447471	0.753450019455	0.705783268482	0.759480272374	1.73028854086	1.46878918288	1.21328418288	0.963868521401	1.18811863813	1.25858143969	1.26550285992	1.61272651751	1.20403694553	0.924514435798	1.10898060311	1.364822607	1.03399233463	1.36702501946	1.62656280156	1.06899846304	1.45946122568	1.92198398833	1.72072058366	1.11959237354	1.80419949416	1.35530941634	1.28693219844	1.46944136187	1.80803350195	1.44626151751	1.44830698444	1.77771398833	1.95259957198	1.44636457198	1.28585659533	1.82345791829	1.12325719844	1.8899416537	0.90168381323	0.904026167315	0.614316750973	0.706457743191	0.585868657588	0.585946206226	2.05268015564	1.25288747082	0.672639474708	1.0596663035	1.45005980545
CE7	0.371606128405	0.630044961089	1.94844785992	0.99213922179	1.90387105058	1.53713422179	0.447262256809	0.321200311284	0.0	0.481394299611	1.41006776265	1.81735227626	1.13551863813	1.67551918288	0.469382568093	0.378466750973	1.83540723735	1.81261171206	1.41131202335	1.36925984436	1.63484906615	1.58971101167	2.96485809339	2.89060486381	2.22529468872	2.66491959144	1.73215330739	1.61663789883	1.40314163424	1.36429536965	1.4028605642	1.52988284047	0.7333342607	0.672806750973	0.772834202335	0.652142568093	0.880337840467	0.744526828794	0.768009785992	0.772695836576	0.813610953307	0.745495564202	0.894294202335	0.688755505837	0.786826400778	0.711397198444	0.7534392607	1.65974110895	1.4399136965	1.1528613035	0.923766498054	1.14873525292	1.1814148249	1.15245461089	1.51822118677	1.11405822957	0.826512684825	1.01351838521	1.29258505837	0.958819649805	1.27360968872	1.56891910506	1.03615173152	1.42666344358	1.85499896887	1.64700459144	1.09658536965	1.75327696498	1.3075370428	1.24722815175	1.40315603113	1.75138175097	1.39649404669	1.40676359922	1.7087279572	1.90680949416	1.42151904669	1.20421340467	1.7367564786	0.997418560311	1.7989094358	0.853427198444	0.852802976654	0.544025233463	0.600936381323	0.563973132296	0.577586984436	2.03535163424	1.14662669261	0.62254811284	0.990948560311	1.34380618677
CE8	0.532888404669	0.425309377432	1.77313445525	0.864034922179	1.69695231518	1.32706322957	0.287352626459	0.531107412451	0.481394299611	0.0	1.24588322957	1.5693251751	0.952998035019	1.50213223735	0.362415389105	0.530195836576	1.60981336576	1.56571169261	1.48819538911	1.41076608949	1.5742916537	1.52838698444	2.68957998054	2.61873885214	1.99525918288	2.38299984436	1.510737607	1.42158247082	1.24783896887	1.28719970817	1.37108319066	1.33231266537	0.817825252918	0.74637766537	0.921741498054	0.759217412451	1.02546046693	0.81105463035	0.84334463035	0.853327840467	0.907241050584	0.822630214008	1.04793605058	0.753010116732	0.940103424125	0.771100175097	0.83957344358	1.80533089494	1.53842698444	1.26561256809	1.03615752918	1.26298235409	1.34607052529	1.2179359144	1.53728089494	1.23509972763	0.968094610895	1.13171715953	1.40492729572	1.08628270428	1.35909371595	1.69250931907	1.14053268482	1.56979276265	2.01667544747	1.79818675097	1.26655138132	1.92589064202	1.43515900778	1.41851431907	1.50072811284	1.82031040856	1.57466675097	1.57414478599	1.8066148249	2.05719978599	1.58157918288	1.15681688716	1.85814373541	1.11842892996	1.73686089494	0.971456906615	0.973619766537	0.612087509728	0.566177140078	0.63994844358	0.635340933852	2.11747846304	1.13013912451	0.764403035019	1.08484254864	1.48084099222
