	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.40893618677	2.01942832685	0.911191478599	1.94369817121	1.56182505837	0.522627470817	0.410556089494	0.321114163424	0.681544571984	1.56229134241	1.64407414397	0.996642684825	1.51367861868	0.399307101167	0.283996245136	1.91595949416	1.74521009728	1.28530622568	1.30166826848	1.65116575875	1.42894684825	2.88511173152	2.88730140078	2.30166776265	2.47968040856	1.66226126459	1.54656095331	1.41077126459	1.37357013619	1.37649614786	1.43226678988	0.779699513619	0.747605077821	0.63700963035	0.683672003891	0.750916536965	0.696644610895	0.752797412451	0.785822918288	0.873370992218	0.739721692607	0.817424980545	0.694289357977	0.705924124514	0.684744163424	0.7332557393	1.60778731518	1.46273192607	1.12163356031	0.763158696498	1.09342809339	1.13649461089	1.06456301556	1.41807180934	1.16492889105	0.909569124514	1.04831996109	1.16937126459	0.957937607004	1.25104048638	1.61004025292	1.04908429961	1.37281791829	1.80572885214	1.70878143969	1.15892264591	1.72521262646	1.33699856031	1.20308595331	1.39980122568	1.80398035019	1.31381595331	1.36101348249	1.65620538911	1.95537070039	1.29852363813	1.23191826848	1.58457015564	0.9340442607	1.81497620623	0.765567957198	0.925053910506	0.701010136187	0.800956128405	0.644560642023	0.578051439689	1.86637484436	1.26062429961	0.734439338521	1.06405912451	1.34079245136
CA8	0.40893618677	0.0	1.94651280156	0.840837354086	1.71087182879	1.33284575875	0.455509455253	0.510322509728	0.538794863813	0.55113651751	1.35637776265	1.42442145914	0.952415252918	1.44964402724	0.276243287938	0.502991264591	1.68661439689	1.51270928016	1.36232256809	1.26419776265	1.59113357977	1.31849198444	2.66274690661	2.6619048249	2.07878589494	2.26215317121	1.42314546693	1.33129939689	1.34661538911	1.30940998054	1.26014431907	1.22696145914	0.743977490272	0.715297723735	0.744043910506	0.692395933852	0.86200766537	0.685288268482	0.725698035019	0.767325058366	0.840226284047	0.717816011673	0.930937042802	0.704659552529	0.818135175097	0.670585875486	0.691924416342	1.71866042802	1.56627640078	1.20143363813	0.848685	1.18920245136	1.21609655642	1.08372422179	1.42778297665	1.18856601167	0.958445116732	1.13828210117	1.27421029183	1.02802262646	1.28682301556	1.7306009144	1.14880231518	1.43235776265	1.86780340467	1.73628330739	1.22460669261	1.8061420428	1.35421723735	1.23987338521	1.41243180934	1.82263303502	1.38394303502	1.37009457198	1.68606398833	2.04164505837	1.3872135214	1.15062001946	1.64005042802	0.963551575875	1.69428398833	0.870080447471	1.03392815175	0.666935544747	0.723441420233	0.666238229572	0.611526731518	1.97307013619	1.16792064202	0.72679459144	1.12084885214	1.41162354086
CB7	2.01942832685	1.94651280156	0.0	1.39946809339	1.08582038911	1.2449651751	1.9699129572	2.16228422179	2.15843346304	1.78768359922	1.31588523346	1.17049005837	1.31366540856	0.743418463035	1.9604401751	2.1675535214	1.92734513619	2.00142714008	2.64040929961	2.47806282101	1.49356400778	1.6699307393	1.80869702335	1.84664505837	1.30022861868	1.3364164786	1.88232142023	1.93255974708	1.93110457198	2.20921223735	2.34388918288	2.1401086965	2.28497959144	2.24496013619	2.05680418288	2.25942099222	1.92797428016	2.16947772374	2.24000558366	2.22124031128	2.1654127821	2.24432254864	1.82978583658	2.25042157588	1.97396494163	2.25050373541	2.30574974708	1.79358536965	1.66724332685	1.94390601167	2.06438745136	1.78830953307	1.86009663424	1.75360437743	1.59025441634	1.69120048638	1.72616682879	1.88633922179	1.79686951362	2.03175531128	1.90822161479	1.77525978599	1.87408060311	1.83243324903	1.50410235409	1.71816610895	1.55000101167	1.49325729572	1.84372217899	1.44709007782	1.84769363813	1.88908015564	1.85982225681	1.40659484436	1.75593535019	1.73664673152	1.86274822957	1.98823682879	1.92558182879	1.97644169261	1.70674838521	1.99224947471	1.81464986381	2.20239184825	2.06266671206	2.34260749027	2.27840062257	1.93191285992	1.92009266537	2.32236645914	1.80801749027	1.73689548638
CB8	0.911191478599	0.840837354086	1.39946809339	0.0	1.42428743191	1.07114077821	0.840922918288	1.03589706226	1.02706217899	0.688486906615	1.05740005837	1.12853702335	0.417343346304	0.861464922179	0.839365233463	1.03456846304	1.42842840467	1.24748060311	1.67037879377	1.53297791829	1.27771330739	1.16547937743	2.32261429961	2.3257748249	1.72988367704	1.92513418288	1.32253138132	1.25855554475	0.961833638132	1.219715	1.50356875486	1.28690651751	1.17934675097	1.11944624514	0.967091731518	1.15197161479	0.965812101167	1.08592110895	1.13405667315	1.15680194553	1.17504904669	1.13408231518	1.00632614786	1.15434807393	0.940074319066	1.13247027237	1.193507607	1.6041818677	1.4237605642	1.12647628405	1.10896391051	1.09829809339	1.17463036965	1.03167029183	1.21839780156	1.05361515564	0.845798151751	1.0667355642	1.17989741245	1.08867694553	1.24283772374	1.60167877432	1.09377815175	1.41430375486	1.7146620428	1.56464392996	1.18165801556	1.65626861868	1.34864533074	1.17530957198	1.40730235409	1.67924883268	1.40331968872	1.26125854086	1.5270686965	1.89790941634	1.39905476654	1.08654247082	1.55409774319	1.02281698444	1.56624134241	0.946473599222	0.960445272374	1.11793095331	0.98265811284	1.20515931907	1.15147120623	1.90945694553	1.10282791829	1.2649851751	1.05525900778	1.36179400778
CC7	1.94369817121	1.71087182879	1.08582038911	1.42428743191	0.0	0.690709805447	1.73537571984	2.02475215953	2.06074159533	1.63321375486	0.813721225681	0.562846673152	1.49963478599	1.29803974708	1.70320406615	2.0449672179	1.54891824903	1.750705	2.52793272374	2.3665261284	1.66402466926	1.55022910506	1.29572231518	1.30403291829	0.911664494163	0.825135428016	1.590805	1.6657809144	1.96919414397	2.14665453307	2.11057252918	1.92163745136	2.03528344358	2.01657939689	2.05385990272	2.05599791829	1.95801626459	2.00720928016	2.01886406615	2.00658961089	1.93567087549	2.01090371595	2.00526645914	2.04562231518	2.03884214008	2.03747719844	2.03938507782	1.95134832685	1.98600706226	1.91271799611	1.96202406615	1.88049428016	1.81505021401	1.72829429961	1.58816815175	1.70469262646	1.74949402724	1.89177992218	1.90919437743	1.91631099222	1.83761052529	1.95009511673	1.97276064202	2.06951959144	2.20047258755	2.00620583658	1.80721190661	2.18634060311	1.95090031128	1.81250070039	1.939537607	2.00439373541	1.94675190661	1.84272515564	2.01677628405	2.41796505837	2.02946429961	1.72090507782	1.87648883268	1.97781095331	1.44564640078	2.03875729572	2.06698095331	1.95543846304	1.82397678988	2.0808083463	2.0528159144	2.2998261284	1.69034429961	1.97771785992	1.97642725681	2.05348797665
CC8	1.56182505837	1.33284575875	1.2449651751	1.07114077821	0.690709805447	0.0	1.38184116732	1.64435826848	1.66497536965	1.24231830739	0.478593171206	0.437809396887	1.14793249027	1.04688546693	1.32001764591	1.67623566148	1.23267840467	1.41808340467	2.21111498054	2.02749142023	1.37419035019	1.1564192607	1.66690714008	1.66093062257	1.00840379377	1.20513838521	1.2662916537	1.35975060311	1.6462420428	1.82445861868	1.84087575875	1.60950138132	1.69484453307	1.66779079767	1.69802068093	1.7104379572	1.59008128405	1.64958305447	1.67506966926	1.67216396887	1.59858095331	1.66732515564	1.64615058366	1.70840180934	1.67883649805	1.67997062257	1.70050437743	1.76652027237	1.65913659533	1.57399266537	1.64863671206	1.51766828794	1.44097461089	1.34237877432	1.24711994163	1.3220516537	1.38571192607	1.52264856031	1.55398955253	1.58628371595	1.50020433852	1.73651394942	1.61230784047	1.80799931907	1.91631558366	1.74960669261	1.49611521401	1.89605947471	1.69743015564	1.50814980545	1.65884317121	1.77230404669	1.67541661479	1.53470103113	1.75669527237	2.12676867704	1.78231044747	1.29275282101	1.67348373541	1.57089087549	1.2158672179	1.62295134241	1.66577935798	1.54353134241	1.43381363813	1.67324348249	1.64748315175	2.10063375486	1.2583509144	1.61474365759	1.57496570039	1.67350544747
CD7	0.522627470817	0.455509455253	1.9699129572	0.840922918288	1.73537571984	1.38184116732	0.0	0.544076400778	0.576147198444	0.451002548638	1.36930780156	1.43294885214	0.9261107393	1.46724764591	0.381449163424	0.566252198444	1.70348587549	1.52176099222	1.4777914786	1.35352970817	1.70672657588	1.50680568093	2.66526601167	2.67120299611	2.07397850195	2.28202231518	1.52294581712	1.47418838521	1.29347920233	1.32598585603	1.41813571984	1.31747729572	0.88635807393	0.851763210117	0.893121692607	0.805411770428	1.01165210117	0.827252315175	0.856280175097	0.891977976654	0.985745972763	0.847071303502	1.08076762646	0.819911964981	0.960038287938	0.785900194553	0.851020486381	1.82353805447	1.6836383463	1.30708161479	0.988072470817	1.31449007782	1.35912301556	1.19327542802	1.48577916342	1.26772857977	1.07966881323	1.26469	1.37761153696	1.15867429961	1.42210651751	1.8166586965	1.29819200389	1.60576188716	2.05412332685	1.87486054475	1.41687435798	1.99298114786	1.5056344358	1.40697560311	1.57772601167	1.91668498054	1.57749338521	1.55334776265	1.82734784047	2.19736264591	1.572262393	1.18719301556	1.77024416342	1.05426717899	1.74751219844	0.958413560311	1.13508414397	0.632010252918	0.698390914397	0.68835188716	0.660788287938	2.06287628405	1.21845912451	0.826689649805	1.19961764591	1.57144844358
CD8	0.410556089494	0.510322509728	2.16228422179	1.03589706226	2.02475215953	1.64435826848	0.544076400778	0.0	0.426489085603	0.668079182879	1.65671961089	1.75105540856	1.13433694553	1.64413389105	0.471671245136	0.376201206226	1.92926200389	1.77044330739	1.42481071984	1.38236645914	1.77711013619	1.52857375486	2.94029194553	2.94498554475	2.33279194553	2.52374867704	1.68897042802	1.56799501946	1.49640544747	1.46384867704	1.40631896887	1.45629560311	0.793476848249	0.758786653696	0.727576498054	0.670296964981	0.850822003891	0.71007922179	0.757092451362	0.779352548638	0.875670544747	0.747112957198	0.908745194553	0.686772023346	0.791670019455	0.694341342412	0.759927937743	1.70244671206	1.5724988716	1.21485817121	0.870907354086	1.21005348249	1.26259669261	1.14889466926	1.47635821012	1.21213832685	1.00226455253	1.16949250973	1.28162719844	1.05709182879	1.31855992218	1.72768898833	1.17696929961	1.44879727626	1.90724914397	1.76452422179	1.27207931907	1.82276136187	1.3727764786	1.28294791829	1.42214922179	1.84498410506	1.41718850195	1.43939287938	1.6996048249	2.03523842412	1.38325307393	1.28105521401	1.66031931907	1.02986194553	1.86412451362	0.828886614786	1.02695474708	0.66236614786	0.785038054475	0.585877626459	0.552543015564	1.98398245136	1.29435070039	0.736760642023	1.18131844358	1.46730935798
CE7	0.321114163424	0.538794863813	2.15843346304	1.02706217899	2.06074159533	1.66497536965	0.576147198444	0.426489085603	0.0	0.706413093385	1.66634577821	1.75855803502	1.10722587549	1.63199173152	0.519471303502	0.401901575875	1.98242276265	1.83998531128	1.4008463035	1.42481885214	1.68941478599	1.47948346304	3.02305515564	3.01829400778	2.40427702335	2.59349643969	1.74874188716	1.64376830739	1.50557052529	1.4905438716	1.47438945525	1.52583285992	0.769925389105	0.738394571984	0.655821848249	0.679339280156	0.765486536965	0.700072237354	0.748077140078	0.779670856031	0.879383949416	0.734270992218	0.822825797665	0.685646400778	0.714834124514	0.684965291829	0.72442036965	1.5756140856	1.39194741245	1.11160799611	0.700960914397	1.10389307393	1.0735372179	1.04389920233	1.43490752918	1.14469873541	0.93893807393	1.00372634241	1.11754682879	0.948082743191	1.22840791829	1.58150348249	0.991585466926	1.39460690661	1.83498772374	1.72243700389	1.15579595331	1.75163791829	1.3442166537	1.23725003891	1.40098480545	1.80786085603	1.33002011673	1.37613305447	1.66201678988	1.90065669261	1.28220667315	1.20244873541	1.60352879377	0.916750525292	1.83267815175	0.726328190661	0.901922976654	0.653477840467	0.770644027237	0.578420136187	0.488167042802	1.86709025292	1.22104749027	0.712543151751	1.03333064202	1.31334793774
CE8	0.681544571984	0.55113651751	1.78768359922	0.688486906615	1.63321375486	1.24231830739	0.451002548638	0.668079182879	0.706413093385	0.0	1.23878396887	1.33912957198	0.73897729572	1.31121249027	0.551537548638	0.739548093385	1.56067729572	1.38981354086	1.57794367704	1.40174696498	1.57984873541	1.40336266537	2.54861035019	2.55271826848	1.93814622568	2.13622420233	1.47957377432	1.41714354086	1.19937498054	1.23657198444	1.4108301751	1.29576914397	0.976652023346	0.932838015564	0.919435836576	0.909379066148	1.02685437743	0.900128599222	0.95040307393	0.995016867704	1.05909548638	0.946346264591	1.09429589494	0.925035953307	0.981555038911	0.887923560311	0.94447540856	1.75440900778	1.63534758755	1.26616023346	0.988335797665	1.23371476654	1.28263264591	1.12400883268	1.38807875486	1.18267058366	0.984836848249	1.21489854086	1.32488762646	1.11481326848	1.35655326848	1.75571809339	1.23857054475	1.57730439689	1.95578560311	1.78005597276	1.33915733463	1.91214642023	1.47277138132	1.34136601167	1.48332319066	1.79694110895	1.49341480545	1.4729555642	1.71617509728	2.11396608949	1.55222984436	1.08379311284	1.70002729572	0.992763190661	1.61261976654	0.893981906615	1.07667435798	0.797680077821	0.713946848249	0.878757821012	0.836253326848	2.05240941634	1.13464435798	0.999558229572	1.16257976654	1.50782667315
