	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.501945252918	1.69981134241	1.03268992218	1.88247614786	1.50713356031	0.511758774319	0.47087311284	0.440633385214	0.43076614786	1.50261110895	1.6437657393	0.97542348249	1.40642797665	0.413702217899	0.320506945525	1.79135058366	1.80866068093	1.35525747082	1.34316774319	1.51492552529	1.48014068093	2.85725066148	2.96290906615	2.24270595331	2.45493764591	1.68228001946	1.63187618677	1.4107036965	1.30138404669	1.38622690661	1.40933293774	0.806653385214	0.773069474708	0.830707392996	0.708495622568	0.839002723735	0.830485758755	0.886412003891	0.769935856031	0.897309494163	0.816353832685	0.874799105058	0.795741614786	0.82667385214	0.765469007782	0.821046342412	1.70652003891	1.41473085603	1.34515060311	0.928639377432	1.28242727626	1.30084198444	1.1294801751	1.54869321012	1.17230429961	0.850034980545	1.14738684825	1.31805134241	1.01861533074	1.25831793774	1.63384132296	1.20530143969	1.4133131323	1.91654519455	1.67685712062	1.14232947471	1.78449723735	1.36716865759	1.15908822957	1.39391406615	1.75351540856	1.47865087549	1.47639359922	1.61869667315	2.0604838716	1.38856599222	1.27151974708	1.72863307393	0.999433287938	1.82595326848	0.874442276265	1.04962227626	0.642067937743	0.647099143969	0.713055291829	0.705588249027	2.1789390856	1.26339437743	0.711075272374	1.25240661479	1.43804632296
CA8	0.501945252918	0.0	1.62465188716	0.92651770428	1.61912673152	1.21429955253	0.457970797665	0.652277159533	0.6372392607	0.401575719844	1.27290566148	1.40208628405	0.897452587549	1.32485319066	0.29791770428	0.547289085603	1.54781610895	1.56505103113	1.46140447471	1.37704284047	1.42560992218	1.37819515564	2.62921486381	2.76185634241	2.0504433463	2.22706414397	1.4423142607	1.41497163424	1.32819217899	1.24922525292	1.29237729572	1.24509001946	0.817750622568	0.793143287938	0.973728793774	0.764864727626	0.978158132296	0.85267307393	0.896952354086	0.780177607004	0.901656809339	0.820940525292	1.01638007782	0.80414270428	0.967602256809	0.774095544747	0.816355680934	1.73236583658	1.44915821012	1.35929391051	0.920953929961	1.3042892607	1.31604050584	1.15157212062	1.50005356031	1.11654398833	0.866230700389	1.17850848249	1.33843752918	1.01061821012	1.27442268482	1.654702607	1.21697319066	1.46679784047	1.95254122568	1.69901848249	1.21729791829	1.8197577821	1.44931787938	1.17743394942	1.4056279572	1.76091249027	1.52302258755	1.53042857977	1.65860939689	2.11841110895	1.48816856031	1.04036892996	1.718932607	0.96943192607	1.6362614786	0.90972885214	1.07640200389	0.658692801556	0.593863346304	0.730697509728	0.707851595331	2.22038710117	1.05038422179	0.659376673152	1.22069439689	1.41943838521
CB7	1.69981134241	1.62465188716	0.0	0.98923040856	1.26610822957	1.2253407393	1.67762840467	1.9112398249	1.84313064202	1.68307289883	1.07814766537	1.0983114786	1.06708723735	0.568163754864	1.66285192607	1.79116649805	1.82308383268	1.76229077821	2.34568928016	2.2458238716	1.24473161479	1.35834392996	2.10297371595	2.26637900778	1.42147842412	1.62738194553	1.63080206226	1.5423409144	1.6827535214	1.96428317121	1.96745175097	1.80397821012	1.94904842412	1.90098085603	1.63379904669	1.95881466926	1.61007815175	1.84891488327	1.8628255642	1.90542229572	1.83286605058	1.9218285214	1.55042134241	1.88118898833	1.59711624514	1.9303014786	1.94565153696	1.49009488327	1.40440698444	1.64183595331	1.80019924125	1.61556678988	1.53188266537	1.47694416342	1.33053544747	1.43250587549	1.51268410506	1.62290418288	1.45671610895	1.73095317121	1.53371916342	1.42334729572	1.58097359922	1.66934392996	1.37946019455	1.50799402724	1.3426859144	1.30000963035	1.57017326848	1.29645723735	1.63393225681	1.63157437743	1.67767194553	1.25604743191	1.5361140856	1.50357062257	1.72991667315	1.70870953307	1.68921060311	1.7271548249	1.66096643969	1.67827389105	1.48695859922	1.931862393	1.85547324903	2.07002690661	2.06177449416	1.82508357977	1.6816592607	1.96423669261	1.54922822957	1.44740101167
CB8	1.03268992218	0.92651770428	0.98923040856	0.0	1.3167433463	0.975966322957	1.01649554475	1.24465984436	1.16206120623	1.00141933852	0.977383560311	1.10373324903	0.367051692607	0.647042723735	0.991445758755	1.09711706226	1.34437404669	1.30485441634	1.83588124514	1.69919252918	1.11160817121	1.105627607	2.3000488716	2.41051727626	1.70428245136	1.9053994358	1.32064756809	1.2172659144	1.10085953307	1.4000840856	1.59447729572	1.32388433852	1.29395680934	1.24662854086	1.02225544747	1.32608519455	0.992863891051	1.21715459144	1.2296583463	1.25959507782	1.19812455253	1.27587850195	0.977151322957	1.25825764591	0.982854124514	1.26866616732	1.27674883268	1.58301322957	1.27943906615	1.2266994358	1.28668463035	1.23131490272	1.2318118677	1.08037103113	1.32797861868	1.08042414397	0.974499027237	1.12238105058	1.23263928016	1.21044070039	1.15367673152	1.51708599222	1.17743225681	1.46357624514	1.7044538716	1.51056447471	1.11481815175	1.58984124514	1.34345963035	1.07177192607	1.43670826848	1.65367132296	1.51223589494	1.3100979572	1.47726784047	1.83965706226	1.48961093385	1.06098690661	1.69968256809	1.14735492218	1.52211661479	1.10705449416	1.06558542802	1.24724435798	1.1812940856	1.36085027237	1.35493894942	2.04917289883	1.09923585603	1.30339134241	1.14001657588	1.31026986381
CC7	1.88247614786	1.61912673152	1.26610822957	1.3167433463	0.0	0.756151731518	1.7488164786	2.05969657588	2.04208035019	1.75520933852	0.722648774319	0.603291731518	1.39775986381	1.3050377821	1.6717855642	1.98753959144	1.69073898833	1.66967745136	2.43941171206	2.31862638132	1.59440447471	1.41257865759	1.25685463035	1.39700988327	0.837868365759	0.925605272374	1.58314060311	1.51492400778	1.93755237354	2.15061832685	2.05392484436	1.82175974708	2.00197416342	1.99944523346	2.02234525292	2.06242861868	1.99610315175	1.96447762646	1.9366094358	1.97848990272	1.89824797665	1.98434850195	2.01445486381	1.98418920233	2.03928486381	2.00351071984	1.97978536965	1.93591054475	1.96877373541	1.95572340467	1.99427455253	1.89667159533	1.81393571984	1.73210099222	1.60457391051	1.63997542802	1.77393840467	1.91235976654	1.82813749027	1.91327599222	1.83779750973	1.8816655642	1.95831568093	1.99635616732	2.26181830739	1.95877673152	1.75613885214	2.14268552529	1.98777527237	1.69638009728	1.899552393	1.99992782101	1.96173601167	1.91883142023	1.97889597276	2.38875877432	2.03409929961	1.62266920233	1.95772564202	1.96199994163	1.38009568093	1.95657620623	2.05032955253	1.94079054475	1.8751681323	2.07770634241	2.07565785992	2.47587900778	1.59880266537	1.90963616732	1.95356424125	1.96461920233
CC8	1.50713356031	1.21429955253	1.2253407393	0.975966322957	0.756151731518	0.0	1.39299634241	1.66155838521	1.6297135214	1.37140803502	0.574864980545	0.494685136187	1.06678692607	1.06817200389	1.29744519455	1.58648988327	1.41061122568	1.31354143969	2.1522864786	2.02654974708	1.36030826848	1.12715463035	1.70078768482	1.83655348249	1.09939881323	1.29795544747	1.32377782101	1.27097566148	1.63135714008	1.83883009728	1.76316038911	1.52298972763	1.66552904669	1.65111731518	1.65271332685	1.71015365759	1.61920309339	1.61748083658	1.58248311284	1.63763494163	1.55271811284	1.63791435798	1.64486301556	1.63239949416	1.66376215953	1.65695280156	1.64627523346	1.73937134241	1.63671632296	1.58896533074	1.68362698444	1.49301153696	1.44085904669	1.33895579767	1.36975365759	1.22579603113	1.37156710117	1.54023780156	1.42552093385	1.56839523346	1.47207585603	1.69788527237	1.61718737354	1.77976509728	2.00932906615	1.72812803502	1.4599166537	1.90489040856	1.76135544747	1.40824303502	1.64253124514	1.82046601167	1.71122727626	1.65190136187	1.73641311284	2.15788284047	1.82528966926	1.2056185214	1.75066694553	1.57014544747	1.19628437743	1.57028708171	1.63005459144	1.49330515564	1.43967305447	1.67037118677	1.66064597276	2.31599673152	1.17191844358	1.48343478599	1.53112219844	1.56228525292
CD7	0.511758774319	0.457970797665	1.67762840467	1.01649554475	1.7488164786	1.39299634241	0.0	0.563491303502	0.544739902724	0.381177412451	1.38972124514	1.51723354086	0.901155291829	1.37155297665	0.345232159533	0.537394163424	1.62824071984	1.62307466926	1.3873527821	1.29765285992	1.46337787938	1.47618875486	2.69864663424	2.83395877432	2.14206005837	2.32211595331	1.57409708171	1.51988468872	1.32192531128	1.2536957393	1.33244918288	1.26557836576	0.816054805447	0.776745330739	0.932161070039	0.763185603113	0.927003404669	0.840039552529	0.898704552529	0.783769961089	0.90745422179	0.831263929961	0.979976439689	0.802394007782	0.927687645914	0.787599066148	0.846061692607	1.72202542802	1.44367480545	1.36954634241	0.973262937743	1.31620756809	1.31434169261	1.15141961089	1.55684832685	1.1320277821	0.906968268482	1.18517671206	1.33119945525	1.05095589494	1.28972745136	1.62738819066	1.23426671206	1.51826428016	1.98824299611	1.72215815175	1.24452272374	1.86582071984	1.42658540856	1.24193182879	1.43601715953	1.82645126459	1.54526463035	1.60475373541	1.68314610895	2.10569031128	1.49451223735	1.15480669261	1.77009706226	1.00018011673	1.77417488327	0.882581439689	1.06156249027	0.5841342607	0.577946089494	0.678215700389	0.67187885214	2.1807863035	1.17171645914	0.737748599222	1.22126068093	1.48192439689
CD8	0.47087311284	0.652277159533	1.9112398249	1.24465984436	2.05969657588	1.66155838521	0.563491303502	0.0	0.305014357977	0.522207743191	1.66091581712	1.81928321012	1.19379173152	1.60599692607	0.57739844358	0.347337023346	1.91022416342	1.93500931907	1.5002407393	1.45659202335	1.64430669261	1.6457413035	3.00931167315	3.1299655642	2.37202264591	2.60092570039	1.79892737354	1.76926894942	1.52976618677	1.44616252918	1.45726947471	1.54604815175	0.740406225681	0.698152159533	0.801386420233	0.6299942607	0.805224319066	0.754594552529	0.819416634241	0.696258501946	0.819644669261	0.744000875486	0.851999494163	0.707658929961	0.798679105058	0.714957256809	0.762967898833	1.67935821012	1.38776785992	1.30633698444	0.929408404669	1.26618315175	1.27299217899	1.14778029183	1.63835223735	1.21998675097	0.864394669261	1.15725599222	1.32115916342	1.04332529183	1.28510108949	1.64495696498	1.1894629572	1.41823219844	1.87959110895	1.71435906615	1.14327429961	1.76516330739	1.38085503891	1.23493511673	1.46976332685	1.83829245136	1.4957494358	1.49380219844	1.62770597276	2.03853429961	1.35211653696	1.31777535019	1.79552361868	1.00447768482	1.90146424125	0.838901264591	0.984131848249	0.607759066148	0.652987937743	0.589419299611	0.543713579767	2.15952142023	1.32599118677	0.760340486381	1.2177170428	1.44754717899
CE7	0.440633385214	0.6372392607	1.84313064202	1.16206120623	2.04208035019	1.6297135214	0.544739902724	0.305014357977	0.0	0.513180661479	1.63547694553	1.80474725681	1.0846894358	1.52582859922	0.552747354086	0.343166945525	1.8824888716	1.92431317121	1.5048448249	1.48005046693	1.55332980545	1.55810784047	3.00323466926	3.12179657588	2.33948412451	2.55509928016	1.79499441634	1.75507354086	1.46210299611	1.39247202335	1.44911511673	1.53321581712	0.758022879377	0.72191885214	0.758540038911	0.657877412451	0.773443463035	0.776902062257	0.836644455253	0.719105116732	0.832380038911	0.764323910506	0.806885875486	0.736094610895	0.75009	0.721588190661	0.783084007782	1.57071883268	1.28998190661	1.1985498249	0.845212373541	1.17146404669	1.17317011673	1.05488453307	1.54271764591	1.13843931907	0.769062607004	1.04608252918	1.22851033074	0.940370116732	1.19314937743	1.54042603113	1.10119350195	1.32898262646	1.79354496109	1.62559214008	1.05359060311	1.67292272374	1.29670492218	1.13296282101	1.40192161479	1.7572655642	1.42916173152	1.40440503891	1.54159122568	1.94409048638	1.2863866537	1.2603735214	1.69600089494	0.910709163424	1.8521033463	0.749620797665	0.880076750973	0.63379	0.635019961089	0.636242373541	0.589758677043	2.07792025292	1.26847001946	0.766020486381	1.11887688716	1.36087114786
CE8	0.43076614786	0.401575719844	1.68307289883	1.00141933852	1.75520933852	1.37140803502	0.381177412451	0.522207743191	0.513180661479	0.0	1.36611698444	1.51003169261	0.920520252918	1.36813132296	0.350608832685	0.534323365759	1.62349159533	1.6560864786	1.41950428016	1.36417003891	1.38433941634	1.37226048638	2.7523851751	2.88546159533	2.12560392996	2.3274135214	1.53388581712	1.48152937743	1.32905038911	1.25465525292	1.2623905642	1.29680258755	0.819193618677	0.776457607004	0.912449143969	0.758103988327	0.916149961089	0.840000466926	0.905256634241	0.771699163424	0.893934669261	0.825596050584	0.956997003891	0.801695311284	0.901038326848	0.778240252918	0.830305252918	1.63844167315	1.34698272374	1.27651188716	0.899924357977	1.22796680934	1.2254655642	1.01978550584	1.47127620623	1.03700531128	0.804612762646	1.11063634241	1.23150710117	0.959803501946	1.18319863813	1.55719875486	1.13232385214	1.40980122568	1.88960581712	1.60521178988	1.16558955253	1.74883891051	1.35391060311	1.1390642607	1.34036445525	1.71222618677	1.43577842412	1.44319608949	1.57435966926	2.02632188716	1.41758252918	1.11607920233	1.65589723735	0.929287607004	1.70251653696	0.788693521401	0.954916673152	0.570184785992	0.540515291829	0.704579961089	0.666305136187	2.18273857977	1.10774741245	0.697857840467	1.15536361868	1.37005192607
