	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.491990038911	1.78787128405	0.900996750973	1.8791620428	1.49719363813	0.631868268482	0.439524727626	0.431986050584	0.511732879377	1.58634136187	1.63758404669	1.1284972179	1.61191441634	0.501202529183	0.342148463035	1.83064122568	1.91254626459	1.43584861868	1.40782270428	1.70341116732	1.55467793774	2.76058420233	2.80369227626	2.18096846304	2.6459648249	1.68524894942	1.72877007782	1.38709642023	1.33498418288	1.43309233463	1.45792233463	0.795084688716	0.765407217899	0.66637036965	0.696569338521	0.730011945525	0.733232548638	0.774547470817	0.792652937743	0.813980642023	0.817971478599	0.873191575875	0.613471595331	0.70753348249	0.736557529183	0.712740758755	1.6479763035	1.31072330739	1.08483449416	0.851452062257	1.08590529183	1.09399153696	1.1877498249	1.72958692607	1.22192515564	0.830405116732	1.05159752918	1.32698455253	0.989378151751	1.24998420233	1.51651437743	1.08774922179	1.33730036965	1.916315	1.74538822957	1.1353586965	1.72167583658	1.31865270428	1.17471241245	1.43713105058	1.80103680934	1.4426361284	1.42033033074	1.68742770428	1.91495157588	1.30450640078	1.24715529183	1.71905653696	1.00362132296	1.86397669261	0.922579163424	0.935793307393	0.671807178988	0.797201420233	0.658903968872	0.653141322957	2.00070961089	1.33560116732	0.766864902724	0.99603266537	1.38043027237
CA8	0.491990038911	0.0	1.74348171206	0.783107023346	1.56292052529	1.24313935798	0.3970042607	0.477972431907	0.494050252918	0.365631011673	1.36140988327	1.40608264591	1.0371616537	1.56460861868	0.298034280156	0.529599980545	1.51641682879	1.60172108949	1.3516505642	1.38449554475	1.64428785992	1.48801579767	2.52146155642	2.55657367704	1.92801363813	2.38938996109	1.44266217899	1.44861431907	1.33301867704	1.33204250973	1.26690031128	1.17776723735	0.841628229572	0.823106478599	0.911650875486	0.767390583658	0.973650311284	0.829566984436	0.814610389105	0.858721575875	0.860895544747	0.864894046693	1.12221772374	0.726426964981	0.954077840467	0.79333577821	0.755419435798	1.73250789883	1.44002175097	1.15723285992	0.976288015564	1.18178439689	1.20160196498	1.15916636187	1.60012638132	1.16377764591	0.826929396887	1.19158655642	1.42314801556	1.10900480545	1.37097085603	1.58735768482	1.23194463035	1.50361457198	2.05873682879	1.79724601167	1.32383293774	1.86844210117	1.45971223735	1.31479918288	1.49055108949	1.86123583658	1.55954628405	1.53639410506	1.74663614786	2.09277780156	1.48094036965	1.08086175097	1.79397945525	1.11196237354	1.67862801556	0.999385350195	0.959951750973	0.594276673152	0.626249669261	0.696711322957	0.667902101167	2.15750645914	1.19654571984	0.697919027237	1.05200643969	1.50250210117
CB7	1.78787128405	1.74348171206	0.0	1.22098857977	1.12362620623	1.132937607	1.66248877432	1.83685282101	1.86751188716	1.73115435798	1.1874633463	1.11457571984	1.00930410506	0.487077684825	1.72540431907	1.87258461089	1.82283001946	1.78013311284	2.34320733463	2.19690710117	1.21343202335	1.31777326848	1.9585833463	2.01720846304	1.27522776265	1.70679428016	1.62230856031	1.61984474708	1.80818840467	2.00408527237	2.01903501946	1.96808914397	1.96534577821	1.95587546693	1.73417118677	1.96977326848	1.68331303502	1.94865328794	1.95719291829	1.90663803502	1.9274613035	1.93535315175	1.46349717899	1.96188190661	1.67142449416	1.97041001946	2.02621375486	1.5933881323	1.41227797665	1.68402356031	1.76463540856	1.56970922179	1.58588449416	1.50905784047	1.37456774319	1.42686367704	1.55821710117	1.6182227821	1.49796276265	1.71121134241	1.61969571984	1.59357640078	1.60118428016	1.69231138132	1.48718780156	1.59829717899	1.35528799611	1.41660042802	1.66241223735	1.2804185214	1.70413758755	1.7631707393	1.72146484436	1.22910406615	1.56547416342	1.58831803502	1.73818752918	1.77466035019	1.69815789883	1.69245175097	1.57611525292	1.58631177043	1.53943560311	1.91676048638	1.84907285992	2.06990805447	2.08609603113	1.80347564202	1.68124233463	2.0608570428	1.68574881323	1.46349066148
CB8	0.900996750973	0.783107023346	1.22098857977	0.0	1.35540793774	1.01341544747	0.735357626459	0.95315766537	0.968106381323	0.796544455253	1.08571643969	1.14893636187	0.502871478599	0.997828132296	0.796266867704	0.932894280156	1.31925062257	1.382745	1.60670992218	1.46393754864	1.26944776265	1.09772371595	2.24849892996	2.30225937743	1.66535875486	2.11187717899	1.22397706226	1.21971033074	1.09177601167	1.27550272374	1.39648371595	1.30711114786	1.07654214008	1.08956918288	0.921677821012	1.08662768482	0.903350252918	1.03984536965	1.08752496109	1.07098342412	1.0979566537	1.10601457198	1.03367719844	1.06099749027	0.938105603113	1.08275540856	1.10363583658	1.58597764591	1.22707391051	1.03267922179	1.07021048638	1.05148270428	1.08559953307	1.10871789883	1.42194807393	1.04897910506	0.812762062257	1.03201918288	1.2398564786	1.01889673152	1.20914916342	1.45057264591	1.08227414397	1.41851404669	1.8419988716	1.5909766537	1.14896412451	1.64430531128	1.35417132296	1.12737663424	1.38854935798	1.7144942607	1.44768677043	1.30222797665	1.54836593385	1.85889237354	1.40515015564	1.03644519455	1.64939040856	1.00460873541	1.58802912451	0.848730856031	0.880244844358	0.967960622568	0.961826964981	1.13900538911	1.12182854086	1.98811321012	1.10784939689	1.17959433852	1.01163700389	1.36394317121
CC7	1.8791620428	1.56292052529	1.12362620623	1.35540793774	0.0	0.655038365759	1.55794735409	1.87790350195	1.90736229572	1.67303274319	0.615833754864	0.510721770428	1.29923696498	1.11223011673	1.63103822957	1.95784957198	1.51883050584	1.38496114786	2.24296338521	2.2269281323	1.44887970817	1.40201772374	1.24455461089	1.29340505837	0.751029455253	1.08372951362	1.35664830739	1.38969445525	1.96945231518	2.16776361868	1.89232029183	1.7871042607	1.85097291829	1.87181256809	1.9219329572	1.92071846304	1.91054317121	1.88472844358	1.86343846304	1.8593188716	1.83848210117	1.85320819066	1.95344031128	1.92774336576	1.93466357977	1.88481980545	1.90042287938	1.7843527821	1.81675391051	1.75464245136	1.83795142023	1.75451359922	1.65603424125	1.57151626459	1.39820375486	1.53608548638	1.62750233463	1.79976167315	1.71757095331	1.77605634241	1.74859005837	1.75640964981	1.80670702335	1.95442474708	2.20411688716	1.89932568093	1.70208287938	2.06668033074	1.89126428016	1.66468461089	1.80787247082	1.93480597276	1.85281988327	1.79555821012	1.90330083658	2.29362155642	1.92273560311	1.60080169261	1.85109383268	1.86640531128	1.37768562257	1.87030252918	1.9107138716	1.83344894942	1.73355478599	1.98019044747	1.96021476654	2.270125	1.55564153696	1.8377401751	1.88336291829	1.87565819066
CC8	1.49719363813	1.24313935798	1.132937607	1.01341544747	0.655038365759	0.0	1.21772945525	1.49302976654	1.4924581323	1.3004061284	0.487386634241	0.513946906615	0.982593968872	0.977946108949	1.27727912451	1.57383058366	1.29646400778	1.12801235409	1.98311583658	1.93438844358	1.30988118677	1.17474013619	1.58227702335	1.63786416342	0.978566692607	1.45676935798	1.17294861868	1.19867826848	1.67675916342	1.89178494163	1.70646768482	1.57912737354	1.5312059144	1.53918389105	1.54654027237	1.58583655642	1.53643021401	1.54335	1.53571947471	1.52712143969	1.50361840467	1.52609935798	1.57627326848	1.58166013619	1.56293793774	1.55375217899	1.5902914786	1.70044643969	1.54326963035	1.45878385214	1.58029865759	1.42922297665	1.336632607	1.22910241245	1.29011597276	1.20642684825	1.29968357977	1.49031568093	1.40590550584	1.5013159144	1.46468822957	1.58654649805	1.54219632296	1.76053101167	2.0228759144	1.74608136187	1.46961595331	1.89085881323	1.70616194553	1.42796896887	1.61218780156	1.83890025292	1.686217393	1.59457101167	1.70436033074	2.11218307393	1.72700404669	1.23033694553	1.77408702335	1.51642558366	1.23019184825	1.44877011673	1.48640383268	1.41655412451	1.32715245136	1.59438332685	1.58277601167	2.19538118677	1.20763071984	1.52219663424	1.5055177821	1.52353710117
CD7	0.631868268482	0.3970042607	1.66248877432	0.735357626459	1.55794735409	1.21772945525	0.0	0.594977898833	0.553740933852	0.351027996109	1.29733402724	1.35161410506	0.97560536965	1.47913249027	0.38390807393	0.652074785992	1.48439291829	1.56834850195	1.41484859922	1.37254237354	1.58404356031	1.43083445525	2.46252250973	2.51675451362	1.8776111284	2.36871099222	1.40378640078	1.41342826848	1.28383752918	1.29687879377	1.31295398833	1.23100846304	0.912526381323	0.892650894942	0.951664941634	0.839570252918	1.01772457198	0.869526536965	0.888830758755	0.909171011673	0.929680350195	0.93273270428	1.15666175097	0.814858346304	0.994747431907	0.863018988327	0.819823501946	1.72777359922	1.45483332685	1.18844883268	1.03756593385	1.19336511673	1.20916564202	1.17479202335	1.53006830739	1.16511723735	0.827746614786	1.21450490272	1.41327180934	1.13591673152	1.3876257393	1.59042077821	1.26005464981	1.60183101167	2.10882968872	1.83500210117	1.3714292607	1.93644640078	1.50501871595	1.39009737354	1.52713651751	1.90607729572	1.61185420233	1.59683338521	1.79047694553	2.12162735409	1.59018743191	1.05377044747	1.81743496109	1.1044979572	1.64483846304	0.99464381323	0.932332821012	0.591214785992	0.609338054475	0.753282509728	0.752693638132	2.12791998054	1.16829974708	0.808224533074	1.02997326848	1.50699601167
CD8	0.439524727626	0.477972431907	1.83685282101	0.95315766537	1.87790350195	1.49302976654	0.594977898833	0.0	0.25176848249	0.454854961089	1.60373496109	1.69527616732	1.20236085603	1.62928933852	0.472551108949	0.422172490272	1.74802933852	1.850487607	1.47105027237	1.43721964981	1.72365643969	1.55349682879	2.74478324903	2.78875042802	2.14318431907	2.61227725681	1.67042822957	1.63374433852	1.42780729572	1.39583466926	1.38571776265	1.40604149805	0.794557392996	0.760984241245	0.720288093385	0.666903560311	0.801920019455	0.740797003891	0.753887023346	0.765564007782	0.79665844358	0.788030175097	0.931029610895	0.6231942607	0.758876809339	0.725835447471	0.702884163424	1.61781173152	1.28767659533	1.07107007782	0.863564105058	1.04353749027	1.08036785992	1.09457964981	1.61462527237	1.13468206226	0.75436770428	1.04941968872	1.26831589494	0.966874357977	1.2093957393	1.47838198444	1.103455	1.34102276265	1.9073922179	1.70037645914	1.17506964981	1.69375149805	1.28375996109	1.18073079767	1.38684729572	1.78292640078	1.42299801556	1.37440607004	1.65404461089	1.92379377432	1.30952178988	1.17492324903	1.69332636187	1.0122168677	1.78431531128	0.852452217899	0.836407412451	0.598925642023	0.646022879377	0.616183715953	0.592139124514	2.02948441634	1.2673227821	0.71539733463	1.00594128405	1.38561114786
CE7	0.431986050584	0.494050252918	1.86751188716	0.968106381323	1.90736229572	1.4924581323	0.553740933852	0.25176848249	0.0	0.401549747082	1.59967807393	1.6868257393	1.20719319066	1.67828653696	0.463762431907	0.373979688716	1.7605592607	1.86993208171	1.46482373541	1.48327848249	1.74816134241	1.58726780156	2.76281511673	2.80256937743	2.16672607004	2.63811192607	1.68405566148	1.6698201751	1.42438593385	1.41586552529	1.40008566148	1.43109437743	0.807792684825	0.77024077821	0.757812062257	0.690408618677	0.834032237354	0.754946498054	0.775018346304	0.787488910506	0.818302996109	0.813664727626	0.965285564202	0.634894494163	0.792738638132	0.744415136187	0.729837198444	1.62453729572	1.32237916342	1.09128688716	0.907711809339	1.05715379377	1.07866677043	1.07966007782	1.63531807393	1.13462163424	0.749525252918	1.0799607393	1.29291029183	1.01560350195	1.25534324903	1.48454132296	1.13618134241	1.40696428016	1.96003361868	1.71890249027	1.21465190661	1.75194963035	1.33710750973	1.22858418288	1.41962873541	1.82143947471	1.45902906615	1.41642357977	1.67199896887	1.95986684825	1.36943583658	1.16015375486	1.72212118677	1.02888624514	1.78479725681	0.839075603113	0.851797490272	0.517345992218	0.639077743191	0.576528968872	0.567115583658	2.01589071984	1.26515768482	0.697719669261	1.00699035019	1.42162698444
CE8	0.511732879377	0.365631011673	1.73115435798	0.796544455253	1.67303274319	1.3004061284	0.351027996109	0.454854961089	0.401549747082	0.0	1.38631101167	1.47089782101	1.05212153696	1.54149780156	0.373439571984	0.537736673152	1.59020406615	1.67502607004	1.36236523346	1.37048784047	1.63279774319	1.48415521401	2.57346610895	2.61301215953	1.97042554475	2.43536688716	1.50594797665	1.5169129572	1.31913011673	1.29251659533	1.28111587549	1.26572961089	0.847612354086	0.820274571984	0.847643054475	0.775200038911	0.918010116732	0.79896807393	0.825501439689	0.84199577821	0.867705	0.87036459144	1.05045005837	0.724238054475	0.89148577821	0.804129863813	0.769486634241	1.61895817121	1.33499249027	1.07192196498	0.909597081712	1.06315521401	1.08482904669	1.05884192607	1.55124945525	1.07510963035	0.721760914397	1.07981138132	1.29311871595	1.01658184825	1.25951354086	1.46806787938	1.15086412451	1.46574235409	2.007157607	1.7275779572	1.26100118677	1.80527381323	1.39384433852	1.26739178988	1.41657124514	1.80961743191	1.48936807393	1.46412515564	1.68745214008	2.0314972179	1.43798449416	1.05907595331	1.69189828794	1.00050330739	1.6885329572	0.868959163424	0.850885097276	0.512343793774	0.57334344358	0.616185252918	0.625515992218	2.05198089494	1.15545719844	0.750018988327	0.955715077821	1.43534634241
