	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.424258521401	1.7595977821	0.881470389105	1.99416583658	1.58874581712	0.475613579767	0.381126653696	0.312047762646	0.525925350195	1.5015951751	1.87313280156	1.00105064202	1.54101184825	0.388268171206	0.266321108949	1.80488844358	1.84718850195	1.40420525292	1.32613202335	1.6240331323	1.60818149805	2.87350544747	2.84474536965	2.29909914397	2.55753896887	1.71378330739	1.65033690661	1.4007607393	1.2572588716	1.4450842607	1.56775844358	0.764322081712	0.691645525292	0.761837101167	0.653229902724	0.795671478599	0.769697354086	0.82226151751	0.732772859922	0.897397120623	0.80725881323	0.875077898833	0.704674610895	0.817061011673	0.721015350195	0.77516959144	1.68900332685	1.47186856031	1.18489682879	0.995499027237	1.21845143969	1.22547636187	1.21494046693	1.49057227626	1.11930865759	0.990275214008	1.05671503891	1.22594568093	1.10380367704	1.33990961089	1.64538597276	1.13781846304	1.4297833463	1.918317393	1.78103044747	1.23312276265	1.85424441634	1.34428354086	1.26155595331	1.46377667315	1.77615480545	1.42821511673	1.47642215953	1.62967105058	1.97923575875	1.39485431907	1.26412745136	1.68029272374	1.07842077821	1.82943149805	0.876396945525	1.00047659533	0.552865077821	0.629237237354	0.652819571984	0.587617587549	2.12141579767	1.29671167315	0.77309881323	1.19048918288	1.36111249027
CA8	0.424258521401	0.0	1.69814439689	0.867692684825	1.782097393	1.41173620623	0.330278365759	0.513196108949	0.405599941634	0.363163287938	1.31447085603	1.64361019455	0.988459046693	1.49602752918	0.264457470817	0.448972431907	1.60384424125	1.63771036965	1.34308638132	1.36186953307	1.57605153696	1.56588048638	2.68623708171	2.65452961089	2.09785404669	2.35429507782	1.52415062257	1.47508636187	1.31290303502	1.2239170428	1.29943850195	1.38345575875	0.759326050584	0.704946575875	0.898195466926	0.696060058366	0.940347276265	0.795032840467	0.837890661479	0.738193871595	0.892773346303	0.808269902724	0.994449766537	0.740894883268	0.953501789883	0.745995428016	0.794041303502	1.76325589494	1.54898342412	1.2579083463	1.07254011673	1.3013107393	1.28457060311	1.26083474708	1.48558885214	1.11939079767	1.0922655642	1.15217554475	1.28410941634	1.17183048638	1.4245718677	1.71236717899	1.21874924125	1.5243563035	1.99816346304	1.79967060311	1.31084867704	1.94250391051	1.41843871595	1.32662272374	1.50515021401	1.83673219844	1.50691959144	1.56501566148	1.7043755642	2.03093249027	1.48794661479	1.14571998054	1.75851416342	1.13507003891	1.7217042607	0.964331809339	1.08490655642	0.557922470817	0.56141614786	0.672124280156	0.628449571984	2.19976614786	1.21243649805	0.706545350195	1.24037404669	1.41725245136
CB7	1.7595977821	1.69814439689	0.0	1.10943428016	1.26614140078	1.08530029183	1.70346715953	1.84190610895	1.80402282101	1.6375538716	1.03652688716	1.17823883268	1.03958807393	0.494825856031	1.67430509728	1.82786118677	1.81236396887	1.61732219844	2.37661599222	2.30383533074	1.26547632296	1.21923235409	2.08685782101	2.01305544747	1.3800611284	1.64308904669	1.65981680934	1.68092301556	1.75687190661	2.00181019455	1.94029702335	1.86296863813	1.95512799611	1.95309727626	1.65914527237	1.90848083658	1.60081579767	1.81476214008	1.89496054475	1.89751009728	1.83758217899	1.86271231518	1.53519354086	1.87094461089	1.56845828794	1.92796531128	1.97469496109	1.50561114786	1.49205498054	1.68601321012	1.74140696498	1.61133610895	1.60535749027	1.50864607004	1.45364511673	1.47238947471	1.41854505837	1.64056188716	1.48529657588	1.77237445525	1.62402066148	1.52857764591	1.57816348249	1.60059599222	1.32346700389	1.50154523346	1.24197424125	1.30891033074	1.64267319066	1.20111396887	1.62880336576	1.73626554475	1.65193480545	1.1737494358	1.58977645914	1.46747377432	1.6745785214	1.6849205642	1.6927248249	1.66522428016	1.55910212062	1.57986706226	1.53617289883	1.89321048638	1.84107836576	1.96959	1.96546494163	1.82986198444	1.61054961089	2.00177410506	1.54280326848	1.44206797665
CB8	0.881470389105	0.867692684825	1.10943428016	0.0	1.49850871595	1.10039994163	0.860040856031	1.03701287938	0.961327879377	0.819793365759	1.03745303502	1.38319066148	0.388544338521	0.886119669261	0.809219066148	0.985505272374	1.33185	1.37392912451	1.67090361868	1.58624003891	1.15088966926	1.08984791829	2.38909447471	2.35953719844	1.80746322957	2.06971262646	1.29134595331	1.24149301556	1.07616171206	1.24416498054	1.34686270428	1.29437922179	1.09841593385	1.1303640856	0.899544571984	1.08190776265	0.862987937743	1.00173237354	1.09648521401	1.07473192607	1.10302027237	1.0558442607	0.913381673152	1.06873678988	0.859410505837	1.08687107004	1.13960690661	1.48918285992	1.28551677043	1.03936678988	1.04587311284	1.07185081712	1.07957332685	1.07232143969	1.26749752918	0.934374455253	0.804953929961	0.943099980545	1.04280085603	1.05077223735	1.20265922179	1.46271904669	0.99153651751	1.33934859922	1.66694750973	1.46919605058	1.08237003891	1.60046410506	1.34032459144	1.08831723735	1.33451285992	1.61846410506	1.37364620623	1.25504717899	1.45717712062	1.72213715953	1.34232856031	1.07923453307	1.59378404669	1.00131373541	1.58341624514	0.86908344358	0.904106906615	1.04643068093	1.03701350195	1.16897	1.11182128405	1.97397638132	1.07239817121	1.19433507782	1.04336120623	1.19008284047
CC7	1.99416583658	1.782097393	1.26614140078	1.49850871595	0.0	0.739280642023	1.83092949416	2.092707393	1.99993519455	1.77320496109	0.813269610895	0.491874824903	1.43354803502	1.18399511673	1.79683587549	2.07265142023	1.73014715953	1.52514305447	2.48371361868	2.46822287938	1.67083974708	1.51655682879	1.24543828794	1.21396894942	0.994903035019	0.908373171206	1.58991844358	1.65766075875	2.06808809339	2.22942171206	2.05676231518	1.90595560311	2.03479297665	2.08925136187	2.08498710117	2.09318145914	2.05265167315	1.98464291829	2.01627797665	2.02312667315	1.93797143969	1.97746924125	2.06960929961	2.05514336576	2.06473626459	2.05266655642	2.0699579572	1.96794791829	2.00354505837	1.95036048638	2.00966143969	1.97408607004	1.85606640078	1.77202747082	1.60945472763	1.72682103113	1.81680319066	1.93473838521	1.89260089494	1.99066799611	1.92353533074	1.93080616732	1.96274142023	2.12093821012	2.26175233463	2.03534873541	1.85967731518	2.23528710117	2.01775525292	1.85125762646	1.97048900778	2.07297328794	2.00721605058	1.94328083658	2.03902198444	2.40008027237	2.11723035019	1.72846110895	1.98748077821	2.033577393	1.48334577821	2.06140324903	2.1511290856	2.00438616732	1.9324333463	2.09407338521	2.12808498054	2.48431081712	1.70830844358	2.01110410506	2.05576735409	2.03951346304
CC8	1.58874581712	1.41173620623	1.08530029183	1.10039994163	0.739280642023	0.0	1.43336896887	1.65306764591	1.59386856031	1.38357747082	0.467310447471	0.605610447471	1.05715178988	0.88262922179	1.42084484436	1.65937385214	1.42236768482	1.1967288716	2.16589367704	2.13340865759	1.37296513619	1.17740120623	1.64153044747	1.58927079767	1.02920620623	1.27477766537	1.32225640078	1.39751108949	1.72495815175	1.88726912451	1.74238280156	1.62183071984	1.70796914397	1.73654733463	1.68581354086	1.73638937743	1.65052157588	1.61977966926	1.68768620623	1.67845182879	1.60889974708	1.64304478599	1.68212955253	1.69094700389	1.67062931907	1.70438225681	1.74498159533	1.74541634241	1.68688752918	1.62714708171	1.66368200389	1.59795472763	1.46939085603	1.37709052529	1.30334396887	1.33027225681	1.41913001946	1.56661957198	1.49450449416	1.60786322957	1.55974881323	1.70160844358	1.63535902724	1.82087095331	1.96146285992	1.72912626459	1.50612939689	1.93938638132	1.73541655642	1.49978608949	1.64382723735	1.82117031128	1.69358976654	1.62222898833	1.74331375486	2.07698060311	1.82036340467	1.26374906615	1.75067745136	1.59349675097	1.19106093385	1.61654906615	1.70991536965	1.55212202335	1.54811383268	1.714207607	1.6587698249	2.28286608949	1.24556885214	1.60435747082	1.59716826848	1.65315235409
CD7	0.475613579767	0.330278365759	1.70346715953	0.860040856031	1.83092949416	1.43336896887	0.0	0.524553774319	0.414167529183	0.315113326848	1.3535181323	1.67849801556	0.967950058366	1.49511480545	0.298282801556	0.511081575875	1.59965894942	1.65927780156	1.36183774319	1.38707003891	1.56828009728	1.56632519455	2.70308505837	2.67277548638	2.12272883268	2.38457577821	1.56561015564	1.50750215953	1.31042396887	1.2382336965	1.30341079767	1.35796478599	0.782242976654	0.721143346304	0.888126089494	0.715759708171	0.930732062257	0.799748949416	0.840505525292	0.759041225681	0.912422140078	0.824627373541	1.00108735409	0.755439980545	0.937172529183	0.739448735409	0.794929280156	1.72749655642	1.5373448249	1.22173348249	1.06585533074	1.27003817121	1.26575048638	1.20377424125	1.44386379377	1.04429305447	1.02728252918	1.10139570039	1.26551836576	1.15534896887	1.39327867704	1.70720013619	1.19960149805	1.52454560311	2.01390614786	1.7902820428	1.32112377432	1.94349414397	1.43265770428	1.3429551751	1.4953972179	1.82550787938	1.50555620623	1.57868659533	1.70496046693	2.02196914397	1.48993828794	1.13366527237	1.73879276265	1.07351159533	1.73189433852	0.911368229572	1.04419643969	0.513609007782	0.511422607004	0.625464085603	0.564286614786	2.16057015564	1.20094027237	0.71864040856	1.21262272374	1.40023782101
CD8	0.381126653696	0.513196108949	1.84190610895	1.03701287938	2.092707393	1.65306764591	0.524553774319	0.0	0.32628811284	0.557793754864	1.60052272374	1.95525035019	1.16245659533	1.65282394942	0.488380661479	0.374999202335	1.83316618677	1.88505826848	1.48625202335	1.38428891051	1.67886694553	1.67347881323	2.94264190661	2.90624618677	2.31566677043	2.59628776265	1.7946870428	1.70928161479	1.45292821012	1.30907182879	1.46970955253	1.60186330739	0.749923677043	0.655123579767	0.749684377432	0.609960019455	0.802652062257	0.731632762646	0.786277587549	0.690692431907	0.864752217899	0.772214766537	0.870949182879	0.656230525292	0.791916653696	0.697057918288	0.749408657588	1.67153745136	1.49264642023	1.2420979572	1.03527708171	1.23056548638	1.22326402724	1.22895035019	1.49015212062	1.11483356031	1.01396579767	1.07858472763	1.25198365759	1.16176640078	1.36881342412	1.6639627821	1.17984772374	1.41955155642	1.90704011673	1.75706110895	1.22907941634	1.83520449416	1.31563957198	1.28305291829	1.44994336576	1.76721433852	1.40665379377	1.49961044747	1.58678167315	1.94399785992	1.37518428016	1.28722492218	1.69245929961	1.12872003891	1.86871756809	0.85670266537	0.971923521401	0.521638463035	0.641392840467	0.630984046693	0.555741011673	2.12932587549	1.35137003891	0.769464883268	1.23595634241	1.43968945525
CE7	0.312047762646	0.405599941634	1.80402282101	0.961327879377	1.99993519455	1.59386856031	0.414167529183	0.32628811284	0.0	0.465731400778	1.52417842412	1.87998620623	1.07147062257	1.61907680934	0.378919280156	0.320434669261	1.80754033074	1.85605692607	1.45868177043	1.39013468872	1.61924634241	1.64245431907	2.9123872179	2.88097321012	2.29512297665	2.56846719844	1.73136566148	1.66505766537	1.44666317121	1.30399811284	1.41512466926	1.54933414397	0.738857821012	0.659871342412	0.783360622568	0.622303346304	0.823559941634	0.736524377432	0.793378540856	0.702596108949	0.866538307393	0.778435680934	0.894654649805	0.690779533074	0.825772042802	0.694208210117	0.750293774319	1.66047782101	1.44770811284	1.16753451362	0.978698035019	1.18947441634	1.1874966537	1.1734031323	1.47179365759	1.08256774319	0.980465544747	1.03754758755	1.21609344358	1.07165486381	1.32210737354	1.62538046693	1.11262400778	1.43584488327	1.9031579572	1.76914766537	1.23095332685	1.84970743191	1.35159418288	1.25477690661	1.46988902724	1.7949844358	1.41566575875	1.49212634241	1.60892764591	1.96272110895	1.39489025292	1.20127723735	1.66918881323	1.05334180934	1.82094276265	0.836520311284	0.953054085603	0.48673463035	0.54514959144	0.571664766537	0.51372577821	2.1131509144	1.24636033074	0.688790661479	1.17377752918	1.36060029183
CE8	0.525925350195	0.363163287938	1.6375538716	0.819793365759	1.77320496109	1.38357747082	0.315113326848	0.557793754864	0.465731400778	0.0	1.32582678988	1.64882075875	0.877298093385	1.4522488716	0.335974533074	0.574539416342	1.57614861868	1.61978945525	1.40156348249	1.38507087549	1.52913108949	1.4942855642	2.68975632296	2.65541912451	2.06675636187	2.3390485214	1.54551453307	1.46974490272	1.23572780156	1.22242289883	1.32859754864	1.39378138132	0.840892023346	0.785347762646	0.914707548638	0.761967937743	0.961043988327	0.843605038911	0.90364036965	0.829397821012	0.975046167315	0.891010038911	1.03220449416	0.820351322957	0.972973949416	0.804928365759	0.861284552529	1.72432564202	1.51033040856	1.22095793774	1.01894959144	1.24295025292	1.28744871595	1.22941173152	1.45098785992	1.06880031128	1.04090752918	1.10039171206	1.23751733463	1.13812968872	1.38011791829	1.70103439689	1.19209634241	1.54313994163	2.02275643969	1.77848140078	1.3283309144	1.96407992218	1.45717877432	1.35117916342	1.50657743191	1.83800015564	1.5251207393	1.59535031128	1.71507134241	2.05320134241	1.51586877432	1.12262501946	1.74863745136	1.09559729572	1.68532840467	0.889806809339	1.03474182879	0.586041400778	0.581749902724	0.666935544747	0.638433754864	2.19104422179	1.16838620623	0.780633346303	1.22120274319	1.45014857977
