	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.499505914397	1.69592912451	0.855356945525	1.85915904669	1.73026126459	0.531307762646	0.368227178988	0.398731089494	0.576759669261	1.61531799611	1.82944445525	1.06671431907	1.59931861868	0.527886536965	0.290190894942	1.89354305447	1.82759007782	1.3233144358	1.32865145914	1.64982365759	1.52935640078	2.98655758755	3.03345254864	2.28070389105	2.64089433852	1.70728212062	1.78818241245	1.36930182879	1.36752476654	1.53556533074	1.48591455253	0.737639688716	0.670580914397	0.634288696498	0.661229046693	0.735471381323	0.753210914397	0.745185214008	0.708254494163	0.823180758755	0.790289124514	0.801225642023	0.691989474708	0.633970136187	0.677163190661	0.679807217899	1.62647754864	1.33696964981	1.02487233463	0.835458151751	1.05993970817	1.23921472763	1.13281054475	1.56057085603	1.10717766537	0.880620058366	1.13906842412	1.30414684825	0.91573963035	1.17380525292	1.51991363813	1.05195515564	1.34831747082	1.80876799611	1.74308566148	1.07682694553	1.62427692607	1.27936472763	1.21019136187	1.40457208171	1.75424064202	1.32974805447	1.35488659533	1.61501317121	1.8381048249	1.20663706226	1.34632546693	1.75841898833	0.995317840467	1.86649830739	0.838787782101	0.957080758755	0.652914280156	0.665763093385	0.674277879377	0.628864494163	1.90061143969	1.31394151751	0.745539007782	0.988561945525	1.21249661479
CA8	0.499505914397	0.0	1.63392632296	0.761907645914	1.58376768482	1.44319356031	0.313653132296	0.583200058366	0.50560618677	0.363101264591	1.33929363813	1.56946247082	0.955361712062	1.53941503891	0.228624474708	0.513201634241	1.56750570039	1.50261237354	1.41357840467	1.35689873541	1.58014416342	1.43089418288	2.72453420233	2.78045161479	2.00141237354	2.38884293774	1.430657607	1.51786692607	1.27328766537	1.32111963035	1.31926509728	1.2965544358	0.767101050584	0.705998735409	0.812439280156	0.703600097276	0.951474066148	0.806434610895	0.787069610895	0.741904844358	0.850936245136	0.822813599222	1.0279514786	0.740369669261	0.851053093385	0.709190233463	0.714013365759	1.74774836576	1.51700583658	1.14668171206	1.00522550584	1.21969001946	1.38532383268	1.11263245136	1.52694521401	1.12678533074	0.893849280156	1.25321394942	1.41727984436	1.07465931907	1.31181194553	1.71516083658	1.25039570039	1.48902307393	1.94734912451	1.76877449416	1.21199733463	1.81397957198	1.34106212062	1.31907797665	1.47972527237	1.80446060311	1.46881684825	1.45933196498	1.69283768482	1.98656898833	1.44945293774	1.17222083658	1.84479066148	1.04645562257	1.66167951362	0.982123463035	1.07142819066	0.633487859922	0.597809007782	0.722329474708	0.673942392996	2.05807439689	1.11302155642	0.723997645914	1.08251486381	1.30339011673
CB7	1.69592912451	1.63392632296	0.0	1.11950431907	1.01579568093	1.13425844358	1.7022963035	1.9097848249	1.82927379377	1.67931817121	0.999989377432	1.09112525292	0.930458696498	0.410051828794	1.63158900778	1.84253974708	1.78427521401	1.71788422179	2.38774881323	2.32116206226	1.20053667315	1.31083785992	2.1190186965	2.1139522179	1.30089636187	1.7136988716	1.55612575875	1.50728546693	1.63794881323	1.88551610895	1.85837021401	1.97548321012	1.9325268677	1.93455968872	1.75322435798	1.91911035019	1.58860513619	1.79702214008	1.87547324903	1.89847649805	1.84958922179	1.86649210117	1.45266924125	1.87991319066	1.67114140078	1.92254787938	1.97776291829	1.51728324903	1.39168854086	1.65710332685	1.82907346304	1.58325731518	1.50399163424	1.48132180934	1.31998791829	1.46657959144	1.40950723735	1.52473326848	1.50271787938	1.70500945525	1.62442488327	1.48168743191	1.58664906615	1.58815912451	1.40133354086	1.5449688716	1.25621062257	1.35620924125	1.65689599222	1.26888959144	1.63026089494	1.76792898833	1.70985752918	1.22577042802	1.53555848249	1.54048161479	1.66160392996	1.69115509728	1.7741786965	1.63522844358	1.56462120623	1.49903103113	1.44062863813	1.97104643969	1.85513287938	2.05064315175	1.96936992218	1.79574822957	1.63267838521	2.00121385214	1.64901457198	1.53025208171
CB8	0.855356945525	0.761907645914	1.11950431907	0.0	1.39302949416	1.28694696498	0.847343774319	1.08198661479	1.00802029183	0.852448132296	1.16440229572	1.39073206226	0.408823015564	0.991270622568	0.78150266537	0.97214733463	1.42946202335	1.38398784047	1.72244538911	1.62038774319	1.24693784047	1.18650470817	2.50783655642	2.55543287938	1.84021173152	2.19401743191	1.28177766537	1.35971963035	0.986203677043	1.32390603113	1.37541153696	1.40141208171	1.09302157588	1.0931640856	0.935882529183	1.08817548638	0.886528871595	1.00553871595	1.06211741245	1.06103708171	1.08950680934	1.06998505837	0.913280953307	1.06993241245	0.856406614786	1.08609733463	1.13469988327	1.55667904669	1.26999593385	1.02927231518	1.13942143969	1.09317859922	1.22520373541	1.06648363813	1.35161375486	1.08273410506	0.795715797665	1.09100653696	1.24648854086	1.04204381323	1.16832142023	1.50329428016	1.03870708171	1.33601624514	1.68097949416	1.57306210117	1.05368898833	1.539145	1.36302023346	1.08251052529	1.38737077821	1.74820731518	1.45170472763	1.22099587549	1.48227638132	1.7417209144	1.34454035019	1.16659879377	1.73594624514	0.951617081712	1.6293659144	0.806416361868	0.84983155642	1.1485783463	1.07178684825	1.23687326848	1.15504649805	1.88764110895	1.10602332685	1.2288077821	1.01963480545	1.14476087549
CC7	1.85915904669	1.58376768482	1.01579568093	1.39302949416	0.0	0.66915618677	1.69007941634	1.96290404669	1.90697258755	1.61542579767	0.59903311284	0.446272140078	1.3075627821	0.965247937743	1.54695192607	1.92559667315	1.5584451751	1.54006157588	2.38876920233	2.35372673152	1.4913705642	1.34707992218	1.42798741245	1.42290237354	0.788114338521	1.07095525292	1.44708377432	1.39906433852	1.79622523346	2.00582046693	1.76270231518	1.8694383463	1.87187169261	1.87676116732	1.90330529183	1.89172747082	1.84613054475	1.80422649805	1.82396414397	1.84497428016	1.79573910506	1.80959155642	1.89502496109	1.86592980545	1.92493801556	1.86889134241	1.90635902724	1.82445309339	1.83583838521	1.76512920233	1.86240097276	1.75074474708	1.6648036965	1.56856079767	1.46310624514	1.57150562257	1.61365544747	1.72563198444	1.69297270428	1.81951821012	1.77846356031	1.77897832685	1.81598463035	1.90831208171	2.10788210117	1.8203551751	1.62254898833	2.03424099222	1.82554809339	1.64028402724	1.8571622179	1.91696276265	1.84319274319	1.74686809339	1.89594984436	2.23827305447	1.89378743191	1.57781871595	1.9223131323	1.86199548638	1.38214015564	1.85169706226	1.89298428016	1.8946172179	1.77826420233	1.96964035019	1.91123256809	2.22085464981	1.55457457198	1.85027303502	1.89778383268	1.8990538716
CC8	1.73026126459	1.44319356031	1.13425844358	1.28694696498	0.66915618677	0.0	1.53754762646	1.84370011673	1.74723247082	1.51347272374	0.560908988327	0.559179688716	1.21446865759	1.05033085603	1.41580488327	1.80191095331	1.48560237354	1.42157013619	2.31299986381	2.25749175097	1.46913737354	1.29141342412	1.65193542802	1.70010268482	1.00269706226	1.33668521401	1.37771054475	1.33990367704	1.69352507782	1.93154361868	1.7569298249	1.8112098249	1.80964503891	1.79338575875	1.80819949416	1.81033046693	1.74343968872	1.72413027237	1.72197538911	1.77855007782	1.71028840467	1.73622797665	1.7906683463	1.77249863813	1.80899758755	1.79769161479	1.83325922179	1.88722581712	1.80148616732	1.68307328794	1.77914307393	1.65852035019	1.56390505837	1.45967581712	1.53109134241	1.46208126459	1.48614626459	1.64814097276	1.61271978599	1.72364404669	1.66162138132	1.8374422179	1.75851533074	1.87367931907	2.05484743191	1.8055592607	1.55419680934	2.0148894358	1.77976856031	1.57989033074	1.79580832685	1.94335564202	1.81085784047	1.68248167315	1.88013108949	2.19368083658	1.87872081712	1.32452151751	1.97704916342	1.66392268482	1.20472910506	1.69345344358	1.74734035019	1.69096095331	1.61175435798	1.81820023346	1.74208579767	2.28974998054	1.290885	1.67084400778	1.68759005837	1.707902393
CD7	0.531307762646	0.313653132296	1.7022963035	0.847343774319	1.69007941634	1.53754762646	0.0	0.558117626459	0.465743910506	0.355928638132	1.43272859922	1.65377400778	1.03256235409	1.62059097276	0.351660914397	0.546483871595	1.65364731518	1.6072435214	1.43934324903	1.37873303502	1.62504955253	1.47133424125	2.78702702335	2.84563552529	2.11595651751	2.45070108949	1.51438688716	1.58506682879	1.30978892996	1.34715750973	1.40024336576	1.34409250973	0.803841498054	0.742777431907	0.846675525292	0.735960817121	0.982728677043	0.833133346304	0.820153871595	0.780869844358	0.888310350195	0.863856459144	1.05338892996	0.763466692607	0.873156692607	0.740725894942	0.746020233463	1.72321558366	1.49584616732	1.12467200389	0.970050233463	1.20863649805	1.39323338521	1.08376461089	1.56004632296	1.11916935798	0.907946692607	1.22769085603	1.39100488327	1.05577101167	1.3150442607	1.66394964981	1.22411540856	1.54956959144	1.99028466926	1.84163396887	1.25876241245	1.86077231518	1.39356120623	1.36981184825	1.53625326848	1.82256416342	1.51118344358	1.53183171206	1.73318284047	2.02583562257	1.48284607004	1.23532766537	1.83984437743	1.02206902724	1.75132167315	0.943707373541	1.04174634241	0.615385311284	0.587777003891	0.716330077821	0.685102140078	2.03347071984	1.16905250973	0.783741984436	1.06382282101	1.29462289883
CD8	0.368227178988	0.583200058366	1.9097848249	1.08198661479	1.96290404669	1.84370011673	0.558117626459	0.0	0.358907801556	0.579193657588	1.73821424125	1.93479961089	1.26471659533	1.82001439689	0.593657645914	0.305592821012	1.9690585214	1.89504285992	1.4170942607	1.42694875486	1.8114420428	1.69472354086	3.07735830739	3.13036357977	2.38791379377	2.72704326848	1.79164108949	1.87420184825	1.52533554475	1.52325657588	1.62681850195	1.58611811284	0.697223015564	0.641324747082	0.678794824903	0.617354980545	0.824504708171	0.712009571984	0.71073577821	0.667176575875	0.792161634241	0.750889883268	0.887064494163	0.645582023346	0.721324785992	0.640895622568	0.658860933852	1.76963379377	1.47115935798	1.18198359922	0.951805330739	1.19751319066	1.40359003891	1.2017361284	1.68810717899	1.20023815175	1.02015167315	1.29569653696	1.44671215953	1.05176922179	1.32359892996	1.6861963035	1.21524649805	1.4990290856	1.97809684825	1.89613673152	1.25260840467	1.78933515564	1.41316451362	1.40077900778	1.54604478599	1.87517661479	1.4339268677	1.50193560311	1.76361178988	1.97647904669	1.35602805447	1.40794529183	1.89093301556	1.12335389105	1.94295766537	0.974251108949	1.05954447471	0.570469708171	0.702661050584	0.581559883268	0.599275291829	2.0085390856	1.35696379377	0.774630817121	1.13998177043	1.35969219844
CE7	0.398731089494	0.50560618677	1.82927379377	1.00802029183	1.90697258755	1.74723247082	0.465743910506	0.358907801556	0.0	0.456011809339	1.6263135214	1.85981142023	1.18723470817	1.74480842412	0.524508677043	0.40627311284	1.86999694553	1.81009159533	1.39600385214	1.41875414397	1.69641941634	1.57559846304	3.0114036965	3.06403227626	2.28851540856	2.66397772374	1.71293429961	1.80983933852	1.41503140078	1.44070826848	1.53721696498	1.49719303502	0.743033151751	0.687980953307	0.732822470817	0.668500252918	0.861583988327	0.762909124514	0.756929455253	0.709156128405	0.841915700389	0.800430914397	0.913253891051	0.698515194553	0.763838968872	0.679867976654	0.700714844358	1.65265046693	1.41352389105	1.09947182879	0.906305428016	1.11286184825	1.27919787938	1.07691023346	1.57944478599	1.08511342412	0.937443949416	1.15923523346	1.30801175097	1.01622535019	1.20626836576	1.58312192607	1.13888593385	1.43423953307	1.88440363813	1.79566640078	1.16524966926	1.75473077821	1.35278021401	1.31913821012	1.4728113035	1.79476515564	1.40577579767	1.42005601167	1.66288920233	1.91236548638	1.35424317121	1.29726103113	1.78906750973	0.993239202335	1.82616013619	0.833473035019	0.939323132296	0.570696303502	0.576830330739	0.638467840467	0.591613521401	1.97120042802	1.23399533074	0.753258657588	1.01882774319	1.26893747082
CE8	0.576759669261	0.363101264591	1.67931817121	0.852448132296	1.61542579767	1.51347272374	0.355928638132	0.579193657588	0.456011809339	0.0	1.39431906615	1.60114132296	1.02166215953	1.56971175097	0.325919941634	0.575421809339	1.63244708171	1.56102348249	1.44887250973	1.36754249027	1.64412321012	1.55608182879	2.7548386965	2.78047618677	2.03920947471	2.41675513619	1.49849023346	1.59358546693	1.30678332685	1.32225015564	1.34292737354	1.37045799611	0.801356011673	0.754630116732	0.882959455253	0.775141089494	1.03239509728	0.860778404669	0.82272188716	0.80013229572	0.912583618677	0.869078988327	1.08324138132	0.771848404669	0.926468249027	0.757534416342	0.770188326848	1.7647483463	1.54285048638	1.18718935798	1.02951140078	1.24575276265	1.42763089494	1.0873668677	1.56451453307	1.16546453307	0.941424357977	1.26207159533	1.41675060311	1.11671505837	1.34670920233	1.73250797665	1.2696740856	1.57038577821	2.04026315175	1.80835455253	1.32159715953	1.89461826848	1.42290299611	1.41800138132	1.56193809339	1.87683941634	1.54940001946	1.56194338521	1.77655712062	2.08338671206	1.50488914397	1.21850241245	1.8998394358	1.07392719844	1.72210941634	0.95299655642	1.04237898833	0.599787723735	0.547489338521	0.674573657588	0.638227470817	2.09306935798	1.16010737354	0.786526225681	1.121735	1.3623264786
