	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.52720651751	1.7420714786	0.906339066148	1.82913003891	1.59147250973	0.431768949416	0.489276322957	0.348563521401	0.493595447471	1.52080787938	1.74261451362	0.932528424125	1.5391433463	0.406851245136	0.359342645914	1.87937560311	1.79953575875	1.42689307393	1.40290618677	1.64376714008	1.50266264591	2.94691079767	2.94979256809	2.27989811284	2.59840461089	1.68846451362	1.82573766537	1.28157692607	1.22783243191	1.49507894942	1.45195807393	0.752922762646	0.722672062257	0.680782723735	0.687687178988	0.729152762646	0.743924338521	0.816700836576	0.717288268482	0.869882684825	0.793333210117	0.823167198444	0.689046167315	0.692199863813	0.666849747082	0.784077140078	1.51484301556	1.36634671206	1.13175007782	0.791109513619	0.928015389105	1.12412533074	1.16983503891	1.54937356031	1.3084268677	0.867423754864	1.08880031128	1.26459727626	0.942838521401	1.21573605058	1.44444062257	1.01832071984	1.31783986381	1.80443402724	1.68077805447	1.09153381323	1.69137404669	1.20510608949	1.15428001946	1.39174945525	1.88889406615	1.45075712062	1.33592552529	1.52479673152	1.94681747082	1.28694476654	1.30485824903	1.63361616732	0.898865486381	1.83577157588	0.751888054475	0.951867003891	0.620492840467	0.810299299611	0.670916906615	0.630941050584	1.90759521401	1.1814233463	0.712703015564	0.923304377432	1.22564414397
CA8	0.52720651751	0.0	1.59844935798	0.783423871595	1.49204363813	1.27738311284	0.396169241245	0.626601673152	0.585456653696	0.449826945525	1.20428171206	1.37869266537	0.862585758755	1.43021348249	0.411776011673	0.56889811284	1.53394114786	1.43995772374	1.36578410506	1.26080071984	1.61899949416	1.35096577821	2.58163622568	2.58150418288	1.91719330739	2.21720066148	1.40151324903	1.535257607	1.31673196498	1.34683249027	1.2725794358	1.25488863813	0.811888929961	0.782644571984	0.95491811284	0.786213151751	0.999744455253	0.843522684825	0.867587237354	0.797281050584	0.923468151751	0.850806536965	1.09916842412	0.745346536965	0.964934824903	0.750064280156	0.845044396887	1.75847996109	1.61591824903	1.37729464981	1.05747677043	1.1731248249	1.34542916342	1.29096789883	1.45743015564	1.27724782101	1.02600645914	1.29396044747	1.50416433852	1.2276386965	1.50650474708	1.63533706226	1.30294163424	1.56908190661	2.00249964981	1.84012297665	1.31909398833	1.94901772374	1.44100856031	1.39877673152	1.52329219844	1.87002097276	1.568092393	1.56043180934	1.70694749027	2.18727391051	1.55257840467	1.16839009728	1.81057198444	1.15449854086	1.64989766537	0.977448385214	1.22071955253	0.647320175097	0.657568540856	0.789087198444	0.755094143969	2.17329931907	1.12938410506	0.727489105058	1.1840907393	1.46289439689
CB7	1.7420714786	1.59844935798	0.0	1.13550046693	1.12333793774	1.11274235409	1.75822042802	1.94055394942	1.82822282101	1.80198984436	1.06002756809	1.05311494163	1.05665449416	0.481883385214	1.70079770428	1.88681151751	1.74434124514	1.78574478599	2.30542863813	2.1785322179	1.30347110895	1.36453385214	2.06612445525	2.10488178988	1.3678164786	1.64342931907	1.66065883268	1.57267996109	1.92273143969	2.13915990272	1.95878735409	1.92055157588	1.97391747082	1.97994793774	1.73229303502	2.01035005837	1.66607793774	1.86297912451	1.93710624514	1.9899727821	1.9046766537	1.94186410506	1.50452568093	1.97136227626	1.66431087549	1.97324274319	1.97596231518	1.61358231518	1.46866877432	1.79128898833	1.8309105642	1.63909527237	1.6097851751	1.53524231518	1.39833787938	1.46244714008	1.49981589494	1.63910933852	1.56461	1.75849136187	1.66319994163	1.66405396887	1.66029667315	1.59524219844	1.44827507782	1.69133412451	1.29851501946	1.41847980545	1.67892616732	1.31949780156	1.77325027237	1.78658570039	1.75809568093	1.32275996109	1.6099251751	1.63408062257	1.70542947471	1.75666116732	1.71623107004	1.77456054475	1.61675554475	1.67142867704	1.48408311284	1.90923937743	1.81180038911	2.05491978599	2.04673821012	1.81669972763	1.77300151751	1.99322488327	1.67943336576	1.51674507782
CB8	0.906339066148	0.783423871595	1.13550046693	0.0	1.36226848249	1.13675472763	0.939143346303	1.16975970817	1.02754336576	0.972539299611	1.04432978599	1.24038918288	0.401830953307	0.903501867704	0.896154474708	1.08302871595	1.41928832685	1.35050972763	1.66231108949	1.56350350195	1.27633192607	1.09620140078	2.43648519455	2.45129031128	1.76578464981	2.08315188716	1.3155218677	1.42669326848	1.25785019455	1.46316274319	1.38079439689	1.35263040856	1.18010494163	1.2031933463	0.983783463035	1.23732593385	0.976923190661	1.09479628405	1.18191254864	1.21658324903	1.18634217899	1.15490698444	1.0108444358	1.19705896887	0.945384610895	1.18998643969	1.17299126459	1.52857562257	1.33942231518	1.17356525292	1.11335955253	1.00724799611	1.14969933852	1.1535879572	1.28602375486	1.1565161284	0.882084727626	1.09422046693	1.27798330739	1.08169774319	1.28617815175	1.4320955642	1.11507702335	1.39564414397	1.71741885214	1.60736692607	1.14509653696	1.64516723735	1.35607881323	1.17408480545	1.47382992218	1.73380036965	1.47079984436	1.28760085603	1.46271377432	1.90959214008	1.42483457198	1.11732132296	1.61966566148	1.07528715953	1.58048064202	0.950565019455	0.962710972763	1.08807202335	1.02203941634	1.22421480545	1.20511478599	1.99647194553	1.08709992218	1.17602219844	1.08924363813	1.26357671206
CC7	1.82913003891	1.49204363813	1.12333793774	1.36226848249	0.0	0.626973326848	1.6638040856	1.92057406615	1.90853087549	1.71048128405	0.678945544747	0.395386342412	1.3177938716	1.07070677043	1.62130466926	1.9177492607	1.46199003891	1.47120412451	2.25013210117	2.14513330739	1.58262577821	1.38516863813	1.41093449416	1.45698595331	0.728829708171	1.04897523346	1.50552081712	1.38258	2.03127548638	2.20089375486	1.79051066148	1.81747398833	1.87049782101	1.90281809339	1.91374579767	1.95376570039	1.85144042802	1.84151690661	1.86245515564	1.90448811284	1.807352607	1.84952169261	1.89166910506	1.90015807393	1.92810819066	1.91345414397	1.87108025292	1.75778577821	1.83288410506	1.80405237354	1.82708157588	1.74268235409	1.69151669261	1.58710955253	1.40229706226	1.46976706226	1.58837854086	1.71745513619	1.70755132296	1.78956571984	1.74996636187	1.75899680934	1.83244328794	1.93200503891	2.13466398833	1.9117259144	1.68431354086	2.0946307393	1.82466714008	1.72051503891	1.83013575875	1.86774624514	1.8287163035	1.77227521401	1.83902933852	2.30507252918	1.94972912451	1.5780181323	1.81690616732	1.89719151751	1.4201379572	1.85945124514	1.88541214008	1.80513319066	1.69450533074	1.96128865759	1.9623566537	2.27352922179	1.60778042802	1.80442764591	1.89836892996	1.89388192607
CC8	1.59147250973	1.27738311284	1.11274235409	1.13675472763	0.626973326848	0.0	1.43951601167	1.71031626459	1.64431194553	1.48367632296	0.483324708171	0.517435700389	1.09479918288	0.923681614786	1.39770173152	1.68479566148	1.34877978599	1.33952142023	2.10250157588	1.9906768677	1.43975817121	1.11156138132	1.66637875486	1.70454776265	0.977451673152	1.27504595331	1.37690410506	1.24598138132	1.83548710117	2.00816175097	1.71534986381	1.66674766537	1.71819535019	1.73476826848	1.70313955253	1.78003459144	1.64583433852	1.66546824903	1.69410245136	1.74894342412	1.65099464981	1.68652373541	1.68723441634	1.73005634241	1.72757863813	1.73412513619	1.71629466926	1.70180276265	1.67911610895	1.66035850195	1.69557237354	1.54151319066	1.48188461089	1.36896466926	1.29171785992	1.25514789883	1.39813770428	1.50324698444	1.50993959144	1.61658013619	1.55636159533	1.5958683463	1.68561840467	1.80105062257	2.00398719844	1.79662044747	1.50404200389	1.97502717899	1.70400474708	1.53802673152	1.68378083658	1.79487972763	1.70819768482	1.61817083658	1.69791593385	2.15605667315	1.86045661479	1.2823713035	1.76577988327	1.60141780156	1.195902607	1.57274332685	1.60601819066	1.53401243191	1.45444885214	1.73805268482	1.6766879572	2.20439978599	1.30998959144	1.52922276265	1.61215980545	1.65332
CD7	0.431768949416	0.396169241245	1.75822042802	0.939143346303	1.6638040856	1.43951601167	0.0	0.448807101167	0.438472276265	0.275196848249	1.36788822957	1.54539560311	0.986309007782	1.55735782101	0.325327237354	0.486382062257	1.67401922179	1.59587622568	1.38423906615	1.33678933852	1.67762138132	1.45006237354	2.74819616732	2.7640463035	2.07691678988	2.39404262646	1.49339264591	1.65032529183	1.29756883268	1.27860215953	1.36252680934	1.29581854086	0.78872	0.741081673152	0.910148560311	0.708152431907	0.952800972763	0.798077256809	0.833109980545	0.734767062257	0.901628638132	0.820488385214	1.04560929961	0.711455505837	0.913824455253	0.697393287938	0.809404416342	1.66432546693	1.52751717899	1.28589501946	0.973819824903	1.09884488327	1.27552206226	1.18119986381	1.5170657393	1.23619083658	0.933671614786	1.21802315175	1.42294747082	1.1334811284	1.42307025292	1.53241478599	1.22196690661	1.53645227626	1.96933087549	1.79219898833	1.28731579767	1.89904774319	1.37396620623	1.36127328794	1.48366143969	1.94674223735	1.51568038911	1.5459366537	1.65526645914	2.13521715953	1.50574126459	1.23229330739	1.75569620623	1.0621414786	1.74700235409	0.873468910506	1.12622322957	0.487820583658	0.653512062257	0.61001118677	0.605009883268	2.07033856031	1.10547268482	0.652900447471	1.09898437743	1.38222371595
CD8	0.489276322957	0.626601673152	1.94055394942	1.16975970817	1.92057406615	1.71031626459	0.448807101167	0.0	0.339301906615	0.509807101167	1.63043821012	1.80858791829	1.18548027237	1.72533768482	0.477958385214	0.349744377432	1.88714752918	1.82073608949	1.50674340467	1.48012142023	1.85038237354	1.63956484436	2.97466132296	2.9802131323	2.29339902724	2.61882599222	1.70536515564	1.85400791829	1.44024036965	1.38388552529	1.54490169261	1.46847023346	0.707338657588	0.65704811284	0.797663638132	0.575320428016	0.841495350195	0.681121595331	0.737392762646	0.627194280156	0.812768891051	0.736689688716	0.929353093385	0.626874941634	0.789077003891	0.61311077821	0.731576614786	1.70471046693	1.53865268482	1.3459701751	1.00730159533	1.1111863035	1.29666297665	1.2519348249	1.66716143969	1.37170645914	0.992285252918	1.29769643969	1.44011305447	1.16389215953	1.46021883268	1.61975640078	1.22886836576	1.49560439689	2.00205801556	1.80727247082	1.29597340467	1.86489830739	1.36613373541	1.3567570428	1.4735238716	2.02640151751	1.55765079767	1.53283309339	1.67811593385	2.08746854086	1.45502824903	1.42066258755	1.8136418677	1.1327531323	1.93755478599	0.878487645914	1.10835873541	0.618432315175	0.810817607004	0.571994669261	0.571465311284	2.08521406615	1.31611340467	0.744310661479	1.13744525292	1.45160715953
CE7	0.348563521401	0.585456653696	1.82822282101	1.02754336576	1.90853087549	1.64431194553	0.438472276265	0.339301906615	0.0	0.481579669261	1.57088540856	1.78846157588	1.07398058366	1.63538336576	0.475428385214	0.368499007782	1.87723149805	1.79833624514	1.4520783463	1.42468554475	1.68596782101	1.47540928016	2.99535708171	3.00299422179	2.29308863813	2.62212249027	1.69751138132	1.78923309339	1.36733223735	1.29224256809	1.51636694553	1.45889038911	0.702629824903	0.669984649805	0.705111381323	0.586768988327	0.745910758755	0.684843696498	0.749301089494	0.637525291829	0.814549902724	0.736672256809	0.833285155642	0.629773307393	0.697528832685	0.617230894942	0.736339805447	1.50003844358	1.35166455253	1.19359924125	0.815474669261	0.943957470817	1.10834535019	1.10552159533	1.50899478599	1.22950719844	0.830485603113	1.12188005837	1.27896363813	0.97307651751	1.27296805447	1.43418161479	1.06443272374	1.32186809339	1.82903544747	1.64360807393	1.09722597276	1.70637157588	1.18738494163	1.1658433463	1.30513169261	1.82689914397	1.39793912451	1.32983250973	1.50847900778	1.90934379377	1.31181661479	1.30039515564	1.62854653696	0.966625894942	1.83860003891	0.709261070039	0.932505233463	0.538790992218	0.710968579767	0.612267509728	0.545791381323	1.94241107004	1.18719826848	0.680954708171	0.977710933852	1.27521525292
CE8	0.493595447471	0.449826945525	1.80198984436	0.972539299611	1.71048128405	1.48367632296	0.275196848249	0.509807101167	0.481579669261	0.0	1.41188830739	1.60192824903	1.01163453307	1.60448330739	0.444614474708	0.53931844358	1.73590264591	1.65033031128	1.44917832685	1.39237642023	1.68754083658	1.47268054475	2.81587079767	2.82661089494	2.14601776265	2.43512538911	1.52794579767	1.68075894942	1.37355774319	1.38048254864	1.37115844358	1.3529157393	0.779951789883	0.750151439689	0.914360661479	0.753162743191	0.963830038911	0.795700058366	0.837821031128	0.77344963035	0.901135797665	0.82000118677	1.05921151751	0.720000642023	0.924660719844	0.713045505837	0.811300330739	1.66153009728	1.52763826848	1.26117583658	0.967472042802	1.09642371595	1.26798863813	1.19963107004	1.5074927821	1.2245827821	0.96885811284	1.18663038911	1.42066840467	1.11647797665	1.4058435214	1.53456046693	1.1990809144	1.53717861868	1.98368702335	1.78416533074	1.31388159533	1.90389252918	1.38176344358	1.37740558366	1.47652782101	1.91515978599	1.5173663035	1.55243618677	1.63529167315	2.15339042802	1.51026597276	1.23015708171	1.75298951362	1.07280848249	1.77100955253	0.862577159533	1.10379167315	0.462214124514	0.614552684825	0.613336828794	0.585270661479	2.10412501946	1.12983245136	0.62292118677	1.10625468872	1.36610994163
