	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.499554747082	1.73496986381	0.843582743191	1.78919702335	1.38762052529	0.553640486381	0.550730933852	0.38696614786	0.435005758755	1.424835	1.83400507782	0.950140194553	1.56427381323	0.541997140078	0.294594805447	1.70068805447	1.72543900778	1.34874237354	1.31403933852	1.48238595331	1.48608836576	2.78216766537	2.95907424125	2.16989457198	2.50937227626	1.73187357977	1.69250175097	1.32559501946	1.31987659533	1.41648799611	1.46091474708	0.77195540856	0.712814708171	0.653107101167	0.743986595331	0.823427392996	0.783029727626	0.84298770428	0.808431595331	0.862693249027	0.83501381323	0.880938132296	0.703996128405	0.709870972763	0.719168365759	0.72772655642	1.70503902724	1.51899470817	1.12306610895	0.802010583658	1.12214035019	1.1573079572	1.15135099222	1.45973412451	1.17025040856	0.89474536965	1.14243678988	1.19162140078	1.05047326848	1.14932836576	1.60724451362	1.07988060311	1.3456136965	1.85861710117	1.67836505837	1.10190391051	1.71914490272	1.28435733463	1.11708599222	1.50080021401	1.7831329572	1.37069175097	1.36440667315	1.56621519455	1.89756299611	1.30007474708	1.22850027237	1.65221916342	0.914981264591	1.79914019455	0.895037003891	0.947137178988	0.700722276265	0.673626945525	0.736508949416	0.650664571984	2.06744435798	1.22335922179	0.809049435798	0.969836867704	1.27818678988
CA8	0.499554747082	0.0	1.63518118677	0.745353910506	1.46570083658	1.08663305447	0.359960797665	0.644244747082	0.593387431907	0.421949649805	1.13419659533	1.51135243191	0.86707307393	1.46551474708	0.319788657588	0.562548657588	1.39733159533	1.41787441634	1.39405194553	1.37755373541	1.57776583658	1.40603463035	2.46535571984	2.64008046693	1.86106394942	2.19899589494	1.43864490272	1.47582762646	1.24171217899	1.29951262646	1.29732538911	1.32722684825	0.811512801556	0.771405836576	0.89301270428	0.805945233463	1.06595894942	0.859400894942	0.878796653696	0.863532918288	0.897101964981	0.872485019455	1.12515750973	0.799649474708	0.949543229572	0.777859105058	0.782938657588	1.88040206226	1.71159093385	1.31590042802	0.990274863813	1.33495727626	1.27736558366	1.2053901751	1.43526793774	1.19993620623	1.04597906615	1.33729138132	1.40872836576	1.24641607004	1.35913743191	1.81754941634	1.28860309339	1.56012420233	2.07020752918	1.77859435798	1.29961702335	1.9287085214	1.47160328794	1.30233035019	1.54306231518	1.83225610895	1.53026719844	1.55518924125	1.74186854086	2.10671392996	1.53033996109	1.11291587549	1.75677040856	1.0992798249	1.6106344358	1.10998653696	1.15799682879	0.683720291829	0.678732237354	0.772391634241	0.685121770428	2.2533359144	1.13071840467	0.836909435798	1.13280321012	1.46237348249
CB7	1.73496986381	1.63518118677	0.0	1.21728747082	1.24389743191	1.2205570428	1.69293957198	2.00970188716	1.82353854086	1.822192393	1.17195805447	1.26085194553	1.08739375486	0.649130680934	1.64120381323	1.80360280156	1.91061640078	1.73577828794	2.35820916342	2.31824293774	1.31267422179	1.33484068093	2.11582861868	2.24858986381	1.35896782101	1.6824614786	1.5992713035	1.5317531323	1.70238496109	1.97598319066	1.93544214008	1.86569643969	2.0367290856	2.02927356031	1.78335848249	1.98253435798	1.60048492218	1.89829570039	1.99542562257	1.94433375486	1.94240575875	1.97766021401	1.5442935214	2.02485867704	1.72821624514	2.06252040856	2.06734964981	1.50418324903	1.34901931907	1.71013601167	1.80130468872	1.58314780156	1.60165136187	1.50577085603	1.33561535019	1.40339758755	1.49094394942	1.68625879377	1.52648468872	1.8065198249	1.64686756809	1.43752394942	1.65443673152	1.64902223735	1.21930225681	1.54897807393	1.37146856031	1.27733725681	1.61493521401	1.28984881323	1.62847381323	1.67467200389	1.65606772374	1.26157894942	1.61191015564	1.34977776265	1.67310441634	1.73701978599	1.67925972763	1.78137412451	1.70031433852	1.61417480545	1.52055673152	1.97046817121	1.92086891051	2.10355955253	2.05495607004	1.69313079767	1.77671939689	2.10259898833	1.67919727626	1.39579525292
CB8	0.843582743191	0.745353910506	1.21728747082	0.0	1.23213945525	0.906985992218	0.843483696498	1.12186087549	0.944118618677	0.912114610895	0.963308521401	1.3073118677	0.459191459144	1.03210745136	0.758737276265	0.932853540856	1.26637243191	1.21741949416	1.65991920233	1.58771297665	1.27497433852	1.00488815175	2.24660990272	2.41430507782	1.62125766537	1.95631466926	1.25211546693	1.20278608949	1.08509476654	1.28628338521	1.36419322957	1.28978208171	1.15568830739	1.15791297665	0.944102412451	1.12712626459	1.00020375486	1.05207429961	1.14345916342	1.11738064202	1.10154182879	1.10639457198	1.05766546693	1.16214003891	0.949593404669	1.17664966926	1.18575046693	1.63386566148	1.42722099222	1.11577087549	1.09759060311	1.1220738716	1.11662455253	1.04522708171	1.23638978599	1.01916194553	0.829424688716	1.15033155642	1.15976671206	1.15866289883	1.13772219844	1.5436416537	1.11842805447	1.43465025292	1.77133089494	1.5326083463	1.18055206226	1.63657309339	1.34571470817	1.13633126459	1.37890575875	1.64248616732	1.40587892996	1.29526447471	1.52868961089	1.82317803502	1.39882188716	1.07430262646	1.58854214008	1.11509607004	1.55153593385	0.911266361868	0.947215719844	1.0881618677	1.05301171206	1.21004690661	1.14409789883	2.05201955253	1.10638044747	1.27946101167	1.09468972763	1.29211377432
CC7	1.78919702335	1.46570083658	1.24389743191	1.23213945525	0.0	0.69231463035	1.54904638132	1.889257607	1.79930103113	1.6565494358	0.64903385214	0.462164513619	1.25404741245	1.06633488327	1.46142143969	1.80882642023	1.63140885214	1.49905365759	2.24922916342	2.25796064202	1.55447149805	1.30112379377	1.32722951362	1.46333052529	0.827998287938	0.964142684825	1.33908122568	1.37827787938	1.85286531128	2.05301984436	1.80877058366	1.73196262646	1.87296099222	1.8856664786	1.88318171206	1.85741392996	1.82783457198	1.80841822957	1.86444418288	1.84278931907	1.78300338521	1.82075484436	1.85297391051	1.90829439689	1.88939422179	1.91824472763	1.91245494163	1.82797445525	1.80060931907	1.7576135214	1.81426717899	1.7270520428	1.60307015564	1.53878249027	1.39074309339	1.49168587549	1.6016305642	1.77712626459	1.69653001946	1.84024850195	1.73836142023	1.75922099222	1.83234268482	1.91405196498	2.09910245136	1.80113822957	1.63830692607	2.02723924125	1.80065085603	1.59324857977	1.764282607	1.82383040856	1.77852694553	1.7366122179	1.82419093385	2.21855986381	1.85560850195	1.5875786965	1.73756233463	1.90497735409	1.36990099222	1.82464881323	1.82689396887	1.83809365759	1.7740711284	1.92567200389	1.89692754864	2.30380850195	1.61000830739	1.84646533074	1.87811801556	1.86549894942
CC8	1.38762052529	1.08663305447	1.2205570428	0.906985992218	0.69231463035	0.0	1.22022299611	1.557177607	1.43228200389	1.30134955253	0.407709416342	0.739930661479	0.978294455253	1.0424135214	1.09784225681	1.44309019455	1.36606593385	1.26915494163	2.00611289883	2.02474177043	1.37873811284	1.04688044747	1.71730877432	1.89948729572	1.06579785992	1.41676871595	1.14886103113	1.17360577821	1.5707913035	1.79418062257	1.61321863813	1.55174776265	1.54851445525	1.57454359922	1.55311712062	1.5462744358	1.51112274319	1.50052192607	1.54810916342	1.51737538911	1.4776222179	1.51572780156	1.53810262646	1.59408984436	1.57108838521	1.59020636187	1.59280696498	1.73236231518	1.5998905642	1.49256546693	1.53458698444	1.42900410506	1.27284840467	1.19357614786	1.20857799611	1.15149945525	1.30001040856	1.48725968872	1.39472258755	1.5424001751	1.44178464981	1.68257383268	1.55292684825	1.73173710117	1.91380214008	1.62789632296	1.4274618677	1.84210192607	1.62502501946	1.3743731323	1.5609170428	1.69645064202	1.58581064202	1.51299159533	1.65212361868	2.01737819066	1.68492842412	1.15110453307	1.65631525292	1.5090481323	1.21821764591	1.46457173152	1.47753027237	1.39046715953	1.3627763035	1.52353289883	1.47549856031	2.22204554475	1.1921186965	1.47811124514	1.47357424125	1.4948485214
CD7	0.553640486381	0.359960797665	1.69293957198	0.843483696498	1.54904638132	1.22022299611	0.0	0.576091770428	0.482277451362	0.362541536965	1.23522634241	1.58013505837	0.917221653696	1.56147344358	0.466763268482	0.576417354086	1.42121850195	1.46921712062	1.38787663424	1.36910071984	1.58188628405	1.4423701751	2.54925488327	2.70297675097	1.92939470817	2.251452607	1.48303449416	1.52272994163	1.31057110895	1.31646225681	1.23450077821	1.30294558366	0.846294338521	0.783581264591	0.896259182879	0.798536770428	1.05842348249	0.856933249027	0.876736984436	0.84552959144	0.912937120623	0.898565700389	1.12949558366	0.81033844358	0.943929513619	0.806277101167	0.804999299611	1.80266577821	1.61663585603	1.2303927821	0.942003910506	1.25197180934	1.21840922179	1.12321587549	1.42881550584	1.15162571984	1.02356998054	1.26670929961	1.3416661284	1.18173550584	1.28761624514	1.72859667315	1.2226433463	1.54059787938	2.0179555642	1.73581799611	1.3248748249	1.88750865759	1.42165490272	1.31730005837	1.5004988716	1.79934885214	1.47534138132	1.53201832685	1.6984514786	2.07025671206	1.50814920233	1.15714970817	1.71853618677	1.05398941634	1.67957636187	0.982872782101	1.04954470817	0.611220194553	0.600318210117	0.734810291829	0.633541439689	2.19860745136	1.1399561284	0.855345447471	1.09172202335	1.4464859144
CD8	0.550730933852	0.644244747082	2.00970188716	1.12186087549	1.889257607	1.557177607	0.576091770428	0.0	0.49111770428	0.468948754864	1.6136268677	1.95120231518	1.24406023346	1.86118867704	0.689849785992	0.420450953307	1.76864867704	1.79993920233	1.44940797665	1.44950544747	1.749477393	1.73172610895	2.87407626459	3.05533898833	2.27402083658	2.60050542802	1.81489735409	1.81849108949	1.55279529183	1.56152608949	1.51238040856	1.55212326848	0.768959377432	0.685317003891	0.768715155642	0.685421653696	0.943698326848	0.745911789883	0.799628871595	0.759729649805	0.827805505837	0.805291984436	1.02588486381	0.653912003891	0.819932412451	0.713453579767	0.706240914397	1.88758361868	1.68752463035	1.31964774319	0.985839571984	1.33282252918	1.30236822957	1.28759461089	1.6508588716	1.30485511673	1.131557393	1.32843643969	1.38939284047	1.24260743191	1.37817747082	1.80080264591	1.30599620623	1.55549322957	2.08209289883	1.84653210117	1.3410772179	1.92397575875	1.42631410506	1.35074996109	1.63735601167	1.91884603113	1.54357027237	1.57828476654	1.72800285992	2.09910770428	1.50186019455	1.34893159533	1.82155935798	1.17812538911	1.92300311284	1.05708957198	1.11467733463	0.608557256809	0.652592392996	0.605374552529	0.549560992218	2.2196688716	1.35641988327	0.797362859922	1.17946013619	1.52465998054
CE7	0.38696614786	0.593387431907	1.82353854086	0.944118618677	1.79930103113	1.43228200389	0.482277451362	0.49111770428	0.0	0.439503579767	1.47429356031	1.84686480545	1.07257377432	1.67215229572	0.623657373541	0.425642509728	1.69250575875	1.72744787938	1.41384645914	1.40632377432	1.4870381323	1.48417680934	2.82803365759	3.00009338521	2.16679223735	2.51967959144	1.7292885214	1.6851322179	1.40868688716	1.43048822957	1.40426749027	1.47197863813	0.801530466926	0.714242217899	0.720526089494	0.726046284047	0.886152217899	0.772758093385	0.833272879377	0.795618054475	0.854601070039	0.836746692607	0.940115719844	0.693902392996	0.765925719844	0.743580700389	0.736384066148	1.64966404669	1.39820346304	1.07456933852	0.762083968872	1.0604551751	1.09802885214	1.03361519455	1.41592159533	1.07278157588	0.882548326848	1.08333445525	1.15438692607	0.984080350195	1.07611750973	1.54644645914	1.05162717899	1.36301280156	1.85036966926	1.6112318677	1.10892025292	1.69100859922	1.2717364786	1.1113036965	1.45135040856	1.70654128405	1.31474459144	1.33658966926	1.46134974708	1.86699241245	1.30748836576	1.18456844358	1.63466437743	0.892690019455	1.76004291829	0.748319027237	0.843680486381	0.628528229572	0.593858540856	0.644213501946	0.548798424125	2.05954089494	1.16868085603	0.771604182879	0.950540525292	1.30149663424
CE8	0.435005758755	0.421949649805	1.822192393	0.912114610895	1.6565494358	1.30134955253	0.362541536965	0.468948754864	0.439503579767	0.0	1.34926145914	1.73154449416	0.986853929961	1.6364436965	0.485722237354	0.451215038911	1.58061365759	1.64605850195	1.35598128405	1.30598595331	1.5390388716	1.49883844358	2.68287743191	2.85419723735	2.08506138132	2.39798285992	1.64444723735	1.64112085603	1.3774622179	1.38669371595	1.34867488327	1.39808712062	0.774973735409	0.710680700389	0.782628657588	0.740855428016	0.962794202335	0.782149143969	0.832474396887	0.806581089494	0.847959241245	0.831889571984	1.01793459144	0.726175233463	0.844804396887	0.720490856031	0.722708929961	1.76419054475	1.59684225681	1.1933818677	0.912254280156	1.22008035019	1.15635963035	1.11778963035	1.45149058366	1.13101149805	0.987172879377	1.21487803502	1.27839400778	1.12720089494	1.26905968872	1.7003648249	1.18822231518	1.48863996109	1.99342192607	1.71798906615	1.22978531128	1.86505330739	1.38696250973	1.25954311284	1.52199515564	1.82317805447	1.44936774319	1.47822332685	1.66645643969	2.02064937743	1.44887066148	1.16893330739	1.67296309339	1.02444110895	1.74821844358	0.966783579767	1.0330242607	0.551925661479	0.540955428016	0.666190466926	0.564790019455	2.15419245136	1.16149287938	0.799672743191	1.05621301556	1.40323741245
