	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.556279105058	1.86122998054	1.04425284047	1.89451620623	1.49132889105	0.534091634241	0.367830894942	0.326198599222	0.591689299611	1.65116521401	1.9231622179	1.08441896887	1.47018128405	0.475911770428	0.217332626459	1.88720698444	1.77960819066	1.41963217899	1.35637385214	1.52338064202	1.54687383268	2.96421128405	3.05307089494	2.33503749027	2.70513809339	1.73091108949	1.70038731518	1.47348533074	1.33252105058	1.41483815175	1.67860782101	0.722401167315	0.726673988327	0.701521400778	0.703566828794	0.846424163424	0.719442509728	0.839388832685	0.800380389105	0.83088348249	0.821811322957	0.858627178988	0.648027140078	0.627277354086	0.715568754864	0.70374540856	1.66229675097	1.31801877432	1.15338470817	0.878534883268	1.00099381323	1.18174638132	1.05852356031	1.50706188716	1.13990484436	0.852957509728	1.03205957198	1.15837560311	0.949710272374	1.12950153696	1.52051391051	1.07067675097	1.34153762646	1.81908264591	1.72564610895	1.11366645914	1.71550007782	1.25302196498	1.18639750973	1.37698422179	1.73384653696	1.37645021401	1.20544669261	1.60440542802	1.91480994163	1.22052772374	1.31490511673	1.74274784047	0.86865655642	1.84758513619	0.859813949416	0.970832003891	0.634860856031	0.579040038911	0.621889027237	0.589133754864	2.00643307393	1.22966414397	0.705502879377	1.06112768482	1.39696093385
CA8	0.556279105058	0.0	1.71492289883	0.882160272374	1.50729733463	1.12020149805	0.438239727626	0.613561050584	0.576351828794	0.541219961089	1.25619377432	1.55302105058	0.935710486381	1.3119955642	0.3378242607	0.507528929961	1.49658114786	1.39801169261	1.47673070039	1.39282871595	1.42003025292	1.39534542802	2.57791241245	2.67827459144	1.93677064202	2.30448237354	1.35972953307	1.33107692607	1.35190785992	1.26760700389	1.21233974708	1.32755272374	0.747817859922	0.745185389105	0.91196229572	0.755780214008	1.04512011673	0.768467568093	0.871378404669	0.823184747082	0.852592470817	0.841584863813	1.06582698444	0.709195116732	0.841923968872	0.73520077821	0.721715992218	1.70456807393	1.3819472179	1.18473700389	0.964485038911	1.05563521401	1.26150466926	0.961649980545	1.43446706226	1.05570107004	0.917176031128	1.11052719844	1.24964093385	1.01107533074	1.21958924125	1.58317033074	1.15482924125	1.43829867704	1.90704863813	1.76167054475	1.20170758755	1.77409233463	1.35074558366	1.26398758755	1.383272393	1.74146571984	1.37667566148	1.26903046693	1.63675402724	2.01059678988	1.40227083658	1.12530472763	1.78043935798	0.939507412451	1.64697396887	0.932483871595	1.06218752918	0.661756614786	0.661204396887	0.741239416342	0.691840914397	2.12855801556	1.06897935798	0.73547307393	1.11074266537	1.39460883268
CB7	1.86122998054	1.71492289883	0.0	1.17290468872	1.10841120623	1.15889447471	1.71568305447	1.99095819066	1.94480900778	1.74596394942	1.02757359922	1.07847060311	1.07125175097	0.601554066148	1.77209964981	1.8616829572	1.79611206226	1.8297622179	2.49404270428	2.38237846304	1.34141548638	1.42696871595	1.97752134241	2.03415321012	1.28411155642	1.6221609144	1.73218079767	1.74230126459	1.75976678988	2.02053511673	2.08899389105	1.84315219844	2.06232359922	2.0504222179	1.7492505642	2.05137571984	1.60785776265	1.98677603113	1.97722752918	2.00744122568	1.98200311284	2.01167391051	1.54914011673	2.06787389105	1.82099776265	2.04410496109	2.09536044747	1.59460824903	1.59238747082	1.86135363813	1.8289081323	1.72983496109	1.64031196498	1.65161136187	1.46195031128	1.54564256809	1.57121787938	1.77729920233	1.67114955253	1.88800780156	1.7652236965	1.56828264591	1.78155031128	1.68016706226	1.48527729572	1.64166842412	1.40401095331	1.44616071984	1.76077996109	1.29939916342	1.75451548638	1.77891733463	1.81236470817	1.29321538911	1.70248871595	1.67913085603	1.78402494163	1.82164284047	1.84771618677	1.82661202335	1.61214270428	1.68175272374	1.56679439689	2.02269410506	2.02629651751	2.16248262646	2.10184968872	1.97496375486	1.82829832685	2.13618881323	1.77422653696	1.61832301556
CB8	1.04425284047	0.882160272374	1.17290468872	0.0	1.31841289883	0.988125272374	0.913612490272	1.20654937743	1.13026322957	0.962801011673	1.06382747082	1.38163758755	0.370370680934	0.788892451362	0.930179007782	1.03993356031	1.32029173152	1.29309149805	1.82792793774	1.69630003891	1.04815811284	1.14264036965	2.38024003891	2.47673840467	1.75398951362	2.1313763035	1.24675167315	1.24483062257	1.18473241245	1.34586439689	1.53928048638	1.32662042802	1.28036241245	1.2636764786	0.996581945525	1.29214780156	1.03433817121	1.22428437743	1.22592241245	1.25858	1.20219854086	1.23174789883	1.05500861868	1.29905920233	1.05467038911	1.27194322957	1.29970097276	1.55570608949	1.25840515564	1.15800821012	1.20363768482	1.05841466926	1.16368256809	1.00530562257	1.29726258755	1.01623048638	0.911028054475	1.09815571984	1.1530681323	1.19021821012	1.13964768482	1.41871013619	1.19971282101	1.38276346304	1.68937151751	1.50232151751	1.13492840467	1.57053918288	1.40406215953	1.17673840467	1.42732344358	1.62925626459	1.47635079767	1.14971638132	1.5270631323	1.80491628405	1.43235157588	1.07886122568	1.66672437743	1.08662052529	1.54475509728	0.981486478599	1.01371562257	1.15776922179	1.17949832685	1.32759821012	1.26201854086	2.02324494163	1.02665725681	1.30328731518	1.11700535019	1.2548477821
CC7	1.89451620623	1.50729733463	1.10841120623	1.31841289883	0.0	0.706791361868	1.61545196498	1.9381290856	1.92029966926	1.57687029183	0.600242470817	0.433268968872	1.3126629572	1.138695	1.58567774319	1.84328447471	1.45646575875	1.54158268482	2.39025289883	2.33808079767	1.51694217899	1.52898046693	1.37600916342	1.44900892996	0.838219299611	1.09088651751	1.46234784047	1.60101819066	1.84222243191	2.02903819066	2.00112984436	1.71858005837	1.92100344358	1.91552272374	1.95821624514	1.94228622568	1.90201328794	1.89550311284	1.85195453307	1.89528328794	1.84576365759	1.87230912451	1.94129373541	1.95665782101	1.97981811284	1.92980924125	1.94849690661	1.95299964981	1.90598322957	1.88272188716	1.98445513619	1.82453857977	1.79033134241	1.68796035019	1.56511373541	1.62732198444	1.73480356031	1.84318418288	1.82528414397	1.91082180934	1.86030027237	1.92362486381	1.96687455253	1.93376714008	2.16780772374	1.95455554475	1.71674052529	2.11424729572	1.89212634241	1.76092535019	1.83095548638	1.97327044747	1.86169291829	1.72011811284	1.94645832685	2.32457789883	1.91399638132	1.570062607	2.01562533074	1.88973634241	1.34112457198	1.87792217899	1.96710603113	1.8527720428	1.88014247082	1.99653208171	1.95282762646	2.37664087549	1.61148346304	1.85979963035	1.91765439689	1.90079301556
CC8	1.49132889105	1.12020149805	1.15889447471	0.988125272374	0.706791361868	0.0	1.22150694553	1.53375200389	1.488412393	1.23542558366	0.41966959144	0.723936284047	0.948540389105	0.836710680934	1.18774766537	1.44331474708	1.17216785992	1.2482966537	2.07544558366	2.00864422179	1.27467377432	1.27454198444	1.8189835214	1.89966675097	1.12256070039	1.48795729572	1.10268344358	1.23160628405	1.53178001946	1.69052188716	1.61850673152	1.39728706226	1.55990068093	1.54426031128	1.57728134241	1.57569299611	1.53250562257	1.53197933852	1.48004282101	1.53208643969	1.47184922179	1.50295079767	1.56503466926	1.58986918288	1.59413169261	1.57258725681	1.57990095331	1.66404603113	1.4727763035	1.42677889105	1.57351326848	1.36876507782	1.31852266537	1.20510536965	1.28612645914	1.13531801556	1.24997838521	1.36862640078	1.35891830739	1.46623138132	1.40437035019	1.61507848249	1.54375035019	1.67737289883	1.8836598249	1.62875651751	1.41929009728	1.84204087549	1.62294793774	1.49903379377	1.53008863813	1.65911896887	1.56684536965	1.41392966926	1.62159564202	2.06451101167	1.67439642023	1.10999077821	1.75673817121	1.46574894942	1.2156190856	1.42430883268	1.51439832685	1.39135138132	1.43831636187	1.56565585603	1.49750929961	2.20949488327	1.14757031128	1.44787114786	1.4888414786	1.50654095331
CD7	0.534091634241	0.438239727626	1.71568305447	0.913612490272	1.61545196498	1.22150694553	0.0	0.48460770428	0.470065680934	0.391431750973	1.36606120623	1.67114595331	0.951043599222	1.3409807393	0.370351575875	0.48306036965	1.60501628405	1.49855340467	1.37568280156	1.35388003891	1.44469916342	1.49504305447	2.6741792607	2.76568256809	2.02542577821	2.39775906615	1.46810439689	1.46791525292	1.32897217899	1.2270729572	1.22948558366	1.41849824903	0.826606303502	0.804520214008	0.924097937743	0.792113521401	1.06070498054	0.812128735409	0.932546264591	0.888427587549	0.925635661479	0.918540116732	1.074112393	0.746375622568	0.842650661479	0.795822918288	0.801687276265	1.68991367704	1.40273149805	1.20149622568	1.00333527237	1.03808276265	1.24363373541	0.946833521401	1.39290356031	1.03780706226	0.927844435798	1.12387735409	1.21569451362	1.03709027237	1.23875585603	1.5700416537	1.16849348249	1.45891050584	1.94006120623	1.72006708171	1.26022571984	1.81220498054	1.36863620623	1.35028871595	1.38149935798	1.73322509728	1.40412192607	1.31556202335	1.65238780156	2.02468461089	1.40451359922	1.16015359922	1.77485040856	0.944998968872	1.70379607004	0.863391575875	1.02783924125	0.583204357977	0.629939533074	0.731343463035	0.689242431907	2.13970357977	1.0936498249	0.777726575875	1.12683562257	1.41874673152
CD8	0.367830894942	0.613561050584	1.99095819066	1.20654937743	1.9381290856	1.53375200389	0.48460770428	0.0	0.283266498054	0.57142463035	1.69039256809	1.97656287938	1.24054484436	1.60034797665	0.554174494163	0.34555040856	1.91387842412	1.79407768482	1.43972618677	1.44868400778	1.65891258755	1.70262815175	2.98267420233	3.08470964981	2.35204577821	2.71001968872	1.75155105058	1.71540805447	1.60162583658	1.47427879377	1.41560126459	1.7173422179	0.732803307393	0.711963054475	0.809942529183	0.690149980545	0.951079299611	0.718649552529	0.840778287938	0.791968793774	0.835841108949	0.818204747082	0.973917957198	0.640681731518	0.735845525292	0.705356809339	0.707039571984	1.75210764591	1.42181690661	1.24300961089	1.00174001946	1.08097455253	1.27900680934	1.0596720428	1.56882605058	1.17503515564	0.972167859922	1.13371404669	1.24532793774	1.04546875486	1.25494519455	1.61263678988	1.17229826848	1.43979657588	1.94904108949	1.82103163424	1.2589514786	1.83580782101	1.32960819066	1.33633194553	1.42847550584	1.82279338521	1.41721694553	1.3068092607	1.69906095331	2.03327383268	1.32440394942	1.36722959144	1.87237780156	1.00989356031	1.90549385214	0.91751114786	1.0386086965	0.610226381323	0.560380933852	0.544318949416	0.548793910506	2.14329097276	1.27586410506	0.729625992218	1.18728951362	1.50651766537
CE7	0.326198599222	0.576351828794	1.94480900778	1.13026322957	1.92029966926	1.488412393	0.470065680934	0.283266498054	0.0	0.533619844358	1.64626081712	1.96523501946	1.16394219844	1.55481466926	0.498455	0.320518463035	1.87779437743	1.78342200389	1.44993097276	1.39376105058	1.53711344358	1.58008694553	2.98164607004	3.08680708171	2.31892671206	2.71011856031	1.73825832685	1.69741610895	1.53346688716	1.39688128405	1.3891590856	1.68073599222	0.71289311284	0.715114455253	0.75935848249	0.690067840467	0.903722762646	0.711194922179	0.833512023346	0.791479844358	0.830572392996	0.809261595331	0.918156284047	0.637202470817	0.690414319066	0.709792178988	0.697821634241	1.64586737354	1.33505052529	1.14683933852	0.913306361868	0.978334513619	1.19900342412	0.96532885214	1.46505787938	1.07585453307	0.875585291829	1.04436918288	1.16267513619	0.969951206226	1.17216857977	1.53161208171	1.10554990272	1.37424435798	1.8750811284	1.67144871595	1.16151984436	1.7422729572	1.24109608949	1.2494392607	1.32341632296	1.69905595331	1.32353749027	1.22572785992	1.55336068093	1.9472383463	1.27435464981	1.25759826848	1.75820550584	0.910711809339	1.80292618677	0.837114805447	0.955595622568	0.514343229572	0.477817626459	0.583588871595	0.524812237354	2.07347194553	1.1673727821	0.657092918288	1.10750877432	1.37839027237
CE8	0.591689299611	0.541219961089	1.74596394942	0.962801011673	1.57687029183	1.23542558366	0.391431750973	0.57142463035	0.533619844358	0.0	1.34913867704	1.62699560311	0.946734883268	1.38856175097	0.391783365759	0.532557140078	1.58822562257	1.49669717899	1.42968680934	1.45732319066	1.57406799611	1.7010538716	2.65410801556	2.7555085214	2.03022542802	2.39458498054	1.52494252918	1.5345055642	1.32609964981	1.32948420233	1.3895498249	1.42326789883	0.866873735409	0.855332509728	1.03008389105	0.846770486381	1.17112385214	0.881147529183	0.983240428016	0.945002918288	0.973792548638	0.955349143969	1.18911951362	0.796379708171	0.960472918288	0.855688832685	0.841499922179	1.90624912451	1.58290285992	1.37986140078	1.1537409144	1.22635093385	1.46168980545	1.17115538911	1.6320242607	1.25850663424	1.14052661479	1.29228540856	1.43617898833	1.21616163424	1.41903282101	1.78397441634	1.34878850195	1.66594634241	2.16897980545	1.87672817121	1.43808521401	2.01179361868	1.5486335214	1.53351463035	1.59757978599	1.93019980545	1.61159052529	1.53446770428	1.86136799611	2.22448515564	1.58152608949	1.22615694553	1.97972873541	1.14757608949	1.731842607	1.06926488327	1.22842449416	0.623802140078	0.676532684825	0.745859338521	0.729867996109	2.26908404669	1.17348219844	0.795330544747	1.31558422179	1.60152225681
