	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.540476089494	1.76114988327	0.976633638132	1.86378492218	1.70269474708	0.547201478599	0.311026478599	0.349684396887	0.519958326848	1.51097558366	1.87890575875	1.10101764591	1.69645928016	0.390259552529	0.240674007782	1.85795367704	1.8577116537	1.48330208171	1.35902029183	1.70105622568	1.49050138132	2.74455914397	3.12195461089	2.26256848249	2.62891332685	1.7676329572	1.86535881323	1.48582715953	1.38446566148	1.40311756809	1.54140601167	0.755567879377	0.627128521401	0.693435856031	0.630425486381	0.81711151751	0.69410577821	0.730342626459	0.723292918288	0.775598190661	0.789861867704	0.86121811284	0.638564552529	0.794438132296	0.654962178988	0.701615116732	1.74151317121	1.40184581712	1.17061492218	0.92996192607	1.09604536965	1.20492457198	1.13850731518	1.52620682879	1.17431412451	0.91677344358	1.13289828794	1.36157735409	0.990310058366	1.19583140078	1.54838542802	1.03554992218	1.40143192607	1.94581568093	1.7606005642	1.13519787938	1.79272389105	1.38823490272	1.30640540856	1.46308743191	1.88638328794	1.47527402724	1.34659048638	1.68186375486	1.95676624514	1.35762466926	1.31657525292	1.80869494163	0.967809241245	1.847742607	0.909374416342	1.10439653696	0.553417490272	0.771885058366	0.536412587549	0.518220291829	2.09313494163	1.31436789883	0.731994766537	1.02889005837	1.33707013619
CA8	0.540476089494	0.0	1.58009562257	0.80235077821	1.53198610895	1.4002813035	0.357890564202	0.555868521401	0.55544655642	0.443350214008	1.23633957198	1.57372519455	0.889563385214	1.52282284047	0.32871618677	0.520659474708	1.5287481323	1.5250792607	1.49689680934	1.33834774319	1.5503916537	1.30842354086	2.4167109144	2.78934801556	1.95797924125	2.29571758755	1.46193737354	1.5282011284	1.28337663424	1.27557023346	1.28641867704	1.29483315175	0.841985175097	0.729700330739	0.896445680934	0.746019124514	1.01151970817	0.822058715953	0.826411400778	0.811815505837	0.849239805447	0.876495038911	1.04822023346	0.781469980545	0.99251266537	0.737130564202	0.779514863813	1.77074972763	1.50663957198	1.23649066148	1.0402540856	1.18883527237	1.28552307393	1.13297896887	1.42850968872	1.06848554475	0.966358832685	1.19613332685	1.43076114786	1.09184027237	1.26206075875	1.62662206226	1.13665939689	1.50071548638	1.88669535019	1.70282583658	1.24462922179	1.88946468872	1.4128231323	1.38519262646	1.4896438716	1.84588354086	1.56523159533	1.41089361868	1.70233217899	2.0427840856	1.50687212062	1.12471745136	1.82407029183	1.02684743191	1.64647710117	1.03192731518	1.13783850195	0.65564688716	0.719591848249	0.692937548638	0.651323229572	2.16821850195	1.14413503891	0.709944435798	1.06842140078	1.39926214008
CB7	1.76114988327	1.58009562257	0.0	1.0482005642	1.14407706226	1.05748404669	1.61000136187	1.78920040856	1.80605128405	1.69313272374	1.06199998054	1.1008363035	0.929327762646	0.436110486381	1.68901966926	1.71078964981	1.80022289883	1.6790283463	2.44780297665	2.23990025292	1.39488120623	1.32646706226	1.92391680934	2.25681480545	1.38689322957	1.72261535019	1.63589513619	1.4372098249	1.65125809339	1.95771519455	2.03933118677	1.85772457198	1.90944819066	1.96647404669	1.65196068093	1.9252433463	1.54693272374	1.78506717899	1.87812266537	1.92841167315	1.87070752918	1.88069972763	1.45376826848	1.84521431907	1.54560120623	1.93808404669	1.95385060311	1.64751710117	1.47514986381	1.73045013619	1.71854169261	1.67277836576	1.65501064202	1.54799198444	1.36395363813	1.46932264591	1.50803819066	1.68935474708	1.55862023346	1.77572087549	1.6341966537	1.57283391051	1.68145521401	1.59932605058	1.3416440856	1.54206974708	1.30473776265	1.37059038911	1.67524564202	1.26014089494	1.70818673152	1.86391916342	1.75425398833	1.29208986381	1.74705122568	1.53559033074	1.74866564202	1.70032350195	1.8283451751	1.73709107004	1.58037731518	1.54778103113	1.39599105058	1.92628114786	1.85010276265	2.00233348249	1.94918947471	1.79436167315	1.69553210117	1.99584394942	1.64321655642	1.44011258755
CB8	0.976633638132	0.80235077821	1.0482005642	0.0	1.34946459144	1.17422192607	0.831774105058	1.03307077821	1.04148095331	0.904737607004	1.00523365759	1.33491542802	0.456059143969	1.03481303502	0.895100466926	0.918457645914	1.31665105058	1.30684801556	1.76956910506	1.58058299611	1.264112393	0.923581789883	2.17872690661	2.54605140078	1.70942889105	2.06981245136	1.26565336576	1.32976680934	1.09975418288	1.30465797665	1.39357385214	1.22190381323	1.12185031128	1.18260931907	0.913675447471	1.15360822957	0.89699807393	1.01406299611	1.11517178988	1.15008410506	1.09395754864	1.11097243191	0.950333229572	1.09189667315	0.912460136187	1.15409900778	1.17075365759	1.54270210117	1.23633548638	1.06900062257	1.03862214008	0.994945389105	1.12891984436	0.995099980545	1.20309077821	0.947730486381	0.812792178988	1.03922114786	1.23437324903	1.06338595331	1.06937001946	1.38361727626	1.08170363813	1.30716015564	1.58206643969	1.40365817121	1.04815245136	1.57027285992	1.29249651751	1.14993075875	1.35127850195	1.66587863813	1.42164941634	1.17300280156	1.53604513619	1.75962373541	1.35749558366	1.09905581712	1.64278044747	1.08391564202	1.59874620623	0.885682140078	0.851404377432	1.12164832685	1.07007270428	1.20215735409	1.15416513619	1.96395725681	1.09762554475	1.19673439689	1.05239206226	1.21287529183
CC7	1.86378492218	1.53198610895	1.14407706226	1.34946459144	0.0	0.531239319066	1.62584554475	1.89738062257	1.90271787938	1.72469250973	0.671233696498	0.394598424125	1.31198583658	1.09631883268	1.64794007782	1.86050223735	1.60195478599	1.46829346304	2.39791210117	2.30113540856	1.5677742607	1.33905058366	1.2889857393	1.58009424125	0.759115194553	1.04346143969	1.38213538911	1.27272466926	1.87019974708	2.08285101167	1.89768229572	1.70934007782	1.89609910506	1.93919667315	1.92948392996	1.95228780156	1.90902040856	1.86027233463	1.89545863813	1.91616114786	1.88018661479	1.87363554475	1.9146929572	1.95264714008	1.96368212062	1.94560371595	1.92097688716	1.8770681323	1.82911494163	1.74847552529	1.79116945525	1.7839227821	1.66684719844	1.58177916342	1.38963229572	1.48443780156	1.63029747082	1.72316149805	1.70083317121	1.78406389105	1.72171472763	1.76017743191	1.81170285992	1.91440918288	2.08552231518	1.85222326848	1.66852190661	2.12143464981	1.93070511673	1.77903714008	1.88133951362	1.91469011673	1.90711350195	1.72735264591	1.91743431907	2.32149412451	1.99072745136	1.52934375486	1.9232927821	1.91918404669	1.31632776265	1.93499272374	1.88234663424	1.90155661479	1.78705986381	1.97514564202	1.89054416342	2.38415348249	1.57251733463	1.79373949416	1.87245747082	1.85460961089
CC8	1.70269474708	1.4002813035	1.05748404669	1.17422192607	0.531239319066	0.0	1.44626774319	1.70648924125	1.69285727626	1.52412992218	0.515694766537	0.490966848249	1.16308772374	0.952700914397	1.50000624514	1.68877953307	1.46734005837	1.3294420428	2.27122247082	2.16198986381	1.4073722179	1.16045200389	1.43580688716	1.77770608949	0.893503696498	1.23892410506	1.30495291829	1.14951177043	1.71746178988	1.96000095331	1.79333009728	1.5850664786	1.75717854086	1.79191992218	1.76028445525	1.81854844358	1.7449259144	1.71440931907	1.75114142023	1.77228447471	1.740542393	1.73157747082	1.75782924125	1.7943181323	1.79804603113	1.80431805447	1.78692737354	1.78541616732	1.68862546693	1.62767620623	1.70870363813	1.65609871595	1.50428978599	1.38464031128	1.28520013619	1.30538291829	1.45737885214	1.5588822179	1.55679105058	1.67712126459	1.55332058366	1.62693134241	1.73619961089	1.76202873541	1.90577058366	1.7076105642	1.49515266537	1.96005634241	1.76764338521	1.60478548638	1.69585342412	1.787747607	1.72082107004	1.54976033074	1.77811068093	2.14305920233	1.87317583658	1.35587972763	1.80538182879	1.73319675097	1.20780910506	1.71611881323	1.65818715953	1.68236114786	1.59339871595	1.77864772374	1.70561729572	2.27795902724	1.35884821012	1.61936690661	1.68494519455	1.68739694553
CD7	0.547201478599	0.357890564202	1.61000136187	0.831774105058	1.62584554475	1.44626774319	0.0	0.522291653696	0.454714785992	0.329088988327	1.26723110895	1.60643618677	0.952428151751	1.5558968677	0.323588540856	0.517679455253	1.54015519455	1.56818717899	1.48125270428	1.34221702335	1.58273610895	1.35644702335	2.46676031128	2.84603966926	2.00381381323	2.36267340467	1.46837856031	1.58406453307	1.35499105058	1.28351733463	1.25006527237	1.31013558366	0.818599202335	0.721997198444	0.890827023346	0.737178638132	1.01429657588	0.812877217899	0.802166089494	0.816062062257	0.839595583658	0.86224618677	1.05737488327	0.760420505837	0.990505097276	0.728893579767	0.782463910506	1.73741900778	1.46426464981	1.2164994358	1.03053258755	1.14640077821	1.27284254864	1.02977354086	1.42339177043	1.05966972763	0.92393963035	1.16498077821	1.42227198444	1.08035227626	1.23822949416	1.58643896887	1.12955466926	1.51212745136	1.92937365759	1.75326040856	1.26182254864	1.8844855642	1.40524416342	1.38583062257	1.48790159533	1.87751033074	1.55251048638	1.45065698444	1.7082438716	2.05299511673	1.5216444358	1.17545217899	1.80874229572	0.997133677043	1.69093	0.959758657588	1.07994463035	0.604330330739	0.677252217899	0.632950252918	0.603487373541	2.13097447471	1.15647225681	0.697425622568	1.05416678988	1.39013725681
CD8	0.311026478599	0.555868521401	1.78920040856	1.03307077821	1.89738062257	1.70648924125	0.522291653696	0.0	0.271968696498	0.479454961089	1.53671011673	1.87964511673	1.13233996109	1.71123143969	0.417577120623	0.360542315175	1.82607038911	1.8418370428	1.52924824903	1.40227	1.69084118677	1.5037614786	2.75679219844	3.12327782101	2.22756223735	2.6012440856	1.75451904669	1.84654225681	1.49377356031	1.41863533074	1.38457459144	1.53497326848	0.783849571984	0.680924805447	0.749078638132	0.647543560311	0.87741963035	0.722105486381	0.756468638132	0.761235194553	0.792199105058	0.815048540856	0.90909540856	0.650472470817	0.851195233463	0.680057062257	0.738316070039	1.72690906615	1.4008770428	1.18187922179	0.974253385214	1.12243052529	1.21207354086	1.09511169261	1.48646607004	1.1438398249	0.930685252918	1.12897710117	1.38659752918	1.02463245136	1.2001042607	1.51549120623	1.06189959144	1.41197015564	1.90763414397	1.72110840467	1.16465311284	1.80454877432	1.35920262646	1.2933961284	1.41327764591	1.85061961089	1.45287062257	1.34706883268	1.6387011284	1.94892735409	1.36652250973	1.28085842412	1.78362535019	0.98740155642	1.82096371595	0.886344747082	1.03568931907	0.523153424125	0.707383093385	0.587636225681	0.540943657588	2.09941488327	1.27798126459	0.692299416342	1.03357322957	1.36850214008
CE7	0.349684396887	0.55544655642	1.80605128405	1.04148095331	1.90271787938	1.69285727626	0.454714785992	0.271968696498	0.0	0.403505836576	1.50517850195	1.84795249027	1.16690597276	1.71568803502	0.407567412451	0.370808521401	1.81952208171	1.82847889105	1.5287020428	1.43136309339	1.68972992218	1.51398215953	2.74751486381	3.11651772374	2.2071340856	2.597185	1.73467968872	1.81800963035	1.52861750973	1.45439208171	1.37207356031	1.51904511673	0.797999980545	0.687065797665	0.794194143969	0.663230466926	0.920905603113	0.746259163424	0.76179655642	0.773183229572	0.798335194553	0.82331922179	0.963493910506	0.680195252918	0.893065214008	0.691659883268	0.755316167315	1.6941798249	1.39427605058	1.1561064786	0.98339807393	1.09616540856	1.21920784047	1.04064809339	1.48078332685	1.09555190661	0.908262859922	1.10948564202	1.36125291829	1.01678535019	1.18518463035	1.49797904669	1.07786280156	1.44514266537	1.92787435798	1.72976122568	1.20829854086	1.82239607004	1.39154322957	1.3486477821	1.43081494163	1.86871250973	1.49290301556	1.39612620623	1.65075029183	2.00126134241	1.40537237354	1.27515700389	1.76644003891	0.994678268482	1.82606182879	0.884431536965	1.02295856031	0.490846634241	0.679899844358	0.542570797665	0.527772315175	2.1182981323	1.27107856031	0.689875544747	1.03365550584	1.38070414397
CE8	0.519958326848	0.443350214008	1.69313272374	0.904737607004	1.72469250973	1.52412992218	0.329088988327	0.479454961089	0.403505836576	0.0	1.34970928016	1.69620821012	1.04049822957	1.60818157588	0.420964766537	0.519741478599	1.65889749027	1.65467616732	1.45163048638	1.41990367704	1.62991486381	1.4230905642	2.57718338521	2.94998196498	2.09314571984	2.44518235409	1.58116287938	1.67226496109	1.41422066148	1.32888799611	1.35873928016	1.41494597276	0.847761809339	0.74182381323	0.906906945525	0.757671634241	1.02383571984	0.833947373541	0.826980447471	0.838989649805	0.865976439689	0.883183618677	1.07080464981	0.775478365759	1.00273023346	0.7572907393	0.808618229572	1.81216519455	1.5068186965	1.27877659533	1.07998706226	1.21674404669	1.33153682879	1.11812529183	1.48498149805	1.13372867704	1.01721134241	1.21580361868	1.47826315175	1.14119064202	1.29489809339	1.6386442607	1.17486996109	1.57213776265	1.97354552529	1.7593309144	1.32004227626	1.96050132296	1.43955844358	1.45926731518	1.55663653696	1.88790161479	1.61345219844	1.50819449416	1.76748749027	2.11649025292	1.53902564202	1.21301712062	1.90099155642	1.04646877432	1.72801011673	1.01014367704	1.13901245136	0.558858229572	0.705554046693	0.635268891051	0.624344610895	2.18048867704	1.20166038911	0.704873677043	1.12452756809	1.47195624514
