	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.464632996109	1.84300966926	0.950859922179	1.86867155642	1.53190865759	0.540749357977	0.323633385214	0.371659435798	0.597656634241	1.48085867704	1.78703451362	1.20886894942	1.65889809339	0.5346607393	0.213099455253	1.8088422179	1.80878122568	1.39329258755	1.40040601167	1.69265698444	1.58317916342	2.96868046693	3.00313173152	2.31945735409	2.72936955253	1.84337171206	1.6239836965	1.39432270428	1.37278212062	1.38296202335	1.53450587549	0.700586595331	0.655417217899	0.627675680934	0.595289416342	0.841976108949	0.677521167315	0.724335719844	0.705692412451	0.794286712062	0.776006673152	0.870407159533	0.638494669261	0.652139494163	0.617223560311	0.681106906615	1.66047184825	1.40226066148	1.04672659533	0.878301108949	1.10394501946	1.15525404669	1.15404124514	1.52619546693	1.19134350195	0.8275107393	1.07908924125	1.22181472763	1.03594752918	1.24642642023	1.6450329572	1.10770050584	1.47876616732	1.85929690661	1.77971389105	1.19349188716	1.80767511673	1.3217827821	1.26514640078	1.48376974708	1.89833970817	1.42529212062	1.4070514786	1.66063326848	1.96604453307	1.40577478599	1.24038437743	1.67074361868	1.04258577821	1.87299457198	0.984885836576	1.01926756809	0.543259688716	0.678001400778	0.558142354086	0.547274163424	1.89339324903	1.36829963035	0.776261050584	1.11801414397	1.44054916342
CA8	0.464632996109	0.0	1.65115597276	0.753074902724	1.56994229572	1.22482375486	0.332993988327	0.559467470817	0.500666828794	0.375332782101	1.18325980545	1.46144494163	0.998289105058	1.44638552529	0.278812529183	0.46054155642	1.50106097276	1.48492212062	1.38543854086	1.3630127821	1.52917083658	1.39695702335	2.66170708171	2.69547577821	1.99576431907	2.41130083658	1.51580774319	1.3189033463	1.20357717899	1.20653830739	1.20289579767	1.25191124514	0.775216984436	0.731480291829	0.795262645914	0.673237120623	1.01348933852	0.765351167315	0.788968988327	0.777645447471	0.864401731518	0.840179824903	1.03248206226	0.715853190661	0.824745914397	0.682291031128	0.7472157393	1.70675826848	1.46135011673	1.09543449416	0.971083249027	1.19161696498	1.21613400778	1.12309241245	1.44932756809	1.06942163424	0.821735097276	1.13258188716	1.24595153696	1.13195258755	1.20907957198	1.69633015564	1.18592272374	1.47870332685	1.94002589494	1.70322743191	1.25441608949	1.86320110895	1.36478321012	1.33047301556	1.42037986381	1.83585784047	1.42529527237	1.45706560311	1.62356770428	2.02460359922	1.50856657588	1.08426733463	1.69144350195	1.07517643969	1.66078620623	1.01852933852	1.08790208171	0.645850466926	0.648222645914	0.707989785992	0.672986108949	1.98591725681	1.1972138716	0.685281050584	1.16856830739	1.38862235409
CB7	1.84300966926	1.65115597276	0.0	1.25078873541	1.18510363813	1.13906373541	1.65484070039	1.93358768482	1.8019063035	1.64573194553	1.06915231518	1.08358632296	0.944198190661	0.555963910506	1.64793344358	1.85454472763	1.8041313035	1.74881579767	2.40918801556	2.27354338521	1.25444789883	1.33617653696	2.17586243191	2.13762700389	1.37698881323	1.78736350195	1.47647554475	1.640207607	1.67038190661	2.00413389105	1.97090503891	1.81105690661	1.98428536965	1.96951007782	1.78434433852	1.99315562257	1.5834327821	1.91585807393	1.97553231518	1.94290628405	1.91036365759	1.90972097276	1.49395710117	1.93489636187	1.77625974708	1.9886277821	2.01551027237	1.54710949416	1.37643371595	1.75143198444	1.81136439689	1.65726955253	1.60652815175	1.53285854086	1.46405564202	1.41765492218	1.49944963035	1.63272968872	1.58819649805	1.79291848249	1.62676087549	1.54023998054	1.54585791829	1.60765498054	1.37143789883	1.52004787938	1.32978603113	1.33319513619	1.69743719844	1.2928155642	1.66815684825	1.71187167315	1.65629143969	1.32759001946	1.586865	1.53067575875	1.66683359922	1.75313124514	1.7190879572	1.76020929961	1.62549824903	1.55592850195	1.48969346304	1.99306367704	1.92162464981	2.05263972763	2.05180659533	1.75013365759	1.62183762646	2.00685488327	1.5969951751	1.44780945525
CB8	0.950859922179	0.753074902724	1.25078873541	0.0	1.38356793774	1.02410332685	0.762072003891	1.06240171206	0.960769708171	0.798261459144	0.976348093385	1.22367505837	0.562305058366	0.988428015564	0.766017392996	0.944116498054	1.34120439689	1.31001110895	1.68191515564	1.53973301556	1.35448219844	1.19550577821	2.44505350195	2.45867476654	1.78254027237	2.19037566148	1.36387178988	1.23051354086	1.04343865759	1.29833694553	1.37189319066	1.22342867704	1.10120507782	1.08673885214	0.969885214008	1.10248731518	1.09443326848	1.06962070039	1.14590832685	1.10097031128	1.14208842412	1.14923970817	1.10286322957	1.07441311284	0.980316108949	1.08430663424	1.11108282101	1.69292149805	1.44143680934	1.10543453307	1.15976021401	1.20209346304	1.23311937743	1.14057229572	1.45003363813	1.09208466926	0.877893540856	1.16002791829	1.26526570039	1.12816305447	1.24260015564	1.66180832685	1.19051171206	1.53323449416	1.89075422179	1.64745957198	1.26315410506	1.8282342607	1.4406357393	1.30070418288	1.43383671206	1.76214422179	1.48097441634	1.41240848249	1.6095292607	1.99029562257	1.58825700389	1.08909616732	1.72400894942	1.14032219844	1.62699348249	1.000547393	1.06689756809	1.10493945525	1.09610365759	1.17111157588	1.17499455253	1.98325523346	1.17045247082	1.15782789883	1.19716784047	1.38978340467
CC7	1.86867155642	1.56994229572	1.18510363813	1.38356793774	0.0	0.66856807393	1.6435168677	1.98601338521	1.90629235409	1.59492717899	0.730260505837	0.531905603113	1.34074801556	1.07633455253	1.58025723735	1.9016063035	1.64681077821	1.6179957393	2.38268472763	2.31772998054	1.47676391051	1.37509309339	1.43412463035	1.42609970817	0.842912023346	1.11095889105	1.37398848249	1.42152618677	1.88203671206	2.13067503891	1.90483793774	1.74692385214	1.88467881323	1.91386702335	1.960842607	1.9611129572	1.89983159533	1.920617393	1.92088027237	1.88803708171	1.83805025292	1.8560479572	1.90778299611	1.94085844358	1.94972342412	1.92887441634	1.92264535019	1.8702079572	1.8563470428	1.81807678988	1.91467048638	1.83949062257	1.73592856031	1.64004540856	1.56261391051	1.54937898833	1.68803645914	1.8216027821	1.78055219844	1.86848282101	1.7537114786	1.85924933852	1.85453789883	1.94305250973	2.13567935798	1.86455105058	1.66326402724	2.1033901751	1.85752110895	1.71879476654	1.7941564786	1.89694266537	1.86946235409	1.81865552529	1.87929392996	2.28592678988	1.98511603113	1.60009597276	1.86413618677	1.95324402724	1.36346122568	1.90130225681	1.92422799611	1.89899412451	1.81802859922	1.96952593385	1.99886128405	2.18857527237	1.52667336576	1.83218326848	1.87146095331	1.857992393
CC8	1.53190865759	1.22482375486	1.13906373541	1.02410332685	0.66856807393	0.0	1.28326614786	1.6449283463	1.56493560311	1.28513774319	0.522220953307	0.59111192607	0.989660019455	0.903504961089	1.25303169261	1.55600780156	1.3825335214	1.36242536965	2.13653525292	2.06183856031	1.34612513619	1.1919822179	1.77414659533	1.776517393	1.08173414397	1.50002326848	1.14993620623	1.21590110895	1.5903548249	1.84988762646	1.66747243191	1.55257196498	1.59962330739	1.61450669261	1.64654966926	1.65573184825	1.58154033074	1.60993826848	1.6347831323	1.59329212062	1.54840229572	1.56313941634	1.58485437743	1.62981822957	1.62346605058	1.6197863035	1.64319486381	1.79261680934	1.59868581712	1.52959509728	1.612467393	1.54690297665	1.43396678988	1.31070001946	1.45078307393	1.24454270428	1.37248663424	1.52061856031	1.46842883268	1.58455400778	1.45158398833	1.78081920233	1.57087780156	1.77471451362	1.97982396887	1.73202122568	1.47366747082	1.93722712062	1.67457396887	1.53745634241	1.60862575875	1.81795066148	1.68416809339	1.64088663424	1.73667138132	2.1100066537	1.82888706226	1.23911610895	1.7905031323	1.56801992218	1.23470747082	1.57394126459	1.57700245136	1.5221783463	1.48933317121	1.60148894942	1.63997083658	2.11981155642	1.1279118677	1.44707854086	1.51899346304	1.50139105058
CD7	0.540749357977	0.332993988327	1.65484070039	0.762072003891	1.6435168677	1.28326614786	0.0	0.553794494163	0.477663774319	0.307802645914	1.22544231518	1.50519068093	0.990819708171	1.46919659533	0.331767762646	0.515759902724	1.48524013619	1.50549684825	1.37147642023	1.34405529183	1.57263548638	1.43971712062	2.68751511673	2.72119108949	2.03317215953	2.45876910506	1.56840200389	1.39958009728	1.23373673152	1.25640229572	1.29371966926	1.28706464981	0.834875486381	0.774488677043	0.826425583658	0.745674610895	1.03803978599	0.804348501946	0.840456595331	0.823763910506	0.91533151751	0.889151595331	1.06369103113	0.773184143969	0.855767645914	0.753343501946	0.794731712062	1.73610217899	1.4810883463	1.12886474708	1.01374194553	1.2028561284	1.24252001946	1.16636745136	1.51008105058	1.11587826848	0.882093638132	1.14022848249	1.26492898833	1.15728478599	1.23655258755	1.69334535019	1.22936939689	1.53661455253	2.00180910506	1.72090620623	1.32380486381	1.92866319066	1.39863564202	1.39460264591	1.45141085603	1.83375151751	1.47096513619	1.51071060311	1.6813386965	2.07176856031	1.57534468872	1.09143836576	1.73607492218	1.09042653696	1.69233918288	1.0177461284	1.10508918288	0.623738268482	0.60754188716	0.677071089494	0.650922081712	1.98646151751	1.21312365759	0.719044416342	1.18294949416	1.41852062257
CD8	0.323633385214	0.559467470817	1.93358768482	1.06240171206	1.98601338521	1.6449283463	0.553794494163	0.0	0.322789669261	0.633232937743	1.57114081712	1.89357280156	1.27189	1.74790252918	0.60049463035	0.311246692607	1.83164564202	1.84468282101	1.4931209144	1.52093589494	1.79385519455	1.64815865759	3.04431673152	3.08093196498	2.35675042802	2.79068208171	1.89598070039	1.68666583658	1.45948095331	1.43998678988	1.42436435798	1.59350766537	0.737866089494	0.68010192607	0.669477976654	0.600558949416	0.88345385214	0.679283696498	0.730718910506	0.722174396887	0.810909980545	0.778710836576	0.910659844358	0.632650817121	0.708401245136	0.642198891051	0.703779513619	1.71852698444	1.45609	1.10047503891	0.954512276265	1.14830754864	1.18882326848	1.16501696498	1.53333527237	1.2086348249	0.860031245136	1.12379503891	1.25020075875	1.08046001946	1.32297486381	1.68125019455	1.17262972763	1.52542052529	1.89891149805	1.7805322179	1.23923223735	1.8463131323	1.35113184825	1.31344161479	1.51229309339	1.92573110895	1.43711068093	1.42760957198	1.68139330739	1.96769254864	1.44938902724	1.27090585603	1.70544268482	1.11009585603	1.90015180934	0.972614124514	1.05261974708	0.569493501946	0.681221167315	0.551939785992	0.524742957198	1.96121717899	1.39886212062	0.791857392996	1.17412605058	1.48529605058
CE7	0.371659435798	0.500666828794	1.8019063035	0.960769708171	1.90629235409	1.56493560311	0.477663774319	0.322789669261	0.0	0.509741906615	1.47384811284	1.80830468872	1.15592484436	1.63580200389	0.512115894942	0.370586206226	1.74858675097	1.75360190661	1.40786400778	1.38715381323	1.68419976654	1.53170996109	2.96154585603	2.9917136965	2.26678180934	2.69345972763	1.80601811284	1.59218963035	1.3415459144	1.31444548638	1.33573694553	1.50315698444	0.811469105058	0.742773735409	0.695887607004	0.668724182879	0.909834416342	0.745389396887	0.798555933852	0.786641498054	0.882957354086	0.840484435798	0.93701881323	0.700982042802	0.733772743191	0.712011945525	0.776069105058	1.65120085603	1.39879457198	1.05369540856	0.928304747082	1.09680690661	1.16890383268	1.08457959144	1.45242291829	1.10323064202	0.824736712062	1.06593249027	1.17329540856	1.07278653696	1.20050231518	1.61279005837	1.13967142023	1.42232046693	1.85952945525	1.65684511673	1.20058330739	1.79073770428	1.2484240856	1.30284587549	1.4088436965	1.80970233463	1.34831700389	1.4045157393	1.55119184825	1.94119906615	1.44598998054	1.2117411284	1.63672776265	1.04039474708	1.83236171206	0.885973015564	0.988691634241	0.59885651751	0.59524811284	0.63198385214	0.602944922179	1.95338093385	1.30750571984	0.743433560311	1.14891529183	1.38514062257
CE8	0.597656634241	0.375332782101	1.64573194553	0.798261459144	1.59492717899	1.28513774319	0.307802645914	0.633232937743	0.509741906615	0.0	1.19216398833	1.49005710117	0.976465505837	1.44837527237	0.373942392996	0.61818885214	1.49291064202	1.50267081712	1.45084587549	1.42951420233	1.53225420233	1.45609607004	2.69376538911	2.72460058366	2.02529036965	2.44691953307	1.56231033074	1.40555410506	1.26343642023	1.2820277821	1.32455149805	1.32597550584	0.878906459144	0.838267237354	0.890457723735	0.815138696498	1.10355511673	0.873642431907	0.911395661479	0.88655422179	0.978049494163	0.951246498054	1.13129488327	0.842048501946	0.912565389105	0.806856303502	0.860179727626	1.74633319066	1.48970188716	1.13462241245	1.01250361868	1.20281678988	1.26158593385	1.16240289883	1.51650342412	1.12668044747	0.913020019455	1.15831945525	1.27807050584	1.15585564202	1.24239776265	1.72143422179	1.2392294358	1.56575848249	2.03395284047	1.75052406615	1.35299062257	1.94597824903	1.45136478599	1.43740941634	1.46845225681	1.82946677043	1.50168677043	1.54404620623	1.71943850195	2.1241433463	1.61446029183	1.09813428016	1.775202393	1.11277949416	1.68540953307	1.01345764591	1.111777393	0.685966089494	0.659525933852	0.730180661479	0.695935350195	2.03596715953	1.18626653696	0.81019733463	1.19123291829	1.45393661479
CF7	1.48085867704	1.18325980545	1.06915231518	0.976348093385	0.730260505837	0.522220953307	1.22544231518	1.57114081712	1.47384811284	1.19216398833	0.0	0.616113579767	0.992198249027	0.906464085603	1.18737743191	1.49091661479	1.29296287938	1.28031920233	2.02461095331	1.96780935798	1.16075134241	0.951031303502	1.8820122179	1.87959375486	1.09984023346	1.53373029183	0.978837198444	1.04341264591	1.50683928016	1.75007254864	1.50027918288	1.38676093385	1.52175305447	1.54184881323	1.56077902724	1.5906770428	1.5011259144	1.54102490272	1.5615714786	1.51930712062	1.46777457198	1.49078293774	1.50482474708	1.56345544747	1.53498785992	1.55064694553	1.57105861868	1.54793597276	1.4230059144	1.36786682879	1.4996457393	1.36170486381	1.24357276265	1.1195488716	1.17613270428	1.04964151751	1.1931566537	1.33802581712	1.28738861868	1.43658706226	1.30096996109	1.51997840467	1.42391879377	1.62638068093	1.76017457198	1.49774657588	1.32583768482	1.73992752918	1.53699659533	1.39811815175	1.40781842412	1.55915367704	1.49133429961	1.45261933852	1.52214272374	1.94564542802	1.66814988327	1.16165215953	1.51823700389	1.53242021401	1.26556768482	1.43496062257	1.48618896887	1.48479762646	1.39388311284	1.55614410506	1.54554143969	1.95582231518	1.09743675097	1.41776680934	1.43678464981	1.4479083463
CF8	1.78703451362	1.46144494163	1.08358632296	1.22367505837	0.531905603113	0.59111192607	1.50519068093	1.89357280156	1.80830468872	1.49005710117	0.616113579767	0.0	1.20996042802	0.958612918288	1.45478027237	1.80446552529	1.53934614786	1.49670095331	2.31867593385	2.25714519455	1.40416332685	1.25516994163	1.63012898833	1.62021472763	0.816105214008	1.19816250973	1.15082859922	1.27498291829	1.80368480545	2.06256472763	1.81475346304	1.61374027237	1.79953787938	1.82869566148	1.89047929961	1.87817455253	1.82675856031	1.83931190661	1.8399792607	1.80930252918	1.75356258755	1.77222001946	1.82931712062	1.85370128405	1.86950529183	1.84147134241	1.84871752918	1.70945173152	1.64971108949	1.60976826848	1.70109655642	1.63656089494	1.52934957198	1.43441428016	1.38359780156	1.35074505837	1.50793466926	1.60299356031	1.56627702335	1.66328924125	1.52479649805	1.68339743191	1.66850571984	1.91416266537	2.05962025292	1.7865933463	1.62753951362	2.03980920233	1.8179527821	1.66905336576	1.70961173152	1.75874394942	1.78492484436	1.76623264591	1.81127424125	2.2354894358	1.94978957198	1.46613468872	1.70648003891	1.8260364786	1.2792327821	1.77760607004	1.82528247082	1.79490910506	1.71063463035	1.86371025292	1.8659866537	2.17038706226	1.39955636187	1.71070447471	1.7683709144	1.7494061284
CG7	1.20886894942	0.998289105058	0.944198190661	0.562305058366	1.34074801556	0.989660019455	0.990819708171	1.27189	1.15592484436	0.976465505837	0.992198249027	1.20996042802	0.0	0.732593229572	0.974919805447	1.19407042802	1.36372972763	1.29770857977	1.87316546693	1.74385597276	1.21859258755	1.18971535019	2.3765181323	2.36961449416	1.71025287938	2.12225422179	1.34030595331	1.31450003891	1.12464928016	1.45365838521	1.59124891051	1.44238836576	1.30126367704	1.30040523346	1.11888229572	1.32039268482	1.01105568093	1.25886953307	1.32369856031	1.28250210117	1.25173212062	1.25573192607	0.972672645914	1.28240124514	1.10389996109	1.30804597276	1.32841375486	1.59915822957	1.32599875486	1.254857607	1.33243029183	1.20883984436	1.22855622568	1.16157447471	1.45569535019	1.09709171206	1.01099961089	1.16776690661	1.2394161284	1.29913620623	1.22496381323	1.58035311284	1.19592190661	1.4232238716	1.71684566148	1.53116474708	1.14233317121	1.64037616732	1.46796955253	1.19148811284	1.48180807393	1.76671126459	1.48166811284	1.28413089494	1.52907677043	1.79184036965	1.49845754864	1.15106632296	1.75515377432	1.2208616537	1.52524142023	1.06292466926	1.05675811284	1.32625544747	1.31884163424	1.37944503891	1.38707070039	1.8839083463	1.10604523346	1.387347393	1.15475317121	1.28838285992
CG8	1.65889809339	1.44638552529	0.555963910506	0.988428015564	1.07633455253	0.903504961089	1.46919659533	1.74790252918	1.63580200389	1.44837527237	0.906464085603	0.958612918288	0.732593229572	0.0	1.44733840467	1.67601322957	1.66036774319	1.60414103113	2.24535807393	2.11150044747	1.21368904669	1.22219675097	2.11603389105	2.08056071984	1.41870237354	1.84589601167	1.43098291829	1.52299198444	1.50802628405	1.8343413035	1.86487712062	1.72210338521	1.76979289883	1.76163371595	1.56778081712	1.7791311284	1.37028315175	1.71028428016	1.77291809339	1.72834638132	1.69327274319	1.69231511673	1.28986007782	1.74269996109	1.56867891051	1.77289900778	1.79510134241	1.55756756809	1.3829959144	1.64088877432	1.7262205642	1.55669544747	1.51366642023	1.43295867704	1.45054363813	1.30872346304	1.39230249027	1.5374105642	1.49819608949	1.67759138132	1.53505540856	1.52125875486	1.45284276265	1.55206126459	1.54054651751	1.54243486381	1.24599383268	1.51550025292	1.62601978599	1.21793243191	1.60990095331	1.765322393	1.61384585603	1.28635832685	1.56365007782	1.68643134241	1.61071980545	1.56637402724	1.79199264591	1.56136663424	1.49494659533	1.40053206226	1.31521001946	1.79922015564	1.73344929961	1.85961348249	1.876122607	1.83231966926	1.46387110895	1.8417988716	1.42502865759	1.4169505642
CH7	0.5346607393	0.278812529183	1.64793344358	0.766017392996	1.58025723735	1.25303169261	0.331767762646	0.60049463035	0.512115894942	0.373942392996	1.18737743191	1.45478027237	0.974919805447	1.44733840467	0.0	0.504298910506	1.44619972763	1.47607021401	1.4058668677	1.40294651751	1.59894212062	1.41490854086	2.63383961089	2.66849939689	1.9763481323	2.39899075875	1.53266957198	1.32967245136	1.18926947471	1.24124702335	1.25683642023	1.25684844358	0.814610680934	0.756414143969	0.851669727626	0.709809182879	1.06336077821	0.819043151751	0.819430155642	0.812823501946	0.902777723735	0.873792626459	1.08355560311	0.760364669261	0.883034007782	0.735414883268	0.782806089494	1.78485780156	1.53442249027	1.18974274319	1.06765492218	1.25909392996	1.29936626459	1.19862342412	1.52941321012	1.13599715953	0.91305766537	1.19284542802	1.31323223735	1.22785772374	1.29246501946	1.74359272374	1.27945381323	1.52301356031	1.98777566148	1.73768256809	1.31219332685	1.92022282101	1.42540928016	1.41672231518	1.464592393	1.87049367704	1.47582636187	1.51618225681	1.69728245136	2.06544896887	1.56367054475	1.11656208171	1.75507840467	1.14005546693	1.70309651751	1.06906054475	1.14912912451	0.706000583658	0.706433968872	0.759098229572	0.718798988327	2.03979476654	1.24911752918	0.747039105058	1.26145671206	1.4919420428
CH8	0.213099455253	0.46054155642	1.85454472763	0.944116498054	1.9016063035	1.55600780156	0.515759902724	0.311246692607	0.370586206226	0.61818885214	1.49091661479	1.80446552529	1.19407042802	1.67601322957	0.504298910506	0.0	1.79540933852	1.80454336576	1.40722717899	1.43305566148	1.73185110895	1.60491480545	2.97963338521	3.0163272179	2.325162607	2.74342542802	1.85018571984	1.64154793774	1.39438461089	1.37417149805	1.40552178988	1.53319431907	0.732249474708	0.681106945525	0.654486653696	0.601487626459	0.875300894942	0.68907848249	0.746324396887	0.732050856031	0.817501692607	0.796629552529	0.889062879377	0.647205797665	0.688487548638	0.637186011673	0.7004257393	1.68978289883	1.44749750973	1.07085472763	0.925137373541	1.14505996109	1.19378821012	1.14524692607	1.53146145914	1.19607762646	0.832208365759	1.09489250973	1.22961756809	1.09678406615	1.27310708171	1.680847393	1.16320723735	1.51327854086	1.90895698444	1.79146474708	1.22311064202	1.84017391051	1.35454083658	1.29374970817	1.50583881323	1.92683939689	1.44590865759	1.41278607004	1.66223178988	1.98462235409	1.45875634241	1.24892149805	1.69226167315	1.05943970817	1.86124535019	1.00569054475	1.05564223735	0.554188677043	0.709006108949	0.594815272374	0.575870505837	1.9133183463	1.37488749027	0.788268287938	1.16011527237	1.44001103113
