	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.614960350195	1.70191957198	0.927964105058	1.88347583658	1.61097776265	0.586092023346	0.401890836576	0.432552159533	0.471957081712	1.52132153696	1.92091359922	1.16611638132	1.49455830739	0.445524007782	0.33313344358	1.95965706226	1.82428011673	1.40379550584	1.40986822957	1.49451842412	1.47264883268	2.93084801556	2.95366120623	2.2100081323	2.72095435798	1.64113715953	1.73573912451	1.34622505837	1.30699035019	1.51302898833	1.5167559144	0.717733754864	0.735762217899	0.658048365759	0.671801284047	0.767068229572	0.751768968872	0.793093210117	0.795881478599	0.937758715953	0.817254474708	0.851285992218	0.710682840467	0.70869692607	0.74116381323	0.760849533074	1.62282599222	1.24997587549	1.19355023346	0.867943774319	1.09656348249	1.16842	1.19732768482	1.58549819066	1.2304544358	0.899737023346	1.04128603113	1.22551486381	0.911439474708	1.22280132296	1.63060095331	1.1044729572	1.3178561284	1.88783114786	1.6725692607	1.03548202335	1.71128356031	1.27829420233	1.20509536965	1.50165498054	1.74633540856	1.43446138132	1.347492393	1.65467583658	1.89429577821	1.26162167315	1.21645501946	1.785277393	0.970022159533	1.88432058366	0.859754961089	0.991627898833	0.676975019455	0.838656828794	0.716180252918	0.716346381323	1.9709529572	1.39364836576	0.895998774319	0.981884669261	1.27521215953
CA8	0.614960350195	0.0	1.51347291829	0.693135700389	1.4679877821	1.18337149805	0.422635058366	0.59400959144	0.547863754864	0.448149766537	1.08604577821	1.51342519455	0.912512217899	1.29519531128	0.411962645914	0.61527344358	1.46488593385	1.38330618677	1.45412787938	1.34545803502	1.22877846304	1.29987245136	2.5385977821	2.55273509728	1.7628281323	2.3105063035	1.20587677043	1.30848643969	1.18762571984	1.14782661479	1.19742455253	1.18754525292	0.780441459144	0.803586225681	0.853325992218	0.765724435798	1.0056479572	0.830746206226	0.854490642023	0.850438910506	0.994837626459	0.874997315175	1.09050031128	0.792880038911	0.933651245136	0.791031673152	0.823607159533	1.62599848249	1.31237182879	1.25103019455	0.946496225681	1.12116892996	1.20199210117	1.03963924125	1.38582048638	1.04726684825	0.879703949416	1.045537393	1.22757832685	0.955547607004	1.20423307393	1.65935142023	1.19009883268	1.41145959144	1.96117180934	1.62343361868	1.14314451362	1.77268959144	1.35207108949	1.29288774319	1.38803891051	1.68725649805	1.41622118677	1.40900912451	1.67767774319	1.97760799611	1.44966136187	0.947890311284	1.71101451362	1.00780842412	1.5992007393	0.902042431907	1.02446015564	0.70494536965	0.717034961089	0.793947840467	0.80115692607	2.06850420233	1.07214143969	0.845142548638	0.945086770428	1.30200577821
CB7	1.70191957198	1.51347291829	0.0	1.17557955253	1.15917949416	1.10406733463	1.69954568093	1.76876110895	1.7948009144	1.74487311284	1.1531768677	1.19249134241	0.94254077821	0.49761348249	1.7726377821	1.85911079767	1.74358803502	1.81017657588	2.43426348249	2.31440391051	1.4437820428	1.40339404669	2.11462984436	2.14757412451	1.42161027237	1.82042766537	1.79994466926	1.74741706226	1.69745011673	1.9827533463	2.03290342412	1.99985206226	1.95510780156	1.85619416342	1.70763357977	1.92996762646	1.53597071984	1.78615122568	1.87671877432	1.87915571984	1.82969996109	1.88488198444	1.40469727626	1.92739054475	1.62707680934	1.95237311284	1.94535023346	1.64241214008	1.57966151751	1.70281229572	1.8156607393	1.60868200389	1.61963599222	1.54057414397	1.39236663424	1.46790093385	1.51083503891	1.7151540856	1.62371540856	1.8016809144	1.6287211284	1.539845	1.59947875486	1.66669947471	1.42179690661	1.58498840467	1.33155081712	1.35787671206	1.70409256809	1.24468828794	1.6827133463	1.7867322179	1.7715731323	1.24917406615	1.69679731518	1.49012282101	1.75083933852	1.77372229572	1.83816735409	1.81610873541	1.60769906615	1.70466698444	1.44458206226	1.89801793774	1.89152511673	2.04642103113	2.02445692607	1.76758159533	1.67043996109	2.07612678988	1.67341840467	1.46015344358
CB8	0.927964105058	0.693135700389	1.17557955253	0.0	1.40924340467	1.15133081712	0.865882976654	0.980056575875	0.982094513619	0.927449824903	1.04890785992	1.41880848249	0.475079941634	0.982883424125	0.919977645914	1.02528603113	1.49568684825	1.38165114786	1.77959715953	1.67317101167	1.23347241245	1.25086297665	2.45887173152	2.46356959144	1.7398364786	2.25239511673	1.3045783463	1.35284237354	1.10237488327	1.24323258755	1.44097227626	1.45959998054	1.13110206226	1.06930029183	0.962489863813	1.13772079767	0.942380350195	1.07500136187	1.13126836576	1.14059394942	1.17920480545	1.11721114786	1.00384414397	1.14513643969	0.962881108949	1.14329881323	1.14981488327	1.61905854086	1.27293328794	1.24125542802	1.13099628405	1.11270914397	1.21438332685	1.14574396887	1.32112416342	1.1314386965	0.898180661479	1.1098201751	1.23666729572	1.1069063035	1.20332200389	1.61005961089	1.09830068093	1.39731661479	1.85848653696	1.54987749027	1.09549636187	1.66573424125	1.41375461089	1.1901442607	1.42451531128	1.71638328794	1.5119629572	1.29551848249	1.65261068093	1.86430708171	1.4585572179	1.06175752918	1.77279406615	1.10837747082	1.59570690661	0.999252918288	0.955504455253	1.08696157588	1.10053159533	1.23763898833	1.21874464981	2.00583472763	1.11100293774	1.2712140856	1.00800663424	1.26738914397
CC7	1.88347583658	1.4679877821	1.15917949416	1.40924340467	0.0	0.63081733463	1.61051097276	1.85729527237	1.81330359922	1.68078937743	0.734931070039	0.696815428016	1.24405307393	1.11428305447	1.65970797665	1.88353060311	1.37134157588	1.57261922179	2.32742441634	2.20092861868	1.42188200389	1.38886007782	1.36121961089	1.3539155642	0.747155953307	1.11871182879	1.57965311284	1.43468764591	1.94647712062	2.05997463035	1.83126490272	1.84551762646	1.86214227626	1.82202688716	1.89539521401	1.87283108949	1.8725283463	1.82235538911	1.82468725681	1.81806299611	1.73643945525	1.80223066148	1.864692607	1.88366696498	1.87642805447	1.86182731518	1.8688248249	1.81460252918	1.83727902724	1.77766649805	1.82009618677	1.74510250973	1.73759922179	1.57801593385	1.46273616732	1.52509167315	1.66305371595	1.77163610895	1.7291414786	1.77943694553	1.70806645914	1.81714177043	1.80152782101	1.78438955253	2.12800196498	1.79316957198	1.59219077821	2.02793515564	1.77924412451	1.65677276265	1.7071992607	1.83046700389	1.78054842412	1.67607939689	1.87348918288	2.18172254864	1.85833859922	1.55659680934	1.84716929961	1.91367912451	1.41315832685	1.9266383463	1.89452225681	1.84012797665	1.70657924125	1.94051616732	1.93684669261	2.19415124514	1.45781568093	1.79416433852	1.79213190661	1.81706379377
CC8	1.61097776265	1.18337149805	1.10406733463	1.15133081712	0.63081733463	0.0	1.34997453307	1.55868571984	1.50525797665	1.38557468872	0.479964863813	0.626916614786	0.976559202335	0.959437392996	1.3935590856	1.60554817121	1.20829470817	1.37561725681	2.13351552529	2.0097844358	1.22806622568	1.17867192607	1.72041725681	1.72049332685	0.976382081712	1.45184262646	1.38203577821	1.23376603113	1.74129289883	1.85690122568	1.64540492218	1.62588208171	1.64447758755	1.58617180934	1.63233177043	1.64115974708	1.59784856031	1.57997124514	1.59907774319	1.59430394942	1.51708247082	1.58380461089	1.59696348249	1.64911846304	1.61505951362	1.65266542802	1.64874511673	1.6820490856	1.57127001946	1.49728928016	1.5786694358	1.43317571984	1.41159519455	1.24030058366	1.24985645914	1.16651889105	1.32539945525	1.46943375486	1.40107110895	1.52047785992	1.41942581712	1.70955571984	1.56056461089	1.69391307393	1.99586198444	1.64630714008	1.42395519455	1.91699684825	1.66361103113	1.51779149805	1.54840507782	1.72987597276	1.64670817121	1.51834758755	1.72981029183	2.06378315175	1.77111169261	1.23910227626	1.75126616732	1.63765171206	1.19255550584	1.58358478599	1.58507414397	1.50041986381	1.39917077821	1.63854785992	1.60883889105	2.21638371595	1.14917772374	1.55121054475	1.50329729572	1.55462564202
CD7	0.586092023346	0.422635058366	1.69954568093	0.865882976654	1.61051097276	1.34997453307	0.0	0.486166712062	0.416786011673	0.288739066148	1.25849710117	1.63379075875	1.08437151751	1.48533550584	0.370776498054	0.550195077821	1.66675861868	1.56407505837	1.38715453307	1.34974531128	1.43717935798	1.47943299611	2.67289319066	2.70983673152	1.95766634241	2.49205031128	1.3907855642	1.48220196498	1.34784031128	1.3098159144	1.27491330739	1.30033700389	0.74266036965	0.765587782101	0.866871128405	0.735512373541	1.02276842412	0.830097957198	0.820838657588	0.822239883268	0.959983618677	0.843432762646	1.10616805447	0.755590817121	0.947956614786	0.768843229572	0.790588093385	1.69387015564	1.36374307393	1.31435614786	0.973447587549	1.18595075875	1.29444007782	1.07811678988	1.52906819066	1.11880914397	0.937870097276	1.09309011673	1.28109412451	1.00699678988	1.27195400778	1.71391488327	1.21578735409	1.48626266537	2.08428457198	1.75808583658	1.25705840467	1.91105562257	1.44651272374	1.4109088716	1.55616941634	1.85489758755	1.55182013619	1.54397830739	1.8134540856	2.08776542802	1.51752805447	1.02183836576	1.84252754864	1.04706040856	1.69586252918	0.957604610895	1.05951922179	0.542812568093	0.600794027237	0.648734688716	0.650530038911	2.10915513619	1.20215536965	0.726990875486	0.997358871595	1.38286873541
CD8	0.401890836576	0.59400959144	1.76876110895	0.980056575875	1.85729527237	1.55868571984	0.486166712062	0.0	0.28014688716	0.392310447471	1.47740435798	1.88598964981	1.19519317121	1.54751747082	0.496815661479	0.431789688716	1.88798972763	1.76961250973	1.42028178988	1.40448038911	1.49375217899	1.47974153696	2.91480391051	2.9320594358	2.13947503891	2.69006616732	1.59806546693	1.67643700389	1.40012254864	1.35417107004	1.45339799611	1.47420931907	0.762088365759	0.774092276265	0.747200564202	0.690445389105	0.896059143969	0.785327743191	0.827901789883	0.806402470817	0.972625311284	0.849393988327	0.980056361868	0.740720252918	0.815005544747	0.78022040856	0.80365807393	1.59102005837	1.279517607	1.22305461089	0.880869085603	1.0916144358	1.2251842607	1.07121766537	1.49775564202	1.11244896887	0.869636809339	1.02444947471	1.2029620428	0.921511906615	1.18202628405	1.59709766537	1.13314476654	1.33222603113	1.93369143969	1.64692118677	1.1484657393	1.78922828794	1.30217285992	1.28726340467	1.4234435214	1.70523492218	1.36090151751	1.41130642023	1.65988931907	1.97042097276	1.35041356031	1.12589262646	1.73449951362	1.02193190661	1.82448554475	0.828020077821	0.957362003891	0.547252743191	0.663412023346	0.640369727626	0.646628929961	2.05763605058	1.28547772374	0.770316070039	0.94431036965	1.3318351751
CE7	0.432552159533	0.547863754864	1.7948009144	0.982094513619	1.81330359922	1.50525797665	0.416786011673	0.28014688716	0.0	0.326920175097	1.40574762646	1.79481891051	1.19624643969	1.55738319066	0.417681536965	0.417553307393	1.82233708171	1.71226496109	1.38188603113	1.37550046693	1.47693214008	1.46991215953	2.87035947471	2.89269538911	2.0856557393	2.64802710117	1.52912678988	1.61506354086	1.42093729572	1.36852293774	1.39150896887	1.41231690661	0.726116498054	0.743067996109	0.772521031128	0.659456322957	0.924742879377	0.757536848249	0.795228677043	0.781215311284	0.932160058366	0.812180914397	1.00866348249	0.707097957198	0.850523677043	0.740991031128	0.766810136187	1.58833550584	1.31698107004	1.23704289883	0.929566439689	1.13081416342	1.20858838521	1.06093653696	1.48458653696	1.11082998054	0.875485953307	1.03247714008	1.22022822957	0.959822840467	1.19998924125	1.62257299611	1.1718079572	1.35750264591	1.95555836576	1.66938951362	1.15672235409	1.78846233463	1.32915624514	1.30974924125	1.47363620623	1.73080118677	1.42534793774	1.43441723735	1.67651321012	1.96863867704	1.36734461089	1.05852632296	1.73013503891	0.970370116732	1.75891873541	0.866357743191	0.986348463035	0.470036789883	0.588057042802	0.619151050584	0.608675933852	2.07029756809	1.21494142023	0.711013618677	0.953921342412	1.31674992218
CE8	0.471957081712	0.448149766537	1.74487311284	0.927449824903	1.68078937743	1.38557468872	0.288739066148	0.392310447471	0.326920175097	0.0	1.28468149805	1.69635036965	1.13839342412	1.52762678988	0.324738093385	0.460922859922	1.73656215953	1.63276128405	1.33832873541	1.3446427821	1.4214564786	1.47302782101	2.75904182879	2.78091564202	1.99268677043	2.53588564202	1.45254972763	1.52299208171	1.3935522179	1.35795996109	1.33449249027	1.3357285214	0.709080642023	0.734910389105	0.830294280156	0.685327237354	0.968795972763	0.803023832685	0.793726789883	0.779089844358	0.915918638132	0.799864007782	1.05455435798	0.703263929961	0.890787548638	0.729984863813	0.757310038911	1.63398957198	1.31574151751	1.25646957198	0.921758171206	1.12464515564	1.24576961089	1.06550593385	1.52190990272	1.12171058366	0.905603365759	1.05602610895	1.22436984436	0.948048929961	1.2223018677	1.65362266537	1.17487529183	1.43076826848	2.02077990272	1.75560396887	1.18521132296	1.83585928016	1.38860945525	1.35187038911	1.55002077821	1.81212649805	1.49231608949	1.46096375486	1.75870618677	2.04486394942	1.43865891051	1.03538677043	1.79110307393	0.996457684825	1.74338712062	0.8910642607	1.00702023346	0.471360350195	0.595637373541	0.556415894942	0.553817354086	2.09403474708	1.20661420233	0.699786673152	0.952214863813	1.32978083658
