	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.446494649805	1.90133245136	0.869296731518	1.77861916342	1.54674892996	0.404048754864	0.415962782101	0.323916342412	0.431135544747	1.55064789883	1.80802990272	1.11296992218	1.41582354086	0.504487178988	0.260184708171	1.70801607004	1.77843155642	1.33479023346	1.26603276265	1.50311570039	1.46169680934	2.86467071984	2.84147840467	2.27025143969	2.60365523346	1.66353597276	1.75994007782	1.29408780156	1.40869529183	1.39800453307	1.5440822179	0.747368715953	0.762532879377	0.68616459144	0.701957607004	0.820444941634	0.73957770428	0.835155097276	0.744164727626	0.926042996109	0.805418365759	0.830101536965	0.674774844358	0.735088054475	0.714363054475	0.687063307393	1.56582303502	1.52340196498	1.06871274319	0.866564143969	1.12414015564	1.15487970817	1.0390201751	1.54295151751	1.18584659533	0.92260348249	0.987698132296	1.26009651751	0.958039688716	1.22096608949	1.52109470817	1.08346684825	1.34045241245	1.95352859922	1.70999750973	1.23715229572	1.68578322957	1.24920013619	1.14218441634	1.37157340467	1.78370507782	1.33012966926	1.38644412451	1.56639548638	1.96536095331	1.33245305447	1.24484451362	1.66966490272	0.861167529183	1.81526496109	0.83451577821	0.928677587549	0.607745291829	0.77397807393	0.647384241245	0.645339649805	2.01731768482	1.38661984436	0.752660505837	1.08711937743	1.29528212062
CA8	0.446494649805	0.0	1.73983776265	0.844071770428	1.49609894942	1.29478766537	0.393562976654	0.604872840467	0.534190914397	0.398110700389	1.2869327821	1.54897412451	0.976578346303	1.28268791829	0.318975486381	0.512938968872	1.43536496109	1.50502675097	1.385512393	1.27097270428	1.40109140078	1.33286075875	2.55657521401	2.54555857977	1.95481488327	2.28638614786	1.37780330739	1.48722157588	1.155502607	1.31003040856	1.2720611284	1.29738535019	0.775420214008	0.791421731518	0.833834299611	0.731450116732	0.974616867704	0.774023910506	0.856935077821	0.770247898833	0.951331692607	0.832869785992	0.987659922179	0.70106540856	0.885502081712	0.739632529183	0.71708655642	1.68131394942	1.66970821012	1.21970381323	1.00368770428	1.24672453307	1.27582420233	1.11519976654	1.5125379572	1.17704178988	0.977796964981	1.13635745136	1.35553902724	1.10952503891	1.35787607004	1.637515	1.22590694553	1.47500052529	1.99966472763	1.67977177043	1.3483786965	1.77819235409	1.39251521401	1.23791529183	1.41419237354	1.78725276265	1.38332120623	1.47515429961	1.64816243191	2.05838785992	1.44715338521	1.15773262646	1.74636363813	1.01525249027	1.69285848249	0.967291361868	1.05688675097	0.717087490272	0.698585914397	0.759132509728	0.77048344358	2.14841747082	1.25688659533	0.787912548638	1.21245340467	1.41755167315
CB7	1.90133245136	1.73983776265	0.0	1.36047140078	1.11109865759	1.10734585603	1.8964	2.10207659533	1.96401311284	1.9501005642	1.16804361868	1.13544013619	1.0670936965	0.671819182879	1.76028570039	1.9965811284	1.93901521401	1.82653634241	2.58257634241	2.31904066148	1.35223873541	1.50104389105	1.89615570039	1.8746951751	1.19993883268	1.52331682879	1.74146215953	1.65016377432	1.83261873541	1.98390871595	2.08826577821	1.86321863813	2.12236171206	2.07534116732	1.86423058366	2.10613990272	1.71399696498	2.01957758755	2.06082291829	2.08813756809	1.99784124514	2.06398365759	1.6558213035	2.0743479572	1.81440003891	2.11372562257	2.14980284047	1.68523626459	1.48216449416	1.85995309339	1.90669955253	1.69222494163	1.71545717899	1.62706535019	1.4449848249	1.53604577821	1.55996998054	1.73774338521	1.57745904669	1.85354159533	1.72779254864	1.62684350195	1.72110614786	1.64652688716	1.44816027237	1.6156385214	1.38642661479	1.42785424125	1.71519013619	1.41538192607	1.72218951362	1.69671811284	1.65268064202	1.24839727626	1.62887175097	1.58826830739	1.70261192607	1.83821128405	1.79076311284	1.89982099222	1.67985885214	1.77549492218	1.62373322957	2.09002649805	1.93399169261	2.16830354086	2.20336455253	1.86005546693	1.72791902724	2.14123805447	1.74688603113	1.63606558366
CB8	0.869296731518	0.844071770428	1.36047140078	0.0	1.34213904669	1.13413714008	0.932437898833	1.08227978599	0.957383735409	1.01685978599	1.13289793774	1.37716184825	0.60393381323	0.885862062257	0.891097684825	0.967757431907	1.33025455253	1.40268797665	1.7020848249	1.55508155642	1.16377344358	1.10907494163	2.44325449416	2.4131763035	1.83319272374	2.17421340467	1.30577745136	1.35091793774	1.15391690661	1.38923178988	1.37171422179	1.37182980545	1.11477529183	1.05216610895	0.893574902724	1.12726297665	0.884712918288	1.02114027237	1.07876182879	1.08789667315	1.124777393	1.08185264591	0.931103015564	1.08737036965	0.901568171206	1.11411375486	1.14335988327	1.42092416342	1.33163336576	0.990412198444	1.02327515564	1.01021089494	1.0362027821	0.897194649805	1.29174023346	1.01745266537	0.75709881323	0.888464785992	1.07137095331	0.992951867704	1.10992394942	1.35990708171	1.0147077821	1.29134735409	1.72120470817	1.52097801556	1.12289961089	1.48150085603	1.27061842412	1.01019418288	1.3307916537	1.60513959144	1.26577570039	1.15945459144	1.40195241245	1.76769157588	1.29699149805	1.09184182879	1.56155233463	0.972334571984	1.6020372179	0.875582276265	0.872662023346	1.06765832685	1.05940433852	1.14778941634	1.14349256809	1.9257686965	1.18686540856	1.16046910506	0.95917307393	1.13080429961
CC7	1.77861916342	1.49609894942	1.11109865759	1.34213904669	0.0	0.599833229572	1.63418690661	1.93874307393	1.85792340467	1.69678793774	0.520212743191	0.431489805447	1.13555484436	1.20475928016	1.4701877821	1.8553920428	1.56411433852	1.4955901751	2.37754250973	2.2302416537	1.31306159533	1.36816200389	1.41243116732	1.38667461089	0.869324688716	1.09392054475	1.44986190661	1.30848324903	1.86283856031	1.98647040856	1.87857237354	1.64102632296	1.86615138132	1.85436819066	1.860375	1.88704731518	1.83764282101	1.82461538911	1.80929227626	1.85363217899	1.74955581712	1.81578340467	1.89147957198	1.88102058366	1.8950572179	1.86679871595	1.89847776265	1.7583957393	1.82847618677	1.78067879377	1.8298359144	1.70859706226	1.62576859922	1.5626085214	1.41375698444	1.4386763035	1.50869400778	1.70490850195	1.66535708171	1.78326542802	1.70447116732	1.73756620623	1.84720990272	1.82511036965	2.09272309339	1.75199807393	1.68965951362	1.99333873541	1.83586404669	1.58515178988	1.73268435798	1.85870902724	1.71527451362	1.69880060311	1.81098873541	2.22174560311	1.84925319066	1.53246733463	1.82228745136	1.85263093385	1.33177891051	1.82630143969	1.85660270428	1.80441970817	1.65452684825	1.88356725681	1.90575947471	2.29168867704	1.42538033074	1.7980783463	1.79307052529	1.85295805447
CC8	1.54674892996	1.29478766537	1.10734585603	1.13413714008	0.599833229572	0.0	1.43804356031	1.70892416342	1.61898149805	1.49051466926	0.482183015564	0.632258988327	0.980359980545	1.03015468872	1.23196976654	1.64433270428	1.42743348249	1.38201433852	2.21970324903	2.06659266537	1.17020050584	1.14761449416	1.73897007782	1.71666928016	1.08874963035	1.40890225681	1.28020587549	1.18364768482	1.65726249027	1.78793033074	1.70254447471	1.48727803502	1.69311036965	1.66177336576	1.65267632296	1.70242416342	1.62475896887	1.63825593385	1.63210503891	1.66755968872	1.58123519455	1.64540418288	1.68268918288	1.69585474708	1.68721223735	1.69287046693	1.72020955253	1.619532393	1.61176782101	1.54710155642	1.58782070039	1.48326889105	1.328127393	1.3037863035	1.28022153696	1.16960447471	1.25626490272	1.46640900778	1.40768821012	1.54052678988	1.45430583658	1.59219103113	1.61570535019	1.72287157588	1.98681200389	1.60001480545	1.50875978599	1.85439928016	1.70877089494	1.42547824903	1.58702984436	1.73818797665	1.57914513619	1.50334060311	1.65306484436	2.09711451362	1.7487088716	1.24390826848	1.69712492218	1.60570544747	1.13025357977	1.55929490272	1.59496857977	1.53749476654	1.38350564202	1.67074297665	1.66248749027	2.23076490272	1.09658188716	1.53979589494	1.53498025292	1.59413245136
CD7	0.404048754864	0.393562976654	1.8964	0.932437898833	1.63418690661	1.43804356031	0.0	0.478295661479	0.399235175097	0.319954961089	1.42343809339	1.67516787938	1.10512085603	1.42411883268	0.390514182879	0.449471828794	1.55983198444	1.65906256809	1.39570167315	1.30195587549	1.52793904669	1.47022634241	2.75095192607	2.70518902724	2.1151755642	2.43991970817	1.55565885214	1.64139365759	1.29334589494	1.42646774319	1.33203838521	1.40160404669	0.781533774319	0.802219105058	0.829196031128	0.74893811284	0.979615136187	0.780862957198	0.861172645914	0.760021498054	0.95097848249	0.833784941634	0.98749270428	0.715349007782	0.87878692607	0.740728190661	0.722615914397	1.65254416342	1.61315138132	1.16898741245	0.929384922179	1.19875466926	1.22039585603	1.09519157588	1.53396256809	1.1638257393	0.978550097276	1.07430607004	1.30135503891	1.03210322957	1.29659764591	1.59808396887	1.17442428016	1.50192521401	2.0493118677	1.75396031128	1.36005171206	1.81695809339	1.39461227626	1.25859297665	1.43228157588	1.86277811284	1.40821643969	1.48660217899	1.68465782101	2.08316764591	1.47449892996	1.17182883268	1.72921046693	0.951107062257	1.74018107004	0.93126348249	1.01164490272	0.530635330739	0.636925311284	0.602075291829	0.595345836576	2.11685192607	1.32008968872	0.677647354086	1.13567354086	1.35505103113
CD8	0.415962782101	0.604872840467	2.10207659533	1.08227978599	1.93874307393	1.70892416342	0.478295661479	0.0	0.337229669261	0.504287976654	1.7340338716	1.97260268482	1.34399196498	1.63160787938	0.670002762646	0.296919941634	1.83006931907	1.91331741245	1.46623367704	1.45177110895	1.70420571984	1.62855978599	3.00383809339	2.97809733463	2.3818731323	2.71164486381	1.78805256809	1.87375725681	1.46357451362	1.59288966926	1.48897645914	1.64468250973	0.689790019455	0.697252237354	0.694930525292	0.632566498054	0.833824182879	0.685855933852	0.776520019455	0.673250389105	0.848362120623	0.750173054475	0.852455525292	0.602924357977	0.726525272374	0.655139455253	0.635260214008	1.63151297665	1.58489319066	1.20364626459	0.894878171206	1.24654449416	1.28805214008	1.1132840856	1.63838359922	1.27646276265	1.04381077821	1.07693570039	1.36570178988	1.04272935798	1.32566241245	1.62953675097	1.15371678988	1.43502733463	2.07094822957	1.79817449416	1.31988005837	1.79173632296	1.29846392996	1.23626603113	1.42226381323	1.90722953307	1.42299038911	1.50643328794	1.65055188716	2.01850673152	1.39815821012	1.33129698444	1.76051075875	0.974396225681	1.90764256809	0.864305136187	0.989523015564	0.610555817121	0.779333929961	0.549362470817	0.535156284047	2.06841455253	1.4834868677	0.787039241245	1.14696947471	1.40458996109
CE7	0.323916342412	0.534190914397	1.96401311284	0.957383735409	1.85792340467	1.61898149805	0.399235175097	0.337229669261	0.0	0.416821070039	1.62645661479	1.88370149805	1.18150412451	1.50245972763	0.56211885214	0.328826731518	1.73191365759	1.82601085603	1.42312961089	1.3431685214	1.56321904669	1.48358653696	2.93245970817	2.90672357977	2.31181622568	2.64286780156	1.7138383463	1.79498400778	1.33055064202	1.48207747082	1.42796301556	1.57022245136	0.74889922179	0.757753657588	0.691988171206	0.688376167315	0.831740155642	0.738660622568	0.832108599222	0.735869708171	0.913302412451	0.803543190661	0.83813881323	0.661321031128	0.727126848249	0.714767373541	0.681968949416	1.52733906615	1.49052060311	1.07365811284	0.831678190661	1.14071805447	1.14280293774	1.01366029183	1.50945400778	1.14250422179	0.944534416342	0.96076459144	1.23945192607	0.955184863813	1.22029515564	1.48685311284	1.07314151751	1.35444268482	1.94315284047	1.69332455253	1.26106891051	1.67051891051	1.24740231518	1.14315542802	1.32525830739	1.78524243191	1.30674659533	1.40167198444	1.55679957198	1.93758776265	1.32969838521	1.25033910506	1.66036400778	0.891695583658	1.83875593385	0.764933832685	0.867271284047	0.552887081712	0.707685428016	0.620003657588	0.610545214008	2.0368986965	1.40620684825	0.726569844358	1.09447603113	1.31004243191
CE8	0.431135544747	0.398110700389	1.9501005642	1.01685978599	1.69678793774	1.49051466926	0.319954961089	0.504287976654	0.416821070039	0.0	1.47538620623	1.72301677043	1.11936138132	1.48081624514	0.454143229572	0.495316945525	1.61558819066	1.7035898249	1.43308107004	1.36073332685	1.54373	1.48063558366	2.79796167315	2.77700881323	2.1802757393	2.51550140078	1.59678229572	1.70133188716	1.30098972763	1.44927258755	1.41735252918	1.46113554475	0.808676011673	0.810163715953	0.856133793774	0.781915097276	0.995428346304	0.812243132296	0.891237840467	0.8026692607	0.980113287938	0.863617840467	1.00688346304	0.740144280156	0.906966322957	0.769627470817	0.747191070039	1.69002099222	1.64958996109	1.17666626459	0.954785836576	1.24227359922	1.26835459144	1.09724871595	1.49617324903	1.16125019455	1.0125081323	1.09244021401	1.3119514786	1.08083134241	1.35228805447	1.61041289883	1.20359589494	1.55459807393	2.08059071984	1.73314457198	1.42601542802	1.86362546693	1.42037385214	1.33115918288	1.49062680934	1.85556568093	1.44692766537	1.54814702335	1.70861966926	2.13922867704	1.522947393	1.18109776265	1.75527177043	0.973361167315	1.75667276265	0.912267821012	1.02091640078	0.517195389105	0.635383035019	0.604739513619	0.59923422179	2.14005727626	1.31251173152	0.756618190661	1.17617990272	1.40312789883
