	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.431777607004	1.60731692607	0.878967723735	1.75978085603	1.56853826848	0.428102315175	0.424483346304	0.347942937743	0.482031634241	1.44308077821	1.6805466537	1.01878463035	1.5053922179	0.461337937743	0.243275700389	1.78124920233	1.72644953307	1.39054029183	1.30141324903	1.59254896887	1.41987550584	2.95308217899	2.87098850195	2.22450988327	2.54601210117	1.72384367704	1.72392523346	1.35410507782	1.36570019455	1.36338533074	1.45511749027	0.809559396887	0.724041595331	0.69433655642	0.708492568093	0.838464513619	0.82548692607	0.830394688716	0.862523501946	0.938569552529	0.830648501946	0.860533035019	0.757480428016	0.68365959144	0.773604688716	0.763982821012	1.67273498054	1.39658416342	1.09173210117	0.892401031128	1.12122392996	1.21414898833	1.13046190661	1.58585190661	1.28784099222	0.930314182879	1.09114299611	1.27325659533	1.04555842412	1.26010945525	1.58595920233	0.973233949416	1.35698990272	1.86369171206	1.62013986381	1.08059620623	1.78612009728	1.24173159533	1.16174671206	1.31908013619	1.79358562257	1.36751159533	1.39979922179	1.60061385214	1.91008752918	1.3217786965	1.28524536965	1.67921933852	0.960507743191	1.78928745136	0.884193657588	0.997018346304	0.646572431907	0.605208579767	0.700831439689	0.675428249027	2.05301356031	1.24339525292	0.775480194553	1.01517184825	1.3858579572
CA8	0.431777607004	0.0	1.59943274319	0.854151206226	1.53009577821	1.31777046693	0.402339727626	0.563692431907	0.46668692607	0.411213171206	1.22573161479	1.42902282101	1.00383667315	1.49119523346	0.253638501946	0.476849533074	1.5511870428	1.51292503891	1.42788031128	1.30761801556	1.55396988327	1.344447393	2.72602624514	2.62946902724	2.01194994163	2.30716706226	1.4945163035	1.49432836576	1.32340945525	1.38050402724	1.26548643969	1.30576961089	0.79504311284	0.722434416342	0.868934357977	0.712114377432	1.01402554475	0.822092120623	0.824047509728	0.851099474708	0.91802381323	0.809148638132	1.03668021401	0.774368229572	0.859668832685	0.757582023346	0.750765836576	1.76662391051	1.53134636187	1.1823720428	0.961504747082	1.20521538911	1.28522850195	1.15321538911	1.55235379377	1.24691097276	1.01839124514	1.22469791829	1.32547412451	1.12109245136	1.36349885214	1.70529996109	1.08146645914	1.47974062257	1.96083282101	1.69295856031	1.18915564202	1.90230466926	1.38618445525	1.26606692607	1.38793198444	1.85488315175	1.46033461089	1.51106916342	1.71195815175	2.03784770428	1.47447688716	1.13249282101	1.78663986381	1.03554963035	1.63608019455	1.03400694553	1.11220649805	0.673922568093	0.588243151751	0.719603015564	0.699500992218	2.18710692607	1.10834126459	0.751376867704	1.08404237354	1.44638424125
CB7	1.60731692607	1.59943274319	0.0	1.01491682879	0.992017821012	0.981883365759	1.69425398833	1.7907759144	1.73529157588	1.56857715953	0.9877092607	0.920465058366	0.886951284047	0.399156848249	1.56183023346	1.64256309339	1.68831433852	1.68428669261	2.3675805642	2.23591258755	1.23227484436	1.33675328794	2.1392018677	1.98648640078	1.28219992218	1.60910003891	1.55437764591	1.48341546693	1.55848068093	1.77038097276	1.88583828794	1.80505854086	1.84119107004	1.8496918677	1.64650394942	1.91999680934	1.45344509728	1.78292996109	1.80424784047	1.79072996109	1.74719258755	1.83571694553	1.41623941634	1.75771871595	1.60353535019	1.88686223735	1.8697064786	1.55372050584	1.37728466926	1.58607155642	1.78877570039	1.56261023346	1.53677486381	1.48378638132	1.3403581323	1.40596955253	1.37274546693	1.5280451751	1.3665801751	1.65931177043	1.5640492607	1.46217830739	1.60336021401	1.55913885214	1.45041003891	1.56295538911	1.2931742607	1.43991196498	1.66675046693	1.21233301556	1.64523562257	1.68142772374	1.70482540856	1.26230105058	1.54945762646	1.62392554475	1.63984776265	1.63019256809	1.76214719844	1.72249579767	1.50927208171	1.50061607004	1.40064881323	1.91856472763	1.8290698249	1.99696560311	1.95393424125	1.90757044747	1.64514494163	2.01288451362	1.65938776265	1.53535114786
CB8	0.878967723735	0.854151206226	1.01491682879	0.0	1.31219348249	1.14907579767	0.941476692607	1.07688044747	0.998601284047	0.835986750973	1.02158916342	1.24598142023	0.392434338521	0.911613871595	0.833938579767	0.900026108949	1.32693867704	1.28775048638	1.74487291829	1.64404031128	1.15902155642	1.06268007782	2.4634157393	2.40296346304	1.74575846304	2.06912484436	1.32328953307	1.31120035019	1.02175019455	1.29673212062	1.37812410506	1.31568385214	1.11092922179	1.12986379377	0.93764385214	1.20957324903	0.911872159533	1.09820184825	1.10550385214	1.13429931907	1.17234085603	1.12112392996	0.922945194553	1.05633966926	0.901363774319	1.15944245136	1.12194770428	1.56512628405	1.23852445525	1.00159554475	1.17128404669	1.08340924125	1.1525927821	1.06554531128	1.31624231518	1.12993544747	0.834407821012	1.04092675097	1.10647214008	1.07742914397	1.18183640078	1.47851194553	1.05644322957	1.32003404669	1.6529083463	1.50418058366	1.00861287938	1.60453035019	1.34823951362	1.07329536965	1.37418840467	1.64612128405	1.44648083658	1.24208344358	1.47109608949	1.74382159533	1.34856684825	1.12698192607	1.67545749027	1.09801367704	1.5837988716	0.912122042802	0.876458949416	1.17258976654	1.05099202335	1.23658546693	1.18829503891	1.96989420233	1.08570110895	1.28891904669	1.06247677043	1.27981490272
CC7	1.75978085603	1.53009577821	0.992017821012	1.31219348249	0.0	0.646464571984	1.66224468872	1.83741322957	1.79421885214	1.5882433463	0.750240428016	0.470023968872	1.30470801556	1.14359618677	1.52007474708	1.81879752918	1.46210729572	1.44801875486	2.32278009728	2.17679126459	1.46233978599	1.33119173152	1.47346669261	1.31421717899	0.924908949416	0.998585136187	1.45264379377	1.37687005837	1.7144020428	1.85845680934	1.84238501946	1.74936854086	1.78516966926	1.8351440856	1.87387947471	1.89148723735	1.80009817121	1.77753237354	1.79030745136	1.74761128405	1.69282270428	1.77812741245	1.8244959144	1.77246513619	1.89769558366	1.822952393	1.79326826848	1.79090182879	1.79451303502	1.72340809339	1.83792453307	1.70782470817	1.65431521401	1.59904614786	1.46461684825	1.49591344358	1.6082261284	1.73952081712	1.64894842412	1.82004939689	1.71105031128	1.75686608949	1.81913040856	1.83502873541	2.03804603113	1.81287208171	1.55833180934	2.01786756809	1.78930330739	1.60265978599	1.72803542802	1.87465558366	1.78932241245	1.75157354086	1.83107610895	2.18762356031	1.84072881323	1.49462175097	1.82652879377	1.89845455253	1.36371457198	1.83873610895	1.82348554475	1.87012289883	1.77071581712	1.93207513619	1.9188277821	2.27325749027	1.55540673152	1.8308629572	1.8896479572	1.88512402724
CC8	1.56853826848	1.31777046693	0.981883365759	1.14907579767	0.646464571984	0.0	1.48166525292	1.67566367704	1.5749566537	1.38453830739	0.48723885214	0.561461809339	1.11608531128	1.07006577821	1.30691309339	1.6340870428	1.36143571984	1.3775486965	2.24784789883	2.07746603113	1.39783583658	1.17165856031	1.81981099222	1.67816385214	0.976143054475	1.3054742607	1.3234792607	1.2632544358	1.57294365759	1.75939566148	1.71089581712	1.63804081712	1.69086525292	1.71146951362	1.72889151751	1.77300328794	1.64610344358	1.66308398833	1.67213774319	1.64122511673	1.60174291829	1.69154844358	1.67669118677	1.64703799611	1.74973085603	1.73617377432	1.70320840467	1.73537433852	1.65018651751	1.51225935798	1.63103789883	1.45386215953	1.41259725681	1.34426332685	1.3700886965	1.26976291829	1.40433342412	1.53621363813	1.40332579767	1.58112054475	1.49434632296	1.71329677043	1.63142785992	1.80324762646	1.95094161479	1.70054097276	1.44049392996	1.93928533074	1.72744301556	1.49804642023	1.61097564202	1.8070544358	1.70674803502	1.66364511673	1.72618710117	2.13261859922	1.81757929961	1.24296418288	1.79376258755	1.64858200389	1.2064118677	1.60413441634	1.57503066148	1.61589354086	1.53211081712	1.71777632296	1.698187607	2.2951581323	1.27302955253	1.60688892996	1.62214377432	1.61597622568
CD7	0.428102315175	0.402339727626	1.69425398833	0.941476692607	1.66224468872	1.48166525292	0.0	0.456832587549	0.355166070039	0.376353521401	1.33245787938	1.57953340467	1.06319068093	1.55996729572	0.393373521401	0.485249610895	1.65623657588	1.60343947471	1.36028961089	1.32719599222	1.65899019455	1.482222607	2.83810830739	2.75113996109	2.12433044747	2.44474433852	1.60920719844	1.62049105058	1.39469439689	1.45986052529	1.34203126459	1.41005821012	0.797277276265	0.714955544747	0.853558793774	0.738523560311	0.997446945525	0.815079785992	0.822629922179	0.854569824903	0.931582607004	0.819940233463	1.01568301556	0.756313871595	0.830254941634	0.764585914397	0.763238715953	1.76252714008	1.52464169261	1.18291877432	0.971658326848	1.22868013619	1.31241064202	1.15391192607	1.58539772374	1.2763107393	1.0409655642	1.2175472179	1.34799330739	1.13563568093	1.36990200389	1.68938610895	1.0883051751	1.52266723735	2.00964916342	1.74914385214	1.22268840467	1.92903015564	1.38279461089	1.30169447471	1.43627879377	1.92230856031	1.47514807393	1.55046060311	1.74115126459	2.0521763035	1.48883494163	1.19801601167	1.81780391051	1.03133535019	1.72309766537	1.00120013619	1.08637093385	0.55016463035	0.533451322957	0.596651575875	0.579379747082	2.14944832685	1.16395924125	0.69761733463	1.08370564202	1.47171902724
CD8	0.424483346304	0.563692431907	1.7907759144	1.07688044747	1.83741322957	1.67566367704	0.456832587549	0.0	0.310402003891	0.510616575875	1.52943696498	1.76550719844	1.23090058366	1.67665190661	0.560348249027	0.420995272374	1.83933161479	1.80310840467	1.43084605058	1.36968900778	1.75793029183	1.55145293774	3.00067210117	2.91177266537	2.25433945525	2.57720143969	1.76314558366	1.77596274319	1.53419371595	1.56514350195	1.37140941634	1.51060297665	0.774486400778	0.68085922179	0.76874040856	0.646600622568	0.925507354086	0.778175058366	0.789814299611	0.826934357977	0.89493270428	0.790338696498	0.937927859922	0.713799571984	0.743190836576	0.740571264591	0.741310836576	1.77697743191	1.49017431907	1.18189198444	0.94249422179	1.22414645914	1.2811907393	1.15516575875	1.61017455253	1.32669772374	0.975419085603	1.1424151751	1.35117566148	1.11907305447	1.32197533074	1.6565590856	1.07079776265	1.43638667315	1.99205661479	1.7089438716	1.19981710117	1.85907068093	1.34220661479	1.32891830739	1.43045562257	1.89724406615	1.42518968872	1.5170692607	1.68020859922	1.99789842412	1.38930986381	1.33852490272	1.75821719844	1.06599019455	1.86851367704	0.93244536965	1.02972336576	0.575097023346	0.620970291829	0.600264357977	0.575632490272	2.12881169261	1.29262447471	0.715950661479	1.11312173152	1.4882338716
CE7	0.347942937743	0.46668692607	1.73529157588	0.998601284047	1.79421885214	1.5749566537	0.355166070039	0.310402003891	0.0	0.457875311284	1.42704892996	1.67911527237	1.11740282101	1.60257535019	0.473049396887	0.371198599222	1.80504544747	1.75275324903	1.38753894942	1.34407490272	1.66763552529	1.48420377432	2.98196134241	2.9013918677	2.22203682879	2.5641783463	1.74173599222	1.73624494163	1.42435256809	1.48766433852	1.3971164786	1.48590190661	0.802913929961	0.721626673152	0.778135136187	0.675794766537	0.922581575875	0.819923715953	0.825873268482	0.855157840467	0.923966536965	0.818630817121	0.941428385214	0.749396945525	0.758209027237	0.772540116732	0.75995229572	1.71322328794	1.47537819066	1.15031986381	0.915273385214	1.15491200389	1.23205717899	1.10812546693	1.53380258755	1.25148268482	0.976240077821	1.14331811284	1.27992463035	1.08145758755	1.30380492218	1.64691233463	1.04469607004	1.47407459144	1.95447729572	1.65090120623	1.16552793774	1.88954081712	1.32679285992	1.24360801556	1.37246910506	1.85320190661	1.42710900778	1.48640445525	1.66812585603	1.98734906615	1.42903357977	1.24250344358	1.757815	1.00263309339	1.77691070039	0.945924766537	1.04489287938	0.565466031128	0.546022645914	0.620243677043	0.585674727626	2.09956050584	1.18180659533	0.712661848249	1.02755264591	1.43084891051
CE8	0.482031634241	0.411213171206	1.56857715953	0.835986750973	1.5882433463	1.38453830739	0.376353521401	0.510616575875	0.457875311284	0.0	1.2516433463	1.5064214786	0.978452957198	1.43749680934	0.423728093385	0.557032470817	1.58982916342	1.55001175097	1.45784227626	1.31359931907	1.53711675097	1.35799305447	2.7796681323	2.67739071984	2.01368871595	2.34503801556	1.51986464981	1.53374963035	1.33406414397	1.35486564202	1.28872929961	1.32430227626	0.857223910506	0.771290622568	0.87827192607	0.800917392996	1.02903143969	0.873892140078	0.876634182879	0.920392879377	0.990021536965	0.876478696498	1.03672249027	0.808224007782	0.864026673152	0.819313871595	0.823288346304	1.66668416342	1.45532649805	1.13358326848	0.924526828794	1.16198151751	1.24606105058	1.03684677043	1.41239949416	1.12669071984	0.919609396887	1.13746891051	1.23497624514	1.07102433852	1.28389972763	1.60581052529	1.03593531128	1.45210507782	1.90669649805	1.66254566148	1.19132951362	1.85244585603	1.36519988327	1.26928830739	1.34150398833	1.79816966926	1.41323011673	1.50438677043	1.67285661479	2.01438608949	1.45677071984	1.13655937743	1.73057645914	0.988851478599	1.65571780156	0.90098536965	0.995865544747	0.646862120623	0.552629396887	0.706507237354	0.674846653696	2.11800577821	1.08962894942	0.784195680934	1.05442305447	1.41009733463
