	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.553710914397	1.71584392996	0.864245311284	1.83392488327	1.55730138132	0.628152762646	0.363607801556	0.363523132296	0.640919377432	1.58180673152	1.69870060311	1.09121511673	1.46656120623	0.441052996109	0.294674863813	1.81068638132	1.83474233463	1.40693494163	1.36921116732	1.50763782101	1.57764319066	2.97289108949	2.93144856031	2.14037900778	2.63188914397	1.69598856031	1.72514898833	1.46259560311	1.40763645914	1.4641385214	1.51274809339	0.68198766537	0.653014085603	0.712714785992	0.619089338521	0.722519416342	0.764707276265	0.737122840467	0.74460881323	0.808369533074	0.749784435798	0.864936322957	0.64176618677	0.683784669261	0.663638268482	0.699959143969	1.56894854086	1.31017429961	1.0505957393	0.786594046693	1.08828826848	1.14487737354	1.02130033074	1.44221889105	1.19828081712	0.97976959144	0.878298151751	1.22752579767	0.90772807393	1.21184060311	1.50081756809	1.03991402724	1.3137581323	1.87620229572	1.68182608949	1.10422494163	1.68175638132	1.28378875486	1.13321527237	1.39567406615	1.81278618677	1.30668992218	1.39648809339	1.63147918288	1.9211183463	1.28074978599	1.26761089494	1.64854274319	0.870300525292	1.84814608949	0.755650097276	0.965275544747	0.688749727626	0.742432782101	0.671250447471	0.608752101167	2.05930787938	1.3232209144	0.737182354086	0.987222023346	1.33077626459
CA8	0.553710914397	0.0	1.50508013619	0.740847509728	1.44131377432	1.16458828794	0.354722354086	0.582216770428	0.576039922179	0.366866750973	1.2101138716	1.3147670428	0.865908832685	1.25363698444	0.315167840467	0.622359785992	1.40400830739	1.41368484436	1.39024562257	1.34794924125	1.46974857977	1.40552095331	2.58322570039	2.54587904669	1.80781085603	2.25088889105	1.32545577821	1.3515386965	1.26774476654	1.23297815175	1.24627608949	1.18678671206	0.785685155642	0.763108190661	0.972544182879	0.770734494163	0.978904533074	0.937811653696	0.84586811284	0.859852645914	0.913078968872	0.85912577821	1.12537536965	0.760969085603	0.940963365759	0.769223424125	0.807865466926	1.74582638132	1.53736412451	1.26336521401	1.00012476654	1.26078038911	1.30723712062	1.11939392996	1.48416428016	1.19486531128	0.997468054475	1.06895155642	1.33739745136	1.06918871595	1.43350525292	1.70363167315	1.26607105058	1.53389044747	1.94495429961	1.71227151751	1.29572406615	1.87192745136	1.39859064202	1.26828875486	1.55471610895	1.81179928016	1.40684616732	1.5193168677	1.71934068093	2.12122252918	1.50961996109	1.07550223735	1.78311003891	1.03081474708	1.58919451362	0.970312762646	1.16148424125	0.764284027237	0.6137907393	0.833107198444	0.774917918288	2.28988396887	1.13546961089	0.862279455253	1.13540538911	1.45092998054
CB7	1.71584392996	1.50508013619	0.0	1.1421416537	1.08212978599	1.12889134241	1.5142392607	1.78212854086	1.81153768482	1.60561677043	1.08806435798	1.1324261284	0.958127879377	0.510088326848	1.64270774319	1.85444105058	1.63294848249	1.64687256809	2.31350618677	2.20499708171	1.1843063035	1.1913614786	2.10399264591	2.01660447471	1.20802262646	1.68061225681	1.53552342412	1.50567256809	1.62480735409	1.90517906615	1.83516754864	1.73099863813	1.95591322957	1.92033595331	1.60319805447	1.93372272374	1.63849011673	1.74593568093	1.91745754864	1.92330566148	1.84975175097	1.91329365759	1.40566126459	1.8882681323	1.62198575875	1.92014036965	1.94665459144	1.45219546693	1.44281048638	1.72086702335	1.79005116732	1.52009087549	1.53983550584	1.47345873541	1.35747951362	1.35943766537	1.34961480545	1.56123857977	1.43682653696	1.70812437743	1.59191928016	1.50817040856	1.53651920233	1.63674579767	1.39403832685	1.47504951362	1.29671785992	1.35355649805	1.61926560311	1.29856266537	1.5971061284	1.66387466926	1.66062431907	1.2776033463	1.5492336965	1.56354733463	1.62221752918	1.69159626459	1.64957476654	1.77831184825	1.61746955253	1.59282850195	1.41305706226	2.00220245136	1.75344009728	2.01641955253	1.9794266537	1.89686359922	1.63020787938	2.0420961284	1.65497396887	1.48610536965
CB8	0.864245311284	0.740847509728	1.1421416537	0.0	1.37590217899	1.0984570428	0.708601848249	0.902538365759	0.949565603113	0.767231070039	1.11174710117	1.23908046693	0.431863774319	0.896700758755	0.763441108949	0.989605155642	1.34861398833	1.36631223735	1.65109733463	1.5430057393	1.12930939689	1.10502951362	2.50081581712	2.4483564786	1.67643848249	2.17779538911	1.2518194358	1.28273363813	1.13206476654	1.28864379377	1.32163208171	1.19590729572	1.13129079767	1.09465515564	0.901365155642	1.12908126459	0.905846945525	1.00728180934	1.09935608949	1.09740980545	1.0644301751	1.08924978599	1.00179727626	1.0728679572	0.921402354086	1.08618910506	1.09782402724	1.48893233463	1.24298058366	1.03677533074	1.06672714008	1.0273544358	1.10648953307	0.954489533074	1.26068330739	1.01929671206	0.81229614786	0.867274241245	1.09310857977	1.00563805447	1.18983256809	1.4517033463	1.00085875486	1.38799881323	1.67185208171	1.45452564202	1.11096799611	1.57708107004	1.28132219844	1.08136019455	1.32718365759	1.64711710117	1.38562558366	1.23660071984	1.4580683463	1.83713050584	1.34417217899	1.07331538911	1.58081871595	0.992335875486	1.59047167315	0.847543268482	0.894132140078	1.11765052529	0.977203307393	1.17726346304	1.10394593385	2.04246225681	1.10475245136	1.17825143969	0.979445428016	1.21037383268
CC7	1.83392488327	1.44131377432	1.08212978599	1.37590217899	0.0	0.644265758755	1.51332920233	1.85778237354	1.87050533074	1.55134519455	0.650597023346	0.461533579767	1.2669936965	1.22253546693	1.5911386965	1.92857001946	1.4320283463	1.48677192607	2.2869835214	2.25520819066	1.43969367704	1.33188846304	1.40560215953	1.33988071984	0.710363618677	1.00959659533	1.40877134241	1.32652974708	1.81316920233	2.01586935798	1.79184924125	1.67227161479	1.91747896887	1.90275640078	1.90094250973	1.95395663424	1.8873698249	1.82647900778	1.89891099222	1.88846272374	1.80844527237	1.87419951362	1.94486042802	1.90850784047	1.94603496109	1.90253891051	1.89959542802	1.75589155642	1.83025171206	1.78428439689	1.84975332685	1.74821042802	1.64457474708	1.57998817121	1.47659155642	1.4865931323	1.55088167315	1.74497178988	1.68512593385	1.77191307393	1.7461107393	1.78973217899	1.82602291829	1.909205	2.07557636187	1.80566089494	1.69771566148	2.04570682879	1.79979830739	1.62891003891	1.8294970428	1.84989223735	1.71544706226	1.74723994163	1.84801075875	2.23798116732	1.87027498054	1.55661558366	1.76370178988	1.88709719844	1.41926276265	1.91145163424	1.90142342412	1.90154931907	1.70330856031	1.94201544747	1.92820616732	2.30682108949	1.53952284047	1.85381723735	1.8428786965	1.85294418288
CC8	1.55730138132	1.16458828794	1.12889134241	1.0984570428	0.644265758755	0.0	1.24185581712	1.59490116732	1.57334809339	1.26363414397	0.412978540856	0.534553307393	0.959943229572	1.06888935798	1.30003344358	1.61421931907	1.22506678988	1.29173527237	2.09051472763	2.0458901751	1.35763562257	1.18372289883	1.75420725681	1.69535535019	0.969393735409	1.40217433852	1.27171138132	1.19520807393	1.61640480545	1.78051398833	1.63815336576	1.44921655642	1.68320764591	1.65596064202	1.63273896887	1.70263593385	1.61571830739	1.56873083658	1.64817215953	1.642197393	1.56411963035	1.63130480545	1.68328891051	1.6625083463	1.67879787938	1.65063914397	1.66306044747	1.75015571984	1.65838326848	1.56700315175	1.63136305447	1.52579871595	1.41351019455	1.32761902724	1.37769361868	1.27170258755	1.32671571984	1.52720762646	1.46113496109	1.52072054475	1.5485655642	1.69759027237	1.64037303502	1.79187826848	1.96026305447	1.7032392607	1.50357784047	1.92753173152	1.67336542802	1.4569288716	1.68725019455	1.8061016537	1.58748052529	1.59426624514	1.73399449416	2.10474762646	1.75827692607	1.225672393	1.78151692607	1.56579560311	1.26715319066	1.61282202335	1.62338696498	1.56694348249	1.40457311284	1.64563571984	1.58576570039	2.32103171206	1.19495400778	1.56202163424	1.54224184825	1.55964282101
CD7	0.628152762646	0.354722354086	1.5142392607	0.708601848249	1.51332920233	1.24185581712	0.0	0.619252042802	0.589906284047	0.319467587549	1.26320377432	1.37895398833	0.866187490272	1.28645389105	0.402570428016	0.694747587549	1.43691194553	1.46891385214	1.46348719844	1.36593579767	1.47228785992	1.43418649805	2.64213	2.59433618677	1.83893861868	2.30374805447	1.39045548638	1.42837785992	1.2496688716	1.21456357977	1.262697393	1.20481571984	0.852811128405	0.827367782101	0.981105486381	0.842399766537	0.986293424125	0.958381011673	0.895093968872	0.907920214008	0.960332101167	0.910359066148	1.13461406615	0.820408210117	0.965918949416	0.841019085603	0.860073385214	1.71840675097	1.48658562257	1.22099636187	0.967512918288	1.21627947471	1.2487313035	1.07985523346	1.47816021401	1.18691046693	1.01696605058	1.01436764591	1.27161447471	1.03229173152	1.35874515564	1.65808414397	1.21079173152	1.59326066148	1.97155754864	1.7368713035	1.3102014786	1.89059560311	1.45228680934	1.30224807393	1.5578305642	1.84213700389	1.44016992218	1.53693412451	1.74757342412	2.11848398833	1.56121947471	1.11127050584	1.76658503891	0.940858151751	1.65685682879	0.899910291829	1.07778410506	0.732957587549	0.606371420233	0.821472937743	0.759537937743	2.18234414397	1.15342725681	0.891993910506	1.06409252918	1.396977393
CD8	0.363607801556	0.582216770428	1.78212854086	0.902538365759	1.85778237354	1.59490116732	0.619252042802	0.0	0.254948988327	0.605968463035	1.61593990272	1.73991758755	1.13154657588	1.48928710117	0.498279824903	0.412054844358	1.81097258755	1.82230192607	1.42605566148	1.39140161479	1.55889301556	1.62870250973	3.00415138132	2.9679372179	2.1617033463	2.66063690661	1.71441270428	1.74542659533	1.47369752918	1.4221564786	1.48291282101	1.54139356031	0.742487684825	0.705869902724	0.782718501946	0.669520603113	0.797216945525	0.814924455253	0.795362081712	0.808889416342	0.855975583658	0.807115817121	0.950698326848	0.685320097276	0.752029007782	0.710735642023	0.754216011673	1.62368941634	1.37158120623	1.1147448249	0.860061653696	1.11914992218	1.18371140078	1.05024692607	1.42817346304	1.15840398833	0.960598599222	0.939464280156	1.22093406615	0.927627548638	1.29569431907	1.55125470817	1.11862466926	1.40361515564	1.85577585603	1.66594677043	1.18863963035	1.75449340467	1.28715667315	1.15661116732	1.43303163424	1.81948546693	1.32990449416	1.39392492218	1.62572095331	2.00317066148	1.36391984436	1.26698733463	1.66750424125	0.929880077821	1.83265684825	0.812114513619	0.996868365759	0.585556128405	0.677636381323	0.677111167315	0.590122937743	2.13580533074	1.30358478599	0.687427081712	1.03137079767	1.34234079767
CE7	0.363523132296	0.576039922179	1.81153768482	0.949565603113	1.87050533074	1.57334809339	0.589906284047	0.254948988327	0.0	0.570797879377	1.58480087549	1.73862392996	1.19202214008	1.5354990856	0.475879513619	0.393875038911	1.77898515564	1.80911274319	1.4328568677	1.4380490856	1.57299145914	1.65461764591	3.001162393	2.9559983463	2.11815066148	2.65627706226	1.69426682879	1.72910519455	1.53304196498	1.47481309339	1.46888391051	1.52184484436	0.699463910506	0.665909435798	0.810525428016	0.624339513619	0.820020680934	0.784399513619	0.735429046693	0.766381167315	0.820262976654	0.765606712062	0.968497354086	0.643798696498	0.771642976654	0.667099844358	0.71695729572	1.62261817121	1.38097661479	1.10555817121	0.861728657588	1.10669287938	1.169242607	1.01112182879	1.42321766537	1.14525819066	0.948636225681	0.929280661479	1.22538169261	0.923445252918	1.28293392996	1.52569089494	1.13517618677	1.40295605058	1.89762924125	1.67075268482	1.20358177043	1.73159196498	1.31755289883	1.18837941634	1.4176714786	1.82576737354	1.29690215953	1.43804468872	1.62616359922	2.00092350195	1.37302466926	1.24149581712	1.63765287938	0.890758054475	1.81530840467	0.792225719844	0.974941712062	0.546465428016	0.644172373541	0.607101867704	0.522902898833	2.14048599222	1.27299202335	0.643501945525	0.989156011673	1.32018142023
CE8	0.640919377432	0.366866750973	1.60561677043	0.767231070039	1.55134519455	1.26363414397	0.319467587549	0.605968463035	0.570797879377	0.0	1.28903719844	1.40596838521	0.929198696498	1.35589809339	0.38342463035	0.686876964981	1.49078571984	1.52865404669	1.45500392996	1.39869206226	1.50012809339	1.457192607	2.68645533074	2.65617747082	1.88411990272	2.35859871595	1.42414607004	1.44090964981	1.32618669261	1.25800961089	1.31143385214	1.25909770428	0.850945680934	0.830418404669	0.991836342412	0.850401712062	0.993126575875	0.944334163424	0.875183579767	0.896652548638	0.939784513619	0.893921673152	1.14302667315	0.832830038911	1.00223731518	0.84786266537	0.853932607004	1.744272393	1.52225363813	1.23169702335	0.985367198444	1.23638071984	1.29238698444	1.08533714008	1.48903904669	1.20206743191	1.03522546693	1.03855052529	1.32106700389	1.02601161479	1.40904605058	1.68244340467	1.24181955253	1.59179206226	2.00467140078	1.74426433852	1.33450762646	1.91892490272	1.43585241245	1.30799538911	1.57843359922	1.84262571984	1.4612881323	1.53014206226	1.74926859922	2.1578105642	1.5654779572	1.10560151751	1.7797927821	0.980599747082	1.64868122568	0.93993192607	1.1381731323	0.710462217899	0.574954299611	0.768733210117	0.695599571984	2.23735394942	1.13566215953	0.835154805447	1.1086444358	1.4230718677
