	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.468180019455	1.78884336576	0.932580564202	1.88167363813	1.52709468872	0.567336459144	0.39943692607	0.352752568093	0.583457159533	1.58391747082	1.74445632296	1.09675797665	1.47581682879	0.431878774319	0.256318929961	1.87233326848	1.77353735409	1.37362643969	1.35657371595	1.57936990272	1.46296610895	2.9820601751	2.92099381323	2.29094128405	2.48677861868	1.77314807393	1.71152128405	1.30373377432	1.43286182879	1.41980492218	1.5045042607	0.821518210117	0.725310972763	0.772915486381	0.68351807393	0.860676225681	0.789389357977	0.817260525292	0.819520330739	0.884047392996	0.770661478599	0.867913210117	0.642319863813	0.856563151751	0.712934241245	0.728773677043	1.63806715953	1.41283107004	1.03450064202	0.873181770428	1.04857879377	1.17501003891	1.12932025292	1.50956357977	1.33521737354	0.959153968872	1.05158821012	1.30151682879	0.979320428016	1.18349307393	1.64299128405	1.08870715953	1.40394616732	1.96933850195	1.8431594358	1.16842365759	1.70574474708	1.28372293774	1.19610319066	1.37297058366	1.8819288716	1.4322113035	1.34509005837	1.64619758755	1.94188025292	1.30419645914	1.23931132296	1.72390071984	0.862914688716	1.83921435798	0.853418949416	1.0192364786	0.571389007782	0.862740622568	0.615387217899	0.626254416342	2.00548291829	1.31199643969	0.801478949416	1.11657301556	1.36070021401
CA8	0.468180019455	0.0	1.71869046693	0.846600194553	1.67233015564	1.32835	0.413932859922	0.57640040856	0.50021885214	0.39567655642	1.38084939689	1.53863766537	0.982180486381	1.39324245136	0.279440311284	0.521341245136	1.60305877432	1.51964161479	1.36056809339	1.35366568093	1.47775093385	1.35138768482	2.78253007782	2.71140488327	2.12963803502	2.28779750973	1.55455821012	1.54428593385	1.21920414397	1.34027663424	1.24785046693	1.3226263035	0.815072937743	0.715454377432	0.883216750973	0.735224980545	0.964600019455	0.799797431907	0.811973385214	0.81846307393	0.875889513619	0.770291809339	0.975394163424	0.703143424125	0.970325661479	0.702985	0.743413151751	1.68006873541	1.49756182879	1.06948194553	0.953233891051	1.13427297665	1.20325087549	1.068307393	1.41698955253	1.24677824903	0.918354844358	1.11266636187	1.30538801556	1.06628103113	1.24431986381	1.69770223735	1.13639060311	1.46003587549	2.009322607	1.79463381323	1.20585083658	1.73367157588	1.36113198444	1.21829616732	1.39457616732	1.86559231518	1.46621988327	1.36478533074	1.63462857977	1.94793389105	1.41291562257	1.06361857977	1.73934712062	0.877034941634	1.65904472763	0.954430330739	1.09744610895	0.604712918288	0.725719513619	0.640936498054	0.655651906615	2.05952904669	1.14016914397	0.69612422179	1.12392533074	1.38645229572
CB7	1.78884336576	1.71869046693	0.0	1.1780992607	1.20794533074	1.12306618677	1.65173850195	1.93207488327	1.82958756809	1.61232811284	0.964695038911	1.01600171206	0.971992081712	0.54167922179	1.71807392996	1.84592038911	1.64938461089	1.72876733463	2.30694560311	2.2272763035	1.23327910506	1.33536145914	2.13662918288	2.03209177043	1.35712632296	1.50896906615	1.53579603113	1.45800363813	1.89164270428	1.86904071984	1.97418140078	1.8783607393	1.94675383268	2.03833616732	1.64010033074	2.00066303502	1.57827317121	1.86948941634	1.91102124514	1.92562439689	1.84456289883	1.93829986381	1.5334577821	1.9685759144	1.61064321012	1.9304579572	2.03219447471	1.52630776265	1.43117583658	1.7036592607	1.80774929961	1.58507896887	1.60870542802	1.48974743191	1.41176589494	1.34613953307	1.43644538911	1.63757367704	1.47764657588	1.72627379377	1.64692348249	1.4585694358	1.60249231518	1.62234595331	1.42941276265	1.53263011673	1.317972393	1.32061912451	1.67866206226	1.20809161479	1.6403138716	1.67394429961	1.60382521401	1.22841085603	1.57320737354	1.49305490272	1.68550142023	1.73031247082	1.69500832685	1.82102264591	1.63432892996	1.6330220428	1.43278093385	1.98801828794	1.76325457198	2.03181322957	2.05537124514	1.74912282101	1.68733459144	1.99265087549	1.55710634241	1.51045642023
CB8	0.932580564202	0.846600194553	1.1780992607	0.0	1.46593708171	1.14018879377	0.82513040856	1.06190305447	0.966040836576	0.7695257393	1.14167406615	1.29170120623	0.456618579767	0.863529182879	0.848807315175	0.966779961089	1.42786538911	1.31953118677	1.59299992218	1.50846937743	1.13577638132	1.0771127821	2.51890459144	2.45307410506	1.8908372179	2.04700089494	1.36003521401	1.3366194358	1.12557009728	1.23902717899	1.38904587549	1.30404642023	1.08716472763	1.16858005837	0.873352743191	1.16232159533	0.915940252918	1.05963249027	1.08616824903	1.09831976654	1.09731429961	1.1144531323	0.934518910506	1.12508645914	0.951912743191	1.07820398833	1.16946649805	1.53161570039	1.30984610895	1.00288692607	1.0911522179	0.983917529183	1.1240494358	1.00679066148	1.26128138132	1.06473463035	0.819195038911	1.01691900778	1.13656182879	1.04742243191	1.14151103113	1.53527780156	1.01659581712	1.359447393	1.7881751751	1.54171003891	1.08675717899	1.52959036965	1.34859046693	1.08714324903	1.38372741245	1.7043431323	1.36467525292	1.20438922179	1.51391608949	1.77504560311	1.38270589494	1.10439301556	1.6562063035	1.00106085603	1.61918414397	0.891670953307	0.922152529183	1.10797194553	1.03244733463	1.16177552529	1.18263762646	1.92527099222	1.15040575875	1.16655822957	1.01794595331	1.30356599222
CC7	1.88167363813	1.67233015564	1.20794533074	1.46593708171	0.0	0.649778715953	1.62703243191	1.96451243191	1.92124356031	1.6184031323	0.663515311284	0.586484824903	1.21280371595	1.18691210117	1.65406645914	1.96503875486	1.47232075875	1.59926624514	2.39225661479	2.32984023346	1.57644587549	1.50029749027	1.45264642023	1.32594371595	0.866632315175	0.927795019455	1.42554085603	1.41255103113	2.08029406615	2.01793729572	1.93492085603	1.81620785992	1.9010998249	1.96698371595	1.97229215953	1.98668046693	1.93028173152	1.87228961089	1.87031494163	1.88113245136	1.78721538911	1.90892978599	1.92884038911	2.00125560311	1.92194865759	1.91177920233	1.9537170428	1.91499523346	1.89388264591	1.82906712062	1.88524513619	1.81357554475	1.72597398833	1.61459136187	1.49306192607	1.4879544358	1.62174040856	1.78987570039	1.72015879377	1.87088519455	1.80017340467	1.93965643969	1.87516391051	2.01317377432	2.30832770428	2.00472431907	1.76850496109	2.11920538911	1.96465879377	1.76516861868	1.91899285992	1.95284877432	1.96771252918	1.84148054475	1.96892896887	2.34652272374	1.99774457198	1.60895001946	1.99874042802	1.90150042802	1.40245857977	1.93567819066	1.92757988327	1.91547396887	1.69667274319	1.98668782101	1.99667879377	2.36997935798	1.60615622568	1.83263554475	1.89414863813	1.96457474708
CC8	1.52709468872	1.32835	1.12306618677	1.14018879377	0.649778715953	0.0	1.30137429961	1.62518678988	1.55542468872	1.26475461089	0.616944610895	0.679102023346	0.88243422179	0.986636731518	1.30385645914	1.62386984436	1.25906305447	1.41937566148	2.12155832685	2.07391638132	1.38255155642	1.25254402724	1.85745420233	1.75099114786	1.0796286965	1.26585120623	1.20581256809	1.12013379377	1.80105671206	1.75209947471	1.65962354086	1.55556003891	1.61554025292	1.68569060311	1.65990920233	1.69782521401	1.62269550584	1.59946692607	1.58533564202	1.61438245136	1.4971520428	1.62679107004	1.62652583658	1.70281217899	1.62301449416	1.61878538911	1.68528463035	1.73507231518	1.59484311284	1.49699470817	1.55625645914	1.48753114786	1.39382068093	1.25228766537	1.35350208171	1.18463964981	1.2759072179	1.46348293774	1.39524299611	1.53778363813	1.48603433852	1.76500215953	1.57202266537	1.8165140856	2.08736357977	1.79988918288	1.55540640078	1.88042099222	1.76515066148	1.54441542802	1.69523671206	1.77187768482	1.74796856031	1.60543385214	1.74822628405	2.12561918288	1.80146282101	1.232632393	1.81625505837	1.51728116732	1.22342200389	1.58558605058	1.57181377432	1.54233474708	1.35347375486	1.61195350195	1.62486089494	2.22286807393	1.19780264591	1.45905219844	1.51890634241	1.59947431907
CD7	0.567336459144	0.413932859922	1.65173850195	0.82513040856	1.62703243191	1.30137429961	0.0	0.596622412451	0.511035603113	0.31081614786	1.3288355642	1.46938496109	0.944023929961	1.32336305447	0.404242782101	0.644870175097	1.58673089494	1.49268396887	1.43640227626	1.40232324903	1.51113667315	1.41647490272	2.67707383268	2.62902354086	2.03535669261	2.21239103113	1.49433161479	1.50448824903	1.28714529183	1.29403902724	1.35378928016	1.31145348249	0.89753692607	0.827150466926	0.950805992218	0.820815700389	1.03840610895	0.859902276265	0.881314455253	0.889226789883	0.978207003891	0.860274163424	1.03651717899	0.772182237354	1.02257603113	0.784090505837	0.836572548638	1.69555038911	1.51577807393	1.12108729572	0.992525972763	1.14198035019	1.2359763035	1.12919192607	1.44590727626	1.19908052529	0.987270116732	1.13480202335	1.29940667315	1.09595836576	1.2959311284	1.70338342412	1.18474303502	1.55384605058	2.09842939689	1.82547192607	1.30599330739	1.83545610895	1.41924422179	1.33307513619	1.49242579767	1.86634249027	1.54322321012	1.49600169261	1.72466435798	2.06681963035	1.49987747082	1.12472451362	1.79314379377	0.937562821012	1.71582050584	0.92220618677	1.09601628405	0.662809824903	0.662733891051	0.736661964981	0.742592276265	2.08907533074	1.1903286965	0.779594280156	1.19259243191	1.48584274319
CD8	0.39943692607	0.57640040856	1.93207488327	1.06190305447	1.96451243191	1.62518678988	0.596622412451	0.0	0.321079649805	0.566715486381	1.64202688716	1.82328418288	1.26931712062	1.61114036965	0.520059241245	0.367364571984	1.89811241245	1.79132505837	1.47810309339	1.47821717899	1.67995912451	1.5701592607	3.04843429961	2.97387848249	2.34307182879	2.5382090856	1.83664784047	1.75469696498	1.39394972763	1.54058891051	1.48439741245	1.57655931907	0.784093035019	0.698758326848	0.804692996109	0.639498035019	0.887712140078	0.732379824903	0.777892470817	0.765816011673	0.852409883268	0.729232062257	0.892876945525	0.594993754864	0.87605381323	0.66944229572	0.690225194553	1.67669824903	1.46894410506	1.07473340467	0.93142963035	1.11925038911	1.21509941634	1.15770624514	1.53455607004	1.33074480545	1.00906140078	1.08384568093	1.35043538911	1.07623435798	1.24003365759	1.6765577821	1.13450163424	1.45147776265	2.01690363813	1.8764398249	1.20094657588	1.76678891051	1.32434321012	1.23381272374	1.39383984436	1.93657097276	1.47667476654	1.39824433852	1.67407490272	1.97781044747	1.37336700389	1.26844614786	1.78521009728	0.937242431907	1.87746272374	0.894825175097	1.0335257393	0.500017918288	0.807472607004	0.557561108949	0.567668929961	2.04833595331	1.34120963035	0.809697120623	1.17273200389	1.44093472763
CE7	0.352752568093	0.50021885214	1.82958756809	0.966040836576	1.92124356031	1.55542468872	0.511035603113	0.321079649805	0.0	0.495194980545	1.58337599222	1.77494324903	1.14239957198	1.5125768677	0.472069669261	0.366431303502	1.84349132296	1.73051268482	1.41036126459	1.40916593385	1.58818659533	1.45984595331	2.99194873541	2.92848875486	2.30194805447	2.4967279572	1.77211854086	1.70903984436	1.29062089494	1.44450412451	1.41045807393	1.50714682879	0.788210350195	0.720089766537	0.75519692607	0.645845194553	0.848850116732	0.749066828794	0.778398929961	0.776763638132	0.859500544747	0.731329416342	0.849947957198	0.594432431907	0.834113307393	0.67339229572	0.707556712062	1.57670548638	1.36328445525	0.981302782101	0.834262354086	1.00888050584	1.11003937743	1.0587235214	1.44007789883	1.22954959144	0.919314513619	0.984675875486	1.25894184825	0.96696233463	1.13685544747	1.57210155642	1.03247097276	1.36667904669	1.90251791829	1.77629636187	1.12572396887	1.65387276265	1.25768616732	1.15332575875	1.30637540856	1.84492404669	1.37233830739	1.30876079767	1.57513972763	1.86594122568	1.29585311284	1.19136785992	1.69691725681	0.823761809339	1.80866237354	0.799944902724	0.928543054475	0.509994416342	0.758555914397	0.571772237354	0.587343054475	1.94689622568	1.24921566148	0.786172256809	1.05436803502	1.32755040856
CE8	0.583457159533	0.39567655642	1.61232811284	0.7695257393	1.6184031323	1.26475461089	0.31081614786	0.566715486381	0.495194980545	0.0	1.29165357977	1.4656194358	0.906558365759	1.27818149805	0.44708266537	0.61356114786	1.60311898833	1.49558933852	1.41592819066	1.39361110895	1.44057025292	1.37643175097	2.70311095331	2.64825894942	2.02944622568	2.20818036965	1.48673803502	1.48935474708	1.2512807393	1.24088396887	1.35184768482	1.33232356031	0.90435155642	0.819943229572	0.941150233463	0.822299241245	1.02941805447	0.872052081712	0.892381264591	0.906436245136	0.976732996109	0.857380505837	1.02950764591	0.765731575875	1.02349879377	0.78728770428	0.835554844358	1.70008964981	1.51329476654	1.12377087549	0.991117645914	1.12886622568	1.23456202335	1.10288379377	1.40107027237	1.18089200389	0.957312101167	1.127557393	1.29174107004	1.10780093385	1.28603910506	1.7226192607	1.17383774319	1.55572904669	2.08017570039	1.80519254864	1.28023276265	1.83305463035	1.43496227626	1.30382	1.49057019455	1.84552929961	1.53747920233	1.46932324903	1.70194027237	2.0462616537	1.51236540856	1.09705785992	1.7961686965	0.935126634241	1.6843466537	0.929222879377	1.09968963035	0.676964455253	0.678866420233	0.755458151751	0.786615194553	2.07894077821	1.15001601167	0.814004552529	1.16864079767	1.48459714008
