	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.533257023346	1.78178527237	0.911339922179	2.01961245136	1.64407817121	0.446370330739	0.435391867704	0.374146361868	0.518201011673	1.6943427821	1.84911058366	1.2228714786	1.48185155642	0.573556128405	0.235015661479	1.75431589494	1.79221535019	1.44844466926	1.34203149805	1.5731486965	1.51230712062	2.86372743191	2.84854322957	2.19988579767	2.59142768482	1.7825066537	1.79216974708	1.41316143969	1.4136938716	1.50599198444	1.59642966926	0.745682782101	0.622430797665	0.601678521401	0.61742344358	0.749502937743	0.740517782101	0.774672470817	0.707458015564	0.805414708171	0.792541984436	0.765909202335	0.67472959144	0.687583385214	0.651473249027	0.692600933852	1.63991717899	1.34826552529	1.03305861868	0.857248093385	1.14969768482	1.23488756809	1.19927608949	1.57478276265	1.24483085603	0.989779805447	1.02957266537	1.18874361868	0.950212159533	1.23166836576	1.55688708171	1.09439970817	1.324067607	1.86305431907	1.69448490272	1.1350598249	1.69883070039	1.23059741245	1.25357735409	1.45270359922	1.76715383268	1.39652354086	1.28931023346	1.59432976654	1.89480550584	1.22219470817	1.27023233463	1.79517974708	0.886422315175	1.8604279572	0.827534883268	0.958786964981	0.64399459144	0.767698793774	0.646925194553	0.559561750973	2.00817688716	1.36668490272	0.745118054475	1.03428210117	1.16014892996
CA8	0.533257023346	0.0	1.63245307393	0.743509085603	1.63884667315	1.27253912451	0.381973696498	0.551456984436	0.543324085603	0.349647996109	1.35493042802	1.48699566148	1.05653068093	1.32046402724	0.28223381323	0.485177003891	1.43384805447	1.45915626459	1.50155939689	1.33453241245	1.41915420233	1.3444435214	2.55768250973	2.52694558366	1.85978317121	2.24775513619	1.44062064202	1.46051124514	1.25560892996	1.27577326848	1.23118542802	1.28266875486	0.814683501946	0.710436420233	0.825147217899	0.740012140078	0.982512023346	0.852540992218	0.853649143969	0.796220992218	0.870170252918	0.858889669261	1.01015350195	0.774991400778	0.929986634241	0.731988249027	0.769010953307	1.67386712062	1.41643021401	1.07878404669	0.953782821012	1.14737451362	1.26938595331	1.08375365759	1.4410572179	1.16817593385	0.994858579767	1.05119015564	1.25171822957	0.984517743191	1.2043386965	1.58163433852	1.16332848249	1.41960412451	1.93454784047	1.68317476654	1.23153070039	1.80288453307	1.38791	1.34836535019	1.38714603113	1.73745972763	1.46758986381	1.35982359922	1.62489768482	2.00917322957	1.40932321012	1.03742698444	1.7182188716	0.930533424125	1.64308159533	0.92643688716	1.06609418288	0.642303638132	0.666870019455	0.759021128405	0.686954066148	2.14237787938	1.12554830739	0.773274455253	1.04567881323	1.20300599222
CB7	1.78178527237	1.63245307393	0.0	1.13971916342	1.16252667315	1.08221986381	1.77417984436	1.82940877432	1.87533540856	1.68078243191	1.10768708171	1.11185476654	0.939068735409	0.613270175097	1.65126824903	1.83059089494	1.99434035019	1.79109575875	2.44610153696	2.31863431907	1.38026245136	1.38150889105	2.06263546693	1.91295791829	1.31038663424	1.65179416342	1.799905	1.74758758755	1.75274169261	1.98005513619	1.98932118677	1.90092011673	1.96225610895	1.96810447471	1.75875854086	2.00993011673	1.58862459144	1.78556383268	1.91356922179	1.92696270428	1.89864752918	1.89972391051	1.52092490272	1.92400042802	1.62547293774	2.03656988327	2.02515145914	1.70300708171	1.46573071984	1.85075821012	1.87708768482	1.69728249027	1.66627642023	1.59845268482	1.52930881323	1.52720305447	1.55300219844	1.71548961089	1.69045935798	1.90687836576	1.70675227626	1.6878161284	1.76421003891	1.74956933852	1.43469966926	1.72618079767	1.30328494163	1.47289892996	1.70535400778	1.33991476654	1.78742536965	1.82418420233	1.81835632296	1.29179601167	1.7156727821	1.58905451362	1.77964593385	1.79292305447	1.90725988327	1.81128785992	1.62841268482	1.64812081712	1.47681998054	1.95939223735	1.8828431323	2.09593498054	2.05298258755	1.89068542802	1.67736632296	2.12363258755	1.65054044747	1.55509284047
CB8	0.911339922179	0.743509085603	1.13971916342	0.0	1.51589607004	1.14834416342	0.888849046693	1.01785311284	1.0151116537	0.812525914397	1.20933519455	1.36245677043	0.537230116732	0.813911906615	0.773652276265	0.949449785992	1.44142900778	1.34089406615	1.72024727626	1.61014406615	1.17652986381	1.08471754864	2.39264287938	2.34622081712	1.69980669261	2.0780831323	1.37821836576	1.35693807393	1.03640848249	1.26503714008	1.33645568093	1.30767254864	1.09920538911	1.1025016537	0.929589299611	1.17125892996	0.891900019455	1.02723455253	1.09977114786	1.09385918288	1.09575688716	1.08044392996	0.906060603113	1.08851803502	0.878684163424	1.16719496109	1.17187470817	1.54732873541	1.22341673152	1.03731916342	1.07846054475	1.06111889105	1.19979266537	1.04163519455	1.27359933852	1.07404120623	0.87213463035	0.968518735409	1.13589821012	1.08812737354	1.12008680934	1.45719552529	1.06408538911	1.35320857977	1.7127340856	1.51083085603	1.10424301556	1.57859922179	1.28480780156	1.17630054475	1.39364212062	1.57815083658	1.42316976654	1.18038268482	1.4821281323	1.80690223735	1.37345867704	1.0579911284	1.66467951362	1.03216675097	1.60419931907	0.88476270428	0.899513579767	1.09363284047	1.02231385214	1.23014811284	1.15822879377	2.03680525292	1.09435404669	1.23147354086	1.01399754864	1.14490476654
CC7	2.01961245136	1.63884667315	1.16252667315	1.51589607004	0.0	0.677904708171	1.82786854086	1.95475715953	1.99074134241	1.75422821012	0.676842431907	0.417080233463	1.27442727626	1.21316474708	1.63125682879	1.97737881323	1.77477336576	1.57359208171	2.50534217899	2.3788342607	1.57056764591	1.55850918288	1.29371933852	1.20816338521	0.719500894942	0.917509007782	1.55019684825	1.48627842412	1.98832544747	2.11427122568	1.88835237354	1.80053383268	1.95966538911	2.01918492218	2.06448338521	2.07546398833	1.97365071984	1.92188723735	1.94206601167	1.98828486381	1.91420159533	1.90934575875	2.0340764786	2.01883963035	2.02949894942	2.04992480545	2.03441249027	1.86381916342	1.91466206226	1.87092449416	1.93068980545	1.77955317121	1.73499095331	1.65343052529	1.504922607	1.61559385214	1.7309829572	1.84028822957	1.86143782101	1.90010764591	1.79535848249	1.87387564202	1.91804651751	1.97719636187	2.19353774319	1.9245663035	1.7616272179	2.1721844358	1.96074379377	1.82762299611	1.84709729572	1.88935636187	1.93330856031	1.80815793774	1.92885498054	2.36338492218	1.97733548638	1.65113902724	1.89625285992	1.99853145914	1.45485383268	1.95867472763	2.01161949416	1.92993361868	1.8367570428	2.05515188716	2.09715712062	2.3829811284	1.60228404669	1.9593829572	1.96766194553	1.99746317121
CC8	1.64407817121	1.27253912451	1.08221986381	1.14834416342	0.677904708171	0.0	1.48197356031	1.62515097276	1.60344180934	1.42026326848	0.411912626459	0.530221400778	0.968589571984	0.953363618677	1.26910830739	1.61473706226	1.48457990272	1.32984437743	2.24157750973	2.10232488327	1.29284507782	1.16216237354	1.71470529183	1.61694696498	0.911417976654	1.28634562257	1.31548400778	1.25603826848	1.70762696498	1.83222885214	1.61976233463	1.52870433852	1.69430636187	1.70834815175	1.72328754864	1.77768706226	1.63781461089	1.61577299611	1.66438776265	1.68832692607	1.63584774319	1.64493478599	1.68987048638	1.70978519455	1.68655836576	1.76039675097	1.76410264591	1.65490659533	1.55571929961	1.54027052529	1.61210319066	1.41684550584	1.3576472179	1.25783772374	1.19495424125	1.24392470817	1.34348435798	1.46959138132	1.51655035019	1.56566523346	1.42256245136	1.5747370428	1.60152266537	1.73036422179	1.90918906615	1.63204688716	1.48213729572	1.90794696498	1.71962071984	1.53770957198	1.55475531128	1.65099768482	1.67612451362	1.52491167315	1.65017782101	2.10535811284	1.75205272374	1.21869392996	1.68792359922	1.57635484436	1.16065702335	1.54408122568	1.60839416342	1.52933875486	1.44355474708	1.6777431323	1.6967129572	2.26117595331	1.16643828794	1.61008595331	1.57973015564	1.62443282101
CD7	0.446370330739	0.381973696498	1.77417984436	0.888849046693	1.82786854086	1.48197356031	0.0	0.399058229572	0.372781906615	0.282465544747	1.5077585214	1.65810110895	1.19225149805	1.4666713035	0.437853735409	0.412157392996	1.57424540856	1.61865268482	1.41936675097	1.26440031128	1.58789252918	1.48735663424	2.69939488327	2.67770924125	2.00754826848	2.39829486381	1.61267297665	1.63634902724	1.36235324903	1.38596085603	1.35073180934	1.41734536965	0.815335642023	0.698987548638	0.804485077821	0.724500311284	0.972351439689	0.847775622568	0.84076233463	0.779494805447	0.880595272374	0.863152898833	0.989953501946	0.747763463035	0.909452859922	0.733520583658	0.770235194553	1.67652081712	1.43387955253	1.10073015564	0.952671575875	1.13477953307	1.29826774319	1.05370330739	1.48597149805	1.18374570039	0.963464027237	1.0652270428	1.25192422179	0.997215291829	1.21442305447	1.5851909144	1.18690669261	1.46521692607	1.99474328794	1.71469394942	1.31457680934	1.85311324903	1.39605136187	1.42220916342	1.44179202335	1.79965910506	1.51208566148	1.43128519455	1.64760099222	2.06804120623	1.44291075875	1.15049854086	1.77022046693	0.936238054475	1.74703077821	0.896890350195	1.03924161479	0.529497490272	0.588075856031	0.644890933852	0.546592509728	2.14410356031	1.22156998054	0.737834727626	1.06596410506	1.25851124514
CD8	0.435391867704	0.551456984436	1.82940877432	1.01785311284	1.95475715953	1.62515097276	0.399058229572	0.0	0.314160875486	0.46006848249	1.68461173152	1.80137007782	1.28006420233	1.55588136187	0.581301459144	0.393874377432	1.68672838521	1.73243702335	1.39638319066	1.32112636187	1.70374608949	1.6047355642	2.83326871595	2.79626225681	2.14113521401	2.51526013619	1.72907132296	1.76365441634	1.45015863813	1.46118550584	1.46600428016	1.55130717899	0.807516984436	0.69520651751	0.739660389105	0.670455466926	0.90635885214	0.786869571984	0.82902651751	0.754659182879	0.862057587549	0.851078871595	0.929897062257	0.719344338521	0.846435486381	0.717661614786	0.758923151751	1.75000585603	1.4924040856	1.18138511673	1.03215070039	1.22085702335	1.35950900778	1.19468324903	1.61256478599	1.28550782101	1.06379894942	1.142652393	1.32343019455	1.07932036965	1.30885762646	1.66316941634	1.26691363813	1.44003819066	1.99843953307	1.7360744358	1.32198013619	1.86219828794	1.38974418288	1.43066326848	1.44947577821	1.8086983463	1.51215322957	1.43441957198	1.688042607	2.07327546693	1.38776264591	1.29586817121	1.83030881323	1.04445262646	1.87818367704	0.953127568093	1.08779101167	0.601309455253	0.69637233463	0.662458151751	0.564402723735	2.20773603113	1.38477856031	0.72341844358	1.19961455253	1.36241581712
CE7	0.374146361868	0.543324085603	1.87533540856	1.0151116537	1.99074134241	1.60344180934	0.372781906615	0.314160875486	0.0	0.464521498054	1.64702330739	1.81193581712	1.32386095331	1.59022667315	0.568707276265	0.363814319066	1.68027097276	1.74644579767	1.5105509144	1.38823311284	1.64773412451	1.57419177043	2.87717951362	2.82140511673	2.14843328794	2.54446996109	1.73557149805	1.76483400778	1.50013180934	1.52711929961	1.46543270428	1.55965494163	0.783269533074	0.66837311284	0.742254533074	0.645100428016	0.909640428016	0.795602392996	0.805938638132	0.734393132296	0.835614766537	0.82772811284	0.931377743191	0.705525992218	0.844830252918	0.687936653696	0.72903807393	1.6315692607	1.36206110895	1.06458299611	0.907427684825	1.14498420233	1.23168361868	1.12336003891	1.54358554475	1.20401752918	0.976777023346	1.03472634241	1.21368826848	0.973456653696	1.2337335214	1.56284597276	1.14856081712	1.40127649805	1.91459566148	1.70582464981	1.22837424125	1.77125274319	1.33800272374	1.35008192607	1.44874859922	1.81272311284	1.44812138132	1.36181087549	1.62289461089	1.9734114786	1.33582060311	1.20570912451	1.78198416342	0.905639027237	1.81127723735	0.824481439689	0.984969202335	0.521898618677	0.64458733463	0.579815330739	0.485655700389	2.13458215953	1.29821145914	0.690380875486	1.05354476654	1.22964844358
CE8	0.518201011673	0.349647996109	1.68078243191	0.812525914397	1.75422821012	1.42026326848	0.282465544747	0.46006848249	0.464521498054	0.0	1.46139527237	1.60043727626	1.10626194553	1.38395906615	0.393968463035	0.476511536965	1.55020966926	1.5827716537	1.43886373541	1.32792605058	1.5002683463	1.44093743191	2.65889758755	2.63233571984	1.98314929961	2.36083336576	1.58149120623	1.60589029183	1.29800533074	1.30805951362	1.33069805447	1.40747616732	0.844353093385	0.719981303502	0.814528132296	0.764223715953	0.967922003891	0.850448793774	0.87146188716	0.815330622568	0.900592723735	0.892676770428	0.990954883268	0.775869552529	0.908951400778	0.756584377432	0.797273735409	1.68506826848	1.43144758755	1.09720745136	0.97861766537	1.15137414397	1.290627607	1.07623947471	1.47690824903	1.17813552529	0.973118054475	1.06772157588	1.2447948249	1.00881052529	1.22550976654	1.60832677043	1.19155756809	1.46080581712	2.0000670428	1.71043774319	1.30101161479	1.85441945525	1.39342480545	1.40384536965	1.43177601167	1.77809227626	1.52134101167	1.42602789883	1.66002953307	2.06221939689	1.43472490272	1.13271883268	1.77115285992	0.953865272374	1.74401752918	0.916466128405	1.05321284047	0.613218521401	0.616431906615	0.729404805447	0.651988949416	2.14130525292	1.19853700389	0.794710505837	1.07503451362	1.25440554475
