	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.511760856031	1.79262280156	0.958884571984	2.00891038911	1.54027118677	0.461358210117	0.39263688716	0.373713093385	0.527881692607	1.51219449416	1.75250050584	1.0238992607	1.60679099222	0.435663054475	0.322157937743	1.79170857977	1.81973657588	1.38774645914	1.42284025292	1.7932163035	1.53683122568	2.85522321012	2.89633754864	2.13998536965	2.47491237354	1.66306928016	1.74154307393	1.26586688716	1.2969957393	1.41596963035	1.49592077821	0.746795544747	0.734973793774	0.751998599222	0.705371731518	0.858773715953	0.74009311284	0.769071050584	0.707492101167	0.906727490272	0.794078560311	0.864175116732	0.717064046693	0.727170836576	0.690777023346	0.785566731518	1.72588974708	1.38455163424	1.09838651751	0.8422957393	1.20465836576	1.22396643969	1.18814373541	1.50045373541	1.16282210117	0.882049805447	1.08008809339	1.3057940856	0.912535856031	1.2507583463	1.5779514786	1.08574608949	1.39440894942	1.88938501946	1.74014791829	1.26335690661	1.8109120428	1.23602871595	1.20728702335	1.3840918677	1.80011583658	1.41945173152	1.36387466926	1.59339939689	2.05639163424	1.36111733463	1.19611803502	1.63929986381	0.908237373541	1.79940608949	0.946852081712	0.935187762646	0.564440272374	0.686577217899	0.621705214008	0.569595155642	1.96130153696	1.29164391051	0.723320428016	1.04141570039	1.29263025292
CA8	0.511760856031	0.0	1.65276801556	0.810344105058	1.72364642023	1.24326963035	0.400051245136	0.627013774319	0.581553599222	0.433670564202	1.21720099222	1.47284027237	0.882600856031	1.47207632296	0.310004143969	0.570867548638	1.48594282101	1.53171175097	1.51030540856	1.37657418288	1.63447167315	1.3771579572	2.55913690661	2.59387233463	1.8135429572	2.17213284047	1.35727651751	1.43097513619	1.13045533074	1.25111472763	1.26264523346	1.24378143969	0.784868501946	0.782147023346	0.907854669261	0.756113093385	1.02684632296	0.786448404669	0.814254785992	0.759871945525	0.939427451362	0.823220622568	1.02826620623	0.763350622568	0.893440836576	0.724715856031	0.826254124514	1.79592928016	1.48153902724	1.19284068093	0.961306906615	1.3036144358	1.29414554475	1.19915793774	1.39550762646	1.11173898833	0.897699338521	1.16982490272	1.4154818677	1.012412393	1.36736243191	1.67779311284	1.20339126459	1.46463249027	1.94988856031	1.74106297665	1.33410826848	1.87671157588	1.35999361868	1.27209741245	1.42284817121	1.74148972763	1.46743464981	1.41665206226	1.63534885214	2.10276268482	1.49513250973	1.04350476654	1.67056231518	0.998432898833	1.62378048638	1.01086787938	1.05904153696	0.669433579767	0.632487529183	0.766419066148	0.706246439689	2.0608005642	1.13040601167	0.765392023346	1.13818651751	1.38928892996
CB7	1.79262280156	1.65276801556	0.0	1.0980886965	1.18890447471	1.08731924125	1.77498326848	1.96353245136	1.92672546693	1.71450142023	1.14570258755	1.14980688716	1.09691455253	0.53375807393	1.67656632296	1.92389140078	1.94223379377	1.77737859922	2.53241256809	2.32607013619	1.30487848249	1.35817515564	1.99915881323	2.06613610895	1.25412229572	1.52436614786	1.71435289883	1.65019883268	1.82157945525	1.95455153696	2.08014114786	2.01948957198	2.06550636187	2.00287768482	1.71940400778	2.01708184825	1.6549131323	1.93912214008	2.02481910506	2.01784105058	1.92316838521	1.96969692607	1.59171394942	1.95254494163	1.7077383463	2.05762340467	2.01709521401	1.51787830739	1.47304097276	1.69014725681	1.85978714008	1.56859416342	1.63214025292	1.52191961089	1.45809167315	1.44832124514	1.5261970428	1.76930552529	1.50826019455	1.7904827821	1.75792756809	1.57610050584	1.7162886965	1.66187143969	1.37721404669	1.60276717899	1.32584309339	1.39811348249	1.73767027237	1.27766445525	1.70340653696	1.75258789883	1.79087476654	1.28679653696	1.68568597276	1.6605355642	1.72384480545	1.76564317121	1.72274464981	1.89943169261	1.59195986381	1.65019550584	1.57200212062	2.01590723735	1.87967597276	2.11409486381	2.03575951362	1.78066305447	1.69601110895	2.07487120623	1.68001826848	1.52222764591
CB8	0.958884571984	0.810344105058	1.0980886965	0.0	1.50208986381	1.02517046693	0.920906167315	1.1166327821	1.08032428016	0.873370856031	1.00656793774	1.2523709144	0.380934027237	0.90799151751	0.83520463035	1.07527733463	1.39280128405	1.32856562257	1.8474531323	1.65429922179	1.24052235409	1.12939859922	2.33959031128	2.36390305447	1.60367196498	1.93947071984	1.27714976654	1.31927468872	1.09366861868	1.24740451362	1.46112463035	1.40528083658	1.22755019455	1.19794	0.958236322957	1.21256389105	0.991589844358	1.1222798249	1.21086079767	1.20082126459	1.18430957198	1.16193624514	0.981504046693	1.1406727821	0.931459455253	1.22801019455	1.19175741245	1.60302817121	1.27323986381	1.07438486381	1.18310252918	1.15888955253	1.19010564202	1.12060885214	1.26473270428	1.0255238716	0.861470758755	1.10811052529	1.22339282101	1.11525809339	1.2483259144	1.51243974708	1.10749225681	1.35440068093	1.70840865759	1.54883902724	1.19235307393	1.63763175097	1.38653040856	1.08753552529	1.40987071984	1.70052005837	1.49838618677	1.22568398833	1.53398750973	1.90187527237	1.42096307393	1.04103062257	1.59963680934	1.11607085603	1.49070031128	0.919152529183	0.951458638132	1.14488324903	1.03062626459	1.25575811284	1.18135945525	1.93487945525	1.06021249027	1.24862301556	1.06585206226	1.26839774319
CC7	2.00891038911	1.72364642023	1.18890447471	1.50208986381	0.0	0.727661614786	1.87179894942	2.14996949416	2.10566064202	1.82489562257	0.819744455253	0.528105875486	1.44746124514	1.28076698444	1.76179297665	2.08368116732	1.75223282101	1.60787595331	2.57295910506	2.36229048638	1.5922714786	1.52240538911	1.17417118677	1.2146788716	0.668992451362	0.842134163424	1.60709453307	1.59907338521	2.03560871595	2.23564745136	2.05247538911	1.97744505837	2.11946570039	2.11799546693	2.11044836576	2.13771126459	2.07612013619	2.06837361868	2.10858194553	2.13078478599	2.00627531128	2.0704485214	2.1220531323	2.0961166537	2.15362005837	2.15030184825	2.0918651751	1.90622301556	2.04169859922	1.95150589494	2.01856507782	1.93519840467	1.85036507782	1.74785828794	1.60800089494	1.67712840467	1.74437190661	1.948032607	1.93081264591	1.97250044747	1.93624328794	1.97304206226	1.99119398833	1.9669677821	2.12957996109	1.95986924125	1.82230464981	2.1528964786	1.91314525292	1.77265359922	1.84489945525	1.89075140078	1.89567873541	1.83154455253	1.90814433852	2.41442996109	1.97655527237	1.74539959144	1.87862029183	2.11987394942	1.47753270428	2.06539453307	2.15198819066	2.05028171206	1.97114675097	2.18041891051	2.10184527237	2.33877379377	1.67669546693	1.96524653696	2.03587643969	2.01200698444
CC8	1.54027118677	1.24326963035	1.08731924125	1.02517046693	0.727661614786	0.0	1.37685398833	1.66704947471	1.60928319066	1.3314981323	0.508736303502	0.548850214008	0.967988501946	1.03935731518	1.2867770428	1.61995391051	1.39566961089	1.28387986381	2.21542663424	2.0203355642	1.43335429961	1.19589809339	1.62775252918	1.6882116537	0.900048929961	1.22569990272	1.28712891051	1.27415710117	1.64939379377	1.8542755642	1.72207042802	1.63040301556	1.69513404669	1.67425038911	1.64061208171	1.69797743191	1.61287124514	1.61882764591	1.67830978599	1.68237850195	1.57421311284	1.62247383268	1.65915311284	1.64406589494	1.68823933852	1.70502241245	1.66489877432	1.78105712062	1.68278114786	1.56797342412	1.65859143969	1.50423293774	1.44838077821	1.29996729572	1.29620772374	1.24487212062	1.31769145914	1.5530416537	1.52402678988	1.60392478599	1.58632949416	1.72497780156	1.65108505837	1.74221787938	1.92822896887	1.76638389105	1.56324817121	1.95933252918	1.69993916342	1.44989599222	1.59674414397	1.74331363813	1.69160400778	1.58661698444	1.71808996109	2.18350811284	1.77308571984	1.28467132296	1.70183167315	1.68634077821	1.18686225681	1.56303385214	1.66665914397	1.54091865759	1.46491428016	1.6914016537	1.62608669261	2.1782233463	1.24474879377	1.53702585603	1.58888521401	1.61852140078
CD7	0.461358210117	0.400051245136	1.77498326848	0.920906167315	1.87179894942	1.37685398833	0.0	0.527655486381	0.469205700389	0.387906478599	1.34329161479	1.61046953307	0.973935875486	1.60489519455	0.344187412451	0.54016848249	1.60530822957	1.6530088716	1.42101700389	1.40985815175	1.76335758755	1.51449531128	2.71896966926	2.73827046693	1.96197914397	2.32300677043	1.50568550584	1.5832677821	1.23260700389	1.31371036965	1.25594336576	1.34003424125	0.778175116732	0.749962003891	0.892253424125	0.752182392996	1.00870231518	0.776769105058	0.791618949416	0.749805097276	0.9301542607	0.813611284047	1.01256717899	0.75324151751	0.868407256809	0.729914533074	0.807599805447	1.73463379377	1.41471743191	1.11586861868	0.889063287938	1.25309396887	1.24862445525	1.08483132296	1.39124941634	1.06594859922	0.815148132296	1.10507062257	1.34251953307	0.948374844358	1.28461546693	1.64642498054	1.12578678988	1.47357007782	1.95176533074	1.77843223735	1.34450149805	1.88224379377	1.35969513619	1.30658044747	1.42388385214	1.83765894942	1.46900651751	1.42470583658	1.64587375486	2.11520525292	1.48766348249	1.08888706226	1.64959196498	0.911701498054	1.69557118677	0.922846984436	0.957883560311	0.52712077821	0.542816439689	0.614910661479	0.574745856031	2.00632865759	1.19163935798	0.725272840467	1.06274826848	1.36441134241
CD8	0.39263688716	0.627013774319	1.96353245136	1.1166327821	2.14996949416	1.66704947471	0.527655486381	0.0	0.222485505837	0.566595350195	1.65407768482	1.90314007782	1.1897840856	1.77696188716	0.564939007782	0.334002957198	1.87693515564	1.91722980545	1.4530933463	1.52527336576	1.87736626459	1.62629328794	2.98568219844	3.01422879377	2.20503101167	2.58196972763	1.74918861868	1.77706015564	1.39499490272	1.44222628405	1.48072822957	1.5849970428	0.725024922179	0.690233793774	0.752032645914	0.647270097276	0.864271070039	0.694647237354	0.722788404669	0.653583540856	0.858303754864	0.748047315175	0.878200797665	0.669924241245	0.733827723735	0.651157879377	0.74514618677	1.72904920233	1.36174957198	1.16066830739	0.874720486381	1.19886276265	1.17885029183	1.13625264591	1.4388585214	1.1540766537	0.904915447471	1.08427996109	1.25731124514	0.923829552529	1.24865581712	1.57372416342	1.10611173152	1.42167727626	1.95073579767	1.74262453307	1.27519457198	1.81767126459	1.24876575875	1.28486414397	1.40102937743	1.79629766537	1.39714554475	1.39956214008	1.58580725681	2.02212832685	1.37950916342	1.2263209144	1.69652507782	0.943276167315	1.84604087549	0.948263171206	0.881449863813	0.516959533074	0.631598268482	0.573720700389	0.519010330739	1.98215196498	1.3238068677	0.736621245136	1.09472340467	1.38236079767
CE7	0.373713093385	0.581553599222	1.92672546693	1.08032428016	2.10566064202	1.60928319066	0.469205700389	0.222485505837	0.0	0.485815447471	1.60226933852	1.87226714008	1.13102391051	1.73662299611	0.52769307393	0.33483114786	1.84104544747	1.87816959144	1.44676710117	1.49765894942	1.8553131323	1.61940198444	2.94430513619	2.97990110895	2.16566581712	2.55210138132	1.71246089494	1.74211422179	1.3775716537	1.40957120623	1.4515122179	1.54470733463	0.729782918288	0.710872996109	0.780333287938	0.67508229572	0.900050155642	0.715741225681	0.752441809339	0.669076361868	0.86951770428	0.766657840467	0.901572490272	0.691769708171	0.762323618677	0.66659459144	0.770071031128	1.73063992218	1.3651120428	1.13781961089	0.862866070039	1.22397784047	1.21066533074	1.16384850195	1.46697305447	1.15185422179	0.8815657393	1.08746538911	1.30360597276	0.923318210117	1.28108871595	1.57618787938	1.10777035019	1.40177149805	1.94158717899	1.74026354086	1.29531840467	1.81768766537	1.23947675097	1.2729336965	1.3959768677	1.80641348249	1.39530614786	1.4009679572	1.58171879377	2.03178169261	1.38817824903	1.21649365759	1.66333840467	0.927943385214	1.8318748249	0.942032568093	0.910600350195	0.518319669261	0.623052451362	0.554114533074	0.516	1.98527486381	1.29783159533	0.723795661479	1.08637252918	1.36140330739
CE8	0.527881692607	0.433670564202	1.71450142023	0.873370856031	1.82489562257	1.3314981323	0.387906478599	0.566595350195	0.485815447471	0.0	1.31237867704	1.56244768482	0.958293054475	1.5134970428	0.479171634241	0.613281731518	1.54556155642	1.57468321012	1.51902507782	1.37021307393	1.68984527237	1.50604782101	2.65467770428	2.68522698444	1.89366173152	2.26286842412	1.46591832685	1.52753706226	1.18650087549	1.29243470817	1.39935151751	1.37926208171	0.863227003891	0.829177587549	0.969394494163	0.817135486381	1.0869429572	0.842808190661	0.872257840467	0.805580758755	1.00646836576	0.89175729572	1.08584303502	0.823194143969	0.948731167315	0.786775019455	0.884125817121	1.79810879377	1.50864717899	1.24051089494	1.01080291829	1.32782776265	1.33235968872	1.17949780156	1.36993083658	1.13847974708	0.900629824903	1.22000321012	1.42957161479	1.04888536965	1.40977949416	1.70422970817	1.26253210117	1.51821640078	2.01862247082	1.77825136187	1.42118210117	1.93842182879	1.39681784047	1.34807171206	1.45465535019	1.76657118677	1.5026411284	1.48544461089	1.66950789883	2.1723642607	1.54441311284	1.06283381323	1.69609961089	1.02152291829	1.61650891051	1.01391949416	1.07543042802	0.614011342412	0.534357431907	0.708205856031	0.6591507393	2.09895937743	1.13911836576	0.735735116732	1.17729027237	1.45722743191
CF7	1.51219449416	1.21720099222	1.14570258755	1.00656793774	0.819744455253	0.508736303502	1.34329161479	1.65407768482	1.60226933852	1.31237867704	0.0	0.559550914397	0.936224338521	0.932009571984	1.24337198444	1.59034651751	1.34594284047	1.28174153696	2.16700994163	1.97521116732	1.31909379377	1.09492552529	1.67670653696	1.73611153696	0.919360836576	1.24939433852	1.16346774319	1.21197822957	1.60830309339	1.82484906615	1.61786626459	1.54970375486	1.6612244358	1.64135038911	1.61532083658	1.68472700389	1.59326680934	1.59630885214	1.65080826848	1.65805394942	1.54328498054	1.60492441634	1.6348863035	1.61843040856	1.66430466926	1.68093548638	1.6363068677	1.6326014786	1.59445515564	1.47656914397	1.56728976654	1.43631881323	1.36566031128	1.22723472763	1.14038566148	1.15869682879	1.23503394942	1.45802896887	1.44258254864	1.52352400778	1.50665322957	1.54290974708	1.55577178988	1.65787990272	1.83076235409	1.67854105058	1.49673093385	1.84299540856	1.6181672179	1.38704964981	1.51154916342	1.62831383268	1.57863700389	1.50473029183	1.63074782101	2.10897682879	1.69667120623	1.23235696498	1.55097879377	1.60219657588	1.22610299611	1.54465719844	1.65796649805	1.53509422179	1.44419805447	1.64388437743	1.55105560311	2.05158155642	1.1863555642	1.48916978599	1.55656684825	1.53820132296
CF8	1.75250050584	1.47284027237	1.14980688716	1.2523709144	0.528105875486	0.548850214008	1.61046953307	1.90314007782	1.87226714008	1.56244768482	0.559550914397	0.0	1.19126447471	1.126357607	1.48726694553	1.83064494163	1.55257142023	1.42251599222	2.37868431907	2.1711027821	1.62577747082	1.38269725681	1.37880772374	1.42585587549	0.878005214008	1.06217116732	1.40890601167	1.4220933463	1.82804696498	2.04328710117	1.84816161479	1.76442770428	1.84141826848	1.83941729572	1.85198420233	1.87270904669	1.82704756809	1.8074188716	1.82907552529	1.8600033463	1.72627542802	1.80109416342	1.86844737354	1.8256588716	1.89681873541	1.8713790856	1.80722758755	1.91224729572	1.83290610895	1.7243694358	1.80276212062	1.70008743191	1.62204682879	1.50280046693	1.41090303502	1.45068420233	1.49766521401	1.70660614786	1.70721536965	1.77625706226	1.74509538911	1.82662159533	1.7964872179	1.9210744358	2.10482466926	1.94437177043	1.77295955253	2.12337994163	1.87462108949	1.67110231518	1.82221533074	1.87632645914	1.8795805642	1.79676494163	1.89940826848	2.38186801556	1.93387001946	1.52224892996	1.81147990272	1.91855142023	1.32598772374	1.81582566148	1.91071857977	1.79596105058	1.70228791829	1.91366914397	1.84840441634	2.29606562257	1.48297208171	1.72570836576	1.84086410506	1.83459375486
CG7	1.0238992607	0.882600856031	1.09691455253	0.380934027237	1.44746124514	0.967988501946	0.973935875486	1.1897840856	1.13102391051	0.958293054475	0.936224338521	1.19126447471	0.0	0.853713754864	0.920107918288	1.14830143969	1.30437523346	1.28997070039	1.88260428016	1.7202420428	1.20596634241	1.07666659533	2.27800924125	2.3196270428	1.54153042802	1.88004167315	1.20291227626	1.27358770428	1.14134198444	1.28940324903	1.5213964786	1.44310124514	1.30544593385	1.26228243191	1.00740599222	1.29883184825	1.03204402724	1.20240976654	1.28830949416	1.27364614786	1.21580624514	1.2427666537	1.01808231518	1.22455533074	0.998531575875	1.30636819066	1.26794023346	1.56929706226	1.24580836576	1.08267597276	1.23274309339	1.13734050584	1.16891145914	1.06821677043	1.22779249027	0.981996848249	0.892007626459	1.14250607004	1.21296439689	1.15967733463	1.23515153696	1.47078280156	1.13547321012	1.3610792607	1.7001485214	1.5334027821	1.19155305447	1.63213503891	1.38440968872	1.09819371595	1.40884867704	1.69918828794	1.49464706226	1.24648241245	1.51678838521	1.87375684825	1.43152285992	1.0200590856	1.58671250973	1.13135523346	1.48497453307	1.00184889105	1.0273405642	1.18694190661	1.0844320428	1.31714101167	1.24936803502	1.8792486965	1.04157297665	1.28923980545	1.10084274319	1.21649208171
CG8	1.60679099222	1.47207632296	0.53375807393	0.90799151751	1.28076698444	1.03935731518	1.60489519455	1.77696188716	1.73662299611	1.5134970428	0.932009571984	1.126357607	0.853713754864	0.0	1.49464066148	1.74232126459	1.67422357977	1.5825009144	2.33249562257	2.10690568093	1.11785842412	1.10703287938	2.10805035019	2.17716826848	1.34258577821	1.6701068677	1.49522151751	1.43168838521	1.64382628405	1.75961891051	1.85802412451	1.79759566148	1.86598638132	1.82060101167	1.52922107004	1.83367424125	1.46566871595	1.74392266537	1.83215044747	1.82066986381	1.72090420233	1.77554861868	1.39739992218	1.76083570039	1.51687949416	1.85853603113	1.81185850195	1.41602766537	1.31614628405	1.51265225681	1.66989731518	1.37653904669	1.44419023346	1.32228511673	1.25346359922	1.25584453307	1.34430974708	1.57217243191	1.3285286965	1.61059015564	1.57838968872	1.3869809144	1.54952070039	1.50542931907	1.32898581712	1.48522762646	1.15582661479	1.34520023346	1.57094103113	1.08058003891	1.54620285992	1.64116628405	1.63506038911	1.12085585603	1.54116610895	1.61511005837	1.57110198444	1.55103509728	1.59913385214	1.64222038911	1.51137980545	1.43655669261	1.37027101167	1.80449581712	1.6714063035	1.92284200389	1.83571019455	1.73867249027	1.47346027237	1.83948324903	1.43997003891	1.33790603113
