	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.458129824903	1.7168622179	0.87557192607	1.85880330739	1.4335998249	0.442828579767	0.422539669261	0.394030097276	0.442371264591	1.45585513619	1.72313496109	1.12003536965	1.43344548638	0.451942315175	0.312512003891	1.74350986381	1.75619747082	1.36783546693	1.29375879377	1.58389970817	1.42921461089	2.71529678988	2.97059412451	2.11418336576	2.3876838716	1.62935743191	1.68710457198	1.3668929572	1.33468741245	1.28033276265	1.50666	0.810912743191	0.756257529183	0.802586361868	0.772611245136	0.779600953307	0.85916729572	0.860689085603	0.846569494163	0.909384785992	0.90280422179	0.988742315175	0.799415194553	0.800658035019	0.749662782101	0.842289649805	1.68096392996	1.47264044747	1.09817772374	0.903700428016	1.10961258755	1.21079924125	1.13955996109	1.38993830739	1.25301659533	0.898557568093	1.08877036965	1.25427198444	1.00670994163	1.29020863813	1.6115140856	1.16093558366	1.42909984436	1.94377653696	1.70226904669	1.22719	1.7953979572	1.2818431323	1.26770021401	1.47131677043	1.80713688716	1.46330737354	1.4455090856	1.64402550584	1.98242097276	1.40364233463	1.34682126459	1.65860418288	1.07471980545	1.80569568093	0.85515188716	1.10363348249	0.580525	0.723002976654	0.737794785992	0.687692840467	2.15968272374	1.30356140078	0.729381206226	1.13648729572	1.37921379377
CA8	0.458129824903	0.0	1.67656951362	0.834978599222	1.62796776265	1.22298439689	0.384492607004	0.573149766537	0.552466459144	0.420258171206	1.21890429961	1.4979918677	1.09020215953	1.38085153696	0.31258385214	0.521428715953	1.50326708171	1.51249854086	1.39989684825	1.33314885214	1.52217821012	1.32982342412	2.45798315175	2.72172974708	1.88497132296	2.17394132296	1.39397605058	1.44893614786	1.29581550584	1.29471680934	1.15001305447	1.31969064202	0.748757120623	0.712222101167	0.882572607004	0.726442859922	0.85210540856	0.804740194553	0.770940428016	0.770945038911	0.819958190661	0.816370272374	1.06235361868	0.737435214008	0.876881789883	0.693053696498	0.763136128405	1.69559986381	1.50496307393	1.11435451362	0.917016712062	1.11945346304	1.19781774319	1.0798883463	1.33158840467	1.19830404669	0.888497470817	1.09819988327	1.26912324903	1.02543478599	1.30078702335	1.6184635214	1.19027642023	1.48274892996	1.95813332685	1.70858202335	1.27584998054	1.82056439689	1.37149233463	1.29563509728	1.48164480545	1.81889200389	1.48638548638	1.4668518677	1.64651863813	2.0126935214	1.46818978599	1.19552245136	1.65532540856	1.03143235409	1.67335659533	0.873304241245	1.14307626459	0.602738365759	0.622982918288	0.706537101167	0.652411692607	2.17607772374	1.18966966926	0.681206478599	1.09110163424	1.3600981323
CB7	1.7168622179	1.67656951362	0.0	1.20082663424	1.20515677043	1.19075725681	1.76392317121	1.86696799611	1.84800877432	1.81880714008	1.1702548249	1.099152393	1.05157607004	0.571373035019	1.77691258755	1.85228013619	1.80862807393	1.77290412451	2.47083745136	2.21289910506	1.37735231518	1.44107433852	1.93013822957	2.21011003891	1.34574581712	1.60842515564	1.74035568093	1.74370200389	1.61725151751	2.01640033074	2.03417194553	1.8847340856	1.99965371595	2.01916044747	1.69750675097	1.99288568093	1.72224301556	1.85769398833	1.97601900778	1.96643202335	1.92609992218	1.93172052529	1.47216410506	1.98483126459	1.69437951362	1.99659791829	2.01973505837	1.59509735409	1.46121920233	1.85622756809	1.94367824903	1.69415854086	1.61990231518	1.57869645914	1.45785142023	1.4504383463	1.50680643969	1.69776503891	1.55859521401	1.92683527237	1.77287210117	1.53590182879	1.73512535019	1.61052042802	1.36861898833	1.62176250973	1.31266081712	1.36873651751	1.63815749027	1.31035134241	1.67703319066	1.79978225681	1.71425955253	1.21871324903	1.58426632296	1.47346431907	1.68151365759	1.75840336576	1.79090099222	1.70503077821	1.61200404669	1.71995896887	1.50163729572	1.89852437743	1.82967297665	2.07873249027	2.00298750973	1.86654649805	1.69572050584	2.03003645914	1.67884640078	1.42448924125
CB8	0.87557192607	0.834978599222	1.20082663424	0.0	1.47036986381	1.07198128405	0.888333618677	1.06643416342	1.05254805447	0.968950933852	1.0896990856	1.34572085603	0.505346634241	0.874390019455	0.930355214008	1.00771070039	1.30727533074	1.31468507782	1.77407081712	1.52355235409	1.23059459144	1.07446645914	2.29535688716	2.55344142023	1.72446684825	1.97787396887	1.3388786965	1.29329252918	0.987799357977	1.2361	1.39346359922	1.29083535019	1.17130252918	1.18876521401	0.912650972763	1.16626107004	0.916641167315	1.06296536965	1.14980653696	1.1524268677	1.11393075875	1.13186996109	0.987120077821	1.16752747082	0.916028949416	1.15992124514	1.17970924125	1.56613071984	1.3347892607	1.11439793774	1.19780900778	1.03244081712	1.13801303502	1.06283515564	1.25184416342	1.12755066148	0.792671945525	1.03901564202	1.14250169261	1.17735622568	1.21337698444	1.47815741245	1.07135992218	1.37529363813	1.72618768482	1.49801206226	1.12443021401	1.58107175097	1.28238964981	1.09629256809	1.34920667315	1.69550321012	1.39379338521	1.24192105058	1.42835731518	1.75393624514	1.3662742607	1.17225120623	1.6145507393	1.01259196498	1.59856219844	0.988816264591	0.932236381323	1.05671373541	1.05724809339	1.23046418288	1.15479468872	2.04252367704	1.14273243191	1.2132805642	1.04976381323	1.25165548638
CC7	1.85880330739	1.62796776265	1.20515677043	1.47036986381	0.0	0.793972159533	1.74669445525	1.99475815175	1.99364589494	1.78306928016	0.765817782101	0.510397918288	1.26751089494	1.21987980545	1.73161842412	1.95368799611	1.62483963035	1.55378626459	2.46098998054	2.32094435798	1.5451798249	1.47882021401	1.09902826848	1.35500750973	0.905205194553	0.844344377432	1.57843392996	1.57815359922	1.85392338521	2.11018289883	2.02517015564	1.83151062257	1.99279729572	2.01689270428	1.97802013619	1.97573614786	2.00146838521	1.90061643969	1.95209005837	1.95690494163	1.89537809339	1.90511134241	1.98791297665	1.99321492218	2.00858912451	1.98281266537	1.98555984436	1.96554163424	1.98806227626	1.94825857977	2.02910284047	1.9245701751	1.85628822957	1.73276019455	1.63155916342	1.63351663424	1.79737087549	1.91105060311	1.90468809339	2.00942822957	1.95541210117	1.93896762646	1.99536009728	2.00835178988	2.23614307393	2.03407822957	1.77784097276	2.18436994163	1.91498445525	1.76332422179	1.9506170428	2.08401	1.97917733463	1.88564142023	1.99887682879	2.32952470817	2.01006579767	1.66174799611	1.9315468677	1.96528400778	1.43015599222	2.01633013619	2.07218527237	1.93707044747	1.83342266537	2.05751793774	2.0257859144	2.41190108949	1.67087571984	1.93974023346	2.00080616732	1.95606850195
CC8	1.4335998249	1.22298439689	1.19075725681	1.07198128405	0.793972159533	0.0	1.32200797665	1.59160902724	1.5633366537	1.37701070039	0.61043577821	0.661956498054	0.865144066148	1.0281961284	1.31217210117	1.53408494163	1.2827955642	1.24465227626	2.15286661479	1.99954398833	1.32742459144	1.14568194553	1.65736859922	1.9282386965	1.09059992218	1.29942077821	1.26097480545	1.23835805447	1.52597484436	1.77511373541	1.67646107004	1.47981231518	1.6652722179	1.6867111284	1.61500684825	1.64341110895	1.63144568093	1.55303536965	1.63415747082	1.64155180934	1.56358928016	1.588342607	1.62542330739	1.64847455253	1.63781490272	1.64717431907	1.66623480545	1.77484963035	1.5800151751	1.50030062257	1.56738593385	1.48259521401	1.37747848249	1.24413729572	1.32059252918	1.21906474708	1.3264518677	1.45582143969	1.44771620623	1.57398143969	1.52677570039	1.71834262646	1.52673762646	1.80314850195	2.01098935798	1.78636015564	1.54023881323	1.95069486381	1.70248548638	1.49094315175	1.68734142023	1.90666928016	1.71644863813	1.61951968872	1.74159354086	2.10862036965	1.82847706226	1.15003194553	1.7138351751	1.45217846304	1.18920523346	1.55332805447	1.60800894942	1.43404435798	1.36842381323	1.61191994163	1.58091931907	2.33286935798	1.12404717899	1.43009733463	1.50678361868	1.46756163424
CD7	0.442828579767	0.384492607004	1.76392317121	0.888333618677	1.74669445525	1.32200797665	0.0	0.495344202335	0.50271688716	0.304608560311	1.36380099222	1.62369478599	1.14967153696	1.48410262646	0.38578155642	0.499738832685	1.59996914397	1.63234293774	1.40633618677	1.3311001751	1.60316836576	1.43806140078	2.58312750973	2.84691402724	1.99637996109	2.28720338521	1.55055896887	1.59466416342	1.34944297665	1.30776657588	1.28001289883	1.45133075875	0.801469182879	0.759553463035	0.916622178988	0.774150836576	0.887548287938	0.843789571984	0.835092762646	0.822987607004	0.893633638132	0.885239299611	1.09752070039	0.776622451362	0.907590116732	0.73956688716	0.824656128405	1.79524254864	1.59108525292	1.19572789883	1.00703305447	1.2109218677	1.29778603113	1.17787184825	1.48271603113	1.32258498054	0.994267237354	1.17676525292	1.35508029183	1.08925163424	1.39465651751	1.72955651751	1.28511762646	1.62154585603	2.11219289883	1.82610085603	1.36621068093	1.94546805447	1.42999280156	1.40037587549	1.59010223735	1.97769519455	1.60455015564	1.58217159533	1.77246871595	2.11435379377	1.58487854086	1.27970692607	1.76775871595	1.12948527237	1.76221348249	0.959464124514	1.20402521401	0.516989533074	0.651459455253	0.665477879377	0.622147373541	2.20535562257	1.23445480545	0.679947840467	1.1872844358	1.46113902724
CD8	0.422539669261	0.573149766537	1.86696799611	1.06643416342	1.99475815175	1.59160902724	0.495344202335	0.0	0.243827626459	0.443604124514	1.60980005837	1.8798040856	1.31190651751	1.59706437743	0.525934007782	0.334599961089	1.79814552529	1.82314048638	1.42367077821	1.41588706226	1.74624124514	1.55532291829	2.80059093385	3.07481282101	2.20880163424	2.49753996109	1.70600931907	1.78546747082	1.47344001946	1.44043910506	1.38762196498	1.59607254864	0.69341922179	0.637858365759	0.767886653696	0.669948346304	0.741504085603	0.756280233463	0.742909844358	0.719607412451	0.81080036965	0.793954669261	0.946728521401	0.68352459144	0.741417276265	0.645368715953	0.735715661479	1.66566531128	1.48056093385	1.11096677043	0.907186478599	1.09205626459	1.19706163424	1.1262609144	1.4439192607	1.28961906615	0.897808949416	1.09061933852	1.24828877432	1.00089735409	1.27300846304	1.65138138132	1.17959832685	1.43782309339	1.93687585603	1.71435077821	1.23752324903	1.75962743191	1.3594436965	1.28320544747	1.52265157588	1.80098842412	1.43043747082	1.49181607004	1.60953988327	1.94750714008	1.39069344358	1.4029188716	1.69805319066	1.13109881323	1.88859464981	0.803582918288	1.02741276265	0.595503385214	0.713662101167	0.608057645914	0.556477023346	2.12297581712	1.35181114786	0.67974881323	1.1306977821	1.46931953307
CE7	0.394030097276	0.552466459144	1.84800877432	1.05254805447	1.99364589494	1.5633366537	0.50271688716	0.243827626459	0.0	0.452019338521	1.54984986381	1.88306140078	1.30187632296	1.58777161479	0.506707237354	0.359248910506	1.79568210117	1.83076445525	1.42223863813	1.41475682879	1.68706821012	1.49674957198	2.81613719844	3.09107208171	2.16256941634	2.50167571984	1.70048173152	1.77055533074	1.46244690661	1.45270750973	1.3455372179	1.56693628405	0.703240155642	0.646619688716	0.763074708171	0.679295700389	0.73578229572	0.765363268482	0.751509649805	0.73776885214	0.816637568093	0.804106653696	0.948814980545	0.698326342412	0.746001361868	0.649197431907	0.743256828794	1.59774293774	1.40108097276	1.06609256809	0.885441303502	1.03454451362	1.13572688716	1.05655896887	1.37147038911	1.21709412451	0.847930466926	1.04790089494	1.18649029183	0.961529649805	1.22669157588	1.5542942607	1.13685085603	1.40881694553	1.91008838521	1.64983731518	1.19133729572	1.73508190661	1.31069206226	1.22005859922	1.46209663424	1.75701488327	1.41554019455	1.41521011673	1.55636809339	1.92969289883	1.38170815175	1.33514587549	1.62013400778	1.03592799611	1.83481850195	0.762451128405	0.976375525292	0.504418754864	0.644329883268	0.616713249027	0.538105389105	2.10421616732	1.29319227626	0.636445428016	1.09286007782	1.38060521401
CE8	0.442371264591	0.420258171206	1.81880714008	0.968950933852	1.78306928016	1.37701070039	0.304608560311	0.443604124514	0.452019338521	0.0	1.39256725681	1.68092856031	1.18241651751	1.49301321012	0.40856540856	0.45434459144	1.63874805447	1.65337931907	1.34992023346	1.39515391051	1.66302143969	1.47694968872	2.60189097276	2.88534717899	2.03307945525	2.31963894942	1.57589441634	1.63622789883	1.41545585603	1.36248548638	1.25673951362	1.47382340467	0.751543035019	0.706296731518	0.901112918288	0.725593793774	0.867998521401	0.820125175097	0.789344747082	0.788918385214	0.844394027237	0.843538132296	1.07935451362	0.745535992218	0.894346731518	0.684609727626	0.777526089494	1.75894480545	1.5550618677	1.19281933852	0.98687655642	1.17720587549	1.30246708171	1.15826406615	1.43066505837	1.27828120623	0.960301750973	1.156577393	1.33501099222	1.0890518677	1.35292429961	1.70140558366	1.2764292607	1.59863935798	2.0797572179	1.8144748249	1.34638406615	1.9222407393	1.42940303502	1.39693548638	1.57735336576	1.94005169261	1.58685599222	1.57141272374	1.74178560311	2.09308122568	1.55683885214	1.29080225681	1.74984373541	1.10987550584	1.79002659533	0.905524241245	1.17302167315	0.525305992218	0.607648871595	0.603090875486	0.579726906615	2.20571562257	1.26383107004	0.677767879377	1.16684933852	1.46204326848
