	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.490635447471	1.90972293774	0.995362315175	2.12529293774	1.55342729572	0.537424143969	0.400148365759	0.393495642023	0.475831809339	1.47836785992	1.90245883268	1.18585700389	1.61368856031	0.415695252918	0.196881575875	1.76130400778	1.80476208171	1.42331476654	1.32532071984	1.64903291829	1.54708007782	2.95985727626	2.98175038911	2.24089521401	2.5819961284	1.70398700389	1.8103736965	1.41893620623	1.45973307393	1.4348414786	1.5558455642	0.724156400778	0.668557062257	0.721766225681	0.672461828794	0.741209688716	0.749769961089	0.837583424125	0.74444036965	0.791286575875	0.765430291829	0.887775992218	0.706399066148	0.7166907393	0.683021750973	0.729437256809	1.63299717899	1.39656889105	1.10290682879	0.956227684825	1.10540161479	1.21169894942	1.20838433852	1.65172750973	1.19760503891	0.978776692607	1.15280151751	1.26075904669	0.963041750973	1.26978321012	1.61236107004	1.15901256809	1.43369270428	1.82550361868	1.7851761284	1.18376642023	1.81372217899	1.31552496109	1.40352990272	1.46193357977	1.79286064202	1.38890968872	1.35191754864	1.69325159533	1.95503978599	1.30801805447	1.33514044747	1.77583237354	0.937731264591	1.8616648249	0.815817412451	1.01210120623	0.626059747082	0.736756439689	0.623385972763	0.629614007782	1.98124538911	1.26054414397	0.786147470817	1.13009570039	1.38770412451
CA8	0.490635447471	0.0	1.76972916342	0.838651653696	1.80191885214	1.24516597276	0.396670525292	0.553493190661	0.506202529183	0.429263871595	1.18013424125	1.5653755642	1.05462097276	1.4633251751	0.317627821012	0.480083054475	1.42232229572	1.48180033074	1.3031613035	1.29430060311	1.48826832685	1.38280669261	2.66739268482	2.68187727626	1.94639377432	2.27124445525	1.36432338521	1.48092933852	1.27321978599	1.31333435798	1.21837233463	1.26918992218	0.739506400778	0.69463655642	0.873693618677	0.697050544747	0.890692840467	0.785383579767	0.868241478599	0.765825038911	0.814056809339	0.777196789883	1.03231863813	0.734160544747	0.855628210117	0.701155603113	0.751197840467	1.60035710117	1.42391928016	1.13148398833	1.0052805642	1.10033476654	1.18117731518	1.13169877432	1.49860011673	1.06327846304	0.877672373541	1.18131054475	1.25522978599	0.975118599222	1.25338706226	1.61506383268	1.19838984436	1.41279974708	1.84357089494	1.72636523346	1.23041319066	1.83416750973	1.30487247082	1.39125107004	1.41872070039	1.74361480545	1.36772529183	1.30812700389	1.64451494163	2.00183854086	1.40676859922	1.11867040856	1.74667241245	0.934952392996	1.64298315175	0.828009241245	0.992510311284	0.626828929961	0.635000447471	0.724507840467	0.698520622568	2.05542356031	1.0889090856	0.756150194553	1.13836040856	1.34847766537
CB7	1.90972293774	1.76972916342	0.0	1.16025175097	1.22936587549	1.14836237354	1.7774885214	2.111832393	1.97712223735	1.89683622568	1.21227873541	1.09716134241	1.09778519455	0.568526128405	1.92341850195	1.94022766537	1.91761149805	1.86354031128	2.46035653696	2.38163392996	1.32903064202	1.49289741245	2.04162558366	2.05606099222	1.26602231518	1.54588731518	1.72887838521	1.67678725681	1.74287645914	1.9571827821	2.01712476654	1.89168924125	2.10307840467	2.11137151751	1.78264379377	2.09650317121	1.80122021401	2.00567231518	2.06415947471	2.04037011673	2.05264640078	2.07796392996	1.61634410506	2.06964449416	1.80701764591	2.07733581712	2.14812299611	1.60659035019	1.46459319066	1.9072688716	1.84457116732	1.71212412451	1.77217457198	1.64508217899	1.61515535019	1.6227466537	1.57583593385	1.78319667315	1.59640980545	1.8998364786	1.71683420233	1.62239603113	1.70278461089	1.69414509728	1.47356044747	1.66036505837	1.37926250973	1.44231095331	1.71356610895	1.29628844358	1.79612305447	1.83692451362	1.76009149805	1.31770134241	1.63333461089	1.64974373541	1.78493371595	1.82742575875	1.87327710117	1.89210046693	1.63569114786	1.8107992607	1.63884114786	2.06112649805	2.0050622179	2.18982972763	2.20444110895	1.86483357977	1.77939463035	2.15243819066	1.7606855642	1.53469083658
CB8	0.995362315175	0.838651653696	1.16025175097	0.0	1.59024972763	1.0287029572	0.873032762646	1.16702348249	1.07089772374	0.954264747082	0.959355350195	1.33897531128	0.46715114786	0.820959669261	0.964034922179	1.00528891051	1.26684632296	1.26852599222	1.70291346304	1.61944879377	1.17804912451	1.10236791829	2.39612029183	2.40097749027	1.66999472763	1.98995466926	1.2548138716	1.30816678988	0.992281634241	1.16043535019	1.3847438716	1.25427095331	1.17402824903	1.18673906615	0.875558774319	1.17664103113	0.908176128405	1.09543558366	1.18086729572	1.11559957198	1.13300060311	1.16123237354	0.965072354086	1.16139593385	0.90407729572	1.15094227626	1.21213474708	1.47013692607	1.22609984436	1.15922793774	1.14875151751	1.0464688716	1.18983484436	1.1208044358	1.4565772179	1.06181132296	0.834012159533	1.11991262646	1.16776303502	1.17057036965	1.18246097276	1.48394914397	1.07511772374	1.32846167315	1.62837464981	1.50347132296	1.08500429961	1.62169865759	1.29646961089	1.18559540856	1.41055356031	1.6787963035	1.38828593385	1.11303324903	1.42890472763	1.77157731518	1.37900756809	1.11210229572	1.71679904669	1.08017459144	1.54569916342	0.992815642023	0.925325350195	1.15201700389	1.10388953307	1.2828018677	1.25764939689	1.94411657588	1.04908918288	1.3038138716	1.10533719844	1.25889418288
CC7	2.12529293774	1.80191885214	1.22936587549	1.59024972763	0.0	0.89248688716	1.87145171206	2.19036885214	2.1565786965	1.97818750973	0.964469319066	0.605952782101	1.5673490856	1.31257776265	1.92934772374	2.12975412451	1.75344978599	1.64519972763	2.48215599222	2.49530299611	1.57451247082	1.6717538716	1.19100021401	1.18943507782	0.782165272374	0.77937692607	1.64221394942	1.59980215953	2.09074805447	2.16064819066	2.09101274319	1.89172157588	2.12624583658	2.13387066148	2.18312776265	2.18220367704	2.16864383268	2.11546616732	2.09672212062	2.10778420233	2.09046060311	2.11444455253	2.18843854086	2.16476667315	2.19273247082	2.14163356031	2.18157062257	2.00120929961	2.10137066148	2.06151513619	2.13492416342	2.02849046693	1.99767188716	1.87230085603	1.76129963035	1.8706129572	1.87389289883	2.06499538911	2.01218859922	2.0950235214	1.99088330739	2.05190622568	2.08595690661	2.03048891051	2.25590227626	2.05621159533	1.93104177043	2.22580531128	1.96255727626	1.87743101167	1.97698667315	2.04353879377	1.94305437743	1.76752005837	2.016995	2.42082649805	2.07946815175	1.78572252918	2.02991099222	2.11304062257	1.56324029183	2.1621563035	2.18192881323	2.12138416342	2.0529259144	2.22870381323	2.23193799611	2.42071715953	1.80503214008	2.09954348249	2.13535007782	2.08450282101
CC8	1.55342729572	1.24516597276	1.14836237354	1.0287029572	0.89248688716	0.0	1.30099455253	1.61778885214	1.57780507782	1.41525085603	0.574015894942	0.717887490272	1.00514546693	0.968326128405	1.35448935798	1.56076007782	1.35789998054	1.26637252918	2.04591501946	2.04136961089	1.33395391051	1.23685110895	1.82921040856	1.85286048638	1.02548472763	1.37604486381	1.23715955253	1.20398678988	1.63696291829	1.69388321012	1.68642780156	1.46986453307	1.59483875486	1.61202618677	1.62168177043	1.64255990272	1.60692254864	1.57571344358	1.57666332685	1.58234011673	1.55732640078	1.58431863813	1.6206027821	1.62899725681	1.64011293774	1.60809180934	1.65628089494	1.70931638132	1.59252618677	1.53293420233	1.61290626459	1.48334980545	1.43699877432	1.29913035019	1.51052628405	1.26182992218	1.30939231518	1.542657607	1.4292007393	1.52502737354	1.46642287938	1.7462366537	1.59081877432	1.7802859144	1.99085803502	1.79314832685	1.52161036965	1.9773213035	1.71319844358	1.53135233463	1.71956332685	1.81707420233	1.6639005642	1.45951550584	1.73000714008	2.18499587549	1.83262087549	1.17923898833	1.84038745136	1.53907945525	1.23071235409	1.55824622568	1.5923586965	1.47640735409	1.42750945525	1.62817217899	1.62733542802	2.26367836576	1.21111136187	1.51155453307	1.54937552529	1.54725453307
CD7	0.537424143969	0.396670525292	1.7774885214	0.873032762646	1.87145171206	1.30099455253	0.0	0.548525077821	0.461122431907	0.351920233463	1.25949678988	1.64768134241	1.05085188716	1.4942201751	0.415181964981	0.52351766537	1.49596620623	1.58391805447	1.33601019455	1.33239684825	1.56010149805	1.47957391051	2.71869157588	2.73486963035	1.99794247082	2.33218723735	1.50809301556	1.61532048638	1.28417731518	1.33597990272	1.25598978599	1.35834515564	0.810401828794	0.779259455253	0.915376128405	0.779572237354	0.92927959144	0.845163365759	0.949317256809	0.838120233463	0.891171108949	0.854832256809	1.07681161479	0.819708540856	0.888860758755	0.781840992218	0.830327782101	1.63488381323	1.45911381323	1.13987404669	1.02039657588	1.14951618677	1.23228678988	1.16457066148	1.57056309339	1.10220859922	0.928738618677	1.20722480545	1.2789659144	1.01128920233	1.28012859922	1.64848101167	1.21748391051	1.51025428016	1.95429484436	1.77271793774	1.32555523346	1.94555453307	1.35945844358	1.44122607004	1.49853928016	1.81144859922	1.46127562257	1.37419437743	1.69863379377	2.092562607	1.4866927821	1.15606486381	1.80821791829	0.955350350195	1.70004737354	0.824837198444	0.982069980545	0.589884280156	0.582765642023	0.707858793774	0.672812392996	2.08828509728	1.13128	0.754440214008	1.16243750973	1.42804535019
CD8	0.400148365759	0.553493190661	2.111832393	1.16702348249	2.19036885214	1.61778885214	0.548525077821	0.0	0.325571400778	0.416603949416	1.55613544747	1.95992968872	1.35933089494	1.78611326848	0.438466459144	0.346846673152	1.80071568093	1.87869803502	1.48657776265	1.4502361284	1.79689867704	1.71108229572	3.04114291829	3.04176424125	2.28124093385	2.63453601167	1.77958116732	1.84104105058	1.56847005837	1.63228171206	1.50966898833	1.60434280156	0.697686828794	0.652319396887	0.820167042802	0.636323501946	0.824431673152	0.710729571984	0.806438832685	0.708119980545	0.759246225681	0.71963885214	0.991032490272	0.663349844358	0.78801618677	0.655727898833	0.70303733463	1.69501585603	1.47744441634	1.19019083658	1.05446597276	1.1845427821	1.27379910506	1.21579994163	1.65913124514	1.212897607	1.03945233463	1.21324821012	1.32548546693	1.02943653696	1.33930729572	1.66345219844	1.22918770428	1.51965628405	1.94837389105	1.88182780156	1.30681198444	1.93981280156	1.41940099222	1.50922651751	1.55272945525	1.89219570039	1.48595891051	1.48344085603	1.79552140078	2.07806173152	1.45228972763	1.33525811284	1.86281404669	0.993281342412	1.87793128405	0.848440252918	1.0355848249	0.561605700389	0.662628696498	0.501524649805	0.484784085603	2.08044044747	1.31614184825	0.70913463035	1.19846079767	1.48554929961
CE7	0.393495642023	0.506202529183	1.97712223735	1.07089772374	2.1565786965	1.57780507782	0.461122431907	0.325571400778	0.0	0.405003521401	1.49439023346	1.92659097276	1.28849774319	1.69079062257	0.431857976654	0.394775933852	1.7194029572	1.80119114786	1.42136830739	1.35765931907	1.6765229572	1.58550241245	2.99482747082	3.00141202335	2.2154477821	2.57545714008	1.69898669261	1.77372140078	1.46642632296	1.52927357977	1.4025870428	1.52986618677	0.745041770428	0.691159046693	0.805198521401	0.662333463035	0.804359571984	0.739195252918	0.849070155642	0.736798540856	0.796813268482	0.768549357977	0.965291206226	0.697679338521	0.758905019455	0.68537155642	0.739258463035	1.57978854086	1.35915348249	1.10035671206	0.990339085603	1.05030503891	1.15661603113	1.10998496109	1.55892046693	1.08869682879	0.918197431907	1.13167124514	1.21192706226	0.954304552529	1.23001227626	1.56788857977	1.15142035019	1.38818223735	1.8321822179	1.72971838521	1.20999315175	1.82445210117	1.28896892996	1.41950025292	1.43797848249	1.74659725681	1.3584729572	1.35974389105	1.64668552529	1.97519706226	1.34694229572	1.25824928016	1.76257789883	0.92176881323	1.80720381323	0.713843521401	0.896300428016	0.489438424125	0.596182276265	0.559129824903	0.542281400778	2.04233678988	1.20611698444	0.684815992218	1.14299904669	1.39739159533
CE8	0.475831809339	0.429263871595	1.89683622568	0.954264747082	1.97818750973	1.41525085603	0.351920233463	0.416603949416	0.405003521401	0.0	1.33584149805	1.75709309339	1.16250402724	1.58200371595	0.346419280156	0.460236536965	1.59394651751	1.67465976654	1.36095428016	1.31188750973	1.61213472763	1.51066900778	2.84486729572	2.85920717899	2.09153717899	2.44125750973	1.57311608949	1.64506811284	1.3618307393	1.4325064786	1.31979955253	1.40520258755	0.744927354086	0.690006031128	0.857846167315	0.701323638132	0.877753910506	0.767917412451	0.856227529183	0.764206342412	0.819384105058	0.777942879377	1.02562009728	0.743824883268	0.843195233463	0.717592859922	0.756371089494	1.60026824903	1.44119984436	1.18033972763	1.04775214008	1.15243303502	1.24738441634	1.16148680934	1.55392947471	1.10466042802	0.937430914397	1.19199250973	1.29207463035	1.0199038716	1.29266731518	1.64647673152	1.23915729572	1.47859490272	1.92508122568	1.75247750973	1.29995068093	1.90713196498	1.32876762646	1.42663284047	1.44447243191	1.77691910506	1.43166663424	1.37522013619	1.67530461089	2.06271614786	1.45831219844	1.20065280156	1.77337733463	0.973706498054	1.73681865759	0.822165214008	0.983111848249	0.520785603113	0.526944396887	0.618480272374	0.61035040856	2.08055140078	1.15273490272	0.668823754864	1.18513661479	1.42935068093
