	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.505446750973	1.65424640078	0.94052922179	1.77740171206	1.5697342607	0.558207198444	0.395487373541	0.394762178988	0.540508190661	1.55777274319	1.70323134241	1.03313299611	1.5582518677	0.512191400778	0.313131050584	1.79019708171	1.78041832685	1.35441143969	1.31474410506	1.65959700389	1.53207799611	2.94618348249	2.85976451362	2.13542756809	2.46623750973	1.72989169261	1.64088161479	1.35732725681	1.24944536965	1.38076157588	1.44363071984	0.725547684825	0.719952178988	0.783748132296	0.695657470817	0.815221284047	0.770804455253	0.782577023346	0.752011498054	0.885348385214	0.828768754864	0.892900136187	0.686399727626	0.691133463035	0.650172743191	0.729870077821	1.59134772374	1.36118023346	1.02475424125	0.850809338521	1.09173177043	1.20928801556	1.11692031128	1.62051531128	1.18177200389	0.976823715953	1.10609957198	1.22147233463	1.05480070039	1.21252710117	1.59473058366	1.11135912451	1.36048	1.90114095331	1.77557640078	1.23376375486	1.72490511673	1.33301735409	1.3060494358	1.3692635214	1.87181624514	1.41437949416	1.4058633463	1.59585560311	2.03172365759	1.33738241245	1.17156192607	1.74315402724	1.04540303502	1.85975605058	0.878242315175	1.03237750973	0.589640972763	0.651647062257	0.619853385214	0.632604961089	2.05243424125	1.32728031128	0.735684241245	1.17179459144	1.44137252918
CA8	0.505446750973	0.0	1.58574805447	0.846952431907	1.54426920233	1.32628303502	0.370018968872	0.578218988327	0.569823793774	0.393570622568	1.32310712062	1.44411167315	0.966325	1.49442904669	0.263893560311	0.565993210117	1.52645001946	1.55977593385	1.33412826848	1.40352727626	1.58527931907	1.49445198444	2.72902077821	2.6123768677	1.91452642023	2.20703745136	1.50270727626	1.38542673152	1.26121536965	1.2819568677	1.2638066537	1.34117715953	0.790037392996	0.779346011673	0.996235116732	0.790043015564	1.03549846304	0.89600233463	0.841179688716	0.813149610895	0.92987614786	0.886926167315	1.10633140078	0.786353249027	0.905507451362	0.71944463035	0.778504961089	1.7157940856	1.5025142607	1.15840877432	1.00004655642	1.24355575875	1.32249243191	1.17402215953	1.55506929961	1.22513420233	0.994398949416	1.26434924125	1.29839877432	1.19923040856	1.3394359144	1.72368492218	1.24447202335	1.52407379377	2.03033840467	1.82998789883	1.35042319066	1.84082077821	1.420672393	1.45798486381	1.39766042802	1.92492498054	1.53822025292	1.46805550584	1.72243678988	2.14351550584	1.53405215953	1.03928389105	1.82880280156	1.13829095331	1.66480420233	1.01849653696	1.17500951362	0.685783365759	0.623443579767	0.694956400778	0.702315797665	2.226712393	1.20256406615	0.688234805447	1.26924468872	1.53183745136
CB7	1.65424640078	1.58574805447	0.0	1.0212513035	1.16317297665	1.06361249027	1.52662013619	1.79738217899	1.7791998249	1.61422058366	1.0241977821	1.08834933852	0.86336040856	0.362961498054	1.56269994163	1.81870266537	1.65984503891	1.61792885214	2.17748208171	2.18081988327	1.21493270428	1.32619871595	2.17511451362	2.0775020428	1.35348241245	1.62296025292	1.50075536965	1.61175976654	1.66179272374	1.90697542802	1.93659108949	1.80695322957	1.91113957198	1.84781468872	1.55147741245	1.84625258755	1.50287978599	1.71550027237	1.88159754864	1.83503089494	1.76965673152	1.79743904669	1.40795128405	1.84975009728	1.65252243191	1.92885509728	1.89968157588	1.54034346304	1.35703005837	1.7201386965	1.68775745136	1.53676070039	1.54671959144	1.48221787938	1.32631284047	1.40644840467	1.33131906615	1.55834998054	1.50490142023	1.71198013619	1.59117782101	1.44823095331	1.55885435798	1.60012247082	1.3798685214	1.52653303502	1.23655583658	1.3549818677	1.59834970817	1.29034085603	1.63361038911	1.73916190661	1.63026675097	1.18228235409	1.56215009728	1.512137607	1.70453503891	1.65223245136	1.68571719844	1.65511476654	1.57774789883	1.55870319066	1.43201099222	1.87691535019	1.81263700389	1.89701780156	1.9084259144	1.78624725681	1.5734679572	1.88681468872	1.47306258755	1.38239048638
CB8	0.94052922179	0.846952431907	1.0212513035	0.0	1.33367280156	1.14342422179	0.831195642023	1.08436332685	1.09914638132	0.852241575875	1.13522227626	1.27915025292	0.47029844358	0.903274007782	0.843387431907	1.08749770428	1.34174688716	1.32923879377	1.61335424125	1.62976095331	1.2153759144	1.20212912451	2.49311110895	2.39372062257	1.67819243191	1.97589587549	1.29019554475	1.23604305447	1.0422335214	1.31870167315	1.47186861868	1.36254153696	1.19645142023	1.14172400778	0.953471206226	1.15635027237	0.934830389105	1.06664896887	1.17651531128	1.14983200389	1.19559398833	1.1551870428	1.01132694553	1.15622906615	0.95771688716	1.19319566148	1.18020840467	1.49603896887	1.25781470817	1.08444346304	1.06015249027	1.04085733463	1.17350268482	1.06445350195	1.34178457198	1.09105850195	0.813889708171	1.05807404669	1.14532311284	1.1127911284	1.16700756809	1.47316657588	1.05624803502	1.38187762646	1.75111892996	1.55540169261	1.17927784047	1.58223200389	1.35587132296	1.25016935798	1.43059519455	1.72648791829	1.44588392996	1.20989027237	1.51090922179	1.87387027237	1.4593570428	1.01246636187	1.65453083658	1.09032035019	1.57709064202	0.96434270428	0.993490350195	1.11145478599	1.08217519455	1.16962455253	1.19001247082	2.0115777821	1.13478299611	1.18879354086	1.08019396887	1.32708603113
CC7	1.77740171206	1.54426920233	1.16317297665	1.33367280156	0.0	0.551209824903	1.5386788716	1.89224321012	1.88875801556	1.61653947471	0.579225155642	0.445385077821	1.31552957198	1.03939276265	1.53376042802	1.88465237354	1.46093941634	1.39714050584	2.21341322957	2.24804309339	1.5215985214	1.43743340467	1.38280001946	1.33079871595	0.86080959144	0.914921906615	1.44969531128	1.47474900778	1.86874593385	2.05370245136	1.90253558366	1.80459476654	1.90085340467	1.86915933852	1.89010688716	1.88299287938	1.81056731518	1.7990731323	1.88996153696	1.85986791829	1.78356597276	1.82031136187	1.88854826848	1.91559571984	1.93499439689	1.92467554475	1.90192455253	1.8215916537	1.85301346304	1.85560525292	1.83577381323	1.82816694553	1.77299583658	1.63717128405	1.54196161479	1.61627013619	1.60330830739	1.81328863813	1.70109856031	1.87663949416	1.78375787938	1.81683875486	1.86650955253	1.92048322957	2.19583939689	1.94655348249	1.72367005837	2.05881830739	1.84551050584	1.76010920233	1.76483507782	2.03815449416	1.86228560311	1.70805634241	1.90728805447	2.31470754864	1.9389255642	1.57713476654	1.92712928016	1.88226350195	1.3635164786	1.92585429961	1.99094280156	1.88343785992	1.79735324903	1.91543583658	1.91524881323	2.31646373541	1.53328533074	1.76338245136	1.8391122179	1.8732740856
CC8	1.5697342607	1.32628303502	1.06361249027	1.14342422179	0.551209824903	0.0	1.3382638716	1.65678700389	1.64972784047	1.3911922179	0.398575525292	0.474365291829	1.14759453307	0.970934066148	1.3249594358	1.68728068093	1.32255223735	1.24528846304	2.07047955253	2.09391832685	1.3452979572	1.18900754864	1.75548396887	1.63326854086	0.971977743191	1.20732254864	1.23677143969	1.28327513619	1.69267108949	1.89610566148	1.70087789883	1.62962568093	1.72767618677	1.68267488327	1.6968161284	1.69990632296	1.62282227626	1.62787451362	1.71667910506	1.67957077821	1.60152848249	1.63838266537	1.69252731518	1.72792768482	1.7465294358	1.74893155642	1.72517142023	1.60653003891	1.5828161284	1.61038336576	1.60440850195	1.54455431907	1.46156258755	1.32098947471	1.32913548638	1.30585937743	1.28097922179	1.53098488327	1.40540266537	1.59416270428	1.51168618677	1.63267297665	1.63324466926	1.77520585603	2.00070610895	1.713347393	1.55435894942	1.86183093385	1.67945733463	1.59889996109	1.55725657588	1.84031696498	1.6845398249	1.52246461089	1.6905701751	2.14800542802	1.80640589494	1.29398490272	1.7449529572	1.61937052529	1.17583622568	1.64819536965	1.74033107004	1.62299581712	1.54082638132	1.63746461089	1.64602836576	2.25180698444	1.24843492218	1.51170974708	1.56815227626	1.63151737354
CD7	0.558207198444	0.370018968872	1.52662013619	0.831195642023	1.5386788716	1.3382638716	0.0	0.569311770428	0.545013579767	0.313170214008	1.32321951362	1.46707453307	0.902976108949	1.44092420233	0.380438054475	0.662558871595	1.55933054475	1.52383486381	1.32108817121	1.36407052529	1.56517046693	1.49522071984	2.69736328794	2.61201867704	1.8782379572	2.19302793774	1.48611535019	1.41295184825	1.22771994163	1.22225984436	1.25381970817	1.32738558366	0.818880019455	0.820618015564	0.990637821012	0.835406108949	1.02852241245	0.887557490272	0.882528774319	0.861946634241	0.961779474708	0.913045214008	1.09243519455	0.825955252918	0.921198093385	0.775654961089	0.823498404669	1.64817383268	1.44701447471	1.11001509728	0.940976575875	1.17206632296	1.3032648249	1.10452688716	1.5223013035	1.19356414397	0.937994027237	1.19916097276	1.24592486381	1.15046237354	1.26914262646	1.67172766537	1.16014184825	1.53928988327	2.04254531128	1.81941698444	1.37759036965	1.86289013619	1.43476392996	1.47760476654	1.42522710117	1.94894577821	1.55939673152	1.51707077821	1.70566735409	2.14603470817	1.53476007782	1.05440200389	1.82586044747	1.09326607004	1.72396250973	0.915859824903	1.09303136187	0.614491673152	0.606152354086	0.659506731518	0.674159474708	2.167122607	1.22297692607	0.751299299611	1.2225159144	1.53083326848
CD8	0.395487373541	0.578218988327	1.79738217899	1.08436332685	1.89224321012	1.65678700389	0.569311770428	0.0	0.247675466926	0.537699299611	1.64825560311	1.81059719844	1.18847900778	1.67738044747	0.59101118677	0.43607348249	1.84044464981	1.82841877432	1.46141079767	1.41329206226	1.72159776265	1.60537451362	3.02042618677	2.92197628405	2.18248727626	2.52477219844	1.78598762646	1.6660370428	1.44488311284	1.37406402724	1.44137120623	1.50972256809	0.751059727626	0.724669124514	0.840178968872	0.692099980545	0.909271031128	0.772629143969	0.791295097276	0.751951050584	0.866514280156	0.828734844358	0.956998521401	0.691047840467	0.754050252918	0.67419688716	0.742958151751	1.63901093385	1.44464208171	1.11492589494	0.934689280156	1.16281066148	1.29212850195	1.16011675097	1.62792291829	1.19500817121	1.02126626459	1.19200998054	1.28967511673	1.14333262646	1.2981588716	1.6554731323	1.17125875486	1.4410683463	1.95833019455	1.79089540856	1.3117540856	1.77573521401	1.37272527237	1.40977385214	1.38263614786	1.91668093385	1.47393527237	1.47291029183	1.62680009728	2.07933367704	1.40277931907	1.19087622568	1.80488291829	1.12466297665	1.87402727626	0.90610155642	1.06862075875	0.56996733463	0.626852684825	0.573628268482	0.613725097276	2.14804262646	1.35956328794	0.716342315175	1.24504270428	1.53791554475
CE7	0.394762178988	0.569823793774	1.7791998249	1.09914638132	1.88875801556	1.64972784047	0.545013579767	0.247675466926	0.0	0.522024494163	1.61862694553	1.82337496109	1.18616486381	1.68467579767	0.564620428016	0.453197587549	1.82734354086	1.81281046693	1.45893346304	1.43571441634	1.73945392996	1.60757624514	3.02811161479	2.91819315175	2.15531632296	2.51636906615	1.76972741245	1.66332640078	1.42734807393	1.363282607	1.42059737354	1.48500410506	0.718714649805	0.694384552529	0.816506809339	0.659377315175	0.884175136187	0.753178657588	0.752047879377	0.724992976654	0.846085466926	0.800094085603	0.934342937743	0.668277782101	0.734563151751	0.653439319066	0.717735758755	1.59081643969	1.38805050584	1.07203910506	0.914031050584	1.10748535019	1.21167731518	1.12093949416	1.58956356031	1.14518457198	1.0009168677	1.15150785992	1.25550634241	1.09271268482	1.24039468872	1.60221105058	1.12855134241	1.40587431907	1.93026402724	1.76968099222	1.26513282101	1.75812998054	1.35061544747	1.37360266537	1.36065402724	1.89325247082	1.44861400778	1.46160649805	1.58764035019	2.02814190661	1.38761708171	1.1397472179	1.76142301556	1.04400754864	1.85568122568	0.843208424125	1.00557735409	0.48738618677	0.57279577821	0.51518385214	0.562915700389	2.10447357977	1.32793937743	0.68609536965	1.18709326848	1.47173801556
CE8	0.540508190661	0.393570622568	1.61422058366	0.852241575875	1.61653947471	1.3911922179	0.313170214008	0.537699299611	0.522024494163	0.0	1.35570478599	1.55645723735	0.992460525292	1.50478009728	0.412119474708	0.640762587549	1.59956955253	1.59107083658	1.40208675097	1.45123081712	1.56456729572	1.50725910506	2.79640801556	2.69970741245	1.94258568093	2.28334643969	1.55760719844	1.4537151751	1.25524299611	1.29216083658	1.30503287938	1.39743696498	0.845996108949	0.832256284047	1.02194741245	0.815162548638	1.05593741245	0.928284435798	0.899174319066	0.870251050584	0.992224435798	0.944099824903	1.13054984436	0.836461809339	0.932086867704	0.771760389105	0.848244416342	1.67252832685	1.51285729572	1.14334924125	1.0206257393	1.20586264591	1.34715274319	1.086095	1.48946988327	1.18802050584	0.907969805447	1.25081920233	1.26575659533	1.18013729572	1.32357560311	1.65877636187	1.23914817121	1.56526243191	2.05994101167	1.81762143969	1.38847077821	1.89396891051	1.45871974708	1.48425498054	1.4405648249	1.92472346304	1.58157830739	1.52768457198	1.71159597276	2.16626752918	1.56923523346	1.04303463035	1.79744953307	1.14374620623	1.70184996109	0.958384669261	1.16204830739	0.666411031128	0.654596420233	0.710689357977	0.731320894942	2.20872033074	1.19473169261	0.781089396887	1.24500340467	1.53065192607
