	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.334177354086	1.76944023346	0.959754941634	2.00672525292	1.49150610895	0.491720291829	0.413231284047	0.432231828794	0.510535642023	1.49225328794	1.83723533074	1.05642682879	1.39720282101	0.516293774319	0.333907276265	1.68516828794	1.78066219844	1.3973963035	1.38970122568	1.49813803502	1.40999885214	2.76125632296	2.79541132296	2.20137429961	2.4156035214	1.78888706226	1.59231780156	1.29681805447	1.28959809339	1.44451527237	1.440777607	0.755337490272	0.693263190661	0.738989124514	0.711047003891	0.771070019455	0.797817431907	0.818435466926	0.756083871595	0.87878348249	0.792525233463	0.86079266537	0.725062315175	0.722607159533	0.692648793774	0.74393385214	1.47117961089	1.33278587549	1.0442090856	0.841599124514	1.11239799611	1.18623416342	1.05159459144	1.59257101167	1.03715466926	0.87549381323	1.027307607	1.05666735409	0.968756011673	1.13790939689	1.55461356031	0.981512373541	1.2792972179	1.81424671206	1.69919906615	1.09427227626	1.76249741245	1.2415733463	1.07183498054	1.36923486381	1.64254657588	1.34192188716	1.44187972763	1.5754851751	1.96885494163	1.27606182879	1.14833468872	1.62944994163	0.919767568093	1.7632955642	0.822378715953	0.918339396887	0.551739552529	0.577947178988	0.692669805447	0.635019902724	2.05646708171	1.24310149805	0.67634959144	0.985962801556	1.24074289883
CA8	0.334177354086	0.0	1.76230233463	0.940607003891	1.84149680934	1.35495863813	0.370682821012	0.498635291829	0.521682879377	0.420799649805	1.35408449416	1.67885731518	1.05187542802	1.37737247082	0.35415233463	0.440595019455	1.50200731518	1.59623367704	1.39394038911	1.29510391051	1.52162496109	1.41673414397	2.58115192607	2.60720373541	2.03234974708	2.24268570039	1.60806009728	1.44726511673	1.27476618677	1.31296416342	1.32561266537	1.28646145914	0.750237762646	0.682844085603	0.854936789883	0.694258988327	0.909355622568	0.793318715953	0.797105583658	0.748533404669	0.86109811284	0.775067879377	0.995315311284	0.708346945525	0.864235875486	0.681738910506	0.73366618677	1.58624435798	1.4914392607	1.19876729572	0.98286348249	1.25563305447	1.30677435798	1.14312789883	1.62325182879	1.11809210117	0.970797470817	1.1758601751	1.21545723735	1.11718974708	1.30728488327	1.69565383268	1.14439645914	1.43266266537	1.95252029183	1.81417797665	1.26065873541	1.90441970817	1.37891898833	1.23641101167	1.49003774319	1.75789793774	1.41235071984	1.59870249027	1.69506844358	2.09896883268	1.43717929961	1.14459496109	1.72839550584	1.06827589494	1.75325377432	0.975128287938	1.05370258755	0.574466011673	0.602157840467	0.72279536965	0.658500953307	2.18793871595	1.21240749027	0.709803521401	1.14828622568	1.4074413035
CB7	1.76944023346	1.76230233463	0.0	1.13281645914	1.37398972763	1.21649299611	1.7454113035	1.96739758755	1.99905474708	1.78480038911	1.18955873541	1.28700712062	1.07845663424	0.599233910506	1.66633435798	1.94277645914	1.93077715953	1.75849223735	2.52392984436	2.22289811284	1.34599118677	1.4076735214	2.02182819066	2.07247377432	1.37344223735	1.56433033074	1.49370254864	1.60071737354	1.72455474708	1.97914225681	2.0107183463	1.94290375486	2.05622939689	2.10672159533	1.79609476654	2.07463727626	1.67828258755	1.90256902724	2.00686391051	1.99059324903	1.92781717899	1.96941608949	1.60190328794	1.98624963035	1.70498159533	2.06107007782	2.05601622568	1.62435159533	1.55785840467	1.77111682879	1.87009064202	1.59184931907	1.67676322957	1.56736447471	1.43450680934	1.61083233463	1.49171058366	1.65107784047	1.5938318677	1.90947752918	1.71116710117	1.64451180934	1.72676015564	1.67372842412	1.29310247082	1.57220077821	1.36539671206	1.38700671206	1.65447821012	1.36761120623	1.70132455253	1.61820805447	1.75706570039	1.18699105058	1.53403284047	1.47742431907	1.67730747082	1.82869749027	1.75259270428	1.80781379377	1.74714968872	1.68089906615	1.59646169261	1.97126659533	1.93140309339	2.15006190661	2.05809060311	1.7694144358	1.7359738716	2.0913779572	1.69897836576	1.47517951362
CB8	0.959754941634	0.940607003891	1.13281645914	0.0	1.50475797665	1.03120105058	0.926292937743	1.16155758755	1.19256357977	0.982442840467	0.994636867704	1.32941692607	0.370157062257	0.727091070039	0.868106731518	1.13536097276	1.26462727626	1.27270317121	1.85984108949	1.57598643969	1.20676597276	1.05343480545	2.21081550584	2.26135996109	1.65908663424	1.86699040856	1.31338418288	1.24582083658	1.06118256809	1.27131856031	1.47393324903	1.37165375486	1.25886048638	1.30066307393	1.04092986381	1.2865407393	0.935809747082	1.13972490272	1.231767607	1.20646538911	1.17276546693	1.1860964786	1.03230507782	1.19251064202	0.957264941634	1.25660241245	1.26305108949	1.41331505837	1.31836766537	1.11779566148	1.21453266537	1.11647772374	1.207422607	1.05150607004	1.29651035019	1.02972867704	0.820882373541	1.03934593385	1.0542807393	1.24196103113	1.16760772374	1.51946776265	1.09597035019	1.36885854086	1.68168947471	1.54291747082	1.13148745136	1.63253274319	1.3427444358	1.10163622568	1.41172249027	1.53982120623	1.46303464981	1.34914770428	1.44479817121	1.86122322957	1.38866762646	1.10208068093	1.66280749027	1.11694068093	1.54297692607	0.963841400778	0.952850175097	1.15582344358	1.12970472763	1.34783968872	1.25924359922	2.06982424125	1.10142060311	1.31905258755	1.06814093385	1.21329052529
CC7	2.00672525292	1.84149680934	1.37398972763	1.50475797665	0.0	0.847177003891	1.82778799611	2.15583428016	2.21489167315	1.84096607004	0.933676789883	0.493207937743	1.43348885214	1.40731324903	1.68933315175	2.12319560311	1.75039824903	1.67197394942	2.61464101167	2.33230274319	1.6900542607	1.62030955253	1.13824122568	1.17988953307	0.844156828794	0.951378229572	1.37901628405	1.61521955253	2.07017023346	2.19607264591	2.00455570039	1.92068324903	2.10082966926	2.15654182879	2.09443472763	2.14552976654	2.10099889105	2.04967801556	2.08936445525	2.07413110895	2.00567215953	2.05352780156	2.14003776265	2.1002405642	2.16658712062	2.13324692607	2.12708070039	1.95580163424	2.03347824903	1.98819667315	2.07158414397	1.95051356031	1.85270038911	1.82533412451	1.59287237354	1.79337856031	1.84568501946	1.9451079572	1.9291470428	2.0808327821	1.94289745136	2.03343799611	1.99333968872	2.06255702335	2.32166348249	2.10375782101	1.8738986965	2.30874464981	2.02606712062	1.8004966537	2.0309066537	1.96474392996	1.96709044747	2.03605233463	2.06065058366	2.50895505837	2.0769259144	1.79448690661	1.99682005837	2.09494406615	1.50882416342	2.11572455253	2.08852714008	2.05648643969	1.98613192607	2.21197416342	2.10232749027	2.51917583658	1.74621881323	2.00431733463	2.06324785992	2.05647698444
CC8	1.49150610895	1.35495863813	1.21649299611	1.03120105058	0.847177003891	0.0	1.34793527237	1.65404420233	1.69195124514	1.34502712062	0.467982937743	0.648587626459	0.958399552529	0.984877762646	1.2070914786	1.61432108949	1.33031178988	1.26848558366	2.20249217899	1.93996811284	1.35161562257	1.12738655642	1.60343262646	1.6385566537	1.00205274319	1.22646348249	1.04351340467	1.24785799611	1.65653801556	1.79937712062	1.67972285992	1.55432799611	1.6444161284	1.69414673152	1.59811324903	1.68410731518	1.61418114786	1.58176	1.62963138132	1.61435383268	1.54635904669	1.58760803502	1.6409886965	1.63068970817	1.67548108949	1.66160988327	1.6730651751	1.56633280156	1.60907463035	1.54560671206	1.60704562257	1.44967963035	1.35034007782	1.30928315175	1.28741435798	1.27368789883	1.30456914397	1.45765285992	1.42636097276	1.62779896887	1.46956433852	1.67547920233	1.57483097276	1.73167254864	1.95106803502	1.7695859144	1.44635044747	1.95736223735	1.6968336965	1.42083311284	1.65532206226	1.6521818677	1.63147087549	1.65575743191	1.68417307393	2.17026315175	1.72547832685	1.23144678988	1.71268570039	1.55196745136	1.20519276265	1.56152715953	1.55736009728	1.51144348249	1.41299157588	1.68456128405	1.57012274319	2.28708315175	1.19080410506	1.48850052529	1.508252607	1.57720344358
CD7	0.491720291829	0.370682821012	1.7454113035	0.926292937743	1.82778799611	1.34793527237	0.0	0.581713093385	0.59317885214	0.309477101167	1.31099964981	1.64611134241	1.02647824903	1.35815190661	0.388888540856	0.579731381323	1.49697321012	1.59314167315	1.46089336576	1.31280373541	1.48973054475	1.37703642023	2.56744210117	2.60520079767	1.98444856031	2.22114509728	1.58870498054	1.42265645914	1.29965608949	1.27259285992	1.24463217899	1.26448089494	0.798256420233	0.740388891051	0.92061077821	0.787674571984	0.961835097276	0.838470447471	0.838363696498	0.80636233463	0.906487782101	0.821437315175	1.05382284047	0.762994980545	0.91514266537	0.7424142607	0.784384805447	1.51957114786	1.44563013619	1.1331311284	0.928402801556	1.20639949416	1.2469909144	1.08736044747	1.57928247082	1.08215826848	0.881647996109	1.12061311284	1.14339570039	1.05739560311	1.24619801556	1.63234883268	1.08545138132	1.43909354086	1.95476225681	1.78719951362	1.2846677821	1.8947533463	1.38522963035	1.23284601167	1.47768889105	1.72825885214	1.40283404669	1.5826909144	1.68803274319	2.10242819066	1.44728060311	1.06170280156	1.73268062257	0.99128307393	1.70291690661	0.900563715953	0.978279766537	0.522024435798	0.524575564202	0.671922159533	0.622051867704	2.19748375486	1.1594533463	0.725705680934	1.08963332685	1.35161657588
CD8	0.413231284047	0.498635291829	1.96739758755	1.16155758755	2.15583428016	1.65404420233	0.581713093385	0.0	0.26100385214	0.570487743191	1.65150488327	1.99691603113	1.26282842412	1.58955904669	0.672512412451	0.316501245136	1.81181544747	1.90421328794	1.40937929961	1.48676838521	1.66792620623	1.57591608949	2.87871850195	2.91283140078	2.32760593385	2.53912110895	1.935367607	1.71369717899	1.45013774319	1.44179972763	1.54772075875	1.57172912451	0.735570097276	0.67277385214	0.755618929961	0.674737198444	0.802387918288	0.763141789883	0.793078774319	0.727232431907	0.849775466926	0.771618346304	0.892271225681	0.697380758755	0.760599182879	0.665399610895	0.717876342412	1.61064396887	1.42803797665	1.12679998054	0.897267217899	1.2544305642	1.32968124514	1.14962688716	1.72822276265	1.15342988327	1.01205085603	1.12701001946	1.22558194553	1.03256258755	1.25739157588	1.61727134241	1.04738357977	1.38405348249	1.91325663424	1.86495389105	1.20804787938	1.83675694553	1.38256108949	1.24927610895	1.47857731518	1.83050070039	1.44648523346	1.58765171206	1.72163957198	2.05410766537	1.36926054475	1.27774359922	1.76015931907	1.07954254864	1.91951614786	0.913967587549	1.0315542607	0.596879163424	0.687335505837	0.60977307393	0.593633054475	2.14242918288	1.37726877432	0.770278891051	1.17100389105	1.37416857977
CE7	0.432231828794	0.521682879377	1.99905474708	1.19256357977	2.21489167315	1.69195124514	0.59317885214	0.26100385214	0.0	0.619390194553	1.68148496109	2.02570758755	1.315222393	1.61846791829	0.735252879377	0.33828618677	1.84983750973	1.94161410506	1.44257817121	1.54374406615	1.68536317121	1.59798025292	2.90789309339	2.95778715953	2.35751507782	2.57656951362	1.96779803502	1.75353756809	1.49423081712	1.4835440856	1.57186033074	1.59141391051	0.730702743191	0.662974202335	0.765692081712	0.664583307393	0.797235194553	0.741408949416	0.763952354086	0.716538463035	0.825267412451	0.745378618677	0.869417568093	0.678397023346	0.740509455253	0.664217782101	0.695408054475	1.57292575875	1.45856346304	1.15463418288	0.931819708171	1.23647029183	1.32262307393	1.13566731518	1.69732019455	1.14460918288	0.983016031128	1.11429297665	1.19682642023	1.0706057393	1.2551116537	1.62605865759	1.08972140078	1.36662694553	1.91848453307	1.85022988327	1.18748643969	1.84086511673	1.35553400778	1.21434505837	1.46426844358	1.78076782101	1.43696593385	1.57458046693	1.69871587549	2.06576011673	1.35718700389	1.27239865759	1.72199029183	1.06054554475	1.91030420233	0.876375953307	1.01720694553	0.574115428016	0.657851108949	0.630851595331	0.640636245136	2.15446669261	1.35413916342	0.769436789883	1.15162914397	1.37170449416
CE8	0.510535642023	0.420799649805	1.78480038911	0.982442840467	1.84096607004	1.34502712062	0.309477101167	0.570487743191	0.619390194553	0.0	1.30872429961	1.66834365759	1.07339075875	1.41855429961	0.448879649805	0.586512373541	1.53302245136	1.62766531128	1.4985670428	1.32869099222	1.56043247082	1.43750044747	2.60030484436	2.63325828794	2.01119033074	2.25139488327	1.64467764591	1.4614838716	1.32340303502	1.31099856031	1.30781667315	1.41031515564	0.828514143969	0.765316731518	0.961596206226	0.818394708171	1.00560511673	0.888803657588	0.88160422179	0.834120680934	0.948236011673	0.858613249027	1.09995881323	0.805200914397	0.957640350195	0.772895019455	0.818214785992	1.57313015564	1.48225766537	1.18705714008	0.947354727626	1.23752850195	1.2713318677	1.152597393	1.60032237354	1.13591785992	0.959576108949	1.17792161479	1.19330910506	1.0785209144	1.28648675097	1.67128881323	1.12876669261	1.49977321012	2.02696496109	1.86539918288	1.33831931907	1.95685924125	1.46041237354	1.29009400778	1.55185692607	1.74802661479	1.46222196498	1.64432941634	1.7644670428	2.17014373541	1.49805723735	1.05018791829	1.78636966926	1.00526920233	1.68131544747	0.940468832685	1.01681348249	0.530558891051	0.518105933852	0.667463891051	0.628965894942	2.2505570428	1.14269391051	0.734842587549	1.11005058366	1.3934498249
