	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.584568988327	1.99265750973	1.13634830739	2.07406972763	1.59940501946	0.621754785992	0.331345719844	0.385421789883	0.58239729572	1.71494632296	1.90737198444	1.3066661284	1.69884836576	0.603003871595	0.316038501946	1.92089330739	1.8548120428	1.40996706226	1.45114951362	1.59238904669	1.57342163424	2.98435077821	3.02007247082	2.36191173152	2.58484836576	1.67954821012	1.87948671206	1.51194972763	1.46086529183	1.45628577821	1.57933766537	0.675687470817	0.571082373541	0.73064114786	0.624843365759	0.745230175097	0.70832618677	0.756202451362	0.65475885214	0.800311361868	0.773082840467	0.914775875486	0.641483151751	0.73032618677	0.655378210117	0.699082782101	1.68042044747	1.49536593385	1.15969881323	0.986408696498	1.20285745136	1.27305655642	1.34353250973	1.67990075875	1.30361945525	1.12245365759	1.22875694553	1.32073272374	1.06133772374	1.45083933852	1.64087464981	1.21241457198	1.46788428016	1.99699470817	1.77403348249	1.2412894358	1.82403782101	1.41146472763	1.38348461089	1.56176424125	1.93209937743	1.45213669261	1.48025622568	1.69670249027	2.05255957198	1.40504731518	1.29486929961	1.87971003891	1.11971192607	1.91296035019	0.864971809339	1.08600449416	0.655347431907	0.756733599222	0.606435350195	0.541888521401	2.11465653696	1.44674309339	0.812852626459	1.13149688716	1.53133811284
CA8	0.584568988327	0.0	1.75327906615	0.850083677043	1.68022303502	1.18548692607	0.389170038911	0.622127354086	0.522108365759	0.38871963035	1.30880383268	1.52881105058	1.03728986381	1.46173560311	0.292041342412	0.561294844358	1.55425319066	1.51905752918	1.44815978599	1.36116363813	1.36124441634	1.38886607004	2.64513945525	2.7001538716	1.99375145914	2.247422607	1.35890984436	1.5439213035	1.26607622568	1.25655964981	1.25627542802	1.33261206226	0.822502996109	0.735348910506	0.953164649805	0.77905885214	0.979442782101	0.846695680934	0.898606770428	0.806540291829	0.943193346304	0.917177392996	1.13917844358	0.793099649805	0.959524902724	0.806108910506	0.834853404669	1.69828274319	1.52534324903	1.22511013619	1.04551064202	1.21221643969	1.26149064202	1.24068099222	1.46772009728	1.14522968872	1.13799315175	1.25915114786	1.35841377432	1.07994468872	1.39492828794	1.70313429961	1.25060523346	1.54393404669	1.96698879377	1.74728110895	1.30942103113	1.93427770428	1.47086562257	1.43681651751	1.49853494163	1.84783941634	1.48532836576	1.46434770428	1.71374894942	2.13194389105	1.5141059144	1.02544023346	1.85881774319	1.06374219844	1.62736929961	0.965849007782	1.17533184825	0.683461245136	0.622050486381	0.782200914397	0.725973385214	2.20254848249	1.15829861868	0.758484533074	1.07375058366	1.54076663424
CB7	1.99265750973	1.75327906615	0.0	1.22065036965	1.13194996109	1.21417424125	1.81947143969	2.01229918288	1.91717322957	1.82648776265	1.05924231518	0.981032451362	1.04549379377	0.598788521401	1.75361383268	1.91059087549	1.82866431907	1.83453675097	2.46025383268	2.26918550584	1.39991107004	1.46991669261	1.95031038911	1.97556025292	1.24319258755	1.48062910506	1.74723385214	1.54062702335	1.73683225681	2.11696891051	2.12374422179	1.95813322957	2.07144120623	2.07577054475	1.76734231518	2.05232935798	1.71452071984	2.03975583658	2.04319723735	2.04461188716	1.98669747082	2.02226155642	1.57896945525	2.04299898833	1.73660564202	2.0674755642	2.11337289883	1.59263231518	1.45270904669	1.80553001946	1.89477850195	1.70740324903	1.67913554475	1.52613892996	1.51251920233	1.48390929961	1.59064859922	1.70109846304	1.65320867704	1.88544842412	1.75507715953	1.62147527237	1.70191083658	1.6748177821	1.43207677043	1.67078966926	1.401777607	1.52784322957	1.73035780156	1.32634036965	1.61521054475	1.81368322957	1.74195992218	1.34563140078	1.68065338521	1.67824684825	1.71899832685	1.84986548638	1.84012151751	1.87319710117	1.59105428016	1.76652643969	1.63814200389	2.06317571984	1.94884815175	2.19299947471	2.12137871595	1.96214470817	1.72336363813	2.09199437743	1.70491151751	1.60052912451
CB8	1.13634830739	0.850083677043	1.22065036965	0.0	1.54421196498	1.06695643969	0.941844922179	1.1719905642	1.01861546693	0.934489766537	1.18784548638	1.3842779572	0.469416342412	0.885381731518	0.865573151751	1.02441731518	1.39816301556	1.33169194553	1.73557105058	1.5987059144	1.06851614786	1.13085036965	2.47394729572	2.51899015564	1.81682587549	2.04896675097	1.27948694553	1.34610190661	1.09402480545	1.4122968677	1.47263132296	1.3249135214	1.21195585603	1.21738605058	0.922337392996	1.20947431907	0.893102217899	1.14983029183	1.18909394942	1.18643416342	1.17949752918	1.17812706226	0.975886050584	1.17221009728	0.913680758755	1.20318107004	1.22090929961	1.38427214008	1.18756392996	1.05793280156	1.12687941634	1.00640953307	1.06901280156	1.02902268482	1.22483447471	0.901808424125	0.926882003891	1.00409677043	1.11010597276	1.11397684825	1.17042324903	1.38737692607	1.02928976654	1.31090928016	1.59031410506	1.48349486381	1.05768735409	1.54382503891	1.34427385214	1.11948194553	1.2632716537	1.6923609144	1.35713301556	1.11941531128	1.45511511673	1.76824830739	1.34057379377	1.01377371595	1.65669153696	0.998429494163	1.53321780156	0.945240077821	0.928376614786	1.14917523346	1.03217743191	1.28183042802	1.17583542802	1.97038959144	1.11015470817	1.19899190661	0.959547996109	1.26897023346
CC7	2.07406972763	1.68022303502	1.13194996109	1.54421196498	0.0	0.827736031128	1.77402108949	2.05558774319	2.01990498054	1.82367741245	0.720047178988	0.50069766537	1.3380472179	1.22120568093	1.68499464981	2.04978126459	1.62874821012	1.64755208171	2.46993955253	2.3322905642	1.61035764591	1.58870789883	1.21290972763	1.19349511673	0.800029669261	0.855457120623	1.69390042802	1.46932854086	1.95262007782	2.1973781323	2.09652449416	1.89573132296	2.02691599222	2.08560077821	2.08247484436	2.05441531128	2.0432020428	2.01176933852	2.00937365759	2.02691729572	1.95685175097	1.9928848249	2.0357885214	2.03129498054	2.09265159533	2.04538428016	2.05325356031	1.94786546693	1.97493714008	1.97475110895	2.07193180934	1.92420231518	1.89138562257	1.71430243191	1.59462912451	1.69419338521	1.80830992218	1.95681079767	1.90584529183	2.01554577821	1.92258933852	2.02460208171	2.04369554475	1.99824494163	2.17809143969	2.01064118677	1.79093799611	2.25409011673	1.95828881323	1.86068822957	1.89829066148	1.98859140078	1.9407029572	1.84735412451	2.00766159533	2.40345280156	2.00509992218	1.76197042802	2.06211552529	2.0317898249	1.47679322957	2.04456472763	2.10057752918	2.03700964981	1.92561095331	2.11895593385	2.11751280156	2.43235046693	1.66258889105	1.99236282101	1.97514774319	2.02694180934
CC8	1.59940501946	1.18548692607	1.21417424125	1.06695643969	0.827736031128	0.0	1.29006404669	1.58163439689	1.50412085603	1.28765033074	0.447314182879	0.685568715953	0.855840486381	0.94109385214	1.2054857393	1.52587453307	1.23409933852	1.25805768482	2.07607733463	1.95406464981	1.2634201751	1.18154622568	1.79608303502	1.82594570039	1.10196087549	1.38566544747	1.3010263035	1.09671566148	1.54241350195	1.79043486381	1.72224410506	1.5025607393	1.57664657588	1.62836988327	1.62434363813	1.61618830739	1.58051044747	1.57740108949	1.57182918288	1.58489324903	1.50505276265	1.55888498054	1.5808455642	1.58793700389	1.62057357977	1.59594945525	1.61999371595	1.65227605058	1.50754142023	1.47937640078	1.58208819066	1.43432939689	1.36937643969	1.19426227626	1.27131414397	1.14901	1.29030140078	1.47752363813	1.40763307393	1.47715791829	1.43226521401	1.67006422179	1.54463885214	1.71935229572	1.89750284047	1.69117749027	1.46306756809	1.95361338521	1.65454535019	1.51095418288	1.60791350195	1.73058902724	1.60451062257	1.53994350195	1.69784879377	2.10364743191	1.73556673152	1.18451136187	1.82956575875	1.46579904669	1.24531097276	1.5367409144	1.60957710117	1.45105758755	1.40148597276	1.57545733463	1.57691322957	2.2626085214	1.05518449416	1.44694616732	1.43421194553	1.52385496109
CD7	0.621754785992	0.389170038911	1.81947143969	0.941844922179	1.77402108949	1.29006404669	0.0	0.585318015564	0.501608599222	0.365279280156	1.41955881323	1.59812821012	1.12149605058	1.52090447471	0.377142470817	0.612594416342	1.61035840467	1.5639313035	1.39063036965	1.35973270428	1.46291437743	1.45859571984	2.67438747082	2.7397213035	2.06929749027	2.29391513619	1.43006996109	1.63550912451	1.29453509728	1.27106272374	1.26953865759	1.36659521401	0.808241322957	0.754031478599	0.964847412451	0.801568968872	0.989205038911	0.854948832685	0.882154241245	0.818756478599	0.93716618677	0.903822217899	1.14337540856	0.795428521401	0.971448015564	0.789342996109	0.830482937743	1.68657698444	1.50798698444	1.21845410506	1.02385274319	1.1975616537	1.2316686965	1.22366690661	1.51811892996	1.16472653696	1.14185638132	1.24296161479	1.33921941634	1.07220511673	1.36459988327	1.67035900778	1.25463142023	1.5807240856	2.02103972763	1.78270142023	1.36914122568	1.98511272374	1.50407212062	1.52793951362	1.54903533074	1.89735167315	1.54252038911	1.51787758755	1.75496225681	2.17389206226	1.53317540856	1.09692081712	1.90614319066	1.02961476654	1.69599486381	0.921364182879	1.13816636187	0.583265875486	0.520892821012	0.696108735409	0.634989494163	2.1736763035	1.23346678988	0.753558968872	1.04823486381	1.514682393
CD8	0.331345719844	0.622127354086	2.01229918288	1.1719905642	2.05558774319	1.58163439689	0.585318015564	0.0	0.339394902724	0.556366828794	1.70776025292	1.88235715953	1.3198157393	1.69704035019	0.600058540856	0.414727062257	1.91712817121	1.85602110895	1.45486309339	1.48286219844	1.5857835214	1.54201392996	2.97385070039	3.01298535019	2.31890904669	2.55616976654	1.66941731518	1.83433799611	1.52051245136	1.50752540856	1.44665212062	1.55309428016	0.725789649805	0.607603579767	0.7870442607	0.658843132296	0.817603015564	0.745735953307	0.790713268482	0.67964266537	0.83399540856	0.80579233463	0.968650116732	0.686208326848	0.791439571984	0.696718871595	0.743003287938	1.63163071984	1.43138282101	1.13208149805	0.95924729572	1.1430694358	1.21153021401	1.26656231518	1.57626764591	1.22105700389	1.06055754864	1.17014640078	1.260207393	1.00406651751	1.37803657588	1.58259916342	1.17714994163	1.44275540856	1.97499821012	1.71170040856	1.23502538911	1.82821540856	1.39728383268	1.39190122568	1.51024291829	1.88375568093	1.42729350195	1.44776268482	1.64486677043	2.05224229572	1.37464540856	1.22992470817	1.81717789883	1.0613694358	1.8753492607	0.814063249027	1.01862321012	0.572629571984	0.637989747082	0.595931264591	0.504332801556	2.13225268482	1.40046605058	0.770892898833	1.09720762646	1.48613764591
CE7	0.385421789883	0.522108365759	1.91717322957	1.01861546693	2.01990498054	1.50412085603	0.501608599222	0.339394902724	0.0	0.445236322957	1.63444138132	1.85539595331	1.20785616732	1.60508673152	0.53642036965	0.384803988327	1.8671214786	1.80978336576	1.39105737354	1.40880791829	1.48474254864	1.44262361868	2.95653505837	2.9966138716	2.30061433852	2.5505085214	1.63183307393	1.81350223735	1.39217579767	1.36533871595	1.43582811284	1.53792770428	0.766854046693	0.659913891051	0.762735389105	0.706995856031	0.792589357977	0.77977848249	0.836360311284	0.738718774319	0.883473657588	0.855247626459	0.946070233463	0.724970505837	0.770302140078	0.737201984436	0.775287723735	1.55853153696	1.38688717899	1.09282488327	0.913964299611	1.07772675097	1.14228636187	1.16740636187	1.49372803502	1.119227393	1.0516229572	1.13873830739	1.24489789883	0.956947645914	1.26982190661	1.554095	1.12682655642	1.42369525292	1.89798322957	1.63534675097	1.21315461089	1.83257708171	1.32851001946	1.35518219844	1.45070354086	1.81366688716	1.38054404669	1.37381996109	1.57173536965	2.02903326848	1.37103229572	1.14820311284	1.7592863035	0.97907344358	1.78229054475	0.809433754864	1.02908445525	0.541819299611	0.571883638132	0.662543365759	0.5637492607	2.06765412451	1.28794107004	0.722614377432	0.985650894942	1.44148822957
CE8	0.58239729572	0.38871963035	1.82648776265	0.934489766537	1.82367741245	1.28765033074	0.365279280156	0.556366828794	0.445236322957	0.0	1.43229953307	1.65975087549	1.08422634241	1.524395	0.389493891051	0.538916653696	1.68295445525	1.63972575875	1.3988314786	1.39781560311	1.41468241245	1.37584441634	2.76479138132	2.82463867704	2.12122968872	2.35665589494	1.46153060311	1.65647042802	1.32839029183	1.31512394942	1.29868929961	1.37063266537	0.792550058366	0.733975389105	0.883753618677	0.784659066148	0.913897003891	0.809875622568	0.860448501946	0.816838715953	0.909958035019	0.882517723735	1.06862550584	0.746652821012	0.889896284047	0.759991614786	0.8113207393	1.60995735409	1.43787540856	1.14494466926	0.938579416342	1.13103416342	1.19767715953	1.18991626459	1.51040883268	1.16453103113	1.06035608949	1.19773439689	1.27752025292	0.95843381323	1.32522223735	1.6070040856	1.15592638132	1.49658671206	1.96294433852	1.72622256809	1.28786042802	1.90181005837	1.42759603113	1.40390093385	1.53552566148	1.90636643969	1.46062060311	1.4539431323	1.67845920233	2.08815126459	1.44826079767	1.06288959144	1.81908492218	0.957361011673	1.72506013619	0.855370350195	1.07942494163	0.561669046693	0.57743307393	0.674154202335	0.625191225681	2.10889749027	1.20420708171	0.691011828794	0.970074299611	1.47169116732
