	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.46208844358	1.86734511673	1.02584961089	1.78159385214	1.49917531128	0.489970583658	0.30886311284	0.363925719844	0.416804513619	1.48006210117	1.77762690661	1.26509136187	1.63839929961	0.407202412451	0.187788988327	1.84969881323	1.87119984436	1.33882025292	1.33360877432	1.73704027237	1.63366110895	2.8504748249	2.77076297665	2.2586222179	2.52303042802	1.62202110895	1.61464060311	1.62001315175	1.38512501946	1.40368503891	1.50733922179	0.74862077821	0.704888696498	0.777613229572	0.676696673152	0.864394513619	0.750368015564	0.776777626459	0.792825175097	0.866193988327	0.786365428016	0.955290194553	0.6871192607	0.776140311284	0.722805856031	0.689087840467	1.74016536965	1.50089680934	1.15452836576	1.01103058366	1.2068951751	1.29041180934	1.18236599222	1.5414398249	1.29539173152	0.954235233463	1.22665262646	1.37095249027	1.02050433852	1.40936904669	1.59430785992	1.20072671206	1.49962509728	1.9624566537	1.87607659533	1.23273492218	1.83025677043	1.36229575875	1.28532535019	1.47352566148	1.77746817121	1.55401381323	1.59065470817	1.6625364786	2.11976579767	1.41745455253	1.29736628405	1.72244264591	1.06489966926	1.85842640078	0.942812003891	1.09012885214	0.613473910506	0.741398696498	0.606306459144	0.579793093385	2.07398607004	1.36372031128	0.687356595331	1.16665398833	1.39204752918
CA8	0.46208844358	0.0	1.70377309339	0.854470116732	1.51284536965	1.23975756809	0.328030661479	0.54859766537	0.540236614786	0.340312490272	1.21777568093	1.50674126459	1.10545066148	1.47195163424	0.324751712062	0.468794085603	1.56990488327	1.60034836576	1.30130293774	1.35054321012	1.51890050584	1.4259238716	2.61262844358	2.5390183463	2.010802607	2.27152027237	1.39403900778	1.3431764786	1.48059330739	1.24807190661	1.210947607	1.27978529183	0.794543035019	0.743001108949	0.873426420233	0.766020136187	0.960977898833	0.833374824903	0.811317315175	0.829524980545	0.895435077821	0.833243988327	1.04261252918	0.729345214008	0.875167042802	0.765613521401	0.727815583658	1.69508490272	1.44650610895	1.08454361868	0.960180583658	1.14917840467	1.20642994163	1.03525809339	1.4660013035	1.13657379377	0.884035583658	1.15522402724	1.26809828794	0.969187256809	1.34973149805	1.52984361868	1.14012138132	1.47862280156	1.92969245136	1.77899503891	1.20478865759	1.78948280156	1.35137824903	1.24561009728	1.43740383268	1.72337548638	1.46865844358	1.49671673152	1.57512126459	2.07844435798	1.43362132296	1.08459429961	1.65885836576	0.988177101167	1.66217838521	0.893871225681	1.03352585603	0.633546245136	0.647904805447	0.699429066148	0.631991070039	2.04880809339	1.17833229572	0.663266439689	1.05786986381	1.30943640078
CB7	1.86734511673	1.70377309339	0.0	1.14318854086	1.11267188716	1.18398299611	1.76610040856	1.96842332685	1.86989558366	1.84944850195	1.13029663424	0.958627898833	0.934853093385	0.608109747082	1.83465083658	1.90956332685	1.79991560311	1.71504636187	2.4393977821	2.38454992218	1.37513994163	1.50291093385	1.89578963035	1.79956361868	1.37533787938	1.49295200389	1.72656404669	1.72492038911	1.59068398833	2.0022805642	1.95433241245	2.02260328794	2.05017305447	2.01819225681	1.76491955253	2.07064101167	1.71474729572	1.86109616732	1.99636095331	1.96213737354	1.95800089494	1.94737937743	1.52319044747	1.99297916342	1.70861857977	2.03660883268	2.09175902724	1.67343060311	1.54546515564	1.88197585603	1.84964974708	1.63930900778	1.66843194553	1.56445285992	1.48711330739	1.50392856031	1.58696494163	1.6719363035	1.53475939689	1.89316424125	1.72667828794	1.57659099222	1.69937498054	1.70410052529	1.60843717899	1.64336603113	1.42949392996	1.51947005837	1.76062258755	1.39313097276	1.76378801556	1.79453920233	1.76178200389	1.28823963035	1.62270466926	1.77432005837	1.72849784047	1.79123357977	1.74174566148	1.86957863813	1.54819918288	1.69874015564	1.53916038911	2.02686988327	1.9252792607	2.13075025292	2.08077996109	1.91155060311	1.72724694553	2.07132754864	1.68916171206	1.64031848249
CB8	1.02584961089	0.854470116732	1.14318854086	0.0	1.30078505837	1.00560433852	0.910775058366	1.09951046693	1.02612634241	0.981983579767	1.00817700389	1.27232215953	0.54770614786	0.868392684825	0.986806653696	1.0463463035	1.36951180934	1.39445498054	1.70914636187	1.64421173152	1.19732568093	1.15492391051	2.3528963035	2.27223877432	1.76099750973	2.02476933852	1.23734266537	1.25852877432	1.03660875486	1.26346412451	1.32380955253	1.3648736965	1.20273533074	1.15229838521	0.944747976654	1.23297391051	0.969543307393	1.05124840467	1.1663385214	1.15246385214	1.16327892996	1.12396562257	1.00968712062	1.16326011673	0.898984202335	1.17377488327	1.22434558366	1.57559595331	1.26899470817	1.12446159533	1.10143793774	1.0449822179	1.12595461089	1.01665124514	1.33838787938	1.08766636187	0.850569669261	1.06745332685	1.13928490272	1.13536546693	1.22589134241	1.40094404669	1.04197776265	1.38982544747	1.72065910506	1.54437200389	1.1125183463	1.57691727626	1.34903988327	1.09495021401	1.41601114786	1.5943022179	1.41373505837	1.27966447471	1.40392040856	1.87892521401	1.35836568093	1.03245021401	1.56348610895	1.08017247082	1.53380036965	0.934501264591	0.903877568093	1.15757340467	1.07059585603	1.26438949416	1.21502690661	1.93786105058	1.09031840467	1.21843974708	1.05584959144	1.20180177043
CC7	1.78159385214	1.51284536965	1.11267188716	1.30078505837	0.0	0.63088655642	1.59055645914	1.8678844358	1.86247603113	1.65217770428	0.63159770428	0.421552859922	1.11995486381	1.14783136187	1.59519455253	1.79713879377	1.33497297665	1.39040470817	2.24629861868	2.3024505642	1.4986548249	1.36183266537	1.41133937743	1.34025429961	0.830064202335	1.04694054475	1.39576912451	1.42906445525	1.82907070039	1.9926988716	1.77514394942	1.75175077821	1.87610797665	1.85561865759	1.85732357977	1.9140709144	1.82736303502	1.78503509728	1.8300940856	1.7968559144	1.79069227626	1.78978071984	1.90416657588	1.86859766537	1.88888583658	1.852707607	1.90962157588	1.82080342412	1.84765136187	1.73109525292	1.79433249027	1.70947692607	1.65257215953	1.52152661479	1.49103577821	1.46020640078	1.59432554475	1.68871959144	1.67140988327	1.81148752918	1.73038340467	1.70501287938	1.77743768482	1.89203945525	2.13913420233	1.87868227626	1.66145562257	2.05045054475	1.81602178988	1.64679838521	1.80494616732	1.90739603113	1.81310832685	1.75131381323	1.80671464981	2.30685303502	1.87901976654	1.50906418288	1.78099762646	1.86221068093	1.37008464981	1.87073410506	1.84205784047	1.83587787938	1.71761570039	1.91594529183	1.90491212062	2.23341198444	1.50027237354	1.78598496109	1.82220822957	1.85485001946
CC8	1.49917531128	1.23975756809	1.18398299611	1.00560433852	0.63088655642	0.0	1.28723531128	1.55523636187	1.56073912451	1.37513624514	0.386224494163	0.640287937743	1.02826453307	1.0207301751	1.33377772374	1.50369441634	1.14235089494	1.19648589494	2.00927731518	2.05736583658	1.29950535019	1.08820276265	1.77595476654	1.70079163424	1.1360505642	1.38644787938	1.14603976654	1.22659171206	1.59981819066	1.7381764786	1.50544571984	1.4818827821	1.62916219844	1.57901178988	1.56991729572	1.66249801556	1.53678737354	1.50425496109	1.58346122568	1.55246297665	1.53561237354	1.53394431907	1.6304735214	1.60372597276	1.5993705642	1.60595758755	1.65798661479	1.65121391051	1.58438535019	1.45491850195	1.49299414397	1.40165550584	1.31624190661	1.20261064202	1.3419859144	1.15977568093	1.26652093385	1.37830268482	1.3790757393	1.49386575875	1.4454118677	1.51295169261	1.50630128405	1.67632570039	1.89659107004	1.66744692607	1.41374684825	1.81502052529	1.58100305447	1.4004514786	1.54767089494	1.70841729572	1.57436881323	1.50242717899	1.55700206226	2.09872196498	1.67505815175	1.12688210117	1.62536153696	1.4954551751	1.20574692607	1.55528731518	1.52292392996	1.471827393	1.35792447471	1.61980838521	1.55538159533	2.10361126459	1.12348099222	1.43542587549	1.44520303502	1.51045501946
CD7	0.489970583658	0.328030661479	1.76610040856	0.910775058366	1.59055645914	1.28723531128	0.0	0.50241463035	0.480680272374	0.304432062257	1.2827033463	1.58175986381	1.14810159533	1.53460151751	0.379349494163	0.50149618677	1.6263927821	1.67300976654	1.31313846304	1.34613807393	1.6104059144	1.517802393	2.68271828794	2.62083597276	2.07845287938	2.34393128405	1.47764472763	1.45910955253	1.49640680934	1.3019044358	1.29666087549	1.34122280156	0.821024202335	0.770050447471	0.90206155642	0.791254338521	0.984449688716	0.863341478599	0.844297354086	0.868187782101	0.934408891051	0.861529085603	1.08028933852	0.768061245136	0.902473307393	0.795140214008	0.757912782101	1.76737840467	1.50031354086	1.1438385214	0.99817463035	1.21975190661	1.29845075875	1.05773696498	1.52104768482	1.17633406615	0.944494416342	1.20846476654	1.33322976654	1.01838986381	1.39127920233	1.57056894942	1.19873258755	1.58231929961	2.02420311284	1.84532550584	1.272575	1.88836840467	1.37956163424	1.3049838716	1.50682963035	1.82670198444	1.55685455253	1.56764003891	1.64081830739	2.14541747082	1.50304821012	1.13282079767	1.75688299611	1.01042519455	1.71083262646	0.923417762646	1.06623305447	0.582057762646	0.564207568093	0.67518155642	0.635482276265	2.07290463035	1.22979533074	0.698771264591	1.09317939689	1.38005402724
CD8	0.30886311284	0.54859766537	1.96842332685	1.09951046693	1.8678844358	1.55523636187	0.50241463035	0.0	0.316306848249	0.450728793774	1.53975607004	1.86700223735	1.3324122179	1.70410361868	0.482642568093	0.296795252918	1.91398857977	1.91324754864	1.43059787938	1.41633846304	1.7461418677	1.65710344358	2.94577817121	2.89220947471	2.32604793774	2.60177883268	1.6918138716	1.66815383268	1.6775766537	1.43177019455	1.42770667315	1.5733733463	0.758680116732	0.712251420233	0.769941128405	0.676344844358	0.862258326848	0.745850544747	0.775128988327	0.795865330739	0.860373015564	0.784138501946	0.950787431907	0.688048326848	0.774998171206	0.730924766537	0.700469513619	1.69699894942	1.47413844358	1.09694595331	0.958205797665	1.17578996109	1.25482737354	1.15159587549	1.49041293774	1.26548531128	0.93745036965	1.18314554475	1.31854828794	1.00596873541	1.37626394942	1.56434758755	1.16417659533	1.48844381323	1.93636871595	1.85170651751	1.21189157588	1.79968684825	1.31290389105	1.23635013619	1.41354838521	1.76850478599	1.51065097276	1.5442948249	1.64158227626	2.07559435798	1.3951763035	1.26499126459	1.70180155642	1.0460835214	1.84131850195	0.919237217899	1.03334749027	0.558055972763	0.656225233463	0.610081050584	0.568166945525	2.05781214008	1.34111089494	0.661966945525	1.14100889105	1.35299173152
CE7	0.363925719844	0.540236614786	1.86989558366	1.02612634241	1.86247603113	1.56073912451	0.480680272374	0.316306848249	0.0	0.427048988327	1.53958	1.85224846304	1.26645793774	1.6169636965	0.471510894942	0.407657821012	1.8947283463	1.93237579767	1.40724717899	1.37418892996	1.64519245136	1.59577258755	2.93404614786	2.8656757393	2.29880015564	2.58866992218	1.71255527237	1.68377842412	1.56955046693	1.36444143969	1.43720379377	1.57599957198	0.759699688716	0.713762743191	0.722998677043	0.681400097276	0.809398521401	0.745498365759	0.778296692607	0.798584708171	0.864959824903	0.787981498054	0.863395603113	0.689318638132	0.709741128405	0.736117996109	0.707102470817	1.61940046693	1.42042649805	1.06823128405	0.902035719844	1.11578062257	1.19165994163	1.06449498054	1.43041340467	1.18976348249	0.875382821012	1.10036931907	1.24240272374	0.945142042802	1.31116036965	1.50057463035	1.09880523346	1.41720914397	1.85314381323	1.73637803502	1.11481118677	1.72356474708	1.2577	1.14940083658	1.34377071984	1.67815754864	1.42256505837	1.46246626459	1.51957110895	2.00474634241	1.33671774319	1.24452009728	1.62504214008	0.972074533074	1.82057745136	0.776917607004	0.911868463035	0.552933871595	0.685662587549	0.677586303502	0.661222042802	1.97628708171	1.2963492607	0.70489733463	1.04540651751	1.31097974708
CE8	0.416804513619	0.340312490272	1.84944850195	0.981983579767	1.65217770428	1.37513624514	0.304432062257	0.450728793774	0.427048988327	0.0	1.36672918288	1.66767025292	1.22109649805	1.59453505837	0.35617614786	0.415192412451	1.73143068093	1.75822167315	1.30842593385	1.33282577821	1.61785684825	1.54897624514	2.74900054475	2.68223678988	2.13573758755	2.42579070039	1.5383261284	1.50553830739	1.60605571984	1.36618797665	1.35055628405	1.41519466926	0.793419571984	0.749339941634	0.882270389105	0.739111303502	0.971821089494	0.835640155642	0.817522490272	0.839783346304	0.906554027237	0.827029980545	1.05825891051	0.741421906615	0.88348848249	0.772563171206	0.73720348249	1.71441918288	1.48127377432	1.11446677043	0.977489571984	1.18829463035	1.2665757393	1.06045536965	1.52002068093	1.18891515564	0.94191266537	1.16536180934	1.29137046693	0.979943287938	1.38797554475	1.54883536965	1.16598998054	1.54082342412	1.99725435798	1.84634896887	1.29960274319	1.86033116732	1.37176159533	1.32305429961	1.48732970817	1.79154610895	1.51185805447	1.59143062257	1.63890293774	2.16465038911	1.46020062257	1.16269488327	1.70172447471	1.0325427821	1.75534585603	0.887903754864	1.03117087549	0.552242081712	0.586287918288	0.622919338521	0.581447062257	2.07947949416	1.24824599222	0.66266655642	1.07720464981	1.37434247082
