	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.391799027237	1.55819371595	1.03126068093	1.89840797665	1.38459169261	0.470411420233	0.453521303502	0.366957120623	0.401665389105	1.52367235409	1.71547669261	1.03649914397	1.39639667315	0.383401848249	0.329998988327	1.60373490272	1.69674116732	1.29097247082	1.36067964981	1.47632626459	1.4661877821	2.71097177043	2.8050183463	2.17325064202	2.43956243191	1.59972815175	1.548497393	1.32913258755	1.28966603113	1.33824714008	1.44253970817	0.731139824903	0.696120992218	0.807777529183	0.693903190661	0.813493793774	0.728278677043	0.784600817121	0.779124182879	0.918527023346	0.84099885214	0.942704863813	0.719838560311	0.744052451362	0.665030525292	0.738497996109	1.71667394942	1.3545292607	1.02195832685	0.859296264591	1.16304285992	1.13942241245	1.11868772374	1.51032361868	1.15629836576	0.920821984436	1.10219330739	1.27085291829	1.11083042802	1.21594031128	1.60397875486	1.05348068093	1.32089163424	1.889815	1.72779898833	1.21949622568	1.7670370428	1.34999546693	1.24159011673	1.3962951751	1.70627513619	1.38829033074	1.36712280156	1.61364643969	1.94035593385	1.34148918288	1.12889054475	1.64097892996	0.959862451362	1.78176132296	0.915316167315	0.99826229572	0.57998848249	0.738975350195	0.634620972763	0.616733287938	2.12776929961	1.30864272374	0.720082217899	1.02233671206	1.35051700389
CA8	0.391799027237	0.0	1.57151791829	1.00150336576	1.78142101167	1.26290134241	0.433041614786	0.568285350195	0.524668638132	0.317091809339	1.39856138132	1.59784961089	1.03814019455	1.42250188716	0.302510719844	0.486206498054	1.49974715953	1.58231953307	1.37794924125	1.36933622568	1.52780066148	1.48584992218	2.63099857977	2.72639550584	2.07828912451	2.3436805642	1.53895780156	1.4856888716	1.29714087549	1.2705566537	1.30562651751	1.35976811284	0.740345233463	0.69848118677	0.922010758755	0.699372607004	0.928296284047	0.747611984436	0.787076653696	0.78570266537	0.922752859922	0.843229241245	1.05731396887	0.735931750973	0.871678365759	0.692792159533	0.733408424125	1.82759928016	1.45988661479	1.12181256809	0.937818287938	1.26596021401	1.21406182879	1.20585924125	1.5680077821	1.20759252918	1.02340416342	1.21314552529	1.38884455253	1.19141910506	1.32287241245	1.72672614786	1.12678562257	1.45999062257	2.01522406615	1.80081264591	1.29433042802	1.89559322957	1.45418324903	1.32549350195	1.50464027237	1.80610163424	1.46618698444	1.47356007782	1.7158813035	2.02693496109	1.49280498054	1.0359988716	1.75354826848	1.01629988327	1.68958424125	1.04448912451	1.11705719844	0.573764124514	0.686167645914	0.666472840467	0.643721108949	2.21003322957	1.24149120623	0.696821128405	1.08626052529	1.41019143969
CB7	1.55819371595	1.57151791829	0.0	0.925519805447	1.23841309339	1.01400684825	1.50456817121	1.79035684825	1.69610651751	1.58020743191	1.00588159533	1.19856861868	0.902695583658	0.419279338521	1.60279560311	1.7270957393	1.75535920233	1.6945679572	2.27072579767	2.0661368677	1.14793110895	1.28589309339	2.10371023346	2.15291381323	1.41512774319	1.67603214008	1.48313657588	1.49383776265	1.55414198444	1.71094029183	1.7885914786	1.73901964981	1.86772338521	1.84021159533	1.49383770428	1.8297413035	1.4922955642	1.75016036965	1.77765819066	1.75303256809	1.73535210117	1.72918560311	1.32512461089	1.77573636187	1.54267461089	1.77486392996	1.8647755642	1.45595404669	1.2229698249	1.5722235214	1.63430394942	1.32129498054	1.43288484436	1.30613536965	1.16755515564	1.23567850195	1.30971033074	1.38769717899	1.32550807393	1.55088153696	1.44799169261	1.32093433852	1.46626801556	1.58405254864	1.35181645914	1.42435274319	1.26406247082	1.32908768482	1.59793354086	1.23481799611	1.64810328794	1.52396535019	1.5183448249	1.18176772374	1.51330128405	1.48827712062	1.60012566148	1.60547449416	1.57691	1.6218194358	1.53891535019	1.35758910506	1.30276083658	1.77112321012	1.65812918288	1.90818745136	1.8438207393	1.82109254864	1.4408013035	1.89622285992	1.49624097276	1.35924394942
CB8	1.03126068093	1.00150336576	0.925519805447	0.0	1.40382468872	0.914982490272	0.932746575875	1.25456933852	1.14443021401	1.02244233463	1.036672607	1.17585667315	0.340689124514	0.700151750973	1.03380486381	1.16444974708	1.32784671206	1.28445978599	1.84083151751	1.66036850195	1.26624285992	1.13818406615	2.16696178988	2.28384680934	1.65773287938	1.91755346304	1.26811840467	1.29141044747	1.10436120623	1.29319624514	1.51724645914	1.41203770428	1.31850299611	1.30717801556	1.01288404669	1.31020309339	1.00267338521	1.20729772374	1.2474138716	1.2369455642	1.27567070039	1.23242225681	1.11085928016	1.24379476654	1.04338212062	1.23360007782	1.30864105058	1.68975361868	1.28634678988	1.20197418288	1.27034243191	1.15845474708	1.18904149805	1.14604346304	1.33710429961	1.11176394942	0.968407412451	1.12481838521	1.27182640078	1.19930496109	1.26162714008	1.57976285992	1.20068992218	1.46371142023	1.81821552529	1.57161854086	1.25800441634	1.69707309339	1.46515859922	1.24587632296	1.54829227626	1.63404103113	1.43897214008	1.30629714008	1.60310552529	1.8403444358	1.48738593385	1.1079061284	1.70618108949	1.17111134241	1.49490402724	0.978157470817	1.02230690661	1.21855791829	1.1114651751	1.36223103113	1.2842333463	2.11020153696	1.15055285992	1.39214079767	1.15429463035	1.29096110895
CC7	1.89840797665	1.78142101167	1.23841309339	1.40382468872	0.0	0.822046322957	1.71544515564	2.08739036965	2.0547055642	1.81474966926	0.721709474708	0.533010505837	1.35157883268	1.29189142023	1.79463632296	2.06426385214	1.74162949416	1.63442093385	2.46876449416	2.31539505837	1.63572035019	1.58094350195	1.21200593385	1.24276293774	0.701630525292	0.814223793774	1.4684068677	1.60331346304	1.96012601167	2.0507659144	1.93519009728	1.84388682879	2.05116488327	2.0565213035	2.06138033074	2.04927287938	2.02443741245	1.99281883268	1.97958898833	1.98035620623	1.94452846304	1.94730282101	2.0654892607	2.00182159533	2.05365466926	2.03042507782	2.04746468872	1.91041048638	1.93626645914	1.92191976654	1.95728708171	1.84183429961	1.82191350195	1.69684885214	1.56039214008	1.64221568093	1.73802404669	1.8703751751	1.82782692607	1.92996614786	1.83055081712	1.88931844358	1.92400484436	1.97594961089	2.20914336576	1.92255478599	1.80961182879	2.17256011673	1.96967628405	1.77312980545	1.94533070039	1.8739251751	1.82168601167	1.8179292607	1.93245480545	2.31656978599	2.00525202335	1.77405027237	1.83945787938	2.02473533074	1.44004571984	1.95171488327	2.00849031128	1.9917859144	1.82356262646	2.08563533074	2.0525838716	2.38093035019	1.62208863813	1.98704618677	1.99466340467	1.98447918288
CC8	1.38459169261	1.26290134241	1.01400684825	0.914982490272	0.822046322957	0.0	1.24282992218	1.6023170428	1.53562822957	1.29521996109	0.430139883268	0.630962898833	0.86677959144	0.892900466926	1.34327124514	1.57110733463	1.36510519455	1.31004511673	2.07123015564	1.93709714008	1.27581083658	1.05141208171	1.69337338521	1.78165299611	1.11876677043	1.35846540856	1.16604241245	1.22811811284	1.52648046693	1.60554013619	1.56983684825	1.44543459144	1.63726937743	1.63319435798	1.57738291829	1.63850114786	1.54681824903	1.54008126459	1.56707196498	1.56106155642	1.53864723735	1.5552729572	1.59363955253	1.56384819066	1.56578180934	1.57693077821	1.64008871595	1.69267116732	1.48119468872	1.47784850195	1.50623103113	1.35871392996	1.29026597276	1.20148311284	1.20640305447	1.1553031323	1.25652951362	1.41178706226	1.35259235409	1.47344200389	1.34784375486	1.57738970817	1.47473361868	1.64199546693	1.86563330739	1.59574885214	1.45760815175	1.83185873541	1.64227412451	1.40520231518	1.58230990272	1.58800667315	1.4660870428	1.43656414397	1.62071867704	1.97579062257	1.69222698444	1.21191153696	1.59463941634	1.46884640078	1.22379464981	1.416137393	1.46500021401	1.45607274319	1.32956684825	1.55489885214	1.49746902724	2.19949550584	1.06926881323	1.48211461089	1.45402190661	1.48010822957
CD7	0.470411420233	0.433041614786	1.50456817121	0.932746575875	1.71544515564	1.24282992218	0.0	0.597584669261	0.535140252918	0.32570540856	1.35798159533	1.50368675097	0.94802733463	1.3474429572	0.388866614786	0.595311420233	1.46960184825	1.52984142023	1.4236436965	1.35980052529	1.60213733463	1.45839838521	2.52933797665	2.62852093385	2.00938241245	2.24673891051	1.46927642023	1.47503896887	1.3146759144	1.29626305447	1.35020116732	1.39058007782	0.846962256809	0.814203579767	1.02545315175	0.816990719844	1.03367326848	0.863421420233	0.896764727626	0.891826692607	1.02894533074	0.946900505837	1.15849153696	0.846748657588	0.969669163424	0.794295019455	0.848932062257	1.84756540856	1.47874799611	1.15412729572	0.996839902724	1.29510906615	1.27005126459	1.15681361868	1.44954449416	1.17479293774	1.01383885214	1.21564036965	1.39112250973	1.24364651751	1.33852472763	1.7426586965	1.19863470817	1.54568745136	2.0914077821	1.8093301751	1.40112846304	1.97580542802	1.52455494163	1.43043791829	1.56421297665	1.79558624514	1.50463964981	1.5642098249	1.79343241245	2.1329544358	1.58365970817	1.07176468872	1.79139583658	1.06976359922	1.64561640078	1.03361093385	1.13144138132	0.615287023346	0.62252848249	0.726190525292	0.697085642023	2.23339013619	1.1968538716	0.804358618677	1.12594575875	1.46195951362
CD8	0.453521303502	0.568285350195	1.79035684825	1.25456933852	2.08739036965	1.6023170428	0.597584669261	0.0	0.335419202335	0.499551945525	1.73669116732	1.89544507782	1.26793998054	1.64079984436	0.494812801556	0.37019729572	1.76742075875	1.8314438716	1.43298498054	1.54168461089	1.65540554475	1.67947188716	2.87197120623	2.98733322957	2.35176252918	2.59320715953	1.77323583658	1.71468145914	1.45034396887	1.46907511673	1.48784011673	1.6140166537	0.726313424125	0.673218404669	0.829970700389	0.657874066148	0.855161050584	0.710042859922	0.763157996109	0.751090622568	0.879175175097	0.792759883268	0.96950118677	0.700733404669	0.774378968872	0.649227821012	0.718776225681	1.79167381323	1.41285219844	1.1088827821	0.939014571984	1.25698264591	1.22480227626	1.18391062257	1.61484550584	1.29048986381	1.00587083658	1.18497359922	1.35272955253	1.19688550584	1.32367939689	1.67135850195	1.15832038911	1.41179776265	1.98747361868	1.84336468872	1.30107270428	1.84487025292	1.38833533074	1.33376702335	1.44477951362	1.85315939689	1.5044129572	1.46803223735	1.71027533074	2.00032171206	1.42218566148	1.224427607	1.74572770428	1.1001864786	1.90612655642	1.01112404669	1.0839542607	0.527455155642	0.772272412451	0.56459192607	0.563409844358	2.18051285992	1.4527142607	0.71588270428	1.12961653696	1.44725951362
CE7	0.366957120623	0.524668638132	1.69610651751	1.14443021401	2.0547055642	1.53562822957	0.535140252918	0.335419202335	0.0	0.438434494163	1.66520741245	1.8548233463	1.17978307393	1.54518593385	0.458626906615	0.364292684825	1.73680291829	1.82999350195	1.409687607	1.49268680934	1.53875217899	1.57671614786	2.85740025292	2.98343764591	2.29985585603	2.59705702335	1.76513815175	1.68216692607	1.39323480545	1.40878696498	1.46878009728	1.59246060311	0.723484844358	0.685061459144	0.778983754864	0.672733190661	0.795316906615	0.717227859922	0.763642451362	0.762080758755	0.90002959144	0.815816906615	0.920308015564	0.716996692607	0.724179805447	0.656168268482	0.727376673152	1.62268986381	1.24573163424	0.950032996109	0.806264202335	1.09340636187	1.08381136187	1.05242951362	1.52163649805	1.15376774319	0.895752996109	1.03529964981	1.21677509728	1.0253481323	1.16963700389	1.51139797665	1.00846939689	1.31010097276	1.9219864786	1.74550976654	1.19591042802	1.75420793774	1.30490585603	1.22478346304	1.36714828794	1.73955031128	1.41054359922	1.36029894942	1.6084298249	1.92619928016	1.34909548638	1.1466077821	1.58817659533	0.958710077821	1.84777143969	0.861232626459	0.945210077821	0.458628599222	0.69612811284	0.553581439689	0.509696595331	2.07056385214	1.34757638132	0.685726264591	0.968832120623	1.30800361868
CE8	0.401665389105	0.317091809339	1.58020743191	1.02244233463	1.81474966926	1.29521996109	0.32570540856	0.499551945525	0.438434494163	0.0	1.42100140078	1.59996519455	1.04357223735	1.421442607	0.299590194553	0.518171070039	1.50235791829	1.58794282101	1.36835326848	1.36725986381	1.53323694553	1.48187013619	2.62748338521	2.7323966537	2.10343315175	2.34365692607	1.52139669261	1.51618383268	1.27371466926	1.28451192607	1.29217696498	1.39518614786	0.74946307393	0.706471206226	0.910007976654	0.705616284047	0.920277937743	0.751636478599	0.79634807393	0.787827470817	0.931613424125	0.852237937743	1.04635095331	0.740730486381	0.858329280156	0.691277276265	0.748977003891	1.78010957198	1.40048515564	1.09171807393	0.918703560311	1.22130568093	1.2032720428	1.10282439689	1.49479445525	1.1367390856	0.963393093385	1.15938461089	1.33676441634	1.16750916342	1.27033048638	1.67123511673	1.13779929961	1.45018367704	2.00116894942	1.76782655642	1.30184340467	1.89129682879	1.42803782101	1.34692254864	1.48584445525	1.79975947471	1.4428388716	1.47971367704	1.7003729572	2.01791019455	1.48618900778	1.06241663424	1.71929322957	1.00165601167	1.73578643969	0.964993424125	1.04930445525	0.535687684825	0.640875136187	0.620460525292	0.603074357977	2.154317607	1.26608527237	0.748106984436	1.05382338521	1.40684262646
