	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.563881303502	1.87054811284	0.972073618677	1.88109202335	1.56603	0.579493929961	0.381764357977	0.309258171206	0.507745642023	1.49411297665	1.83178507782	1.1393277821	1.50856673152	0.500373638132	0.258994688716	1.89113696498	1.92142750973	1.44801389105	1.44163875486	1.62165562257	1.50189169261	2.87911980545	3.01377509728	2.34146822957	2.70025122568	1.72742891051	1.75776066148	1.36294315175	1.35906896887	1.45770799611	1.6175055642	0.710746070039	0.706125311284	0.699239688716	0.639482976654	0.787519669261	0.721467023346	0.791814319066	0.761851011673	0.791911906615	0.750397626459	0.782644143969	0.67246192607	0.643981167315	0.703450428016	0.706076031128	1.69780787938	1.36558114786	1.05979941634	0.920059513619	1.07947891051	1.1958636965	1.20614920233	1.5570540856	1.18617836576	0.893888035019	1.14813003891	1.31186782101	0.957005466926	1.21306365759	1.49259163424	1.07846558366	1.39612414397	1.85659447471	1.73579898833	1.10912356031	1.7741188716	1.27349554475	1.16281011673	1.49394247082	1.85689935798	1.37009891051	1.56041153696	1.58531385214	1.85739305447	1.3966651751	1.29221400778	1.72792799611	0.961481322957	1.86197105058	0.92855766537	0.978120447471	0.592640914397	0.790754747082	0.623903268482	0.606477140078	2.04729698444	1.29548361868	0.792412451362	1.0340681323	1.37717031128
CA8	0.563881303502	0.0	1.66527237354	0.774068735409	1.55347768482	1.21758527237	0.431597140078	0.608789669261	0.546442821012	0.378211575875	1.17032175097	1.46933140078	0.941592431907	1.34839060311	0.287507081712	0.607475330739	1.54043134241	1.55563114786	1.36954009728	1.31325702335	1.47777747082	1.34960937743	2.54182153696	2.66978546693	1.96878054475	2.31962867704	1.39719223735	1.44313589494	1.16032363813	1.27379035019	1.30209093385	1.35540986381	0.798878268482	0.784932256809	0.911828696498	0.765243385214	1.00791599222	0.849573229572	0.878630214008	0.850436984436	0.871027607004	0.839642276265	0.99432385214	0.757576108949	0.865464299611	0.792540214008	0.789857178988	1.80020276265	1.47802599222	1.15223114786	1.02790610895	1.18661772374	1.29952083658	1.13191906615	1.42765955253	1.16286324903	0.863885175097	1.26413184825	1.34824079767	1.06962879377	1.29180184825	1.59618196498	1.21794501946	1.50932466926	1.99475040856	1.71905756809	1.22808128405	1.88598484436	1.41275540856	1.28779768482	1.50453610895	1.78883708171	1.37512507782	1.64866677043	1.70546110895	1.97593167315	1.52686593385	1.09115643969	1.68569435798	1.05510803502	1.62031959144	0.936555272374	1.09229770428	0.717558404669	0.6332057393	0.753715583658	0.718895058366	2.17410354086	1.0900198249	0.815126673152	1.11482410506	1.41647083658
CB7	1.87054811284	1.66527237354	0.0	1.21559169261	0.928183287938	1.03053009728	1.76778418288	1.907515	1.89906001946	1.70881107004	1.1065159144	0.946744785992	0.939998735409	0.608727957198	1.69571046693	1.91460692607	1.69853142023	1.69086422179	2.33832496109	2.28381126459	1.37672688716	1.48821785992	1.819585	1.97620418288	1.19995957198	1.52004723735	1.66098464981	1.61688562257	1.75294570039	2.01211342412	2.04218011673	1.85198180934	2.06527990272	2.04079879377	1.73971678988	2.0177018677	1.70158972763	1.87204859922	1.98263005837	1.96784394942	1.99311725681	2.01018682879	1.62852677043	2.01634610895	1.80979507782	2.02826772374	2.0626013035	1.66103284047	1.55161385214	1.79727453307	1.88433241245	1.7221727821	1.69335161479	1.57968696498	1.40394289883	1.56830305447	1.60647976654	1.75895083658	1.61038966926	1.89779315175	1.72730811284	1.6465272179	1.74285280156	1.70235723735	1.66117939689	1.65691254864	1.40551680934	1.59029394942	1.76345046693	1.39888126459	1.75788715953	1.78591011673	1.81130270428	1.46278754864	1.72544328794	1.75406918288	1.76736021401	1.7726227821	1.78049968872	1.84484488327	1.58887741245	1.64763068093	1.56804774319	2.04320377432	1.87154445525	2.08483196498	2.11031357977	2.08082132296	1.82709180934	2.14502192607	1.72943616732	1.66586671206
CB8	0.972073618677	0.774068735409	1.21559169261	0.0	1.36941171206	1.08532957198	0.830417587549	1.05249365759	1.02466245136	0.830961167315	1.01571001946	1.29555173152	0.469187548638	0.875033268482	0.821911420233	1.04936632296	1.38444529183	1.41617268482	1.62759143969	1.57180976654	1.19138616732	1.14200990272	2.37992762646	2.49546089494	1.83433698444	2.17382966926	1.28050961089	1.28474750973	1.05747315175	1.24139223735	1.43679550584	1.25247097276	1.19588124514	1.1879179572	0.935422723735	1.17597075875	0.967867101167	1.06973566148	1.14673451362	1.15055754864	1.1340040856	1.16360284047	0.963493015564	1.16471819066	0.987956381323	1.18167525292	1.20839805447	1.61116963035	1.27699336576	1.04149774319	1.13957605058	1.0566614786	1.18401424125	1.01442445525	1.25969159533	1.03839509728	0.851993210117	1.13364879377	1.19687229572	1.12537472763	1.14432933852	1.42534657588	1.09628371595	1.41549577821	1.76387579767	1.52813821012	1.11398437743	1.66693750973	1.36547675097	1.16575645914	1.42752756809	1.67985118677	1.46631758755	1.45268998054	1.53109898833	1.78021274319	1.41362214008	1.08476638132	1.62024850195	1.06589914397	1.60518455253	0.877579533074	0.924688968872	1.1429801751	1.03729933852	1.19761342412	1.21051791829	2.01976285992	1.11179108949	1.25850680934	1.05486677043	1.28190175097
CC7	1.88109202335	1.55347768482	0.928183287938	1.36941171206	0.0	0.653272490272	1.59965595331	1.92981284047	1.91698645914	1.64201377432	0.765706167315	0.437274649805	1.26644350195	1.20226276265	1.5771209144	1.92824449416	1.41333984436	1.45811645914	2.21032105058	2.17426817121	1.49760103113	1.47768107004	1.28328949416	1.43554712062	0.791047879377	1.04325811284	1.41870945525	1.37808914397	1.85414116732	2.08148830739	1.88220402724	1.69962046693	1.95453151751	1.96414538911	1.95318700389	1.95493865759	1.89810640078	1.84344103113	1.86407330739	1.8918407393	1.8738185214	1.90935361868	1.99071682879	1.91901861868	1.96963961089	1.92510661479	1.96358540856	1.85362857977	1.86146787938	1.80672093385	1.9054990856	1.80035700389	1.7256444358	1.59020196498	1.42057182879	1.55596159533	1.62287885214	1.8114244358	1.73569136187	1.84948784047	1.77135867704	1.79735533074	1.87554149805	1.91677083658	2.12863945525	1.85235498054	1.66576725681	2.06798136187	1.86341169261	1.71331451362	1.82277040856	1.84585422179	1.76625848249	1.89104597276	1.90488494163	2.23836900778	1.93446579767	1.60929498054	1.7439986965	1.96190451362	1.40538610895	1.89467299611	1.93195223735	1.96236437743	1.77357299611	1.99527155642	2.02310492218	2.33495939689	1.68307766537	1.89922377432	1.92750902724	1.91943455253
CC8	1.56603	1.21758527237	1.03053009728	1.08532957198	0.653272490272	0.0	1.30964996109	1.57861929961	1.54217723735	1.30329019455	0.475406089494	0.546738229572	0.978798326848	1.04350198444	1.25590033074	1.59463219844	1.17762785992	1.26299743191	1.94702941634	1.93716178988	1.34448974708	1.13758433852	1.68400750973	1.80762225681	1.09943021401	1.41176309339	1.25227284047	1.17293389105	1.53540291829	1.80226531128	1.65697830739	1.45440622568	1.65958879377	1.67178005837	1.63801696498	1.66692192607	1.58093418288	1.56363391051	1.58380050584	1.60489626459	1.57815451362	1.62258793774	1.66782227626	1.63687196498	1.66142256809	1.63047085603	1.67901599222	1.77757714008	1.57055998054	1.51246038911	1.62083359922	1.49574404669	1.40032214008	1.21596445525	1.21533634241	1.21710817121	1.25153021401	1.49404042802	1.4061163035	1.55226857977	1.46995210117	1.57736980545	1.59670285992	1.73176752918	1.95760832685	1.65484863813	1.42374021401	1.88241023346	1.68501215953	1.45906521401	1.59532476654	1.68980616732	1.56767210117	1.66576348249	1.71861315175	2.05443052529	1.76753307393	1.19687583658	1.63853406615	1.57082848249	1.17506832685	1.48623120623	1.54832044747	1.54415402724	1.35884256809	1.63081023346	1.64214060311	2.26251429961	1.26095747082	1.56253245136	1.53263529183	1.57247642023
CD7	0.579493929961	0.431597140078	1.76778418288	0.830417587549	1.59965595331	1.30964996109	0.0	0.584191673152	0.56225692607	0.316691906615	1.22119445525	1.55198410506	1.04619509728	1.40846120623	0.374837996109	0.63174118677	1.59989167315	1.63255871595	1.33210544747	1.34649167315	1.53139394942	1.40146406615	2.62330066148	2.72967120623	2.07549935798	2.40415040856	1.43984315175	1.52465642023	1.31296354086	1.33050157588	1.33632850195	1.38859498054	0.827077976654	0.81871040856	0.967404202335	0.819003910506	1.05075741245	0.882472042802	0.897689571984	0.885230311284	0.896394007782	0.868361089494	1.04016071984	0.808513132296	0.943097782101	0.831238287938	0.816971245136	1.76431632296	1.44363741245	1.09187120623	0.992816750973	1.16515315175	1.29352614786	1.05667036965	1.44850392996	1.10932116732	0.813334571984	1.20766287938	1.31585338521	1.02149920233	1.25393101167	1.57903287938	1.18044021401	1.54756605058	2.03270684825	1.75955996109	1.30630822957	1.92793657588	1.4515335214	1.35525237354	1.52994671206	1.86933678988	1.40672509728	1.70806624514	1.74516163424	2.06432643969	1.55619470817	1.12833233463	1.70199363813	1.02617906615	1.70295241245	0.884232529183	1.04749118677	0.6657357393	0.56894463035	0.686139182879	0.682131536965	2.18990200389	1.13558225681	0.779361634241	1.0946814786	1.41613700389
CD8	0.381764357977	0.608789669261	1.907515	1.05249365759	1.92981284047	1.57861929961	0.584191673152	0.0	0.261140389105	0.483029883268	1.49412247082	1.83968799611	1.25452284047	1.57723023346	0.526292120623	0.321077684825	1.87377832685	1.8992929572	1.47615245136	1.43591105058	1.67719671206	1.55884507782	2.87711700389	2.99874521401	2.29724597276	2.66862433852	1.71516817121	1.74269898833	1.41784595331	1.41604776265	1.4487601751	1.63101237354	0.720032256809	0.687171964981	0.759024435798	0.623525077821	0.857404455253	0.712189163424	0.799343229572	0.742801828794	0.808976264591	0.746771478599	0.826591031128	0.660335116732	0.699734396887	0.697100622568	0.696189533074	1.7375490856	1.40493414397	1.13242108949	0.992787451362	1.1317048249	1.25724595331	1.17457554475	1.56908346304	1.17149311284	0.891526828794	1.20249428016	1.33083521401	1.01887441634	1.23936649805	1.53635229572	1.15316266537	1.44241939689	1.9339414786	1.74469774319	1.18367585603	1.81747089494	1.33737033074	1.24262058366	1.50000690661	1.86767083658	1.34328155642	1.62301293774	1.62452540856	1.92213546693	1.44334474708	1.28267252918	1.75783379377	1.04202167315	1.8739433463	0.922977392996	0.985761575875	0.529896867704	0.727637392996	0.586422256809	0.553915428016	2.13184546693	1.27344163424	0.764585914397	1.10540599222	1.4268244358
CE7	0.309258171206	0.546442821012	1.89906001946	1.02466245136	1.91698645914	1.54217723735	0.56225692607	0.261140389105	0.0	0.441381945525	1.46568149805	1.8422298249	1.21325961089	1.55442182879	0.503266867704	0.334206400778	1.8822522179	1.90394848249	1.46619054475	1.45883400778	1.61844033074	1.50104854086	2.89430544747	3.02790490272	2.30887589494	2.67495542802	1.7136248249	1.73917949416	1.39763474708	1.41724772374	1.4274394358	1.58926762646	0.712957276265	0.684787645914	0.729485992218	0.624357684825	0.832039747082	0.706639552529	0.79195233463	0.756433501946	0.787182957198	0.74402536965	0.814184922179	0.658748618677	0.687900077821	0.690915058366	0.694761984436	1.67654581712	1.33888492218	1.05937338521	0.910094338521	1.09200233463	1.18665747082	1.11325398833	1.49463011673	1.10310140078	0.831310564202	1.13904159533	1.27253038911	0.952069319066	1.19272280156	1.46585311284	1.08410177043	1.39375752918	1.86929801556	1.69703163424	1.09822169261	1.75672595331	1.28618118677	1.16519937743	1.4442127821	1.8121638716	1.30375505837	1.53924963035	1.55945941634	1.86745219844	1.39528626459	1.22854747082	1.70910503891	0.969576420233	1.80270474708	0.867683501946	0.944978696498	0.504936750973	0.676508404669	0.555185875486	0.535327607004	2.08214605058	1.20474840467	0.722139143969	1.03207836576	1.35735272374
CE8	0.507745642023	0.378211575875	1.70881107004	0.830961167315	1.64201377432	1.30329019455	0.316691906615	0.483029883268	0.441381945525	0.0	1.210815	1.55803717899	1.01235902724	1.35123350195	0.375737490272	0.539903054475	1.64546459144	1.67085342412	1.30221859922	1.3050007393	1.52649904669	1.36075371595	2.63197361868	2.76291937743	2.06336527237	2.42016780156	1.50328770428	1.52855315175	1.23108844358	1.29293873541	1.3237420428	1.40301155642	0.810452101167	0.805072159533	0.89277381323	0.779244844358	0.985129941634	0.836927723735	0.888012023346	0.868615136187	0.886315680934	0.845699805447	0.976448929961	0.778372198444	0.849201595331	0.802082062257	0.809858949416	1.75064924125	1.4093638716	1.10439953307	0.98497963035	1.12035992218	1.24977933852	1.0456961284	1.41429599222	1.07989976654	0.786870214008	1.19354081712	1.29645198444	1.00651457198	1.24066696498	1.54579708171	1.15647725681	1.49236344358	1.99331202335	1.69796536965	1.23452321012	1.87236552529	1.40311924125	1.29445404669	1.4722290856	1.81474321012	1.3533814786	1.65262737354	1.68355163424	1.99471169261	1.50819540856	1.1120977821	1.68309585603	1.00886914397	1.69497431907	0.862251828794	1.01120250973	0.634660836576	0.587942217899	0.679634941634	0.664472237354	2.16226998054	1.1228455642	0.801682178988	1.07676684825	1.4122251751
