	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.573877062257	1.72365605058	1.02697029183	1.96280706226	1.70783035019	0.664641225681	0.324019571984	0.301303190661	0.537690428016	1.63979042802	1.94552764591	1.22488124514	1.78504068093	0.49842155642	0.190560097276	1.8953820428	1.85174336576	1.34821850195	1.44912994163	1.80531459144	1.64433949416	2.98219044747	3.03061791829	2.42126375486	2.5454198249	1.78118463035	1.7606090856	1.46502513619	1.34440951362	1.47605550584	1.64612455253	0.705371575875	0.666933346304	0.629278210117	0.616930953307	0.816754474708	0.776584007782	0.763527120623	0.716858677043	0.840688521401	0.769742743191	0.864409824903	0.634353132296	0.656171770428	0.65399	0.668434980545	1.68717081712	1.36734215953	1.1692948249	0.918046322957	1.25332889105	1.29194480545	1.22910706226	1.54681464981	1.34890068093	1.00945575875	1.18618445525	1.30841266537	1.01800173152	1.3214436965	1.6643766537	1.12872321012	1.34569284047	1.92896188716	1.76502801556	1.1697735214	1.81766305447	1.27479297665	1.20421881323	1.42407945525	1.95861114786	1.45475252918	1.48593719844	1.71816577821	1.97796229572	1.3580563035	1.32821968872	1.78896754864	1.05954196498	1.88533249027	0.992583677043	1.0827290856	0.592932315175	0.750792101167	0.61793766537	0.559467217899	2.12052797665	1.36719702335	0.686239552529	1.11837143969	1.39258309339
CA8	0.573877062257	0.0	1.52219859922	0.814688949416	1.57028898833	1.31399235409	0.430359688716	0.587306128405	0.579877529183	0.34677733463	1.25390998054	1.56199128405	1.04499955253	1.57530571984	0.310290953307	0.586672568093	1.54492085603	1.51224206226	1.42306540856	1.30829638132	1.60329107004	1.46809885214	2.6515966537	2.68924568093	2.0887159144	2.18550167315	1.43858830739	1.42753677043	1.31905321012	1.19594782101	1.24632280156	1.31777826848	0.792474747082	0.759771303502	0.855117412451	0.753401050584	1.04619379377	0.874159474708	0.855096050584	0.81209422179	0.928869708171	0.857600544747	1.09348513619	0.761693657588	0.877832645914	0.755952003891	0.748832315175	1.72239270428	1.44356622568	1.19361531128	0.944640038911	1.30549326848	1.28843754864	1.19766272374	1.40715560311	1.27742859922	1.04889655642	1.22911058366	1.36671782101	1.00425392996	1.31232484436	1.67527850195	1.16286618677	1.44247756809	2.00400988327	1.70507846304	1.21055299611	1.89740692607	1.41659564202	1.24033723735	1.43585550584	1.87247	1.54528005837	1.52616527237	1.72315964981	2.0821609144	1.50631441634	1.11522099222	1.79777363813	1.08519424125	1.62332149805	0.983879649805	1.10383229572	0.651255291829	0.591865077821	0.737624416342	0.68650307393	2.25478219844	1.12760809339	0.736464669261	1.13843542802	1.39665315175
CB7	1.72365605058	1.52219859922	0.0	1.03437747082	1.15008595331	0.99454963035	1.48332910506	1.73071418288	1.76299811284	1.55834791829	0.983352042802	1.11753719844	0.791731381323	0.416337937743	1.61223655642	1.76359455253	1.68223785992	1.74207785992	2.34877217899	2.13324058366	1.33432562257	1.27653694553	2.09995428016	2.1296466537	1.50197420233	1.60224377432	1.57300453307	1.62003906615	1.61461912451	1.90028474708	1.95317225681	1.73649321012	1.86116143969	1.82233881323	1.67464643969	1.85298821012	1.44006663424	1.72326597276	1.82317593385	1.79352301556	1.72301309339	1.7804077821	1.38337303502	1.8294718677	1.55618747082	1.87900772374	1.92426134241	1.50765075875	1.45529011673	1.71285048638	1.79267108949	1.52143389105	1.48452031128	1.45691770428	1.39941428016	1.3917529572	1.37514231518	1.60284490272	1.42353015564	1.65602284047	1.5820172179	1.5164220428	1.57819155642	1.67188060311	1.43471280156	1.53063920233	1.25421501946	1.41122272374	1.67370575875	1.23597198444	1.6790698249	1.79858953307	1.70485850195	1.21772675097	1.64188256809	1.57372896887	1.66059227626	1.56038402724	1.74132939689	1.59482984436	1.54819445525	1.47260898833	1.35437392996	1.86502657588	1.71429449416	1.98522566148	1.92888587549	1.92371145914	1.57103416342	2.00076439689	1.52936340467	1.42418346304
CB8	1.02697029183	0.814688949416	1.03437747082	0.0	1.4349681323	1.16394394942	0.836712062257	1.03384850195	1.04847219844	0.860364727626	1.08040873541	1.3902344358	0.558526789883	1.05426319066	0.922984455253	1.05108346304	1.39407093385	1.34662747082	1.7531418677	1.57396785992	1.30629173152	1.26924931907	2.43373031128	2.49758155642	1.86312404669	1.9701622179	1.30529184825	1.29404416342	1.08195826848	1.29126478599	1.44220607004	1.2405890856	1.15492669261	1.13863768482	1.01961036965	1.16363400778	0.980889319066	1.0983461284	1.15860013619	1.12028780156	1.14990029183	1.15787105058	1.00110346304	1.15238988327	0.903937548638	1.18527305447	1.20943511673	1.61004772374	1.31273894942	1.17776749027	1.16817614786	1.19734618677	1.19461474708	1.14181108949	1.33998206226	1.17725385214	0.933661731518	1.14523968872	1.27360416342	1.05687544747	1.24527998054	1.53329978599	1.06829552529	1.39845780156	1.79390937743	1.47766978599	1.05925533074	1.68992451362	1.3905492607	1.09160544747	1.4116190856	1.77533521401	1.45740142023	1.31301107004	1.56877431907	1.86276180934	1.41718854086	1.07755811284	1.71764978599	1.05008817121	1.53963959144	0.887024319066	0.952521595331	1.12820315175	1.00615659533	1.261792393	1.21538568093	2.1480698249	1.12650249027	1.28690750973	1.08191391051	1.30809035019
CC7	1.96280706226	1.57028898833	1.15008595331	1.4349681323	0.0	0.62044118677	1.61291217899	1.95900714008	1.95738554475	1.66196145914	0.66781651751	0.504663463035	1.31377441634	1.10229735409	1.67919881323	1.98968031128	1.52913657588	1.56497677043	2.42303416342	2.21799579767	1.54964935798	1.43257301556	1.37721470817	1.37618361868	0.920611673152	0.87309618677	1.51484492218	1.45547688716	1.9692090856	2.05199498054	1.90616910506	1.68677208171	1.94599311284	1.94670270428	1.97269449416	1.99955435798	1.94112857977	1.86540970817	1.92667998054	1.90552071984	1.82413142023	1.90342085603	1.92127023346	1.96952198444	1.95845143969	1.98344675097	1.99665920233	1.84211690661	1.91431252918	1.82394029183	1.86960692607	1.84870649805	1.74000758755	1.65980953307	1.53738182879	1.61404529183	1.67937850195	1.84871774319	1.81089311284	1.81447011673	1.79475507782	1.80053212062	1.84971217899	1.84362741245	2.12476828794	1.80464694553	1.62238560311	2.0987759144	1.85086568093	1.60598143969	1.79866363813	1.95256431907	1.83896461089	1.77184247082	1.87562245136	2.2611131323	1.91258678988	1.54824838521	1.86742071984	1.90163011673	1.38370336576	1.90928560311	1.91838501946	1.89381194553	1.72883468872	2.00279729572	1.9769551751	2.34268453307	1.54558338521	1.92451233463	1.89293200389	1.89405902724
CC8	1.70783035019	1.31399235409	0.99454963035	1.16394394942	0.62044118677	0.0	1.34810912451	1.69976521401	1.72146400778	1.41650077821	0.486617548638	0.559547957198	1.09962167315	1.06301749027	1.44035256809	1.73190476654	1.33364321012	1.35014577821	2.20736889105	2.02032394942	1.40876540856	1.19757758755	1.7290101751	1.767015	1.09207107004	1.21011752918	1.27467809339	1.25597064202	1.73192859922	1.84678375486	1.6959998249	1.48586023346	1.73886433852	1.72714225681	1.72956533074	1.77025161479	1.68915766537	1.6359636965	1.70814085603	1.67670124514	1.61001525292	1.6868701751	1.66590177043	1.74179075875	1.70620247082	1.76676439689	1.79160805447	1.64680875486	1.6300694358	1.55096058366	1.59099161479	1.54890250973	1.41848690661	1.32509819066	1.28220507782	1.29258951362	1.38043424125	1.54449772374	1.50045597276	1.47613332685	1.47603081712	1.59751322957	1.55765978599	1.70746486381	1.94435317121	1.61408649805	1.43379219844	1.92941418288	1.69302714008	1.4191194358	1.58678568093	1.78902009728	1.66093015564	1.58203622568	1.68336815175	2.10494093385	1.77923579767	1.21009548638	1.73283151751	1.60691861868	1.1931192607	1.62246643969	1.64520920233	1.60521550584	1.49139898833	1.74433428016	1.71123970817	2.30542891051	1.23518336576	1.64647663424	1.56402171206	1.64394725681
CD7	0.664641225681	0.430359688716	1.48332910506	0.836712062257	1.61291217899	1.34810912451	0.0	0.640008229572	0.637548657588	0.402071420233	1.27017756809	1.52151143969	1.02542741245	1.54486949416	0.481555077821	0.728108988327	1.48486544747	1.52717544747	1.49478163424	1.34344875486	1.73402083658	1.62609472763	2.57468684825	2.62221400778	2.02376486381	2.15960311284	1.49993807393	1.51544062257	1.33431951362	1.30080171206	1.37538575875	1.39679492218	0.896408249027	0.868096828794	0.959698463035	0.855749727626	1.13173717899	0.963783599222	0.954674844358	0.907650758755	1.03348857977	0.956345447471	1.18135680934	0.862922723735	0.975122101167	0.862454688716	0.876531070039	1.80309931907	1.53479054475	1.30818266537	1.07757252918	1.40837245136	1.40658964981	1.28627498054	1.51919042802	1.38073252918	1.13924628405	1.33967357977	1.46590968872	1.12899404669	1.43532651751	1.75684675097	1.31210622568	1.57916484436	2.15006564202	1.791915	1.33837513619	2.04683478599	1.50813171206	1.39398844358	1.54809636187	2.0114355642	1.66174099222	1.66372219844	1.84094046693	2.20790857977	1.62696558366	1.21043857977	1.92365636187	1.19220805447	1.66754815175	1.05716143969	1.15621548638	0.708468754864	0.619522509728	0.820933715953	0.749002957198	2.33588235409	1.25553622568	0.897947237354	1.25770472763	1.53106766537
CD8	0.324019571984	0.587306128405	1.73071418288	1.03384850195	1.95900714008	1.69976521401	0.640008229572	0.0	0.263616031128	0.480183891051	1.61476848249	1.93215690661	1.22779622568	1.74592542802	0.486056264591	0.350937217899	1.88253620623	1.82782725681	1.36199857977	1.44268068093	1.74586478599	1.59524762646	2.97920247082	3.02426169261	2.39649293774	2.53065363813	1.75011178988	1.69754391051	1.46825089494	1.35103309339	1.44519406615	1.60881124514	0.73496729572	0.697737587549	0.662396964981	0.630433832685	0.838950350195	0.791513540856	0.789270272374	0.750649338521	0.868151906615	0.784898579767	0.893459552529	0.662852276265	0.677650175097	0.677507354086	0.710740583658	1.56485494163	1.28736472763	1.12137455253	0.85947348249	1.17850040856	1.18918846304	1.11520951362	1.43635247082	1.25296787938	0.950600272374	1.12059328794	1.23089114786	0.965740680934	1.22057653696	1.56240583658	1.06967266537	1.30297505837	1.87792223735	1.6841092607	1.11288161479	1.76049706226	1.22576749027	1.16896414397	1.34088490272	1.85800881323	1.39966435798	1.45073832685	1.64604593385	1.94008392996	1.32214326848	1.27657093385	1.73326533074	1.01453488327	1.84498661479	0.849629902724	0.936749708171	0.520616867704	0.680838560311	0.629797470817	0.584699708171	2.12972949416	1.30788756809	0.722777840467	1.07993968872	1.34616192607
CE7	0.301303190661	0.579877529183	1.76299811284	1.04847219844	1.95738554475	1.72146400778	0.637548657588	0.263616031128	0.0	0.468203151751	1.62139416342	1.92102546693	1.24689490272	1.78558531128	0.52188311284	0.29843422179	1.88674375486	1.82265819066	1.35303309339	1.46676787938	1.78643626459	1.64609167315	2.97735729572	3.0251831323	2.39801079767	2.52791079767	1.75788	1.73885033074	1.45596766537	1.34923978599	1.45561842412	1.62242252918	0.687883210117	0.652337937743	0.643208715953	0.591623093385	0.827186459144	0.754270155642	0.746211089494	0.706472256809	0.823002801556	0.746520914397	0.881358424125	0.62445881323	0.667873560311	0.636248832685	0.660106536965	1.65270163424	1.33304266537	1.17308470817	0.895047957198	1.20872826848	1.26391756809	1.16775776265	1.4769168677	1.32737554475	0.963500272374	1.1469290856	1.28544418288	1.02454371595	1.29563747082	1.63922019455	1.1040438716	1.35860175097	1.94230461089	1.75770233463	1.16009850195	1.8197327821	1.28237247082	1.22546850195	1.41037649805	1.95597931907	1.45499564202	1.50472809339	1.71457717899	1.95107466926	1.3616836965	1.33422027237	1.77522202335	1.03876702335	1.87537961089	0.934131614786	1.02594309339	0.559889007782	0.715753968872	0.591111867704	0.576339280156	2.12879431907	1.32183122568	0.725691303502	1.12417645914	1.40984422179
CE8	0.537690428016	0.34677733463	1.55834791829	0.860364727626	1.66196145914	1.41650077821	0.402071420233	0.480183891051	0.468203151751	0.0	1.32988883268	1.63414589494	1.05532299611	1.58453103113	0.366151089494	0.561674961089	1.64591134241	1.58381075875	1.38521266537	1.34247857977	1.60096622568	1.45044	2.71532577821	2.77117990272	2.14009371595	2.26534274319	1.50525396887	1.48678103113	1.29479525292	1.17726449416	1.31017079767	1.39411540856	0.813324338521	0.778102645914	0.812758132296	0.749274027237	1.00856587549	0.886722918288	0.877994863813	0.831728171206	0.954317548638	0.882025505837	1.05818877432	0.759113054475	0.841993365759	0.769356459144	0.773121906615	1.64069490272	1.38192169261	1.15843618677	0.919049357977	1.22365317121	1.23282383268	1.11048994163	1.3459713035	1.23000752918	0.965685719844	1.16380616732	1.30059266537	0.973897529183	1.27060357977	1.57824988327	1.12984095331	1.41970883268	1.97494496109	1.67676373541	1.19537215953	1.87023714008	1.40713756809	1.23579177043	1.38534548638	1.87903780156	1.49820031128	1.51773536965	1.69000924125	2.06347836576	1.46021723735	1.15051587549	1.74147715953	1.04846453307	1.68774338521	0.905870330739	0.998803132296	0.638328579767	0.56385311284	0.749343774319	0.710804844358	2.22196322957	1.15673978599	0.83550192607	1.1171755642	1.38531978599
