	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.509976604318	0.67939289786	0.622787152585	0.660460346351	0.649414060823	0.574762371877	0.646694126487	0.576906870214	0.612073105637	0.676756964818	0.65908706724	0.670145498575	0.620874531622	0.580848908259	0.52673391456	0.7242395574	0.706109206186	0.687733676292	0.671936454691	0.676726875197	0.671180157496	0.724863238907	0.730402118761	0.689936087552	0.72040647492	0.73514029639	0.686281729763	0.69381947629	0.677013902285	0.658213494934	0.681634160498	0.795703023505	0.76024765533	0.798644153858	0.802483633283	0.773071244869	0.780947808709	0.71626774288	0.77884214539	0.776400778105	0.681516485095	0.798003522162	0.813610929672	0.805516422125	0.753185783363	0.794554058168	0.680078207343	0.716119585776	0.692102595795	0.695517535853	0.650073683682	0.641106278545	0.676031803011	0.675269577829	0.684912055112	0.689560111962	0.675513474627	0.730467142804	0.674269563221	0.693942689678	0.717984337424	0.631473254324	0.747847107505	0.739642133593	0.777160172431	0.676058237243	0.747720570029	0.720756954485	0.665376504963	0.735917567407	0.766001878701	0.715229213875	0.667393573239	0.744853049261	0.756351746197	0.694465553397	0.74975876866	0.711164621252	0.665343249183	0.733482460103	0.661754010975	0.705255730244	0.681919429199	0.684474825559	0.640082058216	0.636589970627	0.634559857582	0.712081193249	0.645894556351	0.66621408137	0.660798823661
CA8	0.509976604318	0.0	0.638406410606	0.599642660753	0.629840554862	0.588469788569	0.548193932721	0.610328224616	0.629089087918	0.600243522043	0.631371360869	0.609294194487	0.660437905331	0.593894012504	0.54888094484	0.530559631444	0.685664677647	0.67313438845	0.679284387501	0.65811323111	0.668736394646	0.633366436158	0.699440799751	0.690594906029	0.640880193158	0.672022679137	0.661199063802	0.657183185304	0.645685987208	0.620079448908	0.630693359172	0.654529166619	0.818317935832	0.80951387699	0.822595637255	0.834072738007	0.802563584941	0.818652239146	0.755826055938	0.827935556083	0.788630751678	0.719265442616	0.842003934167	0.84688614126	0.844146628901	0.808373649196	0.844469452131	0.658734073825	0.68545476337	0.672489676588	0.686072916379	0.650100761645	0.638312811389	0.659416095816	0.686672768793	0.686312506041	0.712736603448	0.644848255099	0.712946971648	0.641889589093	0.680615224038	0.683969869068	0.616981511992	0.732094324018	0.719696242681	0.747172379061	0.641281257115	0.730845176525	0.729855359117	0.655234561615	0.735544331075	0.742469900179	0.731226831941	0.643119358778	0.731814178954	0.77238467629	0.689532362623	0.715626129979	0.661506618652	0.694252899767	0.70746968835	0.658043825488	0.704687156762	0.678469047813	0.664002830363	0.677181417231	0.647499687565	0.67099919644	0.69364464575	0.658486887148	0.675016015917	0.647861481268
CB7	0.67939289786	0.638406410606	0.0	0.597560424818	0.587926278024	0.612190643515	0.622745667287	0.607916120753	0.618631824124	0.628518483471	0.623426006356	0.618210286384	0.54293978387	0.575855288321	0.632202952348	0.652106705074	0.678412012925	0.612644878205	0.631250765563	0.638987479367	0.736390484753	0.666527379222	0.66105065235	0.59317820591	0.590397821006	0.576710740024	0.679118733355	0.615957487487	0.609853675149	0.649330672163	0.632826311056	0.591277688557	0.883577899411	0.870786433033	0.877834920507	0.896259916309	0.858824325293	0.864916275107	0.824624444783	0.886471884957	0.867121567268	0.80845623139	0.879159350071	0.887310853598	0.887452299076	0.87055531822	0.890770058814	0.749191487313	0.750022755163	0.757922219816	0.795884542914	0.705941464088	0.734341992517	0.737852730958	0.743379799515	0.724575294488	0.7316543956	0.727179511097	0.737606810022	0.735094482905	0.755955973639	0.725023859131	0.741228223118	0.793134087867	0.771696469134	0.794067665013	0.7216565405	0.75322262937	0.791329540708	0.704790276134	0.763313527536	0.774139982055	0.807243352347	0.734680506631	0.769693250969	0.804318426571	0.796071043298	0.768708805447	0.745500158478	0.777042838907	0.764974581087	0.742808745885	0.742385319836	0.733745945948	0.705398150153	0.774091912208	0.753797496336	0.772082118747	0.748235738183	0.763827650098	0.75466706265	0.751087916719
CB8	0.622787152585	0.599642660753	0.597560424818	0.0	0.650473801266	0.642249008534	0.565649681615	0.646986199784	0.634473016716	0.623298931916	0.634682563502	0.637198511204	0.595690002421	0.595941756422	0.631796772741	0.644795208039	0.706720682716	0.700044431492	0.662887740607	0.687199668747	0.710618331372	0.654142236279	0.696114181873	0.663665436025	0.668450124386	0.656003043978	0.710006713425	0.670385301456	0.620493376624	0.660008678861	0.655442254877	0.673524416314	0.853969059296	0.842647694283	0.857686748417	0.866412734981	0.835304225658	0.837851790672	0.766499779494	0.851278072089	0.824738430309	0.777386494037	0.856342395616	0.861924346545	0.855821365241	0.836843160409	0.864035433782	0.717698761845	0.74642002954	0.702597630938	0.749259531578	0.668393808664	0.693843543965	0.695610444762	0.70929099853	0.681447015073	0.686983239651	0.694777729121	0.70975626414	0.655993734518	0.703291556434	0.730273300089	0.697991071507	0.814792468167	0.780167817855	0.786430922582	0.731226715362	0.745440634183	0.755124606666	0.717790327876	0.753546985132	0.7829115758	0.794748988384	0.739935912689	0.771803894467	0.797608882063	0.792380077611	0.765061620896	0.702507542678	0.743647499133	0.770310176574	0.723413714132	0.731971601221	0.697850303624	0.673013534508	0.723638976886	0.723809016612	0.685405208483	0.734254090925	0.697707935948	0.699618494321	0.691187545618
CC7	0.660460346351	0.629840554862	0.587926278024	0.650473801266	0.0	0.539058218672	0.621426779472	0.631928107091	0.670018849091	0.64437842324	0.564479007859	0.521094978853	0.561901240306	0.587694571339	0.581354218736	0.669959382589	0.682344538156	0.627944268749	0.655606075095	0.652432151477	0.726552415382	0.65869796487	0.608114462415	0.568289371642	0.556128163481	0.584090177497	0.679202318822	0.60170837741	0.607064472734	0.647994901438	0.613095621387	0.59457136886	0.887500832464	0.874188785516	0.883487305989	0.883053160536	0.861060453805	0.875287303842	0.833017204269	0.879018043769	0.868686712182	0.808594714948	0.896344182428	0.893537601526	0.887596804521	0.868023201608	0.89242608311	0.766128871014	0.799671604224	0.780219360798	0.778008997834	0.723483749251	0.74371230712	0.759315247126	0.771416671924	0.734263645376	0.756957641189	0.765107231672	0.781876732647	0.748558342004	0.766973747005	0.760765242456	0.748440650879	0.820791498015	0.798413575595	0.815009912053	0.71251730074	0.779126459123	0.811769310687	0.720493290644	0.782011691541	0.797971729305	0.799077243499	0.722264955691	0.800809729601	0.811656800166	0.79299789512	0.775862477057	0.768525410367	0.757356501564	0.770472896252	0.755084000426	0.750545701318	0.713116672369	0.709457085708	0.765317361622	0.76966539269	0.782093107578	0.762344156294	0.763903669674	0.75581751045	0.774124044627
CC8	0.649414060823	0.588469788569	0.612190643515	0.642249008534	0.539058218672	0.0	0.632722580577	0.624327370673	0.669534621829	0.64293465543	0.49602899824	0.485038397591	0.594717627215	0.584244312384	0.581877439296	0.661583077395	0.642761177466	0.607634174067	0.696209519602	0.679449414784	0.679597990015	0.613298871286	0.637383642067	0.591224420278	0.575027432821	0.582908800104	0.64433047381	0.572050104292	0.625498966751	0.643930609018	0.626209262108	0.593823732187	0.884786568416	0.869484168409	0.878687251772	0.884490213516	0.869415776352	0.886526536225	0.832879349871	0.886556963055	0.861573704691	0.821578243941	0.903723297811	0.897281866643	0.896330329857	0.870656616567	0.894948381174	0.698838316879	0.736810374453	0.723292978269	0.75395761396	0.681306545934	0.681011613674	0.70059066993	0.702901933761	0.675417382193	0.700970393102	0.697825348627	0.711401549623	0.699102321872	0.704916236146	0.697481410426	0.703375338053	0.784862583941	0.770513237518	0.783850614984	0.685221905924	0.752872673796	0.773593622241	0.673462964037	0.726539504479	0.762868864504	0.766202885728	0.709140839064	0.785660912485	0.802340506772	0.793007545555	0.712281051896	0.692090786428	0.726797402555	0.711928113314	0.736818728492	0.709091677432	0.705692745284	0.691589025391	0.726092072966	0.731669546291	0.767835968688	0.729854420223	0.731409693164	0.73380341607	0.738798510523
CD7	0.574762371877	0.548193932721	0.622745667287	0.565649681615	0.621426779472	0.632722580577	0.0	0.582562105437	0.570741690164	0.524276881867	0.600895126237	0.592938476602	0.615681995799	0.595672544435	0.569854008651	0.629217837092	0.642042166668	0.642507099143	0.644502672826	0.604234175688	0.684445491132	0.606004975416	0.656885747674	0.64852098963	0.607806748888	0.632641162803	0.671060356961	0.618979272588	0.600791311889	0.612497611484	0.611696195348	0.595526008737	0.840735568137	0.817014898702	0.840610760315	0.844146187906	0.823199450658	0.829576564833	0.740328868735	0.825036383002	0.823026974388	0.747269471013	0.851019928614	0.853546241684	0.850230917927	0.827115711321	0.847226647517	0.679855750878	0.739750340813	0.704062482066	0.700446016984	0.669543303762	0.663534549887	0.628200417301	0.662891731982	0.640975140475	0.652323543118	0.658446394881	0.69247727177	0.64955537161	0.67663527448	0.694960729371	0.653191569345	0.766263265275	0.738812466625	0.725022086548	0.693414721874	0.721165026311	0.69148553661	0.685504727704	0.734081878937	0.749057480041	0.73425996502	0.705160192603	0.708087308002	0.784183154306	0.758103618923	0.703862793537	0.668664842559	0.680262397916	0.696991335032	0.693936629834	0.698865594123	0.657537310005	0.627939074412	0.698072660635	0.667706724198	0.650342370068	0.679422312394	0.676835781017	0.666830058625	0.654435252672
CD8	0.646694126487	0.610328224616	0.607916120753	0.646986199784	0.631928107091	0.624327370673	0.582562105437	0.0	0.567860775681	0.583441119086	0.644406345566	0.602301429659	0.594626808316	0.598996174176	0.597534023616	0.652045852601	0.688330605017	0.623124838619	0.66524687952	0.637426680435	0.724473236723	0.667168128201	0.719602842217	0.670945357856	0.644701593824	0.670879659723	0.676500924193	0.644210066507	0.618843269889	0.610967818005	0.626162095476	0.635262925116	0.835993599879	0.819740509641	0.808694221825	0.844667680498	0.784886926072	0.812148966378	0.778874881427	0.813240555886	0.801777436063	0.733190669764	0.828562239161	0.841863906586	0.8501327452	0.807220140885	0.852822012653	0.691580934475	0.702288378556	0.703651570065	0.709534711364	0.633583286466	0.640650065741	0.668404894124	0.692521942799	0.686625378752	0.673856327589	0.672875503196	0.699555542592	0.66716719643	0.677638207304	0.710826341621	0.63526321324	0.723031197832	0.718277250538	0.758853753953	0.653687669835	0.720756290708	0.714279672854	0.643227370886	0.732110587015	0.714869755998	0.742452840538	0.659439543346	0.742556606755	0.770700864449	0.726539436549	0.726141415762	0.671804230106	0.682831964275	0.709283478483	0.691225444361	0.664907896818	0.698342367658	0.667181853399	0.692665064048	0.663052605087	0.706129752443	0.734610947584	0.71789567047	0.697908181426	0.711468416131
CE7	0.576906870214	0.629089087918	0.618631824124	0.634473016716	0.670018849091	0.669534621829	0.570741690164	0.567860775681	0.0	0.616796008439	0.623096235073	0.626039009945	0.660834909896	0.653997365776	0.612698807741	0.609381622909	0.671111116137	0.673486235946	0.717274075229	0.643765110702	0.694297511872	0.662672208951	0.726583537459	0.679831749153	0.663223383456	0.699373915098	0.706559829806	0.664326028095	0.664648323611	0.670851151328	0.682809884874	0.678372045308	0.833394086964	0.817334273094	0.824656943143	0.834801653197	0.811005782183	0.818856087156	0.765841832785	0.826332275757	0.808415370923	0.747304796257	0.841639255049	0.848406667447	0.844733060945	0.792897563632	0.84033705465	0.660220708846	0.701684122148	0.690031974643	0.690758890385	0.635781463029	0.632257798368	0.644482915126	0.673476874203	0.665299070492	0.663227042877	0.650810684936	0.684382796645	0.637382457045	0.666812176986	0.69670092072	0.632379250209	0.743164719369	0.719349935067	0.755239976878	0.670785955673	0.694638537101	0.735580527089	0.67028876773	0.755008129218	0.772367720267	0.750701374004	0.694414659786	0.73607580601	0.740443992604	0.7262358495	0.69092280895	0.684740888785	0.666732937835	0.703566611022	0.658191808843	0.70820798803	0.684746034261	0.699302687302	0.672206082773	0.659408814549	0.648993628862	0.687324651989	0.661179990801	0.658319537275	0.682585053441
CE8	0.612073105637	0.600243522043	0.628518483471	0.623298931916	0.64437842324	0.64293465543	0.524276881867	0.583441119086	0.616796008439	0.0	0.642167055558	0.636633931442	0.659029134933	0.63954814166	0.611380039398	0.624619098885	0.705613422799	0.685557332303	0.698331641828	0.709100508065	0.666191216925	0.649562158007	0.739085785755	0.697460367846	0.685428329814	0.706509487194	0.693199366409	0.641327342166	0.664920749099	0.631397392172	0.657051565577	0.664057305614	0.837405249045	0.814343051838	0.838291551114	0.844604523341	0.793239067181	0.824302080516	0.755912723807	0.838386782885	0.806372351135	0.763299903046	0.845941074859	0.843088677971	0.831324884729	0.811640089409	0.845554153671	0.675692534915	0.717155453175	0.690442349884	0.739258356769	0.655076511597	0.636462767777	0.629228375684	0.632381833815	0.625844683112	0.650435694907	0.658151266365	0.674531873805	0.677523525589	0.656571902728	0.706954134885	0.645498516281	0.761083281745	0.741214816037	0.768814437509	0.684289744831	0.736441280919	0.720127410132	0.688203900355	0.724500677687	0.71735444364	0.750644486799	0.701420398902	0.738400509958	0.78592326924	0.714749530763	0.703690054237	0.675789492172	0.66614472968	0.714899301388	0.697493151695	0.681876875664	0.676428374157	0.639673415765	0.696581477839	0.673923301702	0.692319546327	0.69592728203	0.652668846856	0.646575968452	0.638810600844
