	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.553361619814	0.610611873537	0.639520378737	0.668193788479	0.676157924041	0.610047820008	0.611082977391	0.563936463586	0.572781364856	0.672918118769	0.634405696465	0.664819929575	0.656613095767	0.543745942905	0.586705736548	0.707706849945	0.680086779569	0.64405604988	0.651176408456	0.690165667086	0.687766187021	0.729771745146	0.720979396249	0.690685434165	0.704491651154	0.673189951672	0.713871886651	0.671561677485	0.648676108374	0.654612602224	0.659088418735	0.734041276382	0.727828305668	0.824976319961	0.848444074251	0.836979547145	0.784043385018	0.779635786227	0.809904733441	0.815355457019	0.720684043731	0.833877388161	0.76348839494	0.771871159017	0.7355487593	0.83788300854	0.684593143414	0.722180760902	0.684899361942	0.699662477558	0.683137140891	0.697902460882	0.675288145054	0.706159989305	0.704500429288	0.700082002436	0.714144914958	0.712071280269	0.678750074231	0.703723794566	0.733188951327	0.685305437236	0.751056486122	0.755221042684	0.745626532213	0.698735362998	0.760278972356	0.77253849739	0.686747805999	0.776184435723	0.762426629561	0.748910569264	0.679955253561	0.735981276534	0.792962766484	0.750399585783	0.776146980971	0.70773380459	0.688495144056	0.752885716174	0.69986977846	0.725529661525	0.688602198069	0.695049706748	0.647788989588	0.671425776116	0.648392165471	0.742444719464	0.668713225368	0.742977597229	0.700608539162
CA8	0.553361619814	0.0	0.606931847996	0.576780906772	0.628598532858	0.619743257741	0.558294608635	0.545370400848	0.543199520978	0.574381978264	0.627033030613	0.557619919109	0.635592801086	0.577917313282	0.486515159323	0.581833619959	0.653333837679	0.647080145388	0.631151159096	0.632612771845	0.677125969835	0.667502442916	0.699679654023	0.674936672081	0.626084564937	0.642449535815	0.648081971357	0.661521295963	0.649420329492	0.638399907132	0.624092090544	0.603745218108	0.740443537991	0.723756475476	0.811214730527	0.823378451616	0.814322549124	0.765829483136	0.749622511274	0.790572489215	0.780209565391	0.692952112296	0.826354185775	0.701119811134	0.74764213215	0.693615375774	0.847006976125	0.671134216748	0.650568581009	0.641483278907	0.657904583805	0.64872445133	0.677023518926	0.653982333798	0.705191847879	0.680473774109	0.673223870714	0.65814471827	0.690563747887	0.642157983569	0.661250255014	0.706804959973	0.648986699929	0.676535593101	0.708650564701	0.694962227636	0.634979958125	0.713034070905	0.712831046215	0.6249930924	0.731110492354	0.728302367551	0.70075973137	0.631106165807	0.699148576728	0.733893440067	0.687507452823	0.741657381125	0.686697096971	0.684088184935	0.727337854244	0.686902583642	0.69626779319	0.673105893246	0.687703491637	0.634515874628	0.620709397016	0.659681489663	0.733541247934	0.657379322116	0.693752409945	0.691113711685
CB7	0.610611873537	0.606931847996	0.0	0.53807529741	0.597773107594	0.577320683119	0.54341365837	0.629472365487	0.625324973337	0.565757589685	0.56787112346	0.544000202814	0.519968507136	0.478663864913	0.589547772316	0.578701683662	0.626589437393	0.628169511941	0.572864162595	0.564955441266	0.692420378904	0.614370495919	0.625727303005	0.613939551443	0.578439420753	0.587306586738	0.615057966435	0.661339991417	0.597105133688	0.615041564752	0.591928094486	0.588060250701	0.79124333295	0.808809034903	0.877501730079	0.882715209487	0.867280391901	0.837737133036	0.823559649567	0.856933307149	0.862683577112	0.784436688042	0.874234945138	0.793441586593	0.822555195898	0.807404918309	0.881456588601	0.736444210564	0.717256482623	0.702179035471	0.743417163634	0.699878844717	0.733763304028	0.712355584357	0.717802454733	0.720902600721	0.72403839279	0.73363066608	0.727892489788	0.719875506945	0.696468265995	0.754954500778	0.713174294372	0.754187263515	0.762650232975	0.746298097043	0.735523535897	0.793536115882	0.740273711493	0.706276382087	0.778072418651	0.770557101178	0.721485741766	0.671752294247	0.760099137704	0.814705309675	0.793081602733	0.770016068968	0.732093685076	0.728405509927	0.75311660189	0.737418697888	0.743004862847	0.652461830701	0.659117034455	0.731490884966	0.729123355356	0.712211974538	0.745390367848	0.713363147173	0.754196163893	0.701139365547
CB8	0.639520378737	0.576780906772	0.53807529741	0.0	0.577973790909	0.555551072562	0.564067525917	0.612110165466	0.610942585155	0.579246740851	0.591261101345	0.56055507679	0.542722207108	0.517177151312	0.588914823415	0.580629896883	0.665873901553	0.639124447033	0.601567031927	0.53705603089	0.699674780285	0.641027359204	0.618547543423	0.623083561213	0.600775706723	0.594698738107	0.668674965897	0.639323240288	0.662104405463	0.630911436115	0.605136969391	0.629250399705	0.78403150653	0.786323471153	0.843991579338	0.849358856309	0.83777194724	0.791811220688	0.778738175798	0.789868577277	0.817571684828	0.749713260304	0.83729143735	0.747864988422	0.79128278995	0.765720050589	0.852007360485	0.719997745016	0.711443329092	0.688765161785	0.7109084666	0.694980904725	0.709745967025	0.704180315386	0.737108773807	0.705162832678	0.719767184981	0.703175906886	0.701758447085	0.693959354487	0.706613682919	0.743905592197	0.710070483535	0.741862515506	0.766178275516	0.780661570974	0.722153390081	0.770730110816	0.737339755601	0.669287868731	0.780753404309	0.776398559596	0.747946319511	0.685062379386	0.78139957712	0.792118214972	0.777009093823	0.758091134097	0.739589765683	0.723296798478	0.751393115176	0.729196459119	0.725176975093	0.669072832862	0.686767827856	0.698268700408	0.67975270465	0.718309435013	0.752183062483	0.707325100129	0.73919706014	0.712816250642
CC7	0.668193788479	0.628598532858	0.597773107594	0.577973790909	0.0	0.528620884612	0.567838812573	0.67170838705	0.65434268778	0.633932802681	0.572497936409	0.520269265501	0.572470300763	0.585405035558	0.622649895608	0.5950928001	0.658410907125	0.670790858818	0.64148555559	0.623240150824	0.728322202927	0.654912511522	0.604761030683	0.573861998499	0.566100007574	0.573533947519	0.633148391098	0.666717510019	0.660714074436	0.627149642768	0.636167095523	0.628948993831	0.849808140033	0.814969693269	0.896824857694	0.898918872615	0.898796968146	0.85680901326	0.84636768057	0.864208453173	0.866201227383	0.819055608831	0.90139564711	0.826764919029	0.841398353685	0.833190046269	0.895960528058	0.760744629413	0.762022144957	0.745303590766	0.751735775034	0.746793360916	0.729012285995	0.740057721143	0.732427460036	0.729512082884	0.737052748135	0.735070413578	0.754645378141	0.74559856829	0.746722517459	0.790906569376	0.746775751619	0.77496525866	0.780180330726	0.798375082148	0.775107063383	0.815683240579	0.762265339689	0.760734354385	0.800970065597	0.799302422698	0.761742500167	0.72746144028	0.824492543223	0.83590683364	0.829500165124	0.784866168442	0.753791921365	0.758258813327	0.756936434496	0.776814996202	0.75983043854	0.724591144281	0.738511854258	0.75877677254	0.749904486593	0.767844143511	0.769020212941	0.738765068597	0.76678854908	0.746340309695
CC8	0.676157924041	0.619743257741	0.577320683119	0.555551072562	0.528620884612	0.0	0.570806483015	0.665432715532	0.63277003782	0.635054094671	0.455857222509	0.498046390385	0.598448101447	0.572544900479	0.626480329751	0.626620098544	0.616331249793	0.641473264726	0.613544226119	0.621228931109	0.680458934444	0.613949949506	0.617795679374	0.585030320972	0.533968374371	0.536406590053	0.604156223234	0.646005472861	0.660535715452	0.613975345476	0.635427771932	0.607518339963	0.834269433921	0.809441297015	0.894182791898	0.884240283353	0.889368196835	0.859754782226	0.844480516568	0.860033821831	0.849826026487	0.807625059747	0.895609115291	0.822588609096	0.855327163517	0.818184280189	0.884565107188	0.713459199831	0.730501063456	0.67573176735	0.740815718287	0.69568768274	0.687086094753	0.692867433525	0.705786068021	0.68944713273	0.708138694288	0.677185634839	0.707334788456	0.668997024528	0.715585435189	0.740282352882	0.703755879317	0.751826670112	0.740340270075	0.778683774469	0.741873850379	0.788107858306	0.73708400963	0.693771849449	0.765939056085	0.751047257045	0.703129469098	0.661060326634	0.80192597183	0.815882526252	0.795835911275	0.746431786236	0.718060120936	0.717670794242	0.70980571803	0.751888759617	0.737867754106	0.698552838543	0.704439407287	0.735334744291	0.728285277942	0.738204914	0.723333795604	0.717106481777	0.725659476983	0.72804093568
CD7	0.610047820008	0.558294608635	0.54341365837	0.564067525917	0.567838812573	0.570806483015	0.0	0.560556058616	0.571217511601	0.528165282369	0.603042369406	0.558742917262	0.582932174765	0.553497057195	0.543938438987	0.536439289638	0.66631078404	0.610392329063	0.59017758197	0.597517444208	0.692051384775	0.633388093494	0.661550289555	0.636637588443	0.589111879742	0.620262039132	0.60781801022	0.635092108821	0.624372833147	0.59923558285	0.637757263943	0.643239824954	0.757955134651	0.744716844444	0.846048079463	0.846024637937	0.856896487127	0.796925699327	0.775379759304	0.812706979712	0.815948175597	0.737626692028	0.849419368716	0.752515136626	0.797788508753	0.754499396619	0.854120522657	0.688079100051	0.707241611647	0.680870343698	0.702159854889	0.701825089471	0.664635495537	0.670440362606	0.678966532663	0.652277627876	0.671232812882	0.685131235223	0.681771357372	0.669015459735	0.688020976602	0.751245673462	0.682765306622	0.769331037777	0.740480688927	0.738530744602	0.723408906731	0.770766206817	0.733665557837	0.675291672509	0.751732744505	0.747837958823	0.732943494487	0.694373019358	0.764569231769	0.79827579424	0.762384408037	0.764231647382	0.701324800118	0.681075081516	0.729809762159	0.708964058181	0.69750665136	0.6692612997	0.655156106479	0.702061958437	0.695195728754	0.680791508598	0.720595116218	0.652919765877	0.705796430071	0.707167470823
CD8	0.611082977391	0.545370400848	0.629472365487	0.612110165466	0.67170838705	0.665432715532	0.560556058616	0.0	0.504261191876	0.515608886136	0.653205344425	0.588746964305	0.653033505511	0.641497106548	0.531251324648	0.580884824693	0.704508757912	0.668713805808	0.677213639428	0.642047390872	0.696637485063	0.674554818502	0.746349498465	0.735445575734	0.683542480749	0.704634952784	0.686086738165	0.673207671113	0.670991249062	0.665689168495	0.641422591908	0.643879987947	0.717814767973	0.718034225958	0.807881120151	0.82092648589	0.817024660301	0.752096361503	0.731145049016	0.771836184628	0.783048761135	0.709660816089	0.819400603964	0.695710046861	0.749625122038	0.696302363316	0.819177595626	0.627779125179	0.635842878854	0.643210889006	0.646032011035	0.663200114757	0.668016258661	0.604280142125	0.636539454776	0.621467872422	0.643793124277	0.633882656036	0.650906033798	0.648510997406	0.612358237332	0.695186532662	0.633338312373	0.685063740468	0.689151627523	0.694428240904	0.647066492093	0.700736042943	0.706127167779	0.630015964606	0.720816588814	0.712654010546	0.698663874865	0.63309765336	0.712296169123	0.705224049188	0.687863336975	0.712252122033	0.65586405284	0.617305282937	0.708914042762	0.642799687713	0.660197731076	0.624634530753	0.666949651373	0.651333890314	0.607580387493	0.639327391759	0.699936072517	0.607280720129	0.654271046478	0.681111710668
CE7	0.563936463586	0.543199520978	0.625324973337	0.610942585155	0.65434268778	0.63277003782	0.571217511601	0.504261191876	0.0	0.569406646751	0.620978320727	0.584066297095	0.640886166024	0.640950605776	0.565138988967	0.615035713836	0.70161506301	0.669490045562	0.629572203364	0.623228817845	0.686109260724	0.67204491533	0.727485910455	0.715066973654	0.652457757583	0.666841957476	0.678324142089	0.707425004107	0.675877992114	0.65929245298	0.646098605855	0.651829082121	0.749023123279	0.714102475255	0.846082255809	0.84758925464	0.839022838749	0.789891712323	0.775999309389	0.79536459185	0.796704083616	0.729267218303	0.834494905945	0.752245350232	0.780723517359	0.73291358411	0.846746030643	0.644954266238	0.674517847285	0.663436332849	0.66488924021	0.664332331946	0.642379097631	0.63022523314	0.644785655646	0.630423128374	0.645621259602	0.643118539347	0.659784702221	0.648851568505	0.647576992557	0.678023945712	0.641647441523	0.706557100052	0.677225258099	0.665014471002	0.650104003598	0.718356187392	0.720965610822	0.634258985394	0.734970697947	0.737303826753	0.702157503213	0.660239939957	0.712685065661	0.743962622693	0.731057554332	0.745180651978	0.642378404633	0.622542665703	0.732485277545	0.663154117326	0.654425221139	0.663199822656	0.631392989987	0.65746572562	0.628045315111	0.611042719176	0.694671891104	0.612772176789	0.677582581441	0.687987819263
CE8	0.572781364856	0.574381978264	0.565757589685	0.579246740851	0.633932802681	0.635054094671	0.528165282369	0.515608886136	0.569406646751	0.0	0.618693706163	0.565671832387	0.613009011473	0.607515554027	0.576819023103	0.544993670888	0.651584960497	0.61835075551	0.607932327128	0.598851565001	0.678559793722	0.61965936298	0.675809233613	0.672464890913	0.619711067699	0.644856210386	0.621783297876	0.655608714583	0.614466647453	0.606502353305	0.640881356054	0.627594446298	0.778448149609	0.767395215494	0.852538072695	0.853170493568	0.860640570275	0.803483118182	0.782161826464	0.826611159453	0.824255116057	0.730869202794	0.844117067482	0.752873023198	0.799918797259	0.755473105877	0.862335881626	0.668991685658	0.688797231232	0.681766059354	0.711319357628	0.656287951251	0.699281605584	0.633330432179	0.660141122607	0.682591126462	0.695300539957	0.720411619854	0.681212863608	0.669162230289	0.657979681885	0.73748234454	0.680799636748	0.75484940433	0.736291820947	0.756342377436	0.693133719862	0.735318743247	0.75175620162	0.676971986262	0.738484308982	0.745337555519	0.739301800794	0.676259040555	0.752938926959	0.767255541126	0.758914199932	0.704876564893	0.704370303409	0.645598692637	0.703124166225	0.684220199282	0.704410061849	0.648625014277	0.67673725226	0.677721982898	0.666090682383	0.674804720904	0.674071680548	0.630423086862	0.674916147539	0.683086223242
