	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.561274181707	0.612363913893	0.568703278498	0.611135159912	0.615050147589	0.563921413593	0.563237055341	0.570916781622	0.58651889684	0.556929931334	0.61064464671	0.583928062234	0.639575707475	0.506683340643	0.543932764495	0.677440316684	0.675074876901	0.644484548125	0.618968137031	0.682802122355	0.669024751455	0.673080081014	0.669394197152	0.651143116505	0.696493143079	0.659387512387	0.627322410337	0.570612309743	0.601427423045	0.626778212547	0.633423956271	0.779973492313	0.713330543036	0.790587906942	0.751625541136	0.757731974539	0.763764984989	0.768788814482	0.794412975131	0.790629873395	0.804512929841	0.807860649071	0.775244989786	0.762353144423	0.67233149954	0.80121169746	0.721806835818	0.647534595355	0.630872842025	0.674642302114	0.656333576498	0.667867743013	0.658803577591	0.675145099952	0.680498382227	0.640634292958	0.643111600256	0.662472075702	0.631439305013	0.648288146978	0.655818947254	0.648410499877	0.728327717545	0.778156349641	0.712102716676	0.708438828565	0.732675843694	0.743593017182	0.66260409416	0.734979469867	0.761035426864	0.751619189366	0.671683158944	0.717430150689	0.770706560773	0.710560977486	0.731286482183	0.703450701116	0.681887848524	0.744951491657	0.671951520623	0.702975601099	0.684219979004	0.668977316604	0.653435988132	0.668714599486	0.681151217107	0.731672341128	0.673904138807	0.711702177838	0.708961916733
CA8	0.561274181707	0.0	0.613186219008	0.572780235113	0.661940945158	0.627848796134	0.595981666525	0.615674340984	0.66532186324	0.591980909684	0.610446696197	0.623741016078	0.557791432333	0.611905125394	0.509974617354	0.553820044292	0.648597645925	0.666201614014	0.701287833361	0.669821764798	0.676799233197	0.645394052027	0.669358884948	0.687904248123	0.656806050728	0.646141916403	0.658261207614	0.645954532261	0.666592725699	0.651423329176	0.662772559762	0.64497936844	0.824722105917	0.759851096949	0.821899771052	0.789814834221	0.791137899885	0.806438325565	0.81296299203	0.835339608892	0.8386536774	0.831781609988	0.850946325735	0.822909789206	0.803832025065	0.735351669198	0.847652707641	0.706186054075	0.672831464176	0.651296780765	0.683502324154	0.677384269243	0.662496411546	0.674366601418	0.694344292783	0.717023670296	0.680899448762	0.688958083771	0.667548349077	0.654506533025	0.64804922295	0.684440952592	0.654341614594	0.740407498284	0.788183675468	0.768139542306	0.730832490984	0.757113967879	0.752070201116	0.699240352708	0.737915923708	0.750354651813	0.748067213812	0.695982328755	0.78392082852	0.785244975849	0.719430536329	0.715309403899	0.699345153893	0.689766639572	0.73008080635	0.696218311331	0.724464544116	0.703807600131	0.709826041411	0.64685039638	0.663487912424	0.679992433613	0.712307157012	0.681106624129	0.711165894935	0.711068185528
CB7	0.612363913893	0.613186219008	0.0	0.530985076161	0.61242195651	0.628517397971	0.600270020615	0.622067309755	0.687923540981	0.646931451181	0.612170513032	0.614442077651	0.522447657369	0.554277753292	0.614100253677	0.669755539675	0.638676082016	0.664104604687	0.67892865301	0.646992662531	0.746283666641	0.686157543192	0.638864882114	0.604172312279	0.633425586993	0.609440168944	0.66694495866	0.634962768914	0.633792439435	0.647057185412	0.679493272688	0.667960136597	0.887493493761	0.835428140113	0.87306124739	0.851624620553	0.853543213798	0.873129890085	0.871428679298	0.894685474208	0.895879943862	0.892082044728	0.887883984156	0.869999584413	0.865744884678	0.818962686893	0.896753797927	0.772455122438	0.742587623603	0.754418155787	0.752553219469	0.757978888242	0.744110199663	0.743248686526	0.758934691593	0.750438972424	0.757425755877	0.767710772318	0.738792358662	0.74452501675	0.750686539414	0.754917246198	0.754101779955	0.782248854019	0.81621177644	0.793840179552	0.801071578223	0.784936805953	0.796627402444	0.735156999842	0.79116697673	0.785700515008	0.78464471385	0.756433551617	0.780626710678	0.807565805259	0.773089024872	0.773990256109	0.773798080352	0.769509218553	0.784618330033	0.73856487057	0.764549199657	0.755497300416	0.731031295657	0.753481579083	0.73792989798	0.768240790085	0.763480233205	0.741422422868	0.761220392893	0.773610782708
CB8	0.568703278498	0.572780235113	0.530985076161	0.0	0.597770438422	0.603845936415	0.577442739013	0.555053655124	0.624826448271	0.590554730385	0.574501488467	0.581532364464	0.465520840722	0.520669363436	0.536920974884	0.59240270118	0.616189916403	0.610986535362	0.6625510008	0.601212086765	0.682022139862	0.620681743708	0.614984544233	0.646135929509	0.635851895506	0.641428523401	0.616696826677	0.571818087321	0.618757432397	0.646014917678	0.616970706623	0.642693479095	0.829714933776	0.776354164144	0.833961669537	0.806978318022	0.803244561284	0.819753670127	0.811303914092	0.847844729155	0.837264835441	0.837081537472	0.850984841592	0.832034660733	0.810175297333	0.763723132938	0.849403249261	0.727792829606	0.684373663477	0.661931663301	0.685253445774	0.693446087185	0.680357797784	0.703334867493	0.710794150609	0.695517103019	0.68149182535	0.707110385543	0.68479167607	0.666627840322	0.694516713041	0.702635807352	0.674336538703	0.7515433512	0.791071708391	0.754012082604	0.70095573446	0.74883056283	0.733345280932	0.663621630135	0.743497672732	0.755724812315	0.757354508207	0.675177302754	0.749388093933	0.776124458928	0.765487549253	0.71628891242	0.717156379282	0.689108735333	0.702783533992	0.675370436768	0.675985775823	0.689901616808	0.682220615369	0.686088916146	0.671657728691	0.716654242725	0.684277741639	0.6869989514	0.696510699452	0.708095908815
CC7	0.611135159912	0.661940945158	0.61242195651	0.597770438422	0.0	0.569098070765	0.626861527277	0.659770986779	0.668509776051	0.640492921007	0.527426513715	0.464604208892	0.626126617589	0.608948251089	0.606098947696	0.63253376971	0.632839822384	0.632672932331	0.703694568998	0.657810494525	0.712860603688	0.673558962893	0.598194307736	0.586690636427	0.605729954243	0.638393386031	0.628773683059	0.617651776384	0.632236977307	0.62649915355	0.645118091558	0.660589456693	0.876159917306	0.838559738688	0.889180233681	0.842575935971	0.852674274998	0.870754186011	0.869929383473	0.892131886484	0.894225882285	0.889743539343	0.900481211953	0.87784877753	0.875081933018	0.818519546074	0.888279675863	0.745541840705	0.69488856132	0.723341240888	0.736740206205	0.746125612552	0.723475356854	0.741696156512	0.735231183573	0.728535043442	0.734558181182	0.74412247221	0.728635431347	0.720435385625	0.725087100023	0.746957856018	0.741801285373	0.768259794344	0.78725231651	0.790518744368	0.747378464689	0.760995066921	0.788989782543	0.713424290359	0.780688534593	0.751136574107	0.775883487715	0.726607764159	0.794078322207	0.786603167338	0.769929658525	0.762995116491	0.747538521423	0.712610955882	0.747043827715	0.735014528552	0.752501208445	0.725751641119	0.736065107264	0.754975585715	0.742258209681	0.763487882387	0.75015789546	0.76200447756	0.769373591787	0.741673471053
CC8	0.615050147589	0.627848796134	0.628517397971	0.603845936415	0.569098070765	0.0	0.587407774348	0.639996406401	0.685206049055	0.607915101984	0.503760180721	0.546305779416	0.614175021593	0.596182026644	0.582801471646	0.639159749931	0.62882400394	0.628355566446	0.696340412762	0.640842016502	0.700873550446	0.631882330621	0.629396838997	0.639458375533	0.572980750575	0.613248039125	0.61600934612	0.596428452084	0.60814606194	0.652378335547	0.651005817394	0.680185155329	0.878866410062	0.83834103952	0.871480082456	0.842698326129	0.854767803681	0.866314036393	0.869888419944	0.883078761386	0.89177635081	0.886162676325	0.895583845023	0.863836865989	0.866735225318	0.805947307288	0.898081880778	0.713299960331	0.727164463232	0.715325249003	0.736694124047	0.760002276902	0.687955860019	0.728678081276	0.709946131038	0.713306991341	0.726564683223	0.743899528413	0.702204872916	0.715119164798	0.729455542169	0.684162300412	0.725148338629	0.765530978795	0.795903242742	0.790275975345	0.719390668793	0.771404825854	0.73933276751	0.698104619467	0.755678214767	0.745483352227	0.766346789337	0.716012614737	0.784089760257	0.793049979129	0.750401620055	0.721247303685	0.710498090555	0.713727276259	0.707511523423	0.729919432664	0.737725017066	0.710449203731	0.746235990583	0.733753135998	0.713141860464	0.739131895109	0.718048276941	0.737750816566	0.749809838565	0.71933248435
CD7	0.563921413593	0.595981666525	0.600270020615	0.577442739013	0.626861527277	0.587407774348	0.0	0.53434206465	0.566154435315	0.543937845356	0.568525852224	0.608630659034	0.573405141996	0.596055631965	0.547717195258	0.586256645539	0.644264945014	0.653447994525	0.682995980168	0.655304687214	0.70235080772	0.650715940755	0.652754090029	0.644105391597	0.609705626761	0.669020285871	0.664882064438	0.608411075177	0.607336280035	0.610790255101	0.665044606037	0.63791698409	0.854131827552	0.800102113321	0.849481971417	0.780367204599	0.813581002093	0.830609366574	0.839003420384	0.854865393855	0.858587578086	0.860459220191	0.874438094921	0.842381387119	0.834070661517	0.776927997249	0.872986159226	0.698502579186	0.633740775486	0.670862410422	0.653486131475	0.704546902953	0.671065816538	0.640597581833	0.672767034205	0.668225041761	0.668644354402	0.683194932264	0.643270914711	0.646535049646	0.684508941255	0.663523295702	0.68271192947	0.74132650621	0.756309393147	0.746321036356	0.76966370042	0.75554583811	0.746619952549	0.693865177175	0.706350342079	0.72719680342	0.700740573185	0.738587764744	0.758604900094	0.795547104888	0.738728253094	0.708790328689	0.696922596854	0.669711035464	0.717241742564	0.666402499771	0.676594934715	0.685307218969	0.650961261529	0.706223650239	0.694309021789	0.664910139383	0.705119818507	0.657978088958	0.665667510348	0.705943290111
CD8	0.563237055341	0.615674340984	0.622067309755	0.555053655124	0.659770986779	0.639996406401	0.53434206465	0.0	0.564877134062	0.569280732076	0.630409747145	0.646363884276	0.614549154684	0.635327142542	0.542899175372	0.601607129182	0.704287626002	0.701764421522	0.659341988248	0.614181966201	0.744783303309	0.684548849461	0.715427884873	0.695838816975	0.692687024568	0.734312935517	0.693780796053	0.621202232308	0.645361935932	0.662917368275	0.677788306706	0.721971668384	0.781180987116	0.717958599727	0.790038743414	0.749087123621	0.723947889713	0.772931439853	0.79540499535	0.79361350179	0.797972775481	0.793299536002	0.814960851649	0.78654216062	0.755896639705	0.703790898322	0.824827790738	0.703680314579	0.619383636098	0.685295088366	0.668839878672	0.635302246854	0.672359389047	0.670803358666	0.682512019044	0.667147128348	0.669544942033	0.674448380583	0.655301778963	0.641134765973	0.678230175752	0.656211107582	0.65018355653	0.70765847558	0.786858770324	0.730991799005	0.710403411911	0.749220169906	0.741497783155	0.657757443651	0.738059763326	0.747336335613	0.729970528119	0.684822994005	0.733543527456	0.776838206191	0.705711392569	0.678679479114	0.677839877588	0.676835009148	0.719837975868	0.680927625066	0.672287379886	0.655934230858	0.620655324658	0.665666025672	0.6808674861	0.662258952907	0.694478837476	0.633948856983	0.646691848448	0.678936063246
CE7	0.570916781622	0.66532186324	0.687923540981	0.624826448271	0.668509776051	0.685206049055	0.566154435315	0.564877134062	0.0	0.603478976696	0.621612276976	0.666644945844	0.65663123934	0.663070658139	0.595428001457	0.632679741141	0.713550261763	0.714909279355	0.661480909441	0.70908149968	0.675224027139	0.665383913705	0.738133215022	0.723465328514	0.669255703808	0.750364704494	0.693980535078	0.661697662969	0.694869908656	0.647790314663	0.661616125895	0.693220583355	0.826911394315	0.781802893048	0.835456932042	0.761025336232	0.792032969457	0.809410072557	0.802842425069	0.837211098102	0.827005253552	0.832535296266	0.847853364083	0.833280140216	0.810625242385	0.7431579828	0.853005702224	0.660401442205	0.655705465138	0.634676970419	0.657119788045	0.681752414215	0.642275349194	0.60136800542	0.63318652691	0.637740939135	0.629487903273	0.630757607469	0.589500883267	0.61320814835	0.647449529023	0.648809670712	0.670561925032	0.702997779527	0.71975029781	0.696308965656	0.724315939342	0.697715061258	0.716323638368	0.688412646844	0.708198554383	0.713260429419	0.691273814706	0.697894215943	0.716220500763	0.75938803808	0.699259799609	0.712661852006	0.639687731421	0.611001342064	0.725715106037	0.669349211685	0.663952336807	0.627736425826	0.596773291587	0.652901079589	0.662127964757	0.675203898874	0.686632669505	0.622197938169	0.667948624073	0.63392606859
CE8	0.58651889684	0.591980909684	0.646931451181	0.590554730385	0.640492921007	0.607915101984	0.543937845356	0.569280732076	0.603478976696	0.0	0.582877124856	0.617233275108	0.597479670063	0.605828374441	0.548534460158	0.609783423633	0.65688767325	0.650705221809	0.664077261689	0.65917558768	0.683377236021	0.654361256902	0.674654894521	0.6814524941	0.632508906404	0.666438323253	0.676435837862	0.621921587235	0.632990070354	0.61639220457	0.665209279272	0.639034545725	0.82669300509	0.775111281581	0.823061239174	0.794525511525	0.776171618465	0.796073007075	0.818450206151	0.828866497161	0.831048461747	0.839546171927	0.855439974948	0.814117012544	0.812641892353	0.73124141609	0.857958266924	0.714655752923	0.670518566051	0.675482633517	0.722179629163	0.704743451672	0.676593877266	0.690481333736	0.682568651317	0.682784304928	0.685038457429	0.708401787299	0.69164242928	0.671303057241	0.68689392094	0.675166828893	0.649929297032	0.734941607051	0.789435664595	0.761281087576	0.750415628935	0.762116869021	0.747854133941	0.681212889912	0.75533488975	0.769379815782	0.755593377434	0.719063847623	0.760001153537	0.784640601105	0.723933756241	0.710977271425	0.698627138129	0.699759025836	0.721142680094	0.664085976174	0.696481253329	0.687051202501	0.665616560811	0.682431564385	0.685393580825	0.675205487246	0.710759015551	0.691949149654	0.709155137217	0.712071691204
