	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.518292844562	0.590374460429	0.575864564364	0.606761131617	0.606026263869	0.628591806852	0.529103716976	0.602370105516	0.578284652211	0.600401682253	0.607928152875	0.638835048576	0.614551971169	0.534440891265	0.534920260531	0.633994793216	0.662202673492	0.699890408284	0.591722309846	0.695057258044	0.637199945213	0.691128210024	0.648890837308	0.692730730468	0.665582361816	0.683138907603	0.648826591018	0.616479298241	0.657581645673	0.622435130972	0.660441057722	0.794181848332	0.833585440009	0.824307206534	0.83534611345	0.839222517028	0.819459531268	0.785558260441	0.802199765806	0.771509866876	0.799060978321	0.815345266374	0.775928776601	0.841174135733	0.812578236517	0.700216425935	0.713716342864	0.630620575849	0.708275702125	0.690447710906	0.652633574715	0.712090485325	0.685918298223	0.703157601643	0.710784755468	0.703833676897	0.673174201755	0.712269984566	0.67475092193	0.696922066591	0.702206184863	0.621170563568	0.742606489048	0.717348648727	0.767248628546	0.682940979295	0.765669635511	0.744682533428	0.712368346412	0.747541223576	0.741752601976	0.749152954177	0.741619244168	0.771651422306	0.80481332388	0.764938152525	0.751051945597	0.677283190418	0.726178346273	0.733070828936	0.691328522197	0.693498361942	0.650720528892	0.655241853769	0.678131169429	0.676062767775	0.709737572776	0.743742866318	0.670023551494	0.722261544856	0.665957599701
CA8	0.518292844562	0.0	0.584325707711	0.599965894064	0.572471844487	0.554835313245	0.601250821329	0.573002265364	0.564046658792	0.608293305775	0.595020827314	0.585663138961	0.627379541083	0.60754861011	0.499492941552	0.489365933934	0.617199048318	0.655822718021	0.669019470615	0.631285122543	0.641637676978	0.584157976311	0.672742318851	0.609093946336	0.626649639929	0.646167721021	0.647850043476	0.60379243325	0.56835004749	0.664364152738	0.652961092196	0.648050259243	0.798692992739	0.823405911962	0.829562562636	0.82977300344	0.842875863008	0.826196659903	0.795583632967	0.800131677967	0.729031876144	0.771896853006	0.8180868504	0.768267738901	0.820763328613	0.811509807229	0.712458419562	0.703364661084	0.673259428789	0.659054732417	0.686914081605	0.64063318188	0.65894366915	0.642560081621	0.696862756032	0.688604363686	0.69702576191	0.675883723369	0.670310398231	0.658030760359	0.673216646212	0.665632755764	0.621147105281	0.714202763059	0.752628608687	0.734323384672	0.657864958128	0.741839143174	0.718295746265	0.715160941141	0.742161091694	0.706373660755	0.735883736664	0.695300045977	0.740427164002	0.773994310628	0.735918332922	0.723982446806	0.707168758214	0.6992906265	0.72569302984	0.724137253795	0.702457368553	0.715842589921	0.662269900748	0.661578616599	0.667241775	0.715737407376	0.71303200714	0.688044675234	0.706932170753	0.695187504008
CB7	0.590374460429	0.584325707711	0.0	0.542281672265	0.557535566811	0.584214227097	0.619239547434	0.59829560577	0.648970550406	0.620595003027	0.5830199197	0.614752741076	0.540878421579	0.552788466476	0.57438122966	0.577609920776	0.636862981493	0.618746193339	0.682839135872	0.651752025492	0.696302115701	0.642561004063	0.594801131116	0.573325915418	0.585009801812	0.599152907622	0.6293371354	0.631776176491	0.600204771185	0.61812678204	0.602464022795	0.6563088344	0.859441311319	0.878385943314	0.882993599575	0.888499094825	0.894831559055	0.875430404594	0.863567370573	0.867331118546	0.822496633343	0.844403207365	0.868748078539	0.844286033699	0.881831330651	0.870835794425	0.791074481808	0.769342744305	0.725575672663	0.739548295101	0.762096211522	0.722239486736	0.727958231311	0.719012141111	0.719146310058	0.742232892417	0.74196384292	0.733652298066	0.720347680015	0.741921721489	0.729137535992	0.731399117424	0.708170070279	0.794725582996	0.748822383593	0.778575711423	0.711879754603	0.757387284294	0.79694218028	0.759970645552	0.800043024418	0.776980774561	0.765944934865	0.760341601312	0.78089256488	0.816286860218	0.801220799661	0.773750354616	0.77119183113	0.753879732212	0.751647706778	0.75129948257	0.750270527569	0.740298705913	0.72165999757	0.755472263743	0.752365976059	0.780618634112	0.755627742822	0.737759314941	0.75025712375	0.740750331537
CB8	0.575864564364	0.599965894064	0.542281672265	0.0	0.576612496269	0.61126514999	0.632300384309	0.582562547162	0.630461891992	0.6167655883	0.595236788578	0.604301971362	0.554349720665	0.57969273517	0.600284019258	0.567679698746	0.606519191407	0.638181952785	0.661064003591	0.619452568293	0.691744173089	0.644198160339	0.605146519442	0.619833348254	0.627477868033	0.611629527353	0.656579820086	0.642637245983	0.584805962516	0.64632985095	0.606122460339	0.676249494994	0.837769149713	0.858256830144	0.879438926418	0.870348611269	0.880876902757	0.862765658653	0.835394377757	0.846956311666	0.82380495629	0.845402218187	0.857964147784	0.832181979917	0.867224938849	0.85789634137	0.760077369777	0.764440889806	0.695470820301	0.734404944662	0.747825671368	0.722960729931	0.728686461798	0.725320915181	0.734850723074	0.749943591713	0.748576069179	0.737029612505	0.725546082861	0.727745779458	0.736056669955	0.725034126607	0.691382895582	0.786787475616	0.772698198285	0.792543607202	0.711805542764	0.77232382423	0.787829048747	0.75974803394	0.803051301583	0.775731673202	0.786927222036	0.769312504824	0.789858271046	0.815121900073	0.80660217634	0.754259155272	0.765775247139	0.743633661837	0.758499429489	0.749130860772	0.741039820349	0.729662499175	0.689622366059	0.722780360661	0.713595448403	0.76497021553	0.753574439981	0.738398129891	0.736447975176	0.748176740385
CC7	0.606761131617	0.572471844487	0.557535566811	0.576612496269	0.0	0.550063348208	0.628955876585	0.577659716627	0.640861762973	0.624185105539	0.564446360219	0.587974834871	0.630748703632	0.608656974078	0.564467177131	0.581790438055	0.574035779613	0.614232350243	0.69140255992	0.610061558257	0.68329059369	0.62693780112	0.588129477358	0.55410757832	0.60994692258	0.583393048698	0.65210867199	0.608742259028	0.616609224602	0.645526683293	0.612508283628	0.640224143473	0.856284881829	0.871469689049	0.873754260227	0.878428283337	0.890209323344	0.873383823545	0.853986697954	0.853152610299	0.80635744892	0.845872203153	0.86852632842	0.835632172034	0.863115241732	0.862472249774	0.782403452105	0.732235053441	0.721292691226	0.728432221375	0.765931771721	0.725481283611	0.745114877984	0.733930199772	0.720931173205	0.718097647897	0.722102487309	0.721641925026	0.733477271536	0.731434497667	0.745862871108	0.725702180188	0.733960700682	0.753170310521	0.745888998945	0.794984195103	0.703785092194	0.743504124729	0.774664825337	0.747631024816	0.785970055318	0.746600908155	0.760827444522	0.75341415874	0.771943235801	0.787968186762	0.767413031209	0.748758596714	0.735675260749	0.753640370901	0.739937033958	0.752403886786	0.751976623134	0.736548068159	0.705007656975	0.750348881732	0.759164686968	0.788718744745	0.738781810279	0.728695218951	0.778246888064	0.753205405559
CC8	0.606026263869	0.554835313245	0.584214227097	0.61126514999	0.550063348208	0.0	0.640754363221	0.632001747133	0.632155765531	0.600549656682	0.52797341024	0.538377528247	0.622765047626	0.633354674473	0.586002761912	0.598318877361	0.609638569691	0.632521400244	0.723007931428	0.638832722155	0.700641841381	0.651402348571	0.623482570616	0.584277289974	0.600417693158	0.596993792869	0.628849393483	0.630322430977	0.574956226354	0.642053480595	0.631998082535	0.672780494478	0.878150465376	0.883749831421	0.899437183105	0.893572311093	0.903957830073	0.903058186261	0.872287093034	0.865376622691	0.847576379407	0.881664942668	0.898831107353	0.870556370036	0.899433594001	0.887606495816	0.817204482994	0.734731419077	0.743753405211	0.73428959302	0.720672680432	0.730949999497	0.695060542804	0.696097132127	0.705866615054	0.72262455114	0.76171611145	0.743243160445	0.696162384752	0.735282299727	0.707507291391	0.7251039773	0.74376551356	0.77656288681	0.746723241194	0.787946358071	0.693251301253	0.772701253101	0.754073145745	0.731842824491	0.755271229622	0.741458895724	0.754515856793	0.760880458739	0.775462592844	0.818003155376	0.792592210813	0.741705963922	0.744983651295	0.733986549277	0.747268386185	0.766229239947	0.748989722783	0.728936215182	0.685014503536	0.73331000917	0.743361485434	0.76711773647	0.71911317286	0.700897738781	0.720616090402	0.724352287777
CD7	0.628591806852	0.601250821329	0.619239547434	0.632300384309	0.628955876585	0.640754363221	0.0	0.592991264831	0.586970916441	0.535240461158	0.615032922646	0.630873417775	0.620236201577	0.573484507768	0.603602067369	0.614995228102	0.648587559618	0.63029705203	0.694569576016	0.669773958481	0.670768424171	0.65477707159	0.693491537604	0.632699980455	0.671859233288	0.659914366941	0.706704971858	0.642468091818	0.621494290145	0.643065009794	0.637654313426	0.653175662064	0.796333963061	0.825274752016	0.838071413315	0.830074125663	0.843382218283	0.822153180815	0.800596050812	0.800761123164	0.779180379787	0.802121971537	0.811069083952	0.778675365966	0.829458408163	0.816826212632	0.740889551549	0.724771437246	0.682602691493	0.690811994645	0.691538946316	0.662378053279	0.718159695956	0.655893087499	0.690070319142	0.698025631111	0.687246251749	0.700041176997	0.718434584512	0.69827614219	0.719878850912	0.669256233642	0.680230387551	0.746074323674	0.753775010242	0.756375545659	0.684190779086	0.717671147011	0.737688951263	0.709879928485	0.755073880467	0.726887624697	0.722731814219	0.727777224352	0.740193777065	0.780961696214	0.767030950862	0.689918641697	0.714407039128	0.699994634154	0.697779623087	0.688660309952	0.68528416401	0.696249081227	0.653125761641	0.672663928059	0.688527650908	0.700105071976	0.684655562922	0.707713192706	0.695917492158	0.722474771265
CD8	0.529103716976	0.573002265364	0.59829560577	0.582562547162	0.577659716627	0.632001747133	0.592991264831	0.0	0.549179533892	0.613152980067	0.618126911733	0.637622834592	0.648761104274	0.6167326863	0.544090807874	0.550756686023	0.606604309265	0.641965875872	0.665879954341	0.582904317288	0.687643794669	0.644765592305	0.680991593068	0.625845486164	0.672365047618	0.65559785333	0.670766474869	0.65527046758	0.601745243246	0.635680515919	0.620500841482	0.676092299109	0.802425955812	0.826290014494	0.841753231028	0.837870598708	0.856034099207	0.835834797416	0.814860947757	0.813687895316	0.765587551138	0.810566459136	0.826966683916	0.789405501161	0.828410189997	0.839473397408	0.719299783123	0.726702664727	0.662431958219	0.69984745267	0.705307654348	0.693289706142	0.70649450511	0.685337605223	0.704767300487	0.712875669952	0.700696288408	0.674857389048	0.691349058988	0.684393809999	0.704124502562	0.702517385528	0.646775003942	0.750388261084	0.743926454309	0.760092853553	0.665714494935	0.745254257039	0.777172264247	0.701899219919	0.780649085293	0.746831755858	0.754162179729	0.761152834641	0.756644783593	0.788316625179	0.760359249176	0.738040158931	0.731148429859	0.733089125915	0.720975789184	0.689091862975	0.702772542888	0.67427750952	0.675656930096	0.70610323867	0.71027942771	0.705486725284	0.717203782044	0.677183794018	0.717152878485	0.705544497709
CE7	0.602370105516	0.564046658792	0.648970550406	0.630461891992	0.640861762973	0.632155765531	0.586970916441	0.549179533892	0.0	0.561570226115	0.589869589302	0.626771453122	0.640898054572	0.601459522625	0.620867612209	0.574803714106	0.671613137714	0.671607306555	0.698641627965	0.666298439882	0.653437260898	0.632572415182	0.731609953901	0.69354353018	0.671767508826	0.712100232667	0.694213798404	0.643055955652	0.617859858792	0.656667762384	0.660663834412	0.66593906657	0.798741840905	0.833895371905	0.841031233176	0.839763790079	0.850711755928	0.82764683059	0.796081401384	0.80461929837	0.749062831211	0.790409279232	0.822735702451	0.782468163332	0.836550937848	0.82321696766	0.723971623283	0.683190099269	0.62415491335	0.646394102226	0.643813314885	0.617369739081	0.627744079653	0.592336328284	0.613163353382	0.650306620511	0.646025332782	0.621663447244	0.612783555737	0.619527546553	0.632696295423	0.636778015715	0.60711839248	0.725205063685	0.721755365069	0.693502474423	0.652709777678	0.713577557766	0.701543331032	0.692753067596	0.706514725879	0.67932387632	0.708175585256	0.686943434859	0.707499288893	0.757944892106	0.752491586247	0.685507714193	0.671551661562	0.650529124158	0.695452776705	0.690540719831	0.680604425459	0.665919467896	0.584460368035	0.648529197073	0.630358845927	0.671832629859	0.651400488004	0.643116012583	0.646232671774	0.667801508349
CE8	0.578284652211	0.608293305775	0.620595003027	0.6167655883	0.624185105539	0.600549656682	0.535240461158	0.613152980067	0.561570226115	0.0	0.567112388082	0.633470095209	0.625705612665	0.587977700157	0.602988848584	0.590752100108	0.658213921798	0.660208744401	0.718029611628	0.634550271229	0.690570808369	0.636949849849	0.697094072699	0.644067243792	0.65680552609	0.664794062191	0.652156123014	0.624217434413	0.661443737963	0.594460511936	0.616562479405	0.644685788477	0.838508514208	0.852960995298	0.870424692827	0.860162793825	0.871894450882	0.860667489715	0.820769075911	0.844500382238	0.814767912397	0.832722948256	0.845664240635	0.819739886299	0.860202859794	0.844812161716	0.765425069997	0.6990594223	0.6759276397	0.712341790067	0.68138488042	0.673907924458	0.666835010337	0.64164101821	0.613267064068	0.66940177657	0.683978231382	0.700106043729	0.669142915016	0.676446074488	0.65781069168	0.693888494287	0.670728825382	0.750544538784	0.695447008247	0.766553612597	0.674964313731	0.728715018236	0.745037574545	0.705858423716	0.706691375801	0.726838469562	0.724471699604	0.710616315288	0.74656960938	0.792982088173	0.750653263457	0.693276398423	0.689238199301	0.672833316641	0.703210433062	0.690998763349	0.71448986831	0.660371165286	0.597092980447	0.697427692089	0.68484567703	0.727056973372	0.671946303052	0.662475865099	0.685177478394	0.637580745632
