	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.587701904315	0.662551248794	0.650435791385	0.629659662964	0.655400310334	0.608721341871	0.627226162019	0.636774122713	0.597609392792	0.662203039349	0.656627156637	0.639596089092	0.66795560927	0.533603200157	0.573570932293	0.710303538435	0.721199746865	0.69356806709	0.671502903989	0.68156791908	0.650883818266	0.726337934404	0.725642249579	0.697039078779	0.707708238194	0.655726391355	0.661401327154	0.648041440164	0.655930563159	0.651002687577	0.678770690198	0.814351541683	0.750704601518	0.814271579614	0.806233757184	0.823495832075	0.799841416706	0.75829848689	0.792051442851	0.787346694918	0.78111335178	0.809974803699	0.794400404713	0.737055761815	0.759859610913	0.847551137448	0.708978215149	0.68567687085	0.690018027078	0.692764810383	0.668075663392	0.660379461255	0.67279681027	0.72112156206	0.698859189347	0.689042059725	0.685320025009	0.669097154463	0.684047184908	0.681343977242	0.691702944083	0.678392174283	0.73649846051	0.74359601095	0.752668276113	0.69780148547	0.730146728948	0.761292408988	0.66261171638	0.728010760355	0.756856720375	0.775651388051	0.664613872835	0.741634604116	0.739192444863	0.714038183168	0.725887770875	0.708817559179	0.702922169167	0.737144949081	0.681758911982	0.68305273474	0.697816856114	0.700116871245	0.684432871554	0.65320626565	0.705280553047	0.703966827194	0.66425538795	0.707730612654	0.72007626027
CA8	0.587701904315	0.0	0.661469132761	0.613605807851	0.581212334232	0.633940830367	0.589201128475	0.659230369102	0.647928697418	0.598243669645	0.63756808775	0.657280602676	0.623034379733	0.646230106382	0.514165519566	0.623382498873	0.675571955302	0.683171259	0.657094480901	0.659839454414	0.673481223167	0.645307432738	0.699402733945	0.703055048557	0.658726672592	0.674237927274	0.662961707208	0.5981712488	0.642060591896	0.645597333179	0.64282491737	0.654498253821	0.826141288917	0.774900959255	0.826260763298	0.829633368757	0.850713131645	0.824706964247	0.791356696102	0.810532614912	0.787656269575	0.797050092945	0.82176279882	0.808093865606	0.767811343812	0.770608664368	0.865882702832	0.705849279588	0.692517287772	0.681062724726	0.688290266498	0.678372103034	0.681390589332	0.686699736453	0.712944190225	0.709092297283	0.704080230421	0.659563861645	0.6769537845	0.692066583149	0.68310939282	0.68296203921	0.708974047333	0.746176460609	0.730167526506	0.723434080019	0.700821963527	0.741397458269	0.733404337209	0.677605165261	0.711839278341	0.742506307247	0.718733959432	0.654370182155	0.740739138846	0.748874037271	0.735596526999	0.728162215824	0.686665910862	0.70433571866	0.731732237653	0.684992310228	0.675589790038	0.706650786295	0.693987533568	0.682444467433	0.666956381141	0.713300308432	0.716003031522	0.686787693084	0.707068003019	0.717499644012
CB7	0.662551248794	0.661469132761	0.0	0.538842814578	0.554212710033	0.604543718932	0.560968658791	0.65917367572	0.589209253234	0.602541813964	0.601009048932	0.560302186176	0.573109840601	0.515970489531	0.609688610793	0.621934567775	0.655108052511	0.589310281037	0.632609653871	0.627419191693	0.690796871314	0.647606171224	0.60430450939	0.593247546708	0.597195662514	0.592142642197	0.661081251277	0.639769806038	0.574046653801	0.609945060222	0.604604567798	0.60145867274	0.868358476051	0.829039054804	0.871443945042	0.868662504583	0.885152934579	0.865223585482	0.828541529134	0.854755174806	0.852238605711	0.843036181065	0.870928371738	0.84916403806	0.820911100723	0.829944495954	0.900438154102	0.773955394792	0.710228202138	0.752093161092	0.749143790253	0.740296364713	0.751308666029	0.708091694866	0.736230765536	0.735614021991	0.702903016229	0.736851340064	0.737355997639	0.734593725647	0.722987618406	0.750977884838	0.754128398327	0.786189246731	0.784114325259	0.776972134839	0.741214449892	0.796744257678	0.759545246353	0.708001577065	0.756489458763	0.803627657539	0.76672521062	0.724131214943	0.775041626962	0.798364840115	0.794839626112	0.763956847703	0.739475954983	0.751657066043	0.755412632453	0.739701225786	0.713951189432	0.709483717781	0.681387526254	0.767484683978	0.754168992188	0.763771231798	0.74270947864	0.747983968118	0.737122544427	0.773117207857
CB8	0.650435791385	0.613605807851	0.538842814578	0.0	0.515934717355	0.587469616302	0.603595287532	0.642572686737	0.604670383138	0.63725799321	0.631379504344	0.579486068725	0.50301575807	0.560599969651	0.601307038422	0.645484533807	0.692269657712	0.64404436248	0.599465000591	0.631087332249	0.721454239183	0.660713174857	0.595355652639	0.593709563121	0.629770004066	0.62571279626	0.679420161023	0.584899348455	0.597645207365	0.621962724327	0.634509809883	0.626864026179	0.867737248525	0.819945597796	0.872469824582	0.863358541537	0.881488033746	0.870076610032	0.823789386067	0.856215116138	0.854034954802	0.839841443534	0.872437533388	0.86217388145	0.815479710942	0.831386471352	0.90382227616	0.769277895249	0.733060097998	0.736897311661	0.738238863833	0.728777729067	0.74030086263	0.71816229978	0.736466291059	0.736301964515	0.723327531111	0.72648238675	0.721755101023	0.727244832507	0.711226449126	0.73344695875	0.739073055386	0.793644695114	0.777860862067	0.784481193682	0.738322276463	0.791536105585	0.767417437293	0.708877261793	0.763652334004	0.809266644575	0.768349939295	0.718761148178	0.788438860805	0.797447333987	0.792025159706	0.755250831244	0.73974241472	0.728528924437	0.748397829229	0.736452055236	0.710625034802	0.699095137726	0.679530806249	0.746524338635	0.742650802526	0.761657186888	0.74347324988	0.730642619144	0.711409810365	0.765568539918
CC7	0.629659662964	0.581212334232	0.554212710033	0.515934717355	0.0	0.570505547847	0.613073375568	0.672768389723	0.631763923607	0.650879677464	0.56609108686	0.520159234022	0.542177652172	0.561140719172	0.595379221223	0.642861884532	0.644671629037	0.605898188238	0.596726875071	0.651699231369	0.709269480705	0.639175837533	0.623148025831	0.604936889459	0.610842333412	0.589613786125	0.651465624191	0.539655291232	0.609709023547	0.620914426916	0.581626427443	0.585302330092	0.879217400785	0.839187814955	0.886549774727	0.869289139289	0.885553361737	0.880145560741	0.838091258909	0.868001647304	0.855824959859	0.850650512783	0.883813784608	0.867147661387	0.82314928293	0.845116203136	0.907263814253	0.756880749876	0.737581783237	0.745089550529	0.756872168064	0.732473084203	0.734323176381	0.722650162208	0.748110450427	0.737279769307	0.719548845467	0.736403411148	0.73252161885	0.743188663299	0.728224778941	0.745669617093	0.735391344348	0.787843146351	0.774590885128	0.770731558251	0.732521878588	0.795735191841	0.7633495732	0.680491484842	0.736524604679	0.787829886526	0.745874508897	0.717522326684	0.77616144556	0.805352149313	0.782770017531	0.758137366788	0.757216136964	0.753102386654	0.759292855353	0.739318852377	0.701437140766	0.710281576037	0.675058797005	0.759958982409	0.716021054056	0.787884936011	0.747191103402	0.740991500366	0.732219506317	0.770955662136
CC8	0.655400310334	0.633940830367	0.604543718932	0.587469616302	0.570505547847	0.0	0.598535909189	0.653292449158	0.657270526048	0.605862939374	0.502472240173	0.569940546727	0.594425305003	0.636548002593	0.619278265374	0.673571695705	0.647008654053	0.626004688942	0.641505021485	0.668785035228	0.660807163972	0.621181762513	0.610779319163	0.58363103578	0.603836431485	0.595735677687	0.643002272335	0.626553900838	0.590323463545	0.640706579659	0.650411119132	0.632846848922	0.87959850269	0.833225597393	0.882501084189	0.87662316349	0.878049653445	0.88067537468	0.839588091649	0.864069592535	0.851907476872	0.843267589684	0.882088410454	0.864302302793	0.823244583068	0.831249751759	0.901547630528	0.697381975583	0.710388083448	0.721995596703	0.746634761928	0.745885032513	0.696504076698	0.692357656498	0.709647880392	0.678977035163	0.672401095023	0.683898988952	0.69379792271	0.730676248322	0.760806420499	0.694525480253	0.716876562738	0.774716750905	0.766215185224	0.757892906526	0.720849020932	0.774286292487	0.720281558854	0.671899159949	0.731544550048	0.772259222121	0.692823081233	0.697427924778	0.762014281198	0.786252371513	0.76857310949	0.746537498227	0.714915487053	0.715904208818	0.715149647085	0.740619347744	0.697341370587	0.704635848089	0.68311587996	0.742268449627	0.711956457885	0.751182164913	0.703555271578	0.740234452671	0.71467483793	0.747197022138
CD7	0.608721341871	0.589201128475	0.560968658791	0.603595287532	0.613073375568	0.598535909189	0.0	0.55879860873	0.592983565887	0.478531405672	0.578080395249	0.589844206203	0.597479490344	0.62317909199	0.586714247174	0.610211011811	0.641247691384	0.633735597859	0.687141132067	0.640996905727	0.669833242707	0.630002895312	0.652535712729	0.647711646355	0.605011331423	0.645522584383	0.608627308724	0.613827763133	0.608284625649	0.603801672295	0.632477839997	0.617855088078	0.848684764407	0.794221292484	0.851019350241	0.83209776894	0.843112217413	0.843195827861	0.804945203132	0.834405576009	0.81829131156	0.803141283911	0.849680476631	0.831076977086	0.773237259674	0.79011420528	0.883516541998	0.713457223945	0.699121802978	0.675131609934	0.651068320274	0.69577144302	0.662791068895	0.604145208428	0.664082464135	0.626499280016	0.658861308563	0.656573293911	0.646827558625	0.65499080174	0.696713917477	0.682690434877	0.695125944303	0.756503589071	0.72890503244	0.720354786566	0.73613760414	0.731327010885	0.726758283337	0.690791746429	0.723541737544	0.750300441574	0.736230186876	0.680864763989	0.715935327061	0.748295932044	0.737866714235	0.681336005494	0.68536430368	0.652426510216	0.718085967274	0.69618676271	0.688212724595	0.604608310049	0.636382755899	0.692509644402	0.699779677519	0.687741889957	0.665195527728	0.646487620645	0.676143790309	0.670223117739
CD8	0.627226162019	0.659230369102	0.65917367572	0.642572686737	0.672768389723	0.653292449158	0.55879860873	0.0	0.509868452576	0.52484453445	0.665820312646	0.626162332282	0.650524607928	0.685006224547	0.621162732194	0.633144698914	0.722631546904	0.714730962421	0.702326372766	0.706996529262	0.697813060591	0.687468213895	0.746998606219	0.737874084158	0.681945067076	0.705892767779	0.670086561882	0.677808167554	0.63539019746	0.675198587723	0.686606027748	0.654013959669	0.818274762614	0.731913174151	0.822414845449	0.798340852428	0.823869004723	0.808835854817	0.772270882197	0.782235960099	0.79090518687	0.755826538129	0.813187770062	0.795689754567	0.743566060484	0.739158967476	0.861222999029	0.68957787601	0.662047820915	0.675239905446	0.647623134478	0.697769053128	0.649818308992	0.624671817324	0.651986377624	0.608362055378	0.649216037739	0.631877482807	0.622006512081	0.671138091165	0.681196148304	0.64843453973	0.654414114529	0.717755265872	0.703216538642	0.670083196422	0.647142062405	0.702621862825	0.654501573704	0.658740649495	0.694486886985	0.723659878564	0.691401144072	0.679482711506	0.682063453381	0.749709232308	0.70086607983	0.683158376074	0.669014051629	0.633445721477	0.708922303314	0.665725493675	0.639882321306	0.605056262011	0.534211089045	0.682919556768	0.648777150307	0.632098204556	0.668035510807	0.624291477389	0.648693817888	0.659875412154
CE7	0.636774122713	0.647928697418	0.589209253234	0.604670383138	0.631763923607	0.657270526048	0.592983565887	0.509868452576	0.0	0.563791854392	0.648987763017	0.625853161754	0.65818854903	0.631487689618	0.593527396566	0.624577637546	0.708786365811	0.699441290739	0.672576658529	0.700075235602	0.677884167444	0.675301033089	0.710777325847	0.704915859164	0.690004349716	0.693692658861	0.690137696589	0.642675452382	0.608576066048	0.666791009526	0.662958218314	0.634971491485	0.823795197648	0.767052630905	0.829352243195	0.82998987571	0.850699795475	0.833028552202	0.770412287586	0.807864916088	0.80624393888	0.790826667368	0.83343620248	0.81678640854	0.765222859164	0.775000550001	0.870785576925	0.709937418645	0.689947964611	0.718134430176	0.699866041654	0.696164616034	0.687745477176	0.642308921912	0.68698762833	0.649616938778	0.675986173879	0.683551692676	0.668628441475	0.666766311814	0.674739929632	0.711483826268	0.694697442436	0.741107715177	0.739429503655	0.730089047766	0.677163427491	0.736323605564	0.709396601094	0.631604838126	0.713892477789	0.75834933018	0.717031550231	0.643673846689	0.740713261757	0.744889539939	0.742372582922	0.670940897539	0.69872944348	0.676200191033	0.687814079793	0.67937092779	0.65599180816	0.664079096688	0.616039983375	0.699986564266	0.691438222249	0.726774116425	0.65346690269	0.645017087407	0.671857907551	0.697235321734
CE8	0.597609392792	0.598243669645	0.602541813964	0.63725799321	0.650879677464	0.605862939374	0.478531405672	0.52484453445	0.563791854392	0.0	0.567373892842	0.589634835412	0.621583591159	0.668146099878	0.564918924791	0.618585851675	0.668270608404	0.697341844816	0.681488030485	0.629958704653	0.644939108734	0.632141708119	0.69823784027	0.698221317262	0.612181730347	0.656198048093	0.612394088224	0.651512332207	0.60892857581	0.616675780629	0.64306068873	0.670171146347	0.815844755785	0.765581433326	0.820894991092	0.828045291586	0.841321245373	0.814042019667	0.767799936093	0.799956649442	0.789860851363	0.770369429733	0.821313470566	0.805885730422	0.760685775392	0.750037103152	0.849537454806	0.675369500616	0.650431309216	0.651084647767	0.677387958841	0.694992846769	0.629265074536	0.615035946134	0.650764342241	0.600921838002	0.633842627593	0.619683456205	0.624168945154	0.646711093025	0.668857539388	0.646715037534	0.635622584552	0.724497008336	0.721535600513	0.690612159206	0.714791788535	0.72667127631	0.700427404874	0.627246872386	0.69142316846	0.739998128041	0.671019850207	0.622599924463	0.71280896176	0.715096197724	0.715257249232	0.711990686643	0.619222402471	0.665516983881	0.685928019541	0.66195060771	0.662684192832	0.63172214179	0.641202902438	0.678135650974	0.657276219393	0.696779033904	0.645621485371	0.690300357758	0.690570565746	0.686776230025
