	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.558721121265	0.627187374549	0.608204581704	0.64562042097	0.676624396152	0.601394335995	0.590775200908	0.598494719037	0.612210483192	0.639383785305	0.629415568459	0.635747718097	0.636211831511	0.537361664977	0.537469664585	0.700819295369	0.707445689167	0.683349287415	0.700058222241	0.719360939141	0.669824716818	0.741004172619	0.719972070295	0.68536086683	0.679359341809	0.688143695921	0.717347123757	0.638596549929	0.63680749408	0.662007191774	0.687873210435	0.770769212907	0.66411558022	0.771700911291	0.711391325011	0.810033508647	0.748393962812	0.792882226287	0.701521347241	0.82192820034	0.681537782083	0.789169263842	0.667784251321	0.79214999148	0.751829122307	0.748994289474	0.744143619268	0.701879293332	0.669486229074	0.636465025439	0.688727301404	0.716267642267	0.712421694638	0.736778708712	0.676737864178	0.713233897644	0.662817863717	0.703736508525	0.645705987235	0.696378644128	0.720233404807	0.643754701116	0.720841526112	0.767871432801	0.736922873669	0.733244730575	0.766988705372	0.732235052599	0.700487847856	0.783308786198	0.756221008216	0.748604226017	0.674897312994	0.731083478194	0.784401940954	0.699193805062	0.758854458486	0.725760708111	0.716187156895	0.763262662461	0.68152333398	0.697847970464	0.716915667479	0.695313303341	0.647009028511	0.66755242286	0.667706834106	0.754750540474	0.677232603831	0.686650396883	0.735860618812
CA8	0.558721121265	0.0	0.585110590607	0.643133144695	0.592087750378	0.628698017216	0.59719749727	0.616629032592	0.622464015817	0.602168799172	0.613216128009	0.622833606491	0.609836050464	0.623267976043	0.508902224376	0.583479410643	0.647980113013	0.651980960907	0.63834018687	0.647729534389	0.688781805802	0.648586739084	0.675511594489	0.676396198968	0.629291149648	0.64539095317	0.657528190294	0.686305385275	0.614926697738	0.586580952915	0.649538531472	0.612197857582	0.820556973027	0.732217915936	0.821663728235	0.791508924669	0.830930916673	0.808813346237	0.842978254644	0.78466711322	0.862831920862	0.749192818224	0.840581052832	0.71533899752	0.83893274754	0.792948418828	0.815078044134	0.761798438901	0.693261796368	0.695253431885	0.67449744847	0.653627728445	0.707508290249	0.687717378097	0.72298549359	0.706861301069	0.707510750798	0.656779180433	0.705007105301	0.664952176095	0.67448573766	0.691139236382	0.67019218361	0.706119409338	0.737671222094	0.726958085079	0.708248811546	0.731026031323	0.712141301825	0.65916839088	0.75466346046	0.731511273967	0.731328784314	0.620741763154	0.73081807694	0.758625138562	0.718491014656	0.707590036291	0.736073803514	0.694067412142	0.724398130025	0.668924198507	0.680985512872	0.690822585754	0.641302401388	0.693736587056	0.700218543326	0.694122241212	0.732942397234	0.676022715237	0.698242853385	0.717312850145
CB7	0.627187374549	0.585110590607	0.0	0.593688296967	0.594769306872	0.654707987069	0.604551089366	0.665569586402	0.614827172363	0.646500515331	0.574594191237	0.60871213416	0.540896084062	0.538543111797	0.594835463714	0.623611076778	0.618082156975	0.631242906421	0.614349953846	0.609208273157	0.709866411926	0.662885669327	0.640131393285	0.613635561665	0.582869330906	0.6259322777	0.638167598401	0.657231871719	0.591653141815	0.601858054867	0.659374609293	0.595360133605	0.863175051906	0.796377579447	0.882753160883	0.821346346983	0.885155376264	0.859434365992	0.876098506615	0.825379342167	0.911356334202	0.786488635527	0.868289490858	0.786013433446	0.867548598344	0.84761915706	0.869053527823	0.77167332623	0.732825693306	0.728319691702	0.726724277434	0.677775585493	0.728890253202	0.699891320955	0.727547815156	0.705683213244	0.69905879954	0.709995405161	0.731498558995	0.719156063598	0.717351227701	0.726337886309	0.696131612427	0.781751002541	0.76985638974	0.748706642665	0.756401990771	0.745434522671	0.768454788061	0.735838628099	0.770379000716	0.767890028239	0.751171562572	0.711869082996	0.749534459887	0.803362541869	0.764358864409	0.780039426441	0.750632089843	0.724151312949	0.773354254801	0.715601320701	0.707988772398	0.718181527971	0.683728133979	0.748875260957	0.726593342273	0.735280678707	0.761782222569	0.761117365796	0.734347044209	0.743235430463
CB8	0.608204581704	0.643133144695	0.593688296967	0.0	0.595034251662	0.620465306066	0.603614503292	0.663334399834	0.630581669243	0.594418131395	0.606470614924	0.533009190558	0.527671635374	0.561970048544	0.612645854606	0.651026404071	0.647202669213	0.625613527492	0.669931364733	0.676572613263	0.735579130159	0.691605358668	0.665547306649	0.587749523214	0.644157084046	0.636497197569	0.621775853385	0.64275445816	0.596901752065	0.635002254098	0.676670627887	0.636220115096	0.843377116408	0.766682530429	0.861277925005	0.80377671216	0.874985926876	0.841528610572	0.860416091497	0.806314909455	0.888337112974	0.773958913632	0.857201715406	0.774045798205	0.86700298296	0.823195231818	0.83638240737	0.772052510102	0.722227724999	0.731152161253	0.68326091927	0.7114352255	0.715363348913	0.732931312696	0.722577415541	0.687250476769	0.730035259533	0.686276236863	0.723484207644	0.711932365661	0.715976676577	0.736730538473	0.693018254053	0.759821246437	0.767899775082	0.795053766469	0.726681843209	0.772037911414	0.76917832783	0.724987118453	0.765913367619	0.779124761838	0.741961246118	0.680666374822	0.788275615396	0.81139911592	0.76704237441	0.772433395038	0.768815143063	0.722079592523	0.756041097723	0.738414672199	0.736713863899	0.736070264977	0.700652839937	0.726525809164	0.724877526674	0.743650231738	0.760401482808	0.734350128108	0.727724556678	0.762598773843
CC7	0.64562042097	0.592087750378	0.594769306872	0.595034251662	0.0	0.593556932577	0.610940403304	0.681357689588	0.655136708394	0.618237335733	0.501179673048	0.470547848975	0.615748252071	0.585617509443	0.598519685467	0.65060058596	0.579938691691	0.602408094128	0.658240123947	0.666517901454	0.742094420614	0.71214115382	0.587844066149	0.572752685216	0.585659242415	0.563305376094	0.618027506956	0.644436907226	0.594936951976	0.556919085076	0.633613856084	0.604464973375	0.865451512663	0.796125037609	0.882954731867	0.838624657184	0.900903480428	0.863534286967	0.887291497959	0.850141808645	0.910007238919	0.812469026153	0.883200286245	0.793255192991	0.893774884021	0.866792055794	0.867067666857	0.781004335803	0.733590946693	0.728572734223	0.732546716886	0.712104001495	0.757277948272	0.713490095557	0.729669970219	0.689893497938	0.740316387389	0.714080719933	0.748400240171	0.711587788458	0.715807385105	0.742220526132	0.718882003755	0.783918118088	0.744060172093	0.782793844182	0.746824069356	0.768195871869	0.788420127255	0.744916103334	0.750634951409	0.75998640635	0.747004482969	0.685146007085	0.788917451652	0.806749199099	0.771732346904	0.756745510713	0.765223535469	0.735036842067	0.742454163587	0.732644478338	0.753860343206	0.726328130785	0.69380823662	0.755654814873	0.724139768237	0.754194218911	0.759469835222	0.740472669682	0.734881891798	0.755452253412
CC8	0.676624396152	0.628698017216	0.654707987069	0.620465306066	0.593556932577	0.0	0.618166151369	0.680227452771	0.648493381975	0.588808877619	0.549071192472	0.562716581943	0.658433837016	0.632423435843	0.658832996327	0.662825519232	0.660210241067	0.659946361052	0.699196756431	0.693993878512	0.702977244586	0.662686118117	0.639688089012	0.604066497118	0.603668036669	0.642019415547	0.662352976659	0.676529648461	0.64916004979	0.645932218996	0.689435019071	0.647373685609	0.867305075124	0.794441507104	0.881874010769	0.806097134644	0.892885373953	0.85660821176	0.88373926308	0.80728002324	0.900142031336	0.810601092029	0.887475155655	0.79033187572	0.885156140372	0.853034317951	0.859339380214	0.720359357888	0.716404994999	0.729092184396	0.733515887526	0.67792755281	0.708151559561	0.68534566377	0.701848659331	0.695123357841	0.713924607213	0.683525921693	0.708815535534	0.704065732213	0.720428427535	0.715188128907	0.718036540809	0.785649955093	0.725223093644	0.758738223729	0.724947326811	0.78941749819	0.728687077205	0.697424063622	0.719693671399	0.725120821978	0.713901589481	0.684913625058	0.766086678941	0.806243507281	0.758430492182	0.71825444294	0.727524413258	0.710953916298	0.705403295664	0.740763862456	0.726878064354	0.756796138383	0.706528128797	0.759376289894	0.722855721983	0.764563295377	0.71087545769	0.718622648717	0.708752774157	0.737840113533
CD7	0.601394335995	0.59719749727	0.604551089366	0.603614503292	0.610940403304	0.618166151369	0.0	0.598155156938	0.562354125253	0.543575583163	0.594115192792	0.580445254869	0.623605565144	0.585452275941	0.569272506211	0.625078393339	0.583575997624	0.633848279983	0.678855000583	0.697845680799	0.69690526928	0.642634777419	0.696715439352	0.655084362276	0.570825385454	0.661353843983	0.571907699341	0.679844812428	0.640168813518	0.614120683969	0.633617430713	0.614176417322	0.834932128546	0.771278691139	0.853670302844	0.776292976336	0.875528986155	0.833400484871	0.851500413796	0.786735726795	0.88069768207	0.767252662713	0.855195467025	0.765482782844	0.858277115875	0.826998992889	0.824419421508	0.693316680242	0.680231163588	0.637249691404	0.687939011374	0.663930465246	0.640593486397	0.602962401168	0.66721019226	0.592349572031	0.64728990052	0.657370020233	0.647967320766	0.603835923472	0.667667799061	0.661099949315	0.644451447709	0.768032953683	0.750553117229	0.743285890078	0.739514823306	0.710043863257	0.715687660425	0.692025519036	0.741176144864	0.744167091365	0.724141417846	0.677627522731	0.751452900877	0.79355684761	0.725182254268	0.68740418547	0.675612784235	0.623017687001	0.704479375944	0.683732313779	0.65119664795	0.629483776793	0.627341039099	0.671185130177	0.662810766135	0.716304677377	0.659926893358	0.677502871653	0.638527061998	0.612358148917
CD8	0.590775200908	0.616629032592	0.665569586402	0.663334399834	0.681357689588	0.680227452771	0.598155156938	0.0	0.571759122305	0.559209601619	0.645131392863	0.652968642549	0.646199039762	0.649395439858	0.596295231688	0.618312156905	0.719179700556	0.691386574996	0.674601824921	0.712125623753	0.709432542651	0.675817749595	0.759637943578	0.74198191488	0.680497851417	0.714886234896	0.680786614215	0.706248523427	0.674917761748	0.66220075409	0.697599546268	0.694847266793	0.794147102799	0.720325827426	0.800994996444	0.712371584707	0.832045682004	0.780459191084	0.818861173066	0.72834009737	0.843525461696	0.744796619047	0.813483190194	0.691609927787	0.798287725177	0.780732070701	0.784595799859	0.650348901319	0.585074038155	0.666136987693	0.663220960067	0.608548568766	0.673987681619	0.648268036767	0.672094569629	0.651267913406	0.631116613869	0.599494006261	0.635147134527	0.616624323176	0.655456012649	0.648931734051	0.621715617187	0.727587368179	0.684797034139	0.668520156963	0.717029195973	0.738130498295	0.711146281224	0.685232449577	0.71384677904	0.658218602228	0.721570355012	0.659097071497	0.67063310596	0.76555808222	0.706472630132	0.721722437571	0.666277009325	0.616954797291	0.748204277271	0.645345472975	0.615627002345	0.642236973079	0.550711001084	0.711422913983	0.651240923636	0.638317829586	0.714300145088	0.679147848247	0.654689445368	0.685425201239
CE7	0.598494719037	0.622464015817	0.614827172363	0.630581669243	0.655136708394	0.648493381975	0.562354125253	0.571759122305	0.0	0.551474651347	0.646719016796	0.632057294276	0.670971562994	0.630404525956	0.563122824335	0.609667284507	0.677817365769	0.691768604956	0.674878451289	0.72666263285	0.691972161243	0.667378029505	0.734154298337	0.679091376218	0.66805550202	0.674587243715	0.659400492742	0.688952364634	0.668250974059	0.628665664518	0.650353923776	0.670817456908	0.799942468705	0.752613027023	0.820990956537	0.734118397428	0.839354882798	0.789695309666	0.79458190254	0.744588479865	0.853082335026	0.734450878316	0.812637835404	0.730118032021	0.828870979289	0.795413642376	0.801843317324	0.69845124633	0.620353219463	0.682757882898	0.665086988426	0.664968760998	0.653763092096	0.600428327276	0.633575969293	0.584403945443	0.651080009699	0.617232136543	0.644118558583	0.64466256794	0.660532983101	0.684543306199	0.643332125752	0.746536284294	0.693358473782	0.686074381324	0.711087764677	0.717178951137	0.711494430628	0.672536132744	0.719102218502	0.67893544891	0.728513551771	0.653412115306	0.691229597701	0.752066859022	0.707354410394	0.705955539539	0.680595220896	0.63885819515	0.724343191822	0.650485978764	0.651568930413	0.70536651141	0.566863500411	0.674322453362	0.653961074269	0.678045954667	0.681376836242	0.675492799418	0.648881309137	0.689897587292
CE8	0.612210483192	0.602168799172	0.646500515331	0.594418131395	0.618237335733	0.588808877619	0.543575583163	0.559209601619	0.551474651347	0.0	0.604529356448	0.558192788153	0.65122668117	0.615830654475	0.565776185207	0.619812924115	0.645603998912	0.659100279537	0.664221626481	0.699775039194	0.683149005208	0.652907481906	0.703469367576	0.647538106	0.651712402884	0.657187543746	0.623179825687	0.650189526812	0.632157261779	0.616643070018	0.620432554305	0.636650841951	0.814354453943	0.761323780612	0.829462733567	0.772665713453	0.835843336441	0.799463542863	0.830998068024	0.793147577685	0.856311106122	0.7431899452	0.838324833734	0.727976015655	0.833793295792	0.818817687044	0.818695714111	0.691172682356	0.656666382096	0.680428282752	0.666891124232	0.659835826642	0.63343894045	0.635784755216	0.689823302008	0.629480079681	0.697131678317	0.657231124432	0.657131693517	0.674371137816	0.635849748593	0.64711907252	0.655506225104	0.7460564158	0.694790998588	0.736131300154	0.697315873257	0.727068004715	0.727975986956	0.645949686176	0.718776551402	0.708188897381	0.715166679081	0.647670103	0.735781413414	0.774524233651	0.713209826793	0.683605938793	0.67954535965	0.618804468445	0.68428153652	0.643968246055	0.703605366938	0.641188559327	0.583196449182	0.688628042463	0.647724950616	0.690256498577	0.685193396498	0.679083922945	0.66837696468	0.705600839729
