	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.536770448864	0.595029656702	0.601109065761	0.630592894967	0.610153298182	0.617399685254	0.619173245739	0.583576306357	0.552323375484	0.610116458086	0.644920212677	0.601052874474	0.631857017295	0.494181956382	0.534313091744	0.661755394325	0.651046413977	0.616756006173	0.649652679961	0.683940476575	0.652846890206	0.627374942535	0.648485805591	0.674728201026	0.685161266614	0.642926449351	0.680277868965	0.61248543829	0.642451569087	0.64418594193	0.649349048238	0.80373352663	0.822630326968	0.829853431987	0.828241856091	0.826809833604	0.809752473715	0.791553770348	0.801893830946	0.778201226855	0.771137944128	0.828418180185	0.79432528986	0.776873924034	0.830380254617	0.836291763028	0.726742420234	0.670833155385	0.716791633942	0.688617633692	0.708991373458	0.684691689424	0.683976512733	0.694009247017	0.698810327905	0.697851477316	0.719410750711	0.731449107492	0.69440486019	0.702525575981	0.726462822584	0.669256179429	0.755378829551	0.780105859637	0.761239855869	0.716522827068	0.776593941631	0.759398932022	0.732176646285	0.760208353694	0.732525836726	0.749681380587	0.714351069594	0.746304559302	0.781928228134	0.750995548734	0.754146026843	0.733390326722	0.701379357514	0.73770316554	0.696209540966	0.721475185942	0.698764109069	0.705673133732	0.677243710225	0.678715256995	0.690421552284	0.746435776686	0.704477198108	0.72842232099	0.741231421859
CA8	0.536770448864	0.0	0.593460647118	0.588902964217	0.598033291498	0.572085061941	0.62568262996	0.602579955938	0.597343402061	0.563744517523	0.548039518642	0.623753711822	0.601032545494	0.628360619643	0.521265918351	0.517198193639	0.619854013907	0.616265894034	0.640747865135	0.6726836146	0.653172135039	0.635878361058	0.648898119587	0.671937149348	0.658908245798	0.69864328122	0.625545311414	0.660466685393	0.604750784947	0.601706550103	0.637779222585	0.600362401895	0.785723627	0.802782185623	0.826333241683	0.825910059652	0.8219505279	0.791725876411	0.775300890501	0.793952050389	0.767553826415	0.766879170353	0.79751972292	0.778022143942	0.76447752721	0.813813723117	0.821172081744	0.679448449556	0.660601988473	0.662466232225	0.690863064667	0.641482237399	0.662520653597	0.654602971441	0.69916386389	0.655918947843	0.682423508619	0.669341845852	0.710485955886	0.657213444568	0.650262769252	0.727858841559	0.630943356712	0.732141028101	0.762147759702	0.738779444373	0.645757184511	0.732408146411	0.736232490281	0.668924333267	0.74696549719	0.68222908298	0.731489048696	0.669954671315	0.741274635294	0.780388108762	0.712127673747	0.722264897977	0.719077870851	0.672582077914	0.7163091768	0.70254806371	0.72854805976	0.687833973555	0.677555594842	0.669986040994	0.640616306709	0.680440598026	0.709658247655	0.655187153277	0.693055342314	0.697219940134
CB7	0.595029656702	0.593460647118	0.0	0.576233378399	0.569689725367	0.558745006424	0.633177842107	0.595772568021	0.598034651517	0.583439933337	0.593512180576	0.590746514182	0.52982387376	0.520727876187	0.544943287542	0.607627941128	0.595499781292	0.605198277308	0.609284740394	0.612715181623	0.709016326295	0.651848359544	0.580832364321	0.600131772186	0.609511357083	0.626406382868	0.625095462832	0.629726055811	0.603055826041	0.588730385057	0.64696677063	0.624093567418	0.825197064626	0.845340060369	0.857892456665	0.858356978846	0.857434101039	0.830366061502	0.836738391239	0.837552313634	0.805045663457	0.821482172705	0.863317955295	0.816688290727	0.784654378667	0.864521987584	0.863426813598	0.734631670456	0.69468493649	0.716746814161	0.706311014458	0.72717480603	0.702932927037	0.72171791612	0.715957849574	0.72226876871	0.719487947618	0.716141386423	0.727302294057	0.711060777848	0.710581167724	0.745615006748	0.660276205063	0.794771392254	0.802732210806	0.768483385774	0.676104169376	0.790119183855	0.735845618121	0.707311079154	0.763896997729	0.753743214873	0.746125446043	0.700761741814	0.772838377369	0.810490131608	0.761510683241	0.780337884793	0.747200390473	0.701121285979	0.747711277275	0.712251370902	0.730202323912	0.727315212061	0.659372905806	0.735139118212	0.729497912157	0.740693414462	0.759367336586	0.725954259374	0.706182310822	0.724328011917
CB8	0.601109065761	0.588902964217	0.576233378399	0.0	0.62795937337	0.601788851366	0.624091917931	0.617030898373	0.620296604005	0.563671225326	0.585653217317	0.591511426995	0.569834945656	0.569713843732	0.606159106296	0.592069388928	0.620107058854	0.617176570946	0.659700746393	0.686203947166	0.680025779393	0.649952851135	0.628333330849	0.645397857697	0.643625422132	0.623640900387	0.610322997885	0.637771535147	0.585203757438	0.603763426315	0.690923044582	0.629855041135	0.826123653566	0.849296695613	0.863909881922	0.864964192403	0.863557706967	0.840531573066	0.834535998054	0.849267572326	0.82241802396	0.825548616154	0.856207355098	0.830678663311	0.801129988858	0.852374938625	0.869783691315	0.718073633231	0.677801341651	0.69732550767	0.696613931936	0.6984722228	0.702006051004	0.688964140223	0.691160016392	0.68212234985	0.683694521485	0.696358783304	0.693892383036	0.679526010867	0.684187608602	0.72534908482	0.66738365882	0.781126108873	0.795120097782	0.748081954481	0.670571531801	0.759022865757	0.748318871688	0.698487253784	0.7541362756	0.727032028755	0.744406620744	0.679020898649	0.756416330738	0.809153520313	0.755224864958	0.743387600252	0.734629787963	0.709022385863	0.736348047334	0.729554722227	0.747889776146	0.734740037284	0.703171969606	0.738822933685	0.726046312537	0.767233328908	0.729376806141	0.708700356365	0.70769158552	0.754494978334
CC7	0.630592894967	0.598033291498	0.569689725367	0.62795937337	0.0	0.573188247038	0.628452692866	0.658125277839	0.670332006446	0.601262350065	0.545062042742	0.558005987972	0.579837727438	0.56349454678	0.593012257581	0.643808012574	0.608353737681	0.597294574487	0.650486492971	0.648790735166	0.712705079206	0.672593874437	0.561478491377	0.565064515481	0.598316353105	0.631466285427	0.596116948697	0.622003057792	0.633596118636	0.576925228919	0.636389083407	0.602044811622	0.843433893345	0.868550732354	0.88529696721	0.872324357894	0.869486762202	0.854774226251	0.858635285492	0.861245150609	0.830829722096	0.83713157963	0.881143242946	0.841189936859	0.819745721004	0.879506730317	0.87114221646	0.7799749924	0.760321806402	0.785981745731	0.760597401861	0.755978084006	0.743672818209	0.743709049016	0.744036265685	0.751668305761	0.729750302024	0.726902973431	0.77897467308	0.754765395894	0.744376112682	0.776968720429	0.719654476653	0.794238107024	0.804168681937	0.799630760686	0.73232920581	0.80377979561	0.766090912824	0.74351218953	0.759214145978	0.794113711952	0.751721654434	0.722921140732	0.797343823266	0.820699573298	0.760314034131	0.760435587139	0.796401072747	0.743725746269	0.762634332702	0.747988657158	0.776586911446	0.748509263933	0.6939357928	0.752578434158	0.748027552058	0.770998494096	0.764965200589	0.767999483497	0.741471956387	0.742697821191
CC8	0.610153298182	0.572085061941	0.558745006424	0.601788851366	0.573188247038	0.0	0.602872505016	0.619396536268	0.619664663098	0.630126003851	0.47496054436	0.555922020571	0.602642204656	0.580072053989	0.550391330408	0.589503263456	0.56685283621	0.566764114954	0.597462021158	0.651910717548	0.676433256316	0.623390556659	0.604405173907	0.603398642325	0.58198461866	0.639482746218	0.612709298896	0.611966301185	0.628068411549	0.575793400361	0.63272096502	0.628632048648	0.868779047499	0.879733950564	0.891124506195	0.888880123302	0.888444807535	0.868301880665	0.860153628999	0.873823356276	0.849620629357	0.835430868222	0.887961186004	0.859684283896	0.831628265661	0.888638697132	0.889319156866	0.698905364981	0.696588857851	0.707808369289	0.686954891665	0.688993223651	0.678182882141	0.67114545823	0.680037349899	0.662163036064	0.678629341127	0.667953774107	0.702095610226	0.683833954414	0.672013741291	0.724127813416	0.659131598461	0.76571812933	0.792041217252	0.758914945984	0.672454450667	0.783818914435	0.695653613117	0.681999059693	0.723890355318	0.731169881361	0.71084458188	0.687486805666	0.756798827317	0.794928186333	0.754749813813	0.720712187731	0.729162610982	0.692589509142	0.718545532663	0.73593846565	0.760393607423	0.730764572606	0.675596063341	0.719813750048	0.703087314742	0.769629966797	0.718564198201	0.71369007367	0.691301937805	0.722034790037
CD7	0.617399685254	0.62568262996	0.633177842107	0.624091917931	0.628452692866	0.602872505016	0.0	0.558978774407	0.58922544008	0.566809471855	0.592480479602	0.645046262205	0.63902326744	0.553795027282	0.557621957901	0.611586533995	0.639167886863	0.637914477041	0.642850757872	0.681002533072	0.686284161945	0.672363774704	0.646552739465	0.641630783018	0.61110151713	0.623770076488	0.605032399362	0.647370811009	0.616157413134	0.627026264653	0.669199209333	0.642737662525	0.825649337968	0.834220645452	0.875924914566	0.840162297111	0.848733519605	0.834337417389	0.831265888004	0.845916717837	0.805954013475	0.796505438076	0.861892385531	0.816199087399	0.781877952509	0.865725619359	0.859843992233	0.668028693213	0.658988325866	0.718014300385	0.693493760479	0.688981154211	0.667460521287	0.62917214117	0.689554865874	0.682028723278	0.68071415594	0.634285074495	0.712171545901	0.62128144593	0.669181284675	0.65437175427	0.626064789612	0.758344253212	0.734884468475	0.757041449992	0.678629213781	0.759759338686	0.735260021321	0.699647822619	0.734282581251	0.755684708958	0.743000471133	0.673506885378	0.753069353814	0.785628404118	0.744706391202	0.694878007888	0.68485300181	0.607037752731	0.715675207002	0.702622709978	0.710172229478	0.675418358451	0.655013678152	0.689065694693	0.677762064836	0.715183119111	0.706565173548	0.668188950159	0.676015039782	0.624058101321
CD8	0.619173245739	0.602579955938	0.595772568021	0.617030898373	0.658125277839	0.619396536268	0.558978774407	0.0	0.494318065976	0.553364011582	0.620555096444	0.626477334632	0.651470437391	0.661812681225	0.598609172034	0.606429408332	0.660322372355	0.664073388372	0.665880820232	0.672361308962	0.693753508961	0.677517583201	0.681220842213	0.690804400321	0.68632153656	0.699626394965	0.651882421311	0.673187989445	0.634599212094	0.614564466976	0.689282506048	0.690160677026	0.776353237614	0.785661537681	0.807282162866	0.795946613082	0.815221481272	0.779821234707	0.786148570987	0.773576289503	0.744531734283	0.764038545596	0.808151881229	0.761589919904	0.739241032482	0.816403186752	0.811360294784	0.70005067231	0.609819354808	0.66404615656	0.589115613028	0.66584436187	0.676316833574	0.609543604819	0.659690326187	0.626561263954	0.653594330071	0.633041956834	0.632470490609	0.657816576101	0.657820662987	0.686780942455	0.646460217065	0.725094276241	0.736243260782	0.679635246416	0.671179457282	0.767326757301	0.748573743347	0.690637291721	0.71537207551	0.717202246715	0.694063882609	0.667770544991	0.703367133481	0.776141483622	0.719012626884	0.706237725305	0.699939578177	0.682586909289	0.719554772721	0.642303527013	0.67980683485	0.623144269693	0.594527378524	0.695320608853	0.664640517789	0.716171322524	0.691734690018	0.65489604471	0.653658503967	0.713355683003
CE7	0.583576306357	0.597343402061	0.598034651517	0.620296604005	0.670332006446	0.619664663098	0.58922544008	0.494318065976	0.0	0.573383833695	0.62537990304	0.648496439774	0.657610213433	0.654208282989	0.57590964569	0.585778879011	0.678355105617	0.682427031941	0.681614979835	0.696488926584	0.683129531434	0.654280768342	0.700016892325	0.683948414854	0.711147319647	0.723799179116	0.640529744562	0.65613348591	0.655681521	0.642199031738	0.671866377269	0.688520318034	0.813664287324	0.828676355891	0.846513925168	0.835594308821	0.839216857475	0.8189493871	0.811211064098	0.817714556656	0.783435879747	0.797774976132	0.840517379736	0.808045678079	0.761146584567	0.842782834048	0.837601006685	0.704941253842	0.6551201936	0.696091065851	0.664661080382	0.668305857494	0.680120078777	0.628421444275	0.685404101693	0.62816986315	0.671046747478	0.648615944137	0.69637652667	0.666847080194	0.668585016178	0.720352592479	0.640656717578	0.748950031171	0.774155802983	0.686216136128	0.681016698378	0.768228764716	0.736131687071	0.710026586909	0.7482560726	0.710135927886	0.712539537847	0.702205657753	0.692400323588	0.763554309414	0.746931192944	0.731362522033	0.707529126335	0.670529160843	0.730174151635	0.685493054508	0.716305869825	0.652641807896	0.626283168566	0.680405004525	0.698069094971	0.685808593379	0.701521543218	0.637092191758	0.670193975125	0.695799340108
CE8	0.552323375484	0.563744517523	0.583439933337	0.563671225326	0.601262350065	0.630126003851	0.566809471855	0.553364011582	0.573383833695	0.0	0.591203197148	0.622589133774	0.584950099796	0.584485550316	0.565610001969	0.593242856405	0.63586821072	0.63431339428	0.640757682323	0.682611695588	0.646735644574	0.640843036466	0.611171027831	0.677782471467	0.659052673266	0.664726739401	0.643800118898	0.644072463941	0.628523793098	0.60743191771	0.66039909221	0.621466225508	0.794602901605	0.830419163774	0.857714761615	0.843259768685	0.843961897535	0.818487163519	0.813795174809	0.824321845573	0.788861579088	0.807978256279	0.843177501796	0.798368720097	0.785623532332	0.843365911847	0.84970458118	0.709938088471	0.646348321784	0.688462998005	0.658271379805	0.693892478632	0.67635777734	0.658217362712	0.661619247357	0.678258076021	0.642819114983	0.678799787334	0.705575879718	0.687793417861	0.656881834863	0.660241603394	0.626071281894	0.762786550633	0.743668158496	0.739387252141	0.686929426805	0.751101597927	0.74596317225	0.710117535691	0.723527504644	0.735498375582	0.725580764517	0.668758166632	0.745230092752	0.789345200157	0.743495077939	0.697571647298	0.727108601949	0.665560997101	0.703260530064	0.652021110348	0.66795405144	0.686978299599	0.634191635563	0.683410131253	0.675508486246	0.72008842635	0.696910613647	0.67793578608	0.678163392203	0.709717891448
