	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.628869107971	0.645389920768	0.618105047434	0.659388381902	0.658105381879	0.62678268405	0.628371581813	0.620493665651	0.621720814653	0.682010846275	0.654001790995	0.636890556918	0.643488388279	0.624284646623	0.627799416204	0.734619921611	0.693088570924	0.677519534979	0.657224386491	0.706192421274	0.676266751172	0.700402478393	0.69849175387	0.721931424588	0.676060817624	0.67055870738	0.670836978656	0.672741866815	0.638365106234	0.659972955892	0.707846378014	0.82001849691	0.751996375193	0.769699313108	0.815493267585	0.786077921324	0.784031753296	0.770029700104	0.792378703411	0.808059409882	0.803584820499	0.783865107766	0.781555920091	0.787667497497	0.737669329456	0.84451088297	0.725254409287	0.67341834181	0.739139577741	0.689392238277	0.691598458679	0.684291602451	0.681957787189	0.694409848341	0.699842025276	0.678705444631	0.701730950177	0.694890031705	0.691588180843	0.679187127647	0.734530841204	0.644541688626	0.789774215366	0.76718145068	0.745438564611	0.709703870555	0.774304684527	0.769302958203	0.661947122501	0.758892654395	0.748931156065	0.764772577651	0.727675576398	0.750185891224	0.770139388197	0.726008715265	0.759806423532	0.72629705823	0.738352107081	0.752413589014	0.710994098841	0.726255160556	0.692322160974	0.677322727522	0.66012246001	0.689089660597	0.687079157656	0.743502833839	0.673451997104	0.709413972117	0.734162561664
CA8	0.628869107971	0.0	0.625275936512	0.60353592596	0.642532758942	0.576366676919	0.619127680978	0.636147188783	0.606516460036	0.590009987728	0.627217642927	0.598965810091	0.613764278995	0.601472860931	0.486662281066	0.546009980219	0.659482828271	0.648528548135	0.678100492957	0.628358818493	0.694165945994	0.653451941988	0.662419044919	0.691042317403	0.684607236402	0.671331472457	0.628164911288	0.599722535356	0.66647339183	0.644283900915	0.647323375041	0.592528587571	0.85760439284	0.754629907974	0.804822135199	0.854096129614	0.820085050576	0.816533433364	0.814409930739	0.84279220132	0.836533109278	0.835118191437	0.826443779541	0.80922170667	0.811728020414	0.77552721318	0.864152490076	0.712266346387	0.704970794545	0.69467851067	0.720479129811	0.701566163248	0.684613164062	0.699852673129	0.703188846179	0.698449919847	0.683535972811	0.695534763669	0.684666373638	0.690601391132	0.690800269779	0.701838806278	0.683899503219	0.760805546902	0.701917483079	0.758441407279	0.68543479807	0.702276694405	0.738106356707	0.665491017887	0.715144263044	0.707838505647	0.734146796678	0.676781421172	0.764885303118	0.697507610553	0.694274923681	0.691549063599	0.715577254477	0.705919710518	0.681508826064	0.691290402009	0.695996030548	0.732278517457	0.675682678907	0.670116217648	0.660154656085	0.702479571531	0.705651701115	0.677243485283	0.642005442075	0.699106992795
CB7	0.645389920768	0.625275936512	0.0	0.548197680948	0.586053077756	0.605887164659	0.620074217575	0.641563734011	0.62569924912	0.60907884815	0.617042052797	0.567201637343	0.538505523181	0.511761608564	0.628805854036	0.675167305253	0.65807255904	0.629371751997	0.661074077242	0.631938416318	0.700127543573	0.65132488839	0.621685166605	0.61083621335	0.635194306375	0.587886594226	0.623277447107	0.631605319872	0.67543886752	0.654754269838	0.651384853598	0.648082168851	0.90273505554	0.81598646017	0.860714668968	0.895008271089	0.872324436805	0.87626226788	0.854767326329	0.872069495354	0.893327430972	0.88755480883	0.870836834615	0.855624578724	0.851613920361	0.831133804785	0.917297647476	0.757084382872	0.736500445207	0.746933627173	0.761674424185	0.732830520191	0.725122351769	0.724326155502	0.723102855426	0.754626323145	0.7321158711	0.734039163946	0.719993562222	0.75918573569	0.732158403121	0.754346701067	0.727034171397	0.802387768793	0.775884829126	0.778111195214	0.731655288929	0.794550254902	0.810179695636	0.738420724907	0.788596146394	0.751376099923	0.786498408433	0.731940570425	0.780208785888	0.803499404295	0.756672351176	0.757073673128	0.761444630622	0.744034866979	0.745157739348	0.738567597542	0.729177207543	0.724979350952	0.727050604519	0.753663004804	0.749980091674	0.76683372837	0.73285421946	0.76205778182	0.726009233101	0.749767085667
CB8	0.618105047434	0.60353592596	0.548197680948	0.0	0.611836517849	0.60078137124	0.644373419651	0.638549137043	0.627295136138	0.581644475202	0.607269684191	0.576379671725	0.541183848554	0.553210321244	0.65323000121	0.63700743419	0.663906857199	0.645633892234	0.648290187409	0.618885437158	0.718426448958	0.648051741136	0.584468501494	0.606066791253	0.650584984221	0.617403489633	0.585663945305	0.646671456942	0.628131251148	0.619194322134	0.671465532021	0.607435309746	0.878170137683	0.821256653734	0.832449825831	0.868818166324	0.843870926563	0.842150946338	0.836240638404	0.848178001517	0.869366309867	0.866935401829	0.849305286229	0.834829764749	0.831011209103	0.804655265633	0.89118076563	0.755515476367	0.732725386522	0.725974035487	0.735521148269	0.728180731209	0.68228420639	0.702097104606	0.702090080292	0.726325595644	0.725596022614	0.725784788731	0.67789014756	0.701377909539	0.723277785847	0.751256556896	0.717560276701	0.774454020275	0.782792937566	0.800806550642	0.752029590659	0.782252096326	0.806503648491	0.725338907408	0.785906382104	0.757622857949	0.780694934801	0.753906457003	0.801265577944	0.790467496598	0.781298684108	0.714893638981	0.756173749301	0.721868239344	0.751044485059	0.725915343712	0.751411296353	0.700625992333	0.692162677211	0.732968367099	0.7303551713	0.747558477897	0.699919542701	0.71590750892	0.707268110363	0.714351485129
CC7	0.659388381902	0.642532758942	0.586053077756	0.611836517849	0.0	0.547139814333	0.586587082967	0.650903792991	0.671979168095	0.596326676771	0.552792354664	0.524808805069	0.615512675163	0.617247866171	0.672793100179	0.701983057738	0.633667640651	0.636299342359	0.646345864752	0.60873217874	0.733674191999	0.663129545742	0.583954095849	0.591818547396	0.622655822118	0.556164588783	0.617746971297	0.614978067468	0.637177097484	0.647468729675	0.641557510963	0.635193785214	0.891478865243	0.829991423239	0.852626703983	0.898493592121	0.861559403517	0.869491109987	0.830944386841	0.862139332619	0.882640138004	0.881648350634	0.864203086719	0.866800019031	0.863563676471	0.831832350553	0.90387392341	0.768238713436	0.766679625344	0.762539893147	0.778330086777	0.745672158619	0.742668725587	0.696200270453	0.690207171103	0.717349116529	0.726190449158	0.761000907473	0.726069095756	0.755899484983	0.768181717382	0.750393051432	0.76125403602	0.817025437365	0.76919586651	0.798122912147	0.750830838091	0.782304472299	0.778178483084	0.751080975188	0.765199140613	0.7454542331	0.759041204462	0.75115359808	0.794532253378	0.802011605548	0.75792702821	0.762710759489	0.756407840926	0.757558660505	0.754264232225	0.72904419907	0.729349705209	0.729229898163	0.736816007832	0.757072268482	0.754526616778	0.766082485361	0.744316439595	0.774976049308	0.7212206644	0.751760600982
CC8	0.658105381879	0.576366676919	0.605887164659	0.60078137124	0.547139814333	0.0	0.620048956179	0.617728354937	0.617753853984	0.581214774836	0.529305890823	0.549005601016	0.625266084929	0.594529816912	0.586773782743	0.643241028999	0.616828783268	0.628288026993	0.661435830839	0.638812338193	0.719659743632	0.648924402403	0.577546631798	0.619410310095	0.625208663327	0.618000081555	0.634851652377	0.58248092654	0.625819047077	0.642030325578	0.625230545898	0.602735015864	0.883896529148	0.795558411137	0.834651548571	0.883849473654	0.858542421447	0.861685912379	0.819966880719	0.862014323184	0.87956738674	0.879939862108	0.862001493103	0.856723546582	0.850739645939	0.810779580597	0.899898313935	0.734365649237	0.723438269748	0.720096388486	0.736348058382	0.707704265336	0.691522269358	0.683573831561	0.674007033924	0.719872989941	0.716690040381	0.696421766336	0.687445588774	0.724804229635	0.716669004667	0.716707166052	0.715427718559	0.803990960813	0.768685865607	0.778638721434	0.700142357634	0.780921725499	0.755596993944	0.719158576018	0.748000021554	0.726658232427	0.755990005399	0.718954471039	0.790828766946	0.790930622647	0.738808482241	0.723491571464	0.722658592599	0.722687170886	0.710093675465	0.73437220258	0.705984834547	0.724750261161	0.69882570637	0.72887684333	0.699094806959	0.735477570962	0.710908283536	0.731825323317	0.673728944441	0.730624753617
CD7	0.62678268405	0.619127680978	0.620074217575	0.644373419651	0.586587082967	0.620048956179	0.0	0.56667556262	0.574450573915	0.479684879252	0.597500734631	0.603719795017	0.646960600723	0.62979702939	0.621331492154	0.655414126443	0.665876674801	0.648096700245	0.667646252775	0.623008776718	0.715722347063	0.669386045432	0.655201844802	0.657240929178	0.679438110532	0.642560765956	0.623040594488	0.63781508968	0.667459350616	0.619864542022	0.621614836523	0.63451954866	0.852546014286	0.743306818307	0.812723230646	0.861512247612	0.826023477565	0.81660681563	0.786339753862	0.810106645672	0.846825114731	0.844271048116	0.818979364142	0.804893543925	0.824076904542	0.759675777715	0.855859351511	0.704508875968	0.717131665994	0.704356196329	0.717469543728	0.69747648068	0.691394210905	0.679646822384	0.664454102549	0.688296059447	0.673458841048	0.686619375031	0.68915970444	0.701222623878	0.68602357612	0.723613866486	0.712055195145	0.779182106288	0.719457073159	0.767611235553	0.698560683546	0.753121663457	0.735031010376	0.679592891587	0.735667597628	0.734928557899	0.749379081313	0.710048495768	0.767043171998	0.736219074122	0.689879954535	0.715417630519	0.706629837142	0.715568992451	0.711715975954	0.708174004982	0.661730470922	0.683241000245	0.70196633152	0.672782220324	0.67704888182	0.698410665706	0.70134326545	0.689517569627	0.658985085846	0.71911394752
CD8	0.628371581813	0.636147188783	0.641563734011	0.638549137043	0.650903792991	0.617728354937	0.56667556262	0.0	0.555118687781	0.548131268424	0.641974872783	0.625963803698	0.657429780066	0.627647485538	0.596467149787	0.627678027626	0.708613755575	0.67653920196	0.685277604492	0.660031891059	0.709141473695	0.716648303684	0.701178939164	0.689322604809	0.699735529112	0.674383065538	0.681870076607	0.662810659587	0.631047237392	0.658735367665	0.624179426781	0.654869100307	0.835590612428	0.746423696655	0.800037190102	0.831497218201	0.812960653012	0.798396335693	0.761350459106	0.802608553991	0.833212674353	0.83473102023	0.809086741793	0.792320555631	0.785603358299	0.756943769255	0.851547043662	0.737874058504	0.710641805993	0.693715721727	0.704008205991	0.661081843518	0.648818918696	0.645325444019	0.622400314996	0.636701312268	0.688019731205	0.680136260562	0.617822424703	0.686610431877	0.673373133283	0.726595298625	0.69425228781	0.72883003455	0.68647159879	0.678921024793	0.676872014326	0.726988567715	0.716335584879	0.657706578324	0.714728484936	0.704800507642	0.726216275086	0.672424680036	0.687657510611	0.734741768765	0.697055833636	0.706293961374	0.670566305489	0.667749364833	0.720397079082	0.626150005982	0.629298623272	0.650683935994	0.650829027907	0.65535657421	0.650244296152	0.66528638215	0.690592304499	0.664229258063	0.608806404369	0.668602621527
CE7	0.620493665651	0.606516460036	0.62569924912	0.627295136138	0.671979168095	0.617753853984	0.574450573915	0.555118687781	0.0	0.575103903193	0.642110901199	0.624466728227	0.632599354225	0.63638456175	0.610457214963	0.615630851877	0.704494652715	0.643304114445	0.696037971188	0.677851565065	0.702976475016	0.678712044196	0.698345341004	0.706141713019	0.717671659876	0.686801536095	0.661964704646	0.627621000457	0.675946845845	0.65324902577	0.648590042058	0.652703081408	0.824341181271	0.73092425407	0.794380696559	0.838119008028	0.807007839744	0.795880380629	0.784515723643	0.801985098818	0.826318978011	0.830556048294	0.796312720254	0.795651348749	0.781980742679	0.744403831298	0.847013652636	0.691296724444	0.649787450184	0.67162061509	0.685428662139	0.65250540583	0.641727860887	0.652726342829	0.670146706089	0.679435615242	0.661568584711	0.657820023481	0.65673606248	0.691906636988	0.652017257205	0.688588321401	0.647367147035	0.754554146747	0.743161048515	0.697061963165	0.668050406663	0.732676602834	0.774156566993	0.634083871344	0.708386824543	0.707006774211	0.742317389457	0.692793276518	0.7364398647	0.731624287752	0.709922412519	0.706824985448	0.682498983181	0.700224948933	0.723611767976	0.681951110239	0.68504660718	0.714273406381	0.65924384874	0.648986532884	0.642734411049	0.685046560943	0.712992845647	0.658956363535	0.672585020152	0.726453635445
CE8	0.621720814653	0.590009987728	0.60907884815	0.581644475202	0.596326676771	0.581214774836	0.479684879252	0.548131268424	0.575103903193	0.0	0.575541370786	0.576826480198	0.624507058145	0.637228760397	0.576623899266	0.626714438412	0.668400110015	0.635281307488	0.682790272782	0.643095633488	0.704659254032	0.659310448375	0.638803913942	0.651319797407	0.684304644634	0.63342504272	0.618594838687	0.633289925617	0.663242631906	0.615497872779	0.624035710069	0.605333340201	0.859595940426	0.757363488998	0.820698175748	0.868309683944	0.840326181575	0.822574558194	0.81610634708	0.834372542648	0.843581399678	0.851471603014	0.820370535636	0.816747338656	0.819416097392	0.779545958222	0.870413960113	0.730591798482	0.703372606851	0.690080539989	0.706867495338	0.692021570339	0.65393072716	0.643639422243	0.647009340939	0.668707753306	0.671553683571	0.671600023144	0.652546823768	0.676467050204	0.682062896853	0.70398500866	0.689994793636	0.763738009793	0.738689518124	0.75392145443	0.715934299752	0.7544967501	0.777174569173	0.679443967242	0.745461419159	0.742737180782	0.747881433295	0.717503685038	0.77325387787	0.741083164231	0.718883784006	0.682306608554	0.721714180861	0.654395225139	0.69609836307	0.693625388901	0.693327381018	0.659948413099	0.651353946589	0.65831095771	0.640113567824	0.710317663575	0.682337401503	0.650999708111	0.621533781136	0.677191324388
