	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.573599117815	0.606504974838	0.588798193933	0.670486494046	0.628282555297	0.631453707497	0.602830473235	0.596663259307	0.601930361316	0.641267916835	0.644426353091	0.614325729266	0.554965962867	0.588535593354	0.562361514323	0.655339830926	0.659176270817	0.651423171322	0.629882895001	0.685133173268	0.646340086485	0.686853360299	0.717908746278	0.647599889684	0.64571716539	0.653518397595	0.624709317812	0.574475355228	0.645742945592	0.644309704382	0.677479628008	0.774625171051	0.771381912725	0.830698050188	0.830661524759	0.835929233507	0.839374279478	0.739675483313	0.759172010651	0.789277305467	0.807576147134	0.833823353907	0.752773570376	0.727382042158	0.797735532108	0.848622740487	0.698873752338	0.629638249174	0.639515444881	0.667701852027	0.676030472702	0.68626358616	0.687492125193	0.683308142748	0.703071761849	0.647723476423	0.689891426633	0.69735318934	0.682147614688	0.668465570573	0.665040895585	0.672917674321	0.750698321628	0.752071250945	0.749443740611	0.70589275188	0.722402004552	0.769239245144	0.681824057312	0.766450492354	0.7571993879	0.730157893844	0.750425475364	0.74662359206	0.755137646324	0.725868537108	0.733845105968	0.661593208189	0.69580073123	0.721273331399	0.640713648673	0.614278546153	0.684741385548	0.64965236445	0.643079386194	0.68173036566	0.653787997842	0.716227015067	0.658874338453	0.694019578234	0.719661329286
CA8	0.573599117815	0.0	0.634715685775	0.633503125956	0.681185754426	0.606133500808	0.633365219642	0.633797164998	0.622749656366	0.615343679983	0.654882808104	0.646818624546	0.621635803851	0.603625421808	0.520369988285	0.572061087893	0.665133127466	0.666227216946	0.708131462759	0.64842343042	0.722070462794	0.65898786994	0.679229344209	0.738209732587	0.692766550956	0.644596365408	0.666987864093	0.670171301203	0.647445514563	0.642878475406	0.648700335764	0.670844871654	0.803463845144	0.779526639673	0.837050880642	0.826311092849	0.839615088324	0.845050220793	0.754341017304	0.765957331931	0.814037462395	0.812825089523	0.838579829837	0.760665190127	0.755255166429	0.814495824124	0.857211760241	0.725570009001	0.625227197436	0.661698128662	0.661563517077	0.65585688859	0.642267075377	0.685981751751	0.652965469003	0.67738195015	0.657075723375	0.666343489962	0.694916949806	0.686846386549	0.668831697201	0.674178359743	0.681618168681	0.768603491529	0.727923406899	0.766571738731	0.692747596687	0.692869400356	0.740419027688	0.648910909884	0.754372891621	0.720990809118	0.730500553718	0.669324656628	0.780071568859	0.738173292618	0.722770212863	0.717313153971	0.680253984411	0.640372891803	0.697669327952	0.7029895957	0.660806002754	0.707687042758	0.689009999531	0.639150333823	0.643594825331	0.660496776232	0.681626956398	0.633327059692	0.65951283752	0.673142349625
CB7	0.606504974838	0.634715685775	0.0	0.539496954725	0.58442150895	0.579916936707	0.610560256868	0.583009992969	0.690959525721	0.609340788927	0.624330217054	0.595573149711	0.571772118078	0.511906518044	0.583356284009	0.595246370422	0.597130709041	0.596659063281	0.630735704813	0.656089574062	0.708515167356	0.653612383295	0.605280947567	0.604620113781	0.605083729617	0.589707273306	0.623462357846	0.619029528012	0.607213007621	0.617213594554	0.649017466827	0.660663243376	0.858185904281	0.847585462703	0.880106526912	0.870809266787	0.89007209583	0.886324563016	0.822981830404	0.831601334071	0.858343816786	0.870183363322	0.883179858067	0.818073176815	0.797044078991	0.858283944115	0.893747654425	0.760332818467	0.709189430595	0.717178560258	0.743645916999	0.726274812851	0.734379223922	0.733116488187	0.718551276228	0.739063737886	0.709529951486	0.747326643504	0.744018784431	0.737882124566	0.735495975777	0.715710046873	0.729663923807	0.81013172609	0.791551297114	0.776154203204	0.717976893851	0.769535653152	0.765152123621	0.698329402977	0.78890375772	0.762213929869	0.780139604318	0.73319201248	0.786899342614	0.808403484106	0.729038746944	0.760107503083	0.755208364931	0.713235103619	0.740128194854	0.743373045141	0.704025938584	0.726270011419	0.729837497092	0.734191592862	0.721542832246	0.753645612088	0.722413519569	0.725691365588	0.688635862005	0.742552038701
CB8	0.588798193933	0.633503125956	0.539496954725	0.0	0.610978445925	0.599222168401	0.589879643927	0.590161059628	0.689527617664	0.602521194793	0.629299222427	0.62488509225	0.536153992659	0.549961153511	0.604021759391	0.572555472307	0.635357468496	0.613853183846	0.651943274979	0.643680913652	0.716935315096	0.67027550642	0.604069662697	0.649000210362	0.603437163667	0.614738190231	0.646018131497	0.60392342343	0.595878803835	0.617985294326	0.629799771652	0.673463689724	0.850858254913	0.838452162897	0.884346912457	0.880604218968	0.877221571297	0.886187626231	0.807209055874	0.813941029612	0.839982732532	0.851185454417	0.871647720814	0.811817407741	0.805146306732	0.852859285974	0.883639709241	0.760751681608	0.681989461772	0.730569606148	0.730256349182	0.718894557744	0.705047038285	0.725690324686	0.724622244825	0.739358105508	0.713894170449	0.729904480615	0.731899350906	0.747268045496	0.700051063868	0.721322255257	0.681788112415	0.78868282407	0.778113146927	0.785717284884	0.744959145925	0.747092550212	0.789602601983	0.714139523327	0.788116952316	0.763732832726	0.782843291274	0.731132037506	0.78629268744	0.792178648097	0.753606774556	0.767059358258	0.753189455225	0.712075084659	0.7454434697	0.741497497324	0.715109157765	0.72003829765	0.720750509791	0.731995833201	0.692729782886	0.732507361467	0.727674973414	0.722837968148	0.706789266299	0.732164788856
CC7	0.670486494046	0.681185754426	0.58442150895	0.610978445925	0.0	0.557569992014	0.549080076696	0.64552987527	0.706300165952	0.613029404124	0.52601667025	0.572680376376	0.606863337038	0.609185380545	0.630843899718	0.654191349932	0.638222389157	0.628297980608	0.65638997377	0.690745896936	0.734584710393	0.700648264987	0.624384843097	0.660253712874	0.674073351408	0.605984782413	0.635371760154	0.615874976576	0.667864763861	0.673237682432	0.661384859686	0.694847237094	0.875687588787	0.85925233835	0.916294638109	0.900966497278	0.912344338247	0.917058651305	0.863452567266	0.864457000583	0.891966858555	0.890269898808	0.9085048972	0.855060285698	0.8624862972	0.894881295048	0.902931052629	0.743188827033	0.763103656906	0.720640384226	0.774848170734	0.785926677165	0.755029101937	0.768580197042	0.759285876216	0.774421271933	0.7521385964	0.763739987848	0.767468330586	0.737462023632	0.778924247485	0.695587765249	0.763308751868	0.821815933077	0.802025347145	0.813090146452	0.776962348024	0.792947138339	0.803181244903	0.750959877027	0.813142166535	0.760029841799	0.793454476633	0.765015010064	0.817203668554	0.830937883054	0.790946925715	0.798361963007	0.747896939848	0.747428621391	0.766743328703	0.779516377013	0.763095669362	0.721344570731	0.754877752212	0.787012519635	0.774356003977	0.807338158227	0.754808728566	0.776289437343	0.758370797137	0.739950937016
CC8	0.628282555297	0.606133500808	0.579916936707	0.599222168401	0.557569992014	0.0	0.610797812818	0.62309801825	0.673923063493	0.562439412069	0.482379137976	0.536191876088	0.60314354576	0.567369305214	0.578605521616	0.624787246716	0.604560257179	0.596910675166	0.655572797753	0.622749625917	0.682919396734	0.610466830446	0.59323845379	0.642225581943	0.630059866958	0.580444561834	0.57423372025	0.592770432742	0.614269253648	0.628113859192	0.636467003305	0.624662033238	0.846436719545	0.842450630594	0.885403159832	0.872164142202	0.885772681424	0.886251695164	0.813945122222	0.824696372705	0.851842668541	0.860483327069	0.879794876125	0.813723402066	0.820006377186	0.852243769412	0.880293187783	0.720583135098	0.684833463001	0.688592437762	0.706596771492	0.711507206955	0.709073460896	0.690144955451	0.678312800581	0.710393153285	0.713785800994	0.706565011519	0.699003434057	0.726072620876	0.707417551032	0.67106949662	0.711713812929	0.785988893766	0.778463175668	0.759517337824	0.704334919392	0.763142759268	0.750029476399	0.694944515587	0.739693684207	0.756335299616	0.736058679586	0.698075171008	0.775550709417	0.791139767205	0.753848511669	0.756994236916	0.724248189471	0.715257699515	0.719751928494	0.736485043683	0.709516448247	0.726698674261	0.726392903255	0.687670934825	0.691741049461	0.727352463535	0.701088618236	0.696331860315	0.698807088124	0.71368972511
CD7	0.631453707497	0.633365219642	0.610560256868	0.589879643927	0.549080076696	0.610797812818	0.0	0.539068028846	0.594588861495	0.509995517419	0.574837123248	0.583365981803	0.588231652169	0.656422002037	0.583410184619	0.576698563858	0.642532030353	0.616412949844	0.654971302298	0.660039847001	0.701678838481	0.661535056078	0.635683388339	0.665015615361	0.647847184737	0.620240575445	0.61117300429	0.619381575538	0.627926121556	0.621271279945	0.664366295325	0.665778051821	0.833582009609	0.829882049426	0.868720402989	0.864268537713	0.864834871803	0.868590776149	0.774804388718	0.803092699072	0.837260226153	0.845644465336	0.861031124921	0.773614826817	0.809066514671	0.847893120218	0.865945237518	0.699729373107	0.669177491979	0.677707200272	0.684346550324	0.707102123603	0.698031828477	0.683841315779	0.697307568118	0.707801375183	0.683719966966	0.710038089851	0.699955862151	0.681301822452	0.710778096051	0.651929863628	0.675054024073	0.757913863184	0.781457955891	0.747391011064	0.714660798392	0.743744831878	0.7178105392	0.676128406298	0.733785118678	0.699183145681	0.713696038312	0.685863426966	0.759118169637	0.769698359077	0.708210822744	0.735899570603	0.685684563205	0.624876354505	0.717723878741	0.71223947708	0.662921009071	0.653387830972	0.686112535346	0.713983083287	0.6977407248	0.715939479457	0.699477399482	0.727590824613	0.654352514203	0.623277516079
CD8	0.602830473235	0.633797164998	0.583009992969	0.590161059628	0.64552987527	0.62309801825	0.539068028846	0.0	0.631307066076	0.525903662856	0.622290447059	0.585388513237	0.610474945488	0.642126836351	0.572525539804	0.54238226889	0.669673492843	0.620848354103	0.662862029305	0.659013015144	0.678126623053	0.642550554385	0.674854067931	0.688424947981	0.685332665715	0.652354590768	0.605935842183	0.654633534939	0.599711053164	0.61806199601	0.672699706824	0.665943031173	0.816535260176	0.770608506361	0.836043459657	0.842248732902	0.849413346719	0.845093330227	0.742528030932	0.780454223438	0.796578158031	0.820943431343	0.839015842317	0.726873305238	0.752779302373	0.812307741661	0.870510049407	0.712154822862	0.661305614448	0.680010990898	0.67309920908	0.669719351667	0.692836083003	0.679836458807	0.693692449236	0.67761531076	0.649697120997	0.666444041095	0.692056363018	0.662614573958	0.690342575024	0.69903415058	0.673115756044	0.74412789707	0.777213801513	0.717217581538	0.6820062473	0.754435309131	0.728532422505	0.657448523646	0.728947982192	0.713846814217	0.722048210352	0.68235702992	0.726387275727	0.772432499796	0.692373591951	0.740564493547	0.718619241582	0.617815601602	0.71864286529	0.665676437694	0.602725838102	0.633202498607	0.633496204374	0.684048157926	0.693041409794	0.70964210405	0.710556815309	0.683178215171	0.627053755179	0.662312493851
CE7	0.596663259307	0.622749656366	0.690959525721	0.689527617664	0.706300165952	0.673923063493	0.594588861495	0.631307066076	0.0	0.576161675243	0.6432099485	0.684839684587	0.655673886039	0.638328206232	0.631826074782	0.660341363558	0.691539354952	0.709315809707	0.751947348558	0.648259185461	0.657114185482	0.685425018259	0.758189037746	0.769997057738	0.702498210059	0.711045700587	0.707615317537	0.675074278307	0.647522806189	0.690781548822	0.718629090969	0.725750762694	0.769053391756	0.74477979999	0.807908413539	0.803819257118	0.815776153395	0.806121930097	0.696994652261	0.73722658196	0.766425601281	0.78817029332	0.811165349043	0.698554236117	0.744508892188	0.785811988857	0.820580904396	0.607816553551	0.633690082539	0.636559446278	0.602231888442	0.643735082697	0.634312068854	0.639582322825	0.615201678703	0.622295584019	0.631212938143	0.635923297591	0.617405499672	0.628064127778	0.645275649436	0.634039319259	0.642931574934	0.689048946066	0.700036866682	0.693708658449	0.676291393127	0.712301242285	0.696819765928	0.658360475508	0.69872495557	0.690064688343	0.638393914728	0.659520639115	0.723445003029	0.720741199067	0.698663814982	0.724578275368	0.626262431126	0.643181526812	0.720718574768	0.607222364173	0.619429582514	0.665545665732	0.606862025739	0.633745204435	0.633463980507	0.653578809843	0.675383970978	0.663001070016	0.656179903902	0.687253097233
CE8	0.601930361316	0.615343679983	0.609340788927	0.602521194793	0.613029404124	0.562439412069	0.509995517419	0.525903662856	0.576161675243	0.0	0.573135707219	0.576567455456	0.595098477786	0.642966953905	0.602912564264	0.60101589334	0.662031864652	0.631066167832	0.659054908527	0.663157890224	0.670648203995	0.649216854378	0.658721623828	0.687193040219	0.621229051484	0.622606913963	0.591869958734	0.620899535876	0.615532015498	0.608014089216	0.673854605107	0.696926772489	0.830135350866	0.807322222443	0.869812877019	0.854223051388	0.862071274645	0.864036816899	0.770156409969	0.802370612172	0.833121053789	0.842533919504	0.862635690986	0.76330264758	0.801480309965	0.843300704169	0.879201537718	0.675213912117	0.682419740798	0.685141091588	0.675145274509	0.6891158351	0.70333680405	0.649842501964	0.668058511911	0.652539370277	0.659077046049	0.667603218668	0.674840981507	0.682960596956	0.662802900088	0.666091537733	0.675080821441	0.760652848319	0.753808704279	0.764776015358	0.685222598137	0.753935229592	0.718438810371	0.684209853694	0.743220955064	0.73627901213	0.712815203293	0.669389972286	0.776472763103	0.785707880715	0.72992667507	0.735605692068	0.684193858412	0.633912294003	0.691609173923	0.654889038354	0.644106982667	0.639708073786	0.656664966087	0.666812578971	0.670999811885	0.711790547562	0.677907575604	0.707770005837	0.634349036394	0.69076877573
