	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.534403813942	0.641508604764	0.594379479141	0.58644845856	0.627688025743	0.546625794234	0.548063026721	0.550784389863	0.600206142606	0.60852418369	0.607148980472	0.58943655284	0.610292259973	0.564399814631	0.563114430201	0.68940060715	0.668316631599	0.619793489847	0.614452215934	0.71786819806	0.647470664313	0.704971447228	0.705988406549	0.639858880749	0.709818332105	0.660606870652	0.656598635693	0.66504550054	0.579209656054	0.641933228225	0.666496277293	0.760692261008	0.77149007822	0.773435679235	0.767045978658	0.795676445636	0.707428483212	0.775548916423	0.799163479319	0.790101066639	0.765079893551	0.785238538824	0.766286741259	0.753447004322	0.740169186872	0.767372584586	0.671897800845	0.658404482384	0.634015035021	0.685335033991	0.682818157822	0.723114776219	0.667663146286	0.703072736617	0.698032454718	0.691146747558	0.675805659428	0.686849782166	0.642472342158	0.687911458339	0.691062172356	0.679721510966	0.704876078044	0.714054311419	0.758455475155	0.585966604913	0.757098072463	0.75468831471	0.642048911106	0.729062866268	0.749945558834	0.726612734912	0.682889504584	0.736064659215	0.789087809077	0.734543542097	0.716568743951	0.677707162542	0.706594819494	0.713402265706	0.658948226471	0.707849706716	0.664601188096	0.644052958041	0.626714877598	0.662603854392	0.672901070346	0.706693279793	0.676940270342	0.714146581311	0.713053206695
CA8	0.534403813942	0.0	0.598675643864	0.556833060816	0.580945944414	0.624362516768	0.552973981297	0.502166837938	0.526723625492	0.646772226799	0.599038893551	0.585402357337	0.604548400485	0.645732567689	0.552458506278	0.57580642626	0.663670496285	0.646287077849	0.602380368901	0.609329318809	0.736257021105	0.658475611234	0.68785567014	0.687647693565	0.616019191249	0.651997401691	0.617693479667	0.608430539278	0.65911458935	0.61288498149	0.652758492977	0.636134164214	0.796639629286	0.812850784994	0.80709359266	0.812061254071	0.826660763889	0.752562065256	0.809984530138	0.818474612776	0.803111429244	0.796397320799	0.825097754941	0.789773882445	0.783175046576	0.78692528308	0.807295710853	0.702802178412	0.623093989427	0.664830137242	0.685425034549	0.669250265774	0.707576078948	0.661269529964	0.669945092308	0.670812887715	0.684894519053	0.651126233134	0.670331678807	0.668505818509	0.681052451259	0.697255969404	0.687804132204	0.703562766534	0.732110391491	0.753689465782	0.60309546271	0.774230456329	0.749985618744	0.638531992703	0.720700899458	0.735098607946	0.708139138599	0.649060889191	0.752474366103	0.776467997163	0.735667227547	0.749301505384	0.665757670405	0.704842193168	0.735607057039	0.679104289906	0.698278799786	0.675796142077	0.664801157015	0.687083821806	0.689673442224	0.674761811605	0.730633511394	0.670527290266	0.70226385422	0.714973538964
CB7	0.641508604764	0.598675643864	0.0	0.559043459425	0.590827262739	0.615266462702	0.640331302594	0.582529880487	0.596260184977	0.612857485977	0.631105289103	0.589371967417	0.558827140479	0.506896077129	0.581151897199	0.67568815492	0.629944564029	0.6171398712	0.646700220774	0.589360625979	0.736948114676	0.644160277799	0.629752376157	0.612308982197	0.639522694074	0.590211406178	0.652237309165	0.638041205201	0.673986911825	0.678980801755	0.682599829458	0.631535079156	0.871568118258	0.87067118496	0.857697309355	0.876206300736	0.883410660269	0.812292943952	0.872937147397	0.88832138324	0.870918987861	0.853453166678	0.867857923801	0.839495647313	0.843535218517	0.845969159126	0.877866026228	0.752148978159	0.713909535146	0.725893083023	0.737915243572	0.729454072708	0.723855714723	0.719099311015	0.71134170622	0.720798088347	0.721746317286	0.700095208851	0.740274274236	0.708748924064	0.747122901618	0.77512245138	0.770663008158	0.765090881867	0.767658882069	0.789213621581	0.697813879091	0.804628531366	0.786041430217	0.731596249756	0.767327873338	0.765875035257	0.760266592615	0.723635416414	0.772595369182	0.830512256753	0.799179653684	0.772581136321	0.732220425205	0.752900467881	0.773325608443	0.73477770396	0.743963927367	0.679657327312	0.685436451942	0.753128854299	0.732631407637	0.753547557365	0.774973794294	0.723660991708	0.727446593272	0.751209281985
CB8	0.594379479141	0.556833060816	0.559043459425	0.0	0.590954712524	0.605025625349	0.559885958898	0.569163379623	0.607716500024	0.612171768633	0.585147897742	0.548431472404	0.464762007561	0.521310976092	0.521904932608	0.652904191182	0.663526366037	0.641523755652	0.635828153353	0.633662577646	0.723749702489	0.662525818162	0.597574350775	0.640991942833	0.615746593573	0.633628763155	0.60316074265	0.641885842735	0.617054559714	0.613167239466	0.652330076269	0.638462090031	0.812670722513	0.826871411202	0.817860815938	0.810533167167	0.835687756039	0.764044784353	0.831604564839	0.820839524369	0.839508479823	0.811608190511	0.82308913885	0.811420923483	0.792287926353	0.800489009277	0.808261816232	0.711501762367	0.650917695566	0.689429385947	0.714798335263	0.686431803119	0.710296645896	0.694664151085	0.686587030957	0.707412912226	0.697060262316	0.650291720863	0.698955945249	0.68577747608	0.69703320868	0.723784198356	0.716768104771	0.749161506919	0.755331819793	0.757010902958	0.674137628274	0.772018023564	0.75337860649	0.709385769145	0.766857675759	0.78206089852	0.746130626214	0.705344426499	0.736066893463	0.78911682628	0.765421993273	0.746583980643	0.705572081029	0.723434822104	0.74379599871	0.690657020717	0.707067355612	0.658316655138	0.663772690696	0.672557261429	0.666288087406	0.7163533178	0.729417164242	0.699953071483	0.728945423942	0.747171045484
CC7	0.58644845856	0.580945944414	0.590827262739	0.590954712524	0.0	0.592769332847	0.559791014239	0.59284764951	0.593577093552	0.633068701423	0.546846313881	0.487050227196	0.585558831587	0.582544999191	0.595608238765	0.670285719634	0.636192395529	0.609372344582	0.608384216365	0.609032388998	0.748176356672	0.672330891891	0.599993635384	0.633392045443	0.603916251471	0.645252308097	0.659450306759	0.633540787139	0.659859716748	0.620770708951	0.641470205266	0.625916553422	0.841644547993	0.854766214254	0.842877348838	0.846340249791	0.868900168053	0.790422472575	0.860840707508	0.847354838678	0.855223504134	0.839891835747	0.854043330713	0.83020418134	0.828648919256	0.834724128927	0.84738468407	0.733274715733	0.720313756254	0.723362265267	0.704023441294	0.735479666509	0.73185543235	0.716372700927	0.728487182876	0.727317889881	0.708049967295	0.712674158643	0.717202578839	0.697954799642	0.733096164755	0.748001469671	0.743532457146	0.75881048473	0.738861590631	0.759465023935	0.692302739255	0.786797973538	0.767246995665	0.713737000819	0.747961815025	0.75511457753	0.726319302556	0.710647848431	0.74522177253	0.792390568051	0.787964955798	0.771318252151	0.746233931158	0.737072298765	0.761541038392	0.708936267063	0.741070340511	0.669348621131	0.645021405207	0.732634110268	0.75567737906	0.767078149268	0.758203558379	0.745519726881	0.751094803586	0.749447628586
CC8	0.627688025743	0.624362516768	0.615266462702	0.605025625349	0.592769332847	0.0	0.571122199187	0.619743750932	0.650189553081	0.615996929633	0.538960187674	0.524391619575	0.606550078813	0.607606516363	0.622832303857	0.6947689343	0.609790241287	0.615713098051	0.645881080532	0.639156336251	0.717291627308	0.62390061119	0.627651949685	0.645949200105	0.586601631456	0.612340975235	0.609956743267	0.600718943072	0.642764833668	0.640196440642	0.676033408584	0.623028588022	0.878419534687	0.879869290664	0.86121033428	0.864231958793	0.895054532106	0.82320735808	0.867401103678	0.889136545035	0.879308179118	0.862945685757	0.876961575981	0.8622832623	0.86295073384	0.855657691552	0.874993027853	0.69588478948	0.700676867886	0.691865745418	0.75334692808	0.686016486313	0.731113118528	0.697509260915	0.69824186103	0.704221919245	0.713919904365	0.687415636728	0.706669506736	0.68591633807	0.735641318657	0.710012692676	0.732608984874	0.755680074779	0.740614889843	0.802045885265	0.682897225948	0.787891847301	0.760200883491	0.677256322163	0.726508333534	0.753094450212	0.713339125576	0.736925749312	0.768290083704	0.804728825364	0.79390549348	0.730456680454	0.699177061274	0.708419633727	0.711049025789	0.725724110565	0.73487814887	0.704750843239	0.683611196555	0.724942197643	0.722299158406	0.763965796135	0.716313852492	0.739269603741	0.71649687893	0.736244903406
CD7	0.546625794234	0.552973981297	0.640331302594	0.559885958898	0.559791014239	0.571122199187	0.0	0.552056770161	0.552412057816	0.525641920667	0.56919271293	0.560152514338	0.607481901318	0.612505157805	0.562546067011	0.63009841863	0.649296370624	0.628738900036	0.629881319174	0.602328504331	0.688375012366	0.630741561538	0.622223155368	0.690381324309	0.595383242707	0.656704655364	0.600240674485	0.601753982923	0.621102275931	0.555889243563	0.62901545178	0.625382058096	0.805293013682	0.809183995115	0.806333752015	0.793839629824	0.831425771272	0.73350186779	0.805841478137	0.828085462491	0.820256126545	0.798566958546	0.818795875583	0.795665524172	0.789116015654	0.789901469666	0.798841981124	0.659816254765	0.646676436808	0.64913984269	0.675286366872	0.63946030765	0.69235522487	0.63407941345	0.650854117902	0.650037447308	0.662824944543	0.638244184603	0.65541614509	0.634217619817	0.678725537606	0.675606220676	0.697485419492	0.73777130284	0.725641625252	0.739019082658	0.616206670931	0.752183357066	0.694443688474	0.660152846536	0.744438064094	0.739677325357	0.711857468719	0.695167991659	0.728393336365	0.757970595664	0.746863157464	0.694344390367	0.674144801025	0.677993066835	0.682573190612	0.643309781811	0.690633813201	0.62174472117	0.619337656093	0.62392534258	0.651096882234	0.665445263093	0.642528242193	0.686383062745	0.693196123085	0.695252384762
CD8	0.548063026721	0.502166837938	0.582529880487	0.569163379623	0.59284764951	0.619743750932	0.552056770161	0.0	0.449720546509	0.623504820354	0.610154147201	0.596674467858	0.587218306864	0.596260446735	0.550693982406	0.590857576396	0.637173345324	0.643699476158	0.576706212404	0.566693405445	0.72594447154	0.642130920843	0.650600334965	0.683422867697	0.588503174023	0.677943059411	0.624493083071	0.646934019042	0.612783730975	0.601804211358	0.628294119303	0.615109137956	0.786247880099	0.791413159859	0.774303428318	0.784679881331	0.805939811473	0.717185521934	0.776980743468	0.79457188079	0.783913081776	0.781634508662	0.793701952272	0.772775423987	0.743157496984	0.77184736444	0.806215880702	0.690870702209	0.619427265783	0.65286908988	0.676056263161	0.680348092515	0.694595745114	0.662497793566	0.684191140295	0.667281697566	0.676619749828	0.657201972955	0.673769262367	0.631332343837	0.668956518829	0.697762490802	0.650766077366	0.686538366713	0.714376743398	0.726690136345	0.600585426752	0.730847768987	0.754260059237	0.624797357517	0.710003391064	0.718662253858	0.699964094259	0.628091985052	0.733610694079	0.751136958715	0.735428480585	0.747307002911	0.66032691835	0.705853173416	0.731932045725	0.646803110639	0.667628602515	0.685405137562	0.632702182141	0.683894712836	0.664278423052	0.698846687586	0.737904323062	0.676200327583	0.688199453538	0.714498328427
CE7	0.550784389863	0.526723625492	0.596260184977	0.607716500024	0.593577093552	0.650189553081	0.552412057816	0.449720546509	0.0	0.621010828806	0.604709232959	0.607785458302	0.62283072379	0.642579243789	0.573696312913	0.608768189478	0.674465169488	0.660372735501	0.644705261312	0.61314052338	0.734184970902	0.647223885672	0.711938543685	0.731621587016	0.638643219999	0.699972956322	0.666004130924	0.631118375309	0.665674400643	0.645704904774	0.627923669368	0.636028357988	0.77717953315	0.779423656612	0.771567521871	0.776504793299	0.793941251192	0.715652312163	0.756088930613	0.785363748789	0.779727239046	0.776548365593	0.790091021223	0.770306980899	0.749888558658	0.769042301048	0.794157389664	0.647106751853	0.626729676526	0.673221226375	0.641990300878	0.678293331973	0.667286264468	0.623749415018	0.645066730176	0.642750620506	0.635590970344	0.64960777093	0.650270585666	0.604663965628	0.664826931737	0.671418248335	0.658575027567	0.681621163592	0.712400888312	0.730648033925	0.587393371811	0.727603069739	0.71815979753	0.623212923899	0.690771483909	0.711170529966	0.683470575159	0.636278424948	0.727178308546	0.738749494439	0.709584289355	0.707973662782	0.648841427797	0.684654800526	0.72704544477	0.646235832045	0.686140528421	0.621675079136	0.602493516596	0.671004628043	0.658990459031	0.61445957902	0.713026356305	0.62628542727	0.68383148043	0.695382800298
CE8	0.600206142606	0.646772226799	0.612857485977	0.612171768633	0.633068701423	0.615996929633	0.525641920667	0.623504820354	0.621010828806	0.0	0.595132134938	0.607051736195	0.582303237288	0.619689589173	0.615464603143	0.693598383937	0.701847143544	0.682817781392	0.729976115231	0.660577060738	0.707396868409	0.646554463896	0.686055614502	0.6884869173	0.677845226187	0.636959108616	0.627475911912	0.644860439895	0.66389598519	0.669247674517	0.670488491455	0.685187352223	0.83023560402	0.847097171141	0.830677964587	0.839740285903	0.858818133245	0.777470615637	0.838803051492	0.862212613699	0.847617916023	0.833786479949	0.849204933063	0.822995331312	0.823282008751	0.815793571509	0.839709988333	0.67968092297	0.676123282965	0.651680485611	0.708360107807	0.686844738302	0.698330403231	0.670781277168	0.678039112008	0.662242255941	0.687973552528	0.605877230912	0.681162388074	0.654872291545	0.679029995886	0.694514175769	0.690100151432	0.74397673812	0.767336890742	0.754964437129	0.672802630946	0.758157947501	0.75359243162	0.69230508406	0.72809429499	0.752417624226	0.726890776269	0.74001704212	0.728619326763	0.784343337903	0.742145036449	0.70726538255	0.693959226904	0.701747563896	0.723968044662	0.648178079708	0.680547022093	0.621091892778	0.648916892835	0.695029188304	0.673177335936	0.737680161887	0.708654095387	0.728687576648	0.707473713505	0.660528629146
