	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.587542103055	0.639585559202	0.637227430413	0.654868634322	0.672371323929	0.602879141465	0.59858123913	0.590421605128	0.653213141798	0.615281159172	0.671711231729	0.621208042214	0.637276543313	0.608411460545	0.588831147719	0.676351988106	0.702158831162	0.710378902804	0.705148043625	0.70760244409	0.66642216957	0.740397942898	0.746714266691	0.618493531615	0.717457421952	0.701785254326	0.676123000611	0.674327618965	0.654480139065	0.674275137464	0.691886379797	0.796839099513	0.746726962826	0.823455757397	0.767068870266	0.80607013275	0.710474254853	0.809581271909	0.826085611214	0.813694198394	0.825125353467	0.843564252639	0.793113647507	0.790338250804	0.780802482469	0.756041597946	0.658047238089	0.680169139065	0.672243669676	0.610474593254	0.68574585039	0.685403712016	0.683089116989	0.718927712596	0.722627967485	0.701522779357	0.665996649418	0.681023743046	0.629872442015	0.673952290744	0.663556076025	0.659647125575	0.764977073469	0.757301835138	0.736178865653	0.677503769346	0.728072707287	0.76844448328	0.710580874207	0.787069087069	0.733143838824	0.773325885827	0.710657557125	0.762885607872	0.783891891345	0.742637240865	0.736249294584	0.654197200473	0.685327165311	0.748041736982	0.720198234115	0.68392966169	0.701096720282	0.693232321624	0.659579612702	0.649391251074	0.686529147674	0.713971543523	0.690902617875	0.714209758914	0.658686026836
CA8	0.587542103055	0.0	0.635747814507	0.610046007775	0.635010180895	0.644646962866	0.601872216537	0.617487638545	0.606614919666	0.630531586541	0.645211883442	0.642190629026	0.611461547013	0.613987448903	0.504630700364	0.574918143407	0.657954248225	0.644001471497	0.632078516846	0.695389781774	0.702519121177	0.647139625191	0.679227341929	0.708991463937	0.639725327126	0.620325962832	0.621669286869	0.649598680647	0.658900574592	0.665922017094	0.626324319092	0.678869714919	0.843456671534	0.779980133691	0.842504039812	0.786254543136	0.825197831292	0.733453722373	0.840969586711	0.851779309583	0.836722925766	0.831406608068	0.854554875443	0.812373095652	0.820575346868	0.816712010472	0.773961249982	0.697684332402	0.661318093393	0.75315652753	0.66779918784	0.692579529203	0.678581153052	0.691645286368	0.710310296818	0.720818396433	0.688954245427	0.651386205887	0.681231195394	0.706980896611	0.67598226393	0.674595001421	0.666202714905	0.757954376851	0.741577362337	0.731454699139	0.693601899546	0.742748636111	0.754341890334	0.701625717183	0.752094555708	0.740088110872	0.747398966272	0.678912400145	0.737043194199	0.776811534473	0.739378279144	0.719570661248	0.712826436535	0.709450367683	0.737496232451	0.708862505849	0.679315917683	0.723006706712	0.690973266348	0.664723559649	0.677899377331	0.736484129555	0.73554450001	0.715104572095	0.745457249742	0.723496604242
CB7	0.639585559202	0.635747814507	0.0	0.534144315287	0.563121854979	0.59352927919	0.55324144636	0.652816542269	0.597617365021	0.624788719736	0.593916956945	0.555756230833	0.572783128334	0.489714757074	0.604475369695	0.604474727317	0.578536506567	0.581362876996	0.671001810168	0.612769177996	0.736502733785	0.660961896205	0.605534922342	0.575265587164	0.581510633658	0.562684832794	0.695385067624	0.581386912598	0.677608420111	0.631241689394	0.633163751796	0.59574130025	0.871210062877	0.822050938295	0.862620834676	0.831031302091	0.874106815587	0.764526292567	0.867760557098	0.884782733473	0.864892380659	0.877940360666	0.880347331832	0.85197613367	0.855376648811	0.850608453284	0.826617602664	0.748187559727	0.726257641855	0.786131896418	0.744897218386	0.73419511567	0.74435516298	0.738428321546	0.72340862368	0.772502797637	0.73576327982	0.724180431186	0.731777340122	0.761649685468	0.739170281282	0.765855665921	0.732258118322	0.800156930341	0.790272124144	0.778296255593	0.708949013817	0.801169580404	0.759546999869	0.775795367139	0.811499502528	0.73937098707	0.786177990797	0.715014448458	0.796099925519	0.814802132302	0.781929336506	0.776782859107	0.738566875706	0.708644110163	0.761666937283	0.754562165646	0.693485824209	0.69738525526	0.712658566049	0.747560024976	0.74484204405	0.778367286049	0.748703049533	0.751754488635	0.756212271904	0.773350137822
CB8	0.637227430413	0.610046007775	0.534144315287	0.0	0.601012118394	0.57662291776	0.557352723394	0.604296280084	0.63467187109	0.593936374725	0.600955836533	0.565852755081	0.555108075035	0.479835682494	0.603097695213	0.622389095413	0.572226838348	0.603460318344	0.616778649638	0.612920418502	0.711942773509	0.659289224053	0.618020553178	0.640991513107	0.594731420968	0.570701524721	0.653393999166	0.597990970886	0.655868057009	0.614226462176	0.636330280706	0.613301356348	0.858850435563	0.797340482809	0.870685658603	0.789418572872	0.84780842852	0.758335300095	0.857517621878	0.8705233833	0.857727995386	0.864791673807	0.868900079743	0.84248643215	0.841694271352	0.84221390633	0.795756520461	0.718504376465	0.678217596747	0.747302887909	0.718074787228	0.698517629944	0.693853883612	0.687124362481	0.669001433116	0.700299933849	0.686249707234	0.700632552588	0.713476314255	0.740473486326	0.713681618152	0.729602888087	0.694455067781	0.787132721654	0.769059487916	0.721812749294	0.718305585349	0.781996675811	0.778139212205	0.749725186399	0.79069233201	0.756816990011	0.758944094117	0.697553743208	0.730433073563	0.793626107283	0.74911762294	0.735863568557	0.729315068052	0.712070024899	0.735446782341	0.724107789469	0.705038010791	0.659192490782	0.70232290886	0.730355326526	0.688049559859	0.751364148557	0.714603819712	0.707911236269	0.715484739874	0.711001751818
CC7	0.654868634322	0.635010180895	0.563121854979	0.601012118394	0.0	0.54474065442	0.564543924733	0.629467593682	0.631273586714	0.602782273915	0.541804566198	0.495860285481	0.608896006702	0.560708007671	0.601684063339	0.587898268777	0.580142850888	0.606781305446	0.661438535664	0.664297690916	0.721410801995	0.650430015028	0.600092443008	0.583935020382	0.627399903332	0.578317915104	0.664669348236	0.610510336005	0.668666591382	0.627682998318	0.635929909049	0.564736535879	0.868697786833	0.825375303751	0.885304849763	0.843931639155	0.874312383818	0.791718453818	0.874296118493	0.887320043312	0.867142975602	0.879355977701	0.897614340331	0.859879321257	0.860481529228	0.849499479385	0.833778145226	0.7325602124	0.694615528661	0.759386440108	0.733306537586	0.75125933287	0.718310382104	0.714961164178	0.723802830892	0.740166804546	0.723712624592	0.704699541664	0.73645001236	0.763927550476	0.725423875535	0.738111590376	0.700242532454	0.768697730274	0.752934146262	0.752500827578	0.69296200548	0.775207592893	0.77133856002	0.740356003338	0.796436064564	0.751507752358	0.768220539896	0.689659845455	0.779807845755	0.784225889291	0.753472335744	0.751178804051	0.735926732709	0.713469593673	0.750329339074	0.747348510766	0.687271235276	0.691961013832	0.723523560773	0.745615346109	0.72360092959	0.778098807197	0.741901896335	0.762903435957	0.741616920877	0.752671523513
CC8	0.672371323929	0.644646962866	0.59352927919	0.57662291776	0.54474065442	0.0	0.600580073305	0.629116799403	0.640145530886	0.621566185694	0.499950707544	0.542482284642	0.650079923081	0.592458426935	0.612598946514	0.625722592979	0.567786553751	0.619678576298	0.699860589864	0.660970199152	0.706040234403	0.628328201112	0.643125493079	0.610104762349	0.620225855773	0.578869280933	0.669358211442	0.599308122839	0.663001050214	0.638073102801	0.650293338764	0.598234711288	0.876277140703	0.814764455136	0.887613427257	0.829720900988	0.87416941326	0.811344347877	0.888950793042	0.881145881482	0.8712466507	0.885308755567	0.899730138386	0.870577253001	0.869764893192	0.864857941223	0.823432907432	0.714031763459	0.679037879622	0.763178024545	0.750324243758	0.707882965506	0.699862177908	0.700941486183	0.700646392409	0.713665127886	0.688513773785	0.706575792395	0.710786962631	0.74113836922	0.725969207573	0.730467654674	0.694292660632	0.792747451069	0.780100188486	0.738896839815	0.693717061801	0.771873307766	0.736914643602	0.750573456289	0.73903503871	0.730352465907	0.735251562252	0.674719558811	0.765925776783	0.798427164168	0.769466035255	0.730741533119	0.71005034616	0.687870587453	0.729520042668	0.753742809207	0.71698833562	0.668515267724	0.680113308557	0.757408294004	0.727785559293	0.774520603831	0.726048501069	0.729732654351	0.721670858416	0.73593266651
CD7	0.602879141465	0.601872216537	0.55324144636	0.557352723394	0.564543924733	0.600580073305	0.0	0.575073420528	0.55700814513	0.535778020989	0.592836094635	0.599274207391	0.618667887142	0.549045750247	0.572694972444	0.59220264577	0.566946900969	0.608143218447	0.658665833345	0.624409280972	0.685368251055	0.657840521859	0.625085165611	0.623059095784	0.61199156887	0.62018790091	0.656630812976	0.578704778261	0.64208787248	0.594031796679	0.641800230011	0.591511338245	0.827156331563	0.767533501711	0.838873157124	0.789031697289	0.827633980719	0.735402832054	0.837773989261	0.844050625326	0.835091630175	0.842592601617	0.850258136491	0.790353634363	0.818071317793	0.799697478422	0.773134194576	0.695837630035	0.647882685567	0.737326821358	0.685105012718	0.69103435349	0.703674968761	0.680134396606	0.653360471252	0.718656756975	0.68184075293	0.664594738291	0.681757926156	0.678795763125	0.706848703198	0.71108219315	0.643198895186	0.771984320612	0.736050626271	0.734209605601	0.677936478542	0.771261004413	0.749311140861	0.743836487595	0.750571383784	0.73978049716	0.723582576066	0.718861283067	0.763324926595	0.787486425177	0.754341795628	0.709214703273	0.679257306981	0.661353755905	0.725603296349	0.677767566851	0.628380427273	0.662421515285	0.664337881958	0.669158052309	0.669646599177	0.69876922508	0.689392421015	0.692770715587	0.672103855426	0.689957315825
CD8	0.59858123913	0.617487638545	0.652816542269	0.604296280084	0.629467593682	0.629116799403	0.575073420528	0.0	0.556709261471	0.555119202986	0.622303560064	0.657718605911	0.623854656708	0.62952170551	0.63709428064	0.566991850288	0.671052676851	0.690047291846	0.710376167171	0.696232481548	0.695169450926	0.667255720746	0.717743232076	0.745295780401	0.685806101221	0.68069803923	0.669511059915	0.645153503697	0.621500776892	0.665181644978	0.621175171906	0.668748248669	0.793638574873	0.731811764146	0.799429973897	0.70621582729	0.776352610165	0.690441373806	0.800799377954	0.798038488428	0.783815479644	0.806953805297	0.831794197635	0.768902484851	0.764097246555	0.765032497612	0.743903116329	0.69000715199	0.61812286165	0.702189769404	0.641252933471	0.63330622939	0.608187325843	0.614828552561	0.618161613405	0.652098687291	0.623974652015	0.625585231175	0.636278628714	0.680452746296	0.638826666693	0.692831016321	0.604285242441	0.731992374944	0.724467565109	0.660532954976	0.641836033122	0.71353578418	0.749108825112	0.659642356791	0.72782118575	0.715554138408	0.699780397682	0.64140874952	0.702734667911	0.736485797488	0.693849518746	0.698251195111	0.653600433044	0.642952962888	0.712908418072	0.663287695514	0.636918476035	0.65169618419	0.67449699879	0.655105507732	0.610055767664	0.678990124748	0.706546169302	0.657704991885	0.645721574819	0.654586477151
CE7	0.590421605128	0.606614919666	0.597617365021	0.63467187109	0.631273586714	0.640145530886	0.55700814513	0.556709261471	0.0	0.608133737996	0.608199852475	0.630840752197	0.595623016501	0.585744749218	0.612278495241	0.56458280376	0.624137433232	0.612918157222	0.70808246226	0.69689126473	0.714524352369	0.642158771592	0.711087777647	0.711116167774	0.684762577168	0.697773515691	0.642367196374	0.59875949034	0.644429700593	0.622107433037	0.583949310006	0.629757474525	0.810168586285	0.750199708547	0.805198925156	0.762900952573	0.809388458778	0.706452431673	0.816867976886	0.810723474313	0.78413322887	0.81806576868	0.837523552326	0.793754667891	0.789744809754	0.786112612831	0.733942656205	0.669919353562	0.636169203562	0.698692302644	0.670234868152	0.660166249756	0.667882940967	0.643534369209	0.654990198336	0.652293121806	0.649989596537	0.623877791656	0.622277486465	0.680728512711	0.67075730244	0.679265260979	0.626288741613	0.669058282344	0.707487370851	0.70875469459	0.609771426793	0.702851181833	0.675380497622	0.694545394162	0.740759918398	0.685324598648	0.715732570429	0.636777401617	0.726842200247	0.751489494751	0.66832129106	0.67396756935	0.648046436816	0.60697414196	0.701845890644	0.665342327109	0.599569146707	0.613261086201	0.571239228072	0.641033518119	0.650874667724	0.701338686723	0.698542273312	0.658114413488	0.683708670917	0.690621449517
CE8	0.653213141798	0.630531586541	0.624788719736	0.593936374725	0.602782273915	0.621566185694	0.535778020989	0.555119202986	0.608133737996	0.0	0.600856841578	0.644647286094	0.642452405833	0.596261816612	0.642073766315	0.605116277679	0.633943895063	0.665476229795	0.626791918093	0.6745677305	0.689396541427	0.658380064553	0.691348564324	0.671323715773	0.649221832703	0.612889624092	0.633833177123	0.623970593189	0.627611219568	0.607005745378	0.644729532432	0.641392015555	0.835004018539	0.781007369507	0.838542836463	0.769374388733	0.84086137753	0.741235630623	0.836993695119	0.842467566198	0.836055758191	0.839557026347	0.855916832584	0.808676154334	0.817734927324	0.81143764775	0.793344485159	0.690975530557	0.655062181487	0.698506931819	0.721031707467	0.647477082807	0.637061981297	0.631162521926	0.614675054171	0.651074539248	0.627718284581	0.666439744664	0.66556387169	0.689995866747	0.713296508549	0.707301932109	0.659550535774	0.728396433327	0.75038962534	0.71319438	0.665566757864	0.747885563781	0.756350145043	0.694648543865	0.754026857846	0.746980738253	0.732405388781	0.680051526954	0.741558064499	0.761311912077	0.729031704161	0.669999084472	0.686338437156	0.689020418848	0.684056711679	0.699325503438	0.690492118292	0.62923997692	0.691071243055	0.659329270189	0.624138052141	0.718763667331	0.67357136035	0.701521039411	0.681333194328	0.695364800336
