	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.678483517253	0.702534590731	0.725077876554	0.670531684402	0.721493017723	0.641035854633	0.653434374205	0.672427058247	0.675373225769	0.698263873568	0.711368971989	0.726650083016	0.686808126198	0.671313572536	0.631612056171	0.715779723405	0.802330259821	0.736320923065	0.741279932883	0.742544746838	0.740604886682	0.761677022983	0.715202307432	0.719880968122	0.731971156268	0.672487083033	0.721026174748	0.74838942188	0.69579403697	0.709751116562	0.720841411321	0.837111492508	0.800403439017	0.805613131419	0.779647350966	0.840998489109	0.801915744429	0.810274372889	0.812163075635	0.792189165097	0.804895876297	0.817191015497	0.819885593029	0.834233738161	0.789124209712	0.837108820918	0.697967250921	0.68577019961	0.709856381745	0.717531340026	0.721498759649	0.737854371134	0.736232690075	0.769474591683	0.761422724922	0.728137679455	0.719333694084	0.717171306904	0.648671140575	0.730428995058	0.688320132464	0.71695589289	0.779143857234	0.767503943736	0.769483966313	0.686377469622	0.788457386607	0.785987978892	0.715112976677	0.80728561435	0.74060848997	0.815427215677	0.739983843333	0.77887199079	0.816765363277	0.758487081954	0.780246208697	0.674108038401	0.734948877579	0.759650880474	0.775210695987	0.692603074641	0.720504289927	0.684517992053	0.717343844639	0.725034206058	0.696714322736	0.76532755175	0.680590013232	0.691542627596	0.649394728494
CA8	0.678483517253	0.0	0.591373178047	0.551529163785	0.590214509389	0.608047422537	0.571588151766	0.636130062903	0.576375533333	0.591855459147	0.609729428049	0.608704606416	0.576208290234	0.567603466247	0.503821015598	0.57316568579	0.665345407534	0.613661532844	0.656291834081	0.677311193988	0.678178670223	0.649879494583	0.660727589406	0.618079557858	0.62088595928	0.639991304126	0.602938113906	0.619261000254	0.599958650926	0.60284386939	0.674650484181	0.594795825922	0.844232826607	0.801503490151	0.811107490372	0.792006227656	0.850823489391	0.802387561637	0.818207547656	0.81020489321	0.805511773806	0.812230975313	0.831508216219	0.823668933926	0.83584134751	0.801089378873	0.838181538083	0.723471858855	0.696330989264	0.702132674729	0.695433552992	0.692178971269	0.717744065714	0.703527275011	0.700283481093	0.712825317815	0.682810520216	0.652297998166	0.662627384178	0.683783847914	0.694800059583	0.709231293984	0.696618020315	0.718859476601	0.754218345715	0.724636425916	0.716466009924	0.754569848991	0.749762646243	0.6943893685	0.751823704851	0.709561182958	0.742016911849	0.701044872289	0.712864579676	0.764209769057	0.753150355453	0.74131609912	0.72209382091	0.704795797746	0.72854613704	0.688298141615	0.704463498302	0.711271654781	0.65557818683	0.718920135246	0.712952861198	0.719922966598	0.727460398919	0.698054968922	0.705191205299	0.721142073306
CB7	0.702534590731	0.591373178047	0.0	0.56172712185	0.523190941801	0.613349796211	0.601716085778	0.59585216689	0.624624407099	0.602204163523	0.565993824332	0.570580416141	0.573381396095	0.441455352026	0.59967841145	0.622369185784	0.60390050465	0.631922939042	0.668160292423	0.64593535255	0.682502011318	0.635899057691	0.632737779172	0.570742058089	0.588101437999	0.579402169794	0.648040809867	0.593499064013	0.617238698426	0.625797033099	0.621305313203	0.572105391842	0.887976678378	0.842741151344	0.855952583904	0.81423663327	0.885170704023	0.842585054513	0.862992107389	0.858727216198	0.85617464878	0.854313923876	0.848189168444	0.86627743647	0.883748768418	0.852436095977	0.888187951545	0.755842860306	0.709124450557	0.74257986242	0.764958951538	0.735364397914	0.755767394416	0.738236635697	0.708245967767	0.739360532028	0.730370315141	0.727094179407	0.706062685993	0.74160626017	0.722638344169	0.755485910119	0.725882823382	0.79433476031	0.787931926325	0.761267408912	0.709957208019	0.765539696528	0.809609233827	0.726419009371	0.784758426257	0.73244983772	0.785076289918	0.75570857961	0.78764507129	0.796264995122	0.776137667636	0.76010855271	0.745366420688	0.735394510085	0.762632537825	0.738333450138	0.730266414493	0.726821509086	0.684018193308	0.753234286845	0.741783118474	0.75861381322	0.736055825668	0.721214394032	0.747318406014	0.729550573459
CB8	0.725077876554	0.551529163785	0.56172712185	0.0	0.578039247684	0.612236509851	0.585002834538	0.649443361607	0.592591138605	0.590257808445	0.637669363444	0.582114849093	0.490681377601	0.509393083628	0.585409224759	0.632172437981	0.654454810022	0.630439821627	0.685530007843	0.674886652895	0.69138535496	0.668081017282	0.617180772206	0.601666266411	0.558340173117	0.597411859298	0.653306217665	0.610882307464	0.615237472666	0.612385014569	0.657721115934	0.607125469224	0.87739398971	0.830000444462	0.84842168181	0.816871010048	0.872078721669	0.838463917692	0.849314473453	0.854119573758	0.838756509827	0.846274124042	0.842857210006	0.861911593008	0.858154793885	0.83865127734	0.869014864692	0.737617166285	0.707488549811	0.692209929429	0.727686512544	0.708813935544	0.736607632818	0.730308931547	0.715079947238	0.738811221715	0.695428059632	0.681868652947	0.686973928046	0.688453611925	0.708204210919	0.723573470679	0.709841081858	0.777456846019	0.803351128685	0.732393379707	0.732153998598	0.764469444177	0.806266436399	0.72939799683	0.798566441025	0.76806470288	0.793355125548	0.724726679	0.761031148841	0.797205758643	0.772226690497	0.756442212066	0.734952289746	0.724959827038	0.745806919606	0.711976014169	0.726714297898	0.74561502133	0.690837775151	0.724388782839	0.741185081842	0.738838569229	0.734427625273	0.725388551888	0.735105586379	0.753774866559
CC7	0.670531684402	0.590214509389	0.523190941801	0.578039247684	0.0	0.592749206859	0.606881935372	0.627304755932	0.614638471947	0.586338470778	0.550734260226	0.50253404664	0.588040018967	0.503367194081	0.586690971051	0.647553470658	0.623135616108	0.637403286326	0.657260652994	0.630075017809	0.726443077189	0.658219323376	0.623418885786	0.533035994655	0.525538523051	0.567144240941	0.633833224176	0.557213298441	0.630360048904	0.612954088057	0.61214765626	0.588026264002	0.88314401556	0.850790313819	0.859311148706	0.838652389804	0.892556789211	0.860424474389	0.860266064668	0.870886821729	0.852119423037	0.859345885972	0.865347769472	0.874636130623	0.889701155096	0.851859441333	0.883334932021	0.765734332163	0.736340912669	0.748808667776	0.758397554497	0.746128942599	0.768250776074	0.737627246299	0.741222944492	0.752380857432	0.723004284141	0.73007378928	0.710112082428	0.741126935759	0.736468753993	0.742012461048	0.744019488821	0.809513475566	0.795021203989	0.795114466144	0.736121137496	0.78574158293	0.81228847064	0.733763447893	0.803024096343	0.762507250737	0.805660104562	0.754363353657	0.805233000968	0.808660639755	0.789750608628	0.778878679625	0.760834894735	0.750652840548	0.759565620052	0.753115960121	0.743407890637	0.737903627345	0.676934690703	0.762181689961	0.750647136901	0.741405495896	0.757817163997	0.721975509708	0.760287321376	0.738304005517
CC8	0.721493017723	0.608047422537	0.613349796211	0.612236509851	0.592749206859	0.0	0.578989516284	0.635623739705	0.641020180892	0.627052055484	0.497064197073	0.562464049719	0.638681142058	0.603701982783	0.602804195389	0.687143110579	0.637737207564	0.624756427963	0.68082450879	0.675018728566	0.687941431787	0.63477006215	0.632472406065	0.590988722827	0.64018460572	0.606102634859	0.603462920728	0.633155932497	0.582447057168	0.664890488048	0.685429179452	0.635647599268	0.878673236785	0.858311246306	0.875422592616	0.816848260727	0.895442244601	0.869886916148	0.873136365273	0.867637483909	0.869483398636	0.87392842766	0.86481044918	0.884737623346	0.895063161394	0.865509419457	0.89339595002	0.720981027416	0.699571402038	0.691015140903	0.718575822424	0.67916032094	0.694640747419	0.671668999738	0.682285414503	0.694278185412	0.648407112227	0.680799199873	0.672795177495	0.68347102726	0.731459247994	0.685562448862	0.711736528315	0.769160068353	0.777320543135	0.758499355709	0.697933394714	0.752858798733	0.769575395216	0.71315538725	0.713512659656	0.726535300661	0.737645033546	0.705247690351	0.765067124272	0.798587804925	0.760821394142	0.713033381713	0.686889961648	0.677358105401	0.706000639622	0.719975924868	0.741207771048	0.725375483544	0.697485248493	0.71484938329	0.735225009553	0.759889866846	0.678946726004	0.731620926334	0.704459996467	0.717083708825
CD7	0.641035854633	0.571588151766	0.601716085778	0.585002834538	0.606881935372	0.578989516284	0.0	0.627686263012	0.562386111327	0.534919198402	0.621659905943	0.597214714429	0.632996099015	0.586358472537	0.599515638445	0.615269595019	0.601106303938	0.65810586731	0.701563378138	0.707078566061	0.697553724987	0.662836324346	0.684590055248	0.636502598657	0.637040558163	0.645168386594	0.575207084932	0.621096299878	0.604858039775	0.631383187585	0.674245908655	0.626501921698	0.864849139177	0.842064892962	0.841716137479	0.780205100209	0.865051664762	0.836888766073	0.846846326306	0.840986105436	0.848149324573	0.839114275395	0.845856128887	0.858269470718	0.870724738921	0.827021177486	0.868176310537	0.69030613165	0.641115503765	0.692894226332	0.737547655174	0.69556259852	0.739408370562	0.668530757121	0.690623691077	0.704786944832	0.679002651233	0.6660230914	0.685201569772	0.620594235805	0.724959565277	0.673451231477	0.717172476144	0.766221103008	0.731922982176	0.732937833791	0.733083286083	0.739093749755	0.752071579572	0.738030103477	0.742418142148	0.716811430169	0.753442885134	0.735546933504	0.735085068387	0.789360915598	0.750422911261	0.719286509356	0.667197159185	0.685287175288	0.7215139731	0.714465229381	0.677765133912	0.680763349138	0.655297065221	0.680466844809	0.730984304912	0.703321734577	0.674200934482	0.704009485599	0.621499802512	0.628370253925
CD8	0.653434374205	0.636130062903	0.59585216689	0.649443361607	0.627304755932	0.635623739705	0.627686263012	0.0	0.542787765878	0.583634649363	0.61690635859	0.601554140564	0.649494769421	0.593412678918	0.622255934033	0.620305495837	0.691199663436	0.736561579549	0.69767557228	0.667595630324	0.649090794721	0.653180743884	0.733755569205	0.710196377466	0.686782777086	0.677151074034	0.655781767243	0.617994391468	0.616477158013	0.626982210371	0.633712928143	0.640624345252	0.821218422854	0.776093335087	0.793576438773	0.718209542859	0.824139129372	0.778172747876	0.78582898832	0.784080463008	0.782028440392	0.783318288445	0.789233071045	0.800624229599	0.815400268337	0.773608148974	0.82015648756	0.691021768334	0.645562669836	0.674883286225	0.654895105405	0.648636333635	0.669369378368	0.610621925562	0.620762422964	0.631540259347	0.613379523188	0.650015085334	0.648174580736	0.627542723212	0.640714284872	0.683689225422	0.62825605633	0.741416138326	0.771310414593	0.68899892477	0.61492448003	0.723589570442	0.746357307453	0.625735713329	0.724366483955	0.679635382784	0.750366987006	0.67886751324	0.724781713789	0.771336759277	0.727151124225	0.690677565678	0.669951819559	0.645510825385	0.691734988052	0.687864974259	0.643967985576	0.648510210604	0.600940026303	0.66670570696	0.643930986382	0.681752278761	0.682692910609	0.633869003251	0.684478315364	0.65651985335
CE7	0.672427058247	0.576375533333	0.624624407099	0.592591138605	0.614638471947	0.641020180892	0.562386111327	0.542787765878	0.0	0.582955290562	0.647732375158	0.637001317031	0.593821879564	0.595743883525	0.57935200611	0.60248194419	0.691982706718	0.686310663925	0.718399093342	0.683012000894	0.670751915403	0.659506972222	0.723505345891	0.685943592472	0.641910992597	0.670522719011	0.680931782403	0.63343073255	0.629046632062	0.624759815671	0.666622543849	0.639791399624	0.785770832397	0.752073656595	0.771662114511	0.738351461972	0.79748231923	0.762171823164	0.756028091164	0.764660894366	0.766355493393	0.772031618324	0.781090580861	0.783919640949	0.794424176923	0.737104289254	0.799070060008	0.704478685827	0.664990849924	0.684937320403	0.676158662659	0.703612539214	0.700274790945	0.665167225681	0.688108263642	0.690339486449	0.648694126599	0.671819390952	0.658165662741	0.656433643344	0.67719460459	0.682775567273	0.66409477816	0.705772791379	0.751020669122	0.688857337604	0.661782665911	0.717719935011	0.733388453163	0.674654255173	0.749453463888	0.722820680294	0.752090549656	0.682031209202	0.694752781839	0.75408703708	0.697101668117	0.721282661876	0.692059841975	0.683425088153	0.722989855577	0.685527295681	0.66652903956	0.690539276892	0.618534433265	0.636240588036	0.669548383417	0.652853241257	0.697827409675	0.681222866493	0.710543262644	0.688804835799
CE8	0.675373225769	0.591855459147	0.602204163523	0.590257808445	0.586338470778	0.627052055484	0.534919198402	0.583634649363	0.582955290562	0.0	0.601873132929	0.615982991125	0.611260975213	0.567318635121	0.604720594968	0.59305438069	0.691442582176	0.696726402967	0.707389841945	0.669229716582	0.681718785276	0.67906949803	0.691641644771	0.65704836924	0.64350308657	0.661746190958	0.64947263961	0.642184885462	0.654603566262	0.630896329853	0.6121970899	0.643154657877	0.844258314021	0.809149535063	0.812402716959	0.789948373064	0.847740136346	0.80900031028	0.822426580538	0.823744776422	0.816998536331	0.815800932045	0.82491316325	0.823823406521	0.847407030003	0.805206725927	0.853973788467	0.688077004976	0.676962837989	0.688778042324	0.671675938009	0.687560642243	0.706339514178	0.651889340537	0.658015147852	0.662981054093	0.668020344459	0.662667786043	0.647783583354	0.660683270185	0.682794389811	0.700003312979	0.656727131548	0.755712357041	0.754389615118	0.75225180922	0.685055037811	0.728333033551	0.751520173944	0.685170208041	0.732036443964	0.73636399177	0.738314564058	0.706854865335	0.761627936869	0.778717904521	0.742514453126	0.710110008942	0.693722446012	0.654858252679	0.712129015794	0.687829569186	0.693413644779	0.645576625801	0.608752880008	0.668919852536	0.667704330694	0.685673514771	0.700511633685	0.668050139493	0.655897819295	0.681005035055
