	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.589545474709	0.535350824721	0.606066888412	0.594420008701	0.558503954514	0.572295524761	0.623427027391	0.645427400993	0.586924487617	0.590152666889	0.560244186347	0.594105759194	0.593008992578	0.528642296231	0.53959567903	0.669259381891	0.650277895542	0.605495150197	0.599147330155	0.703888950311	0.608517037605	0.653138608775	0.673634167101	0.627528447584	0.658077077758	0.619240947374	0.676728010035	0.590741551994	0.599682204927	0.637647773025	0.654231397937	0.805445669915	0.793367251187	0.764682689289	0.84004751276	0.839402301633	0.742217827645	0.803640478145	0.778839425099	0.823003342368	0.798344526904	0.839844962284	0.820462201733	0.799453634587	0.809226469704	0.800086273021	0.702418929329	0.698458410486	0.667283406818	0.676160110846	0.651299579403	0.691609163295	0.672799800281	0.699987241836	0.683340315805	0.689473578968	0.66602687071	0.657044374493	0.678424713765	0.688483735603	0.687147119791	0.637924478028	0.770867905543	0.76250304186	0.774785976304	0.707041974817	0.785115044945	0.730911392808	0.648353387322	0.740055252944	0.722571548015	0.760244235044	0.678886926439	0.777969048139	0.8008581684	0.725103133422	0.723357812711	0.664796311416	0.7169603847	0.707987349761	0.712138638859	0.699995236366	0.711295850781	0.698352673439	0.626642170515	0.679894298503	0.682714118182	0.693604323481	0.709013201365	0.663643932585	0.688126650735
CA8	0.589545474709	0.0	0.601710990612	0.617029255887	0.61062738155	0.600363223649	0.602999755783	0.632720111774	0.659369019456	0.605717267691	0.629342640156	0.601878560658	0.609495973844	0.630727416939	0.519458063402	0.566812329494	0.656264478845	0.64555371574	0.61525691185	0.667092168044	0.693572763274	0.618470552598	0.637206210338	0.6550254746	0.598333821714	0.659217535941	0.603153944223	0.654651714774	0.607483175912	0.617092068902	0.659798690393	0.691714977647	0.839483716401	0.834735796063	0.764701943006	0.866573335932	0.863141070531	0.770757058058	0.836379123746	0.810934491006	0.843455090045	0.806979304631	0.861015766395	0.824801230153	0.817221416526	0.837862561638	0.838736119639	0.715337198002	0.728577424309	0.702045237445	0.718392468795	0.677262809121	0.71112362902	0.697059629593	0.716986328405	0.681662121893	0.695984263441	0.680944698294	0.70178982683	0.714525148742	0.724045397698	0.725038651869	0.684403025772	0.73570868341	0.760301386277	0.748361493589	0.716702082	0.750226053555	0.73696814912	0.694537179016	0.753667260724	0.718304794545	0.725961588246	0.697986613168	0.749185647653	0.760225354361	0.746491552176	0.734950276107	0.708517634613	0.73071031612	0.731156276823	0.706198471227	0.723003164416	0.691413633184	0.689117806495	0.690768908473	0.704304195801	0.745192823711	0.724261502599	0.735459317914	0.73747132873	0.736150959777
CB7	0.535350824721	0.601710990612	0.0	0.544518922164	0.553338049799	0.535398663763	0.575128535246	0.647518322808	0.66385219815	0.602982843144	0.574320638054	0.520680713703	0.523227792975	0.517708560701	0.546841636369	0.600609238973	0.636013200965	0.58662499497	0.575852989321	0.63060427115	0.720569585955	0.62113607463	0.606819653532	0.609157401538	0.56803819306	0.611335412966	0.590470730896	0.641235909414	0.580804390887	0.591266779131	0.622870536058	0.598949913068	0.860720453474	0.842290655316	0.802879473448	0.870505797779	0.873838187993	0.806111402901	0.853517306012	0.83125440596	0.860372551158	0.851973546356	0.884330381371	0.864048497982	0.854317929945	0.861701241981	0.866765360524	0.722515088499	0.738569179597	0.706505975617	0.712157501265	0.687104178274	0.696776912266	0.699780851505	0.676913886025	0.682965495702	0.656366444233	0.699898214445	0.6912945843	0.706774412812	0.725761979464	0.732124712002	0.682307028128	0.777774373907	0.734757305934	0.766817464011	0.739571748335	0.782122314168	0.769512612264	0.689893603426	0.729670859652	0.714982289094	0.762965782085	0.711737705915	0.776054059037	0.78221168757	0.751316003313	0.735188558797	0.69955579784	0.750074198448	0.729818629857	0.73306737488	0.716321309328	0.713366194413	0.679007625961	0.712124735736	0.730074691481	0.740530807672	0.724798012625	0.757396475479	0.719085709429	0.715711827206
CB8	0.606066888412	0.617029255887	0.544518922164	0.0	0.586551823993	0.571601064133	0.57748324787	0.65178460935	0.655467464403	0.598188839546	0.596586399355	0.59627834069	0.514713207681	0.591200423304	0.607991566691	0.616056681047	0.641915352967	0.643571463352	0.626592514218	0.642663509153	0.711103555008	0.64652943936	0.622306348612	0.62265137462	0.58586808729	0.654417341404	0.624327822075	0.664513432594	0.590104990516	0.609662546795	0.640483500557	0.657292829129	0.85229993089	0.83192506507	0.788394229237	0.861531909035	0.871313653568	0.795079746781	0.838554432006	0.797533941282	0.852667176197	0.840223574265	0.856133896788	0.843296031708	0.834476380217	0.848889022884	0.848214691698	0.741885362125	0.731939665888	0.719480904632	0.701047135138	0.690392704898	0.707380746606	0.691815398745	0.712941248242	0.6934565358	0.669888993397	0.679175504103	0.692381420523	0.6906362999	0.698783012775	0.731626082545	0.681624349114	0.763920222662	0.787826419514	0.799766935394	0.746347343613	0.77800343646	0.788300427184	0.695274763144	0.770822369708	0.781568730623	0.763170668271	0.727119761384	0.783619972365	0.777697104395	0.798065233821	0.742586999335	0.709824758552	0.711065478108	0.727844637164	0.728228956832	0.698451148761	0.682696302063	0.64995699527	0.689798811997	0.702590355124	0.737364907178	0.718646289318	0.749087121914	0.703838714096	0.731881491745
CC7	0.594420008701	0.61062738155	0.553338049799	0.586551823993	0.0	0.500822171178	0.635090844863	0.68450581552	0.672825802507	0.607174930185	0.568184031777	0.493063462424	0.597870035746	0.585253110101	0.570731497586	0.647764297893	0.639605397691	0.606746978311	0.630712727079	0.625069577789	0.742603853983	0.647223378783	0.584034358391	0.562313213386	0.515618003924	0.590417546313	0.624438606146	0.674857467843	0.595793883073	0.61204704015	0.651556445212	0.635747349967	0.88358921052	0.865368652845	0.840907187491	0.882897579541	0.897037162291	0.805631400326	0.872581563908	0.818079961028	0.882522022389	0.859578017955	0.893715400101	0.870805236307	0.868804890248	0.87477301591	0.874278172082	0.770232078098	0.778521524853	0.76457474065	0.780129474838	0.746570720047	0.755550787661	0.73813641673	0.729851015879	0.704879318064	0.717057074562	0.734139244099	0.749640589948	0.750370240609	0.757894688451	0.772849819618	0.727004076389	0.79615032679	0.766568527091	0.78457274339	0.754242910291	0.810293605633	0.749260662044	0.731308114486	0.746603076705	0.745665127828	0.766026743025	0.748861760267	0.77375514716	0.800034683968	0.775737489376	0.789178612904	0.75949456749	0.766172049441	0.768852303622	0.754002841147	0.735922898192	0.710633937985	0.717854022406	0.762353142047	0.752085480545	0.778056811042	0.748650497698	0.766791990984	0.730158181017	0.726974296806
CC8	0.558503954514	0.600363223649	0.535398663763	0.571601064133	0.500822171178	0.0	0.599434875974	0.663742328437	0.654287169858	0.570973591375	0.499218894534	0.510810053393	0.577367221611	0.579203760615	0.565580619437	0.644304720311	0.618471702379	0.614285933449	0.645597361513	0.64021302479	0.697733214317	0.585613803304	0.587084930141	0.596389575231	0.541886361025	0.596542618001	0.581712208696	0.625675126146	0.6136858175	0.567115948962	0.626922508148	0.614281515798	0.874176015694	0.864692988062	0.811997769857	0.883575817015	0.892496797138	0.803400359864	0.861427664984	0.818988350613	0.877321995881	0.85031026987	0.891326496238	0.868388549066	0.849865733246	0.875615811778	0.871236270797	0.705183658884	0.753708667725	0.723973509763	0.703781383053	0.696059635838	0.701242733	0.689135802825	0.698432698938	0.673294787291	0.677871280022	0.706994892846	0.717848703746	0.676262852691	0.736702382157	0.724819459606	0.693228126895	0.764642606883	0.755702589767	0.773564596003	0.726842134208	0.785605663457	0.732205037848	0.689654723223	0.706974428531	0.710801165107	0.740059950693	0.695968336586	0.771460819341	0.787714770609	0.769779427068	0.73330321405	0.699623908577	0.725542017857	0.721260306506	0.727400922073	0.725795191546	0.686881867531	0.703638587789	0.716253667244	0.727646949778	0.736253480395	0.715631316859	0.733660695141	0.686372903387	0.717151590886
CD7	0.572295524761	0.602999755783	0.575128535246	0.57748324787	0.635090844863	0.599434875974	0.0	0.607057328942	0.620802078582	0.521649405568	0.637151503111	0.617412760933	0.586480184323	0.654726170549	0.586017728827	0.608653979839	0.645941090258	0.639715724434	0.625211865237	0.665872653469	0.731736991717	0.679549224465	0.680561919913	0.662143606628	0.636582755273	0.683705659071	0.634702621435	0.664255676056	0.577888470206	0.618261392439	0.616870122039	0.64500991421	0.839464296533	0.80968740251	0.764536972825	0.851615691399	0.8518734841	0.770806434517	0.8126361316	0.794397111402	0.84480011934	0.823337198978	0.85272012562	0.825958881137	0.797755064745	0.836045115854	0.831993675168	0.699995373534	0.709992948901	0.670148134758	0.667997957718	0.685938772929	0.696976858943	0.635322801156	0.683095208183	0.65811218456	0.660360557325	0.650655950571	0.667075896292	0.684339902234	0.683152025344	0.726249828942	0.649158375987	0.754688165764	0.761853545575	0.765644211013	0.723179960312	0.759514153698	0.746282730317	0.718198080259	0.757497699699	0.747015484569	0.732492746667	0.665381864093	0.758513800762	0.75434348496	0.771564156171	0.701877155296	0.662506694782	0.682544439732	0.716873908068	0.670618191719	0.676885259509	0.644165743509	0.614235986538	0.650199710501	0.679716251825	0.698445162184	0.694197220414	0.717574843056	0.680006840325	0.71462004356
CD8	0.623427027391	0.632720111774	0.647518322808	0.65178460935	0.68450581552	0.663742328437	0.607057328942	0.0	0.523623413669	0.618666849691	0.691311420459	0.67713622967	0.64689944552	0.680513332921	0.630360043023	0.62186456279	0.72959906208	0.71486428707	0.677998512244	0.723623526106	0.687357892797	0.673728463763	0.772729034794	0.768870102885	0.680276542528	0.725646366948	0.665171604725	0.677948781266	0.634549662814	0.676123221475	0.703012370857	0.706556337016	0.800322392735	0.782894553477	0.699066453781	0.817233750713	0.825978650379	0.709051994272	0.78504249837	0.735716461708	0.807365467754	0.780734844839	0.831442095794	0.805034824337	0.787518549586	0.811992853746	0.794743608011	0.660950490286	0.652596980503	0.666554500936	0.64203059724	0.632837878394	0.587232227015	0.57258656316	0.586204125659	0.596072408758	0.634536681353	0.593236629092	0.56867383666	0.577542469488	0.644428010372	0.659646409598	0.617308948551	0.707412007595	0.741642222991	0.687756277568	0.70058688412	0.732185536017	0.690131531773	0.654388074567	0.68581533162	0.658856454976	0.672135403338	0.656909493384	0.698282859522	0.698573864392	0.720505883299	0.692402046594	0.639678858472	0.593990858516	0.72181916926	0.658309571827	0.633334501851	0.57315794493	0.609655804449	0.603422724687	0.622155445329	0.613218203158	0.653995482286	0.613318463837	0.606192704469	0.658374471264
CE7	0.645427400993	0.659369019456	0.66385219815	0.655467464403	0.672825802507	0.654287169858	0.620802078582	0.523623413669	0.0	0.586939408135	0.71798757988	0.719052858323	0.65770616152	0.700910647902	0.642652132827	0.628931871828	0.741690090199	0.722921014547	0.689231907983	0.727044341046	0.711045189975	0.69503333939	0.750365337138	0.765823613618	0.680900574376	0.747372024517	0.694785566775	0.682487666217	0.665187648897	0.640113493356	0.692679266347	0.711130956842	0.800074863618	0.773960233269	0.715821813557	0.819376518636	0.819140679729	0.696348060316	0.793740308295	0.727494737123	0.795206905977	0.763477382003	0.827567493969	0.794011542277	0.777319680233	0.805117515651	0.802142147015	0.690176831432	0.69033770707	0.69731496447	0.652339217448	0.689928833351	0.670070289244	0.660025350979	0.654231271702	0.637891268936	0.663094780242	0.653945325922	0.660195093204	0.635747843382	0.695045452588	0.684156623625	0.633966258944	0.715349360853	0.773373863506	0.713625146676	0.721438302015	0.767948158264	0.698692227518	0.679278140513	0.732914838462	0.714384560646	0.699371386373	0.696158718267	0.720138559982	0.731892164542	0.734147110446	0.718948702446	0.653119474542	0.652188632001	0.729238996352	0.686064716445	0.664630198146	0.603747462252	0.650126994781	0.632230479264	0.670797611138	0.648041975929	0.688378010694	0.679618503414	0.659726808427	0.695675740163
CE8	0.586924487617	0.605717267691	0.602982843144	0.598188839546	0.607174930185	0.570973591375	0.521649405568	0.618666849691	0.586939408135	0.0	0.637004456854	0.612433293368	0.59228183612	0.614652674301	0.597145037539	0.628719818073	0.652984371836	0.634108436776	0.633874353406	0.650139561193	0.674787986656	0.62995036369	0.6637047797	0.663353317638	0.598976518598	0.661535293209	0.61512551	0.686135753711	0.571547783032	0.562193759153	0.646866540063	0.662960235192	0.824928146077	0.813376177978	0.76324280724	0.858477631318	0.851417990659	0.746309278647	0.812140018358	0.767164223917	0.831377071136	0.820346209629	0.843830558335	0.829036627403	0.811516258704	0.814265348813	0.821615207216	0.685142710387	0.731956923274	0.685857145668	0.703697042581	0.681306633075	0.711211162403	0.626629065461	0.657060214139	0.654316328896	0.647635883884	0.684667256899	0.677871757655	0.64517091433	0.713583728869	0.717867738415	0.694832837093	0.728754132032	0.766707416279	0.728912649629	0.728876814	0.749933563045	0.7159041098	0.695844179505	0.723439948013	0.712934459104	0.671874282905	0.692620329565	0.731131193603	0.756008446813	0.771672643594	0.693229825348	0.66821168064	0.657360642889	0.691942963259	0.669951108437	0.714338452703	0.593365889851	0.629759672799	0.690826669057	0.692900062715	0.689370068426	0.667705027024	0.70179124642	0.649203739328	0.700744852262
