	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.568095051595	0.598352587085	0.612122368199	0.62837197738	0.653559094816	0.633554092964	0.665511088803	0.661392768568	0.617658734216	0.557822069952	0.635096996838	0.580301107085	0.648865678618	0.581366500024	0.620633174099	0.696502876846	0.677788594303	0.696785988587	0.645021345763	0.718257539471	0.659768793576	0.724287648789	0.661173808871	0.63849073251	0.721692584186	0.680922925522	0.679910517265	0.621659477032	0.653106869824	0.654311507404	0.615741510877	0.838614435074	0.742135987881	0.801179015249	0.816656134547	0.826635394218	0.808034535444	0.836848514043	0.816361013812	0.816606482247	0.749181947167	0.847474047289	0.830750590431	0.839749809304	0.779162566643	0.816521157697	0.687510327001	0.712040056805	0.723983747488	0.706058967412	0.722656326624	0.69652583806	0.715663361663	0.721868232538	0.737629452852	0.712239842332	0.666521149639	0.709727734876	0.711940710194	0.696525485001	0.707487652035	0.677555076488	0.76342321211	0.753306881324	0.764429859375	0.738619369468	0.764888250267	0.782188978161	0.732261256399	0.765542398677	0.766987646413	0.764037366874	0.706952184812	0.764237684487	0.828595024742	0.752815779127	0.759393506069	0.715896365675	0.689088513176	0.743322773563	0.677305394916	0.717266617288	0.738695947203	0.705898912151	0.675775672107	0.703137799241	0.728094762818	0.731063529661	0.732811362865	0.704165689383	0.671258372283
CA8	0.568095051595	0.0	0.612307908902	0.631053004503	0.631865640941	0.641643693985	0.57849641484	0.649380567676	0.618368506666	0.642638509486	0.607613577055	0.614746272613	0.673214572868	0.636501965719	0.473702905719	0.587256311531	0.664389696482	0.661512234131	0.671122042434	0.652472866115	0.698887227718	0.627608906055	0.683847225974	0.663439789704	0.661628986195	0.684406372181	0.689324446603	0.643682138378	0.607295650003	0.622620141657	0.625648649025	0.613922446261	0.836600140439	0.710703379419	0.781986488014	0.805441190327	0.823665133002	0.798314389303	0.843754521596	0.814561793474	0.798995772717	0.751962977567	0.852229010866	0.825675149258	0.843859318002	0.782755626229	0.804575044115	0.713243793509	0.68419546116	0.667184130593	0.687849248592	0.665763218191	0.655761108791	0.675590027191	0.702129596792	0.713967748683	0.703466476081	0.65529130789	0.656123790759	0.664923761886	0.688697528802	0.674310175867	0.646179263252	0.732358883436	0.736776831612	0.732028014041	0.655485270726	0.717496503769	0.774899977649	0.687859774797	0.763742286479	0.734869243934	0.750948100326	0.668256472483	0.730004494427	0.764801183548	0.719372318222	0.714262732077	0.712732288237	0.715292865987	0.706887358644	0.705245710353	0.696969358573	0.716756764176	0.696217165535	0.694003910919	0.68685648698	0.721942747731	0.683477125279	0.705706384977	0.713815712238	0.711165412267
CB7	0.598352587085	0.612307908902	0.0	0.56779010825	0.61953735072	0.600616211807	0.590292257444	0.631281957103	0.659544327339	0.603668350197	0.586086254483	0.564085253578	0.5516096439	0.485596962336	0.583570762706	0.641800195168	0.645046663319	0.555875599445	0.645984198862	0.649353171423	0.728479459508	0.650548746696	0.624525087724	0.594706059774	0.548564718207	0.648803979733	0.646646048296	0.59021105743	0.592669756964	0.577555779545	0.628873123947	0.60960919554	0.86655200113	0.77480472593	0.828771902684	0.853531622827	0.856397934987	0.83777903872	0.870774218614	0.860592933321	0.84443808609	0.775854543244	0.870494412214	0.858371452126	0.856863203019	0.822816966131	0.869733569933	0.748950606079	0.712892864065	0.744327634172	0.725943647316	0.710104751208	0.724615191546	0.732517106791	0.731266351519	0.729539677872	0.711193642703	0.685252334481	0.672513233158	0.713671447724	0.712823795308	0.722340002732	0.714014512507	0.761851711281	0.790321052984	0.771015462071	0.735921308015	0.771955391242	0.757934644099	0.73032974744	0.750889921872	0.780505462445	0.761818633289	0.693483410937	0.746203691089	0.811758286372	0.762368039962	0.777621769788	0.76986749699	0.749819079611	0.758993063749	0.734723175309	0.724518822717	0.703258157288	0.67283884765	0.734063033036	0.732114317485	0.747728680453	0.737735016555	0.757672098042	0.747222706186	0.72195947337
CB8	0.612122368199	0.631053004503	0.56779010825	0.0	0.587197504578	0.613561457335	0.619118554388	0.64033678934	0.697048049505	0.633609558732	0.619268316384	0.571272332678	0.587488095475	0.56325799515	0.606077652565	0.673626346766	0.64003580526	0.652063633422	0.691509641929	0.668285177648	0.710273277327	0.666330127499	0.659547601974	0.603948349885	0.621418502595	0.669601828745	0.670664525496	0.601103606816	0.617737273775	0.633417428358	0.651247801646	0.641035068724	0.858848602601	0.763046335251	0.847538082368	0.849225737728	0.878212288131	0.843763056013	0.873654819108	0.855484547082	0.852854513821	0.77946467871	0.874546437353	0.864678332121	0.884034132283	0.832996113386	0.876916993431	0.730629768337	0.743746944941	0.737573431483	0.747437111215	0.719614393603	0.702777351512	0.719693437859	0.752786377653	0.748520419491	0.712577534531	0.67970777855	0.691660719552	0.726581558272	0.732231761322	0.721868118069	0.701041085185	0.783960520251	0.7917441244	0.816517728642	0.744589472991	0.769869414661	0.782439626789	0.734303644037	0.780412583737	0.788161634746	0.768986475063	0.710941457559	0.802568526935	0.827355667512	0.777660549217	0.756400419664	0.767786058321	0.738088519557	0.7266545611	0.74591432692	0.725901660201	0.724167453941	0.705097182389	0.701119957698	0.711056645778	0.74581205064	0.730820813574	0.729687654036	0.761203434285	0.719383138977
CC7	0.62837197738	0.631865640941	0.61953735072	0.587197504578	0.0	0.582624347251	0.629311998633	0.651342852648	0.703127248274	0.642064255945	0.596787897805	0.508373771186	0.612319225391	0.616879396655	0.620428212791	0.69036459805	0.686186554438	0.660004208051	0.719134035996	0.70239360601	0.744225548978	0.663251352259	0.656936973831	0.596009537302	0.574563131117	0.627732781108	0.658689728614	0.619138448284	0.604716276767	0.675461993738	0.658815867771	0.63453313962	0.904349283832	0.797976465425	0.87357558209	0.883232518161	0.902571902218	0.8780965738	0.907382537185	0.889648095675	0.859761081777	0.826000247835	0.908651588336	0.895892373958	0.90614898268	0.868550397236	0.879544376359	0.768559697975	0.746426123978	0.749040253314	0.761264481387	0.729778853708	0.741896128296	0.741666271386	0.752118433783	0.759165583628	0.757534216061	0.718070553471	0.730675046352	0.74155992877	0.741900109033	0.73340420472	0.732132941704	0.808197188298	0.803666338818	0.810259590893	0.761388113793	0.792035289466	0.808886634885	0.767529358514	0.788628966951	0.79671575423	0.795388982598	0.719024126753	0.815112078548	0.858150415329	0.80549608286	0.773415287194	0.78036416301	0.769225451558	0.755249806201	0.78039790813	0.748808336737	0.745462138746	0.713307797772	0.772685282919	0.742941577201	0.80303239312	0.748410959783	0.77045199901	0.778819147819	0.742454924665
CC8	0.653559094816	0.641643693985	0.600616211807	0.613561457335	0.582624347251	0.0	0.64013037721	0.64577350992	0.666568758859	0.616527971283	0.588332026452	0.562596318287	0.656207068662	0.60400721417	0.643247303679	0.689026065972	0.642018564357	0.612490728452	0.715491975161	0.715642166653	0.705720890044	0.667682907257	0.687914426226	0.604350896677	0.59767059195	0.671713169397	0.617774160332	0.602008322177	0.604295752002	0.646208358131	0.648241351208	0.608425006276	0.87703084068	0.77860874818	0.856545788672	0.848227994916	0.882902917577	0.863084477817	0.873708616657	0.86263405573	0.854311041251	0.805356663785	0.89459578365	0.873007046033	0.882746448987	0.840915623504	0.881965743027	0.724582539266	0.71977379256	0.714600431397	0.710556085197	0.690854808416	0.681656624454	0.68314498242	0.699491378449	0.736647976698	0.69686120228	0.712420299292	0.667563742873	0.674090738779	0.708029851349	0.695213323502	0.70421877814	0.76511306505	0.776412114369	0.77023166283	0.725588781069	0.776462409059	0.734211888007	0.714021232697	0.73478084622	0.74628201455	0.735723223266	0.682253487774	0.759200021242	0.819299939571	0.747625641752	0.754388970489	0.739226979253	0.720230921398	0.728255451118	0.755832772132	0.722849019377	0.706535049487	0.701757596874	0.726135029042	0.70357838411	0.755033912844	0.722655838371	0.724657385846	0.746922271911	0.697799336203
CD7	0.633554092964	0.57849641484	0.590292257444	0.619118554388	0.629311998633	0.64013037721	0.0	0.615634077217	0.597697599136	0.563047015829	0.597143655277	0.608792655644	0.633674796539	0.604799077427	0.599509041284	0.616271270183	0.629613331612	0.623517029415	0.632901992843	0.674403898541	0.702047566024	0.633128341851	0.665424269784	0.632405374964	0.607102099127	0.665456101051	0.65051694819	0.632334761539	0.621802103803	0.628227318819	0.582483575034	0.619518714821	0.853046307685	0.746955232177	0.821463228631	0.821956886974	0.83995399808	0.814672717318	0.84446428762	0.841213259179	0.820783627327	0.766525022866	0.856174903567	0.834580097792	0.846690083258	0.7948845155	0.837731862071	0.705128832335	0.720548387293	0.672293341508	0.657752061835	0.676637290529	0.67543373787	0.638579839255	0.673750089634	0.689544748379	0.662518090846	0.681892550322	0.643259183173	0.662023464108	0.667158253224	0.689309941446	0.658600137866	0.754730797447	0.771666305752	0.749146092829	0.715927831655	0.766484162754	0.779634885614	0.71829744094	0.767393763932	0.73657367565	0.705140274921	0.706256019804	0.738107659551	0.813746527626	0.738895055525	0.703871900174	0.696755981454	0.649097224069	0.717448255091	0.70543227496	0.6888928694	0.629342424888	0.636391509557	0.687910946184	0.679508184527	0.712948054242	0.653632495776	0.702821883483	0.709815170439	0.650526751252
CD8	0.665511088803	0.649380567676	0.631281957103	0.64033678934	0.651342852648	0.64577350992	0.615634077217	0.0	0.531063550348	0.587901582806	0.680387288729	0.634040116509	0.680240851535	0.646965338028	0.602200991453	0.643317501912	0.728297301773	0.69221846223	0.687618713358	0.709005607134	0.740706433162	0.694930327682	0.744837486109	0.71075739635	0.646372448535	0.731151717179	0.64308903762	0.654146276098	0.649041106608	0.66088781036	0.652604230493	0.674603095395	0.848477627226	0.721498106244	0.803470813113	0.804798465084	0.828032003478	0.80845716239	0.840381796689	0.81147126026	0.780853672854	0.730772938498	0.819541684546	0.827149131368	0.83510865782	0.79205823859	0.840800351005	0.69771487764	0.652259720105	0.682494358524	0.641313718394	0.693997882838	0.669255052922	0.631413478422	0.656460450563	0.68304551509	0.699107080755	0.692264599289	0.653454139024	0.626586966106	0.651147577206	0.671326355361	0.639649113112	0.730110059685	0.748859377994	0.72490502848	0.701720495565	0.754221833039	0.70160381493	0.694277017466	0.707093436345	0.754243055878	0.718385106353	0.651337961338	0.718334942217	0.789019220612	0.741485414632	0.726176245817	0.718355347719	0.657169528555	0.731319981012	0.703323496868	0.656063357707	0.613134887568	0.592027694695	0.687587140065	0.659927013101	0.699049036459	0.707487244357	0.670742322084	0.669299759713	0.646287838866
CE7	0.661392768568	0.618368506666	0.659544327339	0.697048049505	0.703127248274	0.666568758859	0.597697599136	0.531063550348	0.0	0.657325269473	0.665852423521	0.679330443903	0.720507252084	0.668834457234	0.623941714341	0.596539181695	0.720384964002	0.699127271754	0.698114847566	0.689352692337	0.682638078385	0.641025218737	0.736807962392	0.739703151862	0.637450942417	0.750065782506	0.657362860007	0.663844812609	0.681751442573	0.637564014092	0.636273757095	0.684214236268	0.833151900321	0.748830940395	0.793853298354	0.78901904165	0.812826316239	0.795226343759	0.834692707229	0.794662208537	0.778798197376	0.764245537414	0.837724913646	0.817912766231	0.830734918567	0.764964226424	0.797383837583	0.655649488884	0.644594669217	0.646415967844	0.594949646489	0.655002942105	0.612795864742	0.629392243736	0.589040748957	0.653138883358	0.635025838833	0.654146431342	0.639966172287	0.566655928658	0.604371206686	0.653861347425	0.607463218844	0.707598007332	0.714344399456	0.682521397576	0.654981550043	0.714916152211	0.715680783865	0.643882184607	0.706038770104	0.699306995742	0.691869519437	0.695165450911	0.681081696824	0.778119547014	0.672237786316	0.677585643667	0.661770152158	0.645676052823	0.692262183757	0.701231312348	0.671535853386	0.627205289513	0.597415492528	0.623730740466	0.600140990621	0.699351774321	0.66411582543	0.630192560586	0.663043749684	0.682124198381
CE8	0.617658734216	0.642638509486	0.603668350197	0.633609558732	0.642064255945	0.616527971283	0.563047015829	0.587901582806	0.657325269473	0.0	0.653286988835	0.627743447894	0.669573289226	0.672122275296	0.644850414707	0.667798050232	0.681536975594	0.644404390421	0.712138095176	0.731661412134	0.703505541088	0.692192211922	0.725265011822	0.674809424951	0.600057212782	0.725712955197	0.674676035526	0.66981541877	0.608657657918	0.661163919446	0.715428004314	0.66178537549	0.825272416138	0.733719186082	0.799426089984	0.813157824193	0.817782607768	0.804141208782	0.831312840872	0.817365405155	0.786411771526	0.723684441288	0.848129305358	0.818634900335	0.831951217363	0.770084495526	0.819983937634	0.709060166347	0.684976369944	0.680992748897	0.695745076382	0.701252838254	0.682647887887	0.68798188576	0.705525829794	0.706655643018	0.702633119545	0.696861351736	0.657159361089	0.698517109722	0.688485731852	0.701224782931	0.676271056334	0.75201323596	0.776556459707	0.766406750639	0.698796721041	0.769152029918	0.73622315535	0.713468163364	0.753431702894	0.749697287063	0.730709546222	0.692864827443	0.763669473764	0.80058801417	0.726706293161	0.745582794598	0.71697277684	0.689379327532	0.720448962697	0.706998510187	0.663442400682	0.651280499392	0.652315651027	0.696704953853	0.687134186198	0.697553501578	0.722714030527	0.733838623215	0.718751257087	0.66552685411
