	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.594706724123	0.611282937159	0.630430254691	0.658589571545	0.653329776291	0.617367717025	0.61091863057	0.603873809502	0.599060978545	0.595560536494	0.59404547289	0.654039763504	0.621106634808	0.581785814115	0.598569783675	0.741738326825	0.697314825429	0.65508848624	0.661819649048	0.710928760686	0.705149915722	0.712800723858	0.733878598145	0.667198202065	0.716384227014	0.659083634366	0.652747670154	0.644712227817	0.69510644408	0.655264769272	0.734007029269	0.774062924088	0.765429083399	0.738812431147	0.755241017726	0.724825351528	0.692447980766	0.802989138279	0.783970455171	0.809007440198	0.780250974231	0.824103296581	0.752121043929	0.788890887625	0.767063886833	0.793163407962	0.706857288065	0.666127246073	0.686144573873	0.632044602468	0.680899823973	0.673956996337	0.683286057274	0.68128499573	0.711193021501	0.693720599979	0.665152309366	0.654289255867	0.651694628873	0.705481681876	0.697092057628	0.673560725905	0.762719857381	0.775161833949	0.743708312934	0.700895828812	0.75748207416	0.731018124233	0.701704978849	0.784144321487	0.746871438817	0.771466189411	0.7049060695	0.747961852194	0.758334533989	0.685666401776	0.734541286056	0.69924972185	0.691439784275	0.729090002082	0.738117292068	0.663622038556	0.653312996058	0.677394023316	0.629780215693	0.683699743345	0.659827281254	0.721760234281	0.648131370004	0.644418696287	0.726716287145
CA8	0.594706724123	0.0	0.63880067288	0.633800978164	0.654051531722	0.616988696699	0.610193140074	0.644867117307	0.637854989563	0.599673448763	0.63105491411	0.598344791835	0.663296821493	0.622085484252	0.52163828524	0.512752723853	0.689345063983	0.655288329391	0.657370451076	0.651685123688	0.709441217776	0.673020313406	0.689264470332	0.715176939166	0.667688265217	0.693191985029	0.649884343011	0.685983850988	0.660291467036	0.667033949288	0.675156656114	0.656692013671	0.825988861231	0.818758297311	0.789830989382	0.78159433671	0.767540966646	0.7170275208	0.851539199961	0.819549160539	0.847254349917	0.80929186378	0.837784981796	0.805360667875	0.832098844435	0.813318251913	0.835235906535	0.722597092888	0.736169028988	0.749175305316	0.716458603987	0.684779769087	0.683562527127	0.689528335147	0.685527678405	0.723695951836	0.722050194741	0.721319033956	0.671289524168	0.699324477657	0.739333996109	0.738172813862	0.728826746945	0.764318227111	0.768315454802	0.723031202042	0.725140864649	0.78241333815	0.763466218792	0.693802016963	0.745332397385	0.749576291736	0.743659823193	0.735903179268	0.734776701818	0.764965727269	0.741161236041	0.757006732544	0.708715226625	0.730371237009	0.755118105426	0.715933651265	0.701122413736	0.700480833643	0.654462908807	0.687239637915	0.706237257821	0.721716722829	0.733175254517	0.70331187912	0.690494027923	0.726312674719
CB7	0.611282937159	0.63880067288	0.0	0.557267618553	0.565801241603	0.602590914619	0.628144904978	0.676763890859	0.692288491785	0.60172295866	0.554010089839	0.565916776218	0.51250100385	0.531821557811	0.653142976529	0.628221211825	0.670040429268	0.617961005421	0.668229240621	0.638109727058	0.72587306293	0.675143615301	0.623828226336	0.6086072051	0.579928999915	0.574413497277	0.583372617991	0.614001998935	0.627460636408	0.649135938699	0.609349021292	0.677620514862	0.874399983527	0.864878073343	0.843007287639	0.82723184677	0.839736991727	0.798682988321	0.90340316645	0.870919432921	0.892028942047	0.866328895641	0.881768038329	0.871246010343	0.886487301738	0.864521563047	0.888390604193	0.74649740778	0.752363745941	0.74245610631	0.754214111051	0.730816050175	0.716309240038	0.725351458317	0.715345240798	0.736319632226	0.737145238065	0.704728689978	0.686441978822	0.730619215812	0.732359198826	0.744849242398	0.743723964384	0.817337004257	0.797991548439	0.779965137281	0.751956806993	0.809079419125	0.775846746341	0.778472626363	0.798958646874	0.760267463241	0.807353055693	0.736847505821	0.783952929877	0.798500805089	0.764560456127	0.767247587487	0.724515776759	0.766908980769	0.745261444468	0.740842669601	0.737417645443	0.744297957891	0.72187273309	0.750288711413	0.763528448714	0.773708698804	0.761235786844	0.744066801775	0.728124387948	0.756527097755
CB8	0.630430254691	0.633800978164	0.557267618553	0.0	0.591919420001	0.595408562878	0.592380728139	0.619897188093	0.643821589509	0.574460330721	0.564301625859	0.557926585153	0.565569254254	0.568756314298	0.611167299267	0.631039404706	0.649382999906	0.640791087599	0.689190453761	0.628497418841	0.720054974831	0.684335908322	0.639593900962	0.656690423052	0.606658579641	0.643508959406	0.610483999445	0.62559811953	0.59598925977	0.649202088533	0.628037312446	0.678962287368	0.869885467075	0.85685680884	0.836633575222	0.822656120472	0.822691822121	0.783584052717	0.878681667869	0.86826753515	0.885707115426	0.867103993797	0.877441730109	0.853204821344	0.859003894558	0.847566718682	0.866938113194	0.691346555832	0.716147874065	0.724319062422	0.713989171526	0.706488195394	0.680697699068	0.705501617801	0.662433000479	0.686158799748	0.705129478202	0.685802713461	0.634720592228	0.691797210058	0.675925682522	0.71525210786	0.719859343906	0.776857056156	0.792244081515	0.781023227832	0.748319016563	0.777276993182	0.774625130273	0.730037561946	0.78294722309	0.778247404126	0.798780157654	0.731286368818	0.791751028162	0.765780632269	0.794703038158	0.716286963506	0.702646469514	0.692538807042	0.746288328296	0.706094531809	0.696015989727	0.710468450386	0.682347465037	0.695340157307	0.695130017412	0.700594896405	0.735475901619	0.666737414916	0.697970674052	0.732315719945
CC7	0.658589571545	0.654051531722	0.565801241603	0.591919420001	0.0	0.540461967996	0.615334560906	0.696710255338	0.674006663628	0.610921302587	0.500334750357	0.47819363782	0.592088655215	0.519044698361	0.64030041063	0.655321223596	0.668504676606	0.610010074421	0.687634825982	0.64915787512	0.734572426497	0.684342991791	0.55510171983	0.575113074192	0.571075820492	0.57629304333	0.580159802074	0.605908172817	0.565089842001	0.618573895654	0.628474815209	0.633820137439	0.895659813482	0.867170343367	0.860664378887	0.855531837876	0.844515554927	0.814714281637	0.897384868703	0.886290820019	0.899140839545	0.882829067354	0.90983664756	0.875338993475	0.887787307804	0.876279326482	0.893226628206	0.734091801872	0.780083136192	0.776642512174	0.759404140725	0.729224898707	0.73117718553	0.701591323555	0.729651870308	0.732785237665	0.729588267921	0.698424594328	0.710763780642	0.751977389623	0.744405492934	0.746330174201	0.75827183311	0.804370443194	0.812312359407	0.773690337668	0.781898532687	0.785161542125	0.77429808105	0.747914220721	0.780761903126	0.763181243963	0.79861252863	0.740001281291	0.772050188745	0.789618587569	0.768462424537	0.759000474164	0.745690354558	0.741342452456	0.747561524247	0.753729806132	0.751363330497	0.742517737702	0.743502550166	0.760632980715	0.750252817175	0.789677355564	0.743117898773	0.75275512019	0.741659257945	0.774580222227
CC8	0.653329776291	0.616988696699	0.602590914619	0.595408562878	0.540461967996	0.0	0.564408521574	0.666115632374	0.642691787875	0.541249137951	0.465524481307	0.515770384108	0.629338507446	0.576862249196	0.613143335369	0.596106640448	0.615925149718	0.60720339076	0.671410318398	0.656959354828	0.659703520664	0.626173642999	0.620843016435	0.650481187557	0.564338279325	0.628299980687	0.550695454554	0.62356538705	0.590249299591	0.597195516466	0.642273916296	0.643615873745	0.854266531856	0.839482657986	0.832675375381	0.832953410002	0.824619918261	0.791389983601	0.876906208196	0.861037359124	0.875608563192	0.867791440951	0.888226311833	0.861018380123	0.867679431646	0.858856120761	0.868154898157	0.707306333481	0.729760338767	0.731752237231	0.720361210102	0.691453585887	0.671693158663	0.663715898192	0.666336514394	0.681987598232	0.682374878567	0.658682295854	0.66785746873	0.705510477984	0.689305075529	0.661925523642	0.703088065653	0.7661863264	0.771867292503	0.737385501291	0.694115805062	0.737056072552	0.713682309495	0.689404943801	0.698067622618	0.72586748414	0.724913046225	0.696783951829	0.721825804188	0.762729192927	0.7426812978	0.731411965286	0.687105325982	0.706672968676	0.705396221552	0.720439181386	0.724951464615	0.721333462421	0.702643193433	0.666112173115	0.697899081021	0.750014132891	0.681897146711	0.69486972951	0.716193290161	0.738999134674
CD7	0.617367717025	0.610193140074	0.628144904978	0.592380728139	0.615334560906	0.564408521574	0.0	0.610763897084	0.634971019165	0.479981947551	0.544770522057	0.574878172813	0.619535099509	0.606481345996	0.581233891506	0.577381228688	0.629943110208	0.629514559498	0.673944544493	0.661481488663	0.643455857194	0.642959427343	0.6894502576	0.692535286921	0.608166983854	0.687119853708	0.610345998331	0.660541941129	0.597530562851	0.619235629522	0.662108021377	0.673208249359	0.804197014459	0.790718742815	0.774800902348	0.780253092912	0.742241743682	0.71581322934	0.82800984018	0.814298868849	0.830684099571	0.808484400783	0.840302332127	0.805757708458	0.80771323166	0.783741711687	0.815531976991	0.683915499459	0.70365177325	0.671725111802	0.667726990057	0.662959090077	0.652885809762	0.650963750478	0.678433015245	0.676073277814	0.650112903501	0.648265966311	0.632489096788	0.662228289809	0.673763648034	0.682868658947	0.68181428764	0.7432641426	0.756483105964	0.727192498116	0.653054090489	0.735288950055	0.728971530997	0.647163577181	0.73959223223	0.750116608626	0.748391967159	0.672908978168	0.740479735821	0.737349279774	0.733821326241	0.684961321031	0.66832876531	0.676546847647	0.660564524285	0.675864567148	0.659558804184	0.69182754581	0.692760855081	0.613234421157	0.663776565653	0.682900838045	0.652183914087	0.689872501393	0.671394639362	0.696287644573
CD8	0.61091863057	0.644867117307	0.676763890859	0.619897188093	0.696710255338	0.666115632374	0.610763897084	0.0	0.536249395046	0.62694664341	0.685071627451	0.67220093126	0.710078008214	0.694509262546	0.611209896436	0.651928203436	0.7192428636	0.725931352208	0.74674369132	0.708265147744	0.687188585688	0.686614385333	0.763514052239	0.774654674306	0.729445804184	0.749620580027	0.671346998615	0.698339263174	0.670771875623	0.699342670107	0.74115457715	0.703096851216	0.798481035331	0.790086398645	0.75679727077	0.739256567218	0.747490163166	0.702059400003	0.832948075277	0.789613484076	0.828336929563	0.793737370438	0.817552671697	0.793210407702	0.807603105217	0.790166988464	0.808789108413	0.689570022055	0.689372028968	0.677526232028	0.672025541422	0.640646340492	0.647231574432	0.641476534131	0.637812101091	0.659837005412	0.682363828992	0.660813223514	0.645164810527	0.637341660086	0.674281140475	0.681115107635	0.686893646588	0.737081715453	0.761065377689	0.683754996045	0.688599493512	0.727323591924	0.694484040465	0.698036213755	0.718362213686	0.743195530522	0.754811392528	0.710836497713	0.701275090789	0.731862608231	0.73544386423	0.69103826161	0.683586651525	0.633490702392	0.721692947508	0.687614968816	0.665994070652	0.616173026462	0.631593450633	0.642239479851	0.656064923801	0.630183517211	0.67620878584	0.586235392016	0.667066211487	0.664606591082
CE7	0.603873809502	0.637854989563	0.692288491785	0.643821589509	0.674006663628	0.642691787875	0.634971019165	0.536249395046	0.0	0.592452048962	0.649583141322	0.637276985527	0.692968547932	0.646502871318	0.635844751171	0.616888729317	0.72102817186	0.69455488375	0.75443050981	0.696414514299	0.685119037779	0.678710325907	0.749293685108	0.759349603567	0.697094935134	0.733174008312	0.680719799424	0.683848662603	0.659214473721	0.673211839688	0.728418441116	0.718180499059	0.806499638316	0.798084309636	0.763794754081	0.746858427295	0.748149358468	0.735357855274	0.829019478217	0.786590171899	0.829882426846	0.797638285682	0.799508582793	0.788248967247	0.809998225715	0.803856279181	0.819400825576	0.643109652546	0.654515782966	0.64952522374	0.662926746322	0.637191212018	0.615536464251	0.621918010768	0.630308938116	0.653701742802	0.646393798047	0.631641701621	0.641940353874	0.670165263933	0.665526602398	0.657737503907	0.65972689858	0.733730981903	0.709271067354	0.645979953597	0.672147662789	0.693237067685	0.688970844504	0.670599718654	0.696969234104	0.709703225818	0.747982617419	0.68071395741	0.677366494507	0.688503270658	0.709108684289	0.687729182945	0.649666376111	0.645633002478	0.708462695623	0.689158078032	0.626579246108	0.662656003965	0.639542907983	0.648456815587	0.612765887553	0.669642827695	0.665256655128	0.637418567758	0.678395755217	0.680780887608
CE8	0.599060978545	0.599673448763	0.60172295866	0.574460330721	0.610921302587	0.541249137951	0.479981947551	0.62694664341	0.592452048962	0.0	0.563189398889	0.572266884457	0.602419045565	0.578467607316	0.588698906964	0.563550195049	0.642940144835	0.630375929397	0.690236293285	0.630797988653	0.660599713426	0.644246977423	0.683278739076	0.67944022962	0.610185375459	0.673774820595	0.60854878859	0.653992493289	0.596175529322	0.631676619076	0.654694169345	0.684495263406	0.832572559758	0.812704364383	0.756911048787	0.799704245084	0.788216841332	0.74691830518	0.852602242581	0.831869529187	0.85324052148	0.82056011628	0.855054518846	0.813285131253	0.837873113967	0.819117645079	0.840865923971	0.634405749489	0.651780015304	0.659351834884	0.664083125558	0.64895077667	0.647998263791	0.644952339415	0.683104860655	0.69721916514	0.650315038741	0.619122025369	0.622121420034	0.666456792158	0.658164522888	0.657044772993	0.646355443543	0.751184524236	0.755396169996	0.754848502708	0.700345402043	0.744325269753	0.717602179022	0.693939707863	0.740892980213	0.718842948111	0.732483641199	0.713578030578	0.735026458938	0.7439619802	0.736060052223	0.700956842485	0.627879177954	0.698071619334	0.710001801153	0.651733231049	0.628844162883	0.666016681268	0.647975527233	0.639420115625	0.654093836674	0.70557459831	0.700923799095	0.694752585326	0.622684746085	0.680289728463
