	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.548806418942	0.622405450055	0.626934567027	0.657998744383	0.64404194575	0.568830643079	0.550646941644	0.556383856174	0.575281947996	0.643737973088	0.642076026644	0.657298518356	0.607388794819	0.574490986883	0.569465536219	0.685676673804	0.676946990184	0.621721874885	0.686207486155	0.701189511945	0.667163010087	0.673687515562	0.722315268721	0.68977498296	0.650807661704	0.644015331237	0.678224274655	0.61804460191	0.587047555756	0.618568412713	0.662054814794	0.798832912861	0.805067081563	0.791822945858	0.831312781371	0.759713737218	0.765302326094	0.724878390345	0.827476837985	0.795325340633	0.806556726711	0.81916358465	0.804325154295	0.780440061856	0.80210683746	0.834433145984	0.675044740515	0.633547869385	0.69743883344	0.666053765237	0.685754036592	0.71283129339	0.673316789778	0.685840257409	0.669193281648	0.670939831596	0.705753835804	0.700328222755	0.645256575232	0.705779943005	0.657633650104	0.650899304044	0.739265445658	0.765576357659	0.740391478995	0.736226192564	0.757882346491	0.745797150685	0.698726918562	0.769452677244	0.721948650604	0.744334853272	0.697965509717	0.73125008808	0.788537751723	0.746383170488	0.753329549794	0.689001329736	0.7297948528	0.735185653602	0.683053446274	0.681387633547	0.702145772496	0.678780066142	0.645301793209	0.677390535054	0.649398255921	0.736766214105	0.676361617858	0.727205076692	0.701742099538
CA8	0.548806418942	0.0	0.60737726561	0.61514132947	0.601974337904	0.580690520128	0.563550341093	0.579864845589	0.587464689738	0.607174700878	0.596611513557	0.574253738476	0.615411111208	0.591167238837	0.442439345316	0.544334008963	0.634814240666	0.651560621454	0.634687327837	0.637600767358	0.670847985547	0.638467267898	0.643694631367	0.647464904966	0.650134989185	0.63425718174	0.575658349179	0.637758336564	0.566108290764	0.576213714713	0.586171569416	0.654399577189	0.813545340216	0.821826764751	0.810419276792	0.822913214286	0.778430332404	0.793655599504	0.74517541408	0.825074280026	0.801824450797	0.804062795854	0.830382472998	0.825713681932	0.789434421658	0.818190576329	0.823357526877	0.689325452514	0.64019678375	0.680581949665	0.687137836695	0.66271531516	0.692895793623	0.66986172341	0.686560243346	0.640602988692	0.670747071926	0.693522900271	0.671791832708	0.654919418584	0.67384187603	0.649256581891	0.655123161302	0.714177702145	0.727222444293	0.734433261025	0.672478572221	0.738141766573	0.734110799749	0.649383543538	0.726952665154	0.660533612517	0.708509434715	0.635370275117	0.71861419967	0.769124821405	0.733841977764	0.719185850311	0.668354071401	0.714533019876	0.726567526387	0.678929961232	0.652811102943	0.680193614002	0.675713890839	0.67131719789	0.669707667367	0.67165491782	0.701847781318	0.632282054435	0.720095339969	0.725999867601
CB7	0.622405450055	0.60737726561	0.0	0.563960396528	0.604609290823	0.582407534659	0.516173448061	0.628706748107	0.601922391485	0.611377380571	0.583230492959	0.587139224071	0.574387430842	0.523608947081	0.592431100836	0.625611885904	0.621638876309	0.644863753234	0.634034786942	0.651982807527	0.692247141616	0.64880567835	0.589458015988	0.601645596968	0.611973176663	0.56931932623	0.588231008791	0.676162785952	0.605519126635	0.633027263296	0.67690810966	0.623639075213	0.876786240961	0.874035652377	0.863358211661	0.882852815677	0.861505535219	0.870312541099	0.822794523815	0.886278718442	0.862930858825	0.875614989937	0.874209906298	0.879844113879	0.852893663027	0.876361059288	0.889082015255	0.723096336097	0.680938195164	0.723502529341	0.734687588117	0.709860118242	0.698372532585	0.694384411251	0.710295946868	0.678967982333	0.692825420793	0.711437404255	0.690154260009	0.69968232653	0.72535189101	0.713096025062	0.70382542946	0.765119958903	0.775451275415	0.766526834424	0.787322500556	0.748584524833	0.789425753807	0.753788386342	0.766389776087	0.766682844374	0.753746504699	0.731056223965	0.753776458329	0.798998666275	0.815394844227	0.764192291617	0.729209920429	0.743845001745	0.752437290763	0.712844384821	0.706354194316	0.741897204535	0.691783968769	0.731099723182	0.747055288227	0.772657511049	0.743043633983	0.702654793422	0.737640906629	0.707663772523
CB8	0.626934567027	0.61514132947	0.563960396528	0.0	0.56095367173	0.596705210237	0.597728412423	0.59231093806	0.616494169036	0.604597063944	0.594804761787	0.564166248356	0.499941370992	0.546275603585	0.645442277963	0.645098991852	0.662895545933	0.663246712158	0.666476134317	0.653990287498	0.685470976745	0.658709894513	0.610483260156	0.65963421827	0.626473229782	0.618799541943	0.642538844835	0.585945534695	0.616578199217	0.624438425825	0.661896447765	0.654827741413	0.866997565908	0.852380405495	0.82286079138	0.866997284677	0.829051273711	0.852121262334	0.797766048736	0.866242797263	0.844340763213	0.851648778208	0.859401652826	0.870155537968	0.827235247746	0.859313056992	0.849753892988	0.719697870202	0.6507452026	0.696254151312	0.718370787849	0.702588556018	0.714852101246	0.70034105386	0.706467634639	0.680479962402	0.682822049067	0.705977758741	0.681629291759	0.672233671425	0.682047304683	0.678151154816	0.695421759133	0.769946536956	0.770133526054	0.74374490801	0.72217582907	0.744739172171	0.744557238543	0.708258673565	0.73907165593	0.733526854437	0.701790367288	0.686597394745	0.741985347713	0.808917460677	0.797294691542	0.745360522998	0.719263922518	0.744514683778	0.749624537156	0.717420392492	0.713787120488	0.697056313329	0.69499858961	0.708171542523	0.716498469804	0.769849175172	0.747604364411	0.698394399796	0.724622181461	0.726105360378
CC7	0.657998744383	0.601974337904	0.604609290823	0.56095367173	0.0	0.520794990752	0.600940710738	0.655566808161	0.665955961628	0.65383030456	0.538698514782	0.47739935416	0.572186925031	0.613461488149	0.59696029447	0.679390663951	0.650364439897	0.669983548206	0.654181419979	0.660911223601	0.719630734032	0.652041667062	0.577498821416	0.623743540559	0.640354014353	0.636367752055	0.615520468709	0.598083603947	0.620444060694	0.657930391763	0.675306501785	0.652587362982	0.870823449664	0.868594958705	0.869621803817	0.877858025244	0.854790299012	0.853627912655	0.830287360656	0.882111595297	0.87249771501	0.871504727263	0.893752977192	0.877843041981	0.868673924553	0.881715341963	0.873034044931	0.742571613191	0.716522087552	0.738961682048	0.73178057927	0.707256256756	0.73193576423	0.728590352597	0.72023561389	0.69853724034	0.724738707899	0.739099333759	0.724860131341	0.692269772331	0.736273455912	0.679780508908	0.713646090422	0.749742573231	0.759688566712	0.766803346067	0.751274322988	0.760487608887	0.746141497455	0.727838095343	0.740618118682	0.697687630097	0.736881226492	0.695809921558	0.755985042791	0.820314281615	0.797123389517	0.758966427619	0.726523997552	0.771410392389	0.761643729036	0.738179081811	0.735433835392	0.715832853597	0.725002538153	0.73190631064	0.747170377889	0.777597945377	0.755177229958	0.704843215895	0.741438009986	0.735957485144
CC8	0.64404194575	0.580690520128	0.582407534659	0.596705210237	0.520794990752	0.0	0.565239810999	0.632212655725	0.644405822567	0.641563217415	0.449933360806	0.516260671871	0.627845499357	0.598476991997	0.593309241942	0.676381925112	0.634908765805	0.638003965366	0.652545926114	0.619711516918	0.678032616698	0.622073838612	0.630559529003	0.585948902091	0.583655065368	0.609831633603	0.583556994647	0.652272538951	0.56712835555	0.654310079195	0.664735712492	0.627484853839	0.876761108203	0.875630054481	0.873667220772	0.881800553937	0.861234661801	0.856701624955	0.826451002583	0.887390073768	0.87687810453	0.875778473199	0.894268770681	0.877657430051	0.865014764611	0.883176714278	0.879025553312	0.723759266475	0.687439785121	0.700419432393	0.704549502059	0.703552498797	0.694601151455	0.696882467994	0.69490547191	0.683293605865	0.677725395778	0.723829233841	0.712706964266	0.682676312428	0.721076710706	0.665912747231	0.704432974225	0.771190530748	0.761048311309	0.777781190898	0.756501093106	0.750724418323	0.742435130607	0.717743775319	0.723686786778	0.723957980962	0.73671716062	0.675415585575	0.767148178777	0.81496570799	0.815720816732	0.730224223045	0.718633665615	0.720513545984	0.727358763826	0.742879637168	0.737785047714	0.702545144137	0.732297875096	0.717547175839	0.723517160542	0.750620839801	0.737917287638	0.691422451155	0.718914969927	0.728492455805
CD7	0.568830643079	0.563550341093	0.516173448061	0.597728412423	0.600940710738	0.565239810999	0.0	0.587636209175	0.553410926832	0.557269769162	0.572773240693	0.60089293163	0.599377089175	0.543830934706	0.563920484591	0.606687380394	0.626092346366	0.645039463038	0.627257060808	0.675283053895	0.693313185492	0.643290534299	0.626015706474	0.66427152005	0.644183777604	0.623778959807	0.591703800328	0.655763495619	0.576676318309	0.59387271364	0.642858319527	0.62607638348	0.831294742705	0.824350178583	0.814190539321	0.846548417734	0.806212404079	0.809831847725	0.77147941343	0.838558736648	0.822283934544	0.831293373225	0.855924509708	0.846306999767	0.806952412822	0.829781386316	0.847729794832	0.709333377572	0.659202701445	0.686366819443	0.686936385647	0.663741367164	0.674399716228	0.632019549373	0.642513846388	0.626695799345	0.668833055494	0.660579360438	0.65149481745	0.646018461201	0.679101454988	0.673057548206	0.661927108839	0.753988647156	0.774896451443	0.732367423739	0.751790566581	0.723833270528	0.718420848792	0.696854473367	0.717752217688	0.719926687024	0.693149913021	0.678052344369	0.723444213367	0.777904948806	0.772999836304	0.713025290939	0.693586659666	0.67801329059	0.717104245426	0.692314474737	0.694378412275	0.685883040167	0.641196668431	0.687705783297	0.705447905972	0.711534635908	0.720689519241	0.63822385512	0.668448334496	0.656726521513
CD8	0.550646941644	0.579864845589	0.628706748107	0.59231093806	0.655566808161	0.632212655725	0.587636209175	0.0	0.494068949784	0.574982488998	0.63314253642	0.645430720706	0.630566408659	0.633899184506	0.601433183157	0.618488183632	0.676439073233	0.704652683278	0.645341691756	0.675807233226	0.650715108352	0.648811240705	0.69540671476	0.716478306415	0.678691449905	0.678236564599	0.658255252428	0.660428034097	0.622478866951	0.624200453036	0.635221799905	0.639598812121	0.835245583764	0.806247274151	0.81209084794	0.815546759407	0.770204805805	0.797825295469	0.750013884065	0.833590648116	0.799796523421	0.80363777855	0.820911897512	0.824310068189	0.786054764483	0.816728696562	0.794603179141	0.694863414195	0.590641340217	0.668493811851	0.666850901573	0.686020775117	0.672614693557	0.676622332946	0.674729325293	0.655414712714	0.63998722939	0.674896154047	0.66410051545	0.624928768649	0.703930783662	0.645280963494	0.639416176027	0.71356921772	0.731471551261	0.724986850607	0.710419913676	0.735521092428	0.731169359976	0.684041113515	0.719046494282	0.718098596464	0.721698015094	0.644712111204	0.69967624787	0.760674217473	0.738845838797	0.68746554569	0.671560623591	0.691519052716	0.709577315757	0.6245876743	0.663721405203	0.676491216308	0.634402412253	0.659131923522	0.655018058401	0.684233059904	0.721609296192	0.699474618865	0.716182998666	0.708110317297
CE7	0.556383856174	0.587464689738	0.601922391485	0.616494169036	0.665955961628	0.644405822567	0.553410926832	0.494068949784	0.0	0.544919069242	0.657294924677	0.637745291309	0.651919337198	0.634925643058	0.621265058148	0.635000413901	0.675605240665	0.687516981555	0.67113452166	0.692932633497	0.65365647393	0.672553108525	0.714367631579	0.73327709536	0.699098836397	0.681691861454	0.65692103221	0.688269419067	0.645084952248	0.64001640481	0.640365734682	0.662578740264	0.807467287151	0.795109303071	0.787352002458	0.806296574847	0.74517367638	0.780861297539	0.739630146951	0.820263968174	0.792393942243	0.8018559513	0.817302897156	0.824557961309	0.765784025064	0.80296693003	0.814034924928	0.675447409771	0.647745659237	0.669337429712	0.652467513411	0.664997162776	0.631821410773	0.612404779312	0.619688398966	0.606031588058	0.647407174202	0.635142697784	0.645885690175	0.64125098363	0.68798194703	0.661793969263	0.665180139922	0.704187612479	0.73637385707	0.733347404276	0.701888241764	0.725470205649	0.735065429885	0.677895267786	0.731008111155	0.69381716065	0.722938671924	0.646511966804	0.718100016581	0.778321343388	0.746310981891	0.6780080433	0.689282117574	0.645394704002	0.687166542279	0.643023867517	0.676572952258	0.677280709609	0.590306487546	0.654843456245	0.633270779994	0.663808294543	0.716177616786	0.630048203497	0.666407552969	0.66724306201
CE8	0.575281947996	0.607174700878	0.611377380571	0.604597063944	0.65383030456	0.641563217415	0.557269769162	0.574982488998	0.544919069242	0.0	0.639611231315	0.668241971055	0.648408709828	0.597983946492	0.630514716911	0.623414382899	0.682004393178	0.692851061338	0.687197253969	0.696886306577	0.680324343137	0.671806816664	0.687784508747	0.719175298589	0.639665291051	0.686494066416	0.686363182137	0.675859067888	0.658596135065	0.605676328502	0.65809478944	0.678610151488	0.836547638353	0.846063818874	0.839618438223	0.85925435758	0.805881059208	0.834982583174	0.780261143301	0.849732937233	0.837154322158	0.855555464722	0.852305535851	0.856253015788	0.82549664909	0.844749556772	0.853099828292	0.675541747173	0.674748688263	0.631890991605	0.700061879328	0.674606216384	0.697993218931	0.662808538308	0.669083731652	0.631037401198	0.642434248709	0.686211065195	0.656615559296	0.588621857002	0.670280762571	0.644453687649	0.660372376875	0.764176396603	0.75946591541	0.749396818152	0.767686168266	0.689105600065	0.748913840186	0.726400048453	0.726869949337	0.706715888369	0.727130622516	0.723296762293	0.736560702066	0.805009311715	0.798058546514	0.723543628939	0.675989350616	0.675215212086	0.720289430029	0.693311768262	0.692735208225	0.626314518151	0.670320244516	0.679331093015	0.688677579895	0.719996427059	0.72931517789	0.670013312344	0.651271111304	0.629257022601
