	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.582340535983	0.629560622138	0.582674626704	0.614347779226	0.646773532546	0.640184518519	0.637884957457	0.654336294455	0.640860193395	0.669500780145	0.631113724389	0.639399842786	0.630341488993	0.583985510555	0.516018528688	0.707644185818	0.698755090765	0.648608199653	0.681208352729	0.714905155622	0.684749260815	0.686441127267	0.705512957468	0.652510970431	0.696996835688	0.69514764643	0.690491691461	0.683384588968	0.650666823951	0.66463311126	0.685125234605	0.805376486368	0.747188450701	0.770841961665	0.831501381359	0.85628627788	0.742936889841	0.810066155608	0.838233607512	0.829637507044	0.779541203898	0.832874740295	0.833347372133	0.808264974013	0.78068377612	0.834723612321	0.692615998695	0.651806937483	0.674316085027	0.653238014322	0.691392255129	0.712214718904	0.690638016446	0.720602634354	0.706397788738	0.729140783161	0.705932679582	0.694431502457	0.68455850509	0.705602671789	0.707462565059	0.703604639088	0.740812464765	0.781944627807	0.774466771742	0.702234753356	0.757893096298	0.771485481762	0.740448280822	0.787632756072	0.717955513798	0.775047538492	0.692606661043	0.774372552573	0.810581771633	0.762613323185	0.727993661543	0.700615204245	0.674023167211	0.7435592867	0.716555432451	0.645646792619	0.728319809226	0.713860948097	0.70836515112	0.709078834331	0.703882105365	0.744829123279	0.69249871496	0.70940170847	0.67501094308
CA8	0.582340535983	0.0	0.643375212093	0.624552977359	0.656034610394	0.613009634666	0.58810344498	0.6154103116	0.627781226825	0.606622534706	0.619650122596	0.609791731818	0.644506682054	0.592737331758	0.533532587077	0.557363277555	0.646557831455	0.641398926617	0.625105849338	0.664130469631	0.673282789385	0.65720295209	0.674770139675	0.687261701226	0.696425249356	0.650007638637	0.664541961736	0.657317425928	0.676067792203	0.665498212021	0.615267130973	0.63628709421	0.821790935143	0.747120907915	0.769621638902	0.81963822282	0.849628755951	0.768723525828	0.810543496567	0.82323332153	0.814186663917	0.769443215955	0.821091259932	0.815093989632	0.799931796521	0.75806188262	0.832595270466	0.707589461413	0.657154868509	0.725973066057	0.681390123046	0.659280372224	0.680810212498	0.686576221895	0.714031878655	0.696629455868	0.676440958748	0.668688194081	0.666594370411	0.699101350333	0.696200251226	0.678502637137	0.668266196842	0.717432045606	0.731128526921	0.73960452808	0.668573925474	0.733724312124	0.728210010163	0.6940448188	0.707647576402	0.728850286986	0.722646043653	0.658618608729	0.7392767894	0.776853975483	0.741353458629	0.698958759048	0.740024920162	0.693523349539	0.70724588688	0.686037632679	0.715794776298	0.686443499673	0.653431010278	0.67147482436	0.677515661363	0.710833067168	0.706097158081	0.671271343934	0.68273842528	0.714000704397
CB7	0.629560622138	0.643375212093	0.0	0.558161694271	0.549941674738	0.586453062245	0.650500406287	0.648102044435	0.616114796379	0.659423071518	0.585148906222	0.512520950865	0.567539365462	0.523777913207	0.574784974902	0.64827620443	0.614613561897	0.599027009145	0.626689094248	0.655658563043	0.708222833397	0.672526491224	0.586305534776	0.591089001948	0.624244620045	0.591923041447	0.638672829058	0.630717446427	0.639218850835	0.65759485525	0.635477529729	0.638611133125	0.87867983823	0.827055275874	0.823363095289	0.875277182834	0.892839959293	0.821868625753	0.847325632726	0.888688382569	0.873177669373	0.835529220152	0.893264722765	0.880771045583	0.858075107902	0.838849120779	0.887913805341	0.760934896415	0.712313190807	0.756600003388	0.753059228618	0.730964804162	0.740213667157	0.727229190892	0.738019599606	0.740066176586	0.735609612152	0.733466905573	0.716036045784	0.762845546909	0.715556552681	0.72626215951	0.731322380749	0.790221869751	0.788263259949	0.781897556906	0.714069937624	0.810656541903	0.782125349938	0.729188380424	0.770515066793	0.783088007263	0.775330973285	0.728939198513	0.782037304511	0.827441346338	0.78868388671	0.757176085627	0.766060628295	0.763423035748	0.7513478105	0.743164708189	0.720247938107	0.747226296668	0.716697204337	0.748121282638	0.747401576569	0.774549101223	0.753069718882	0.755912293549	0.70964795025	0.727641376824
CB8	0.582674626704	0.624552977359	0.558161694271	0.0	0.533222125994	0.622911559796	0.667018499656	0.696525631091	0.647607894548	0.683946458447	0.637930705547	0.542498739782	0.524232773153	0.531065374814	0.589956120234	0.658918493753	0.66608977925	0.649156434851	0.667480919656	0.695206457106	0.716816139185	0.706262559862	0.61465951977	0.663285299147	0.558464270112	0.62129821886	0.667942638553	0.679998508568	0.680992606214	0.676937235841	0.686472485299	0.685726361865	0.867751402048	0.800656268427	0.81033203581	0.851090430362	0.882005628389	0.805014577476	0.846548270138	0.86946414408	0.861127307629	0.819478381299	0.869186578971	0.866189608277	0.851801290053	0.81468626526	0.880814158508	0.730300363616	0.708660572567	0.703947045781	0.702534076928	0.724387278392	0.735591569303	0.719060564869	0.743032380642	0.732163519451	0.729297527892	0.741606350257	0.71153802695	0.734168081127	0.728909076988	0.75099464405	0.7366239744	0.767091061072	0.793747453767	0.766748977598	0.724290891605	0.772792766002	0.79642893331	0.737780625859	0.770946893039	0.764443445447	0.756627703483	0.706876043442	0.781474532476	0.80249525975	0.782970227809	0.755992835881	0.743999478775	0.710675224168	0.771098247875	0.722065673754	0.71132651565	0.730787723335	0.707621779046	0.746331822438	0.730781103578	0.766791403462	0.765921384759	0.744168758025	0.733815721299	0.724478792171
CC7	0.614347779226	0.656034610394	0.549941674738	0.533222125994	0.0	0.573966365985	0.689302797441	0.69232043429	0.686480036846	0.71347261251	0.574004495695	0.495131913525	0.596969433373	0.607747666235	0.603700904246	0.684378584091	0.654351658528	0.61773081661	0.673425473732	0.680705106335	0.74721249698	0.704400221896	0.544583880475	0.58118569417	0.586414791066	0.595664345549	0.643847451743	0.655327859663	0.63591519326	0.676603285129	0.644245863037	0.648603410934	0.893252454334	0.838853895842	0.867077243466	0.884838069668	0.918422055215	0.857435506773	0.879965811986	0.898286805167	0.895450761332	0.858932523249	0.894089517756	0.89931711401	0.886091978721	0.857942931478	0.90827891551	0.762709841961	0.743206563322	0.732496633744	0.729905417117	0.763293847784	0.759511547343	0.751187432314	0.783526008155	0.764534798353	0.757406547613	0.762519235719	0.751777500543	0.750528106015	0.756706024633	0.758657313504	0.760310320254	0.805672661937	0.83305749673	0.81711272936	0.742221152192	0.813147921336	0.799815699502	0.769096484743	0.790775204655	0.782525232902	0.803537025848	0.747110592163	0.819547626941	0.849290495568	0.828449516134	0.787439547593	0.761891658005	0.748262781699	0.77569216124	0.785004358014	0.731214075706	0.779787301755	0.752116274167	0.783614917488	0.773327770608	0.789089922335	0.777824789384	0.771931036135	0.727173756084	0.7082602738
CC8	0.646773532546	0.613009634666	0.586453062245	0.622911559796	0.573966365985	0.0	0.623231643492	0.607110840621	0.605024748139	0.619851517618	0.446011366697	0.517312380081	0.591087914038	0.582112104996	0.55704922352	0.656001385452	0.584442759325	0.605415369233	0.645846001039	0.638905177415	0.668355376346	0.651149038384	0.576600727564	0.593306339542	0.623520656872	0.627903787189	0.55500836313	0.588270037031	0.594078334474	0.654254535591	0.618839208516	0.634370398553	0.876478526269	0.809163263461	0.824711255678	0.874011947077	0.895999922878	0.825817000595	0.86409776529	0.88231730611	0.874863614119	0.84604754059	0.876894406229	0.870497953615	0.864846335997	0.825471870844	0.881621076124	0.709794283803	0.708550031183	0.717171470838	0.724442555778	0.724805988372	0.68474603809	0.710298761419	0.714730264408	0.699003489351	0.718724320202	0.692986694511	0.719611810243	0.720754867954	0.696764397034	0.697521739996	0.71799545322	0.76963707983	0.785753501986	0.762708379447	0.683356433397	0.773433048191	0.716767606028	0.701381474985	0.757575738418	0.744988279506	0.725661030333	0.676489233756	0.752272594496	0.809988343986	0.794257845588	0.742148019192	0.760200959937	0.717938151772	0.718884156875	0.748340522935	0.716916049951	0.730406956789	0.689960304036	0.70596014006	0.720421345587	0.743749546494	0.712283245447	0.733615120119	0.707981518577	0.699914486781
CD7	0.640184518519	0.58810344498	0.650500406287	0.667018499656	0.689302797441	0.623231643492	0.0	0.609096653186	0.599730999872	0.517342875866	0.643771965387	0.638554526395	0.663001136497	0.620804630487	0.608359400034	0.62872949987	0.675287536157	0.68400556423	0.650422656563	0.690393571696	0.682671264995	0.669026746882	0.690051166714	0.696688261392	0.718971408216	0.700801291939	0.677091296123	0.68831455833	0.65086569383	0.62437264547	0.651373454974	0.658324333801	0.835386014488	0.749089064756	0.783310659587	0.827150455522	0.857527913392	0.791228919617	0.788855718801	0.836669590854	0.826323310144	0.784608230187	0.837259728006	0.816408682173	0.804644412569	0.764160662371	0.841474518981	0.692775681823	0.679530827452	0.684002186068	0.684372338369	0.696235184982	0.68008485191	0.659797886532	0.670794579251	0.681424211585	0.673691586183	0.643532572609	0.681624536034	0.668548095059	0.668628359675	0.676615529526	0.664801453927	0.735868919695	0.74434900618	0.730264509403	0.700665295301	0.769900436872	0.739332505066	0.700688078691	0.74553086392	0.724637217167	0.693345983833	0.682891940272	0.746252514975	0.795140640007	0.767342531383	0.709065850369	0.711155787001	0.660533138275	0.731649181286	0.672462664111	0.680390600454	0.639119525871	0.611137727607	0.668240383073	0.699864354919	0.708034744782	0.689984944041	0.689340373882	0.655283585718	0.672935502169
CD8	0.637884957457	0.6154103116	0.648102044435	0.696525631091	0.69232043429	0.607110840621	0.609096653186	0.0	0.552952752456	0.558749730434	0.603376751677	0.626854070322	0.657475957175	0.637448320544	0.588182511311	0.584249073018	0.700363117298	0.699076952358	0.697789192242	0.644009367267	0.702981655104	0.665268943488	0.724720654664	0.709084882875	0.711909890625	0.719734898487	0.634777565261	0.679012098137	0.645193678588	0.649221481053	0.63751010434	0.662601104056	0.807790104443	0.737802736257	0.762057038803	0.79319524981	0.82176612055	0.764338052822	0.788571582242	0.795029100725	0.790771363353	0.745011362309	0.809576708495	0.795525020446	0.740200981811	0.765542305549	0.816717518648	0.671508813566	0.650665639625	0.674104922772	0.636875696872	0.671083788877	0.63123568356	0.622017494053	0.626612018723	0.653463263006	0.650307103248	0.619179644834	0.659516058962	0.640045087581	0.654389831091	0.64288876262	0.676776181647	0.705150540021	0.708394453017	0.676496652036	0.574026450094	0.740596914662	0.656064254296	0.614518251111	0.715223203237	0.720403985624	0.704939765718	0.651108464194	0.721457670615	0.747549216513	0.71923078148	0.689375542056	0.693514486027	0.609678864325	0.694186842485	0.700209569416	0.629519159211	0.601840548371	0.627861612042	0.630537823108	0.632109920352	0.638617528175	0.67394504951	0.651886055544	0.605613934182	0.64135448574
CE7	0.654336294455	0.627781226825	0.616114796379	0.647607894548	0.686480036846	0.605024748139	0.599730999872	0.552952752456	0.0	0.533068304499	0.582451241239	0.640143425215	0.635092660832	0.599536476777	0.597404547876	0.617630696496	0.689319636601	0.670278971031	0.669453635437	0.710404376535	0.678993340919	0.679331070604	0.71365835338	0.703661116285	0.694972086354	0.70104619053	0.651600164017	0.656567338012	0.665377366083	0.661940818481	0.6685706536	0.687388369661	0.844949393182	0.784052737155	0.790401389054	0.83544827129	0.869413771518	0.78540339431	0.809556174777	0.850245567578	0.843994293306	0.788630256548	0.85459694138	0.848741473496	0.801875817743	0.800560931007	0.864524676454	0.650103863585	0.690470890297	0.666985858445	0.684723045439	0.675942302594	0.65102299324	0.631677304033	0.653443969898	0.677762253227	0.675047262108	0.630930904345	0.654298681361	0.67460196343	0.675953511362	0.620938186546	0.662389241621	0.730342680835	0.715860763434	0.702644165443	0.696585762463	0.761608845179	0.758012394932	0.735507810966	0.722078851839	0.694619525468	0.710680600799	0.679172829424	0.723403793466	0.78111195944	0.764183332939	0.700006222284	0.694468995795	0.640224167643	0.72488025336	0.681242209462	0.668007985952	0.602848171249	0.608036518255	0.674389233549	0.657364831581	0.70064923866	0.682609312894	0.658922940688	0.688702593112	0.677567519858
CE8	0.640860193395	0.606622534706	0.659423071518	0.683946458447	0.71347261251	0.619851517618	0.517342875866	0.558749730434	0.533068304499	0.0	0.595310204512	0.651592718376	0.636768620714	0.636334256796	0.588172044813	0.613556261749	0.68483406151	0.691119006031	0.69461613854	0.684934519056	0.635690051122	0.674283574722	0.695951644493	0.724793808295	0.688561534697	0.69427653438	0.614244534662	0.685150742107	0.641077126448	0.65359961966	0.668880017554	0.673638525799	0.82755115046	0.762069383312	0.778561168982	0.818968681744	0.850760286029	0.759606537822	0.786582662185	0.843504898847	0.820840008875	0.786595650388	0.829991630037	0.810238648346	0.77521657154	0.767411242064	0.827738324314	0.644852377799	0.69606028297	0.661428714385	0.669463720142	0.695416183895	0.672908998924	0.640953872077	0.637701646942	0.657599380427	0.655835727043	0.627529916689	0.68176742822	0.639813472382	0.651362336592	0.609813561072	0.685643314318	0.706403746105	0.712001645449	0.709923309072	0.68485851801	0.73840768984	0.707835053404	0.712151335334	0.729273715281	0.684573433756	0.668828854215	0.665634043691	0.692313027683	0.765893135779	0.731365392668	0.697878057808	0.66075237954	0.648458332193	0.693459142834	0.656625879949	0.638225403569	0.630399564589	0.608559422276	0.636630344042	0.644171832598	0.676158953026	0.649434199517	0.683286421379	0.695823361171	0.656118394508
