	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.534684640375	0.563574255736	0.607092519131	0.630590610553	0.646104066362	0.616932153839	0.64687579484	0.598850922513	0.601550164929	0.645547850939	0.63101025978	0.583373586646	0.57948074284	0.532794963297	0.604861905396	0.667551980381	0.67657044395	0.599725882397	0.671811130701	0.719092770656	0.651890410238	0.681748439427	0.695447752679	0.642510584291	0.651577650747	0.65270576537	0.649124045421	0.608488208171	0.647941102408	0.62891577331	0.674349863931	0.823528907802	0.825604585624	0.837241964068	0.761983572209	0.816392588442	0.791046457295	0.82776041951	0.797789263566	0.762228758581	0.793436714166	0.781748948983	0.710819144831	0.723576388185	0.710222397117	0.848639911149	0.694025186502	0.694077520087	0.684197924784	0.637146249659	0.69565048297	0.690845430987	0.684813501523	0.709292213685	0.683079724384	0.656901280048	0.715993339124	0.664571694519	0.674328841722	0.732388952585	0.731168549837	0.664283050968	0.746883775868	0.75575322565	0.733649693113	0.69745880323	0.763145787805	0.783381458164	0.704952983204	0.742963249292	0.74553558857	0.770254431485	0.720679171889	0.755687201871	0.7684581997	0.726839019326	0.74234072798	0.713264078542	0.739507007869	0.749734427454	0.691303357087	0.682836589283	0.677281681743	0.633536379665	0.676499078211	0.656406549873	0.68783350021	0.7421659688	0.689672206884	0.715650231083	0.73247689868
CA8	0.534684640375	0.0	0.575669039314	0.605158156693	0.60822980659	0.586611712984	0.59139116549	0.626068673727	0.554463454359	0.519964393297	0.591230371002	0.621753024252	0.57350411176	0.579747733706	0.480989303223	0.592546410532	0.661260417067	0.653306597445	0.630128111198	0.66820461939	0.674767916836	0.63276588224	0.634243635576	0.669450490012	0.6327328091	0.639100223534	0.62809737733	0.619250021525	0.621031070968	0.636302246557	0.61410999418	0.649280812399	0.818374764624	0.824185118242	0.840276837094	0.772074788052	0.825755695701	0.784156263271	0.826427301499	0.788403124264	0.779782127065	0.805095744831	0.820282244015	0.712577079788	0.734446441697	0.716509328892	0.850329168858	0.681069697369	0.675257636863	0.69993492362	0.640180598498	0.696438991127	0.666978228136	0.658632580842	0.699567805095	0.668585754997	0.656382587718	0.676381639684	0.628643132123	0.669765728462	0.698194414162	0.691623943697	0.660334186606	0.733815478621	0.745851305289	0.714828028736	0.673845175635	0.748622315676	0.763213397101	0.670845337915	0.719558350415	0.723848060902	0.72236085374	0.677454084453	0.729944375208	0.739567863185	0.715238714974	0.721158906713	0.715599691733	0.695973208349	0.708731537899	0.690571641445	0.639146732288	0.676359825332	0.629144940851	0.649572248772	0.661661881095	0.690427057476	0.716100331259	0.703719432805	0.707845243938	0.699279775094
CB7	0.563574255736	0.575669039314	0.0	0.559989318714	0.56471662053	0.558127327297	0.57248533742	0.638735314346	0.625871570768	0.574103102156	0.608937645946	0.5917458408	0.525601166582	0.528043972344	0.626872269745	0.637603300787	0.593732551546	0.601624252784	0.612145250264	0.652955313245	0.696851915517	0.611679917269	0.605027917505	0.594442522231	0.538864902808	0.585380630454	0.583959579695	0.582424233064	0.57486659755	0.619041006183	0.580832675649	0.62095485995	0.896353652008	0.87873832362	0.88487281588	0.841404739439	0.885717418466	0.855164557894	0.894208001412	0.863494637982	0.843789238613	0.877737656965	0.856138118635	0.781150945152	0.803019205918	0.773034040244	0.906504027246	0.741767320663	0.735557608463	0.743016747149	0.723973991023	0.7314230151	0.710887276029	0.722847614343	0.732471262052	0.711814214434	0.689454983891	0.723145418468	0.681804879693	0.713643612658	0.720864231085	0.742286502448	0.714362879	0.763363978307	0.75940271111	0.74733164786	0.741515392125	0.774061264154	0.804331468955	0.715067863649	0.746684498676	0.747943976949	0.726233459756	0.706740438204	0.762003029546	0.782727040242	0.752210968327	0.754858611798	0.739036792335	0.743124970122	0.74955659846	0.69920497038	0.724365459935	0.721632448453	0.667390156012	0.744117615056	0.740870970758	0.769175149103	0.743360047421	0.747704295258	0.727426129271	0.713106008511
CB8	0.607092519131	0.605158156693	0.559989318714	0.0	0.553671332888	0.611853216291	0.622503122667	0.677436693045	0.647439160579	0.590397939474	0.635152699759	0.516979488248	0.561171408229	0.522389145892	0.644261324866	0.682397835429	0.605117119058	0.610984561362	0.617824949166	0.679967599678	0.709678789816	0.641299630391	0.595772849585	0.561377198723	0.580582609042	0.620967945855	0.58273812986	0.57421728969	0.571499211556	0.647797330844	0.630115404541	0.615328492655	0.87231580174	0.871701859254	0.888140289572	0.832920721335	0.890072592328	0.85177165574	0.882736308459	0.852133440016	0.839432316482	0.874191619674	0.86045193663	0.799572079485	0.802710146145	0.793074985182	0.888576722605	0.738849606065	0.741289938488	0.733836287951	0.719952928344	0.714540247384	0.692840062732	0.709774188198	0.733095231756	0.729301127417	0.689945877168	0.713963335707	0.688394646853	0.721860389152	0.709564267855	0.747662875945	0.740689367442	0.780470770653	0.781786527089	0.770623019498	0.730382646673	0.781823286503	0.808521443083	0.73729023066	0.764791135064	0.750471666561	0.762332250815	0.710483114098	0.780915209855	0.792240374688	0.770676528249	0.724533533841	0.739156212032	0.713814873711	0.736834116303	0.724494709492	0.707699267896	0.675282717889	0.644820068829	0.752506039211	0.744295954473	0.746198681334	0.727388216988	0.725834403848	0.714609987336	0.712342315964
CC7	0.630590610553	0.60822980659	0.56471662053	0.553671332888	0.0	0.567302868198	0.617919587253	0.704811889694	0.678987362407	0.600437232175	0.600229595008	0.518928401039	0.591456339974	0.590981352012	0.642546346975	0.677673065003	0.606172137764	0.606119088408	0.64451839955	0.653993104534	0.727380977761	0.651321917157	0.56111954029	0.593627929698	0.546270519564	0.577880197539	0.614439197715	0.559964103221	0.600005801068	0.649406635763	0.611871058254	0.641985662777	0.874970284388	0.873001620823	0.901550152229	0.843539542192	0.897585340399	0.866990877858	0.897014026882	0.876006081294	0.841572201138	0.875637298651	0.890995019852	0.814836403404	0.827099176776	0.81482036758	0.88635621187	0.752808523194	0.749171747098	0.763295032398	0.731223286487	0.75361338378	0.73953253075	0.737052618908	0.749739042825	0.743764035128	0.727471642969	0.741476408035	0.725822703295	0.732155280502	0.749863471322	0.774037433126	0.754940876113	0.816425416654	0.797580632065	0.796103737724	0.762500011997	0.803237208774	0.843279648315	0.7672726079	0.806377491617	0.804168141101	0.782875740683	0.741156466937	0.816712240015	0.815213534581	0.797318646341	0.749696434446	0.767369169523	0.754436643212	0.740160871842	0.756916494114	0.754816918038	0.735112793716	0.701985360085	0.761354615063	0.766954358723	0.787463793446	0.754868414522	0.760824402525	0.734092500562	0.736506279782
CC8	0.646104066362	0.586611712984	0.558127327297	0.611853216291	0.567302868198	0.0	0.611922803622	0.658377741975	0.639049663132	0.578621297031	0.531075075788	0.558237949293	0.586688090571	0.617595120299	0.625986997622	0.662702226279	0.588877733298	0.610048788363	0.673939565003	0.663583440051	0.703879907353	0.634012197117	0.589330643446	0.596644235603	0.583867451936	0.630298838546	0.599908323	0.604787970607	0.615120263463	0.635865365137	0.617436316141	0.645975228033	0.885174575455	0.877703690866	0.905400861805	0.840330605347	0.885741477506	0.866531835931	0.891092570888	0.879861968669	0.850448020742	0.870396998805	0.882038296184	0.791913381921	0.820636623305	0.792547209179	0.89910457269	0.735599538134	0.713328118849	0.740587700833	0.723184201017	0.731677603462	0.70528678258	0.703483236408	0.733525687058	0.706507049842	0.692021550178	0.710154286918	0.666690363389	0.682943978986	0.715578724265	0.74455897982	0.713464520959	0.777234493012	0.757772688306	0.764904611955	0.729236168682	0.783441786996	0.795074052033	0.715062366922	0.75867862922	0.752511332395	0.701009277021	0.704253308717	0.77673142702	0.789353868415	0.767165948097	0.734900609122	0.736321486727	0.726131909552	0.729741870044	0.726796522191	0.729396582964	0.720774383609	0.678456704379	0.72898307082	0.753412227818	0.774197251147	0.72251571648	0.708550740543	0.700912414926	0.698316671264
CD7	0.616932153839	0.59139116549	0.57248533742	0.622503122667	0.617919587253	0.611922803622	0.0	0.645552080908	0.610608626402	0.506952608951	0.593471020255	0.604842236931	0.595889035149	0.602501609696	0.642054121012	0.667178653985	0.623323110027	0.626091349528	0.648594081123	0.701892666499	0.694977046555	0.66276938123	0.645516397187	0.655821322526	0.611719884147	0.595226487634	0.651149099992	0.633338864415	0.620512476471	0.645299360245	0.64785412139	0.628566023138	0.877826851239	0.850192107277	0.882527109288	0.813131378754	0.860972431624	0.834660867643	0.863930107599	0.853342855293	0.815363714492	0.850559544474	0.849681601789	0.78024481061	0.790271403063	0.772149960126	0.874060707923	0.710431413431	0.714757880267	0.735427218599	0.710560679121	0.733039248908	0.676378703113	0.714841175163	0.726273762425	0.722109922578	0.671976105153	0.722501742574	0.683924285778	0.667489822574	0.723036671939	0.722096548967	0.714735065647	0.792399578268	0.785551798017	0.765284611303	0.744321301116	0.791106548293	0.808296579882	0.722234469243	0.771956986059	0.749023601602	0.771097644703	0.766509940443	0.797549785875	0.798966231508	0.790095214882	0.736634474299	0.687027303136	0.679614752997	0.739544002935	0.70972137728	0.716690363744	0.675697593517	0.662859374084	0.726063375192	0.726438440034	0.740658423204	0.721592195866	0.736997206623	0.68452213538	0.687412757661
CD8	0.64687579484	0.626068673727	0.638735314346	0.677436693045	0.704811889694	0.658377741975	0.645552080908	0.0	0.603325735837	0.567584831277	0.664901716507	0.670686200312	0.669834122623	0.662566766464	0.649681469433	0.642651753065	0.716261746853	0.684581650982	0.662868385284	0.745523690629	0.656138324457	0.706332430737	0.731599972977	0.739750837177	0.698413539498	0.709297255319	0.676362417332	0.708818256518	0.684667287015	0.677346159666	0.714474969088	0.690574190336	0.830420339901	0.828195055043	0.852872638302	0.764830523151	0.825489520308	0.789321407352	0.83698659024	0.803597404495	0.753979499281	0.813663867984	0.79500262982	0.708834690351	0.743461341281	0.730646962656	0.845205166401	0.675826152106	0.652186063535	0.629233161583	0.625822767859	0.645596455767	0.629122164829	0.637859257542	0.648755715898	0.651036467854	0.629416249256	0.613421373474	0.601611962902	0.639304778368	0.628793240388	0.675982254437	0.615242414151	0.722369953182	0.713052907104	0.692405763727	0.651565743272	0.760616734338	0.740762303079	0.674050216503	0.692109858082	0.701282347502	0.700707136551	0.662212443629	0.707027121571	0.751220337201	0.705814305983	0.74661355619	0.688073655218	0.691387439889	0.736922459404	0.627149056453	0.629749926695	0.661922639619	0.623059012615	0.684665863789	0.649511549668	0.705307684439	0.712231047852	0.696282340371	0.679237776004	0.687359748067
CE7	0.598850922513	0.554463454359	0.625871570768	0.647439160579	0.678987362407	0.639049663132	0.610608626402	0.603325735837	0.0	0.574989801635	0.626763147203	0.634519597356	0.590169052018	0.606379708034	0.582564426477	0.615971839999	0.672859441998	0.646537777267	0.660475546113	0.716259153572	0.663204893015	0.649516199544	0.708271399152	0.752033591281	0.702391995322	0.712218917104	0.652301379127	0.653879739171	0.67198810026	0.686334451758	0.634709792601	0.65258853076	0.825034801746	0.811863778383	0.830581988483	0.74366787198	0.801367070065	0.779992930973	0.817344686257	0.797074251509	0.758717940943	0.794550134127	0.800129262688	0.725891654762	0.711614378785	0.684402832954	0.824870352499	0.676131222495	0.630927395387	0.632269525287	0.645452190573	0.666855121515	0.606785186839	0.63394777339	0.665132338672	0.640204323301	0.591337201493	0.659717647544	0.604799008029	0.638546776032	0.665506592777	0.677525701723	0.628740836431	0.692885153519	0.724664431712	0.720331403911	0.662069879598	0.732320026379	0.722571354723	0.64609941905	0.675840012083	0.684844242914	0.728315553875	0.661357158878	0.738387401072	0.695084892655	0.672600060775	0.698711020746	0.656056249541	0.683083701067	0.688752710037	0.663898632598	0.620576897379	0.650757321757	0.593529103962	0.612991560375	0.631851639961	0.674694590808	0.657643222444	0.665048969434	0.652927425924	0.665554461069
CE8	0.601550164929	0.519964393297	0.574103102156	0.590397939474	0.600437232175	0.578621297031	0.506952608951	0.567584831277	0.574989801635	0.0	0.602027186733	0.602366851709	0.581679505056	0.56395197269	0.590389724427	0.65434027464	0.62655429441	0.61836886212	0.655877682706	0.702898841324	0.648728156389	0.63372649244	0.646359517692	0.655860791983	0.624145987381	0.645836553053	0.637424459497	0.602033492553	0.620646934844	0.647260108972	0.626788774737	0.626308636529	0.845099300249	0.840291922226	0.856883509272	0.783114686032	0.834442594823	0.806637980202	0.847141562423	0.812176718841	0.757491316636	0.821026161048	0.83163962587	0.751631243312	0.75910646715	0.73649960028	0.861603811224	0.690318821525	0.715078138658	0.680434521412	0.691084407394	0.700398556701	0.673441889304	0.674558368479	0.671950410755	0.678584176689	0.642324794066	0.661841391777	0.664912170985	0.652746048044	0.67191199425	0.681919857617	0.692135874797	0.742641123598	0.759753786048	0.764726752514	0.706970029347	0.769613973934	0.773759313749	0.686897877586	0.709821169785	0.744053648158	0.728075218681	0.712653513554	0.782861162687	0.773412282396	0.733258872798	0.712471428059	0.701756733738	0.696457337509	0.695400716385	0.659831490177	0.638562873534	0.667115853967	0.650130618402	0.681577122143	0.692974943704	0.698458876178	0.698269681685	0.719169369173	0.682078924331	0.696727357518
