	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.559278716185	0.63441062013	0.636421372567	0.654486612	0.652778950565	0.628756050243	0.620927925538	0.599175239647	0.583789674592	0.683959128941	0.672348364205	0.661826897615	0.658279636957	0.517900627409	0.53512418209	0.69176678657	0.696317290269	0.698282658194	0.676946431895	0.714167536047	0.653600928427	0.727210601504	0.743118304234	0.676188307356	0.72637197178	0.657320519592	0.673662176508	0.673479839858	0.64784692218	0.649526608129	0.665620366458	0.795046900155	0.771770894883	0.810466303131	0.790033293915	0.775027766785	0.75883885413	0.756943748137	0.679184648199	0.726598032666	0.813711960981	0.744299491535	0.688016302516	0.777106840995	0.706529813625	0.775820935486	0.72396847338	0.626145085147	0.666170963152	0.681126575081	0.658493080073	0.678310169102	0.663467637393	0.702554562683	0.698338932029	0.647477412867	0.644526547009	0.692119918724	0.631578719232	0.661486388071	0.688429426642	0.663498896221	0.699159380194	0.75328367876	0.711289742526	0.679030858051	0.784921407138	0.758943730512	0.661588476119	0.764938205332	0.737446582137	0.737016389759	0.675452372765	0.721394289414	0.77638482384	0.714851995085	0.745131177384	0.675589084668	0.688650622889	0.75334665777	0.633530212217	0.666734132165	0.742175896119	0.657665574937	0.624959212413	0.638714768273	0.639741588279	0.718242737567	0.636854064291	0.706530063411	0.708616869904
CA8	0.559278716185	0.0	0.593981761653	0.586910703642	0.572824436227	0.605222814153	0.578978232216	0.586413564307	0.599342947045	0.56426698723	0.61146850621	0.622504610727	0.625499241397	0.598220164864	0.513820418642	0.588103424408	0.656646374933	0.663215706204	0.703510109496	0.621005614662	0.701284074563	0.694671142858	0.622175139499	0.631592545697	0.608230820454	0.645254654663	0.602517567153	0.61755599896	0.594903540336	0.628259460305	0.647073744982	0.640334827598	0.855155624356	0.845585644776	0.862044432106	0.843043105573	0.838117258995	0.82137073538	0.818389009282	0.758552395474	0.780704489541	0.861571089331	0.819972483587	0.749920791665	0.845874417048	0.777374904417	0.831763149343	0.745745269494	0.683438322873	0.720897805703	0.716190651958	0.702032761493	0.703030950697	0.701558636369	0.734619791589	0.727413739737	0.685529677772	0.703752051106	0.709015397383	0.707730569264	0.692917504533	0.710820963908	0.716420923267	0.750730459711	0.765100511252	0.776332545714	0.681169230004	0.786992231713	0.75800857315	0.670476685317	0.777103775872	0.74398804778	0.763521500395	0.692680564535	0.767012139547	0.795587934967	0.751892047867	0.739914231166	0.713075758805	0.737365947796	0.728294332075	0.680041696223	0.689381823836	0.717160537316	0.684729006592	0.703762866467	0.722354388902	0.706075915918	0.718529504008	0.700687905285	0.753128207136	0.730707453871
CB7	0.63441062013	0.593981761653	0.0	0.582153338184	0.562496648129	0.567175411124	0.521307136764	0.596971229891	0.630776320024	0.60784916846	0.568197872925	0.592073395074	0.532201806967	0.511635222022	0.536444151143	0.619180443247	0.619268874044	0.628940641622	0.641140915695	0.546203919794	0.721610722528	0.665637823685	0.585789833554	0.608769883721	0.582983898633	0.577455192521	0.601552619355	0.592806834471	0.572812281069	0.580431890377	0.623022829752	0.639285107757	0.889874927886	0.875804445511	0.888387144092	0.870067839195	0.870737828785	0.855971868574	0.869912161769	0.785436533584	0.834888101408	0.892345362961	0.857983421052	0.780746652647	0.885922009202	0.803643659869	0.863716082665	0.75995822376	0.720959186399	0.736991422982	0.755263383541	0.731794140185	0.718468701272	0.710355433123	0.724809760132	0.738336713996	0.710845992596	0.722793412152	0.719144728084	0.729011826465	0.730636017237	0.7274727382	0.74974709773	0.74979191314	0.736388513112	0.771909683415	0.711706939006	0.793016955569	0.747552787134	0.692714334006	0.753032022984	0.735111624645	0.768961235632	0.681755226652	0.754258997924	0.80016137074	0.760064639921	0.75712209266	0.733127752501	0.709675319718	0.743406191285	0.703821485507	0.680205362409	0.690027755377	0.686029564834	0.733059936545	0.743536095271	0.761835183448	0.726306869269	0.743181768865	0.771020969561	0.713650308445
CB8	0.636421372567	0.586910703642	0.582153338184	0.0	0.580755933861	0.565333434631	0.564612585542	0.592366440997	0.629187400508	0.617663730605	0.597025604057	0.599235705896	0.51187892903	0.516208644448	0.596046390117	0.645287048018	0.660110365899	0.648931560139	0.680077441396	0.604001414831	0.715706431699	0.684511626809	0.633958764303	0.644853073107	0.606807277612	0.616088615238	0.665535810266	0.619984600276	0.605894084731	0.628553887196	0.660975161807	0.652210850359	0.868714767231	0.8618010481	0.882227545804	0.869837026957	0.866351252009	0.847821844369	0.849365629144	0.815403637726	0.832529800926	0.884106315984	0.84970739885	0.798465608422	0.881110663455	0.812001873713	0.865005576029	0.752406969469	0.730388410455	0.741101349109	0.727179389121	0.73750072761	0.725396091897	0.710283230264	0.742126327037	0.745914064886	0.710370992096	0.708586582541	0.718182097465	0.736173483282	0.720566428835	0.729406953413	0.749549250799	0.792697951455	0.763857994951	0.77491444773	0.708754169244	0.809870406091	0.759490098268	0.715570896135	0.766330873942	0.752893472466	0.750847422261	0.699663638009	0.759280048497	0.819773106894	0.784824460405	0.757832943161	0.725348591724	0.708500517585	0.76107269251	0.730221724071	0.724666620892	0.712663921109	0.683063362558	0.728045040569	0.742931342135	0.782051782694	0.733394230204	0.721612775551	0.787519626909	0.720843928818
CC7	0.654486612	0.572824436227	0.562496648129	0.580755933861	0.0	0.557895485272	0.587989631351	0.631427862189	0.654284292703	0.612202661301	0.571989808451	0.551868100052	0.586639626595	0.565769056151	0.568698499361	0.625310304027	0.637052639791	0.638977578813	0.698900236181	0.573097923602	0.735036059829	0.679927676424	0.611778560111	0.607496162672	0.57528407969	0.60245220916	0.632008532831	0.593268669002	0.585125419754	0.608133891123	0.604553246447	0.626708502263	0.881120569923	0.875456527406	0.899656677328	0.882206707735	0.878947012353	0.859236227955	0.857336358459	0.799606457037	0.835394346915	0.889103177336	0.864578914623	0.801926010275	0.879843007689	0.81748414556	0.871217669623	0.791684537925	0.724430936502	0.743781011127	0.778919447858	0.758327511595	0.739187370964	0.745788365571	0.772642720651	0.763923147371	0.761260322435	0.748100294467	0.752787437562	0.751466342121	0.742603149448	0.75649016506	0.78283479677	0.798891929609	0.778688380316	0.807451922087	0.754629581236	0.797634380401	0.805436307203	0.740529152601	0.797429320809	0.769532557816	0.813633600978	0.71584547506	0.804408045711	0.833091228886	0.798522189847	0.78062563215	0.751525496545	0.743791041838	0.77375466778	0.753158322658	0.721225739747	0.736347886304	0.70585798568	0.762503042193	0.763881699904	0.766030345948	0.759709411292	0.751695452209	0.798001580645	0.756905772788
CC8	0.652778950565	0.605222814153	0.567175411124	0.565333434631	0.557895485272	0.0	0.527907753823	0.621870901195	0.639767347982	0.59101633976	0.489925812249	0.533657097549	0.578301803755	0.587825980647	0.581506880972	0.639326331269	0.581217154048	0.608651679838	0.697292354132	0.625530871648	0.662863160911	0.611196767878	0.593707360952	0.632344522633	0.556031584863	0.565857277822	0.601688548122	0.561824682017	0.60508476047	0.653469205093	0.644533619942	0.632514369227	0.88854734405	0.875849299848	0.890032785459	0.884225673312	0.890860205142	0.870902630042	0.865968119552	0.797158113365	0.850302226672	0.894805660334	0.88278172759	0.82253090272	0.893266484037	0.826424297532	0.880677359344	0.714506357717	0.69553812899	0.706358656004	0.717870283267	0.709473597749	0.66559793181	0.674418907874	0.696480986437	0.704861651688	0.673290951128	0.676311281693	0.657720209417	0.710660920896	0.684030571109	0.68459351635	0.755707555985	0.761028209563	0.705796298074	0.741261510817	0.697984585847	0.792489403173	0.744562772567	0.692444741644	0.738805292347	0.695678204041	0.739898112457	0.65947441426	0.731701212931	0.797796303155	0.763980436383	0.731165624105	0.694510574136	0.707542128831	0.721881916883	0.720992851105	0.723767852152	0.695523183392	0.64802053737	0.698870631708	0.680789779666	0.790791016842	0.702801641611	0.726934698313	0.765351378469	0.711160835922
CD7	0.628756050243	0.578978232216	0.521307136764	0.564612585542	0.587989631351	0.527907753823	0.0	0.562185206546	0.629016684082	0.487731181381	0.561858745731	0.56250240066	0.558635874594	0.547146153436	0.565771082501	0.639053708795	0.627926280388	0.641164838102	0.699525647109	0.589830306291	0.696275941275	0.646431850441	0.617426131005	0.648543410284	0.571119543653	0.624966532327	0.610906108296	0.586725065423	0.543989952331	0.571826125632	0.618087983877	0.630382376244	0.870110216461	0.858715039273	0.872872801714	0.854621553322	0.854394430232	0.838379948161	0.847008407265	0.77995913525	0.823640831166	0.873440577338	0.842875628453	0.767784084387	0.868308211407	0.793076496618	0.856436943606	0.718535673303	0.70905093476	0.702240462692	0.715268906451	0.710405365773	0.715380908219	0.702554700869	0.722321275544	0.740882071598	0.698132495618	0.717673786374	0.717305021283	0.69855998978	0.705096991893	0.687212751354	0.740958074374	0.770847096935	0.73780073247	0.763841640013	0.691216305552	0.779048524407	0.738428903102	0.6862497575	0.725253137918	0.720449272228	0.739029225501	0.684012057287	0.751339423811	0.797952200998	0.748226346102	0.706793013904	0.682584415942	0.683502635204	0.70073769892	0.685673564126	0.663336199414	0.657029470043	0.64926373394	0.719896398275	0.718190973792	0.746272077915	0.685004493169	0.70419118814	0.748153872295	0.72294728796
CD8	0.620927925538	0.586413564307	0.596971229891	0.592366440997	0.631427862189	0.621870901195	0.562185206546	0.0	0.507984804876	0.561003008642	0.630806133573	0.645917080039	0.623606364417	0.605947723016	0.589510081865	0.649171767248	0.674396860603	0.692126181041	0.729698411655	0.640614555426	0.698341268363	0.724368739718	0.700076996719	0.730025261778	0.674430579101	0.686981807338	0.665027505139	0.641212342072	0.585288690859	0.640281074244	0.649255778013	0.675476150712	0.825758122042	0.83051530075	0.838322218583	0.8178136729	0.811669801293	0.792250771769	0.789811556444	0.736464645669	0.75836807543	0.854068169261	0.794497576578	0.751622410322	0.82951706178	0.756242915047	0.810416776278	0.711935350815	0.701110192276	0.689212659393	0.667417131798	0.700399405299	0.67462167517	0.683340991699	0.6732406034	0.690483851413	0.641210898385	0.653561994812	0.701340686838	0.690354358736	0.653871393566	0.701974921539	0.724368328028	0.748184607436	0.732816607087	0.743444982968	0.676949962918	0.789331071033	0.708864075568	0.656721887886	0.700034840679	0.71829647681	0.738723151571	0.652514591302	0.742600121732	0.806126037557	0.749684206591	0.722452475636	0.681613626163	0.638258932277	0.735362408724	0.663965581991	0.63772522929	0.650321352605	0.622721901791	0.684440197785	0.663801036614	0.684176224155	0.678767932084	0.621206909075	0.704306051655	0.672812233969
CE7	0.599175239647	0.599342947045	0.630776320024	0.629187400508	0.654284292703	0.639767347982	0.629016684082	0.507984804876	0.0	0.557404495387	0.651245374542	0.685283732813	0.651545711732	0.655563672459	0.578524142746	0.600868229201	0.672850585258	0.67498245686	0.688211420549	0.660514795507	0.673916252039	0.682606361158	0.715247733499	0.7513057813	0.687261889787	0.69788941271	0.651813440215	0.651926561508	0.643090825883	0.677075511311	0.635586634698	0.645484433676	0.830083232606	0.823284284661	0.853697921673	0.825812190683	0.828412682183	0.793092026267	0.789657085035	0.709070412011	0.74826871288	0.855410377872	0.807105111064	0.735715644408	0.827661102345	0.742147181323	0.824569106977	0.656496570557	0.640321552678	0.63046679291	0.666001808281	0.649390370894	0.612423146719	0.613715224289	0.640929692735	0.669057075439	0.604361128316	0.609693404431	0.668012583523	0.675900710255	0.630792637592	0.683799435554	0.697551206523	0.71130745405	0.718678408489	0.685854122523	0.685549309518	0.750338060959	0.705240104464	0.672683354291	0.71601010045	0.687793164096	0.708791053951	0.671402934326	0.685804852154	0.763292420568	0.714095620525	0.711928200974	0.6585942908	0.666780618133	0.718752668728	0.653589538071	0.677820132523	0.671774549578	0.586142063046	0.66499573716	0.605424902823	0.640123115488	0.656634825818	0.59007261828	0.687596135526	0.667006856281
CE8	0.583789674592	0.56426698723	0.60784916846	0.617663730605	0.612202661301	0.59101633976	0.487731181381	0.561003008642	0.557404495387	0.0	0.618800798774	0.636774668109	0.630668816438	0.610469232957	0.53175804138	0.622828777466	0.663334668905	0.677191662292	0.67210209995	0.643647492839	0.660561524172	0.625996373106	0.696013658158	0.719680101082	0.646979456803	0.704806305994	0.63492485499	0.638670298613	0.59185461749	0.616278211815	0.632642346567	0.658889795802	0.848382421295	0.841425789038	0.859746468924	0.846135073974	0.832442912019	0.813171784711	0.812879429482	0.776394344146	0.783131996574	0.857862531467	0.827819953898	0.75653334868	0.848579754903	0.773649938648	0.822826729007	0.653777581805	0.673008484511	0.642987275876	0.657525749637	0.687670586107	0.666252510828	0.67944168759	0.676838367	0.692237758002	0.655758471555	0.669995342868	0.687991791136	0.677572223892	0.664557289072	0.642987556397	0.688567787483	0.757816917349	0.721598741757	0.776298434692	0.672320608633	0.773175803045	0.711130434059	0.649305345876	0.697174788782	0.684935883748	0.709909719516	0.645070535138	0.744536625892	0.779671795536	0.734949833678	0.690070636391	0.647668702335	0.643447412913	0.677423647243	0.634504201017	0.635727479878	0.650302726131	0.658461266168	0.650659738891	0.676384262229	0.703178074953	0.674207518312	0.679931547584	0.706799017966	0.675811521611
