	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.58337526447	0.589694930457	0.617751202366	0.622184081664	0.609125408198	0.6059970825	0.572540640609	0.629997123356	0.621027321259	0.613145144258	0.63367199038	0.636043987018	0.592586496635	0.567577206565	0.572466239215	0.684401980952	0.666382962925	0.59951899524	0.601940874692	0.69878943317	0.671021465032	0.681889750561	0.713088018652	0.640829061869	0.677313675809	0.628648893253	0.64897394223	0.626758813389	0.659249285769	0.635394681465	0.66022853854	0.805375880019	0.753816442352	0.871501825474	0.789854062704	0.840219407243	0.815557462366	0.735827340483	0.824073014295	0.834942283728	0.79655707421	0.825345635849	0.77556258689	0.829075883413	0.807100018026	0.828982086226	0.724955760481	0.686015321171	0.698996784387	0.705717360753	0.720402118869	0.695310129797	0.718712356502	0.702675376566	0.711269234357	0.722788549432	0.732868937196	0.658078960855	0.69081882901	0.696235698289	0.688055151973	0.687386949867	0.724516419134	0.752705853981	0.755641803381	0.668576256594	0.737786104373	0.748499265182	0.664978788341	0.71993754347	0.727252047435	0.727153231436	0.688665431794	0.769736777665	0.747873345881	0.728415521067	0.737323220995	0.685922950808	0.711247558455	0.71474953713	0.709488315474	0.733796550893	0.702944162812	0.699894736307	0.68052521301	0.70448687729	0.676370284444	0.715189872815	0.665603571623	0.69391928371	0.713359671406
CA8	0.58337526447	0.0	0.573170616812	0.615125515266	0.598542709911	0.571579310046	0.56995966969	0.621401010285	0.619799277499	0.550749735882	0.559524675602	0.54059880973	0.616097776162	0.558724837454	0.458478997769	0.491698348804	0.613273615729	0.594598629144	0.660680042104	0.633117966876	0.677972570449	0.637913407255	0.626914738979	0.698550824658	0.617637149392	0.651533323631	0.597358128489	0.641558510098	0.559205604047	0.630720490091	0.629059641128	0.63450728845	0.809695558883	0.748770621953	0.85440063998	0.785009902597	0.844567828851	0.815767151263	0.739498344934	0.827474719087	0.810371885932	0.790580133211	0.828400780969	0.77339502467	0.831209653622	0.80412483067	0.814265508102	0.721260748127	0.704416280668	0.681170823187	0.689077267925	0.701899080092	0.663742764741	0.707974774589	0.686532185741	0.674760561417	0.704053121837	0.670623222094	0.64432465202	0.701403780958	0.671564500958	0.65878069693	0.646978048345	0.721423870231	0.743597782429	0.740138682414	0.722315692368	0.736633142178	0.768852098975	0.700844616269	0.744338388238	0.729664445744	0.743772350338	0.71824627973	0.754226507501	0.744991245276	0.741670617918	0.727892140341	0.686089217782	0.712247147564	0.728300903291	0.708514384992	0.71363994132	0.698906927361	0.691652157377	0.689116615095	0.703092172601	0.662585590186	0.72746653309	0.700750694095	0.710824179992	0.711860916096
CB7	0.589694930457	0.573170616812	0.0	0.570002817184	0.587587023097	0.592988960476	0.556134352873	0.616966160719	0.648548682847	0.579106776064	0.554627883466	0.588063641547	0.558816842979	0.50288474253	0.540701867729	0.599189374267	0.639807960606	0.610200060381	0.644617913484	0.592833193044	0.676835443721	0.623671959916	0.601964606931	0.630499742191	0.565508027614	0.60610195068	0.620362388417	0.605354194261	0.596171852771	0.66807623291	0.624246380099	0.594499639449	0.865621608065	0.826526782138	0.901809878528	0.850898796807	0.876940800453	0.860412499089	0.791060591098	0.88023401427	0.862549376277	0.846930002455	0.874770762474	0.843619527522	0.876823166431	0.859449941696	0.887148162414	0.737762378627	0.717247150559	0.72642356216	0.721071013051	0.740713381245	0.726548402478	0.705677172728	0.679761681918	0.643967767458	0.700377636227	0.719364860986	0.655395245815	0.7169014856	0.707173447948	0.708739622078	0.709138740817	0.744762094153	0.742282446813	0.74525615498	0.72255965286	0.742665318169	0.764550158386	0.702425012115	0.722428887687	0.721095562605	0.722614547176	0.706844087434	0.756401159639	0.744707488347	0.737377000013	0.709905491646	0.721889707452	0.708264211415	0.718074083096	0.743645714827	0.723156328321	0.677737143649	0.664702889492	0.711135596189	0.723811743152	0.751325621017	0.708343135546	0.702668683612	0.686255951755	0.692053756773
CB8	0.617751202366	0.615125515266	0.570002817184	0.0	0.622757684654	0.61086783702	0.617076223816	0.634399782638	0.658037018283	0.636874252917	0.599242326443	0.586764326455	0.585949351165	0.55388644558	0.579423267099	0.638982456879	0.681825180514	0.661926691457	0.664437718753	0.665282277523	0.716300623609	0.678221559739	0.651893153532	0.599274195833	0.622068573305	0.594186912226	0.67404914744	0.650118418694	0.655324004014	0.706131876092	0.619199993526	0.623519713292	0.84238949558	0.797381227298	0.884855553978	0.817493191862	0.862896341573	0.841491666181	0.781060758683	0.848574554751	0.848774847253	0.82191693464	0.8432091826	0.812885637802	0.852342924821	0.831455686697	0.852209794415	0.769019115984	0.749876036206	0.735665287694	0.746824569737	0.743090757006	0.740836558814	0.754615062709	0.727880169974	0.719975693129	0.744125870588	0.739635762935	0.702119365598	0.737859277807	0.73133384429	0.730913603443	0.72159149247	0.761977348513	0.770419871564	0.775104585888	0.715068908491	0.763266369137	0.786416645275	0.71863672248	0.747167018951	0.757798171204	0.756854290682	0.739988569248	0.780095616604	0.760531535691	0.767500610456	0.769595356127	0.732584688197	0.746708082053	0.755624142437	0.759712064582	0.760486963751	0.711924708564	0.694617180185	0.720980345864	0.717654257043	0.722907965535	0.764025754635	0.721499621697	0.734274398296	0.730746930153
CC7	0.622184081664	0.598542709911	0.587587023097	0.622757684654	0.0	0.562381973812	0.591529520428	0.672719736236	0.701719352271	0.633696065193	0.530184162602	0.583908069662	0.627254517722	0.570350262913	0.596222582156	0.624765007983	0.628032214744	0.631928191126	0.654990579367	0.639892480715	0.750822311203	0.703216458533	0.574306245266	0.593377595443	0.580950508958	0.582775094194	0.619425461255	0.634557714087	0.620411322966	0.670778597601	0.643677917031	0.661708690726	0.882307698904	0.845582386607	0.911145427571	0.852430637264	0.902861054703	0.884508940519	0.824831094735	0.889567429357	0.881099767539	0.875956477631	0.893449132671	0.859550188671	0.901913249792	0.877814109246	0.895063961206	0.739135684457	0.771680071875	0.740245262685	0.741944085882	0.778850198764	0.759339035714	0.762310568466	0.754322267922	0.743258893855	0.773658863721	0.778025557389	0.727584361534	0.748426493533	0.768119661061	0.709118187829	0.749162208636	0.787671518767	0.798617515858	0.80572191613	0.756109874309	0.787700701511	0.805171850655	0.770162734456	0.778180939844	0.743316653077	0.769246183132	0.769020820605	0.818772361607	0.785577717918	0.80228005787	0.782091523949	0.754815348918	0.746735508688	0.771040917837	0.778302268938	0.782879057127	0.744904202442	0.723590971832	0.757961453255	0.779234106007	0.78781834086	0.773751248007	0.751700533058	0.748490211064	0.726522619752
CC8	0.609125408198	0.571579310046	0.592988960476	0.61086783702	0.562381973812	0.0	0.59912584914	0.657025715475	0.671041283054	0.589527869593	0.491544603785	0.494175540526	0.615995832082	0.592438293079	0.553844856646	0.602608084105	0.615735777038	0.590012842953	0.662026881682	0.656346026623	0.695679064773	0.648896650827	0.638255791051	0.635062479502	0.576765186351	0.592571114354	0.588981325728	0.624032111693	0.60860853529	0.667938699148	0.650868566976	0.635292685565	0.855880973844	0.818258458497	0.892808144253	0.833753510137	0.880915628964	0.86394471267	0.806559745949	0.874019693206	0.856543652413	0.843438474398	0.874774432868	0.839784237258	0.878639060121	0.855489422034	0.86473202951	0.719905742439	0.739374000895	0.697515691323	0.723271351913	0.750497103392	0.711256387558	0.709971929323	0.700176473476	0.704064220092	0.725422640815	0.731243232129	0.670734088855	0.714401679699	0.709487274925	0.680931129058	0.698413765304	0.764360753505	0.77863199574	0.770471846971	0.723929432276	0.765784762448	0.77957165754	0.709630384941	0.736607850077	0.735317366764	0.74748178754	0.708109530005	0.792222834371	0.771698867673	0.776606805784	0.70855108336	0.680707458945	0.746086907885	0.695313879957	0.746312156336	0.737034880492	0.728879748329	0.720680831942	0.722301847638	0.726053282669	0.748676505844	0.726310136397	0.731054383386	0.703223031445	0.746241889682
CD7	0.6059970825	0.56995966969	0.556134352873	0.617076223816	0.591529520428	0.59912584914	0.0	0.600759346511	0.621219983295	0.461968742367	0.588451954939	0.63651464158	0.562444185364	0.535531694576	0.560732208837	0.550984407657	0.62456693069	0.605657986307	0.645964904174	0.642328432379	0.692001024043	0.651537773616	0.596632956815	0.668969291591	0.575307814295	0.617732045317	0.617405176733	0.673179974816	0.596273180628	0.64288643133	0.648578416844	0.608837231567	0.812205014404	0.773691585963	0.869901264953	0.798069581529	0.845463015923	0.830984710733	0.757303108491	0.834361130328	0.831312989258	0.824603826112	0.830953775959	0.781878919915	0.836404078441	0.814134689014	0.837810666178	0.710581910798	0.680271595482	0.692498465637	0.660310260574	0.66983037078	0.689639234311	0.648460757037	0.665706096537	0.649985047703	0.66422484741	0.665091148236	0.64447767083	0.686936741685	0.657661217646	0.683384052763	0.624998374321	0.752821999337	0.729453678383	0.731606313179	0.722458305358	0.74417317321	0.731665996041	0.734475865247	0.732714977677	0.752411183175	0.700683524567	0.752382376094	0.743409828806	0.751388433493	0.753696978435	0.721797498789	0.696704411089	0.703150777361	0.729908316682	0.701127614477	0.727671289273	0.63594286755	0.653017241379	0.676522941119	0.710847080789	0.697996476641	0.695153213362	0.725681828407	0.66566820502	0.695759885205
CD8	0.572540640609	0.621401010285	0.616966160719	0.634399782638	0.672719736236	0.657025715475	0.600759346511	0.0	0.592496052529	0.576075595562	0.631797016404	0.630842063931	0.652444207918	0.602959477902	0.587467906192	0.589408109826	0.746040674284	0.702586680219	0.683583407985	0.67038027514	0.704910920536	0.706517964015	0.735386138435	0.729816414753	0.650537797397	0.714975254365	0.713933117442	0.708581540021	0.654492437839	0.702045728408	0.659380557637	0.696886662329	0.781821242678	0.737663789838	0.839423195241	0.762403370454	0.807859632668	0.78786415802	0.718711204012	0.791325721954	0.796721714935	0.778840445136	0.792143895493	0.763601475189	0.78405802718	0.7657007051	0.816642453012	0.737352781727	0.659054939445	0.690868646778	0.662288368792	0.692011288061	0.703069564865	0.693789630967	0.709820051591	0.656169330228	0.693665847367	0.655930488964	0.642047689175	0.661742742782	0.658728959271	0.703106722065	0.639766951515	0.738532307728	0.708880546912	0.705371367868	0.646713333941	0.727299779516	0.703975900331	0.635117656588	0.688207211602	0.715955328768	0.702169361393	0.690840309099	0.721444005285	0.753425588672	0.716989624302	0.731184376709	0.717282374605	0.661783437057	0.732412959508	0.660457518265	0.708413953219	0.709650516297	0.69519729958	0.662029632356	0.704373807069	0.656525420577	0.71906311788	0.66638242971	0.626924466038	0.670896726015
CE7	0.629997123356	0.619799277499	0.648548682847	0.658037018283	0.701719352271	0.671041283054	0.621219983295	0.592496052529	0.0	0.630093826302	0.65591129009	0.651768260209	0.670675679804	0.635165553277	0.584364889759	0.602558031744	0.704635205784	0.712218168831	0.729013549412	0.723860187033	0.689918079594	0.662184847382	0.730749425261	0.76140670801	0.672940114737	0.724658762081	0.679081981073	0.672634108495	0.655962625693	0.682829902167	0.64642432635	0.693238467218	0.762765520905	0.697917477505	0.83445738418	0.745800874405	0.793116469737	0.777573692145	0.698946875997	0.787228002683	0.758805953854	0.759244904654	0.781800081879	0.746664951112	0.778845792873	0.759772689495	0.790150633906	0.668436595038	0.612819505329	0.631810959771	0.640405180199	0.622874942977	0.643310738227	0.649487362431	0.649683984012	0.615240880186	0.66041635394	0.65213568278	0.654567599095	0.655875526582	0.627176718123	0.666283974135	0.603875466476	0.679523861686	0.719131238536	0.682698046677	0.66040314106	0.70937936911	0.697959609172	0.642572991744	0.708934223745	0.717304645563	0.700613857567	0.712925172545	0.721119153342	0.72476499615	0.688968842506	0.681762015159	0.650972289114	0.710291393012	0.71810643401	0.695362794014	0.683638628038	0.688869498081	0.603263753647	0.595277066921	0.644645270012	0.649121296907	0.705361300963	0.666743470353	0.68407703073	0.707911429733
CE8	0.621027321259	0.550749735882	0.579106776064	0.636874252917	0.633696065193	0.589527869593	0.461968742367	0.576075595562	0.630093826302	0.0	0.603672097208	0.616466404757	0.585174967825	0.570833918501	0.57758493248	0.576456497859	0.674391455834	0.634434279329	0.678806420204	0.662894104494	0.689839069839	0.676351938292	0.658855535254	0.690677429894	0.590028682255	0.662813725012	0.656577100021	0.675003071729	0.62285788042	0.663410358377	0.660511632451	0.648188546352	0.813137316377	0.742895086808	0.859326148372	0.789556490159	0.835608867705	0.824081248295	0.755553474218	0.818252677983	0.833858303742	0.792789747449	0.825145296262	0.795446177984	0.82724018088	0.806800811144	0.828416736869	0.703713084921	0.657259644596	0.658056424926	0.669269556931	0.688806389623	0.699129905085	0.677814943863	0.641542019459	0.647776455068	0.678734109283	0.670247944632	0.649627411417	0.638446412518	0.647564123526	0.665045943104	0.633763821596	0.736537996914	0.684600511947	0.737518983367	0.729625532663	0.742255372791	0.732579903328	0.711634400536	0.7298767315	0.716752013445	0.695527878476	0.739208843204	0.749861827628	0.743640672909	0.72963542916	0.715263432413	0.691162284449	0.669656065919	0.710771420538	0.674152236187	0.700973894998	0.63628892955	0.656081504626	0.670426564345	0.709850301896	0.686597415926	0.704522996394	0.730290496655	0.632331841718	0.687086915293
