	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.568980102563	0.563118196477	0.611257390617	0.619157911917	0.625397250652	0.611180004005	0.550376385426	0.613395657729	0.590154418468	0.655298461373	0.61867737404	0.627230175516	0.61647514103	0.560509103765	0.564815709549	0.670223275089	0.679866645649	0.71126431016	0.64677041466	0.736077298144	0.687264841321	0.724470921628	0.674689414105	0.636536886715	0.706404583524	0.646254753825	0.652376501882	0.663749267742	0.630827635821	0.622037304839	0.69475030301	0.837990269488	0.717315172686	0.80387639754	0.817094643669	0.805153671083	0.807449671612	0.82637545694	0.813923518402	0.803619243151	0.811755868651	0.801071278886	0.790506852419	0.838753347762	0.74080782509	0.787057055869	0.681938209649	0.618055159534	0.695540537106	0.690420660844	0.649367281362	0.700088068365	0.669821514258	0.674638692932	0.673758612248	0.672904634568	0.665589855154	0.684501266692	0.66106107391	0.677517733228	0.71587807063	0.668214948949	0.691394883204	0.758272844811	0.7410739321	0.662648403992	0.735553012417	0.723558285539	0.68422575913	0.766883990279	0.739925024301	0.716888156044	0.684384461902	0.743318409542	0.752374821818	0.708238681114	0.725268173617	0.690861106924	0.648341585785	0.728151886393	0.718499055395	0.650832571217	0.683992448799	0.682197651147	0.662433274434	0.67052151748	0.646608951604	0.743938001417	0.679399812506	0.662547267071	0.71900328669
CA8	0.568980102563	0.0	0.558522829041	0.605937923355	0.576446178175	0.555140778594	0.537247178783	0.596123450628	0.632656395413	0.570750298309	0.578370663979	0.585182078328	0.526724813721	0.587350009929	0.521880796453	0.595253617174	0.633242979643	0.620784538838	0.681098537213	0.595815350369	0.650487644538	0.591866422352	0.612930147912	0.619906404205	0.570647432865	0.645932617248	0.626186846429	0.620232553101	0.579956115267	0.598000338787	0.653232043095	0.59939224206	0.83820019322	0.733109012475	0.792339363404	0.810275187466	0.811037807561	0.807913764892	0.818443667972	0.812092506415	0.772531244644	0.813701370815	0.809531866751	0.808671452389	0.837737762062	0.733559730813	0.789985802987	0.685910990962	0.612620463903	0.664746642258	0.694907061655	0.654056966212	0.677391957814	0.67482925665	0.690127476843	0.694899935248	0.672724578398	0.625759265588	0.673495278388	0.657543131151	0.682085630041	0.699279207842	0.658614518359	0.712814963027	0.745451620729	0.753602441012	0.660412835348	0.745551186763	0.747704866937	0.669159815759	0.760655291601	0.724865212085	0.750433419181	0.700737579195	0.77824858275	0.744124774624	0.731964928598	0.697904076109	0.697960371002	0.697644090548	0.685175074301	0.705634361818	0.7044832555	0.678487579946	0.62738815058	0.669016383104	0.658102842707	0.662282173537	0.692368951546	0.669527748453	0.701823616747	0.734514774678
CB7	0.563118196477	0.558522829041	0.0	0.526454513656	0.565229937791	0.552813089644	0.572543837439	0.587190856892	0.588266054326	0.592253234247	0.609750858064	0.53277798845	0.519682055525	0.547694348908	0.573031603599	0.641373186164	0.621939787627	0.608636319526	0.684158769891	0.579937763691	0.700299059109	0.613616083033	0.650952417699	0.600908884171	0.562227707305	0.615430950994	0.628386531879	0.630497397946	0.630822722151	0.603272522894	0.62431044235	0.64251817106	0.897108456947	0.797176196611	0.859114385844	0.868958751168	0.867143092499	0.857422687697	0.88450215112	0.880229345401	0.844333313178	0.863328286386	0.868930767165	0.860211214752	0.892864191966	0.807358969777	0.845333674916	0.721635149025	0.670090619489	0.740538284378	0.744431885818	0.678382031841	0.720273898163	0.708577160739	0.697379821289	0.724947372455	0.720328797223	0.685994924167	0.68904852163	0.69185032953	0.700394088945	0.726785610844	0.708545110823	0.730275640449	0.766724324125	0.762483481906	0.682382123088	0.758130722199	0.759653012155	0.727526467748	0.763908733542	0.740592285677	0.73835142645	0.709053764807	0.774818739369	0.776709817715	0.742729928774	0.745715293117	0.725309529823	0.691177162683	0.735386738897	0.725812023566	0.673034310082	0.749431830188	0.692665891433	0.709924103941	0.710703584244	0.721964637436	0.725016901523	0.731787660223	0.68561417259	0.739964716699
CB8	0.611257390617	0.605937923355	0.526454513656	0.0	0.562266097219	0.561502873189	0.523310532288	0.614761991943	0.603895207398	0.573431690115	0.650707846725	0.560856870366	0.567387590766	0.52826060106	0.591340776817	0.657662383018	0.618494697344	0.630760711749	0.678752635144	0.6099314766	0.693779809472	0.649689334593	0.653952687432	0.612177205641	0.572022112772	0.598250038433	0.640440338988	0.646222427781	0.621404892964	0.591261331792	0.657991348112	0.641432253968	0.888380113796	0.773523839055	0.846202139554	0.851319421179	0.857017360876	0.844681191667	0.871339160174	0.846603939288	0.84872292587	0.862071424385	0.856324586167	0.84209643943	0.884200377691	0.774318487259	0.801111960298	0.738062792173	0.694353984765	0.733445212266	0.744535898577	0.690458978916	0.697918244929	0.680264261314	0.688625573442	0.699907666829	0.70313595986	0.683620727264	0.666638280978	0.71357168569	0.69592990483	0.722017416851	0.732664592606	0.721470122643	0.7849946093	0.751751321148	0.702629288549	0.741749029742	0.739479332938	0.710619678041	0.75454755267	0.747133270113	0.72601137731	0.701675652549	0.747023445182	0.772814583168	0.730041253956	0.744552952366	0.722089083795	0.693888034817	0.736044469814	0.711508813828	0.681213039208	0.713234648048	0.661233438697	0.716496940207	0.687575220737	0.737182119653	0.723290457611	0.743967798295	0.666633515266	0.734093110607
CC7	0.619157911917	0.576446178175	0.565229937791	0.562266097219	0.0	0.514967417421	0.577005310323	0.617522654131	0.629946785935	0.56828737672	0.531833890712	0.510602629173	0.596845770895	0.579853979517	0.625779601542	0.658593444814	0.613449349738	0.605590049284	0.691519381134	0.620922759547	0.69903984892	0.637816043269	0.611585584726	0.550352414384	0.55037073878	0.597612731769	0.616388986943	0.619024098264	0.65473033378	0.626479028482	0.641491885882	0.629739370158	0.8895097447	0.810954412482	0.864439520732	0.867068412991	0.865409741579	0.864528943244	0.88029857773	0.861318546825	0.845439747505	0.875949292558	0.872370342388	0.865506243611	0.888475859452	0.790842040505	0.824456384272	0.730809014728	0.685238340621	0.735737585874	0.738946375078	0.683646850218	0.732241722471	0.707569864418	0.686987967014	0.703517143693	0.703334168633	0.708414960109	0.693294938373	0.745483840427	0.725666598722	0.753253501433	0.726428842998	0.749650803555	0.801253579157	0.760681711679	0.726039534296	0.75018433204	0.753524310266	0.726500887944	0.764318610502	0.752708819705	0.755924451111	0.745941479672	0.784517983891	0.79876651521	0.74517415553	0.746016699374	0.724360579356	0.710461787963	0.74253892906	0.76804596335	0.727193279111	0.720867691355	0.672589541439	0.723989862802	0.729295997418	0.765775696158	0.731474826723	0.744338287769	0.69166315074	0.776543406812
CC8	0.625397250652	0.555140778594	0.552813089644	0.561502873189	0.514967417421	0.0	0.557068327313	0.58954335472	0.630314761049	0.582594669924	0.543166472461	0.505316996521	0.58416748469	0.579941706679	0.625996184281	0.649543228265	0.623960147219	0.619010717668	0.689322034725	0.603174145516	0.700091085382	0.62928313654	0.615521371137	0.56335690976	0.564734130995	0.585411673986	0.596527627971	0.588254498191	0.641174357553	0.626423453708	0.634761507401	0.613487220288	0.888010593037	0.784349144409	0.858910323004	0.854434492601	0.8710359839	0.85688905962	0.876768945155	0.859911976611	0.83606664839	0.865517747937	0.860871211542	0.852316710331	0.888075786221	0.790346392666	0.817446268159	0.722547216633	0.685201879999	0.732289348624	0.720902590708	0.706971560626	0.706981086198	0.692617082877	0.703099230325	0.711079292279	0.704517256187	0.690816703214	0.690024554519	0.701876483903	0.709163826492	0.719572251223	0.714275499787	0.744273556325	0.797892491148	0.775322536116	0.700899464908	0.757787410691	0.752450238808	0.722483739586	0.759111861305	0.725834054992	0.731792597606	0.725757763264	0.779491199143	0.790836297356	0.749518464356	0.730043536986	0.727398723117	0.718675097035	0.725031551014	0.751149878044	0.702531697253	0.70316362785	0.663401398136	0.713231457471	0.714332524137	0.75717244966	0.717232091708	0.738271310066	0.693084061102	0.766723427409
CD7	0.611180004005	0.537247178783	0.572543837439	0.523310532288	0.577005310323	0.557068327313	0.0	0.558146041634	0.575934003986	0.515708674095	0.612705717101	0.599419755964	0.588758152751	0.592778652237	0.588096784581	0.615905928786	0.660724701509	0.645854369359	0.707044351599	0.624912032067	0.673988352668	0.61183051902	0.657880692739	0.626938937728	0.568037459367	0.656179030645	0.623943404414	0.680153060167	0.594732492671	0.617537176943	0.663729914482	0.636953087635	0.851433903563	0.740156744156	0.828961868931	0.826937573551	0.826952822036	0.82347350993	0.846360609053	0.825663884038	0.83960092359	0.839963070189	0.826388972911	0.824130786008	0.855342671414	0.723691035104	0.769551935961	0.692000039237	0.629819745288	0.690060099735	0.698793076936	0.647866065688	0.705828837114	0.668370467823	0.664287219182	0.691649159424	0.686604700347	0.667272864226	0.656582673364	0.688009974144	0.708828689722	0.693705038295	0.678194017738	0.755131555059	0.785757573285	0.749739086899	0.721285786211	0.739881328861	0.757065697022	0.698580621402	0.762344829986	0.769015703568	0.73569733239	0.759660720871	0.747968804386	0.781281730247	0.779687622963	0.726319467731	0.6730873146	0.693831763217	0.743169722804	0.697870239213	0.687682658747	0.678683906193	0.630424533149	0.679993068852	0.690981293974	0.704010142845	0.693113617382	0.695401654089	0.661304208203	0.704700305283
CD8	0.550376385426	0.596123450628	0.587190856892	0.614761991943	0.617522654131	0.58954335472	0.558146041634	0.0	0.515163676516	0.590374758022	0.674582464852	0.604033140108	0.636871938281	0.598467608109	0.603853455284	0.626343917978	0.668762165904	0.706038236851	0.720684692607	0.665514050531	0.68804761675	0.656316643279	0.756001685841	0.706116794652	0.634931943758	0.695599866883	0.633601497877	0.647602096586	0.676136467887	0.603961543829	0.631812658365	0.702988498054	0.815284004068	0.71565621985	0.792317570904	0.803746548838	0.795041847571	0.792502911638	0.807874140985	0.808720145519	0.775136126527	0.801213638773	0.797331233601	0.792155428188	0.825144660736	0.698162993933	0.744646148882	0.690601761805	0.641288785771	0.689619155302	0.682025580974	0.653437389964	0.694315514628	0.672186216171	0.643083045795	0.661657435456	0.676842014249	0.669327565318	0.675516512286	0.688725809134	0.699810488536	0.690651523576	0.688332940438	0.691341316837	0.775447471311	0.709060875169	0.654165471638	0.729292485545	0.697278947326	0.692899693661	0.741119144633	0.725256143112	0.698001325931	0.691250208255	0.72751504298	0.755979526055	0.716637618188	0.711113652918	0.695641510224	0.65189918046	0.737277056025	0.698672736957	0.64080632377	0.674039307563	0.625968689545	0.688368522064	0.684405550367	0.706719239295	0.687530857678	0.678825994755	0.615854144418	0.714281078417
CE7	0.613395657729	0.632656395413	0.588266054326	0.603895207398	0.629946785935	0.630314761049	0.575934003986	0.515163676516	0.0	0.577796115142	0.687489615103	0.623247629978	0.640640776986	0.60830214674	0.609860396569	0.638178518813	0.668613812306	0.709824811286	0.729128153073	0.683707712547	0.689902839563	0.68567642005	0.75483160484	0.715195912686	0.640311013278	0.723883419468	0.665963071461	0.682383386191	0.70410287586	0.612978637617	0.642138831547	0.685836890387	0.825045260704	0.739419437747	0.775822091992	0.802738920441	0.793560161119	0.798507150472	0.789189972333	0.799021018298	0.777119645863	0.792285188541	0.803872864049	0.793315790364	0.815283683304	0.715867374033	0.750606539424	0.698139644425	0.633266939344	0.702630885291	0.698726215081	0.645662778747	0.650600697307	0.654406418726	0.630837190331	0.65382028184	0.628287508242	0.680098495724	0.660660136034	0.682589103044	0.677420930262	0.700415217268	0.682891544578	0.662696223852	0.738764037488	0.699314173892	0.659331648955	0.699811452379	0.700165375339	0.679146820397	0.729485345323	0.713230023223	0.699126244742	0.682247361165	0.708280984765	0.741251919307	0.680738228289	0.719301194228	0.679481719139	0.692068259654	0.714753567682	0.690280272588	0.63728454149	0.668827363358	0.653669228424	0.650986009944	0.665241159328	0.701815288526	0.692112234941	0.693369614241	0.630893272971	0.732299572001
CE8	0.590154418468	0.570750298309	0.592253234247	0.573431690115	0.56828737672	0.582594669924	0.515708674095	0.590374758022	0.577796115142	0.0	0.568716440107	0.61051544082	0.612002988321	0.596713215933	0.58597418605	0.628542218115	0.63191501795	0.649582272253	0.693570095598	0.653452114652	0.649519693788	0.614490283901	0.672910661536	0.641028760832	0.545831448057	0.674938061935	0.584838942372	0.612335865351	0.651928759137	0.621879552927	0.647059858063	0.662161060552	0.872194866674	0.773997706702	0.836077173996	0.840546572155	0.840705774903	0.833848731366	0.858953231375	0.842519584168	0.822656641325	0.846451003812	0.836365837722	0.82698069308	0.863878425993	0.753482236628	0.802469088948	0.672612355031	0.665890346737	0.661317436526	0.702209730972	0.656349608177	0.608838467525	0.646106440825	0.61503914456	0.660347962609	0.627863165597	0.630651917297	0.624492740276	0.662286065175	0.637811770505	0.681936726164	0.698741142519	0.734450971221	0.721594552741	0.741973782672	0.702803827005	0.705187396694	0.706513510522	0.680092841099	0.684548678732	0.709268946718	0.710508251317	0.708207747904	0.748008851904	0.763864349245	0.740710011088	0.676307315513	0.634490314818	0.624784078748	0.685066647415	0.662148254631	0.692131751561	0.632438664898	0.615623912078	0.651082351836	0.645395986691	0.694442808119	0.680432465497	0.697374974214	0.665250098659	0.71610227676
