	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.521305358769	0.568600752553	0.532772700536	0.593377764465	0.596303974169	0.562437268178	0.633833332533	0.59193280529	0.619103202857	0.585265309391	0.613501192371	0.61547287155	0.567778477471	0.546835823417	0.502742508744	0.650015256187	0.590076082364	0.632241663318	0.643397895471	0.693113724764	0.622569530713	0.647837254675	0.644576330118	0.624868499432	0.616920403792	0.627785954872	0.64686518846	0.570395713561	0.604989651178	0.592967305213	0.598775371961	0.836849377928	0.757907779767	0.816295007595	0.828229029009	0.840180925129	0.814134998891	0.808689068064	0.816415897356	0.817664001395	0.811186922111	0.841367034221	0.813248631437	0.851801171969	0.784363851242	0.844399776852	0.725368254025	0.614979977841	0.696195782139	0.728581624911	0.715788341576	0.7074128584	0.718942562271	0.71846307275	0.711914585993	0.68825257046	0.71074390191	0.69454901192	0.690929909387	0.713696612697	0.710398879924	0.68413951167	0.764620582177	0.751749926361	0.746361777302	0.726069103453	0.781498594935	0.776910071073	0.715869685461	0.813120116881	0.701174916467	0.751569537378	0.671621198326	0.745034442653	0.796646240547	0.764321192855	0.756228330452	0.687005748495	0.705512075503	0.74946853305	0.7120850257	0.743073928176	0.611549664781	0.652779748475	0.670334034104	0.704572661498	0.716105440123	0.73030580907	0.698403457682	0.719458678312	0.691305705139
CA8	0.521305358769	0.0	0.618041574211	0.584716742136	0.608096213969	0.600981112515	0.539418959536	0.566384858473	0.512278581868	0.595881656209	0.626220738452	0.590647888434	0.656380671	0.61365828957	0.484983635582	0.48452352267	0.628046840534	0.642482254555	0.606190321752	0.627262335987	0.671030880992	0.679422856111	0.685774275799	0.671907759127	0.62826839056	0.638267888152	0.617339199294	0.641983134242	0.60805232858	0.638284329879	0.58941646332	0.616691040609	0.828883583967	0.730807550095	0.821618149731	0.817234369104	0.838246354766	0.817032910281	0.804240832281	0.822692307692	0.804803341017	0.774633403898	0.823373466676	0.808858362125	0.823492814973	0.778185960297	0.849119768216	0.705550440492	0.596130000942	0.670602118029	0.695989708314	0.676949073409	0.671313477237	0.684019469338	0.702891280429	0.680183953183	0.669202848412	0.661074355989	0.645733495696	0.650130928603	0.680260940136	0.662084673408	0.674198192213	0.764429443336	0.727899673406	0.73150718161	0.678971852675	0.770872538781	0.737406656597	0.704096831335	0.753781452841	0.683994609902	0.69797509046	0.641783640956	0.729024897918	0.763076694988	0.723293398699	0.727725406405	0.693033435951	0.704275186547	0.724497042162	0.682249713932	0.702192766819	0.662335657025	0.64658900289	0.642744273731	0.652047455394	0.686140426798	0.694113075431	0.668653541905	0.703184887744	0.672305406687
CB7	0.568600752553	0.618041574211	0.0	0.520058018102	0.571598775502	0.580633343961	0.6310597938	0.693178616284	0.593886742342	0.643960756393	0.594672104798	0.597116118333	0.58512564855	0.525158254897	0.637747998851	0.660467094402	0.645065180631	0.632973754807	0.677994263878	0.647754066062	0.709746419661	0.642396606011	0.581020218368	0.582010989121	0.616193875444	0.558124793197	0.642451210725	0.634001107723	0.627427121971	0.620465355688	0.65981925981	0.631202407355	0.873152343367	0.831416036785	0.870653947181	0.882467913062	0.888133455044	0.876654729333	0.876762204386	0.88469693279	0.873499212719	0.85405534888	0.881295533307	0.874665763177	0.880494039303	0.858383361147	0.892357173585	0.773303899467	0.690442398912	0.758076027951	0.783239926618	0.758517456569	0.755571949773	0.755799399711	0.748267503116	0.739128231467	0.715085952383	0.748289535415	0.724607912747	0.75992094185	0.743619306176	0.731956929718	0.735154215333	0.780842554532	0.789788575177	0.787798077687	0.767834461299	0.812750856674	0.808499947724	0.736056088591	0.800574967383	0.738204385916	0.77306836078	0.708759810096	0.777369376914	0.811145510243	0.802771442685	0.770859516947	0.762731024546	0.733951752911	0.758522253627	0.743699417734	0.748648433135	0.707735140054	0.712440023778	0.737420877621	0.753544996835	0.773888397945	0.737970147262	0.749277212057	0.746862290569	0.714102163531
CB8	0.532772700536	0.584716742136	0.520058018102	0.0	0.634248086079	0.59668672986	0.594392719288	0.629945578199	0.614446209118	0.609939944152	0.561249834596	0.596131823189	0.590374341476	0.487610538093	0.594282069531	0.618576548899	0.621151920967	0.622527483819	0.667699482954	0.666943384657	0.694223967282	0.677453625533	0.61431905116	0.6007314112	0.600583119068	0.585547878642	0.659671970721	0.658341681358	0.595222191209	0.585760949559	0.644044036036	0.631889944646	0.858143943718	0.8030126646	0.849362871206	0.857667933691	0.867229637643	0.859013200916	0.860127492178	0.852552380563	0.845400147449	0.830966747118	0.86534914098	0.858410097695	0.870063851472	0.847007711853	0.875448559209	0.747293483337	0.66889905617	0.729895610524	0.755180750338	0.729730942775	0.743407490801	0.722105708284	0.723877200885	0.718967012907	0.723569536568	0.714452873784	0.712137969631	0.73017004129	0.712608344367	0.694084531701	0.700975315339	0.78679145379	0.768285207534	0.773117523221	0.71301719958	0.801717117983	0.783666962214	0.722251261033	0.768861277124	0.742681184661	0.740083014375	0.695885811249	0.766127305766	0.776488710006	0.77331824738	0.754853161905	0.722452571226	0.733934701038	0.746752638407	0.724516432881	0.727877179221	0.664384587138	0.673698016792	0.714732150112	0.713352785633	0.760727009571	0.739513255954	0.734477464049	0.733973832075	0.724665483862
CC7	0.593377764465	0.608096213969	0.571598775502	0.634248086079	0.0	0.545902100188	0.654998331227	0.666962656643	0.641321410019	0.644122549317	0.556807283922	0.556153022174	0.595208671335	0.613755551808	0.624169103935	0.630829984943	0.595678546166	0.591657882838	0.669468583755	0.620147160578	0.721469696272	0.668634209413	0.606566953229	0.587449590515	0.586238877674	0.561487518226	0.593806185679	0.614773875126	0.631037088592	0.638101765305	0.656565309018	0.61616775915	0.893741759392	0.817570246058	0.882585313816	0.877198085193	0.890881259567	0.873754197719	0.858692749777	0.871232841962	0.859108863393	0.863996856952	0.897500993839	0.87068372843	0.888513865633	0.859955958209	0.897017888539	0.755789802176	0.740899293105	0.751755821137	0.796744912698	0.764399452598	0.773610562947	0.732509840772	0.734311168517	0.755353743163	0.726522733371	0.727849440397	0.730209269362	0.748574081011	0.748026856467	0.740352264323	0.744216914349	0.774365387944	0.80195429839	0.798055315888	0.768291393942	0.801273281722	0.793752587688	0.743515694432	0.790576315837	0.754939929907	0.754102478907	0.698085383769	0.78984006577	0.811427872916	0.820978377987	0.763455976168	0.740575056376	0.738020104318	0.740405446413	0.758090506372	0.767033234722	0.730296096403	0.722810314593	0.753290703119	0.748455068203	0.797663299084	0.731837860529	0.77474305225	0.731406786396	0.753138188465
CC8	0.596303974169	0.600981112515	0.580633343961	0.59668672986	0.545902100188	0.0	0.599752338155	0.668358447849	0.653622330114	0.661276024267	0.512528822592	0.552521316244	0.618711998273	0.610077439721	0.638521608575	0.639047973582	0.610555801308	0.605084451814	0.655774712833	0.635982023814	0.675579104197	0.631233328107	0.608286992577	0.608784953853	0.586329008756	0.580508775452	0.574326356911	0.618472352722	0.623172476384	0.629714942186	0.677056942374	0.614465678479	0.868146577208	0.814899978579	0.870029449856	0.867740067914	0.883317870342	0.870578102407	0.858456143916	0.870689847937	0.864792768607	0.851203513073	0.881918423275	0.869230793624	0.886960719596	0.856605599212	0.890998754958	0.742740663955	0.701841400634	0.730695591622	0.771847754383	0.72485977596	0.729040996983	0.712934401455	0.721658538971	0.701242553693	0.711399638603	0.72598123822	0.696652802268	0.733921579754	0.721057461372	0.697691520614	0.702492684288	0.781708552555	0.780233047351	0.786079286814	0.728487071724	0.791623416298	0.789154406881	0.689160597241	0.762492356925	0.743016126857	0.718242474472	0.638014552092	0.779043722961	0.792759324519	0.802285952937	0.713002163677	0.699872518113	0.708897477136	0.702469642529	0.745653986239	0.747839549743	0.685684568238	0.692461080394	0.707887410538	0.710057765352	0.775566357631	0.714004076382	0.758412615677	0.718104051866	0.720695001364
CD7	0.562437268178	0.539418959536	0.6310597938	0.594392719288	0.654998331227	0.599752338155	0.0	0.574725450156	0.543082159994	0.566263410471	0.626083365255	0.654690697764	0.634446639247	0.594308153897	0.582581254131	0.544064415805	0.63633976651	0.641826753252	0.637369032977	0.660705179271	0.680973470142	0.681832087259	0.692641261808	0.682797248631	0.647201431894	0.655922837036	0.655138104263	0.688368210486	0.601350060873	0.634159261876	0.636002272243	0.614501058588	0.82727184127	0.767939205452	0.832142752917	0.838176238462	0.832042103082	0.821406430609	0.825900195728	0.827279479754	0.81840132037	0.804849461741	0.826824676817	0.822154876728	0.822145066489	0.798206314935	0.856041238651	0.719735437338	0.649778521704	0.673516632902	0.711113802044	0.700598550324	0.714746300111	0.63527675828	0.656762732106	0.667118292566	0.624581285856	0.680329293945	0.624784822136	0.669941292074	0.705099120449	0.663308844783	0.69990244443	0.796251472619	0.757732077351	0.718820741713	0.687382068712	0.788108145863	0.735626243233	0.708124126222	0.74720713178	0.727190457644	0.726738221901	0.654173844934	0.718645033663	0.789094061506	0.765955930837	0.70485828477	0.693019889337	0.692567179335	0.709399871775	0.666208472955	0.656480500324	0.645196056105	0.638987225039	0.673634011119	0.684417271038	0.703726987307	0.695052840724	0.670711680897	0.706584268095	0.658367614892
CD8	0.633833332533	0.566384858473	0.693178616284	0.629945578199	0.666962656643	0.668358447849	0.574725450156	0.0	0.544234470706	0.553411403751	0.665821044005	0.682453990462	0.675667588276	0.628585299388	0.612649895116	0.583011793286	0.680078893503	0.715068034922	0.675619443774	0.684860672978	0.705845306375	0.698927871777	0.750808458985	0.706748702568	0.657102091693	0.697118230093	0.710731579119	0.676947195283	0.659902744413	0.693698105427	0.681502523008	0.656519894528	0.809924709631	0.750581077768	0.806665846876	0.805059269477	0.817539416767	0.783394140413	0.788512438053	0.787492539845	0.770796989358	0.755739735466	0.81081026363	0.77722821432	0.813590147501	0.786187192792	0.813335790809	0.69388703007	0.659478459022	0.704506691268	0.692726584508	0.68038511048	0.667526210422	0.630359666883	0.660285613572	0.656966186626	0.60750888211	0.612052471693	0.682546146402	0.637340983663	0.660918033627	0.637882395749	0.611530619219	0.722945149377	0.745422846406	0.713767413517	0.659215178613	0.770361581435	0.719185706235	0.69209981441	0.725272184307	0.689145623629	0.721460988998	0.680474220647	0.709672820221	0.764527428387	0.755576992911	0.714097767988	0.713384498148	0.648986321838	0.739661661522	0.680977932727	0.653654749522	0.62843884662	0.601807416742	0.659054477371	0.645399485693	0.654943927237	0.74180004749	0.632062697945	0.670938903091	0.668514423661
CE7	0.59193280529	0.512278581868	0.593886742342	0.614446209118	0.641321410019	0.653622330114	0.543082159994	0.544234470706	0.0	0.58735328692	0.655930604074	0.659050886109	0.670958158673	0.635358118489	0.568754842674	0.563953295035	0.618270518548	0.646931499071	0.624318324919	0.644193106413	0.669174366903	0.678273856646	0.728165777785	0.711896913316	0.660630918633	0.656692183255	0.66616181169	0.655136093466	0.600504846771	0.655050397019	0.606513736298	0.63606479563	0.806787534277	0.74013992978	0.792919627259	0.795548747522	0.803700237899	0.783596846881	0.796684802606	0.783716989402	0.777629374292	0.771275881091	0.80827383975	0.789408607054	0.79545472395	0.761424897511	0.819138855956	0.696332624942	0.572061413036	0.666089799895	0.706585571023	0.64828864458	0.654833914585	0.655514484941	0.655555073144	0.660437966571	0.633847138363	0.648242601238	0.634297218567	0.67130366439	0.674268901937	0.654189443913	0.639883843187	0.744100312092	0.709758236851	0.72032021447	0.648232581439	0.745240714431	0.714242366461	0.690444185988	0.730703882428	0.681088419356	0.695746895103	0.655001658975	0.709161101571	0.731942355698	0.725626218065	0.717656775489	0.692198866556	0.662063268779	0.720950470696	0.658692474835	0.65431534991	0.658766237768	0.632627247457	0.639756583316	0.627445238374	0.666840904863	0.690077506547	0.649629866597	0.71284534448	0.668265878232
CE8	0.619103202857	0.595881656209	0.643960756393	0.609939944152	0.644122549317	0.661276024267	0.566263410471	0.553411403751	0.58735328692	0.0	0.648461810836	0.670353722223	0.654961957262	0.638668964276	0.607805229413	0.629238639858	0.664283485959	0.700799511927	0.69927475415	0.707086654361	0.715291803436	0.687497368915	0.736765969782	0.721622168884	0.683867410275	0.691923947092	0.696055395237	0.667283730568	0.638458190086	0.671393045918	0.657656014605	0.648732564099	0.821828523728	0.76124568934	0.799500357143	0.820776930132	0.829137275831	0.804548840069	0.783824816527	0.805192689761	0.814294012494	0.788681403454	0.827255661737	0.797597883351	0.834708831772	0.796423553178	0.835201166599	0.66734020367	0.649337307005	0.723604674299	0.712273210721	0.7281504692	0.725999211553	0.671347435262	0.647789146797	0.665109986011	0.648687971334	0.636754494287	0.687996293701	0.668471272393	0.678377010698	0.659447421359	0.697911792152	0.755639395856	0.743534080334	0.721689636524	0.709423512371	0.734998568494	0.725574699545	0.707622765948	0.703787151231	0.690093627037	0.714231819421	0.716921461728	0.715751565808	0.763991578476	0.757226854289	0.717629951813	0.675975511377	0.671835673906	0.732616428543	0.643660953389	0.637393533855	0.62786574762	0.57155196412	0.661785182831	0.678675121682	0.69401765845	0.708725488439	0.668664175038	0.683067172934	0.649399064559
