	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.553296736564	0.605161632381	0.618553725679	0.632589160206	0.657372413207	0.608842763495	0.628131953452	0.62687838848	0.652865175378	0.648768252419	0.676296801692	0.604281427714	0.63747922071	0.564301681938	0.586123420012	0.684993865981	0.679727266886	0.626793540114	0.629843703385	0.718086299088	0.651915434507	0.686209917699	0.723974585928	0.678692139937	0.667488892207	0.673270838281	0.659340408754	0.683158729462	0.64836060661	0.667138080728	0.649082103967	0.785621960055	0.730440141131	0.800119212314	0.806751408688	0.829659298531	0.791409348507	0.784972453537	0.734399603587	0.796026191593	0.813660705771	0.827709418284	0.794045348756	0.809364173916	0.817078005587	0.793749571812	0.709658106076	0.692159009137	0.715603322272	0.688899685954	0.717159983333	0.694667229932	0.698474589078	0.71881558299	0.70434335834	0.678545772459	0.721202335457	0.698186522305	0.652802889357	0.693329405335	0.668994014093	0.66134680219	0.733266292455	0.768188466455	0.766676589473	0.712682308535	0.707195074357	0.726785777433	0.710575468954	0.759617003659	0.715972810821	0.754871940537	0.697052218933	0.746292795891	0.774574195046	0.722040809348	0.724594133334	0.743248138307	0.700773307097	0.747414073224	0.701721954981	0.676902165787	0.700028954829	0.676948264903	0.669060097682	0.686385214632	0.659086415643	0.74233747952	0.704075777047	0.711206744467	0.728524347035
CA8	0.553296736564	0.0	0.587461006495	0.584984809658	0.608787934144	0.609573490061	0.561337212946	0.598417027522	0.590217254214	0.633467739881	0.62247734793	0.619165555885	0.584456110954	0.619865538428	0.510793982404	0.566673529165	0.636645369264	0.628060478819	0.600236639447	0.634157198508	0.698670472062	0.63705134667	0.659185963186	0.683679595273	0.64381575934	0.63339898106	0.595807918315	0.612941282821	0.650079266994	0.622536109913	0.63529891614	0.608811422002	0.827090865318	0.70273128964	0.819799177599	0.840144517176	0.849167744659	0.800504674573	0.808264186778	0.753839305245	0.800264426175	0.816002150896	0.848914318935	0.823276248517	0.825866365512	0.839386838083	0.803602808685	0.685402722131	0.659774521161	0.657624216759	0.681691121653	0.717646307953	0.659919101402	0.663089959323	0.720963392563	0.669541813359	0.652798028735	0.686715119031	0.660628149356	0.660601065728	0.669095398401	0.661916426197	0.663676392018	0.740095141334	0.748029025142	0.733165921062	0.679810844627	0.737912019643	0.749988073583	0.69803775917	0.752829531803	0.700601147873	0.771922974137	0.68094346301	0.741791494346	0.777388977518	0.719592972831	0.68505407362	0.704828879352	0.671946551159	0.701379058265	0.707511494696	0.682780299895	0.69327721135	0.651577854295	0.669090347697	0.673547067288	0.666082267199	0.692632210907	0.655611445038	0.696271644392	0.713355742641
CB7	0.605161632381	0.587461006495	0.0	0.544958627778	0.573524870051	0.586456222732	0.600922552166	0.601341312282	0.641687607247	0.670732112867	0.581983737163	0.562014467928	0.537290419834	0.463936191771	0.597019448993	0.619022855851	0.634997456163	0.603176519574	0.613648912559	0.630581697428	0.721525681953	0.620273152647	0.593679466186	0.584417461954	0.548296767307	0.590110364933	0.596369147751	0.624963254982	0.651540123398	0.603271217011	0.601234123808	0.615461499548	0.86216038659	0.770074652553	0.864003228911	0.885217153848	0.876218260587	0.851849903947	0.846989443947	0.800283342479	0.853594420005	0.86659811102	0.882658878515	0.862224942943	0.859793676364	0.872622200395	0.85531917015	0.740204115494	0.733462018495	0.745869392238	0.750676373391	0.764916313747	0.728714459624	0.711610792293	0.746241307676	0.719273578533	0.681790535085	0.735988873227	0.712245118253	0.732156698889	0.72301697771	0.717424436573	0.722990673229	0.772742526232	0.744095609983	0.77767925393	0.74455727776	0.747800392494	0.752778295109	0.759640844289	0.755014447192	0.744153095992	0.768521341923	0.705400429713	0.78435303834	0.78156293817	0.764423869825	0.761275558206	0.741132212826	0.700509508646	0.75790259723	0.768376615013	0.727000816662	0.688386465269	0.695636184589	0.740757764114	0.744539766731	0.742072612298	0.739236217714	0.733113486517	0.734948596546	0.734548339536
CB8	0.618553725679	0.584984809658	0.544958627778	0.0	0.567357624447	0.57741102338	0.594470068482	0.603196460974	0.640340273302	0.67388664898	0.588938719323	0.562425716103	0.535293127383	0.572328136337	0.571304752117	0.642315123644	0.594329114666	0.608845281944	0.650043966977	0.652250751713	0.702818054015	0.63933316971	0.646039822948	0.633932959727	0.580247719745	0.581927636296	0.634697612247	0.585921377642	0.665687487042	0.611234296785	0.637211176616	0.615685700615	0.851441379689	0.765958121596	0.844620567739	0.854808120013	0.845811840914	0.836379786622	0.826014364011	0.79640437052	0.835750950887	0.847545407245	0.874449207239	0.856174390879	0.839870285444	0.85517620483	0.847660641913	0.711796567573	0.72059122489	0.695464295842	0.736160827135	0.731124155915	0.707655350386	0.693502656736	0.726276335841	0.673631268326	0.681625194643	0.700518500599	0.672736089368	0.690951370626	0.669560472448	0.688730586096	0.697511681186	0.763086678779	0.739071892748	0.753542264577	0.718475052306	0.726549209192	0.735783945746	0.746017515606	0.728608234905	0.72512470288	0.759260641684	0.6920809579	0.772563074058	0.761196734212	0.739299158921	0.733645466935	0.714581551248	0.694477345621	0.731080845103	0.738800953937	0.696853463521	0.68367175013	0.686519717956	0.712799158746	0.689447093791	0.71924795679	0.728573441337	0.715487544724	0.706007328245	0.719299195508
CC7	0.632589160206	0.608787934144	0.573524870051	0.567357624447	0.0	0.542868756607	0.612967004616	0.598668590697	0.652258781983	0.636372840035	0.556251422324	0.552911526029	0.591470922766	0.588170693936	0.584439136326	0.672697550983	0.643458051298	0.609843062925	0.627907035897	0.637853351141	0.737634153119	0.671587455222	0.60370677645	0.57725249265	0.55102621174	0.55185828331	0.578234501414	0.616559471154	0.663914246024	0.588287121974	0.633482994794	0.636041621249	0.863862434953	0.797015951118	0.866289726091	0.876848436135	0.889803856343	0.868584112345	0.855467830122	0.781505814551	0.851760510928	0.855728956612	0.884155179965	0.863720661522	0.88748345788	0.877270772608	0.863298839457	0.767682869515	0.77190057283	0.774183982586	0.738727690997	0.745447854241	0.743897998479	0.709749694913	0.738882394988	0.716736931333	0.681809372024	0.732852587811	0.720384641019	0.713501002403	0.735073189113	0.735211665907	0.743392741757	0.805845657765	0.770842813489	0.782673201733	0.76912458054	0.772270362569	0.785176538211	0.74442374528	0.757566139482	0.765768874426	0.779096363846	0.725805377383	0.785528564527	0.803512058897	0.777590360433	0.760618747448	0.768638631714	0.708341011539	0.756048068539	0.778886448665	0.74038123435	0.681462973711	0.692986251426	0.76031590295	0.728603646833	0.729599252301	0.747390136916	0.742261824282	0.748619893849	0.722874625024
CC8	0.657372413207	0.609573490061	0.586456222732	0.57741102338	0.542868756607	0.0	0.614833461921	0.598352191232	0.658001372613	0.647012002123	0.511353435707	0.565031182572	0.588590122961	0.607222889004	0.599094337152	0.655726460016	0.616521046105	0.613405505271	0.676958198371	0.689874899709	0.698440242653	0.644598306888	0.653466704478	0.66122434266	0.567153835595	0.597162839851	0.615897848712	0.608502928715	0.677054065496	0.614124257272	0.612148779888	0.614284052545	0.861085544133	0.781198886733	0.862386120477	0.866585826741	0.890336185247	0.868628953525	0.858564778816	0.793814772411	0.854046114297	0.854577135961	0.886412323923	0.869139238955	0.884506396846	0.867221772072	0.864619645805	0.733560761776	0.722300718923	0.702741518224	0.703435897207	0.732789848709	0.686822829906	0.66503916794	0.724931528096	0.681625426688	0.652296239338	0.691772919311	0.653946156111	0.667355190365	0.694787305019	0.693328357363	0.709223709103	0.778100374029	0.738721186247	0.746519045513	0.728354193031	0.756950672729	0.73491067386	0.724274987275	0.70907630354	0.721270426339	0.734743052402	0.680532241037	0.765893128032	0.773883178479	0.741858634642	0.721171878896	0.728027240992	0.679223825072	0.721226475227	0.779011707406	0.729376881661	0.666974199403	0.659993925042	0.725467669826	0.701568245045	0.717738100814	0.713577185317	0.68361576195	0.697778794416	0.69561137294
CD7	0.608842763495	0.561337212946	0.600922552166	0.594470068482	0.612967004616	0.614833461921	0.0	0.611081556103	0.558390222296	0.519267809455	0.624865961762	0.631844996083	0.578358414497	0.531051160749	0.584607328948	0.636204560875	0.636850646216	0.643258993189	0.630508982657	0.632420816788	0.706943657572	0.625383610458	0.656182993591	0.702926014471	0.651781592867	0.663773195345	0.610477104544	0.62245061424	0.65575306611	0.656837096328	0.642786342811	0.624868533202	0.834784811812	0.73618708755	0.836178093141	0.858302467849	0.85390379369	0.828551322041	0.806906090722	0.766581014768	0.816705491968	0.8263531903	0.863066189401	0.839735696964	0.839861603117	0.830302428299	0.82805932822	0.657873049189	0.678873145867	0.664836297633	0.696363758316	0.717553281503	0.669484808701	0.645881305179	0.696264738304	0.675317368578	0.68141550699	0.694450464318	0.666513093319	0.690457036141	0.698686495524	0.673945939186	0.703843070214	0.764919063608	0.760326496452	0.776545381703	0.704289769287	0.693686780976	0.768059205895	0.714198023181	0.744738476907	0.690279694369	0.782135554884	0.714049657187	0.786269192788	0.770537596752	0.705009544925	0.679403774524	0.697930417879	0.638794420233	0.719917825898	0.740331153031	0.672487874068	0.657194211538	0.660745907207	0.680514107663	0.688012148416	0.678846758992	0.675964952513	0.665588503126	0.661362970949	0.650270510975
CD8	0.628131953452	0.598417027522	0.601341312282	0.603196460974	0.598668590697	0.598352191232	0.611081556103	0.0	0.528753946854	0.619296701664	0.634182154297	0.646498553412	0.635866329457	0.655788168403	0.618961739037	0.636682941123	0.672559893047	0.644065252186	0.678784347883	0.663432634208	0.702927758461	0.683868981589	0.695498104656	0.724807049689	0.63030722731	0.679980200175	0.628689304311	0.659843347315	0.680312285787	0.626403626238	0.66467765086	0.630672358186	0.82342662863	0.705412594585	0.814837867102	0.834321834039	0.83888030983	0.794192099858	0.791684617733	0.701354862985	0.792657778981	0.809595495599	0.846904400384	0.814416534134	0.811113359712	0.824493023343	0.813158588007	0.70489956707	0.699093331081	0.707130141581	0.662144616291	0.690126296929	0.675108245175	0.592596379986	0.657296714259	0.635776380912	0.598284825729	0.647536633877	0.632135195581	0.650748517803	0.683343471796	0.669059037837	0.638363564967	0.739327581729	0.704498658669	0.714496110919	0.695751687704	0.723765654692	0.694981621565	0.678270653769	0.675367024777	0.696339570467	0.709511591798	0.649538769939	0.723996020523	0.748046903611	0.667381962581	0.675057223009	0.703854019588	0.619069656473	0.699596433498	0.712869094331	0.682943306776	0.610323504785	0.623970485739	0.688864914659	0.660895464337	0.606254529453	0.66219325806	0.620200141135	0.666756042869	0.660476793427
CE7	0.62687838848	0.590217254214	0.641687607247	0.640340273302	0.652258781983	0.658001372613	0.558390222296	0.528753946854	0.0	0.618354190089	0.651286293797	0.676032734938	0.643606438494	0.690290207347	0.59260190652	0.602217865053	0.704784365054	0.697725136278	0.673462084172	0.653818672618	0.688194164551	0.668877227046	0.70066582658	0.745159698264	0.69333333588	0.703510888191	0.649255936427	0.684316442365	0.650174893602	0.68713898485	0.662707937398	0.65654829874	0.80112588961	0.708755530707	0.808129582048	0.839082549527	0.814196749904	0.80663095629	0.773726234577	0.73685169975	0.790433319891	0.789036384338	0.847250845445	0.819216139307	0.804294936661	0.81482038294	0.815453866723	0.69886097948	0.707236379902	0.69936844795	0.672541552143	0.674292368819	0.668273948982	0.612559230926	0.697425084479	0.647210818379	0.617226004523	0.673336750525	0.664099445418	0.671307170623	0.655723827927	0.653523374532	0.664375843503	0.751296143462	0.718966604731	0.721714844961	0.685176115852	0.724983021363	0.762317103073	0.686492027206	0.689029342429	0.696601438659	0.741167172441	0.689239517241	0.758398578387	0.735555067444	0.696161690262	0.674907831324	0.716506569763	0.652905968463	0.726533838287	0.711150131201	0.667945456532	0.656102294359	0.640217212802	0.667756642256	0.652661563947	0.641776604352	0.67736708201	0.652366030078	0.656112838959	0.716163318553
CE8	0.652865175378	0.633467739881	0.670732112867	0.67388664898	0.636372840035	0.647012002123	0.519267809455	0.619296701664	0.618354190089	0.0	0.682765167781	0.694149603632	0.656834190056	0.595004181633	0.647910816545	0.664549186339	0.724826794878	0.715504976681	0.706243996092	0.702761880882	0.74608537109	0.708851307174	0.738176005316	0.75521830319	0.666226708848	0.738261862481	0.681210451549	0.6817737822	0.692857302891	0.678460335261	0.691135825021	0.7207700993	0.820120235427	0.741537617893	0.824653924188	0.839973358968	0.856046179135	0.826654174773	0.829825334747	0.737213671233	0.793328315798	0.825729725163	0.853192926659	0.838216152376	0.844705817369	0.838731914799	0.824013132932	0.670382701089	0.685360006372	0.679332053564	0.62719628736	0.724403400644	0.67564587693	0.677153714036	0.718691845354	0.683013933767	0.676964283763	0.715476765049	0.662362771296	0.655143166725	0.694526303409	0.696338363333	0.701869909974	0.784974422421	0.77891852876	0.762982845296	0.705162899364	0.719662809428	0.773485682711	0.716061383124	0.741484680195	0.70673195383	0.752975918472	0.722307000607	0.766587752377	0.797292848203	0.742877291493	0.711425139501	0.711585377375	0.706586207479	0.740447386836	0.741240420388	0.703187657026	0.664668132331	0.661280708934	0.690289835422	0.666375979386	0.668006134559	0.701116189396	0.690973200168	0.72597161633	0.638543410318
