	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.487790778567	0.5373732572	0.60670314311	0.587006667774	0.581797539879	0.620019490783	0.549301280416	0.628190814598	0.58700725044	0.624078185376	0.552545660076	0.616106560293	0.589279263885	0.541312234921	0.538404451983	0.662019240836	0.679362797759	0.680020743545	0.630253430733	0.655544094911	0.636518891252	0.696041326387	0.651757167114	0.61985844664	0.64204269702	0.641441943178	0.628382699434	0.659149246512	0.654519716405	0.659378359982	0.680801464769	0.82298992407	0.829268197422	0.831301083367	0.79570303237	0.833110761527	0.80660891963	0.779266316631	0.830215492664	0.803849886434	0.862162739213	0.855816816981	0.807503152427	0.783405712228	0.779105782173	0.739740553186	0.688100797295	0.677912474434	0.731136879007	0.671762175673	0.685122958452	0.706222555894	0.687871971742	0.73204543045	0.6939046631	0.707590693928	0.691693438483	0.689094041618	0.684074112779	0.690480366012	0.718483069679	0.646814253676	0.741643605486	0.755890729576	0.72998598829	0.659010727731	0.758550872982	0.698415059318	0.731437925774	0.728566258699	0.697317206398	0.702966264709	0.667154089397	0.727927693456	0.80521032808	0.748476063946	0.721011367734	0.676105402543	0.711564516485	0.709747537233	0.704697961596	0.671977055984	0.705474390476	0.620980637581	0.655035288132	0.66418934227	0.678265334169	0.710586137438	0.626747556376	0.733127019279	0.680877384555
CA8	0.487790778567	0.0	0.533845134983	0.594719031229	0.555982018605	0.583001596773	0.570829693594	0.547221094429	0.556457799112	0.564967315014	0.595035398051	0.519745967367	0.589816146948	0.555046273344	0.507387728587	0.516049076174	0.601901083438	0.62037481624	0.644049153416	0.579434247048	0.639777845768	0.608427145325	0.657831332196	0.636061918951	0.58704268473	0.628497047035	0.615094401442	0.599341540692	0.610303039217	0.629561152081	0.619368326746	0.627422411623	0.811029652638	0.826211681597	0.834395528588	0.80127089202	0.817176693425	0.797082128852	0.789568180564	0.838336515926	0.796640739409	0.848918694241	0.84847739034	0.804764210283	0.791401717897	0.790472106146	0.746919339344	0.694274686169	0.691221312204	0.727384576542	0.665652115383	0.6798559805	0.696008629191	0.688552064716	0.734127123734	0.681091138576	0.707337421479	0.66104520416	0.679007683917	0.660022382674	0.671627319811	0.701378582201	0.650003507684	0.757525134222	0.738116273363	0.717980917055	0.645313971791	0.745232600913	0.684738688754	0.710393259518	0.730150193259	0.700677263292	0.704141495548	0.661339586009	0.73887520478	0.779968794673	0.765904050767	0.705032897705	0.673984741525	0.699319802005	0.715209899728	0.68280820819	0.664921318473	0.69019117849	0.599784618179	0.651035103002	0.65972557258	0.682011997737	0.717795092786	0.644735669157	0.728559593768	0.686209203733
CB7	0.5373732572	0.533845134983	0.0	0.529760794617	0.537742613288	0.585363639356	0.573025632599	0.606561688854	0.657974984738	0.610504589966	0.609629056666	0.534206650552	0.533184956812	0.522492223056	0.588181691038	0.590800722222	0.579339906562	0.631172298342	0.622394935772	0.617730924349	0.680714949905	0.577181558963	0.630509466018	0.586439631895	0.54210549674	0.569353789941	0.592466211232	0.604799924044	0.622420355475	0.628802112971	0.621198524522	0.617402954408	0.851769800548	0.855042844645	0.886309803083	0.823283028321	0.861445976228	0.83647837145	0.820058302963	0.872859456312	0.843485147119	0.883322436823	0.877445435664	0.849506235529	0.819912962167	0.82407826248	0.790268588185	0.72438469817	0.739857115153	0.764838127816	0.712580488134	0.713270970718	0.718809003362	0.708848531571	0.731101629048	0.717190695046	0.717860250189	0.731435398344	0.690818474835	0.692691935312	0.728009963666	0.733398703869	0.679106776893	0.755828710066	0.755895783573	0.773250684659	0.705016201679	0.773140643414	0.732714789575	0.777373273035	0.744900212159	0.727398211885	0.717912004339	0.693613486501	0.752283386151	0.800746988945	0.782943622124	0.736852318214	0.700639201523	0.737727141236	0.729838821988	0.727928031674	0.703154201698	0.745299275815	0.637872769256	0.720130651655	0.699509178141	0.728386433086	0.722747272159	0.697303823553	0.775960943214	0.720537469414
CB8	0.60670314311	0.594719031229	0.529760794617	0.0	0.587124795884	0.604947415431	0.596708086919	0.674557671762	0.659347817288	0.576266638656	0.610299492765	0.585492695007	0.542573281045	0.534124697818	0.590562218518	0.605274138116	0.655221547542	0.644939166824	0.621118214592	0.662205165828	0.683716012408	0.646607634575	0.691414002244	0.640709073358	0.612125589725	0.599306977095	0.629934491661	0.593242999821	0.640030486065	0.609198201472	0.659047648874	0.663374706429	0.846831063492	0.843567636737	0.847754122106	0.799015851914	0.849794314482	0.82841654993	0.804294068556	0.856764834375	0.83484643703	0.862587129267	0.860355969067	0.838456388446	0.805399114289	0.817356423181	0.773369994667	0.700311488738	0.741498911618	0.722969196451	0.687280255202	0.658190536578	0.691557813828	0.677209169307	0.6964245402	0.6793327958	0.674658917875	0.65465503934	0.674308428384	0.684196173386	0.682713346659	0.736232472665	0.662635726201	0.750085594341	0.766395537639	0.764137087472	0.70322343628	0.774683282393	0.777000923818	0.736172057726	0.721437311298	0.747626474149	0.749278414603	0.725664797552	0.75129611054	0.818207839474	0.800908916983	0.722928967697	0.692841863198	0.689314172744	0.724560857344	0.701830702875	0.694466099547	0.698968771345	0.666921185467	0.687142994317	0.640542775444	0.706521090144	0.699454635359	0.674088101922	0.721241822174	0.72908204806
CC7	0.587006667774	0.555982018605	0.537742613288	0.587124795884	0.0	0.540907711476	0.586970413625	0.634272942969	0.665182494321	0.615612322107	0.538797467899	0.451821479163	0.582330603027	0.579001099561	0.583163085594	0.65017368807	0.625002534968	0.633334984773	0.598732631455	0.625465869284	0.698140991845	0.617501688141	0.626683359205	0.582445833901	0.53300675563	0.575272275081	0.628094465965	0.602260968138	0.605213803851	0.63396809581	0.633743433099	0.615814272689	0.861906191337	0.865096674637	0.88121111966	0.823779158883	0.873347339708	0.853028613545	0.831198138659	0.877503500496	0.842696334026	0.875543483673	0.877574710426	0.849690212855	0.823814163987	0.842500660883	0.798330749366	0.760729699359	0.747395537002	0.771431854599	0.732604110166	0.73269014048	0.713630594507	0.690671297065	0.740276534701	0.698897387349	0.696048443881	0.725136807711	0.708576299852	0.746284332156	0.728790741281	0.751034315562	0.724501965727	0.749281597734	0.731175939507	0.775738354402	0.712670042802	0.769280460268	0.733211857858	0.771868817805	0.748329530413	0.724573432862	0.736036838311	0.710996379206	0.755709033688	0.800648760874	0.781659226077	0.766610981323	0.729216643132	0.745067265883	0.740291615008	0.724315358123	0.712393725722	0.720716128662	0.652774921713	0.732076369783	0.707421236713	0.741514705952	0.72994301426	0.7030517759	0.750813053316	0.739193679593
CC8	0.581797539879	0.583001596773	0.585363639356	0.604947415431	0.540907711476	0.0	0.611815156316	0.660743696855	0.666635051393	0.657352275461	0.505829516951	0.523704296764	0.615531302263	0.609498370751	0.600288890873	0.638252124098	0.640145233498	0.644734606222	0.682793820319	0.629492500629	0.655412899993	0.610226214745	0.64030913882	0.62579546332	0.582344359484	0.566032763046	0.639491744517	0.571559222496	0.662099575235	0.624357840317	0.682446441515	0.655196543312	0.874094484275	0.880253486698	0.890735225256	0.857911580153	0.891943419765	0.870024913227	0.848477356143	0.879371681547	0.847305502243	0.893109487267	0.894397384936	0.860522573668	0.840117995752	0.859361147113	0.818539703993	0.709491494554	0.741916366638	0.733898465164	0.712333413189	0.716542476676	0.699955229413	0.698884490454	0.744545555224	0.674467602634	0.695307637715	0.716366927385	0.701229687096	0.730425130292	0.709625133808	0.728661702895	0.730840224156	0.790396198556	0.773512819737	0.77192080569	0.690487120858	0.787551126916	0.75775262826	0.730333950442	0.751007973128	0.753883031226	0.73216564725	0.678294664666	0.778106117957	0.830717381834	0.801659927644	0.7507056403	0.681726800749	0.744689753546	0.709434282734	0.757872662788	0.745496330216	0.748997850689	0.693623640354	0.720116780952	0.720084079856	0.761442150298	0.72664582156	0.718786843002	0.768791538072	0.739266430009
CD7	0.620019490783	0.570829693594	0.573025632599	0.596708086919	0.586970413625	0.611815156316	0.0	0.626713014233	0.541718249569	0.545732490528	0.552301177965	0.59390865633	0.613642242417	0.586846035389	0.619806873487	0.608559495936	0.581929451516	0.649485011752	0.667622263612	0.628327219339	0.672116647791	0.628463081351	0.656222718844	0.685154115896	0.619527097617	0.621556248907	0.660707895825	0.634236976322	0.604346180637	0.626800184917	0.660645339708	0.64287829729	0.849931574854	0.846482145706	0.866702832685	0.824937779078	0.859649184202	0.826751088709	0.801702395485	0.865905588685	0.835858647055	0.868858036776	0.867820358187	0.835299489958	0.814121523075	0.815571268096	0.785668118276	0.633075942915	0.736957109034	0.660957875446	0.594783818505	0.671282891335	0.639892218423	0.616373011986	0.675412477331	0.637033615423	0.674340441508	0.673913909629	0.676014079787	0.633514025617	0.693276976712	0.673374284536	0.67970783396	0.766114596231	0.771432619156	0.757990659976	0.698738412861	0.777121224436	0.741167285589	0.725768342141	0.736702585345	0.673044542429	0.714301874062	0.696350780483	0.755223882776	0.809432352101	0.772871657163	0.709546480581	0.660358424203	0.60870519465	0.713256909732	0.606089726637	0.675072545757	0.617253733274	0.610586478284	0.67233281364	0.680508828677	0.695850976707	0.688697597838	0.659732762953	0.650250834229	0.634751777932
CD8	0.549301280416	0.547221094429	0.606561688854	0.674557671762	0.634272942969	0.660743696855	0.626713014233	0.0	0.556408905947	0.615697588065	0.671496532303	0.605582788852	0.636638504438	0.61749567809	0.637892169081	0.582572660696	0.657456443983	0.678586765967	0.678191432638	0.606571915574	0.65366787333	0.628621167793	0.735627874435	0.702936997203	0.642595224057	0.68094126787	0.683925219924	0.663130445619	0.647059199283	0.677032312109	0.66243365328	0.665765081506	0.781030217326	0.778794304634	0.816674340652	0.757966280916	0.797994230545	0.76731701218	0.745077343926	0.811959443968	0.730260176679	0.823136467747	0.814586964869	0.776534130238	0.734163657613	0.761499628648	0.737422865899	0.701290915659	0.680865881082	0.709885509922	0.678939278473	0.674202139819	0.713287182724	0.691892341385	0.756126567229	0.688354841366	0.708728808622	0.695138375946	0.694281933259	0.663091673954	0.691270529096	0.681886813467	0.689503826952	0.725375131187	0.721488790572	0.688161846656	0.634516873169	0.741980853199	0.691878224931	0.716745779838	0.734163298618	0.695269031227	0.688909102829	0.650765365386	0.70964614522	0.776689421916	0.705589119246	0.743909939337	0.681580799151	0.724969921472	0.733488618879	0.655476287079	0.650260566546	0.718461311831	0.613218452204	0.680975758455	0.689141203471	0.703700451424	0.728912493724	0.67797463762	0.748998791831	0.699107219188
CE7	0.628190814598	0.556457799112	0.657974984738	0.659347817288	0.665182494321	0.666635051393	0.541718249569	0.556408905947	0.0	0.589083065506	0.610130670155	0.617495593321	0.658971610532	0.631618126578	0.671273675956	0.638458238863	0.611740687924	0.711774738787	0.735105595596	0.697514588632	0.68243208091	0.661572918552	0.720828640651	0.747754573922	0.674873502534	0.70941930742	0.722092616938	0.695030906127	0.682653383556	0.713474809533	0.682817313655	0.678006610327	0.782251945265	0.796147689478	0.823673741395	0.792346558021	0.805195320408	0.777295384404	0.766950268294	0.817163529018	0.771179316308	0.833185837997	0.823954327685	0.791061034468	0.765479588496	0.770639299689	0.746294590062	0.666387175223	0.702341581576	0.67761396913	0.576193471198	0.679207183646	0.672514948536	0.657588109957	0.727606921439	0.644959586068	0.693026902899	0.662165227936	0.719430619814	0.609023557723	0.676959180177	0.664592884328	0.675742137717	0.743058335313	0.714211717986	0.714039395604	0.646455397507	0.745618643775	0.708085960858	0.694090881089	0.744573611104	0.679473500346	0.714744917971	0.627421949593	0.739130772776	0.784629468228	0.720844274182	0.693039452875	0.639654949571	0.5940688838	0.735258250746	0.667335583641	0.664473744813	0.639953197627	0.639005233075	0.645759709678	0.656862318033	0.676579317435	0.739892253116	0.613156363488	0.659781794232	0.617394795766
CE8	0.58700725044	0.564967315014	0.610504589966	0.576266638656	0.615612322107	0.657352275461	0.545732490528	0.615697588065	0.589083065506	0.0	0.635214408553	0.611508231189	0.629964227725	0.602230464386	0.603964333357	0.629016718974	0.656193006341	0.657524620834	0.67715438079	0.617830140232	0.660820762349	0.642331744696	0.743511147733	0.712963093649	0.637467567214	0.665887358334	0.68798678645	0.660362663958	0.606075445751	0.674454876924	0.657352730946	0.664743040109	0.830345510808	0.817149160324	0.835694239012	0.776600350188	0.815557316341	0.803797266016	0.773425588671	0.835736122151	0.8009947979	0.849068592491	0.838682357465	0.814166181168	0.783862835479	0.792938212822	0.746275214596	0.66893727587	0.715012572688	0.686840665038	0.619330655139	0.660106047697	0.647393168283	0.663541828023	0.707022192491	0.67353766569	0.670514390859	0.611710875747	0.671472110372	0.674271295969	0.664772663634	0.692306254231	0.631578467482	0.755103877674	0.693925709758	0.730369266241	0.669561740555	0.754763140092	0.718654218603	0.731931643483	0.704747298042	0.671951828149	0.684621797014	0.685219178275	0.72223187255	0.795155509785	0.785042377599	0.713061420699	0.690554271123	0.630849622964	0.711156697342	0.652924082366	0.621799789321	0.633414047792	0.581969230361	0.662205939359	0.656775077311	0.696421156533	0.704446207745	0.63251670104	0.666879831682	0.648066433749
