	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.601657510569	0.596564546582	0.621909574274	0.600354691483	0.611493525973	0.574981264959	0.584296595078	0.623595648868	0.611472399815	0.637826356265	0.594139632902	0.579878660909	0.566859483559	0.600148923317	0.54289574323	0.660655272158	0.697479440166	0.625605182494	0.630765811726	0.678767135124	0.680989631956	0.685563073317	0.703857644027	0.662102137638	0.702928716307	0.671953198412	0.652505014738	0.685795940824	0.615828174976	0.647002290959	0.642599576349	0.766694818427	0.738278111023	0.804982635611	0.726448300143	0.724949456005	0.776960205361	0.8009648507	0.798457185304	0.780818633764	0.786433450254	0.820872914094	0.810888538601	0.800644694445	0.758168401089	0.709897383238	0.688141414134	0.680452536581	0.718305876027	0.692587166358	0.693398369231	0.732772362527	0.657687780635	0.702861596498	0.689137612419	0.659703354123	0.675727595742	0.666543650968	0.708713359425	0.719569936976	0.674989565436	0.689212092547	0.757290442659	0.776572225503	0.772865447979	0.703340078292	0.777515725886	0.783754653874	0.691002353112	0.742310209082	0.763921389288	0.756386201639	0.698286977708	0.763455798823	0.77425944631	0.793488211366	0.747887908903	0.71571156637	0.73033438661	0.742206852345	0.745085346567	0.730613270739	0.725743389066	0.683357923874	0.656481316845	0.660564612074	0.648707743666	0.71005195909	0.710554057464	0.73044636676	0.731077243003
CA8	0.601657510569	0.0	0.624557729599	0.637332728236	0.609131691229	0.590711211406	0.602663476787	0.63817095401	0.61750175622	0.668163524649	0.608367841391	0.55569569707	0.565872588489	0.579927553624	0.465136371369	0.538702076544	0.652748568264	0.690724100817	0.61299175319	0.683205853601	0.678979478358	0.680143553933	0.713767600142	0.666757161247	0.659788399526	0.650441792588	0.674013671037	0.622345952173	0.656907873531	0.659468969789	0.626609099519	0.676827700008	0.810328672266	0.78839145865	0.854015664216	0.791100434914	0.780839929404	0.829556609085	0.850584229242	0.846742572336	0.799751014537	0.843455465421	0.863771356227	0.855162750709	0.851650294791	0.8229180233	0.750881673709	0.707056533739	0.671302204949	0.744168875997	0.704728241683	0.702335012487	0.692617638956	0.710263787869	0.729354661854	0.701373128667	0.720078246297	0.669542128006	0.684221958354	0.726529891656	0.687263785415	0.714959536106	0.678821675	0.7511142689	0.779506029497	0.770475660435	0.66102836354	0.72955795883	0.752803014573	0.695284529741	0.722694850848	0.743037225233	0.724511777985	0.643432534283	0.768222321467	0.770817837419	0.781530612084	0.735315773602	0.741534768338	0.687226758844	0.714099278583	0.72370354503	0.70655233142	0.733926121885	0.665306973017	0.684856146159	0.698070161905	0.73490527957	0.717728296121	0.682173144549	0.745793451364	0.734637709353
CB7	0.596564546582	0.624557729599	0.0	0.544613539288	0.551678478399	0.588061872101	0.535616074986	0.619971354696	0.628800735812	0.608044200162	0.56905363325	0.576533191729	0.529667053197	0.482531873583	0.62214011095	0.606901321282	0.58978390229	0.617154640705	0.565028481813	0.603419010208	0.715485110681	0.687047023244	0.623948456906	0.592197871251	0.575907976722	0.557178329674	0.601357167938	0.602667187668	0.636624506976	0.61089025361	0.617917038375	0.600685058459	0.854844147863	0.824785598987	0.860600342231	0.820952136604	0.817577861945	0.850644894419	0.885760478304	0.874306116241	0.850114927559	0.86585661565	0.883208071593	0.894175626546	0.879432313654	0.861837587164	0.802569263019	0.721147007728	0.709965148536	0.744672281594	0.743151015045	0.731545634697	0.727844324602	0.703713895415	0.729260565473	0.722149659926	0.709643731942	0.724478617958	0.68806524554	0.752348220249	0.710388709598	0.711107951872	0.70297122548	0.785967659002	0.765596443772	0.782531895811	0.720053967996	0.785070858451	0.775707713673	0.740636804069	0.737970525252	0.755583987699	0.719724296564	0.712213064673	0.765487869317	0.753742880261	0.8228169016	0.756979074949	0.739589885003	0.706328128699	0.748815179149	0.725728736923	0.749579357298	0.759038444115	0.670376749947	0.724393774477	0.745606741357	0.769007181639	0.707132774067	0.714577931184	0.740254753786	0.747231112741
CB8	0.621909574274	0.637332728236	0.544613539288	0.0	0.617259366013	0.634291492935	0.624329701222	0.679270605229	0.687384692975	0.588359034457	0.644738039974	0.630482495688	0.552077003159	0.563238072056	0.662972742454	0.646607243928	0.64203289973	0.663326881685	0.633880034004	0.66318094648	0.701009499483	0.693622058589	0.672607994064	0.647306617606	0.634954951227	0.6277373354	0.644315039942	0.627284816838	0.628818487376	0.668748884354	0.659412089733	0.675993753832	0.834711007424	0.815905596391	0.849440802827	0.817561300423	0.802851617634	0.842217895452	0.862920118228	0.862105128358	0.838112439195	0.854809487567	0.877394104831	0.881229562773	0.86378454782	0.840312712433	0.783960152414	0.72213163959	0.711432170284	0.707403419284	0.735244950086	0.745538553776	0.729692202312	0.741749995581	0.741699521399	0.742448178278	0.728079418095	0.71648275122	0.71927286441	0.704218104921	0.730312331359	0.681261345085	0.731816611633	0.789780251014	0.795905925091	0.805457776834	0.74258871686	0.793631174915	0.781266791496	0.750919029807	0.76367011755	0.754032862505	0.765325032065	0.730184350221	0.797410114595	0.791551665234	0.822333678895	0.760311328704	0.736220824405	0.734336939205	0.756621395023	0.722406091214	0.769347349571	0.717712715964	0.704356849055	0.726703351851	0.744841939525	0.780104576422	0.738419192459	0.745745562327	0.730382372238	0.733805077334
CC7	0.600354691483	0.609131691229	0.551678478399	0.617259366013	0.0	0.53832916137	0.548921752121	0.646609581881	0.654714274202	0.614177629912	0.540580967743	0.525871523698	0.553866152583	0.511658111721	0.615651337143	0.611858676132	0.609785550148	0.607982450542	0.606602070459	0.64187823815	0.707558652957	0.694868926854	0.552018752913	0.599574327732	0.563572006875	0.57954427802	0.607362190281	0.591274552119	0.628548611289	0.645863098449	0.620009977525	0.637638879126	0.848653990672	0.823390450385	0.881296913341	0.80713516626	0.831459758031	0.865027083999	0.870208441577	0.869920043174	0.847391802321	0.869707578535	0.893337659103	0.891947149556	0.886305471433	0.863176650987	0.818866518455	0.711536257734	0.715806270347	0.752867969632	0.715194282206	0.722334475669	0.74648906616	0.695964601989	0.714358350526	0.719118495215	0.709501862665	0.734668229008	0.683954685153	0.756143542662	0.701946810597	0.734706235788	0.714915850849	0.79838702539	0.78547928575	0.780227155494	0.745185795766	0.788210767833	0.782457586457	0.74891402989	0.742074608175	0.762768519673	0.755336388526	0.721307966961	0.781164505698	0.795686228977	0.840200004401	0.777987038511	0.751361653955	0.71542802544	0.759964434202	0.764536564609	0.773557074349	0.76056345572	0.686610790846	0.754352892724	0.758057618841	0.763030800521	0.747895603543	0.725909863047	0.750237451526	0.764203765524
CC8	0.611493525973	0.590711211406	0.588061872101	0.634291492935	0.53832916137	0.0	0.558143360347	0.598961079254	0.646957054153	0.602786267356	0.487959243056	0.508423068576	0.6031188062	0.577935965443	0.594060274465	0.625607243857	0.59149079223	0.628887537619	0.66334802983	0.647244203511	0.685093675213	0.662147784845	0.658598789086	0.590021727684	0.604101469349	0.622459397387	0.598261410007	0.592730416504	0.646010735291	0.673573061412	0.629390351494	0.661459214382	0.860212048442	0.830613607753	0.903433427557	0.812292900939	0.841662561421	0.881128556365	0.892824673065	0.884482391552	0.8248845863	0.880495574881	0.902563577907	0.884705664421	0.889914920571	0.870516434429	0.815491832586	0.688474227571	0.69044190495	0.738563009234	0.719779030465	0.681636472611	0.721625077325	0.658279336604	0.677147399466	0.682069940022	0.674180858077	0.680825515162	0.669193510923	0.714371890513	0.692854665325	0.704241961045	0.69965428493	0.781148575747	0.755524463158	0.751841897153	0.705541132356	0.754619871992	0.735136348655	0.703098524599	0.682224305847	0.741766825983	0.736893409636	0.676074570955	0.768486010134	0.787069938834	0.811550113233	0.70938271386	0.724785265133	0.665712488125	0.708582564445	0.756629736873	0.746251310611	0.741268628173	0.689102673534	0.707855347963	0.725163395998	0.721341023036	0.701897798255	0.694450698322	0.705849842991	0.740109142326
CD7	0.574981264959	0.602663476787	0.535616074986	0.624329701222	0.548921752121	0.558143360347	0.0	0.551140873152	0.589078731041	0.472821777178	0.562298049726	0.549075313187	0.576936110013	0.566848696074	0.581502862155	0.614630222658	0.636319660859	0.621354898222	0.615980646431	0.626247581863	0.662307257408	0.669237667408	0.629851501813	0.644694651062	0.57528735181	0.612280855677	0.627751903392	0.601207748237	0.653547125512	0.618731216843	0.634855399487	0.620741446854	0.811786094339	0.77280839859	0.847627107499	0.759369986007	0.771163526745	0.817503319233	0.844221073589	0.834229508978	0.787842277687	0.827124683133	0.853109181518	0.857839478141	0.84780045526	0.823348333994	0.752611431533	0.680599675502	0.661467090272	0.717263694223	0.698249214799	0.686241428601	0.702238151056	0.651711048271	0.675017731337	0.677746612573	0.654158074228	0.687675872767	0.666687533469	0.706481146082	0.669002797809	0.682258484356	0.668939874531	0.746093747315	0.743115869782	0.734788802133	0.69379457156	0.734156191446	0.739311684619	0.707898084019	0.713179283621	0.736898309139	0.738111646699	0.667589665807	0.713579411258	0.742894522755	0.783597065442	0.713202364353	0.722351240283	0.67829525768	0.716930706155	0.688741597196	0.715466992687	0.704081016577	0.659981561309	0.672207389867	0.674045724064	0.701711247301	0.688375897093	0.692969573727	0.702526947031	0.720078953395
CD8	0.584296595078	0.63817095401	0.619971354696	0.679270605229	0.646609581881	0.598961079254	0.551140873152	0.0	0.509830169052	0.564508601523	0.603653332135	0.630389141388	0.609184539941	0.605808615971	0.626672178154	0.635056181841	0.688486774414	0.678761263989	0.681077515992	0.629502083473	0.615344009777	0.674704312565	0.685065726534	0.701185874901	0.65098401879	0.680408267124	0.658186422503	0.623889034072	0.660698891977	0.637555003222	0.680336884358	0.675542965226	0.806916404779	0.780325425044	0.842171436539	0.749749383463	0.800296679908	0.836884928831	0.857777059242	0.830120833594	0.742298291997	0.826283665543	0.861821982672	0.860429816473	0.844615806486	0.83937474476	0.770540237499	0.664790539835	0.668514617989	0.721422999135	0.654643207432	0.679198268607	0.70467209982	0.656971703078	0.681372664581	0.665003154062	0.635808519682	0.666135449971	0.645592310916	0.682013488521	0.687982837114	0.67659135076	0.672650057576	0.758000395325	0.730904295459	0.716284684762	0.68593132989	0.713303393064	0.754573928998	0.679630295799	0.704302917085	0.732197050909	0.742519214971	0.680406111638	0.716270916432	0.746195934287	0.774193383908	0.717078622168	0.717768047651	0.686148519601	0.700810126365	0.715222940835	0.708820790384	0.716026456238	0.678889027688	0.67693339968	0.659036059003	0.687524996375	0.659678935203	0.701326576282	0.669025418836	0.742249932093
CE7	0.623595648868	0.61750175622	0.628800735812	0.687384692975	0.654714274202	0.646957054153	0.589078731041	0.509830169052	0.0	0.586721784209	0.634504007349	0.676875736344	0.6267671543	0.647674766847	0.616234584701	0.592732302818	0.70573518924	0.705521018121	0.684867766041	0.667732808553	0.658620392332	0.697877511095	0.758430838749	0.736675783422	0.684674063829	0.732105604665	0.688785219597	0.672166078228	0.666905771006	0.665070946286	0.692570561897	0.674900268603	0.774866545902	0.747552630517	0.821959365446	0.710893983429	0.765095603673	0.811853566452	0.838271506313	0.819661969829	0.768709543159	0.820775732673	0.848430290306	0.849962268156	0.839548298893	0.802046028033	0.75943105697	0.649718856669	0.637123739753	0.676286735643	0.650107770546	0.641068103593	0.650553609302	0.652085970136	0.637848387966	0.646512834816	0.654042830918	0.66780947965	0.637391092162	0.663242472642	0.676331342229	0.661887805875	0.638602954512	0.695323384974	0.715418320529	0.705527370614	0.687335802776	0.721050849521	0.728920373225	0.694817556823	0.700288074088	0.706209376667	0.723665123952	0.675324382286	0.685149887749	0.708645874565	0.757692189577	0.702042349636	0.68935459505	0.61755856137	0.724039093296	0.691100711326	0.677459361973	0.669346062247	0.647455311991	0.637776634881	0.65429635581	0.673869258537	0.676613735887	0.62408867391	0.638987851594	0.675767789452
CE8	0.611472399815	0.668163524649	0.608044200162	0.588359034457	0.614177629912	0.602786267356	0.472821777178	0.564508601523	0.586721784209	0.0	0.606649803131	0.626397580251	0.628156327549	0.608624858427	0.635719135693	0.66544870622	0.663623848385	0.665780411865	0.674790987383	0.701794964764	0.655928550854	0.672636697316	0.692636511998	0.712061787806	0.633127727353	0.667833879394	0.660132254972	0.623552496019	0.578518389908	0.676357249611	0.673902492971	0.66313769413	0.828403103459	0.797204080967	0.856447739648	0.777954611199	0.804141069444	0.84494173417	0.859224834578	0.853537695893	0.78873395563	0.847541834409	0.874128551757	0.874229094746	0.871625436175	0.844243410618	0.795863310804	0.654673737853	0.674336664749	0.643652415317	0.701536137712	0.665902471725	0.702488096496	0.635888713661	0.671722544073	0.673515887924	0.640135342067	0.688348950152	0.643031389584	0.629570469653	0.655667899102	0.597924404209	0.696736157803	0.758903023699	0.744886664185	0.739360320236	0.714563383724	0.756075965757	0.738748091866	0.715634352863	0.716491245015	0.676440249228	0.767128006172	0.703771773044	0.740935656373	0.755099265952	0.779068975584	0.723346356046	0.668789404681	0.701311284126	0.715613449997	0.65755090119	0.738026983715	0.668314378703	0.6730674997	0.660555581076	0.672979870408	0.6932427195	0.684435395246	0.716129342548	0.649113796837	0.675017017915
