	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.558129257422	0.622542119198	0.600403329685	0.595877654768	0.618577673761	0.542427180757	0.537425944942	0.582743374082	0.621423948154	0.626047787	0.630108980542	0.602414670549	0.629963174974	0.508377811552	0.498529726987	0.725043995183	0.657308835037	0.692428036961	0.630467071433	0.684446882996	0.629772503086	0.681048761909	0.729124862797	0.654209151916	0.694765788805	0.643169201756	0.668962232429	0.637835820337	0.658517863258	0.585970434782	0.610157387316	0.836926064033	0.69310945267	0.756858241558	0.773769705835	0.800812070988	0.74898159133	0.755702412592	0.773394164427	0.787156983077	0.775740368776	0.789216594746	0.795374901404	0.777773881633	0.726282887908	0.822810140995	0.705109401387	0.662098455531	0.659893129197	0.637901957433	0.63691615286	0.657934634547	0.641513818419	0.690743994781	0.653284534339	0.640874781044	0.663239811028	0.658031271676	0.645774561215	0.680881578133	0.653440072437	0.639000623019	0.71700362929	0.77903538758	0.729355317715	0.703784970102	0.736316141707	0.783747476071	0.690000925404	0.742880358776	0.760823824863	0.75251322999	0.68156901974	0.747760896495	0.742563932316	0.755914971241	0.720996882853	0.701058881927	0.703695880757	0.731035553447	0.670873851519	0.70673748987	0.699090974767	0.66462390291	0.609569592508	0.648696150958	0.695760417215	0.720063612871	0.655838392064	0.713680247322	0.697815497574
CA8	0.558129257422	0.0	0.645168918498	0.589841463444	0.61323843931	0.65178801967	0.547787505763	0.610873253355	0.636049737935	0.612036917357	0.637185620208	0.651223193426	0.591502154052	0.632424052997	0.506366751426	0.569057428664	0.700773496876	0.636344122592	0.719971985129	0.678829068649	0.666094511476	0.627514385599	0.644705801281	0.691712409971	0.679731325616	0.647508175324	0.65589162634	0.600418214957	0.671051753967	0.688077869755	0.635675200411	0.663762785284	0.841099776846	0.751457716512	0.80441246262	0.799992642565	0.813558419511	0.786334006435	0.800676416606	0.82414410842	0.795963586664	0.805488587886	0.819673559848	0.818814384932	0.79924429127	0.744890154358	0.830568216534	0.673872780718	0.675753366843	0.69824562426	0.685224540361	0.651821602938	0.650384276321	0.657304000577	0.71643942398	0.662658755713	0.675191246303	0.665106860522	0.656140832622	0.653351929902	0.66435955421	0.649206406054	0.650018646046	0.744075773547	0.768983229309	0.737822973962	0.738677943037	0.728401297378	0.76832697237	0.693435306744	0.722624204835	0.740288357432	0.763763009995	0.673768309067	0.744816550377	0.748919993067	0.774120340028	0.692530254023	0.681340007982	0.704984665942	0.705966416919	0.695580973142	0.692629427747	0.700786513138	0.688860885488	0.65438814072	0.666746388742	0.702282692626	0.706820451648	0.699073754368	0.713189659108	0.721690891835
CB7	0.622542119198	0.645168918498	0.0	0.544567182564	0.602010570876	0.596130030387	0.548545815452	0.625835331728	0.634211185276	0.623037721712	0.569787057243	0.604404862187	0.535105351062	0.513350360867	0.615505216603	0.604771243014	0.669938711686	0.635467714081	0.668394821187	0.654283147943	0.70378659906	0.649956096245	0.614547863998	0.638591832251	0.61911636796	0.638762088555	0.644935930518	0.621775953968	0.621383764162	0.58381819419	0.664094932497	0.635429401787	0.903577941602	0.805107885049	0.851798317485	0.862575120204	0.874829378256	0.849056905562	0.836429648842	0.876651145847	0.862569065564	0.863230988921	0.861195031932	0.853346619075	0.84398204595	0.796362357773	0.895605604436	0.712006881206	0.727149703565	0.735011471872	0.725096683097	0.72137419341	0.710083128681	0.710557117227	0.727421456785	0.701051188515	0.70141928102	0.722856129696	0.711014835537	0.710828297616	0.735312444477	0.71112143806	0.688164982055	0.777212498389	0.79538761065	0.783006962039	0.771188929748	0.767978118041	0.813588043641	0.743807018355	0.759009040172	0.796533646721	0.775838301981	0.755573405452	0.764344004189	0.788284815146	0.80450128227	0.762177285656	0.708723559734	0.737357954888	0.744213250039	0.713206282307	0.723895114483	0.754079847903	0.706360838192	0.731115985072	0.736619733882	0.750395362909	0.748062759413	0.758716509242	0.754827354847	0.759010562141
CB8	0.600403329685	0.589841463444	0.544567182564	0.0	0.581301641224	0.612156722074	0.5917731402	0.646752703549	0.665528188607	0.638536750762	0.627839794034	0.611814737286	0.549413051664	0.576144402667	0.60493270158	0.59644525051	0.686001393905	0.624143287597	0.679931145348	0.659659457575	0.701215115938	0.613186808095	0.595405733444	0.65074428725	0.638878261646	0.65809338483	0.663982748267	0.630464463687	0.648831280235	0.611583716303	0.664397626354	0.614013974024	0.858405940753	0.777863042141	0.834903671061	0.821676326292	0.836679865589	0.813932726848	0.812434943377	0.84525496613	0.83431126508	0.824536812659	0.835037111494	0.845814058427	0.819628517247	0.774009611302	0.85883256783	0.723324079182	0.725838472481	0.722769605582	0.71561265977	0.693682790793	0.699154031473	0.718958292187	0.731090417949	0.708254014732	0.696715083401	0.710997968457	0.711815696211	0.709163089098	0.719409460362	0.708487881264	0.718766148285	0.74071897905	0.77690038165	0.775618637955	0.728320466815	0.753066702233	0.79263659068	0.72248470248	0.76601914825	0.767674471515	0.780999391608	0.719647033189	0.759545619027	0.777776125943	0.77075437975	0.726336775258	0.740897033516	0.735112805114	0.746491798655	0.71371774323	0.713217114463	0.731419528465	0.721046115467	0.712977092699	0.699269456707	0.756479611248	0.733579539966	0.728087234131	0.762623725325	0.759271580562
CC7	0.595877654768	0.61323843931	0.602010570876	0.581301641224	0.0	0.542679374903	0.596219281347	0.608441724971	0.673743290561	0.644549084385	0.512158355575	0.504721089174	0.531289553488	0.592204072761	0.605071120128	0.619832594324	0.663523390774	0.61352448917	0.650010369118	0.662743781608	0.717047285952	0.613721734891	0.579108285362	0.590014074402	0.558593977335	0.601026198589	0.617504870022	0.622233645108	0.610353417329	0.609414880236	0.624002222325	0.594939410387	0.89061435499	0.800236873856	0.855186690168	0.845371070956	0.869771018416	0.833357480666	0.838957793332	0.855822340301	0.862652195644	0.858042062776	0.865279829193	0.870254969262	0.851734458019	0.812457890507	0.883568251037	0.754494571276	0.754576677337	0.745753778294	0.730984453128	0.730219722411	0.711278752613	0.718178661533	0.740632884932	0.731383314714	0.732187521539	0.7281631084	0.734029491709	0.729734764626	0.742940873493	0.719289677574	0.716308804888	0.773454344878	0.777944393127	0.78390492794	0.749598686538	0.771276369707	0.809675049842	0.737319566447	0.751100018479	0.776170198428	0.772640353866	0.715341564497	0.785547859688	0.790845004676	0.803380336356	0.732637158694	0.747814260033	0.739952103748	0.74245962892	0.739205550842	0.72584894726	0.718159850214	0.698764464823	0.712907610218	0.724326698	0.785821013887	0.754317717251	0.741748941054	0.723902631593	0.731486068126
CC8	0.618577673761	0.65178801967	0.596130030387	0.612156722074	0.542679374903	0.0	0.590136826466	0.623995725863	0.648860784538	0.621672574336	0.466908316859	0.542835345483	0.595315630539	0.570402044542	0.626968789082	0.625601829724	0.631456259317	0.59195329505	0.652144844642	0.679732907514	0.681425064846	0.606047053274	0.604198590226	0.650281368752	0.56058342871	0.569391470328	0.632116858851	0.622422660482	0.635083479479	0.638144334834	0.629887135135	0.618027061027	0.90524722632	0.811548332548	0.861316341438	0.857826802074	0.884287288617	0.862119916131	0.86165126181	0.86269054475	0.864998159542	0.868817240312	0.877134043084	0.882631417937	0.867673527132	0.826879591648	0.896329703297	0.706854599412	0.739175114315	0.729142862004	0.712565487358	0.729109992158	0.695793984472	0.666465147941	0.701021580873	0.672344507875	0.685468967435	0.684011233815	0.728017909086	0.705221596109	0.69988342023	0.689417111843	0.71003506345	0.757526676213	0.746533653129	0.757405106203	0.725474839558	0.75813839399	0.764327415137	0.714170994395	0.699953970723	0.740002838256	0.723056838241	0.684440842193	0.78259400524	0.779608503365	0.82535184163	0.738308915544	0.705266647756	0.745222266535	0.725403940916	0.7529207041	0.698286646283	0.73439407796	0.710501200862	0.708140750619	0.699584819965	0.777926895811	0.718484246156	0.713217202249	0.719199389302	0.761208879561
CD7	0.542427180757	0.547787505763	0.548545815452	0.5917731402	0.596219281347	0.590136826466	0.0	0.588900284509	0.576260861934	0.563065094777	0.566210487015	0.616757331359	0.581763302829	0.608906287468	0.516238190185	0.561552371733	0.666040186336	0.647813681648	0.677338653612	0.613894251321	0.682531838165	0.627324732752	0.65948307996	0.708863632827	0.652601825741	0.684923828729	0.596532687998	0.609463226578	0.647839061306	0.636474424863	0.612806988273	0.621219242786	0.864128384509	0.772278651132	0.823792444108	0.817722132131	0.844229146745	0.807445185923	0.812267980495	0.846383484998	0.830065265527	0.818186594311	0.838537251827	0.834762541944	0.80930190778	0.758849859412	0.854094238528	0.660588134541	0.669015165504	0.668222306178	0.645581663773	0.631377033806	0.655694422341	0.614102194902	0.673846665213	0.636742678723	0.642723852195	0.648178206536	0.657178209886	0.634060976452	0.650681414186	0.660860192667	0.599067387862	0.725593341709	0.731953224968	0.740309439477	0.708078140292	0.711699614636	0.741291331492	0.684076337169	0.682970919286	0.713838767786	0.720019135737	0.68021544872	0.730499780333	0.748692445271	0.764646524035	0.690653573489	0.657530670872	0.657668698315	0.678265243182	0.642910691392	0.671365165381	0.70114742238	0.639227531992	0.628395529989	0.63405944609	0.688407484659	0.652029354654	0.658416285636	0.66092475874	0.682802026866
CD8	0.537425944942	0.610873253355	0.625835331728	0.646752703549	0.608441724971	0.623995725863	0.588900284509	0.0	0.59036130923	0.564805180975	0.624960978918	0.603740028296	0.57908006321	0.612744984537	0.564563841799	0.594264845673	0.682191661176	0.665661970042	0.692932899817	0.676260876157	0.712910780262	0.641301783245	0.698458603402	0.724586885901	0.637780408253	0.674269397296	0.645602491983	0.665390538797	0.617468318662	0.647355509823	0.635446643141	0.654084152408	0.857934609515	0.762371621391	0.799416587316	0.81282278752	0.833416809542	0.791228208636	0.781882142866	0.809292373782	0.796258240246	0.792417191415	0.811839580537	0.808000585732	0.795740944702	0.762839519327	0.858677310532	0.698828535418	0.683715962149	0.704753052419	0.68859476354	0.681525490989	0.631876136123	0.655432524878	0.661414201242	0.687125108671	0.679859786012	0.696772144448	0.69347673359	0.693712362749	0.707190853542	0.659738831591	0.643150984151	0.695531957296	0.713786741342	0.727810097067	0.673319570606	0.718104625964	0.740898159778	0.6695791424	0.712755924761	0.712883116388	0.711450989324	0.660534918364	0.756279466731	0.725237121376	0.732471399235	0.717458722921	0.671760524323	0.67478245777	0.713182174821	0.671193867616	0.674321883381	0.618654584777	0.638331159179	0.675604294092	0.663409229	0.689169307999	0.699898874483	0.696432851165	0.653487800734	0.698994161451
CE7	0.582743374082	0.636049737935	0.634211185276	0.665528188607	0.673743290561	0.648860784538	0.576260861934	0.59036130923	0.0	0.558151718368	0.635268764	0.599448242918	0.64259079505	0.638398948444	0.601335452611	0.608576894989	0.722750938775	0.685837846858	0.740634474148	0.727271848821	0.673017619603	0.645231794034	0.737695402139	0.764783486242	0.654218278789	0.714558936948	0.682775800686	0.668471876086	0.674561518246	0.696520244225	0.695397560411	0.686862730316	0.878263615458	0.769648098212	0.819666476766	0.822889887513	0.854892776041	0.826298095313	0.808841463799	0.834424175396	0.815396533893	0.831176362875	0.838610541855	0.841372940863	0.823014434851	0.776163929601	0.872081276893	0.645112721623	0.664803329421	0.645749959401	0.664942543615	0.654562785232	0.666430052245	0.616128669405	0.662451929497	0.626937549954	0.662884111165	0.648989595726	0.650300950754	0.636990445205	0.667264583597	0.59281542724	0.64556972119	0.74856094844	0.706864453825	0.719781279527	0.730348568431	0.682551342495	0.76868176212	0.702233146295	0.71236418434	0.730582099493	0.752837236631	0.692916615254	0.72905582735	0.77027602045	0.760048681682	0.703013350444	0.629298971114	0.706506851753	0.707435394648	0.668877046696	0.685773523105	0.666214015349	0.653316174703	0.671532719882	0.688603243615	0.725436505808	0.679685337628	0.67608994076	0.666745761317	0.672928524743
CE8	0.621423948154	0.612036917357	0.623037721712	0.638536750762	0.644549084385	0.621672574336	0.563065094777	0.564805180975	0.558151718368	0.0	0.612840194054	0.661695056992	0.613349969986	0.607312049319	0.625121340829	0.644113420057	0.699559216657	0.64354016407	0.722720618762	0.709301955058	0.688613907619	0.665745622005	0.687230009303	0.713005321869	0.675027362402	0.673452971772	0.644051333402	0.63911777554	0.664351479927	0.673351956725	0.675243957067	0.678935448577	0.88425201844	0.800646115501	0.853597506706	0.846374766862	0.859095193727	0.844903238756	0.820233344634	0.857590938276	0.841541364797	0.833360014101	0.859015356267	0.855802845143	0.846265538764	0.808028119046	0.881769888588	0.712789074548	0.679819975704	0.72646561903	0.709923338236	0.708256587151	0.69165474122	0.623255354635	0.688405949566	0.676776204028	0.691612204495	0.66445102493	0.707244801441	0.733959267821	0.684815285182	0.666530458222	0.656386990244	0.747651336403	0.764190677679	0.76201052154	0.745062791194	0.74827779317	0.744944527385	0.729729344469	0.74091272788	0.734922237654	0.743461354627	0.720591201016	0.758803863111	0.790992041612	0.775826392027	0.727616211891	0.718309901057	0.669115770387	0.697780336664	0.699990688139	0.70491729824	0.676235040381	0.639208185457	0.720600168038	0.702265788351	0.738259795168	0.69338641075	0.69974690169	0.689082260924	0.715663214864
