	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.539297111436	0.585667776746	0.553815003543	0.585639296205	0.60659709411	0.569683806717	0.52039713553	0.603346229223	0.595083153998	0.616063621593	0.544678391791	0.601166266406	0.597299416556	0.555975260405	0.551012009362	0.673675016839	0.652404470496	0.606726933701	0.657539178988	0.697936531047	0.653128621662	0.673350782523	0.678070447518	0.617161999517	0.620894717024	0.613016880616	0.635676958481	0.624872513434	0.5839415945	0.603621151851	0.588649532602	0.806763981217	0.73301934582	0.803090709952	0.775439095108	0.815260498535	0.765746361521	0.785141039466	0.762060029692	0.78025125361	0.768406169921	0.818274287297	0.769140761769	0.800419498592	0.746821063219	0.804835071344	0.69094398222	0.665016625358	0.665727272975	0.692131070222	0.688740623062	0.652072197335	0.648152974884	0.659069603318	0.650498955064	0.668426202113	0.680584788922	0.686237770988	0.657400307609	0.663750262612	0.702199131265	0.649626873702	0.729270458532	0.726745621762	0.748176993853	0.681092358525	0.73739082585	0.763529681924	0.685072239549	0.761628861784	0.716766752552	0.732771349059	0.652167430573	0.734587238656	0.719961173631	0.713870436217	0.733203173041	0.721350572934	0.70707679484	0.742082752274	0.674163756855	0.678281871455	0.694427721324	0.608131758746	0.645688845472	0.647957214939	0.670617730749	0.71009403359	0.678963582313	0.679514103052	0.677892986557
CA8	0.539297111436	0.0	0.604764388402	0.590452128974	0.576356738039	0.592812543592	0.598719358626	0.57422995878	0.617527487368	0.594538153663	0.601853023983	0.550273109929	0.638064682655	0.619790258563	0.478339277884	0.584146881071	0.642015541749	0.628328553513	0.664170228938	0.679926263175	0.677463254357	0.641884502319	0.657968363472	0.692242932008	0.622558039499	0.627968515163	0.621828762554	0.607273698918	0.645698424293	0.652182807198	0.625607753577	0.608580503068	0.818424898973	0.776708026984	0.837830365981	0.79216613232	0.845208001469	0.805905630243	0.815656668759	0.800790527923	0.806716025017	0.799672602321	0.852764510636	0.818312652954	0.838142005004	0.786762165009	0.831877582653	0.706940379011	0.65224101334	0.678576788197	0.707476493239	0.676996755617	0.662446972109	0.654188932392	0.655265767755	0.63277234774	0.666428594427	0.697818394357	0.675761835594	0.663441506123	0.680182986632	0.724448265732	0.693444852774	0.717418643661	0.738937165149	0.750884804763	0.687804957916	0.735920366377	0.729130254515	0.669574545282	0.736015159826	0.730782957386	0.724513781569	0.62376256497	0.74654366982	0.750578177445	0.745208276484	0.720416328658	0.723521514303	0.710834740983	0.721139450916	0.708823806724	0.688315264991	0.698496767455	0.659552440618	0.667137016017	0.663334104238	0.715744367192	0.702539566711	0.691098023579	0.671597259645	0.691679954684
CB7	0.585667776746	0.604764388402	0.0	0.564207231981	0.566689263065	0.558734528717	0.62319568856	0.610099076164	0.665416355687	0.619120677955	0.586249331169	0.535653328433	0.580976889288	0.516982610713	0.591649976218	0.667904173889	0.607819591002	0.604977663957	0.633794095562	0.6574389586	0.713947524431	0.665079150371	0.59246911101	0.580784538465	0.561069991405	0.576029344795	0.567399369844	0.615428402094	0.584552312338	0.583837021355	0.602714070351	0.637980893056	0.858820035042	0.819525566578	0.872588363031	0.850081087249	0.878283473225	0.839455687948	0.871567569392	0.849912765658	0.85712086266	0.848239613109	0.873315307321	0.851634150339	0.876130525638	0.830513492022	0.875188887041	0.736709382114	0.736301607068	0.739902759484	0.785565479478	0.753016329019	0.745140648023	0.716465434821	0.714616906101	0.72330411887	0.706416414175	0.742839657613	0.715840985828	0.722920158525	0.733664610884	0.740157328294	0.696720093948	0.769900751487	0.768999774369	0.766675459404	0.711594699016	0.763554615206	0.764674353026	0.700328821607	0.779458998587	0.736562996422	0.790124432175	0.668246376875	0.768641891108	0.779796258423	0.791213098733	0.775616341177	0.754571025077	0.783202608571	0.7707759107	0.72442728238	0.724723213025	0.731177050543	0.669484691893	0.754845289456	0.749903698348	0.776595334085	0.751295861071	0.728179515057	0.744433910209	0.735412876742
CB8	0.553815003543	0.590452128974	0.564207231981	0.0	0.57605536197	0.603638509299	0.595458605965	0.613024126008	0.627553580545	0.609206714858	0.609572571172	0.538207270533	0.530925815781	0.556914354234	0.611739165817	0.589293660867	0.658247058519	0.634906605304	0.65037433987	0.66431974584	0.689565175497	0.655689872738	0.613020150658	0.605838040186	0.640582659732	0.615188784893	0.602240912829	0.61282108411	0.582245915003	0.613450167839	0.658592103184	0.651271746789	0.852385388972	0.789965019151	0.85460638758	0.818706318399	0.848393611356	0.822796049023	0.827832384395	0.800736065983	0.846881852899	0.829944122289	0.85441006002	0.816939920236	0.842330583281	0.802895219263	0.858608320165	0.730167286195	0.696744219595	0.730566239081	0.743329862599	0.745725818597	0.69957086884	0.701981260833	0.707598023421	0.698806319394	0.711769769791	0.743978055872	0.698894722799	0.720131789175	0.724198340445	0.741644228225	0.674636559788	0.743877563049	0.770790374853	0.799925517955	0.734043277713	0.766725409723	0.769009735096	0.717618498505	0.794560832071	0.775290583896	0.775952286181	0.693549933526	0.782175429823	0.782041001207	0.777445638438	0.74999673471	0.763821330339	0.72450537872	0.752276722296	0.734227228172	0.726039886457	0.740030979379	0.672958576536	0.714487773723	0.676520557136	0.728847064976	0.733114751402	0.729242620291	0.719434831185	0.704432166388
CC7	0.585639296205	0.576356738039	0.566689263065	0.57605536197	0.0	0.583498343896	0.65478831127	0.656099288533	0.695891127302	0.577583633027	0.58601741366	0.497257115246	0.581968018507	0.524019399179	0.592169869543	0.679969451167	0.644208025638	0.620545463026	0.695603983263	0.679483517023	0.743035240347	0.696265990024	0.604821362082	0.555582305187	0.626838460199	0.588767671111	0.614571910081	0.667430553322	0.644539897359	0.633296407556	0.601588324244	0.652305289613	0.855879268924	0.81569369103	0.8675113116	0.838193039078	0.870915583823	0.838837560917	0.851999274072	0.829889129686	0.852288140626	0.8447799356	0.882141554217	0.84847009761	0.869760484407	0.823579088258	0.864428206651	0.783214134723	0.756022750131	0.762999488388	0.787178546925	0.774340809983	0.740109574432	0.745212327949	0.737081109044	0.735088510137	0.74981187379	0.755926244841	0.738347005246	0.750257177705	0.753885254064	0.763327957393	0.738759304007	0.798665372994	0.80816882434	0.81062357481	0.736832584701	0.781220727841	0.781822128375	0.719902927901	0.811931071252	0.796367404469	0.790730523693	0.699784914868	0.816077447396	0.806747828858	0.799562958178	0.783593054847	0.793571259428	0.783004442561	0.771505582344	0.763095163029	0.738329673118	0.738745287615	0.691000591815	0.755384433638	0.74066669692	0.784436443768	0.769766178795	0.76254693236	0.730631229116	0.756838879369
CC8	0.60659709411	0.592812543592	0.558734528717	0.603638509299	0.583498343896	0.0	0.594998581692	0.649095193207	0.696949162216	0.635208085186	0.497287346269	0.522907186664	0.627961464502	0.578168671467	0.590226593199	0.710115358556	0.62863966991	0.590861009488	0.699693098979	0.67746332116	0.714286917845	0.660778657761	0.59844093826	0.627858571195	0.605557858633	0.566386533043	0.555931749403	0.63095082133	0.586675695077	0.597167404242	0.626673892592	0.647780909185	0.873188851225	0.834876683883	0.892723069333	0.86046049223	0.882231401933	0.864637222218	0.860779864886	0.85755037774	0.864993505649	0.861556055397	0.892496621958	0.86563943606	0.871765999817	0.856893436399	0.88302973453	0.72604161132	0.735020891365	0.70326193896	0.761635091252	0.725329760483	0.705143756343	0.71031368185	0.694374126873	0.688764404108	0.704187461325	0.748372226679	0.715543512385	0.74267273113	0.744703607477	0.748418604623	0.727649425305	0.779124911483	0.786276810589	0.800034770003	0.708419450007	0.780338967733	0.726739656951	0.699550541485	0.758394459574	0.76792569625	0.77189987047	0.6720956519	0.797841830982	0.78684314935	0.777942876226	0.720820823256	0.734762821612	0.767801973928	0.71545581375	0.751493885863	0.737415817762	0.72360477144	0.678435531685	0.738996393159	0.743459994461	0.782612068459	0.726310081583	0.741460320908	0.715267576454	0.730044193935
CD7	0.569683806717	0.598719358626	0.62319568856	0.595458605965	0.65478831127	0.594998581692	0.0	0.549983659076	0.592035703428	0.566836618538	0.555062092768	0.61465534707	0.633992732931	0.655957265353	0.607755735019	0.630877533552	0.62454778819	0.671727374765	0.694450958945	0.697878486737	0.654976411315	0.641151344805	0.66702860537	0.693103938441	0.667731738593	0.615442115502	0.587122124772	0.626999333225	0.614395788025	0.587965259431	0.667830204379	0.612525770456	0.856514073606	0.809018415564	0.871538013771	0.834716817304	0.869924483157	0.841144573321	0.851892038225	0.839514513279	0.848891427122	0.848000731537	0.877981931689	0.844238879148	0.858164309426	0.811525450855	0.868332567785	0.676346006916	0.70753365414	0.645826690643	0.66742822607	0.712145500214	0.702339562607	0.636674247105	0.631726013066	0.636023019781	0.627936996552	0.702997219706	0.663618610314	0.633739502253	0.712734841794	0.651559075739	0.687738369113	0.779784532522	0.749847171083	0.768807582852	0.718081906033	0.752204501738	0.758514282013	0.725307451534	0.771647958385	0.684582916798	0.756737047668	0.690724368235	0.757032408832	0.77200239817	0.769861572999	0.691310067461	0.651893297271	0.662378534744	0.722509849059	0.708048914924	0.726130970049	0.664379719576	0.664289164218	0.70400970639	0.719236232616	0.728015290643	0.711786398519	0.666136607486	0.637900297746	0.61155595211
CD8	0.52039713553	0.57422995878	0.610099076164	0.613024126008	0.656099288533	0.649095193207	0.549983659076	0.0	0.61378842571	0.574254663182	0.655437938171	0.609908984463	0.620200311768	0.668889160075	0.60476377912	0.574409662242	0.727096022209	0.699842459002	0.684460000999	0.676133126502	0.662534854305	0.691807298577	0.698016789492	0.715705351686	0.714600805952	0.646918814431	0.650190924435	0.645257421026	0.664556648351	0.588817097606	0.703117797542	0.672686050859	0.812125166681	0.76196588616	0.833755844556	0.803125358988	0.833727137962	0.789204896105	0.824676743095	0.788935136141	0.80640248009	0.788617490368	0.847661853859	0.804005436614	0.834106383769	0.782221676911	0.838285254131	0.684787533724	0.672037318705	0.65095984019	0.690812970105	0.697786421552	0.686584159144	0.63766593509	0.632416049865	0.632080140413	0.63430427028	0.677014166248	0.674918040387	0.637712427726	0.676425965257	0.691168635757	0.675174356451	0.728144102887	0.732489446989	0.736635604042	0.701721909983	0.737110382838	0.760507554616	0.677365744443	0.749906727607	0.715300162596	0.747012464707	0.633875228518	0.725009570106	0.744480640592	0.710612165655	0.732755555038	0.679334846109	0.703943665652	0.743244322084	0.68319476829	0.692084279519	0.710926354151	0.684905432751	0.665807346011	0.669145946871	0.684922242935	0.7011778472	0.645162005857	0.716456474596	0.662033611827
CE7	0.603346229223	0.617527487368	0.665416355687	0.627553580545	0.695891127302	0.696949162216	0.592035703428	0.61378842571	0.0	0.594888457443	0.677840114578	0.667824729228	0.671294925067	0.687747091213	0.601616091145	0.635073523511	0.708806931475	0.730222712946	0.706294298915	0.74532526004	0.676317861076	0.670612167545	0.733465558172	0.754376812509	0.692087224515	0.69689549655	0.660642301652	0.679764260166	0.621696425673	0.654889310781	0.681010349888	0.646416081742	0.814667730603	0.771316455977	0.836877993575	0.813803809608	0.838808124313	0.804075207978	0.806360228412	0.755587643408	0.827521365633	0.822088618337	0.842648438105	0.812859871466	0.838196921126	0.750697513306	0.830331356371	0.624843105811	0.605199592106	0.64958670636	0.682282649926	0.671468292572	0.648489414194	0.645972357932	0.657552196212	0.653108600268	0.669841615509	0.660367904136	0.623259849555	0.660066115839	0.62656612558	0.641013174681	0.637756410736	0.71107518785	0.713126632151	0.754556039938	0.700061074592	0.733792746579	0.721277260793	0.691727479582	0.751245604515	0.701689905859	0.749092954446	0.658295754737	0.742420020367	0.740125788237	0.737909678104	0.721286760145	0.661200763574	0.644412385038	0.718419585381	0.656079379786	0.666668930963	0.669956864839	0.619398185299	0.666688106497	0.658367025855	0.697404996122	0.668413527095	0.664094583181	0.651438130057	0.644163968345
CE8	0.595083153998	0.594538153663	0.619120677955	0.609206714858	0.577583633027	0.635208085186	0.566836618538	0.574254663182	0.594888457443	0.0	0.606584660112	0.629782602522	0.611311806338	0.584630320997	0.565074518916	0.631334583624	0.667929637614	0.668214923336	0.701401024321	0.683010119986	0.688530204969	0.665262374426	0.683545321718	0.617542776441	0.645420187706	0.65130951295	0.641916521511	0.633349379168	0.624143445619	0.610562451884	0.640893237161	0.648442462228	0.846754587442	0.802136219187	0.861514413381	0.845929317195	0.869083634247	0.827254342557	0.843883317368	0.811844453987	0.848764091105	0.842537341307	0.872002356549	0.829460047987	0.855813841682	0.811500120399	0.851513227945	0.688189017432	0.702703763218	0.701790222868	0.744554801034	0.702764373883	0.704590391627	0.646970192094	0.674653597121	0.665261396002	0.668826511984	0.701082753896	0.61411149597	0.681923243222	0.694532839218	0.698417721098	0.672140890193	0.74816580823	0.740948765782	0.757502861899	0.699914075669	0.732577282504	0.723318499812	0.68376370958	0.746424199975	0.72475074335	0.757465252242	0.66697738759	0.750030493714	0.771648575685	0.760712937504	0.72687961064	0.698429922957	0.710345522726	0.71159273375	0.69078250682	0.676093611268	0.678499774164	0.64083134917	0.712702063234	0.682601140004	0.716328189225	0.697576373402	0.722920287532	0.711383412037	0.692447285488
