	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.59035309203	0.628821678997	0.647134070176	0.651104407932	0.657806103212	0.607307652788	0.623814747135	0.624631439052	0.646956194371	0.652141433318	0.674124195812	0.642533193978	0.626802218181	0.592245698163	0.53956557081	0.717760927477	0.682311449375	0.587203106163	0.642710957976	0.706914593847	0.668319729477	0.698559224686	0.700606065663	0.683127086138	0.674658642813	0.662126546883	0.680917754525	0.63783977708	0.62180920951	0.626842180212	0.666019127721	0.832546016619	0.788523852773	0.757057519246	0.805850189819	0.828711821036	0.780780098841	0.829117237755	0.804991705522	0.813938400822	0.801188762185	0.816677440299	0.765910141051	0.803708257257	0.766080629107	0.81690039393	0.728980852448	0.682206491006	0.682377078461	0.713913542429	0.732827449908	0.709031480345	0.693299574743	0.732179396443	0.727473524747	0.72816118433	0.7171866717	0.670425627451	0.717349784076	0.716036748905	0.711749772698	0.70486099925	0.733786875164	0.764247318238	0.784826768463	0.740795213841	0.765640091283	0.783717982133	0.73097648449	0.772165444453	0.731089983005	0.78733002379	0.727195637386	0.77258391406	0.795077098626	0.728629920755	0.763780034916	0.734132164349	0.701710512311	0.75773899823	0.691482021609	0.727449260607	0.742140547112	0.69198971557	0.675249804275	0.751033338154	0.672828238694	0.75309601713	0.711312046509	0.735824462409	0.697437826935
CA8	0.59035309203	0.0	0.617448159345	0.617818091323	0.65512683121	0.612921821331	0.604111909756	0.638737244776	0.614289936564	0.58747458059	0.60932204609	0.634426845266	0.655390506851	0.632682745995	0.53895478798	0.509280172091	0.696476364421	0.631966506332	0.652987662863	0.644868350801	0.684374095145	0.658044277501	0.678179537117	0.689921057368	0.682721419327	0.640846468564	0.639795003563	0.63725917778	0.615596998427	0.631504747519	0.62811308686	0.634425838573	0.85392586497	0.803002225979	0.784480537306	0.808282003539	0.842346811983	0.799917267588	0.836571918199	0.819192031248	0.813839345393	0.814626023582	0.837107220109	0.780555785145	0.826149875729	0.778367173351	0.822868229724	0.703843130449	0.660256184927	0.677413359608	0.71468148237	0.725211539728	0.697211758193	0.672378721837	0.685326949338	0.687605703947	0.703335200567	0.68735244542	0.66783169327	0.717908334304	0.705672308761	0.706394518015	0.688540343867	0.728328466807	0.741776785484	0.758073083182	0.700375950921	0.753602324489	0.732839489261	0.66968083728	0.748813773361	0.712217465185	0.744121396356	0.687419964127	0.744481737651	0.765136363961	0.73021191601	0.702115326903	0.673254402744	0.691922212407	0.713517721116	0.687844755092	0.703976222172	0.730987579963	0.684748579105	0.678144158497	0.735247893683	0.666136326081	0.699983856306	0.681610197892	0.712064886424	0.678432387746
CB7	0.628821678997	0.617448159345	0.0	0.548036080349	0.578062650251	0.594317327208	0.553206777566	0.585187027232	0.573249636604	0.616094528633	0.566036350922	0.547583526052	0.517719461985	0.462540174655	0.573733495152	0.578129692534	0.597632418101	0.621259942733	0.613834612759	0.627297863134	0.69442607934	0.677257813261	0.587656711703	0.579794319359	0.608906969029	0.602507524116	0.577671837728	0.54446775131	0.587701604433	0.586837443471	0.617392006103	0.592404660338	0.895718972727	0.857217464458	0.829621879954	0.854103347068	0.888057802412	0.858996762049	0.887038868027	0.877055581305	0.870672737734	0.87960531162	0.873350696473	0.845301196162	0.868999324636	0.846887062382	0.876977297352	0.715044481377	0.701488537444	0.700852271732	0.725171572662	0.723835318683	0.708734829434	0.683121853269	0.699021730807	0.721703384289	0.7241641317	0.699687941285	0.686180328673	0.741237988664	0.728461446003	0.727102899784	0.704454500459	0.75625202553	0.755161708624	0.755674478085	0.758364413374	0.758877172809	0.771880316649	0.741268891415	0.739305291067	0.720365399128	0.775397804872	0.690659222519	0.769763432084	0.781607776356	0.738726453571	0.741949710442	0.712135300895	0.709551480591	0.739459194368	0.71490571322	0.730332464201	0.74173890257	0.679106850674	0.710184216555	0.771672545393	0.729587503678	0.720463224325	0.738075362185	0.692133829342	0.691222029339
CB8	0.647134070176	0.617818091323	0.548036080349	0.0	0.634782497111	0.627409814646	0.617899221775	0.580588193231	0.604072787168	0.61983175384	0.601965542984	0.600914099779	0.562587053231	0.546527127583	0.578423200001	0.613055616313	0.686497726725	0.661394942401	0.682511182854	0.638004758683	0.676451364494	0.68610247646	0.635674327888	0.624623651488	0.643229303711	0.633568198377	0.622270942086	0.609547464256	0.636121398606	0.615924260738	0.675084240326	0.607200508198	0.871161039413	0.814591967412	0.79163095727	0.842449205588	0.853662231626	0.829471878724	0.849810544958	0.827649565063	0.841235100304	0.846450320295	0.830011594808	0.816426899374	0.836094051296	0.829802914074	0.85496007709	0.718221339124	0.704317712026	0.713353596814	0.713472589332	0.69607171015	0.706506689406	0.699630103726	0.709425320777	0.713981677867	0.734004702939	0.687606475288	0.684289407287	0.730605562449	0.697876629311	0.731650885034	0.701127108831	0.73568040812	0.766993275756	0.756486791469	0.710902016083	0.792043932661	0.781678462255	0.709577867148	0.752501974331	0.722459159244	0.766264158588	0.691412172441	0.767776877169	0.77055012252	0.758968506055	0.742294374142	0.726293334094	0.702296131104	0.734093045819	0.697697189091	0.720557370518	0.726068901345	0.699543162531	0.716033908185	0.730350277565	0.737825317567	0.726143590996	0.706749601811	0.699082758805	0.714345390698
CC7	0.651104407932	0.65512683121	0.578062650251	0.634782497111	0.0	0.592093739311	0.598805230647	0.648996323495	0.607858954798	0.649453628597	0.610356526584	0.525506714134	0.602990861509	0.55606675556	0.628076882553	0.614184492941	0.654755734253	0.660763832562	0.62687467643	0.674080499554	0.732406932897	0.683298728754	0.590353979153	0.607282195393	0.635032426944	0.601656211405	0.605209879863	0.64064335457	0.615550996156	0.621784820355	0.632156696762	0.613943186209	0.885366095084	0.858417250786	0.837152515361	0.867305675336	0.875311837708	0.859164427728	0.864635179692	0.864356133204	0.864607148585	0.872278150779	0.872165259207	0.840129733853	0.878411562958	0.854637028591	0.87567276197	0.762793498549	0.740253891493	0.753448472574	0.776349950996	0.762774355582	0.74621866011	0.738221400026	0.73465368874	0.764829483005	0.75964667953	0.761060243159	0.712455479925	0.781725785944	0.763775414248	0.751744387642	0.776249822177	0.779798891905	0.792694493823	0.768026828619	0.78183536517	0.795294915399	0.783405884307	0.776467950501	0.771045758756	0.74761826895	0.791208150427	0.737881368929	0.780945562309	0.810047455171	0.759698632051	0.780457243424	0.775697587722	0.745008073859	0.771040088539	0.763820751535	0.767016124066	0.742860425345	0.693716155285	0.753194263648	0.789005677603	0.768844753527	0.76105535943	0.765479695049	0.746807667408	0.746608924605
CC8	0.657806103212	0.612921821331	0.594317327208	0.627409814646	0.592093739311	0.0	0.636718707945	0.615607984445	0.576030687178	0.60604705541	0.513071665086	0.568184616593	0.631420727944	0.600958916152	0.587253967141	0.601887959158	0.649810951591	0.637368195679	0.660415244846	0.639323629897	0.67965795663	0.636822934747	0.641680313197	0.662913254023	0.632244046512	0.610914104962	0.579972810496	0.624455479252	0.635451237108	0.632568488321	0.665385090616	0.595788763706	0.886007202368	0.856473488572	0.838572017261	0.85443197121	0.877549217229	0.854206156045	0.879091786295	0.860385983085	0.863838550028	0.869247062294	0.874688510967	0.834186841869	0.887636241041	0.837481421499	0.869438968472	0.713065650069	0.728937601915	0.71975251364	0.73561889657	0.695503831253	0.677774383608	0.690218286003	0.673438937988	0.694751005302	0.700078599541	0.69480898413	0.683086044278	0.710311791614	0.70356464607	0.739457134766	0.708360214037	0.749193008075	0.729793080709	0.746016946974	0.731127119163	0.765203153761	0.686469556439	0.713650768201	0.682289782192	0.683839650581	0.718726290073	0.693516685908	0.7530855211	0.770425805978	0.74312789638	0.743205799022	0.701348476114	0.698619987109	0.730079052705	0.732644448365	0.716234081831	0.694159222341	0.681487681237	0.707221489076	0.764115706168	0.727631598697	0.704497058019	0.741718362541	0.720835650929	0.696678873497
CD7	0.607307652788	0.604111909756	0.553206777566	0.617899221775	0.598805230647	0.636718707945	0.0	0.596316523891	0.571269913813	0.499507400344	0.63678495925	0.610891430023	0.582982935289	0.566611586442	0.601124973741	0.57210668049	0.572083766087	0.639890900565	0.630001249145	0.645762039997	0.702171244689	0.681578753903	0.652224008475	0.644821646235	0.6083893763	0.623011671288	0.61280214547	0.634298962421	0.563517185042	0.605481830411	0.638173937853	0.614479131475	0.866274540222	0.839446472289	0.805258573993	0.854428210638	0.861475694549	0.815996146054	0.865758457719	0.855694298776	0.849334305284	0.844587753412	0.859010620849	0.819229307088	0.85292465593	0.81991812346	0.845762457038	0.716184504999	0.689316149251	0.695438399399	0.691927174659	0.727282726651	0.718669850061	0.683024403693	0.687486877828	0.721893267321	0.711455257924	0.700894593424	0.667748368767	0.688955004362	0.70704138448	0.62918972759	0.710079529774	0.765787630073	0.750364536267	0.762123365598	0.742818316264	0.724910637215	0.754000101431	0.715891652781	0.717804808436	0.724811915252	0.749323761211	0.710946595168	0.752024065363	0.785522402249	0.748836540337	0.750865253592	0.678187346381	0.635934125312	0.734711527982	0.65580634912	0.715314400371	0.646984664038	0.632286990945	0.701582415827	0.75345394316	0.716760741357	0.729701318578	0.729899577882	0.645134508544	0.645152096715
CD8	0.623814747135	0.638737244776	0.585187027232	0.580588193231	0.648996323495	0.615607984445	0.596316523891	0.0	0.524105003837	0.571717482277	0.640749892645	0.63129795938	0.592690474954	0.585437443315	0.602418966242	0.609120212626	0.678525060475	0.677589931903	0.673181597042	0.659078286818	0.68469980019	0.699176100317	0.692712196057	0.696259102	0.661317930223	0.65679595334	0.628353367383	0.664816523506	0.628058907585	0.612710271697	0.705490215919	0.612059491837	0.853475119219	0.801026230127	0.772234710918	0.813965492336	0.824481358289	0.803754852638	0.835106119214	0.821981834481	0.808602210999	0.819373858327	0.816878841323	0.788199801901	0.817588393008	0.796428060904	0.828324769282	0.657715307524	0.673182139247	0.669246126428	0.683724156422	0.647679203356	0.667052972178	0.618784306586	0.655757378155	0.641752330527	0.66529937751	0.666214337746	0.65057063574	0.661847557881	0.652125506384	0.720628044544	0.658271740987	0.69134432414	0.726202946783	0.707502693592	0.726027143332	0.731487530551	0.702110461006	0.710487591065	0.685549772156	0.69486256632	0.733663227215	0.667648851333	0.726476375936	0.75697191625	0.688562085546	0.711461793225	0.688041540948	0.634072161204	0.712714276058	0.672947245592	0.675545838094	0.654657074823	0.61331463146	0.679560427692	0.694652092106	0.681349600966	0.677152519366	0.691343333947	0.641039608702	0.66112529157
CE7	0.624631439052	0.614289936564	0.573249636604	0.604072787168	0.607858954798	0.576030687178	0.571269913813	0.524105003837	0.0	0.538337858408	0.60487637357	0.611156600092	0.596570124657	0.573941513413	0.602456911842	0.606884743882	0.665735534098	0.666897294462	0.65568367971	0.653232384298	0.646148049062	0.641117468692	0.69393235199	0.681104872963	0.671899949976	0.632935213648	0.623496706904	0.632376873338	0.623521080742	0.61482527816	0.65581724274	0.581660346534	0.85729056436	0.810973382657	0.768499141802	0.840051705295	0.835974351622	0.827322537982	0.842866779484	0.834594619363	0.847871306291	0.844442920142	0.84030008125	0.815227408827	0.819366820794	0.810485679643	0.843983426915	0.681067023877	0.676898122036	0.653188317789	0.697463533486	0.699654703308	0.644422632172	0.661037196106	0.65611757607	0.667762298314	0.691292277756	0.677455639128	0.650073548001	0.67512111608	0.655691153598	0.653456819635	0.719653772191	0.74656652936	0.723659665135	0.728684028227	0.707494750615	0.756398640543	0.696040046107	0.69344145873	0.678240193344	0.652415907156	0.715083384273	0.68028815829	0.730269176223	0.77109092915	0.705195880114	0.719113696108	0.701531629719	0.678526142405	0.695499854223	0.676508297457	0.707308560655	0.656091175922	0.659251927606	0.666230656569	0.75974703048	0.69469665797	0.686018173523	0.714741910025	0.71193607999	0.659568978034
CE8	0.646956194371	0.58747458059	0.616094528633	0.61983175384	0.649453628597	0.60604705541	0.499507400344	0.571717482277	0.538337858408	0.0	0.616475439343	0.639399903922	0.616097515248	0.607344442784	0.574596511263	0.590098397015	0.636686717199	0.632218357622	0.696692805523	0.643054943017	0.685991662346	0.687702859703	0.66534500387	0.675344856836	0.580412275846	0.634910072989	0.643777565452	0.634606074322	0.632078969441	0.64070819048	0.667766659088	0.629034451069	0.859026126441	0.828667868162	0.781242899708	0.82235882307	0.839742446829	0.808945396125	0.837579664778	0.823266316311	0.819280503136	0.832116494141	0.836152283667	0.796944641586	0.842252555154	0.809581297565	0.834557259873	0.716879264928	0.68584821425	0.665896181531	0.638863351386	0.677013469045	0.681335181291	0.659111398055	0.658818215757	0.683846351528	0.689413076194	0.692956966418	0.652934226919	0.627371208224	0.678211247636	0.635314434216	0.730727358563	0.759827883024	0.718540851108	0.737212457982	0.739644658493	0.719595819673	0.733161603482	0.711347377512	0.749922163868	0.708234653318	0.715255836172	0.741221589277	0.749781119929	0.783348656294	0.765584204675	0.739280307727	0.673547071924	0.633155146341	0.740563181764	0.632706493383	0.696625498704	0.643303106764	0.683282860165	0.680069668772	0.725409975685	0.692354009638	0.719577364701	0.72831356335	0.684268527727	0.65049849472
