	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.588614434981	0.652363885972	0.66401575777	0.710842761447	0.685214974181	0.587867045563	0.636953229878	0.607181481396	0.607862606928	0.688141427119	0.639938617922	0.673790353106	0.656643071183	0.595648412917	0.5776362651	0.718245993431	0.725622022598	0.694941692764	0.70504886877	0.685452335993	0.69083511959	0.761263182416	0.762202280805	0.702302503011	0.731977620607	0.719165579558	0.682700807675	0.694832278763	0.688389011093	0.688449489174	0.709508588993	0.791666203238	0.735856142873	0.784312336338	0.744638394229	0.818475524538	0.765729110641	0.741727373723	0.730567694651	0.761617757307	0.77554712279	0.812165872716	0.722458634759	0.792493983536	0.713266084386	0.810882171672	0.680665375492	0.690368394999	0.686126791271	0.688483339471	0.654342388002	0.678591092681	0.676319265208	0.691792643974	0.691508071074	0.688132462663	0.687890265832	0.600494829112	0.662053205907	0.680638752516	0.669864450494	0.64322715077	0.742119467298	0.761535905042	0.731634694082	0.706957413977	0.786676636041	0.760798415228	0.703000320212	0.771716862549	0.785167772425	0.777998304552	0.712600663075	0.730097150227	0.762774334598	0.743130741198	0.736635526113	0.69482057662	0.697419092491	0.738647167077	0.663828363635	0.681231056919	0.681012631112	0.641029565953	0.641814224315	0.670156423358	0.693004189958	0.72408738398	0.660099534053	0.656907056468	0.693262938564
CA8	0.588614434981	0.0	0.575589754649	0.606579008113	0.634384379031	0.598416374324	0.557999614317	0.554265443588	0.610886740493	0.549517670251	0.599059885981	0.555760195158	0.596875319195	0.592109082497	0.527733701584	0.519024191718	0.6011001976	0.607237876347	0.646132441793	0.612726286788	0.684023618169	0.639937015172	0.64565649324	0.669719960006	0.611922198247	0.643623851284	0.657362850193	0.600162939648	0.633347278955	0.601828443202	0.649774685482	0.646499775291	0.818546931096	0.778999091797	0.80909852934	0.780909236303	0.837525023012	0.806836000432	0.801715611054	0.758528212097	0.789536514602	0.808195590359	0.840062461231	0.783565570482	0.831849970301	0.728480384445	0.850397015003	0.705845535288	0.652587896837	0.683805421557	0.710644357094	0.682638265914	0.694843923518	0.665511600196	0.682571853553	0.675772454782	0.660895697432	0.65540664746	0.651819523111	0.668754189352	0.706578159703	0.681914023175	0.663212976261	0.709226441379	0.7491378843	0.75099427815	0.688321153826	0.751037899666	0.735757289042	0.665056771262	0.724120119739	0.760550996328	0.728251185559	0.679055602736	0.743699454489	0.746481767411	0.726367397954	0.70218000405	0.699257722339	0.684526389669	0.723904711559	0.668491958331	0.682184418862	0.698749597122	0.669475980157	0.663110972299	0.672335476131	0.755969634816	0.716349917977	0.717305075327	0.702700959821	0.742492373476
CB7	0.652363885972	0.575589754649	0.0	0.560623360409	0.54375438867	0.571383911043	0.57806058505	0.637951363685	0.621436938487	0.551675760746	0.582836644622	0.549052306656	0.513834694698	0.512844712626	0.610906630624	0.613434832836	0.579652903275	0.597053041626	0.62504437144	0.615846795908	0.699173513771	0.637894517469	0.617940841921	0.619666183452	0.576896527942	0.548436900654	0.588812590799	0.578878165265	0.601251615441	0.606327997079	0.613664804253	0.615205455254	0.873938547684	0.82552243477	0.862271560738	0.840615839302	0.891949454692	0.87114291205	0.857949196392	0.81203372436	0.839804393685	0.851336851798	0.882101458835	0.837813593759	0.87139328404	0.780368733044	0.89249736711	0.738053335414	0.705085754332	0.720592643533	0.751087072843	0.72017969098	0.699155562372	0.72199266485	0.700198335695	0.728677654132	0.711959898737	0.685116295337	0.697629203891	0.679859840038	0.720858538586	0.725633997558	0.685671135518	0.756857397634	0.776816228198	0.784668558109	0.738461596377	0.775735756701	0.756979956424	0.691549343669	0.76012946069	0.756485499542	0.757747631856	0.695402430608	0.765469808669	0.770661620428	0.758990826129	0.749734336188	0.739490155355	0.699918801529	0.743790836749	0.709358503643	0.707046736829	0.68369191788	0.669757294901	0.728234090964	0.726675030388	0.781997245418	0.725010273675	0.754651933232	0.732497603722	0.721174434477
CB8	0.66401575777	0.606579008113	0.560623360409	0.0	0.611125386616	0.634492915588	0.61451359592	0.637913309093	0.653193364969	0.602517688202	0.635402869859	0.596500372845	0.550537295281	0.538358630869	0.594399093474	0.626490218751	0.662469888393	0.640347376435	0.660805605997	0.637686868609	0.706651885505	0.644888020008	0.677425764816	0.662838697445	0.657007643654	0.636529135219	0.650092100622	0.622170202374	0.605729259305	0.646573613338	0.638653769599	0.641591723405	0.870143351514	0.821062237123	0.849651329445	0.807139693051	0.88267069029	0.840055833153	0.829539239373	0.798072832552	0.825161931416	0.854270930518	0.871127110629	0.805855038722	0.844890557446	0.769958613653	0.875144878728	0.751403511321	0.711622491387	0.726255189714	0.716054349956	0.709203895304	0.733661920957	0.733789259189	0.727884153528	0.716679029684	0.708777672601	0.708180007697	0.684671220768	0.706999329189	0.731576831508	0.749338719916	0.679093730096	0.784245397931	0.786862122089	0.779516840043	0.765791227897	0.798984753111	0.768479528257	0.716711893106	0.776785853473	0.765876204339	0.781277509672	0.707484330385	0.790251030086	0.799804158352	0.791623330837	0.76998765328	0.722833399478	0.72259677584	0.762354574459	0.715720566914	0.717760889238	0.691224462821	0.671841644385	0.743736878123	0.718573662399	0.790819998138	0.766932607714	0.718214772064	0.744340138921	0.741625958819
CC7	0.710842761447	0.634384379031	0.54375438867	0.611125386616	0.0	0.535618831638	0.638317881577	0.631449399054	0.658145592718	0.597173957036	0.539403278937	0.466688109741	0.622833664289	0.613548771585	0.639051057383	0.628875774404	0.586926513325	0.615064040162	0.692408524347	0.65644133012	0.722686583409	0.658067883109	0.619564258706	0.633041853895	0.558524104923	0.548226173611	0.616451885207	0.641640158538	0.649886275984	0.634534650274	0.657035007288	0.630000466716	0.890318174156	0.854704274998	0.889495174716	0.833617974942	0.908648862794	0.883923917111	0.86761273978	0.82030808447	0.864998295066	0.887951363389	0.904020271378	0.858266309186	0.897510653225	0.792775623583	0.906097387386	0.749091056415	0.743352965398	0.773777392043	0.766473118998	0.732114986013	0.739162069249	0.716455670508	0.709101011273	0.725876159818	0.728520668184	0.70075110238	0.722189367892	0.713649651012	0.759292873242	0.749187273323	0.736614259494	0.785029950146	0.777104394296	0.751884350122	0.777593409461	0.811950927969	0.792054191835	0.722535340652	0.760844284089	0.754938849389	0.768725846098	0.722750921117	0.766992349761	0.789889683027	0.789691879092	0.772507140533	0.755323516713	0.723617823914	0.765448016542	0.734924937548	0.737295076407	0.714821567365	0.69370017005	0.784011026195	0.746371760449	0.809745327916	0.765811466973	0.741660537404	0.74104687315	0.736305291512
CC8	0.685214974181	0.598416374324	0.571383911043	0.634492915588	0.535618831638	0.0	0.610209573726	0.635462034922	0.629859058993	0.600057997847	0.483650319987	0.535745439118	0.641977599012	0.59072932333	0.590099586011	0.660001029546	0.609021782546	0.630403634934	0.696295330677	0.65814857158	0.668783205677	0.613890170386	0.652411199487	0.650378810489	0.586562140411	0.568843627615	0.6171665658	0.613108681469	0.644252886417	0.627426293433	0.640456998862	0.638315332232	0.883584249515	0.834622952789	0.86632950601	0.814337040688	0.893953113327	0.873135821955	0.854565968584	0.806207664869	0.835121335896	0.860804324725	0.889816544536	0.848032454509	0.8779937179	0.775586424584	0.89862108783	0.694971853715	0.694624320525	0.705218101379	0.740063553093	0.71260468363	0.694386580848	0.671328307258	0.679196874823	0.681898062697	0.687757379701	0.685012429165	0.692849665685	0.650951263232	0.713858842682	0.69047229924	0.705876061925	0.767722716168	0.783791228959	0.766277227984	0.71194834132	0.787281518382	0.740099593734	0.668066677833	0.691497450054	0.739416210855	0.709226907491	0.659789010909	0.758276611898	0.788660567545	0.79267950513	0.730002535986	0.71786016534	0.673888129163	0.710006374017	0.717972955432	0.699252558948	0.686258913955	0.657018872555	0.710539628886	0.703527869106	0.796609710989	0.714573340361	0.714772870226	0.697711751134	0.715825024548
CD7	0.587867045563	0.557999614317	0.57806058505	0.61451359592	0.638317881577	0.610209573726	0.0	0.563855868502	0.617875641481	0.486121281668	0.612042321102	0.593063599532	0.603742415533	0.590631017495	0.563404793453	0.595292800735	0.653412690376	0.62796822999	0.633114011096	0.638632070782	0.667027963945	0.634572189484	0.680166111335	0.671570799874	0.617517023379	0.634150640569	0.633403892403	0.623344033992	0.599526239452	0.569501598151	0.611278863521	0.622143716561	0.838835093794	0.781666073484	0.815700683298	0.788060683807	0.862017916512	0.825197866414	0.804577266797	0.768719576107	0.800901698137	0.815315146154	0.847363769287	0.794345710868	0.829700576856	0.737504812089	0.858765022476	0.674047188417	0.646606599511	0.64925395713	0.693562079477	0.671552324573	0.675901401654	0.664904999371	0.662900493017	0.677308727257	0.644439145884	0.660117164704	0.641602749618	0.654138863057	0.6801398102	0.669538127251	0.639409751891	0.728967929024	0.713590846662	0.738595497413	0.720961950716	0.722807904136	0.745749012802	0.64613447855	0.732183997679	0.726394794059	0.74432951469	0.691254706193	0.722973972591	0.728555996595	0.718551956649	0.697855792011	0.6617001489	0.675116424839	0.698883836423	0.635045882548	0.680217531304	0.666018608864	0.610775262713	0.659076570885	0.656936457356	0.736150205569	0.672118115346	0.715767579568	0.689074399896	0.713766469738
CD8	0.636953229878	0.554265443588	0.637951363685	0.637913309093	0.631449399054	0.635462034922	0.563855868502	0.0	0.514138310579	0.582329180623	0.642739245704	0.608602977599	0.622147261275	0.627379243128	0.605500545781	0.571189224632	0.649361458083	0.679159488711	0.653484988357	0.672050967986	0.689851985224	0.655224070978	0.724488388571	0.739738375301	0.64496892938	0.675458958031	0.676796004804	0.649939074125	0.652053449573	0.602599073514	0.659542664239	0.670056382596	0.808398680152	0.752039467512	0.799451659209	0.717240377171	0.824484980705	0.785369219196	0.778961575166	0.696365373417	0.7556846447	0.79395410102	0.825128284996	0.753627566463	0.804964734079	0.64672332669	0.833220862756	0.669254134876	0.676868146624	0.684253744151	0.656486566472	0.666036295936	0.659278594311	0.624930423079	0.646010482394	0.63776916187	0.605596065633	0.650562318979	0.642423663767	0.593460344628	0.700666864174	0.68366744722	0.632830612445	0.653962321775	0.747525532742	0.697538004139	0.690225430661	0.732583329283	0.745288925921	0.64389481894	0.714700147491	0.722275549431	0.734801185371	0.666705044274	0.701387313081	0.739510148867	0.669407600408	0.6969669939	0.679313938719	0.609326601022	0.725205701525	0.667921303372	0.6933601443	0.718082352944	0.650225023158	0.693020914706	0.68034981473	0.712088216104	0.69487887391	0.666375274311	0.637122535721	0.685466024908
CE7	0.607181481396	0.610886740493	0.621436938487	0.653193364969	0.658145592718	0.629859058993	0.617875641481	0.514138310579	0.0	0.618525800176	0.643743129439	0.603110567981	0.664133079511	0.658679772566	0.575881410806	0.612746174963	0.680099591273	0.692829917759	0.701810086199	0.682307038988	0.675031269116	0.645980696087	0.761657333032	0.785682777737	0.684327620303	0.704055342088	0.69161608103	0.662124116198	0.643672057657	0.666813372768	0.636527714404	0.690243329036	0.790946368302	0.74253000697	0.796694943017	0.713703654043	0.820501106831	0.780695283867	0.777848515405	0.698517280654	0.758960010615	0.786798317545	0.82066598686	0.753839151213	0.801557453708	0.682471701167	0.832127911047	0.65778187429	0.692301160846	0.679374278862	0.667897314675	0.654521589469	0.671552491526	0.642051178353	0.676580453891	0.654957948324	0.628024370198	0.661931690685	0.629037439798	0.582919846203	0.700060662761	0.689085409006	0.66064307475	0.675511807377	0.753419642699	0.703885165055	0.671873208545	0.754095930034	0.686914256052	0.617055657766	0.671791822823	0.687219463462	0.696342574281	0.644161338307	0.713310419255	0.758166560253	0.697875882631	0.697324007843	0.663549899788	0.646803664405	0.725552896108	0.655228942944	0.651879340768	0.66454965012	0.619433620528	0.668957449145	0.671070373312	0.701830743044	0.696082506609	0.646409844734	0.643270343232	0.624875039571
CE8	0.607862606928	0.549517670251	0.551675760746	0.602517688202	0.597173957036	0.600057997847	0.486121281668	0.582329180623	0.618525800176	0.0	0.576518313639	0.551918384746	0.586291361285	0.589094116747	0.578801340317	0.568989137181	0.627405851902	0.610343650761	0.652007208376	0.638373760089	0.69902245946	0.652838016401	0.639724701285	0.683291817052	0.599528259574	0.612098758294	0.615251279786	0.595736199427	0.625771564468	0.590416505354	0.626392209278	0.619704443834	0.842997914417	0.789076422751	0.841971889252	0.796568472326	0.864968151677	0.817351527554	0.80742541716	0.782785744245	0.811982026492	0.844110935138	0.856735008128	0.797256921201	0.83803126113	0.765799818301	0.860074573785	0.717606619841	0.693265943491	0.702553535925	0.71189461237	0.681219161571	0.703239543751	0.675273589685	0.673849873601	0.687843933117	0.669179104181	0.646214286346	0.65172991358	0.674274328898	0.687087198217	0.704461014756	0.658816429372	0.755268635543	0.762052927535	0.752923053553	0.721552633181	0.77134615485	0.757596622717	0.683722682356	0.737693105728	0.762553995108	0.759534035636	0.712914022903	0.758496857638	0.76298108945	0.755451390238	0.705195677496	0.698730062096	0.663965612185	0.702162666291	0.667592632976	0.690775145481	0.665033589689	0.640244646628	0.705584691821	0.682767919864	0.764512264186	0.696337975057	0.702945099224	0.700206583523	0.689086255544
