	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.526562734382	0.584743558189	0.609325890402	0.615868971321	0.619560643597	0.565494877913	0.609541876176	0.584328003356	0.600402638799	0.649884182452	0.618041427289	0.621605317506	0.583192937041	0.548682070389	0.564139082584	0.657319827769	0.697989567874	0.722543293261	0.659881161012	0.699475988845	0.667403606453	0.687746084753	0.684740607381	0.653293627298	0.666301984677	0.630566178853	0.63663877478	0.656747316544	0.68617307046	0.628340232991	0.62431588049	0.829169917964	0.795666585565	0.831081437595	0.790417447743	0.832926991669	0.810763296826	0.81018547405	0.801925191711	0.788313241207	0.71342653405	0.822380231039	0.787847010188	0.80865322293	0.753211879377	0.803652291338	0.702626706133	0.577881833676	0.656175886452	0.673896621865	0.66739500709	0.669975933693	0.614133819678	0.689419936117	0.681951367845	0.678682562531	0.657427687832	0.659578078561	0.696222210062	0.652527620494	0.710881352094	0.627200611074	0.714893329065	0.739486133181	0.707366092887	0.672551793196	0.798214061902	0.735045458936	0.657367905913	0.782843841457	0.708226990678	0.744217370004	0.663060385242	0.744882811561	0.768386756226	0.707743451394	0.720905441112	0.724363942781	0.725633790549	0.717234481041	0.69826017454	0.695843417405	0.652468268904	0.600041068433	0.680758947808	0.676867625049	0.654110146033	0.723250155666	0.646055158698	0.672624609949	0.670987627912
CA8	0.526562734382	0.0	0.628279026372	0.627519920194	0.637466908883	0.611827063079	0.576314610797	0.628351593161	0.625401775377	0.577202062434	0.670060013722	0.632577317565	0.663598237652	0.613265991247	0.526727308354	0.534794888087	0.660243604499	0.716137528082	0.68657664517	0.622806871772	0.675011342672	0.664531617852	0.73214312226	0.701637859127	0.691993035771	0.678882359156	0.663799588825	0.653811671633	0.676015003017	0.676655920133	0.667832629666	0.663856129588	0.82371944757	0.79303096522	0.800047802707	0.780636643517	0.800259233836	0.80923070257	0.790183952278	0.80415552636	0.777916878588	0.705769996464	0.809645597135	0.763197395093	0.800294694575	0.74475056661	0.811258702402	0.68676240039	0.558177830143	0.623796305643	0.647509067388	0.637542340196	0.662708904472	0.620543093926	0.669085300475	0.66941650177	0.660837172131	0.633282441996	0.652286101417	0.670747117451	0.638937712914	0.679846084104	0.652119418977	0.721305701172	0.714503201693	0.705309927336	0.689989640638	0.78525002051	0.742313939238	0.662415988799	0.733997978721	0.712152369841	0.729263058967	0.676601201739	0.742160809663	0.753391415799	0.708197294454	0.7063548897	0.675410193048	0.718929760252	0.715023013915	0.658231303909	0.682898213726	0.675787289874	0.674926572788	0.670161253666	0.615679681121	0.650417811856	0.711853160275	0.672516234078	0.718809682439	0.721744469153
CB7	0.584743558189	0.628279026372	0.0	0.529780679261	0.530633943344	0.590885346965	0.556799441959	0.62355806413	0.65857144321	0.583616203358	0.612115052108	0.572938312196	0.514237337516	0.497048522589	0.621299530625	0.629172952293	0.623937796528	0.609133737585	0.718690639311	0.61657796079	0.711030048933	0.636640135777	0.598932158865	0.594670158024	0.568236380425	0.534284010693	0.559062977791	0.524048745108	0.641440815619	0.62387696586	0.579540444525	0.620538909796	0.896058862771	0.860498742442	0.870395930133	0.861152984095	0.868885867605	0.870910137475	0.857441041341	0.858760595024	0.853153337475	0.788130592268	0.866810719222	0.835297418733	0.860699852072	0.828137300108	0.876110597227	0.744483206097	0.675610255655	0.699179207492	0.730865030356	0.713162526359	0.733619169089	0.686601914992	0.710920228466	0.749593192304	0.724260164524	0.712188456353	0.712461435182	0.75204355899	0.699001271712	0.72585026542	0.726905057022	0.746403444496	0.760725156779	0.763892593962	0.727516715722	0.809672454351	0.76781512119	0.727140001584	0.789017722807	0.723138360096	0.772552892524	0.718893685104	0.764229684237	0.783749901779	0.711906062924	0.757000057531	0.75493916369	0.756659376209	0.749081779839	0.737654201139	0.722506964232	0.691717391072	0.711172818815	0.772568548867	0.740190310756	0.761083848867	0.754950021411	0.733840493208	0.730256404268	0.717368782741
CB8	0.609325890402	0.627519920194	0.529780679261	0.0	0.581095577666	0.60709593706	0.571695179687	0.592070625183	0.644753401245	0.588925601234	0.583267582601	0.577137977178	0.532949806889	0.514599007722	0.632119383412	0.631598573491	0.628647337366	0.644983803801	0.708595352737	0.615862338458	0.699350283839	0.628921234276	0.639396613065	0.646886316791	0.623073399664	0.614912086293	0.629697051391	0.556654882203	0.636927830692	0.643930716235	0.646598700577	0.646975830329	0.881843233588	0.839842788992	0.859897513191	0.838951517367	0.836673505128	0.855098721322	0.852796602995	0.841507992531	0.84911728432	0.785588174087	0.864268997885	0.825634750085	0.836545827188	0.80952989195	0.862193337614	0.734843634999	0.677547509194	0.681508737393	0.72358847744	0.71115596623	0.718172057125	0.693751599118	0.709475979235	0.729293002774	0.715474282751	0.70319288309	0.688142642268	0.726356814563	0.68611973274	0.712889609195	0.683310868045	0.737888276654	0.756088333344	0.770013376855	0.745583445206	0.790739933798	0.768130013611	0.724400277382	0.776331187254	0.74947374109	0.760135167357	0.72686398873	0.773864668574	0.793498920747	0.735579601675	0.757759619308	0.74762733013	0.735156068423	0.735380383991	0.703123960231	0.714640020651	0.686540913106	0.69800448907	0.757178371781	0.716482283683	0.751543237365	0.738960932833	0.727951438733	0.709430251366	0.727258958473
CC7	0.615868971321	0.637466908883	0.530633943344	0.581095577666	0.0	0.537247656513	0.562583348448	0.663446098226	0.691047368264	0.601173589581	0.565461450592	0.49767347711	0.530526746227	0.572973721354	0.622317161649	0.66431035865	0.641775009672	0.655820185785	0.730037035015	0.612844723211	0.712057114702	0.656688356819	0.55766509703	0.590725896627	0.578567247356	0.509539116048	0.604104233754	0.541716381272	0.622073949608	0.637503401696	0.590275426237	0.633935680652	0.89565204881	0.867667677264	0.882708714217	0.868122555507	0.879996745178	0.886443469215	0.864513122498	0.867933499074	0.864011155789	0.813205099078	0.881106443708	0.853535495511	0.857138814346	0.840840715741	0.877474176465	0.776816950052	0.70951030458	0.721440473962	0.751334343096	0.759400401109	0.750130771751	0.708651936746	0.723438175764	0.753419216734	0.754976054195	0.716878098338	0.722592056534	0.767783492817	0.72577237109	0.760539982191	0.737974921679	0.768935124443	0.804181157468	0.775271545272	0.752994879676	0.826521651938	0.767319374237	0.74219597752	0.772219144476	0.748076793658	0.767137866633	0.742332194488	0.799078187361	0.812981705766	0.761045496431	0.777179767173	0.770759738012	0.767201454113	0.758982793285	0.757438716993	0.728993210785	0.69564768611	0.730808317522	0.789212256625	0.757401157068	0.772697032003	0.753873099199	0.723476563221	0.731888727177	0.739406215756
CC8	0.619560643597	0.611827063079	0.590885346965	0.60709593706	0.537247656513	0.0	0.584098824394	0.658042565973	0.681494433472	0.609309341349	0.541408747114	0.56823981593	0.610712916299	0.56912137326	0.640783836279	0.660859301164	0.608742299479	0.624506958583	0.721766867374	0.643670719104	0.665549619967	0.602977140866	0.634527755762	0.633762883842	0.595697722576	0.613259531207	0.572703379493	0.598600745554	0.598847348004	0.652502373361	0.63137441533	0.647364761916	0.885125740146	0.865894107026	0.880410481282	0.84935271575	0.890517321445	0.877672467481	0.870285269083	0.869972128648	0.871694692527	0.801484000538	0.879803901429	0.846921775374	0.874200431776	0.8342204497	0.873910045782	0.726899922958	0.67769325339	0.681997368481	0.722465682204	0.713455460311	0.695263651427	0.672762012466	0.695797998694	0.700984235356	0.699527152338	0.711214991	0.689032292338	0.730437242869	0.702358929181	0.719200326156	0.722757115794	0.740138838281	0.769509904516	0.764976914876	0.710729796728	0.808995248534	0.726005123625	0.707742595355	0.746035127773	0.712583820984	0.743006470021	0.731441345251	0.753948758158	0.792267761883	0.734541224544	0.716155893556	0.713753596784	0.718319255262	0.711371620132	0.720187350013	0.718696516666	0.684831443216	0.684358680889	0.750271800256	0.696300656219	0.74691641602	0.717790115227	0.696335450932	0.681809948748	0.701834865776
CD7	0.565494877913	0.576314610797	0.556799441959	0.571695179687	0.562583348448	0.584098824394	0.0	0.603286584664	0.593723607409	0.543196060297	0.603167301606	0.531566485801	0.567268929223	0.537843223323	0.582845892574	0.595111951895	0.608743676522	0.623051506511	0.69442024203	0.60810989724	0.670032280582	0.600766956632	0.645983088175	0.646464311734	0.613791625821	0.644800534594	0.594493617788	0.601103884091	0.645709463716	0.645176300204	0.576345664303	0.606576465264	0.848893352124	0.806153314959	0.836290942265	0.803837224188	0.832860876452	0.832221580847	0.800076471316	0.82082578396	0.817107431317	0.748454718244	0.83443480198	0.795441405746	0.814070059531	0.781373875239	0.821553981612	0.71763852027	0.643092973728	0.674367096503	0.709625341342	0.700702171146	0.707378173906	0.67240029297	0.699501093832	0.713124132433	0.694249246244	0.680571695938	0.672234860246	0.730593301258	0.679011023543	0.71030858759	0.696512155139	0.709982796521	0.745795076618	0.738359870667	0.673550288909	0.776207001468	0.716985631405	0.646413420776	0.754237873882	0.704619034086	0.742852554124	0.663482526615	0.751786635035	0.755408249577	0.70089437985	0.684148542047	0.743443251835	0.725280063118	0.694481129613	0.698950507425	0.71078265361	0.6203615033	0.644850758691	0.717545056693	0.683618739939	0.699951865137	0.692302607544	0.681211828906	0.71312443622	0.679839017729
CD8	0.609541876176	0.628351593161	0.62355806413	0.592070625183	0.663446098226	0.658042565973	0.603286584664	0.0	0.592135140361	0.55517834778	0.670899472661	0.631013398094	0.653901859097	0.60474949264	0.608598001127	0.608863567987	0.667668058776	0.69218840679	0.659092868691	0.627073370933	0.677772721179	0.672030879595	0.688270642742	0.669743202983	0.676265183914	0.679213234022	0.651861634007	0.6462179995	0.644997728056	0.654262209154	0.662723060386	0.696572831073	0.838924195571	0.797237845536	0.823366484336	0.784358273522	0.813740670273	0.802450805259	0.828815522002	0.782534689544	0.797294327694	0.739001340081	0.809050857745	0.782610476191	0.794510970038	0.751572341108	0.809233817256	0.706217060174	0.63491749484	0.655274196203	0.666191631961	0.669296566968	0.661791469745	0.663148746663	0.690357014561	0.685566785775	0.662417165592	0.659003188231	0.689866554422	0.696180679555	0.647922555294	0.677953554656	0.610311484239	0.724053550653	0.755046101887	0.72365473157	0.705292052711	0.78011253342	0.752370809014	0.722357087531	0.745104111068	0.755472266594	0.719936282044	0.685501556769	0.740846624317	0.778446504483	0.739229939951	0.719596974485	0.727436644238	0.691714960007	0.725386901691	0.69721930256	0.669457419946	0.660326545713	0.666620590176	0.693007654	0.671124346517	0.704722698556	0.711910428545	0.707049139696	0.708449307149	0.685233029614
CE7	0.584328003356	0.625401775377	0.65857144321	0.644753401245	0.691047368264	0.681494433472	0.593723607409	0.592135140361	0.0	0.61876144743	0.717826720972	0.669666360875	0.697893027706	0.627649766892	0.669924808844	0.618936855664	0.712384869927	0.734288999315	0.713874367298	0.694331080599	0.677653639211	0.671952460162	0.729763861495	0.744813975364	0.692544486922	0.724991815701	0.67724879932	0.666837358601	0.695898032457	0.710886625995	0.68541821227	0.681742264096	0.846817521552	0.795744358886	0.822333549372	0.783504353507	0.833783768875	0.829277435111	0.813862467973	0.817403589868	0.791307095717	0.728022726854	0.832454491221	0.787745872005	0.811446628783	0.765321623324	0.819507410136	0.661461716177	0.634848008349	0.674233802434	0.696659842571	0.688643676564	0.696157161835	0.665840465828	0.714403436988	0.707699128303	0.666936198516	0.705925553532	0.66188040201	0.697376628411	0.689748359092	0.681602109193	0.64775021345	0.695287927809	0.768217954205	0.741414461427	0.648611182064	0.741836905315	0.71272187568	0.675097589798	0.779327218848	0.665534205044	0.730623111189	0.679183199214	0.753182797847	0.764796678175	0.711738087357	0.739464647248	0.72830009085	0.724898897022	0.720860874927	0.68701133893	0.715110489952	0.646209719727	0.601971263215	0.722433367535	0.730640108966	0.711012335941	0.69570070466	0.68681147163	0.686367868032	0.665638249663
CE8	0.600402638799	0.577202062434	0.583616203358	0.588925601234	0.601173589581	0.609309341349	0.543196060297	0.55517834778	0.61876144743	0.0	0.631964577545	0.594244814313	0.613899527338	0.590942840501	0.585735092573	0.599630359722	0.645260736316	0.674439110241	0.715420678147	0.608955188336	0.685913526986	0.654882829485	0.668202451554	0.651522036527	0.625147566893	0.648006064526	0.656178350833	0.618276817906	0.619493371387	0.648523548861	0.634869868086	0.675490070777	0.859289922708	0.827593258308	0.843285990116	0.814559154866	0.841218773559	0.842283629364	0.825282209241	0.82805664754	0.827964626922	0.744555876004	0.841429918211	0.803741508197	0.818162337417	0.794708298764	0.834521050423	0.703341844534	0.633127710426	0.681165382555	0.684075822293	0.670641559805	0.686622977346	0.660407916661	0.699696377931	0.701861472212	0.692550086194	0.678211761529	0.670886635885	0.715561538142	0.677447123313	0.692752847265	0.670466343506	0.739288791162	0.760302150489	0.760702318151	0.732428296007	0.765992091534	0.765840933479	0.717503911692	0.757579872832	0.739006401399	0.717831959842	0.712781503637	0.772902372579	0.776824271316	0.726305635776	0.696666221334	0.728767486154	0.69212144075	0.701968464903	0.683018231926	0.67535858367	0.652509019053	0.650551702538	0.705824493741	0.689461050859	0.713594834984	0.702859086745	0.713986918575	0.709494602186	0.67406654748
