	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.615464331412	0.626584857667	0.616592997598	0.615537211866	0.626901584348	0.623884840844	0.630490317892	0.604612218924	0.654658907887	0.644028613685	0.630402256323	0.601176475799	0.626799620737	0.635505882786	0.521772933516	0.708471083425	0.70517105449	0.679175213	0.660925638413	0.707228224683	0.674285515558	0.693202423007	0.709871442251	0.640908739514	0.690315465939	0.670787542677	0.662819988874	0.664399414964	0.610425525042	0.654076040899	0.66520424251	0.809573785475	0.739574104808	0.774389620054	0.789003427022	0.821383231441	0.791895783955	0.807188891559	0.742164282911	0.814410297371	0.707484279764	0.798324230822	0.812319217772	0.789493133053	0.816434632611	0.80288842883	0.739879542239	0.713392161299	0.704774853024	0.666262649187	0.704779910288	0.702368968375	0.704435764044	0.756673672937	0.722964531422	0.700570992591	0.684393822161	0.678160278601	0.735572642484	0.709258434106	0.720577054651	0.710768465979	0.668253330231	0.7599629569	0.74729301975	0.651824566682	0.760992806577	0.74962255279	0.644050007799	0.734316405303	0.76504765746	0.743445457881	0.68459077657	0.739963522833	0.782397156808	0.72966585407	0.756567834638	0.724539580713	0.73382023849	0.743404743321	0.720709234816	0.738796268712	0.726173964264	0.702909051388	0.664103878258	0.6994965578	0.697880968453	0.734878759295	0.70636481471	0.717349225794	0.677937111709
CA8	0.615464331412	0.0	0.61703859598	0.619733326931	0.614854630222	0.581382957662	0.59219513144	0.628973245776	0.604951506894	0.642502361051	0.604461696505	0.626765486073	0.594367640278	0.61444421778	0.500341115502	0.591835722993	0.684085908289	0.660486544541	0.681406289844	0.669033643356	0.660279135426	0.677143602351	0.696855374548	0.66310728004	0.674271592976	0.627056896931	0.60999831695	0.631068577791	0.639740938867	0.653252697097	0.657068122328	0.617188086522	0.835229246418	0.711600941038	0.793230422307	0.813678604685	0.840990677238	0.811379886589	0.833738897624	0.775887293683	0.799988848891	0.72834522261	0.838531913141	0.817045287938	0.805908211118	0.817731434611	0.810276169339	0.704574611649	0.617788670588	0.695628009058	0.672035689506	0.642968008894	0.670883605784	0.677587268393	0.685197100258	0.685042832955	0.657851505754	0.636991135185	0.658723606949	0.709170202954	0.687920023368	0.688859974566	0.658110136924	0.725967287377	0.771752566922	0.722223672847	0.696995376898	0.767917323284	0.724991948439	0.650185065486	0.729875173976	0.733381072963	0.718006505001	0.724312058957	0.735661397054	0.782822501472	0.736957270237	0.742391837409	0.679410655135	0.702132971321	0.719103331497	0.710330537349	0.736556462123	0.714507153246	0.672856333441	0.65628012187	0.662373833694	0.735123029884	0.711676077126	0.690801151147	0.665095908365	0.721122435904
CB7	0.626584857667	0.61703859598	0.0	0.567077706187	0.567871744763	0.579089997179	0.626682500852	0.652955260751	0.621932288479	0.644832098428	0.59522658067	0.591736253859	0.543345329805	0.493454033231	0.629583662235	0.660093636642	0.663448958009	0.638422897735	0.648957738588	0.685296256401	0.700155519099	0.673349949872	0.628612923003	0.614390341407	0.592879655376	0.614032262011	0.622967471713	0.637145928112	0.641765132112	0.658226865636	0.654046915059	0.61353603546	0.883642754227	0.802668622458	0.86092500055	0.863392446786	0.888084422173	0.864041231007	0.88778258458	0.816350260305	0.860159564593	0.81505186531	0.878589589537	0.887753951052	0.869508338611	0.877790954865	0.873499822571	0.760925491093	0.741852421053	0.763806945955	0.719610315636	0.732577091381	0.733139928703	0.723886267092	0.717124749951	0.725460411263	0.726025008896	0.729473697254	0.71543712625	0.771786912169	0.732055907416	0.74589520643	0.735505292607	0.740439943298	0.770658420863	0.75886865162	0.719654582613	0.776230964159	0.783884476101	0.70590534478	0.757343084677	0.782437038739	0.769338825948	0.744560973009	0.770377377909	0.802472503472	0.766673380867	0.762917472308	0.739689603821	0.760480529064	0.742726306986	0.764873877065	0.766441342931	0.753931303742	0.726414977862	0.76164922919	0.767264578416	0.787981753471	0.72765660051	0.758115274433	0.747645285641	0.71887672622
CB8	0.616592997598	0.619733326931	0.567077706187	0.0	0.580639393431	0.606545210275	0.608195243362	0.628767152137	0.587945927547	0.658116087803	0.609155349364	0.598528780484	0.472752938878	0.52215997122	0.598779642808	0.646110744619	0.664092021026	0.639170161706	0.64881347044	0.676707808683	0.703113277341	0.660996356991	0.635383394153	0.656289979421	0.625359833232	0.629204581493	0.623017340365	0.598920960128	0.628370698319	0.653617014835	0.649108476164	0.617231551565	0.878316189673	0.794778760192	0.850398974079	0.869522717275	0.882278588445	0.86914948988	0.876798362652	0.799808122004	0.858882078111	0.788649298988	0.856706276699	0.880343372346	0.862212409796	0.861881268266	0.868545643932	0.747034120341	0.709159230151	0.71060010801	0.681569674282	0.677266752409	0.708871768273	0.699401826197	0.725299132911	0.704436122044	0.711965180944	0.688042058998	0.705812618756	0.743107428881	0.713723816252	0.733812069725	0.690225268014	0.75058838421	0.76723293873	0.767855640386	0.720612524332	0.787609795333	0.771776531176	0.677456382751	0.742539172772	0.768613177937	0.757224420091	0.721376303172	0.768508100335	0.794427464696	0.771673486111	0.751160525182	0.718209903519	0.716531673583	0.72449719612	0.703355160557	0.711718377399	0.726968790685	0.70246146473	0.70338104267	0.722933036498	0.752745137669	0.73019841184	0.703899690052	0.704987484061	0.703184641744
CC7	0.615537211866	0.614854630222	0.567871744763	0.580639393431	0.0	0.52063204714	0.564122081773	0.627466375544	0.564600658742	0.621494084067	0.548414915776	0.511662700261	0.51048075859	0.563360201151	0.596486451897	0.625032109606	0.64024669649	0.609928074196	0.655136382019	0.635194441071	0.691837679027	0.630124195839	0.577693816221	0.59045900704	0.585759027716	0.557310683373	0.592104501286	0.613779419098	0.628114654832	0.60814702998	0.631620594578	0.591017127776	0.873635102687	0.811087649736	0.868629615516	0.867324641351	0.897925661371	0.877170064709	0.887125489369	0.796668918608	0.868291303801	0.81608120971	0.884396842287	0.892989213887	0.869323583829	0.879494742832	0.881170289947	0.743763548942	0.703563239886	0.718237397855	0.677793760737	0.701721143776	0.716310659756	0.677371393391	0.70201326607	0.682094502545	0.69204533141	0.718202785763	0.664272393143	0.73748528612	0.72738506519	0.722996150709	0.722208945938	0.744260570499	0.756670438085	0.75866302811	0.719514906234	0.784928284118	0.783614730575	0.705436080057	0.73035603915	0.76591492144	0.757666058901	0.733606589898	0.76770604097	0.814869669162	0.803474764192	0.757417326023	0.720789616972	0.72385198818	0.738528550042	0.728437082973	0.721777047338	0.703434508299	0.679798416242	0.741418682497	0.739470748886	0.770171769431	0.713746013229	0.737752078389	0.698332555192	0.681879953398
CC8	0.626901584348	0.581382957662	0.579089997179	0.606545210275	0.52063204714	0.0	0.595237752687	0.651734786539	0.62117202486	0.622191671149	0.485047966149	0.527900705865	0.570044106742	0.593580491993	0.599592676335	0.629491329223	0.657201572352	0.620681817551	0.69043623612	0.684877515029	0.662964842624	0.645232453338	0.639861329859	0.647324434882	0.617569265993	0.616825605456	0.608031861523	0.632839158059	0.657158352514	0.623268268175	0.658491351375	0.614686263294	0.871932388703	0.786057705439	0.856194271094	0.868492824338	0.891158466736	0.87104902327	0.876481758722	0.808228694402	0.874702877789	0.810547105314	0.88388181185	0.886748555711	0.861239294041	0.880690497554	0.877671257154	0.70709058413	0.718766976813	0.722873570038	0.706681149978	0.701542578501	0.686183887308	0.68188137062	0.690094823991	0.669327849478	0.693760093589	0.715625007138	0.675555587001	0.69048478549	0.735359107423	0.704938548254	0.729973340068	0.743591159514	0.77311044065	0.774399824574	0.682026837136	0.798220795751	0.729290067623	0.681926772899	0.692979795244	0.757233175577	0.714948348487	0.704276967893	0.762978983301	0.817559178243	0.791681941287	0.730360229883	0.698499824831	0.701631191067	0.702592051853	0.732701895675	0.735663529352	0.696739795521	0.708245518229	0.724136181759	0.742475163696	0.762979015262	0.690107877638	0.690019364641	0.691316627447	0.683128510488
CD7	0.623884840844	0.59219513144	0.626682500852	0.608195243362	0.564122081773	0.595237752687	0.0	0.619248677976	0.56521852764	0.586530716638	0.611133052749	0.622253401478	0.585638874126	0.597963509559	0.622016424177	0.61852144447	0.674187448239	0.658928859005	0.675613632086	0.672966596504	0.654633572298	0.657149184847	0.650393383651	0.63483273203	0.658807809183	0.658658640138	0.627674019569	0.637144390182	0.668254870976	0.659461774836	0.660755605978	0.651307922827	0.855180650124	0.760587867127	0.827292620299	0.828663143422	0.861578060075	0.835158711762	0.85238562575	0.748343007931	0.84790188901	0.768589160839	0.844393632453	0.858842769935	0.834547909892	0.837939168805	0.838697515945	0.708381820012	0.680327011592	0.704958834448	0.626689693661	0.683590670502	0.684578378859	0.662451224466	0.715069134013	0.68628779331	0.664808211061	0.7096935638	0.646758395458	0.70194394493	0.710463835392	0.690823827324	0.680377237483	0.72734417784	0.757543899278	0.74042557254	0.684733490498	0.780330414141	0.717712760735	0.694026340035	0.727071062104	0.739004754644	0.732401929235	0.741346278377	0.725363035206	0.792951902392	0.775810228904	0.714067127854	0.702533894365	0.694415427433	0.700335226643	0.708889081781	0.697122378177	0.692762874632	0.675924720134	0.680171258364	0.7200655738	0.701576000517	0.67355781266	0.705881811385	0.677857109361	0.648205161679
CD8	0.630490317892	0.628973245776	0.652955260751	0.628767152137	0.627466375544	0.651734786539	0.619248677976	0.0	0.531509178859	0.577144549956	0.66771368362	0.681008091813	0.627721568624	0.647193928148	0.617680341853	0.604535099211	0.711499586405	0.689189995179	0.649639869861	0.640348491689	0.695931104473	0.686610936334	0.717990147093	0.696378886319	0.704823049111	0.66890879961	0.682324398717	0.683796008607	0.644000679178	0.627079520231	0.67160624196	0.695108087351	0.820026957241	0.715892975309	0.813935856722	0.794823474233	0.833314067579	0.801720088997	0.832393174705	0.688029798887	0.785108341762	0.738858017423	0.82219832625	0.832268909677	0.783311485965	0.814480478791	0.810520648573	0.705023536561	0.660184415107	0.705801617849	0.615384199999	0.658839970567	0.673323966448	0.655976403428	0.670241847393	0.655081031969	0.644958875722	0.658386486379	0.667315961877	0.726855636192	0.643085522363	0.685489415115	0.680370100739	0.722907350449	0.741757362247	0.699650641828	0.720778000026	0.769139027242	0.707273651199	0.683113257885	0.726379972587	0.729348949864	0.741863976806	0.716476718431	0.724502606173	0.794170232169	0.750333848972	0.740174064837	0.677978305206	0.680657878893	0.726069978654	0.677056773008	0.685711249208	0.651602967384	0.638673982069	0.682327213232	0.656714836404	0.716459804007	0.671576002612	0.677280003295	0.645668720938	0.669551784255
CE7	0.604612218924	0.604951506894	0.621932288479	0.587945927547	0.564600658742	0.62117202486	0.56521852764	0.531509178859	0.0	0.616774572921	0.65832436001	0.650973217916	0.586969503372	0.598435657601	0.599135979437	0.601224406454	0.675844488383	0.642501254977	0.6644098178	0.673006874449	0.672793316528	0.686361365596	0.69714061284	0.675256326973	0.682484740294	0.634744011824	0.638017863117	0.644244174659	0.617372570493	0.62331079935	0.660990330977	0.645876509231	0.832569935168	0.753470645983	0.796181342342	0.80466901419	0.844641194853	0.810741476269	0.842411730908	0.703293258895	0.802309946086	0.728101404231	0.832476016069	0.836288843332	0.813892404581	0.813984385759	0.815457166103	0.683281069693	0.676490772486	0.681490629414	0.630415210826	0.655403923467	0.657754126427	0.628047177526	0.652102141207	0.645696452353	0.624994487976	0.664363666606	0.638976821619	0.689188596979	0.634403842777	0.687168461222	0.686273753675	0.703456291413	0.734432669781	0.677935508326	0.649440008317	0.739906717667	0.71750670743	0.652087885012	0.725396610147	0.72555202513	0.723581232592	0.717811767511	0.690041726816	0.754950564129	0.723375128084	0.710253187077	0.691444853887	0.675001549311	0.7263464033	0.691388313903	0.659381700937	0.663487142325	0.681406941884	0.678368409317	0.663294800076	0.695092114741	0.663052432498	0.665367307113	0.651744647891	0.649952767722
CE8	0.654658907887	0.642502361051	0.644832098428	0.658116087803	0.621494084067	0.622191671149	0.586530716638	0.577144549956	0.616774572921	0.0	0.57600124517	0.645491203824	0.625633060826	0.639777841776	0.632348562382	0.647619005339	0.727641586698	0.690479492743	0.705523434438	0.699340901357	0.62853329299	0.641341582731	0.710330436396	0.691879971791	0.675898589897	0.680701277161	0.682740460442	0.678914272295	0.662958440937	0.624042007839	0.675939357314	0.721894195882	0.876581758609	0.78813327999	0.840106152586	0.852535928563	0.874488683388	0.855879969732	0.873524067374	0.796051494284	0.858346628145	0.79953430321	0.871064208714	0.870220252383	0.834488593005	0.871070069296	0.861696561307	0.680028053687	0.684985232968	0.655343435418	0.693930985872	0.680012905894	0.686301738581	0.6857688367	0.661580759033	0.660936226644	0.672140237724	0.703497797574	0.669272152597	0.657249305586	0.707246693114	0.619492142978	0.691270664452	0.752199897372	0.773116853329	0.761411154121	0.727833820824	0.764233868778	0.747208074753	0.713646318865	0.713673673165	0.707050596673	0.728639093463	0.743496000244	0.759877040039	0.801826223359	0.773391873991	0.716417976218	0.625591980083	0.675922622265	0.700080996729	0.699255605534	0.681457670687	0.640273460648	0.684374390994	0.742950670579	0.725003905632	0.767846927901	0.663209755003	0.738773547241	0.704636738301	0.661592233878
