	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.465766638575	0.589898776257	0.619396637487	0.631559675473	0.618860574003	0.598075897367	0.606765983635	0.642241492374	0.627471562122	0.651107869324	0.588172592045	0.611256382403	0.603663296191	0.510269806074	0.474927167862	0.709465659204	0.697492496294	0.698844278143	0.600948214015	0.690512664762	0.660618665134	0.688332258515	0.719222813234	0.711917558981	0.663101670404	0.671017724933	0.663757614091	0.652700639686	0.675989361193	0.581189051745	0.60723377665	0.825201091787	0.803072186748	0.82131983373	0.771679582445	0.775327043989	0.820414949521	0.80459494242	0.837444072334	0.764782138195	0.785323692072	0.787680362248	0.754935898519	0.820742153732	0.77014542033	0.838098894595	0.693383170726	0.67869168652	0.669314687538	0.668964192871	0.703217652783	0.684295200357	0.686754483078	0.716154551765	0.673814367527	0.705888934199	0.659052067144	0.669082947784	0.661129026015	0.689064250948	0.685873135947	0.653068129443	0.76562898305	0.743038792294	0.74635827467	0.702130771074	0.742740742495	0.770617136949	0.704328293601	0.741927938626	0.730759655216	0.727646147698	0.715511203795	0.747197994557	0.779160635036	0.746336674779	0.735802110104	0.710664003964	0.717565541182	0.748442865695	0.667181908269	0.686366537897	0.696366755632	0.672482102654	0.660285268096	0.682652536887	0.686002217598	0.732337866187	0.681891670508	0.724884779057	0.734583108568
CA8	0.465766638575	0.0	0.549307956471	0.598155886396	0.577398822996	0.551661049541	0.582752590228	0.574352328878	0.663613077198	0.597791802015	0.616540650939	0.556336933395	0.588903777532	0.597445052607	0.457294212528	0.532577776722	0.673275784063	0.653591982036	0.674038951494	0.614625462332	0.681390111632	0.626116889969	0.662664798238	0.684169856851	0.651368941405	0.628025325312	0.619870541597	0.614105890458	0.644904345136	0.633159859578	0.561110592802	0.623806974197	0.813410693549	0.798573223903	0.827825310106	0.754373968663	0.774984688373	0.829298372772	0.795346800858	0.830531619231	0.75082245927	0.773970426406	0.788108529278	0.765200064269	0.819840166083	0.764145410681	0.828605619548	0.69826664342	0.670459294508	0.687121066141	0.672503509133	0.702851789035	0.673400302214	0.68577143866	0.704116570108	0.665604377265	0.706908390551	0.657067108403	0.659932891052	0.654432623191	0.679509215204	0.695089210355	0.671402703589	0.759147911286	0.725736923626	0.754475890717	0.644530791215	0.743415112854	0.718573281914	0.684944963556	0.727054539276	0.697526734613	0.71952647131	0.632851559024	0.760029621342	0.777343539946	0.701229330276	0.738014699988	0.723610505102	0.713702478609	0.717686196391	0.687691028313	0.691934596159	0.678326082537	0.665338854696	0.673618259084	0.686766018604	0.692401163218	0.712474051087	0.688124572309	0.720673048157	0.715186352801
CB7	0.589898776257	0.549307956471	0.0	0.52128091486	0.548283113952	0.577285724238	0.615349920226	0.635064530458	0.701539612796	0.593084798218	0.624763056059	0.556451049347	0.506279201161	0.47390471876	0.589259795676	0.6346936311	0.62165496864	0.593029533446	0.659438706606	0.653372621562	0.697839569736	0.651947707699	0.613870254107	0.632667878496	0.614639400081	0.591540188314	0.621550603241	0.607945326769	0.629412188267	0.640379225891	0.612714011211	0.584359040984	0.873283795597	0.852431677347	0.868095654419	0.823870004692	0.84737022723	0.873280606243	0.852937693844	0.881032165946	0.82638856168	0.852228140276	0.833893372293	0.813724713913	0.868987187193	0.829608205896	0.885487613687	0.724019023478	0.733482265545	0.712834480789	0.720649765022	0.720441575576	0.706895637308	0.722742182453	0.716599082951	0.708339828398	0.741784616616	0.698974267272	0.711641347073	0.699414589394	0.699341667194	0.72239265642	0.703244817963	0.812217197673	0.734983243787	0.767241314621	0.689447417729	0.750579076947	0.76900517788	0.733033814802	0.755328354601	0.738242265368	0.740407595937	0.678473385788	0.770114458557	0.794532267403	0.747208040842	0.776618224415	0.740174229941	0.728704120003	0.748291970056	0.73060853931	0.732868077803	0.721807681741	0.692776736522	0.745916729878	0.727145257764	0.742978539348	0.734891021256	0.728314803376	0.738343485218	0.706124570517
CB8	0.619396637487	0.598155886396	0.52128091486	0.0	0.552300406611	0.56105476339	0.628935351485	0.610660286234	0.673812530634	0.570293428453	0.620284364724	0.524376422961	0.51064205479	0.51580914373	0.592241041639	0.606879981206	0.632574622363	0.620032120834	0.661613463006	0.655024822022	0.700549860191	0.665414164905	0.584029518995	0.634977192846	0.583870272935	0.565514390538	0.63851739939	0.610848306735	0.583359279007	0.622027693991	0.648356655388	0.628508469299	0.873470401621	0.844587760456	0.870492736024	0.802950177785	0.835227774491	0.876342458763	0.853211879525	0.870539262793	0.838319514059	0.845981220237	0.852988367358	0.782748297436	0.872964103359	0.815093389858	0.878474039053	0.715405410946	0.726061196194	0.705722204884	0.692743012945	0.716450377981	0.714578612478	0.704100800932	0.701152876526	0.689815786848	0.695862203434	0.66468398729	0.701701554313	0.688912955773	0.681125051396	0.73260389065	0.726576020608	0.802997931561	0.750319032434	0.764161730711	0.716683434301	0.75897091451	0.750070734331	0.727301273234	0.760541914421	0.751813626376	0.73330251301	0.722880207141	0.77601179831	0.774055222359	0.777777088103	0.776761742186	0.717594619857	0.711776927263	0.763495020281	0.717077598173	0.736976399836	0.725257241059	0.701932718875	0.720740852226	0.702384182342	0.729918966369	0.752907448648	0.719536373357	0.728188223838	0.730480111327
CC7	0.631559675473	0.577398822996	0.548283113952	0.552300406611	0.0	0.519251359563	0.618644550884	0.63666520882	0.660989796043	0.601022489182	0.564262165833	0.513984696227	0.507842986223	0.594966175869	0.606750196659	0.616438905398	0.626000342972	0.62817433775	0.684218115702	0.669278014865	0.707165268776	0.668845816685	0.576825091837	0.598333450183	0.593333027281	0.555700784899	0.64386296749	0.63539021201	0.598034412598	0.631249386011	0.620349374907	0.617517532162	0.883413123123	0.867991161449	0.877627138771	0.82857842908	0.858568716344	0.883977973164	0.873277657945	0.886018606406	0.849675589792	0.859899193861	0.852988235631	0.819885286155	0.88684846126	0.844459279402	0.889719522041	0.738527962536	0.746480301963	0.737672980781	0.708893002959	0.756185195248	0.734659857471	0.734120773337	0.74069710606	0.726869608321	0.741882415403	0.719675535713	0.744475815244	0.718221506256	0.705919926933	0.751816260581	0.759983747477	0.829511181277	0.770366267475	0.787167159763	0.728210599638	0.791451303369	0.761088625841	0.762484408837	0.77814796093	0.754586760872	0.760145558633	0.727424340603	0.792773148032	0.822644961503	0.77014884525	0.783985158392	0.76632800476	0.749936573996	0.764587098172	0.759715725851	0.758810379532	0.73222550857	0.725480830773	0.746328642341	0.749781632806	0.759805054891	0.756123273985	0.735016054372	0.760234059559	0.747505287058
CC8	0.618860574003	0.551661049541	0.577285724238	0.56105476339	0.519251359563	0.0	0.606510430899	0.612243807437	0.703270451694	0.565912520474	0.551308421578	0.46968427401	0.590870365836	0.606372919898	0.570563976493	0.620121255084	0.593344753391	0.592679421094	0.697448332963	0.637131337119	0.684904302792	0.63992477447	0.602765997882	0.636558837024	0.565382896941	0.578837067049	0.603912236529	0.619208871916	0.599098714665	0.653771839489	0.621503558495	0.615399830802	0.882476806392	0.876481526112	0.894832447694	0.835892302011	0.849212682911	0.884013943168	0.877874753906	0.885532250286	0.836623309769	0.849379834207	0.859200834451	0.835638876813	0.881557772664	0.841298588176	0.887901201021	0.73300502093	0.719054437853	0.705717661702	0.725963675076	0.708732395173	0.707025944639	0.702036963146	0.70343172825	0.701162464645	0.722917486799	0.707709877774	0.721211468736	0.696500270741	0.709644149132	0.712568723367	0.723390570062	0.806854782534	0.755798244191	0.783506659768	0.707300956832	0.775423786215	0.753988046278	0.708720893114	0.747900451133	0.73929320137	0.741946456773	0.692343885443	0.797398272076	0.782755937886	0.747397738852	0.754596534819	0.707540448002	0.735693269936	0.701237473664	0.735782815813	0.727897052293	0.722662766759	0.720069900803	0.733231448156	0.736153269368	0.728824393723	0.725110996765	0.73228118582	0.732777473109	0.753852260631
CD7	0.598075897367	0.582752590228	0.615349920226	0.628935351485	0.618644550884	0.606510430899	0.0	0.592005208791	0.634627950097	0.588063138594	0.559020626086	0.567279823768	0.634821259635	0.611918045447	0.558963445409	0.607355467588	0.663737948986	0.671836061356	0.700405437686	0.632958657662	0.685778779879	0.654261333853	0.68224097835	0.725477815179	0.638510721619	0.667767503624	0.622537657026	0.681164688027	0.61888561388	0.684303616364	0.649248401491	0.641421414514	0.841538757627	0.835970601358	0.864100815978	0.79258106054	0.83045796177	0.860302398981	0.830671984286	0.858985215045	0.822013514548	0.821536028639	0.835985927858	0.804714927843	0.84277632153	0.80561111154	0.859349461998	0.671612144196	0.697488154319	0.630769375282	0.682284752065	0.712548150736	0.674410037699	0.647330509903	0.682340835921	0.667735719758	0.726480406034	0.679280583061	0.681557275542	0.633296668943	0.697442476593	0.667260403918	0.709310147012	0.790099815661	0.760660387058	0.755828809556	0.713046272876	0.74780839869	0.763805295817	0.692913241764	0.73115672458	0.710773346072	0.738508120332	0.724189098743	0.757738618284	0.780707734533	0.773310517584	0.716824426883	0.676156616246	0.668654568926	0.727775994407	0.682587753006	0.701825826215	0.669661263751	0.683575673921	0.676904061997	0.682337175486	0.657245571107	0.674857626068	0.674533682191	0.622775831296	0.675662139362
CD8	0.606765983635	0.574352328878	0.635064530458	0.610660286234	0.63666520882	0.612243807437	0.592005208791	0.0	0.600926261168	0.539549345353	0.652069350306	0.623135278122	0.596996085779	0.670682962628	0.557408307554	0.611596636748	0.71294594708	0.706031851945	0.706110612756	0.604132766436	0.687461386164	0.648847820205	0.720425742614	0.75540007921	0.695895009104	0.680079350677	0.661505925792	0.654400635745	0.615427617295	0.636398108432	0.64362707994	0.648289857677	0.830198666444	0.813740068936	0.83312635439	0.756003049421	0.809061871541	0.846124830776	0.826163522947	0.828713770528	0.784167200397	0.801638572573	0.786768523764	0.743094357249	0.844852843637	0.798304035305	0.84387612045	0.648947812732	0.683783462119	0.620354212917	0.641307141467	0.678531211351	0.636252876599	0.643707224843	0.63060196262	0.650611586276	0.708575359937	0.652208470509	0.651545116441	0.620701640701	0.660957112512	0.642820418258	0.633096921585	0.763948147425	0.73718938964	0.709935703231	0.665302662329	0.743794953721	0.728798442452	0.696831560628	0.680164783508	0.661709425192	0.717911450503	0.667051121025	0.727633040358	0.752419619826	0.705459197112	0.733110306077	0.656307747163	0.661171262101	0.721764409142	0.645428576638	0.707644656522	0.660080894212	0.665680058904	0.689656181205	0.68899543156	0.649647521763	0.689854778491	0.682912585136	0.669814353221	0.678977553413
CE7	0.642241492374	0.663613077198	0.701539612796	0.673812530634	0.660989796043	0.703270451694	0.634627950097	0.600926261168	0.0	0.651888932603	0.718684930351	0.673098084012	0.659484398146	0.70754992719	0.635016760062	0.62670351058	0.732925687942	0.7414480883	0.759760488007	0.703298897173	0.712902519792	0.680153412571	0.765609707199	0.801953683748	0.763770950295	0.742748484384	0.720427447199	0.74118375248	0.699622905406	0.743814543231	0.696319955167	0.692920487263	0.814645375778	0.774762958544	0.828995817185	0.746217805152	0.79696861526	0.835584228607	0.792683447248	0.81027080978	0.794761147935	0.790622492655	0.764291887008	0.742908379917	0.822191055564	0.771202484992	0.820037996592	0.652807040824	0.624949041668	0.659021156156	0.598937451859	0.681097997746	0.596468073216	0.588624514574	0.599854004573	0.616889255729	0.661123806749	0.598034634074	0.630980689092	0.656832187734	0.626491821537	0.654719407577	0.626753015688	0.743849889543	0.735108280886	0.701822845565	0.725154405408	0.736979345821	0.708913530119	0.682420022485	0.714437018508	0.694231756789	0.704147680558	0.669122794612	0.718738706427	0.746199052994	0.725392282566	0.701957485593	0.668990051219	0.660884765206	0.720139002627	0.674229562477	0.66678139525	0.684151795321	0.676923474438	0.65638711978	0.668080484989	0.646110585803	0.66141492413	0.615967860196	0.638963601212	0.658832801912
CE8	0.627471562122	0.597791802015	0.593084798218	0.570293428453	0.601022489182	0.565912520474	0.588063138594	0.539549345353	0.651888932603	0.0	0.591032851306	0.572916069274	0.581495806657	0.623118003335	0.58441146867	0.642374151393	0.624442298228	0.631142991703	0.696417166302	0.626785291204	0.697500942417	0.647785878323	0.647130266386	0.68508755643	0.627892198967	0.621579181068	0.61344230657	0.652697233047	0.590170800839	0.640460066746	0.674367191885	0.63966356851	0.867973980956	0.844770528908	0.879449896911	0.794605591172	0.833826473509	0.882206048867	0.845440583211	0.877686272394	0.825292025775	0.830884103232	0.838954519456	0.793719680276	0.865648876861	0.823146774507	0.879422437864	0.710213282345	0.75050972162	0.677817436787	0.694442905226	0.700920917865	0.694641262419	0.663829881618	0.662176646512	0.658599230833	0.708946800822	0.709587286675	0.723454908065	0.680952563256	0.698114658042	0.710031164642	0.710262072057	0.800685033583	0.741626314388	0.773498250458	0.706526650124	0.772875251662	0.737466521738	0.700157070968	0.707957774454	0.691141666805	0.733182728584	0.69704709247	0.766739388943	0.778346112518	0.757679283959	0.729089843471	0.724013556689	0.699001544773	0.716276889555	0.70384553322	0.744245005079	0.663297939477	0.703941283801	0.708072050693	0.724060450742	0.735345311348	0.690323894358	0.714666303403	0.69311203419	0.706101666323
