	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.569431084823	0.621318549932	0.63946035926	0.631798120896	0.612556334931	0.561238094944	0.617674799457	0.641310594601	0.535840811715	0.630486621664	0.63369257961	0.594464800208	0.637636491855	0.585969223642	0.584401944035	0.637325158877	0.672972869251	0.648200986602	0.640451786104	0.705860747329	0.668327324339	0.677429507871	0.675456247411	0.651599119524	0.681107444857	0.720758886714	0.64278242841	0.662903610217	0.6812395468	0.657587936851	0.653541290095	0.850306969741	0.825903381313	0.815400024747	0.836070931318	0.830783386355	0.757950111838	0.757601416175	0.848576329341	0.803472902508	0.813804237281	0.837452304644	0.815980500927	0.81392991311	0.775264040277	0.78998726238	0.734806188891	0.689828013676	0.727149697622	0.714089020665	0.718025678116	0.725696068955	0.697786870002	0.681004738901	0.701622264472	0.704469833315	0.689093122493	0.693572974988	0.700786924383	0.701296966896	0.705920930173	0.709660969126	0.736991976675	0.782154493901	0.766822124745	0.728245908402	0.788425274484	0.762325612385	0.762098964621	0.728032836646	0.7714369883	0.739109345593	0.728527951557	0.769588183421	0.814721352088	0.758560555937	0.758735944134	0.721388010842	0.728626136325	0.748444659327	0.70784982534	0.713623469513	0.689044343732	0.708392099246	0.68229784688	0.694153759044	0.736390094103	0.734486327203	0.703243690038	0.712079471877	0.777242198295
CA8	0.569431084823	0.0	0.585876190327	0.633005184429	0.54545550483	0.545656039683	0.589590826259	0.570850129169	0.628610183114	0.575596200776	0.598568437551	0.549971534137	0.555775816746	0.605357487021	0.546062422269	0.564991517144	0.58557086028	0.643281756516	0.600651612484	0.620252332809	0.68911874967	0.621527527143	0.688941737497	0.664248240622	0.599281619829	0.620551921999	0.683108724572	0.617833531393	0.638118469293	0.631193455803	0.60570466982	0.626318968577	0.83493604312	0.815822813128	0.835593003947	0.838700268387	0.824869625395	0.774877318145	0.758934906181	0.861269475218	0.829680949564	0.814717014168	0.852032114171	0.835796733424	0.822944739728	0.76713502633	0.778681420255	0.737739759842	0.691095114677	0.72522900654	0.742720103136	0.735036299572	0.732194749245	0.71840393147	0.736218619553	0.700041991706	0.715925142048	0.720090113496	0.703725622861	0.720250137269	0.723496433418	0.73029035654	0.713963490539	0.745339575326	0.723687811049	0.74678235867	0.720244628328	0.75550217089	0.727977839215	0.684928386241	0.748133055997	0.744107662718	0.744088482765	0.692410949944	0.761499845866	0.758660111613	0.711167195648	0.740131500089	0.737104601936	0.738239986874	0.717754187554	0.73141895914	0.714553584785	0.69715995662	0.709591991183	0.703726866592	0.712929882526	0.726510700011	0.71252247632	0.713703019211	0.726163914889	0.763704173224
CB7	0.621318549932	0.585876190327	0.0	0.595104713022	0.588060427719	0.597508582555	0.596225761391	0.610759369086	0.656672905594	0.58217382232	0.619278834743	0.588752635786	0.55702572181	0.5089278716	0.643131937375	0.657512547051	0.618959041449	0.606121323581	0.591570744863	0.598478759488	0.68044971568	0.65517129555	0.617380006711	0.621374832375	0.591944643837	0.601653143129	0.691021474768	0.627994436856	0.627427624358	0.604271763843	0.637551243767	0.619689485766	0.887101244678	0.879199320586	0.880623568279	0.882848124681	0.871374908233	0.828914877163	0.817197562454	0.889004972435	0.864070666034	0.871513662365	0.883819650315	0.86721376067	0.886299149933	0.818517939277	0.851591328014	0.763890095998	0.717124130055	0.765196344404	0.767535072613	0.757604066516	0.746943890218	0.736607043457	0.742437748908	0.731466294955	0.720584861366	0.740709704605	0.730538217245	0.750500489042	0.733423981804	0.764999324865	0.756136404147	0.779456515752	0.772985671248	0.772416962344	0.750172371567	0.791384617525	0.776724853088	0.724433298685	0.794150457657	0.765505659051	0.762797637189	0.722721339619	0.770627810706	0.816945608421	0.747551045816	0.777683717347	0.765350785309	0.773038012077	0.755287241354	0.735358784178	0.73676710322	0.682707520578	0.734562118948	0.757626775235	0.756586446782	0.777248708368	0.746173569489	0.748394141703	0.778645238186	0.78845659807
CB8	0.63946035926	0.633005184429	0.595104713022	0.0	0.633201253371	0.620446899967	0.540461233234	0.624173906153	0.665331279101	0.584864063025	0.574951704959	0.604547376839	0.585690469686	0.602410080435	0.642102192231	0.688681382022	0.644645228912	0.644215763304	0.677804906109	0.662098026341	0.700044894277	0.668118174835	0.664068651922	0.665676383609	0.64752802365	0.633740442914	0.651827919712	0.64874367132	0.680493359195	0.634605617391	0.649572400004	0.659069543943	0.898272710602	0.876073696024	0.891238807455	0.892056968266	0.884083788172	0.836439867111	0.823876729854	0.892738756503	0.867535114864	0.86881018253	0.893966133447	0.881318334323	0.886851965784	0.828557396656	0.854126617837	0.696494835252	0.72080190943	0.74223509012	0.763982441312	0.729748965957	0.71571701629	0.688793688551	0.695422594747	0.674600528691	0.717142972899	0.693360851788	0.714142424179	0.714352890504	0.710894787453	0.698881658564	0.737030266597	0.768595394297	0.765675473514	0.76627518359	0.752540784032	0.788428208664	0.773190837726	0.737406363883	0.761563761465	0.737213170959	0.74089495458	0.746597461325	0.763332981267	0.8069941394	0.753710516932	0.736922019244	0.704596868338	0.676862592065	0.751099895548	0.753278299871	0.734542859671	0.647383796615	0.714461050877	0.756629898037	0.745799680838	0.747332697384	0.703246524947	0.718957753597	0.677240478666	0.701366730052
CC7	0.631798120896	0.54545550483	0.588060427719	0.633201253371	0.0	0.533411776993	0.616716277188	0.656028789485	0.667888388861	0.577397097945	0.541030881844	0.509229018481	0.573488596046	0.573443295122	0.63415225548	0.670364059185	0.603079298317	0.624692750885	0.598973205592	0.621674036472	0.70477198938	0.615485438564	0.640615312757	0.611254672628	0.538968520278	0.577311119831	0.671899645275	0.6232390982	0.632147811953	0.592310285783	0.629969166832	0.615422661858	0.880988620854	0.878094813894	0.88738815865	0.885345440906	0.884092045358	0.842217308843	0.833983675836	0.895901865861	0.86380500634	0.874064225244	0.900388265956	0.879205300627	0.880793520347	0.808547114142	0.849263849365	0.738590203921	0.712589857549	0.753649205428	0.760997297505	0.753101205263	0.732932133828	0.714994572664	0.730171224023	0.702581134228	0.733900725958	0.725104632082	0.738760283062	0.753487693367	0.715194276165	0.770592728384	0.756918281657	0.776141830448	0.750948161047	0.78283040343	0.752262780863	0.802365967294	0.755949162696	0.723726492489	0.775688433726	0.758494990795	0.770233460755	0.702482806102	0.789048976495	0.828005225071	0.765760543172	0.76525480067	0.756203226613	0.766281472759	0.748209936209	0.763726882004	0.746686517878	0.700007832147	0.703885098499	0.763530958412	0.747961130752	0.76774193481	0.74530631229	0.758634316883	0.746507464571	0.766956165222
CC8	0.612556334931	0.545656039683	0.597508582555	0.620446899967	0.533411776993	0.0	0.610314323156	0.643279467074	0.629961206737	0.561330774544	0.507194925029	0.540841856968	0.593122770624	0.618283211285	0.594206883141	0.643127276239	0.574791308064	0.621826490894	0.625794822386	0.638960604339	0.675921583841	0.609929804132	0.647406770902	0.652495376952	0.560852198342	0.585861630142	0.63074516903	0.607658678577	0.64951397253	0.630240035087	0.602758882497	0.613602471759	0.880614185512	0.852125967376	0.868809053281	0.869960098059	0.870944777223	0.821268593907	0.809632846969	0.879076258468	0.85640544059	0.854911601721	0.884023599023	0.86588745008	0.869445939917	0.821978282226	0.826838164295	0.711474118048	0.697309148844	0.709419426669	0.757930528983	0.721003239299	0.693022894991	0.70395823084	0.711425917645	0.683625439539	0.723442648548	0.694595011777	0.69580829401	0.692358209389	0.688518554884	0.719341272166	0.720504585104	0.756586362878	0.745846059678	0.755656397769	0.689791012976	0.788988902273	0.731723865936	0.682355380406	0.739244174525	0.737302033734	0.735501690421	0.672512462786	0.760790725066	0.795221493618	0.74430726231	0.719737883104	0.722013861783	0.735935737372	0.697473587072	0.740080070752	0.725802128649	0.709622872237	0.715622704951	0.685750673356	0.68526739009	0.740867405505	0.721711349692	0.697917247793	0.717349255903	0.762518930429
CD7	0.561238094944	0.589590826259	0.596225761391	0.540461233234	0.616716277188	0.610314323156	0.0	0.598969791526	0.603710743292	0.492471407277	0.556254587983	0.607669107327	0.621913160342	0.655567382536	0.615868630244	0.646058913876	0.610070100022	0.648272888018	0.65367804881	0.659988010113	0.693023437968	0.657193378617	0.685133978805	0.66807812108	0.632821311303	0.642680819371	0.700544936033	0.643178819404	0.614900734341	0.618637400404	0.654087386061	0.663350668561	0.846613613084	0.829055943192	0.840547395275	0.845994998766	0.830924779566	0.787842125407	0.778787593771	0.859983984874	0.810507609252	0.832707190603	0.8508315346	0.841233139609	0.853650405321	0.75764803367	0.807966586685	0.662009878215	0.658315187173	0.701133044729	0.722681118753	0.702456302884	0.684425146286	0.664164248046	0.673724021641	0.666214857552	0.670514514448	0.663536586642	0.678266651368	0.680925728031	0.654549189138	0.628598708804	0.713493001926	0.746567600497	0.758439035343	0.732004805314	0.718089365211	0.769423793373	0.727211479994	0.722251609618	0.718890336447	0.732802571799	0.694020655449	0.731727878035	0.750376334358	0.78529585974	0.748433134334	0.742073660582	0.640502370085	0.645710443025	0.730403928912	0.689906636468	0.681704651333	0.612832046221	0.679128005757	0.705822326862	0.691871170349	0.715147224506	0.696982581039	0.718265794605	0.63036628913	0.688765793299
CD8	0.617674799457	0.570850129169	0.610759369086	0.624173906153	0.656028789485	0.643279467074	0.598969791526	0.0	0.622387383476	0.594639097045	0.644809593201	0.64432248643	0.638247732302	0.628424224582	0.628093667436	0.659265841229	0.676789782188	0.683031041003	0.667878697846	0.66801312164	0.699779544398	0.672273144413	0.756512538069	0.751634336727	0.686104270334	0.706964153783	0.693099132575	0.633385616481	0.664381625517	0.637904910125	0.642131746597	0.681875101368	0.810492446339	0.8066887826	0.809969988885	0.82374360676	0.812856244772	0.725986616545	0.732017966013	0.823470937164	0.775353769248	0.788196004056	0.817030301224	0.803256254826	0.809785955878	0.736770442023	0.757406936443	0.695627976688	0.614625552372	0.663872727963	0.689285401791	0.675307886492	0.678528008653	0.642302913355	0.643195461885	0.588671587914	0.642988147145	0.669665501014	0.671238004335	0.661827610365	0.66637340013	0.685121206384	0.658985786482	0.686590071106	0.7211218653	0.729323845828	0.6557305639	0.735293808136	0.703630112126	0.641019558478	0.743739235034	0.711484515123	0.682578444998	0.662641996584	0.720991013374	0.764454927564	0.641362599733	0.715099550992	0.71182985827	0.662172567365	0.700561225757	0.706939444046	0.66720691971	0.623581007025	0.626458650401	0.680153671831	0.639232118542	0.654666633654	0.694547227502	0.616522060017	0.670820381117	0.715622322552
CE7	0.641310594601	0.628610183114	0.656672905594	0.665331279101	0.667888388861	0.629961206737	0.603710743292	0.622387383476	0.0	0.549399985986	0.645039229219	0.674389121304	0.672384199171	0.690921027079	0.587804010843	0.668105588889	0.681559785847	0.70310978112	0.704209980365	0.697283640715	0.650863595593	0.65237844846	0.75412195769	0.768629459838	0.660668695477	0.683922473321	0.706196023723	0.665987456785	0.676457438522	0.666174601288	0.679640944587	0.687229396753	0.802525274399	0.786244030512	0.796547644636	0.803056541912	0.802887516559	0.713866285078	0.709141210905	0.817429187078	0.781813608901	0.777557860796	0.824570428747	0.781165897959	0.796985834348	0.688630889078	0.738911253206	0.630244531489	0.640025133674	0.650052178362	0.669428783662	0.655547024051	0.616787307896	0.6068353565	0.629909287484	0.59802689964	0.614554237671	0.658898501548	0.635113010757	0.62396699542	0.617142159001	0.651849502602	0.668849838367	0.692002431319	0.709666236268	0.672704248234	0.604122876018	0.730761095361	0.701106121546	0.623588923049	0.700633211402	0.714164766142	0.659764091447	0.650580078699	0.698174718866	0.748401682204	0.676871610121	0.702642377381	0.649087501091	0.657357915032	0.717430309664	0.67870859258	0.6493831118	0.664052092438	0.646939253194	0.591929895315	0.612160089672	0.596637376667	0.667774049021	0.640360254395	0.648964720605	0.697002937355
CE8	0.535840811715	0.575596200776	0.58217382232	0.584864063025	0.577397097945	0.561330774544	0.492471407277	0.594639097045	0.549399985986	0.0	0.557689593913	0.58143175676	0.603170537255	0.604444008251	0.593658248312	0.629621439805	0.611899890399	0.664187652697	0.651344973764	0.635602123557	0.694452685034	0.63406493659	0.679347400472	0.650514734442	0.567751946974	0.600082865458	0.63770891554	0.623172356368	0.641369149646	0.612923424196	0.638795927848	0.64141847169	0.845022354866	0.839899790231	0.845449397461	0.851175362041	0.847373304861	0.781010115463	0.786642313333	0.860470912998	0.824385822604	0.829509304537	0.85264575398	0.838966187886	0.845250385461	0.759450079016	0.814917414232	0.685414702241	0.66961110466	0.682086686969	0.712198257856	0.699542993328	0.692083805345	0.661537633894	0.63004834725	0.639655011073	0.676406447342	0.645313027254	0.679901920869	0.680626708932	0.64002871291	0.679798106549	0.714287874808	0.73850782946	0.733296820324	0.748682075962	0.699668743828	0.76473659627	0.695090907871	0.672343622136	0.704824556733	0.7363944295	0.694793389387	0.668882880681	0.753137466489	0.798246729639	0.739739771316	0.70759197975	0.672397234593	0.698199502467	0.696838569511	0.699990709538	0.704402988524	0.613449824709	0.646060429921	0.676381449777	0.665080748679	0.712817340055	0.678253480783	0.718701332976	0.669529078556	0.732616967258
