	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.512927722176	0.571585040138	0.539471423171	0.617606314101	0.610897382182	0.553359746108	0.582102365158	0.598535608695	0.581557473073	0.600932395929	0.59891133145	0.612184259194	0.575509039083	0.560076606343	0.57052731203	0.632039052574	0.644365616102	0.60855140149	0.619678492568	0.692933608017	0.665276357406	0.624348134139	0.652918307049	0.668784078062	0.628237442471	0.576158259407	0.596140041644	0.617078523425	0.602205162585	0.624100272713	0.615033808604	0.830704818634	0.73943027715	0.813922531386	0.797379577043	0.764783605396	0.806324174525	0.786891937464	0.810926724326	0.859123828035	0.80117249278	0.813376019455	0.786626045678	0.831425749252	0.768897250069	0.802347196939	0.696574389895	0.683879683494	0.724991739938	0.650570361486	0.719654999935	0.710439382023	0.704733448349	0.699113637707	0.683579254343	0.651892153837	0.679465683333	0.689553801236	0.689436475819	0.699406205512	0.719935519791	0.668489527343	0.758359569318	0.743256121675	0.753260916829	0.672172641932	0.770808569795	0.730419410079	0.703115058213	0.735416560429	0.721269158785	0.771270523748	0.678602183506	0.770533828387	0.790195709212	0.725063005859	0.727455850263	0.71004557617	0.665564469802	0.718291845723	0.688223338935	0.709813489824	0.666447574401	0.658758173348	0.686068895177	0.727517639192	0.66959623167	0.724546678175	0.691619874533	0.689317364802	0.710649051285
CA8	0.512927722176	0.0	0.573404058639	0.57643172365	0.600401209547	0.56176878676	0.548077928485	0.626867089171	0.658242619221	0.5388705794	0.577937945314	0.550000779272	0.617207760214	0.555077528517	0.432340341282	0.493051879924	0.594509117296	0.621080740801	0.615913667752	0.63125782074	0.689234817298	0.652340921736	0.622838898331	0.655537234687	0.641018357206	0.61233259672	0.563376442089	0.611946622154	0.636493131362	0.628046896448	0.633429475694	0.611847928144	0.8397113232	0.774255170412	0.840799937294	0.814831468686	0.800313331352	0.83878377101	0.795112217094	0.836905560307	0.872975068713	0.819004912187	0.854646598659	0.814602525831	0.845561371819	0.797710672821	0.823919348976	0.705859746185	0.695081613258	0.738498352953	0.672400183275	0.713339505562	0.716347365866	0.695270253033	0.70770363604	0.654544389133	0.673107838989	0.672500574579	0.695088481289	0.690568681823	0.688234013781	0.738426390111	0.684683830566	0.757310728874	0.730311229245	0.768121818805	0.655002309112	0.739035157172	0.71902113643	0.696849591916	0.690159253543	0.708555382779	0.741519409204	0.680813252814	0.779984893007	0.749986654157	0.746880619182	0.707672064302	0.697478666299	0.638725252948	0.691926127707	0.704427648662	0.71171113003	0.690994969366	0.702988164606	0.699797374159	0.728069374437	0.702464097351	0.695947284716	0.688201150219	0.70156377296	0.703748091223
CB7	0.571585040138	0.573404058639	0.0	0.538405165988	0.556098734377	0.580513442042	0.548130072002	0.678152807571	0.643774705261	0.581067317114	0.576993930001	0.567688683862	0.577384329846	0.534631639678	0.60108720002	0.652074772193	0.624296054718	0.632958356666	0.654780571128	0.630967613633	0.731730701705	0.663590768846	0.604973643326	0.610150812167	0.627749234463	0.60789757058	0.577912800646	0.614763091698	0.597323346369	0.620751214136	0.619388663726	0.597353653279	0.889172886328	0.8252211521	0.871586832371	0.865974534658	0.848763252462	0.865516883482	0.845534496514	0.882478306508	0.915428266175	0.855532704142	0.854954404174	0.859068513875	0.885086167679	0.848166933831	0.855676482917	0.750919762823	0.749420859351	0.773631744869	0.711212908548	0.737270214392	0.727873065549	0.728091535023	0.734547137562	0.716748917199	0.684699585273	0.73449903622	0.718183533716	0.726338110248	0.738423144414	0.772293743368	0.727291260606	0.807567782178	0.789992976761	0.784312710492	0.729751703453	0.813310111037	0.770691600759	0.751039779511	0.776664888243	0.747388426495	0.792960241015	0.724535827837	0.795907662318	0.827311148173	0.796729287296	0.772515391068	0.754759095485	0.729750448057	0.759908026616	0.75267970194	0.732288116719	0.708246447018	0.70144960861	0.747667105995	0.794454678208	0.746026607062	0.749922508133	0.728296547606	0.769713036125	0.765562397129
CB8	0.539471423171	0.57643172365	0.538405165988	0.0	0.596054261876	0.635340772345	0.564843656796	0.658649748289	0.693315408607	0.619555306956	0.589381619287	0.562018835737	0.53938562358	0.558405809486	0.61554719664	0.649476845647	0.625036312949	0.634832386324	0.654362402525	0.642937684986	0.726054937584	0.688338002955	0.590660213691	0.627463060308	0.658911761727	0.610763552231	0.607224823585	0.626202625989	0.61180560064	0.604192016187	0.665197910642	0.637047095855	0.871744271387	0.815371916964	0.863895431088	0.849864140648	0.826348259447	0.86298018945	0.845950752571	0.870049225801	0.89821277635	0.85100189612	0.860720596105	0.845349786392	0.871121145725	0.847019526731	0.841051294061	0.749390760064	0.74406374502	0.773756690485	0.720245974983	0.724704836383	0.745193269117	0.735540172167	0.733056627648	0.727548746068	0.689978111826	0.736062073078	0.724963669078	0.710162193797	0.711235412217	0.770099643612	0.686115500043	0.780205000051	0.792447551008	0.799956444146	0.73304003849	0.802858823844	0.768756859216	0.745900673797	0.778001731968	0.749758763045	0.793374476982	0.721273970685	0.806091743671	0.81197009961	0.788841623714	0.754980245169	0.748358921937	0.702119454594	0.756555413864	0.729709020198	0.74446038116	0.688727162141	0.692614682945	0.732937578273	0.767189627414	0.735232187347	0.754894388709	0.723904717131	0.734921682634	0.744991426482
CC7	0.617606314101	0.600401209547	0.556098734377	0.596054261876	0.0	0.580602959421	0.610290064408	0.700514749041	0.703739464877	0.621515246235	0.557256652501	0.529389968505	0.581903683211	0.635464638923	0.626318877636	0.673703547631	0.560281242308	0.656711865286	0.672087352388	0.644674138517	0.73778104889	0.696720289503	0.595238282688	0.586628874527	0.53567198361	0.601959158457	0.623563244783	0.630074328235	0.642580217157	0.630714007807	0.647050808134	0.643385943744	0.88375066779	0.840136877806	0.889001398371	0.865848780644	0.853878246983	0.884486061267	0.861141219509	0.881128753379	0.894415944033	0.866960794014	0.888805624978	0.864419424886	0.897095536424	0.858453163233	0.862455610153	0.751325658967	0.706964378634	0.768884667452	0.717599567531	0.782818964537	0.780012558965	0.768279159562	0.767073736234	0.739063489786	0.743840784838	0.769437503032	0.750915887961	0.725580259867	0.761853396405	0.763453851964	0.745650494059	0.811042905061	0.801265186106	0.817958013619	0.743934653509	0.815829640575	0.796448238577	0.77112269233	0.796367147254	0.773158157671	0.813278720462	0.75212623579	0.822368947379	0.819456463351	0.812538883577	0.772939762472	0.785231499765	0.747913476696	0.775841110751	0.730975725948	0.745215912911	0.697789238356	0.7242417813	0.76624182547	0.781269306798	0.784924894316	0.776824167902	0.763274477445	0.780299398835	0.733326619432
CC8	0.610897382182	0.56176878676	0.580513442042	0.635340772345	0.580602959421	0.0	0.594916831732	0.655322050171	0.695826085845	0.592980843463	0.508311490521	0.506958365869	0.631430319395	0.593753424203	0.587272156558	0.645069774693	0.568290484132	0.587440789847	0.663473737902	0.624689770168	0.696484946537	0.657432162412	0.598630595419	0.620541587892	0.57618230059	0.591385106335	0.56379877869	0.594436048746	0.63361046355	0.637214220639	0.627650959025	0.628471559573	0.891426664189	0.836873669096	0.88544885794	0.864672536923	0.847982903704	0.883845778071	0.844240470061	0.888310752279	0.911114324455	0.872591027938	0.888443243177	0.850922238858	0.890428727478	0.85640653809	0.880062576261	0.701918371307	0.75825033331	0.746877646072	0.717525240212	0.716681568405	0.720544485182	0.696422413108	0.694420380331	0.661579413191	0.683453860989	0.690084945806	0.699006188794	0.703083191538	0.725101159824	0.732794456333	0.716901429745	0.777966226432	0.74398034125	0.769016671006	0.683517291797	0.751236248705	0.729625491355	0.713903418771	0.719554223879	0.705987360819	0.727661632559	0.693760371772	0.778596527975	0.788539520485	0.767050382151	0.726794735494	0.710658692653	0.700295303618	0.707488041256	0.733503217234	0.744085154718	0.695061180858	0.708845597132	0.736289986472	0.76156195305	0.730241795111	0.718455331842	0.728835620995	0.732185410559	0.744402297999
CD7	0.553359746108	0.548077928485	0.548130072002	0.564843656796	0.610290064408	0.594916831732	0.0	0.637623940556	0.623568853514	0.477800499934	0.59346862812	0.598149667276	0.625046830682	0.554142882627	0.574865896551	0.622516323395	0.5972250106	0.600624065031	0.650343802892	0.625835198079	0.711449835765	0.688467928705	0.625037638886	0.665587690851	0.674930311775	0.653787799657	0.551916126282	0.602794600653	0.538376468208	0.623691016929	0.624342875842	0.585179828634	0.850960867994	0.784022798749	0.84392435612	0.84602719895	0.802308674865	0.846471428455	0.805470419094	0.848661207711	0.892126236178	0.833012215165	0.844994994307	0.816123100692	0.867965106821	0.812267006939	0.838374003659	0.702802158575	0.719273220912	0.698393925592	0.681996830744	0.689672844594	0.7068332817	0.679427085079	0.666827500641	0.697586379634	0.651031611398	0.688623518289	0.681176270969	0.678106507609	0.700877725397	0.70830678834	0.666878075695	0.753786416222	0.71596482023	0.750759778755	0.719501939188	0.754579878102	0.727328825435	0.752989668699	0.735604606623	0.708448348383	0.743991901565	0.712313434662	0.776938939104	0.79054598352	0.768253684083	0.704638091512	0.693733391529	0.644222584899	0.693637760452	0.678659480958	0.710616458105	0.597285952713	0.63221968501	0.699211422428	0.732502777121	0.702900210086	0.7042781933	0.689556552993	0.694097893059	0.690375976049
CD8	0.582102365158	0.626867089171	0.678152807571	0.658649748289	0.700514749041	0.655322050171	0.637623940556	0.0	0.584911386324	0.626597893306	0.651591762193	0.653960356582	0.65404585295	0.680496173386	0.603914530217	0.630886831195	0.698852466796	0.702557112793	0.689419666459	0.689729070625	0.695409922166	0.670534038057	0.715158339796	0.745424498799	0.666432942973	0.689439770578	0.668284198254	0.677497939001	0.683321759118	0.660691919641	0.673394294161	0.680939602549	0.813454352451	0.737907560851	0.798394842314	0.802406930303	0.756796755594	0.779470844275	0.777458335905	0.794287756334	0.851425693188	0.778835080616	0.793343243784	0.763214811856	0.826415917772	0.762339993819	0.790580915424	0.651395227895	0.629169852615	0.672182519498	0.589556151847	0.664642169884	0.668332133739	0.654737186704	0.657545590147	0.656365549745	0.655953469763	0.606923286987	0.660875940068	0.635214920328	0.660026578086	0.705269977367	0.637503348347	0.728306138178	0.711602998453	0.684005437905	0.670751564072	0.724309144173	0.720204642314	0.67514355934	0.721819114283	0.63380413641	0.730412895128	0.671099844737	0.69046093439	0.757667342381	0.70694134171	0.710640831859	0.674710623285	0.665586808438	0.754008133961	0.678191856358	0.672378019296	0.691430123087	0.640318381338	0.653196926265	0.70225353328	0.649861306319	0.715242587586	0.645817297663	0.659693713283	0.698903062465
CE7	0.598535608695	0.658242619221	0.643774705261	0.693315408607	0.703739464877	0.695826085845	0.623568853514	0.584911386324	0.0	0.580189384885	0.694604027472	0.68934004493	0.690182483323	0.672382216576	0.62969512304	0.679948272018	0.705553463013	0.699133732528	0.711438785321	0.7199355698	0.706256576176	0.696814735154	0.725225988149	0.763436457355	0.731756925312	0.750061504443	0.683665512591	0.683636028619	0.680800478034	0.671638287094	0.701993201819	0.694200774836	0.816730797485	0.742565013075	0.811374625324	0.791748646343	0.774620572346	0.805749777928	0.776856105101	0.806549829859	0.854720685516	0.796142015774	0.815288853697	0.786129997694	0.830039626474	0.76532596188	0.803523052296	0.695598314904	0.690256510222	0.712497478461	0.646229377097	0.71868052469	0.674637006786	0.70498574464	0.662950081087	0.691696393245	0.698496814339	0.674557948763	0.703713234794	0.712902231454	0.707112888152	0.707801057571	0.677328098252	0.674791868888	0.718546965325	0.699666322397	0.69121068982	0.727339009491	0.758334321853	0.68717976024	0.738195444881	0.699991899591	0.766555892657	0.662012940858	0.707052942671	0.75390779439	0.703912025377	0.703497003259	0.692735625952	0.672740269197	0.732420082836	0.695181068824	0.66731633579	0.661733786429	0.633048447977	0.681493327167	0.730949294207	0.664451657891	0.707602937868	0.638732974296	0.646657648417	0.716079799217
CE8	0.581557473073	0.5388705794	0.581067317114	0.619555306956	0.621515246235	0.592980843463	0.477800499934	0.626597893306	0.580189384885	0.0	0.606008273627	0.593934030355	0.649869122617	0.569915954238	0.548912401158	0.603445259202	0.611410984398	0.606215901245	0.658403895183	0.644242021551	0.685751970094	0.659098090235	0.6301928087	0.657593708366	0.682422971512	0.65078257306	0.605765643986	0.629929466251	0.576027242664	0.639242680014	0.653114025595	0.637768420771	0.848595578956	0.799111618017	0.834957892369	0.836399750964	0.804575606148	0.840662726607	0.799009694537	0.835212854461	0.88622356092	0.825048724333	0.847671071971	0.809037627244	0.860057040174	0.802602069932	0.830779147695	0.698981370393	0.736867766046	0.691418566834	0.699205673203	0.715794182177	0.711756070873	0.709202963043	0.679012472173	0.671907245719	0.659591482988	0.663550369204	0.65850949444	0.678563449508	0.703947287942	0.702086394394	0.671572706609	0.764710835239	0.700109387898	0.7643031948	0.698190043051	0.728203506547	0.734950913527	0.706990091456	0.700777986273	0.690652630338	0.73139070968	0.681173577958	0.782560891983	0.773965331606	0.751754393974	0.73171885901	0.683877521812	0.637699124859	0.707427113162	0.647156995747	0.700258802095	0.634397198151	0.663295545391	0.702016736958	0.750975084378	0.716176524592	0.73794508002	0.711244287362	0.707880565313	0.683661602536
