	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.601608654389	0.602780734334	0.66668962048	0.650920661752	0.649741445939	0.607767693615	0.616817781057	0.594694735038	0.614533680228	0.655196602095	0.675605833176	0.620812976123	0.631027249533	0.54493043624	0.540725942116	0.671589821975	0.674514101852	0.652554378833	0.684974378858	0.750178305255	0.687950459958	0.696785210084	0.701911687014	0.681919801864	0.68523958943	0.668234783341	0.684129972494	0.677198779868	0.627102523581	0.65582829849	0.680191953374	0.828286899229	0.801642678612	0.841790203049	0.832139717036	0.862019625552	0.824385921777	0.852712339517	0.831478630032	0.826028900102	0.825396986279	0.821808371374	0.797456509603	0.770611796822	0.824668533589	0.831643107034	0.741571674121	0.67167816042	0.728535461563	0.733174112333	0.711287534355	0.70170539943	0.707455384958	0.708067934266	0.71547633094	0.696811035642	0.714911864773	0.686626368797	0.686596586857	0.721577924812	0.727656506186	0.674101945805	0.764014724807	0.755410634141	0.771801992963	0.742702036338	0.736217542069	0.772207698677	0.701310227376	0.754159152905	0.755620161039	0.745295971668	0.72850131243	0.774934132797	0.76846465098	0.728743174984	0.732979838127	0.718353773725	0.697311170863	0.728433593241	0.741711479117	0.735380431554	0.685397021255	0.628289728238	0.699176037131	0.688661830227	0.683390894182	0.720292700972	0.699700372172	0.709753860107	0.72171125551
CA8	0.601608654389	0.0	0.56048153864	0.600809373642	0.601165086008	0.576561575132	0.569044481003	0.630647886615	0.555125030514	0.58875611568	0.584337097485	0.606130654855	0.607529236713	0.590283004622	0.497328725554	0.539117534212	0.612708167407	0.644875563845	0.644405383056	0.628247190341	0.688310587223	0.656117600799	0.665866212468	0.684181382582	0.661773442768	0.650979129372	0.619697147347	0.62377261523	0.670308400764	0.549873572046	0.633382020508	0.648701509262	0.81549527876	0.796506737009	0.837559845538	0.834600315163	0.857556786323	0.816583059357	0.854616736577	0.842053922518	0.814055242244	0.82352118695	0.818678688114	0.804537591289	0.745093632084	0.829885399743	0.821504608923	0.703671811845	0.634661320599	0.670615276239	0.678476042978	0.665936584464	0.663231413362	0.689491739264	0.659275755882	0.697336491567	0.657676021626	0.665192935423	0.664703195884	0.651242473977	0.675091028872	0.69218956411	0.647892989397	0.760399322151	0.789702688775	0.764710189374	0.699037854364	0.763961201595	0.762437110415	0.6673937101	0.771565415708	0.709405972709	0.756592380358	0.70146582793	0.769936517886	0.777264330832	0.733629938981	0.712017809869	0.718366477096	0.70663434668	0.707282908737	0.683140379191	0.707759478969	0.697629621842	0.657166896747	0.69613860361	0.689932498898	0.697613710871	0.694664272043	0.656495112542	0.693864004237	0.735022833115
CB7	0.602780734334	0.56048153864	0.0	0.555262069823	0.573335679937	0.572997649502	0.594473047003	0.648280441588	0.615568726403	0.628244059256	0.584688414076	0.589154250259	0.547721267346	0.472060666111	0.61755135457	0.597080965539	0.61239116557	0.614400699012	0.664524514899	0.602436376816	0.719606488183	0.660773800679	0.576982220022	0.613464331225	0.576623261002	0.583968403991	0.606350822857	0.596699562019	0.650183280092	0.586770529487	0.607832117684	0.603401745768	0.866120514444	0.847621770306	0.867927777633	0.864102083553	0.889911299516	0.858109185541	0.891670922199	0.884402340371	0.863698555427	0.858364947374	0.85034726616	0.840717100107	0.801204025546	0.875104698366	0.866948576243	0.736408624949	0.699179807307	0.724828566817	0.743999225466	0.709428067364	0.729916893022	0.747216096039	0.725454016	0.73963183965	0.681440701372	0.72696607532	0.707954738033	0.704661324592	0.724230663714	0.73848212534	0.708747172129	0.781222076286	0.803035666082	0.791188066703	0.721229999218	0.799920308824	0.752327555735	0.741938936516	0.79051236526	0.757209005445	0.756318536023	0.716362866886	0.808196186338	0.81603491941	0.780110548216	0.769705720523	0.737620048144	0.760805794543	0.754803674259	0.750697879876	0.762826780882	0.693987592857	0.63345455493	0.77217131813	0.761143399617	0.766586441012	0.745931627311	0.768424911027	0.741756703403	0.748687508608
CB8	0.66668962048	0.600809373642	0.555262069823	0.0	0.586677977273	0.586037909836	0.591471182764	0.648578243443	0.619311896303	0.625630263644	0.568148528213	0.579889360059	0.566140358154	0.568473681534	0.648799010565	0.63451216105	0.621391206743	0.662266451849	0.685794766122	0.669681219793	0.732281563911	0.677025767475	0.593357219306	0.650820753798	0.595547716415	0.589339632566	0.650303192111	0.609379699712	0.682347137606	0.633539817852	0.670897111749	0.614554376796	0.856220292132	0.845173791427	0.862319268279	0.859635660978	0.872364808021	0.84253094829	0.878468417855	0.857909467448	0.860425666696	0.856170471615	0.83825247289	0.837774402466	0.792692918784	0.864792983713	0.857477832345	0.760107684982	0.724088205796	0.719679061155	0.716331768245	0.71952156552	0.707954236321	0.719916013271	0.699160343402	0.725155527722	0.694438343621	0.72230566882	0.722913007895	0.697743324262	0.712403963848	0.700565979922	0.666330835191	0.75814258224	0.804992519775	0.793467733245	0.716444357921	0.78303158832	0.762660984604	0.734839316621	0.770459291531	0.760916163734	0.756421006623	0.731216983915	0.790029479713	0.798036503809	0.772013190986	0.749888414417	0.758813405454	0.715828315231	0.746015581217	0.737679766205	0.745283231105	0.717202046985	0.652512343903	0.742823637857	0.733048337855	0.772917023835	0.748180001048	0.744646258612	0.722414033976	0.739605466308
CC7	0.650920661752	0.601165086008	0.573335679937	0.586677977273	0.0	0.498589229804	0.583577559309	0.65111982375	0.633193796309	0.610857213937	0.486579573371	0.434045417171	0.565911121203	0.518970771376	0.601630016104	0.632397287473	0.591235729952	0.590028242309	0.66739897362	0.638321844341	0.723950783893	0.642905476642	0.578760216734	0.579194015949	0.618964248499	0.618602323322	0.634353973387	0.593803499198	0.653839943941	0.599421259477	0.590831377205	0.587746942959	0.862851723371	0.852064106673	0.879919603187	0.878137598356	0.893311832477	0.863037251926	0.890370805259	0.876051070719	0.859244978532	0.867320285405	0.870399358936	0.856678876419	0.825414442716	0.872481594964	0.87643980688	0.743701570263	0.708649972401	0.727416610522	0.744306762794	0.72448486716	0.721122441471	0.719875159385	0.709659638711	0.714432246848	0.69660061464	0.703725398683	0.719385366045	0.713054910142	0.725565769127	0.733966087249	0.676601223448	0.761279158505	0.78406695516	0.796183218998	0.735170476025	0.778513041207	0.770174940884	0.752051459275	0.777709941282	0.75185161951	0.757202896726	0.710395681697	0.794293975785	0.80024609426	0.775232471976	0.747393625197	0.736211450188	0.733971180278	0.740475024723	0.743130475993	0.742230695498	0.687998576631	0.635534671982	0.746998069371	0.74006160818	0.765027173129	0.745562425128	0.74914197956	0.730455773386	0.73279576404
CC8	0.649741445939	0.576561575132	0.572997649502	0.586037909836	0.498589229804	0.0	0.572830077847	0.634718906879	0.651322041206	0.617358128137	0.512080278582	0.527280812936	0.637181186723	0.558018784217	0.610494364398	0.624460603064	0.592956297875	0.605459573997	0.650803430882	0.618183990865	0.709121806702	0.646598906516	0.602983807572	0.62698253001	0.597065326682	0.62450827693	0.631342969176	0.620451078279	0.669541729392	0.61744719202	0.632004474138	0.610441863283	0.87268529294	0.875247373637	0.892371154895	0.885843014664	0.901016929212	0.87912184657	0.895914081133	0.884385998593	0.878324177288	0.880960827889	0.872505792071	0.864123586596	0.827268051684	0.879095138999	0.888963481178	0.719029424207	0.711688726826	0.701155868886	0.724226633116	0.710287734208	0.69915301846	0.681507053482	0.687291347282	0.692186691703	0.69501615454	0.687073469627	0.681831755612	0.658244812111	0.704803935688	0.704875315629	0.685274215611	0.771758636904	0.773346420351	0.790678568173	0.717117897675	0.770003478889	0.73211131498	0.729913263012	0.723853937278	0.724570204934	0.715564522024	0.690283564427	0.78351964169	0.794346560805	0.763545253649	0.717270555899	0.717987878591	0.720781897044	0.705343526791	0.726737738528	0.742539612942	0.689991455288	0.665153795143	0.747890778075	0.741839383802	0.738869069936	0.72464647502	0.764717480476	0.716267444406	0.734911378156
CD7	0.607767693615	0.569044481003	0.594473047003	0.591471182764	0.583577559309	0.572830077847	0.0	0.587743515182	0.554527729021	0.472203852539	0.559119566981	0.574462359567	0.571282118999	0.56804731598	0.587428301624	0.624317646362	0.595865156509	0.626993466824	0.641008574789	0.607576617384	0.688981123334	0.655097295313	0.637672008402	0.650866833894	0.62707726024	0.619209681528	0.610719983559	0.632371406133	0.633696717704	0.573596616647	0.613129814999	0.607905295281	0.834255633727	0.823601017904	0.860229346527	0.843922327998	0.859327529802	0.829312607352	0.866260844105	0.838376040665	0.850771185638	0.843431271012	0.833429709083	0.823518371491	0.78729173795	0.825845316503	0.83166011736	0.713702235774	0.68801259362	0.679069548917	0.721810514756	0.69425005217	0.672837971234	0.686952374961	0.651506991824	0.697359990796	0.647350191072	0.691981478193	0.66496482165	0.660574620083	0.705498196578	0.71233893573	0.679436872515	0.745656211544	0.761615556252	0.776584745038	0.693553319868	0.760478034854	0.717889806803	0.683959475795	0.72745824919	0.684617845965	0.707356797277	0.694177896317	0.754615340519	0.760943566591	0.723751468237	0.728775463409	0.710537535979	0.659681262971	0.720102020378	0.664454636405	0.67716591052	0.671356573588	0.603152414094	0.700941061517	0.692724586039	0.703747143844	0.704754915738	0.737549090102	0.687328773621	0.699435915905
CD8	0.616817781057	0.630647886615	0.648280441588	0.648578243443	0.65111982375	0.634718906879	0.587743515182	0.0	0.55147014282	0.614704563305	0.627450313522	0.646386496794	0.60159563796	0.618823566199	0.627861943182	0.562286774498	0.675308891998	0.684678582994	0.707634357624	0.674852559614	0.714439158425	0.671043077626	0.707113252213	0.719627390461	0.720117728095	0.720326737671	0.682157293919	0.657105446434	0.692447022519	0.659862232634	0.676839442532	0.65286266112	0.781230880078	0.788485885013	0.808779734781	0.781998889725	0.837915346776	0.780417157225	0.815335122079	0.808093193873	0.809816648133	0.794943093379	0.809646339415	0.786240226831	0.727322140967	0.79296020873	0.805327127857	0.678241323065	0.631090618439	0.713736139792	0.679480939487	0.675806610168	0.682520578069	0.651832661216	0.669898584164	0.669471226332	0.640493184012	0.686741816948	0.662707952178	0.656619632092	0.680928108258	0.688635817982	0.621696176408	0.728451011787	0.727238918208	0.708532752253	0.651673891662	0.743910933707	0.647598529262	0.644965025038	0.674602362421	0.667708986654	0.664489474158	0.660697317611	0.71945469724	0.752915883608	0.716616442333	0.727520718768	0.705151739987	0.675611607693	0.730184361213	0.671245411772	0.636018157297	0.634433294834	0.57139595247	0.646979795983	0.645907082174	0.653470521461	0.72061133638	0.68861665213	0.68447385223	0.667905799648
CE7	0.594694735038	0.555125030514	0.615568726403	0.619311896303	0.633193796309	0.651322041206	0.554527729021	0.55147014282	0.0	0.55910909533	0.606955239689	0.633151952477	0.595424694843	0.621558115871	0.60262449012	0.546115371471	0.631211134124	0.659109653916	0.637883091988	0.665839858266	0.687235510485	0.658979326248	0.690312050755	0.712994168149	0.690923170955	0.686757048737	0.652053801911	0.687874423398	0.62151725249	0.564174927523	0.654307709003	0.651022314287	0.779820794818	0.75700797156	0.818821409458	0.786917526136	0.825372939559	0.771300544696	0.818874321939	0.788381528463	0.796550260846	0.789361764073	0.795260844224	0.783618012397	0.715301225981	0.79120953632	0.785852732698	0.711699937898	0.610246054962	0.693366246676	0.680803382716	0.64351259904	0.628087453074	0.657591802623	0.648086706854	0.65425387396	0.615010136691	0.658256229223	0.641433149631	0.659409984028	0.64928728417	0.692295663454	0.630749596191	0.704924777386	0.748907719551	0.730687422046	0.6695712209	0.718507525937	0.710384200275	0.64049906354	0.71272372114	0.719578721343	0.733328181044	0.696839944622	0.736174243067	0.724049813317	0.685004443355	0.730248265252	0.673978298622	0.668966854576	0.72378532495	0.665309730932	0.663923374939	0.685803029566	0.577267435469	0.638367393267	0.648448520926	0.668808379362	0.690815573002	0.671424740572	0.6739480507	0.706545308487
CE8	0.614533680228	0.58875611568	0.628244059256	0.625630263644	0.610857213937	0.617358128137	0.472203852539	0.614704563305	0.55910909533	0.0	0.570393067272	0.608397009871	0.627965870274	0.620768539936	0.61786725909	0.581750933603	0.659333510559	0.667378443486	0.639156319202	0.648042596063	0.691043668017	0.626335701692	0.671041035467	0.692550757629	0.65191970865	0.675316210954	0.637064785309	0.642543255281	0.62407719651	0.629027673623	0.674655778177	0.662434273336	0.822686270943	0.806117980795	0.831256505576	0.832464956734	0.854486318686	0.821293895489	0.848347979301	0.830414358633	0.825794964001	0.830948128841	0.827130071898	0.806548480785	0.756799736833	0.837490772604	0.824682020689	0.686069361756	0.657626868524	0.649065105744	0.684628187875	0.638834046111	0.636516194273	0.660954649634	0.628823681914	0.675633964515	0.639853819782	0.641799472399	0.645216106654	0.646310492503	0.679310621085	0.67023697062	0.626497212229	0.742625682891	0.767872460191	0.765250322616	0.699038163495	0.739391885054	0.752137246789	0.676775739276	0.708825177855	0.733053569011	0.728989375405	0.688667242861	0.767122769784	0.758855421071	0.719305600358	0.702074053826	0.678050535327	0.65872106754	0.698456481283	0.675528525358	0.681538328656	0.669574824881	0.607543135921	0.690461968628	0.674129676507	0.736971043593	0.689869344867	0.7288512847	0.686574128947	0.716778908726
