	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.595570063283	0.653481476833	0.680283267333	0.648193424566	0.641375677611	0.640360869531	0.618125896687	0.616154957843	0.625024053097	0.630154494836	0.635537874581	0.654595222404	0.662440785534	0.601779141152	0.609921622024	0.665688691761	0.692725154056	0.696688201227	0.678473346131	0.711304338129	0.689849859648	0.721149891105	0.728189957348	0.681065773168	0.711420952175	0.700538034526	0.655111616195	0.689208356099	0.696015358212	0.664978569192	0.665746218745	0.853691454846	0.735299293044	0.830268794968	0.836273554836	0.803498148325	0.787638947825	0.7833514544	0.811177637127	0.771813865469	0.736336797768	0.79276780124	0.77818662766	0.797745945456	0.806070079108	0.725035881504	0.711309534823	0.704354841748	0.694054441887	0.684132636298	0.702102245269	0.730066019478	0.692251384422	0.720789087665	0.682783272392	0.706253792482	0.655692015616	0.675574936445	0.690194811128	0.693584624975	0.695547917648	0.625388102198	0.732075365038	0.712866224153	0.738236109401	0.648771282828	0.733379020112	0.698319841184	0.695234863261	0.741946433923	0.757896074872	0.755703818813	0.650485323053	0.742360642827	0.762734531117	0.667426912825	0.709366372189	0.690114734606	0.682371885358	0.71567452274	0.734704398123	0.715773343916	0.689327843172	0.713839520429	0.71572386808	0.646944991523	0.665196046016	0.719895435596	0.669486506919	0.635620770385	0.692993530042
CA8	0.595570063283	0.0	0.603798500414	0.599967175429	0.606695406605	0.592151519812	0.519581284644	0.606468933851	0.609141004715	0.563678385937	0.629749990726	0.580132757298	0.613761048598	0.595567860929	0.548291046041	0.579388211541	0.607303751833	0.610595911346	0.667428567559	0.629790323507	0.694314498498	0.643890370508	0.670989926593	0.662417413104	0.645564734472	0.659372540672	0.633424327635	0.608530759986	0.634194380627	0.59559576484	0.624273510993	0.595977235381	0.867996038701	0.752458387429	0.845889760302	0.862422952776	0.829870077384	0.802564600038	0.794799902316	0.797345547035	0.776518664272	0.727035947896	0.810071907786	0.800284301376	0.783184303554	0.822617107934	0.736805188663	0.703902334562	0.693566256707	0.690630245291	0.688946375599	0.68235369119	0.754399114161	0.675607712858	0.683865994687	0.651771480098	0.671699838509	0.634879636386	0.682629439711	0.686842895587	0.673535160165	0.730350622845	0.615529245457	0.741252785949	0.767217235761	0.695168400833	0.680280286306	0.746904192868	0.737653156693	0.649288852426	0.74338277585	0.740192433608	0.744076872535	0.675994642294	0.734671048241	0.75253057213	0.722930153383	0.709496804448	0.68077424481	0.690200791015	0.730665633946	0.719973829595	0.706321974044	0.718910882579	0.720802078681	0.714479483836	0.666346857496	0.709446477318	0.749908365733	0.718018174832	0.690324578023	0.739129028264
CB7	0.653481476833	0.603798500414	0.0	0.559333181028	0.514623484561	0.552980110858	0.551597459603	0.597936188799	0.64545443771	0.577523935142	0.612149231482	0.558716975263	0.545540262958	0.505643204263	0.604313434627	0.605173878924	0.625651771214	0.628288430683	0.667748860037	0.594417967707	0.725902132653	0.666605964285	0.610556890726	0.591823308011	0.573247666162	0.589996200439	0.607090497351	0.582767566337	0.595593768473	0.619431253025	0.608591932982	0.595393199635	0.902830928396	0.810359950368	0.880214474427	0.890056784042	0.886979942275	0.857407013311	0.857586912428	0.860563321217	0.847340154527	0.790111940641	0.860480205475	0.858057682976	0.855369441353	0.86838214677	0.789827215475	0.750906183203	0.728101935816	0.731015338103	0.745930813506	0.732787212269	0.781530722488	0.721581178708	0.710516030446	0.721392246081	0.686104598562	0.705679863986	0.706847329488	0.716743615407	0.727136248982	0.726185433911	0.674522558736	0.793837041877	0.736178723964	0.764135631584	0.73568046261	0.780442998178	0.775369236735	0.722963614216	0.746663622994	0.792221803827	0.767693694087	0.70065417827	0.776538129565	0.78651590247	0.73981436182	0.748583541647	0.723306935904	0.739916617132	0.742429601026	0.712501759384	0.750283901608	0.760382685262	0.734321362277	0.797600574278	0.733321582632	0.768452684278	0.754539585136	0.733134701976	0.71156282986	0.758566964436
CB8	0.680283267333	0.599967175429	0.559333181028	0.0	0.574512238424	0.597415175783	0.589932709087	0.647594677552	0.685626019258	0.623511954032	0.642867641398	0.611986255674	0.574582601962	0.554114366155	0.616049610197	0.649177910879	0.657470831644	0.628406314616	0.657942884127	0.656325576615	0.708306944392	0.673537088046	0.625527528022	0.622254192136	0.60244729153	0.605307642416	0.677579886294	0.611862792637	0.648960811627	0.647441161517	0.661502622746	0.594847201485	0.889274599364	0.802859497206	0.85781129128	0.870409461108	0.859002152095	0.846742865516	0.841439385133	0.838362650545	0.83528036398	0.76315506315	0.842084119505	0.842765198904	0.841782420652	0.861964513023	0.765108152468	0.738380328487	0.722024697535	0.738425150509	0.767182635653	0.719909614702	0.787595347596	0.727792950724	0.721946449959	0.729785234398	0.723340085096	0.707380193116	0.707006478034	0.718001537485	0.722603566086	0.750716276782	0.67326793668	0.760509565503	0.746757511017	0.755391476419	0.73339070568	0.781015465713	0.765529815554	0.70659722167	0.751840395124	0.78103207371	0.761702388904	0.694296912479	0.781260263988	0.765023221549	0.726842359641	0.74354626885	0.729137884984	0.737312575468	0.740926237838	0.732317527033	0.76055719534	0.75511609909	0.788137684858	0.778047247939	0.732192756755	0.779938856649	0.762000465114	0.741789867903	0.708884595419	0.755761459824
CC7	0.648193424566	0.606695406605	0.514623484561	0.574512238424	0.0	0.526942757245	0.56888043295	0.643301258233	0.682293207346	0.596707178185	0.55375187129	0.491186883652	0.577732428458	0.539603385917	0.588356802943	0.623325978823	0.636795794337	0.640623610635	0.668248265222	0.637293929003	0.71867814544	0.683892390138	0.595718006854	0.576425423696	0.594621639276	0.589323339684	0.663607965185	0.623596136442	0.660562833285	0.653244084949	0.605597378747	0.57691619131	0.902220240477	0.802275421959	0.881936684386	0.888550170843	0.881147929411	0.849952663343	0.855659055912	0.873755332774	0.853625991807	0.791659838867	0.870636300759	0.861479488863	0.860307307532	0.874032998939	0.809028292707	0.760435882192	0.752957117358	0.749850749739	0.762707010162	0.753972212086	0.794129875801	0.744963535109	0.74446359719	0.722676792811	0.736478366393	0.720130213549	0.727297539561	0.745112235557	0.759268839362	0.746472313977	0.686440301831	0.794217923945	0.757270156655	0.773542201867	0.739391178641	0.781191707339	0.779070459039	0.741860188142	0.756156511065	0.79535439009	0.77523364773	0.729485761295	0.792160277603	0.804414525822	0.760021819878	0.74681763632	0.744073093213	0.745535662333	0.753128479864	0.741624894417	0.746992261336	0.763705474645	0.750639687895	0.782448982976	0.740555022156	0.791989934468	0.77092576708	0.739757245879	0.717738340183	0.769080318503
CC8	0.641375677611	0.592151519812	0.552980110858	0.597415175783	0.526942757245	0.0	0.576231795998	0.621942944798	0.652058996864	0.574438267091	0.514816936095	0.509809643167	0.57794175465	0.551839168428	0.562097525865	0.644801793082	0.611485780241	0.631281527969	0.670417504229	0.61814666989	0.682616636871	0.627604488207	0.635738569383	0.599249678628	0.572978525549	0.62985306193	0.63245892537	0.590886612766	0.628497290479	0.618050425452	0.605159706325	0.594262161225	0.897208988954	0.811062089038	0.883845378613	0.87944554838	0.871152072956	0.861421659068	0.855673235201	0.879592440356	0.835455063673	0.803657299102	0.862874367718	0.850372165391	0.859990679461	0.871010042664	0.802470459385	0.723356259464	0.709065169821	0.718700420745	0.69403851852	0.720701512677	0.761768897378	0.693025753755	0.709070229303	0.679058675398	0.705542881528	0.70398457228	0.712443869541	0.721299137218	0.71118841864	0.715209295944	0.681650930401	0.772596196477	0.729945351163	0.749328340487	0.672198760855	0.760341480836	0.740300126222	0.67998086671	0.699539823953	0.74686873767	0.725430987189	0.674878266781	0.75948188167	0.78554774555	0.730869648465	0.702531347651	0.728083348436	0.742552462613	0.71778221737	0.749412837114	0.732919513586	0.699039087096	0.729877078287	0.753202224549	0.732314306554	0.784195639398	0.705923321084	0.713518401808	0.685693739918	0.758067988332
CD7	0.640360869531	0.519581284644	0.551597459603	0.589932709087	0.56888043295	0.576231795998	0.0	0.625259958318	0.618679057039	0.457411418298	0.624012846022	0.557033073998	0.580623237208	0.570562883859	0.564833143917	0.592334290015	0.612745374837	0.595312349779	0.67900797125	0.63414125619	0.689894146681	0.638681834673	0.639429734089	0.622005757625	0.609797046105	0.620769774109	0.613371029822	0.597932515319	0.61401758683	0.59531535027	0.620689587776	0.587368602536	0.87669109105	0.78072868628	0.858425772823	0.854169401672	0.851635266822	0.82493235459	0.818896946627	0.824339950965	0.819673472658	0.738048098362	0.827843240115	0.822248121131	0.816712407346	0.839949786105	0.760096291506	0.73308242982	0.720349035818	0.722654974696	0.721976927419	0.706858253114	0.756692165509	0.70147626931	0.702328736438	0.70956216824	0.697557799399	0.665399261921	0.705739084622	0.716630847994	0.722259877085	0.755680820687	0.642485772058	0.757933782499	0.739638186336	0.742298672767	0.710980016673	0.74990036487	0.76636208815	0.68097599886	0.74951367591	0.76420794637	0.746349567294	0.701176776407	0.769658061058	0.7513587756	0.745909132276	0.682050195254	0.712504447222	0.685059299227	0.715293788863	0.692833468636	0.72457792489	0.717771233229	0.715718013646	0.727402159082	0.698797751721	0.721121029831	0.726521781775	0.72077622337	0.695267540272	0.739089492053
CD8	0.618125896687	0.606468933851	0.597936188799	0.647594677552	0.643301258233	0.621942944798	0.625259958318	0.0	0.525831298704	0.583443667439	0.63004562998	0.646515985807	0.575031201041	0.643000925841	0.627300371673	0.630182099228	0.687994069163	0.691411573271	0.669962553412	0.633790084661	0.708622905035	0.656507475662	0.690836521151	0.644768643528	0.648885886126	0.686140174032	0.704777376951	0.65845203856	0.610800312112	0.640689841686	0.642646265618	0.624833995377	0.87372568085	0.765626361561	0.838264128751	0.845973737762	0.844328469543	0.81183694534	0.809679356716	0.808126896049	0.77463825031	0.736289328227	0.812049415188	0.818141903552	0.804467818028	0.828411830947	0.731272550311	0.722378221031	0.71156368546	0.716737657966	0.655434155247	0.722367354013	0.730589268538	0.651149140968	0.699296160722	0.649670629337	0.68333590993	0.68115785638	0.687652884093	0.674352664971	0.711326394506	0.689670265394	0.673635963619	0.75432561844	0.687382313788	0.697943281067	0.654947737266	0.727594739011	0.697018071249	0.67796785499	0.679084134525	0.725516286844	0.715763661712	0.655685227932	0.731329149851	0.760318814771	0.715700938631	0.728596261465	0.695244829301	0.674583537348	0.735595067387	0.691309084481	0.695369793086	0.673566156187	0.677830260001	0.74085142235	0.699954515476	0.711635363481	0.717201218731	0.651450957738	0.662719390826	0.710706789824
CE7	0.616154957843	0.609141004715	0.64545443771	0.685626019258	0.682293207346	0.652058996864	0.618679057039	0.525831298704	0.0	0.572719034123	0.686429435605	0.666090366834	0.657971975049	0.649882491739	0.640348166023	0.58658111255	0.711876404785	0.722496254334	0.726105129178	0.70977839027	0.71338824298	0.67523570761	0.741865256182	0.718200221241	0.680433919964	0.743495977782	0.70500775886	0.692552243537	0.615648440871	0.654379510807	0.687920445598	0.673992552573	0.842370624652	0.740271840454	0.812094267795	0.820665605417	0.814714569053	0.766673614934	0.78047167455	0.775681485272	0.766550251571	0.732015644259	0.783695032723	0.781693703082	0.777110305524	0.79261907121	0.743401621583	0.682657220563	0.673039682799	0.655150552277	0.608444348046	0.691886968422	0.682017414704	0.619674185464	0.641855732931	0.595566646078	0.643618816764	0.628921064277	0.630075448657	0.625687554344	0.654235146835	0.679392160681	0.60655412846	0.697297451195	0.707885221556	0.673787654474	0.662048702641	0.70324612975	0.681250682662	0.662051596853	0.701987402774	0.708737208789	0.711211534147	0.662021796545	0.691655004132	0.717858987602	0.698440101314	0.673944774777	0.672960498358	0.633201777945	0.718545230002	0.675232672725	0.649202786966	0.642505503217	0.601961101892	0.686105253164	0.634932993008	0.646168750148	0.68005384511	0.631530837282	0.635090390882	0.654995250815
CE8	0.625024053097	0.563678385937	0.577523935142	0.623511954032	0.596707178185	0.574438267091	0.457411418298	0.583443667439	0.572719034123	0.0	0.641204731923	0.587633178958	0.560548020923	0.583440422749	0.589680147887	0.591486577936	0.618091712844	0.63859452511	0.698648118658	0.622177213986	0.680149740667	0.638376430534	0.662408158635	0.645338926531	0.603003776162	0.645982772628	0.629015588042	0.593399266476	0.575402344595	0.570793946851	0.607142786245	0.598282168198	0.880480457456	0.767617385297	0.861905099898	0.854083836447	0.849927986643	0.832973214411	0.812909732936	0.834303195279	0.817344724477	0.742235011454	0.83018889199	0.808368838495	0.816974760408	0.839253969011	0.758920060661	0.702894796915	0.708448300189	0.714858293541	0.678259224381	0.702319572522	0.743340632101	0.667526051932	0.668423119543	0.671846346613	0.662135471116	0.668512536127	0.701110766412	0.69526731747	0.69821395096	0.730973061294	0.630295754397	0.748337818655	0.740169130404	0.720061517375	0.726615430377	0.728612854357	0.731980700974	0.681081936616	0.725580933337	0.714983582636	0.729372290904	0.699550740399	0.739098860062	0.769167113927	0.727692629099	0.71188930257	0.689236295206	0.686971537082	0.713801571081	0.683193690604	0.703687144714	0.694836800351	0.686684394121	0.725101070065	0.679437459294	0.708366800618	0.707219585178	0.686809886309	0.697898092213	0.705959989696
