	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.594353614385	0.566825888957	0.553924889906	0.600638496699	0.615562437319	0.542840702622	0.556176185742	0.601009247044	0.599579495548	0.621408636727	0.570398582807	0.58251067083	0.554031808745	0.514203917314	0.520294306084	0.634481876482	0.684675935117	0.586182813133	0.633586906788	0.702203444089	0.642787478889	0.701419526234	0.710935308934	0.639301277639	0.67144811105	0.637625584356	0.648135317486	0.647772510158	0.637768934079	0.684949319464	0.655479461415	0.793726342777	0.714423682227	0.833802287941	0.798872014383	0.788421154511	0.786878040204	0.834123314526	0.817824272594	0.799280870052	0.788861166158	0.857846834373	0.770823081331	0.775839099948	0.787861819822	0.820528080759	0.705965159502	0.659502611317	0.663369202947	0.720029061842	0.678539357742	0.711820214486	0.66559352149	0.702412510473	0.707149484571	0.696532289743	0.67666882507	0.687359711246	0.695524211314	0.698900628874	0.688078176652	0.683497940276	0.798227855181	0.809103653473	0.774149951845	0.704867163908	0.80014396435	0.752405041094	0.690986436882	0.772912018308	0.779369029865	0.753050140073	0.681573178222	0.762579811911	0.811644416449	0.760161371334	0.750295712336	0.715905151011	0.704325874645	0.731947343635	0.701361629358	0.73065347751	0.707326523957	0.67752072638	0.6839699046	0.691976531612	0.708875624348	0.730385509042	0.638402918485	0.684204042165	0.668635723541
CA8	0.594353614385	0.0	0.588154611528	0.586190666622	0.626834444206	0.575842058095	0.585194812646	0.636058403773	0.586579706084	0.612739462076	0.623203558697	0.627345512847	0.627131451182	0.606230340676	0.529077810651	0.532484608331	0.621415668209	0.627435085059	0.670227605813	0.646696887707	0.691017799227	0.638637940013	0.715205620358	0.669208591947	0.633221698233	0.626249950324	0.644978179575	0.682334581099	0.68407560734	0.582818098014	0.638489141198	0.645862522257	0.797398892128	0.74117065344	0.828176790717	0.796143346134	0.794004044732	0.780675995862	0.826859135093	0.813526965833	0.774959543548	0.806505803155	0.845242655923	0.789820879423	0.778052674301	0.782988417748	0.827697439753	0.697938024721	0.633872717839	0.626062141797	0.710908706011	0.642532596795	0.674215343307	0.680347376461	0.711602396693	0.702381273854	0.70734685845	0.673141098313	0.668386293752	0.672728658755	0.7021391697	0.696505696442	0.639156249346	0.752823009109	0.756297138708	0.710838361816	0.639369910086	0.739483604176	0.727717551543	0.665239424279	0.705627701113	0.722804333584	0.740576433639	0.644585229385	0.745417595904	0.739635117442	0.680864308087	0.7286614771	0.704876863188	0.703379176411	0.705722187118	0.707177224287	0.726224019592	0.724209679517	0.697510351538	0.667076982058	0.667926247377	0.711670521373	0.697369952891	0.705726924686	0.675403498471	0.698611959565
CB7	0.566825888957	0.588154611528	0.0	0.557766305885	0.548461864145	0.553907439179	0.554781172916	0.606323077598	0.651150032968	0.607162471306	0.597121130418	0.602447787762	0.555854308663	0.481591563826	0.600165734281	0.594669008011	0.590696218615	0.647866885459	0.624384164067	0.646082954172	0.689890590826	0.586999087474	0.639538571785	0.628282939026	0.576795850174	0.602344554477	0.598968389877	0.654567606992	0.654453153487	0.616969946015	0.648020282642	0.639518631404	0.854079067109	0.80709149214	0.878803637959	0.858765491098	0.846260162999	0.841016987195	0.867849904658	0.862603095142	0.825193794839	0.846885889529	0.873913279457	0.819619503104	0.818137633793	0.832652114081	0.872758708766	0.72607924215	0.701815954	0.690441779383	0.732255104902	0.667365999033	0.71747805088	0.706657355151	0.722867713092	0.703512097345	0.707813889395	0.699969432716	0.699368461891	0.721488260419	0.718577296966	0.69247491217	0.71592762824	0.792437973442	0.800512878806	0.769227499328	0.724485587563	0.78008371784	0.74443209642	0.709721605061	0.763132931165	0.771457259651	0.745946350744	0.697351798545	0.768949240592	0.801052012083	0.767651632769	0.747123100583	0.732359746975	0.740406639045	0.728511984144	0.739785954613	0.723087272284	0.727837103769	0.692872122072	0.722793595869	0.728785255289	0.751752094913	0.725838570229	0.68492231429	0.742069377967	0.687370089714
CB8	0.553924889906	0.586190666622	0.557766305885	0.0	0.571941581426	0.603743639601	0.577485455841	0.59923758891	0.629632799334	0.586209689226	0.592862007893	0.56074477488	0.51807107242	0.533659367091	0.570737384886	0.574793407032	0.640300158803	0.664222522154	0.618505959708	0.645376241071	0.717256367768	0.642810470573	0.66589725099	0.645677308303	0.61928904631	0.599970030406	0.631675252296	0.635195668068	0.652230030713	0.642813355959	0.631170749785	0.619067871721	0.838782113021	0.768564431409	0.856486223738	0.8322533136	0.823089395083	0.832763052462	0.860707996679	0.855705018303	0.826374355386	0.827552642717	0.866576380043	0.817792759001	0.809825564029	0.825875188133	0.856364677976	0.718086162398	0.681431220815	0.658254913048	0.683575850255	0.670064619614	0.675278035022	0.697751627864	0.702147353368	0.700513756917	0.721099189078	0.671198232422	0.665561491077	0.674159486041	0.684044797192	0.68814103914	0.694710859807	0.789309559453	0.779826671204	0.749294167532	0.70877214114	0.782496628376	0.763317994189	0.703974859	0.754201203087	0.769847233586	0.751559537541	0.678359795844	0.755406291875	0.790357513303	0.737458993178	0.750592632302	0.729835456913	0.724020914233	0.738733391624	0.698742037107	0.716545520598	0.665564543911	0.644181953369	0.677691694097	0.673821942442	0.731140055925	0.727578761161	0.698982694786	0.695593812302	0.693121304332
CC7	0.600638496699	0.626834444206	0.548461864145	0.571941581426	0.0	0.532681974682	0.595334201536	0.644394623879	0.657769989855	0.633930758938	0.556392728861	0.522609407893	0.558434044348	0.565544214811	0.595530424477	0.630943304073	0.613972794769	0.652428082843	0.612430758976	0.648424439125	0.727704079648	0.637049441104	0.582255673868	0.586797064083	0.577859396611	0.582853343715	0.612791912572	0.67385363433	0.649196603711	0.62439103548	0.62963019734	0.635579476587	0.858936788431	0.811885480136	0.879511386677	0.860913551305	0.862636288255	0.845532573708	0.880729835771	0.87288586706	0.854437834406	0.861146232941	0.900538951552	0.832120682611	0.836586817604	0.848034238205	0.87030714737	0.747414677036	0.733770430228	0.722317560901	0.755332130097	0.704800681723	0.74029511563	0.726104859172	0.739710209753	0.72974737611	0.747410070256	0.719666772535	0.725130403686	0.746149520828	0.741895526116	0.739037552456	0.733879944021	0.806188252783	0.810351771863	0.804976397669	0.747592546197	0.804671317754	0.787785844203	0.730600571043	0.793685939547	0.804339134327	0.774344582488	0.708673535119	0.807990696777	0.82166482745	0.781449344769	0.774023505903	0.754384830092	0.760405926232	0.751734083281	0.754273597082	0.75413106646	0.734251635093	0.716690012501	0.757650282938	0.749667487753	0.787129972424	0.75411365868	0.72733451531	0.74878106401	0.741443060035
CC8	0.615562437319	0.575842058095	0.553907439179	0.603743639601	0.532681974682	0.0	0.557545139889	0.624653884303	0.628994839087	0.593998596499	0.523970021867	0.545098267107	0.588812379633	0.572255971887	0.583459418101	0.623922889122	0.59334860876	0.631279443336	0.644802783248	0.659383559605	0.695152391168	0.587326885069	0.642235650726	0.637609080386	0.546313484325	0.614180812317	0.602741182137	0.64194436495	0.644150519096	0.632415544842	0.658529877195	0.66146475315	0.877195736095	0.830589764299	0.888328511622	0.873085796023	0.867723401868	0.865125594096	0.887126229908	0.882552152242	0.841283402859	0.872742161226	0.898018820834	0.852633316684	0.842114069729	0.851052412295	0.886086238184	0.691871696626	0.689056986176	0.652541284612	0.724669626916	0.682242582649	0.680110719367	0.676129517356	0.692069954354	0.686223082528	0.705827093111	0.681540644521	0.672472320603	0.707401608491	0.725077345347	0.654926193835	0.688414532894	0.789390865627	0.786461750524	0.760258912224	0.702796049336	0.749380334435	0.727586377466	0.689026653956	0.74040997094	0.73729011446	0.726767384321	0.688242444674	0.752609642105	0.793722891742	0.76948710315	0.7312005162	0.695800753994	0.736069243236	0.723027262937	0.746585238682	0.711811518811	0.731868816024	0.707920154565	0.712857461601	0.6950925346	0.751984818785	0.716308124725	0.687144030823	0.718647155224	0.674481694985
CD7	0.542840702622	0.585194812646	0.554781172916	0.577485455841	0.595334201536	0.557545139889	0.0	0.619366398959	0.605558849501	0.50976492907	0.597783066038	0.59175952627	0.560577597457	0.551617911297	0.533847243437	0.557574188381	0.582902841481	0.603738240859	0.627458976629	0.664889497763	0.66888931941	0.608072825322	0.651838259769	0.652402881098	0.554722229895	0.605920451113	0.609916481767	0.674324883052	0.608917992212	0.597650387024	0.632347261472	0.620024705564	0.853613785872	0.788780812852	0.872122393944	0.852103924829	0.848339232894	0.827820896813	0.858056889702	0.857836526623	0.839604027298	0.838382482067	0.872683744495	0.823479223465	0.823848006591	0.825811893552	0.863166489046	0.696699974417	0.640044395695	0.638947895875	0.68368622382	0.651185076234	0.702980959481	0.635583854798	0.668578240272	0.636152799513	0.64423868156	0.676755621962	0.655006054577	0.691542754543	0.691114870025	0.653865932178	0.686848094747	0.762179938423	0.771208685993	0.726021312133	0.701545843731	0.727194617801	0.746647454857	0.674504919599	0.714922376411	0.731210099856	0.72254385481	0.707702633523	0.720501824628	0.774932780706	0.756772200026	0.707621263089	0.677456289866	0.696993123835	0.686500991814	0.709784500987	0.686610131386	0.707003809413	0.691497476701	0.69046917754	0.703973110184	0.713402379103	0.692634397151	0.658169027235	0.676416517839	0.657111070031
CD8	0.556176185742	0.636058403773	0.606323077598	0.59923758891	0.644394623879	0.624653884303	0.619366398959	0.0	0.563631814517	0.597249339913	0.607243524465	0.616305434455	0.611973219005	0.597411091479	0.541977950793	0.56706113361	0.654901350479	0.681009912658	0.658247398603	0.695501124669	0.657164953871	0.6319344505	0.751384233437	0.733204527784	0.677045141186	0.687089631316	0.623426826578	0.617627208512	0.660434748262	0.65712186591	0.699344710334	0.652103295446	0.794391802815	0.734335521429	0.823786821175	0.802530998935	0.785312792835	0.788599152686	0.835535676218	0.814383453816	0.76360643245	0.802411343447	0.846393813139	0.759877335442	0.748302117947	0.78310867113	0.82931271707	0.662798291333	0.653130373928	0.66640063937	0.693064963267	0.651922102717	0.661916424509	0.646373026644	0.675662874712	0.654925248436	0.66248321831	0.640746878386	0.670872302236	0.682629836238	0.665173722285	0.668078196272	0.66131616565	0.717376922234	0.764802814211	0.720684776335	0.677880825784	0.742645432281	0.696478731081	0.671373511923	0.739056095763	0.733730252779	0.690328529798	0.627220593169	0.720463043349	0.760445701346	0.712280504231	0.716265005054	0.695946406779	0.671956273669	0.708834216677	0.663987066561	0.691133791016	0.68245794321	0.61838614655	0.625850116419	0.60806037059	0.713339258361	0.703997652309	0.613545752567	0.659237098197	0.642173983089
CE7	0.601009247044	0.586579706084	0.651150032968	0.629632799334	0.657769989855	0.628994839087	0.605558849501	0.563631814517	0.0	0.607809922156	0.64472863339	0.661416915391	0.65193220519	0.626228758563	0.622498600871	0.602669999838	0.705578631472	0.711415074617	0.698517996472	0.676072559298	0.646260323353	0.653701840921	0.759619668462	0.741702913937	0.663147851715	0.680242341418	0.68732928706	0.720872475996	0.649263827939	0.643966208121	0.692167777619	0.683244041261	0.796403668039	0.725849684738	0.824429104496	0.78503627379	0.785978367579	0.777227150107	0.815916345213	0.810254444289	0.767866554633	0.780228582379	0.825996175355	0.768337855934	0.744010665202	0.771009389296	0.804507480707	0.623869412805	0.633133140628	0.605079910656	0.666481226955	0.647930546105	0.641299987418	0.638560006069	0.65808961715	0.667779286037	0.648542496986	0.641359872925	0.616206733714	0.662799500621	0.66603597834	0.668977219047	0.614085663626	0.726545223797	0.774685626597	0.725665337746	0.646984833225	0.709310180228	0.725991655918	0.657575012088	0.721895825377	0.735356979685	0.749012695446	0.676345663832	0.730442610034	0.755921538749	0.712120939304	0.686898907666	0.671449725681	0.676548934899	0.698307601768	0.670594333248	0.698355342137	0.715266211266	0.653826102617	0.638954981144	0.625219945439	0.689006592999	0.675832084916	0.682328196441	0.664671801974	0.688591426947
CE8	0.599579495548	0.612739462076	0.607162471306	0.586209689226	0.633930758938	0.593998596499	0.50976492907	0.597249339913	0.607809922156	0.0	0.616699466825	0.600367786297	0.623182627939	0.620356606686	0.581681980685	0.572882166939	0.652576338077	0.623232932645	0.664335542632	0.670824582485	0.650829334522	0.6311816978	0.733840632987	0.694020425062	0.638934104247	0.656306079387	0.641344818288	0.664886311403	0.612801026014	0.634935840149	0.667750626362	0.618708974124	0.824981545971	0.760524851301	0.856393371405	0.824645591882	0.823072748616	0.810302360502	0.848333971763	0.844098812774	0.79286641719	0.827928441128	0.869312793709	0.788447092582	0.791909141499	0.80327109809	0.852851961831	0.674724606288	0.651950248182	0.634225290256	0.614151990981	0.596610816572	0.671399693238	0.602299723272	0.61527101217	0.616496651037	0.647720657918	0.607785502499	0.605058274732	0.662140211427	0.656878132956	0.659243592362	0.665110090926	0.752329636229	0.743431572913	0.715015147636	0.68381449068	0.697763189074	0.733920635063	0.706278163912	0.67747506776	0.690702260321	0.712082732584	0.67438658529	0.709878127372	0.769917653684	0.737232967819	0.701564044099	0.648359612065	0.647700303978	0.696884052824	0.668102487699	0.632038437144	0.632564483394	0.609563879638	0.666469887581	0.632808268717	0.686509475537	0.699489293725	0.662648861724	0.643771766098	0.651579816416
